elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
5.62965,262,-32,411,283,-585,-190,-1009,-466
5.63015,262,-32,411,284,-584,-190,-1009,-467
5.63065,262,-32,411,283,-584,-191,-1009,-466
5.6311502,262,-31,411,284,-584,-190,-1009,-466
5.63165,262,-31,411,284,-585,-190,-1009,-466
5.63215,262,-31,411,283,-585,-190,-1009,-466
5.63265,263,-31,411,284,-585,-190,-1009,-467
5.63315,262,-32,411,284,-585,-190,-1009,-466
5.63365,262,-32,411,283,-585,-190,-1009,-466
5.63415,262,-31,411,283,-585,-190,-1009,-466
5.63465,262,-31,411,283,-585,-190,-1009,-466
5.63515,262,-32,411,284,-585,-190,-1008,-466
5.63565,262,-32,411,283,-585,-190,-1008,-467
5.63615,262,-32,411,283,-585,-190,-1008,-467
5.63665,263,-32,411,283,-585,-190,-1008,-467
5.6371503,262,-32,411,284,-585,-191,-1009,-466
5.63765,263,-32,411,283,-585,-190,-1009,-466
5.63815,263,-32,411,283,-585,-190,-1009,-467
5.63865,262,-31,411,283,-585,-190,-1009,-466
5.63915,262,-32,411,283,-584,-190,-1009,-467
5.63965,262,-32,412,283,-585,-190,-1008,-466
5.64015,262,-31,412,283,-585,-190,-1008,-466
5.6406503,262,-31,411,284,-586,-190,-1008,-467
5.64115,262,-32,411,283,-585,-190,-1008,-466
5.64165,262,-32,411,284,-585,-190,-1008,-466
5.64215,262,-32,411,283,-585,-190,-1008,-466
5.64265,262,-32,411,283,-585,-190,-1008,-466
5.64315,262,-32,411,284,-585,-191,-1009,-467
5.64365,263,-32,411,283,-585,-191,-1009,-467
5.6441503,263,-32,411,283,-584,-191,-1008,-467
5.64465,262,-32,411,283,-585,-190,-1009,-466
5.64515,262,-32,411,283,-585,-191,-1009,-467
5.64565,263,-32,412,283,-584,-190,-1009,-466
5.64615,262,-32,412,283,-584,-190,-1009,-466
5.64665,262,-32,411,283,-584,-190,-1009,-467
5.64715,262,-32,411,283,-584,-190,-1009,-466
5.6476502,262,-32,412,283,-584,-190,-1009,-467
5.64815,262,-32,411,283,-584,-191,-1009,-467
5.64865,263,-32,412,284,-584,-190,-1009,-467
5.64915,262,-32,411,284,-584,-190,-1009,-467
5.64965,263,-32,411,283,-584,-190,-1008,-466
5.65015,262,-32,411,284,-585,-190,-1009,-467
5.65065,262,-32,411,283,-585,-190,-1009,-467
5.65115,262,-31,411,283,-585,-190,-1009,-467
5.65165,262,-32,411,284,-585,-190,-1009,-466
5.65215,262,-32,411,283,-585,-190,-1009,-467
5.65265,262,-32,411,284,-585,-190,-1009,-466
5.65315,262,-32,411,283,-584,-191,-1009,-467
5.6536503,262,-32,411,283,-585,-191,-1009,-467
5.65415,262,-32,411,283,-584,-191,-1009,-466
5.65465,262,-31,411,283,-585,-190,-1009,-466
5.65515,263,-31,411,283,-585,-190,-1009,-467
5.65565,262,-31,412,283,-584,-190,-1009,-467
5.65615,262,-31,411,283,-584,-191,-1008,-467
5.65665,262,-32,411,283,-584,-191,-1008,-467
5.6571503,262,-31,411,283,-584,-190,-1008,-467
5.65765,262,-32,411,283,-585,-190,-1008,-467
5.65815,262,-32,411,283,-585,-190,-1009,-466
5.65865,262,-32,411,283,-585,-190,-1008,-466
5.65915,262,-31,411,283,-585,-190,-1008,-466
5.65965,262,-32,411,283,-584,-190,-1009,-466
5.66015,262,-32,411,283,-584,-190,-1009,-466
5.6606503,262,-31,411,283,-584,-190,-1009,-466
5.66115,262,-32,411,284,-584,-190,-1009,-466
5.66165,263,-32,411,283,-585,-190,-1009,-467
5.66215,262,-32,411,283,-585,-190,-1009,-467
5.66265,263,-32,411,283,-585,-190,-1009,-467
5.66315,262,-32,411,284,-585,-190,-1009,-466
5.66365,263,-32,411,283,-585,-191,-1009,-467
5.66415,263,-32,411,283,-585,-190,-1009,-466
5.66465,263,-32,411,283,-584,-191,-1009,-467
5.66515,262,-32,412,284,-585,-190,-1008,-466
5.66565,262,-32,411,283,-585,-190,-1009,-467
5.66615,262,-32,411,283,-584,-190,-1009,-466
5.66665,263,-32,411,283,-584,-190,-1009,-467
5.66715,262,-32,411,283,-585,-190,-1009,-467
5.66765,263,-32,411,283,-584,-190,-1009,-467
5.66815,262,-32,411,283,-585,-190,-1009,-467
5.66865,263,-32,412,284,-585,-190,-1008,-467
5.66915,262,-32,411,283,-585,-191,-1009,-467
5.66965,263,-32,411,283,-584,-191,-1009,-467
5.6701503,263,-32,411,283,-584,-191,-1009,-467
5.67065,262,-32,412,283,-584,-190,-1008,-467
5.67115,262,-32,411,283,-585,-191,-1009,-467
5.67165,263,-32,412,283,-585,-190,-1009,-467
5.67215,263,-32,411,283,-585,-191,-1009,-467
5.67265,263,-32,411,283,-585,-191,-1009,-467
5.67315,262,-32,411,283,-584,-191,-1009,-467
5.6736503,263,-32,411,283,-584,-191,-1009,-467
5.67415,262,-32,411,283,-584,-191,-1009,-466
5.67465,262,-32,411,283,-585,-190,-1008,-466
5.67515,263,-32,411,283,-585,-191,-1008,-467
5.67565,263,-32,411,283,-584,-190,-1008,-467
5.67615,262,-32,411,283,-584,-190,-1008,-467
5.67665,262,-32,411,283,-585,-190,-1008,-467
5.6771502,262,-31,411,283,-584,-190,-1009,-466
5.67765,262,-31,411,283,-584,-190,-1008,-466
5.67815,262,-31,411,283,-585,-191,-1009,-466
5.67865,262,-31,411,283,-584,-190,-1009,-466
5.67915,262,-31,411,283,-585,-190,-1008,-466
5.67965,262,-32,411,283,-584,-190,-1009,-466
5.68015,262,-32,411,283,-584,-190,-1009,-466
5.68065,262,-32,411,283,-584,-191,-1009,-467
5.68115,262,-32,411,283,-584,-190,-1009,-466
5.68165,262,-32,412,283,-584,-191,-1009,-466
5.68215,262,-32,411,283,-585,-190,-1009,-467
5.68265,263,-32,411,283,-584,-191,-1008,-467
5.6831503,262,-32,411,283,-584,-191,-1009,-467
5.68365,263,-32,411,283,-585,-191,-1008,-467
5.68415,263,-32,411,283,-585,-191,-1009,-467
5.68465,263,-32,411,283,-585,-191,-1009,-467
5.68515,263,-32,411,284,-585,-191,-1008,-467
5.68565,263,-32,412,283,-585,-190,-1008,-467
5.68615,263,-32,411,283,-585,-191,-1008,-467
5.6866503,263,-32,412,283,-585,-190,-1009,-467
5.68715,263,-32,411,284,-585,-190,-1008,-467
5.68765,263,-32,411,283,-585,-190,-1009,-467
5.68815,263,-32,411,283,-585,-190,-1008,-467
5.68865,263,-32,411,283,-585,-190,-1009,-467
5.68915,262,-32,411,283,-585,-191,-1008,-466
5.68965,262,-32,411,283,-586,-191,-1009,-467
5.6901503,262,-32,411,283,-585,-190,-1008,-467
5.69065,262,-31,411,283,-584,-191,-1009,-466
5.69115,262,-32,411,283,-584,-190,-1009,-467
5.69165,262,-31,411,283,-584,-191,-1009,-467
5.69215,261,-32,411,283,-584,-190,-1009,-466
5.69265,262,-32,411,283,-585,-190,-1009,-467
5.69315,262,-32,411,283,-584,-190,-1009,-466
5.6936502,262,-32,411,283,-584,-191,-1009,-467
5.69415,262,-31,411,283,-585,-190,-1009,-467
5.69465,262,-31,411,283,-584,-190,-1009,-467
5.69515,262,-32,411,283,-585,-191,-1008,-467
5.69565,262,-32,411,284,-585,-190,-1009,-467
5.69615,262,-32,412,283,-585,-190,-1009,-467
5.69675,262,-32,411,284,-585,-190,-1009,-466
5.69725,262,-31,411,284,-585,-190,-1008,-467
5.69775,263,-31,411,283,-585,-190,-1008,-467
5.69825,262,-31,411,283,-585,-191,-1008,-467
5.69875,262,-32,411,284,-585,-191,-1008,-467
5.69925,262,-32,411,283,-585,-190,-1008,-467
5.69975,262,-32,411,283,-585,-190,-1008,-467
5.70025,263,-32,411,283,-585,-191,-1008,-467
5.70075,263,-32,411,283,-585,-191,-1009,-467
5.70125,263,-32,411,283,-585,-191,-1008,-467
5.7017503,263,-32,411,283,-585,-190,-1008,-467
5.70225,263,-32,411,283,-584,-190,-1008,-467
5.70275,263,-32,411,283,-585,-190,-1008,-467
5.70325,263,-32,411,283,-584,-190,-1009,-466
5.70375,263,-32,411,283,-585,-190,-1009,-466
5.70425,263,-32,411,283,-584,-190,-1009,-466
5.70475,263,-32,411,283,-584,-190,-1009,-466
5.7052503,263,-32,412,283,-584,-190,-1009,-466
5.70575,263,-32,411,283,-584,-190,-1009,-467
5.70625,263,-31,411,283,-584,-190,-1009,-466
5.70675,262,-31,411,283,-584,-191,-1009,-466
5.70725,263,-32,412,283,-585,-190,-1009,-467
5.70775,262,-32,411,283,-584,-190,-1009,-466
5.70825,263,-32,411,283,-584,-190,-1009,-467
5.7087502,262,-32,412,283,-584,-190,-1009,-466
5.70925,262,-32,411,283,-584,-190,-1009,-466
5.70975,263,-31,411,283,-585,-190,-1009,-467
5.71025,262,-31,411,283,-584,-190,-1009,-466
5.71075,262,-31,411,283,-584,-190,-1009,-467
5.71125,263,-32,411,283,-585,-190,-1008,-467
5.71175,263,-32,411,283,-584,-190,-1009,-466
5.71225,262,-32,411,283,-585,-190,-1009,-466
5.71275,262,-32,411,284,-585,-190,-1009,-466
5.71325,262,-32,411,283,-584,-190,-1009,-466
5.71375,262,-32,411,283,-584,-190,-1008,-467
5.71425,263,-32,411,284,-585,-190,-1009,-466
5.7147503,263,-32,411,283,-584,-190,-1009,-466
5.71525,263,-32,412,283,-585,-190,-1008,-466
5.71575,263,-32,411,283,-585,-190,-1009,-466
5.71625,263,-32,411,284,-585,-190,-1009,-466
5.71675,262,-32,411,283,-585,-190,-1008,-466
5.71725,263,-32,411,283,-584,-190,-1008,-466
5.71775,263,-32,411,283,-584,-190,-1009,-467
5.7182503,262,-32,411,283,-584,-190,-1009,-466
5.71875,262,-32,411,283,-585,-190,-1009,-466
5.71925,263,-32,411,283,-585,-190,-1008,-466
5.71975,262,-31,411,283,-585,-190,-1009,-466
5.72025,262,-32,411,283,-585,-190,-1008,-466
5.72075,262,-31,411,283,-585,-190,-1008,-467
5.72125,263,-32,411,283,-585,-190,-1008,-466
5.7217503,262,-31,411,283,-585,-190,-1008,-467
5.72225,262,-32,411,283,-586,-190,-1008,-466
5.72275,262,-32,411,283,-585,-190,-1008,-467
5.72325,262,-32,411,283,-585,-190,-1008,-467
5.72375,262,-32,411,283,-585,-191,-1008,-467
5.72425,262,-32,411,284,-585,-190,-1008,-467
5.72475,262,-32,411,284,-585,-191,-1008,-466
5.7252502,263,-32,411,283,-585,-190,-1008,-466
5.72575,263,-32,411,284,-585,-191,-1009,-467
5.72625,262,-31,412,283,-584,-190,-1009,-467
5.72675,262,-32,411,283,-584,-190,-1009,-467
5.72725,263,-31,411,283,-584,-191,-1009,-467
5.72775,262,-32,411,283,-584,-191,-1009,-466
5.72825,262,-31,411,283,-584,-191,-1008,-467
5.72875,262,-31,412,283,-584,-190,-1008,-467
5.72925,262,-31,411,283,-584,-190,-1008,-466
5.72975,262,-32,411,283,-584,-191,-1008,-467
5.73025,262,-32,411,283,-585,-191,-1009,-467
5.73075,262,-31,411,283,-584,-190,-1008,-467
5.7312503,262,-31,411,283,-585,-191,-1008,-466
5.73175,262,-31,411,283,-584,-190,-1008,-466
5.73225,262,-32,411,283,-585,-190,-1009,-467
5.73275,262,-31,411,283,-584,-190,-1008,-467
5.73325,262,-32,411,283,-584,-190,-1009,-466
5.73375,262,-31,411,283,-584,-190,-1009,-467
5.73425,262,-32,411,283,-584,-190,-1008,-466
5.7347503,262,-32,411,283,-584,-190,-1009,-466
5.73525,263,-32,411,283,-585,-190,-1008,-466
5.73575,263,-32,411,283,-585,-190,-1008,-466
5.73625,263,-32,411,283,-584,-190,-1008,-466
5.73675,263,-32,411,283,-584,-190,-1008,-466
5.73725,263,-32,411,283,-584,-190,-1009,-466
5.73775,263,-32,411,283,-584,-190,-1009,-466
5.7382503,263,-32,411,283,-584,-190,-1009,-466
5.73875,263,-32,411,283,-584,-190,-1009,-466
5.73925,262,-32,411,283,-584,-190,-1008,-467
5.73975,262,-32,411,284,-584,-190,-1008,-467
5.74025,263,-32,411,283,-584,-190,-1008,-466
5.74075,262,-32,411,283,-585,-190,-1008,-467
5.74125,263,-32,411,284,-585,-190,-1008,-466
5.7417502,263,-32,411,283,-584,-190,-1008,-467
5.74225,263,-32,411,283,-585,-191,-1009,-467
5.74275,263,-32,411,283,-584,-190,-1009,-467
5.74325,262,-32,411,283,-584,-191,-1009,-466
5.74375,262,-32,411,283,-585,-191,-1008,-466
5.74425,262,-32,411,283,-585,-190,-1009,-467
5.74475,263,-31,411,283,-585,-191,-1008,-467
5.74525,263,-32,411,283,-584,-191,-1008,-466
5.74575,263,-32,411,283,-585,-190,-1008,-467
5.74625,263,-31,411,284,-585,-191,-1008,-467
5.74675,263,-32,411,283,-584,-191,-1008,-467
5.74725,262,-32,411,284,-584,-191,-1008,-467
5.7477503,262,-31,412,284,-584,-190,-1008,-466
5.74825,263,-32,412,283,-585,-191,-1008,-467
5.74875,263,-31,411,283,-584,-190,-1008,-466
5.74925,262,-32,411,283,-584,-190,-1008,-467
5.74975,262,-31,411,284,-585,-190,-1008,-466
5.75025,263,-31,411,283,-584,-190,-1008,-466
5.75075,262,-32,411,283,-585,-190,-1008,-467
5.7512503,263,-32,411,283,-585,-190,-1008,-466
5.75175,262,-32,411,283,-584,-190,-1008,-466
5.75225,263,-32,412,283,-585,-190,-1008,-466
5.75275,263,-32,411,283,-584,-190,-1009,-466
5.75325,263,-32,411,283,-584,-190,-1009,-466
5.75375,263,-32,411,283,-584,-190,-1008,-466
5.75425,263,-31,411,283,-585,-190,-1008,-466
5.7547503,263,-31,411,283,-585,-190,-1008,-466
5.75525,263,-31,411,283,-585,-190,-1008,-466
5.75575,262,-31,411,283,-585,-190,-1008,-466
5.75625,262,-32,411,283,-585,-190,-1007,-467
5.75675,262,-31,411,283,-585,-190,-1008,-466
5.75725,262,-31,411,283,-585,-190,-1008,-466
5.75775,262,-31,411,283,-585,-190,-1008,-466
5.75825,262,-32,411,284,-585,-190,-1009,-466
5.75875,263,-32,411,283,-584,-190,-1009,-466
5.75925,262,-32,411,283,-584,-190,-1009,-466
5.75975,263,-32,411,284,-584,-190,-1009,-466
5.76025,262,-32,411,283,-584,-191,-1009,-466
5.76075,262,-32,411,283,-584,-190,-1009,-466
5.76125,262,-32,411,283,-584,-191,-1009,-466
5.76175,263,-32,411,283,-584,-191,-1009,-466
5.76225,263,-32,411,283,-584,-190,-1009,-467
5.76275,262,-32,411,283,-584,-190,-1009,-467
5.76325,263,-32,411,283,-584,-191,-1009,-467
5.76375,262,-32,411,284,-585,-190,-1008,-466
5.7642503,262,-32,411,283,-585,-190,-1008,-466
5.76475,263,-32,411,283,-586,-190,-1008,-466
5.76525,262,-32,412,284,-585,-190,-1008,-466
5.76575,263,-32,411,284,-585,-191,-1008,-466
5.76625,262,-32,411,283,-585,-190,-1009,-466
5.76675,263,-32,411,284,-584,-190,-1008,-466
5.76725,262,-32,411,283,-584,-190,-1009,-466
5.7677503,263,-32,411,283,-584,-190,-1009,-466
5.76825,263,-32,411,283,-584,-191,-1009,-467
5.76875,263,-32,411,283,-584,-190,-1008,-467
5.76925,263,-32,411,284,-584,-191,-1009,-467
5.76975,263,-32,411,283,-584,-191,-1008,-467
5.77025,262,-32,411,283,-584,-191,-1009,-467
5.77075,263,-32,411,283,-585,-191,-1009,-467
5.7712502,262,-32,411,283,-584,-191,-1008,-466
5.77175,263,-32,411,284,-585,-190,-1008,-467
5.77225,262,-32,411,283,-585,-190,-1008,-467
5.77275,262,-32,411,283,-584,-191,-1008,-466
5.77325,262,-32,411,283,-585,-191,-1008,-467
5.77375,262,-32,411,283,-585,-190,-1008,-466
5.77425,263,-32,411,283,-585,-190,-1008,-467
5.77475,262,-31,411,284,-586,-190,-1008,-466
5.77525,263,-32,411,283,-585,-190,-1007,-466
5.77575,263,-32,411,284,-585,-190,-1008,-467
5.77625,263,-32,411,283,-585,-190,-1008,-466
5.77675,263,-32,411,284,-585,-190,-1008,-467
5.7772503,263,-32,411,283,-585,-190,-1008,-467
5.77775,263,-32,411,283,-584,-190,-1009,-467
5.77825,263,-32,411,283,-585,-191,-1008,-467
5.77875,263,-32,411,283,-584,-190,-1008,-466
5.77925,263,-32,411,284,-584,-190,-1008,-467
5.77975,262,-32,411,283,-584,-190,-1009,-466
5.78025,262,-32,411,283,-584,-190,-1008,-466
5.7807503,262,-32,411,283,-584,-190,-1009,-467
5.78125,262,-32,411,284,-584,-190,-1009,-467
5.78175,262,-32,411,283,-583,-190,-1008,-466
5.78225,262,-31,411,284,-584,-190,-1008,-467
5.78275,262,-31,411,283,-584,-190,-1009,-467
5.78325,262,-31,411,283,-584,-191,-1009,-467
5.78375,262,-32,411,283,-584,-191,-1009,-467
5.7842503,262,-32,411,283,-585,-191,-1008,-467
5.78475,262,-31,411,283,-584,-190,-1009,-467
5.78525,262,-32,412,283,-585,-191,-1009,-467
5.78575,262,-31,411,283,-585,-191,-1008,-466
5.78625,262,-32,411,283,-585,-190,-1008,-466
5.78675,262,-31,411,283,-585,-190,-1008,-466
5.78725,262,-31,411,283,-585,-191,-1008,-466
5.7877502,262,-31,411,283,-585,-190,-1008,-466
5.78835,262,-31,411,284,-585,-190,-1008,-467
5.78885,262,-31,411,283,-584,-190,-1008,-466
5.78935,262,-31,411,283,-585,-190,-1008,-466
5.78985,262,-31,411,284,-585,-190,-1008,-466
5.79035,262,-32,411,284,-585,-190,-1008,-466
5.79085,262,-31,411,283,-585,-190,-1008,-466
5.79135,262,-31,411,283,-585,-190,-1008,-466
5.79185,262,-32,411,283,-585,-190,-1008,-466
5.7923503,263,-31,411,283,-585,-190,-1008,-466
5.79285,262,-32,411,284,-584,-190,-1009,-467
5.79335,263,-32,411,283,-584,-191,-1009,-466
5.79385,263,-32,411,283,-584,-191,-1009,-467
5.79435,263,-32,411,283,-584,-190,-1009,-467
5.79485,263,-32,411,283,-584,-191,-1008,-467
5.79535,263,-32,411,284,-585,-191,-1008,-467
5.7958503,263,-32,411,284,-584,-191,-1008,-466
5.79635,263,-32,411,283,-585,-190,-1009,-467
5.79685,263,-31,411,283,-584,-190,-1008,-467
5.79735,263,-32,411,283,-584,-190,-1008,-466
5.79785,263,-31,411,283,-585,-190,-1008,-467
5.79835,263,-31,411,283,-585,-190,-1009,-467
5.79885,262,-32,411,284,-584,-190,-1008,-467
5.7993503,263,-32,411,283,-585,-190,-1008,-467
5.79985,263,-31,411,284,-585,-190,-1008,-466
5.80035,263,-32,411,283,-585,-190,-1008,-467
5.80085,263,-32,411,283,-585,-191,-1008,-466
5.80135,263,-32,411,284,-584,-191,-1008,-467
5.80185,263,-32,411,284,-585,-190,-1008,-466
5.80235,263,-32,411,283,-584,-190,-1008,-467
5.8028502,263,-32,411,283,-584,-191,-1009,-466
5.80335,263,-32,411,283,-584,-190,-1009,-467
5.80385,263,-32,411,283,-585,-191,-1009,-467
5.80435,263,-32,411,283,-584,-191,-1008,-466
5.80485,263,-32,411,284,-585,-191,-1008,-467
5.80535,263,-32,411,283,-585,-191,-1008,-466
5.80585,263,-32,411,283,-584,-191,-1008,-467
5.80635,263,-32,411,284,-585,-190,-1008,-466
5.80685,262,-32,411,283,-584,-190,-1008,-466
5.80735,263,-32,411,284,-585,-190,-1008,-467
5.80785,263,-32,411,284,-584,-190,-1008,-466
5.80835,262,-32,411,283,-584,-190,-1008,-466
5.8088503,262,-32,411,283,-585,-190,-1008,-466
5.80935,263,-32,411,284,-584,-190,-1008,-466
5.80985,263,-32,411,283,-584,-190,-1008,-466
5.81035,262,-31,411,284,-584,-190,-1008,-466
5.81085,263,-32,411,283,-585,-190,-1009,-467
5.81135,263,-32,411,284,-584,-190,-1009,-467
5.81185,263,-32,411,284,-584,-191,-1009,-467
5.8123503,263,-32,411,284,-585,-191,-1008,-467
5.81285,262,-32,411,283,-584,-191,-1009,-466
5.81335,263,-32,411,283,-585,-191,-1008,-467
5.81385,262,-32,411,284,-584,-191,-1008,-467
5.81435,262,-31,411,284,-584,-190,-1009,-467
5.81485,263,-31,411,283,-585,-191,-1008,-467
5.81535,263,-32,411,283,-585,-191,-1008,-467
5.8158503,263,-31,411,283,-584,-191,-1008,-466
5.81635,263,-32,411,283,-585,-191,-1008,-467
5.81685,263,-31,411,283,-585,-191,-1008,-467
5.81735,263,-32,411,284,-584,-191,-1008,-467
5.81785,263,-31,411,283,-585,-191,-1008,-467
5.81835,263,-32,411,283,-584,-191,-1008,-467
5.81885,262,-32,411,284,-584,-191,-1008,-467
5.8193502,263,-32,411,283,-585,-191,-1008,-467
5.81985,263,-32,411,283,-585,-191,-1008,-467
5.82035,262,-32,411,283,-584,-190,-1008,-467
5.82085,263,-31,411,284,-584,-190,-1008,-466
5.82135,262,-32,411,284,-585,-191,-1009,-467
5.82185,262,-31,411,283,-585,-191,-1008,-467
5.82235,263,-31,411,283,-584,-191,-1008,-466
5.82285,262,-31,411,283,-585,-191,-1008,-467
5.82335,263,-31,411,283,-584,-191,-1008,-467
5.82385,262,-32,411,283,-584,-191,-1008,-466
5.82435,263,-32,411,283,-585,-191,-1008,-467
5.82485,263,-32,411,283,-585,-190,-1008,-467
5.8253503,263,-32,411,283,-584,-191,-1008,-466
5.82585,262,-32,411,284,-585,-191,-1008,-467
5.82635,263,-32,411,283,-585,-191,-1008,-467
5.82685,262,-32,411,284,-584,-190,-1008,-467
5.82735,263,-32,411,283,-584,-190,-1008,-467
5.82785,263,-32,411,284,-584,-190,-1009,-466
5.82835,263,-32,411,284,-584,-191,-1009,-466
5.8288503,263,-32,411,283,-585,-190,-1008,-467
5.82935,263,-32,411,284,-584,-191,-1008,-467
5.82985,263,-32,411,283,-584,-190,-1008,-466
5.83035,263,-32,411,284,-584,-190,-1008,-466
5.83085,263,-31,411,284,-584,-190,-1008,-466
5.83135,263,-32,411,283,-584,-190,-1009,-466
5.83185,263,-31,411,284,-584,-191,-1008,-466
5.8323503,262,-32,411,284,-584,-190,-1008,-466
5.83285,262,-32,410,284,-584,-190,-1008,-466
5.83335,262,-32,411,283,-584,-191,-1009,-466
5.83385,263,-32,411,283,-584,-190,-1008,-466
5.83435,263,-32,411,283,-584,-190,-1009,-466
5.83485,263,-32,411,283,-585,-190,-1008,-466
5.83535,263,-32,411,283,-585,-190,-1008,-467
5.8358502,263,-32,411,283,-584,-190,-1008,-466
5.83635,263,-32,411,284,-584,-191,-1008,-467
5.83685,263,-32,411,283,-585,-190,-1008,-467
5.83735,263,-32,411,284,-584,-190,-1008,-467
5.83785,262,-32,411,283,-585,-191,-1008,-467
5.83835,263,-32,411,284,-585,-190,-1008,-467
5.83885,263,-32,411,283,-585,-191,-1008,-467
5.83935,263,-32,411,284,-585,-190,-1008,-467
5.83985,263,-32,411,283,-585,-191,-1008,-467
5.84035,263,-32,411,284,-585,-191,-1008,-467
5.84085,263,-32,411,283,-584,-191,-1008,-467
5.84135,263,-32,411,284,-585,-191,-1008,-467
5.8418503,263,-32,411,283,-585,-190,-1008,-467
5.84235,263,-32,411,284,-585,-190,-1008,-467
5.84285,263,-32,411,284,-584,-190,-1009,-466
5.84335,263,-32,411,283,-584,-190,-1008,-466
5.84385,263,-31,411,283,-585,-190,-1008,-467
5.84435,262,-32,411,283,-584,-190,-1008,-466
5.84485,263,-32,411,284,-585,-190,-1008,-467
5.8453503,262,-32,411,284,-585,-191,-1008,-466
5.84585,263,-32,411,283,-584,-190,-1008,-466
5.84635,262,-31,411,284,-585,-190,-1008,-466
5.84685,263,-32,411,284,-584,-190,-1008,-466
5.84735,263,-32,411,284,-584,-190,-1008,-466
5.84785,263,-31,411,283,-584,-190,-1008,-466
5.84835,263,-32,411,284,-584,-190,-1008,-466
5.8488503,262,-31,411,284,-584,-190,-1008,-467
5.84935,263,-32,411,284,-584,-190,-1008,-466
5.84985,263,-31,411,284,-584,-190,-1008,-467
5.85035,263,-32,411,283,-584,-190,-1008,-466
5.85085,263,-32,411,284,-584,-190,-1008,-467
5.85135,263,-32,411,284,-584,-190,-1008,-466
5.85185,263,-32,411,284,-584,-190,-1008,-466
5.85235,263,-32,411,283,-585,-190,-1008,-467
5.85285,262,-32,411,283,-584,-190,-1008,-466
5.85335,263,-32,411,283,-585,-191,-1008,-467
5.85385,263,-32,411,283,-585,-190,-1008,-466
5.85435,263,-32,411,283,-585,-191,-1008,-466
5.8548503,263,-32,411,283,-585,-190,-1008,-467
5.85535,263,-31,411,284,-585,-190,-1008,-467
5.85585,263,-32,411,284,-585,-190,-1008,-467
5.85635,263,-32,411,284,-585,-191,-1007,-467
5.85685,263,-32,411,284,-584,-190,-1008,-467
5.85735,263,-32,411,283,-585,-190,-1008,-467
5.85785,263,-32,411,284,-584,-190,-1008,-466
5.8583503,263,-32,411,283,-584,-190,-1008,-467
5.85885,263,-32,411,283,-584,-190,-1008,-466
5.85935,262,-32,411,283,-584,-190,-1008,-467
5.85985,262,-32,411,284,-584,-190,-1008,-466
5.86035,262,-31,411,284,-584,-191,-1009,-467
5.86085,262,-31,411,284,-584,-190,-1009,-466
5.86135,262,-31,411,283,-584,-190,-1008,-466
5.8618503,262,-31,411,284,-584,-190,-1008,-467
5.86235,263,-32,411,283,-584,-190,-1008,-466
5.86285,263,-32,411,283,-584,-190,-1009,-467
5.86335,263,-31,411,284,-585,-190,-1008,-466
5.86385,263,-32,411,283,-584,-190,-1008,-467
5.86435,263,-32,411,284,-585,-190,-1008,-467
5.86485,263,-32,411,284,-584,-190,-1008,-467
5.8653502,263,-31,411,284,-585,-190,-1008,-467
5.86585,263,-31,411,284,-584,-190,-1008,-467
5.86635,263,-32,411,284,-585,-191,-1008,-467
5.86685,263,-32,411,284,-585,-191,-1008,-467
5.86735,263,-32,411,283,-584,-190,-1008,-467
5.86785,262,-32,411,284,-585,-191,-1008,-467
5.86835,263,-32,411,284,-585,-190,-1008,-466
5.86885,263,-32,411,283,-585,-190,-1008,-467
5.86935,263,-32,411,284,-585,-190,-1008,-467
5.86985,263,-32,411,283,-584,-190,-1008,-467
