elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
97.12085,1360,-887,-89,87,103,-185,229,-134
97.12135,1360,-886,-89,87,103,-185,229,-136
97.12185,1360,-886,-89,87,103,-186,229,-139
97.12235,1360,-887,-89,87,104,-186,229,-139
97.12285,1360,-886,-89,87,104,-186,229,-138
97.12335,1360,-887,-89,87,103,-186,229,-137
97.12385,1360,-886,-89,87,104,-183,229,-111
97.12435,1360,-887,-89,87,104,-183,229,-106
97.12485,1360,-886,-89,86,103,-184,230,-112
97.12535,1360,-887,-89,87,103,-184,230,-126
97.12585,1360,-886,-89,87,103,-186,229,-151
97.12635,1360,-887,-89,87,103,-187,229,-158
97.12685,1360,-887,-89,87,104,-187,230,-157
97.12735,1360,-886,-89,87,103,-187,230,-156
97.12785,1360,-887,-89,87,104,-187,229,-155
97.12835,1360,-887,-88,87,104,-187,229,-153
97.12885,1360,-886,-89,87,104,-187,229,-149
97.12935,1360,-887,-89,87,104,-187,229,-148
97.12985,1360,-886,-89,87,103,-187,229,-148
97.13035,1359,-887,-89,87,103,-186,229,-150
97.13085,1360,-886,-88,87,104,-187,229,-151
97.13135,1359,-886,-89,87,104,-187,229,-151
97.13185,1360,-886,-89,87,104,-187,229,-152
97.13235,1360,-886,-89,87,103,-187,229,-153
97.13285,1360,-887,-89,88,103,-187,229,-155
97.13335,1360,-886,-89,88,104,-187,229,-149
97.13385,1360,-887,-89,87,103,-184,229,-120
97.13435,1360,-887,-89,88,103,-184,229,-118
97.13485,1360,-887,-89,88,102,-184,229,-129
97.13535,1360,-887,-89,87,103,-185,229,-145
97.13585,1360,-887,-88,88,103,-187,229,-169
97.13635,1360,-887,-89,88,103,-187,229,-175
97.13685,1360,-887,-89,88,103,-187,230,-171
97.13735,1360,-887,-88,88,103,-186,229,-165
97.13785,1360,-887,-89,87,104,-186,230,-162
97.13835,1360,-887,-89,87,104,-186,229,-162
97.13885,1360,-887,-89,86,104,-186,229,-162
97.13935,1360,-887,-88,86,104,-186,229,-162
97.13985,1360,-887,-88,86,104,-186,229,-162
97.14035,1360,-887,-89,86,103,-186,229,-162
97.14085,1360,-887,-88,86,103,-185,229,-162
97.14135,1360,-887,-89,87,103,-185,229,-164
97.14185,1359,-887,-88,87,103,-185,229,-168
97.14235,1360,-887,-88,87,103,-185,229,-169
97.14285,1360,-887,-88,87,104,-185,230,-170
97.14335,1360,-887,-89,87,104,-184,229,-166
97.14385,1360,-887,-89,87,104,-182,229,-137
97.14435,1360,-887,-88,87,104,-182,229,-133
97.14485,1359,-887,-89,87,104,-182,229,-137
97.14535,1360,-887,-89,87,104,-182,229,-153
97.14585,1360,-887,-89,87,103,-184,229,-178
97.14635,1360,-887,-89,87,103,-184,230,-184
97.14685,1360,-887,-89,87,104,-184,229,-185
97.14735,1360,-887,-89,87,104,-183,229,-179
97.14785,1359,-887,-89,87,104,-183,229,-172
97.14835,1360,-887,-89,87,103,-182,229,-169
97.14885,1360,-887,-89,87,103,-182,229,-170
97.14935,1359,-887,-89,87,103,-181,229,-170
97.14985,1360,-886,-89,88,103,-181,230,-172
97.15035,1360,-887,-88,87,103,-181,229,-172
97.15085,1360,-887,-89,87,104,-181,229,-172
97.15135,1360,-886,-89,87,104,-181,229,-171
97.15185,1359,-886,-89,87,103,-181,229,-169
97.15235,1359,-887,-89,87,104,-179,229,-166
97.15295,1359,-887,-88,87,103,-179,229,-167
97.15345,1360,-887,-89,87,103,-178,230,-161
97.15395,1359,-886,-88,86,104,-175,229,-133
97.15445,1359,-887,-89,86,103,-174,229,-134
97.15495,1359,-887,-89,86,103,-174,229,-139
97.15545,1359,-887,-89,86,103,-175,230,-157
97.15595,1359,-886,-89,87,104,-177,229,-180
97.15645,1359,-887,-89,87,103,-177,229,-184
97.15695,1359,-887,-89,87,103,-176,229,-184
97.15745,1359,-887,-89,87,104,-176,229,-181
97.15795,1359,-887,-88,87,104,-175,229,-176
97.15845,1359,-887,-88,87,104,-175,230,-174
97.15895,1360,-887,-89,87,103,-175,229,-176
97.15945,1359,-887,-89,87,104,-175,229,-179
97.15995,1359,-887,-89,87,104,-174,229,-176
97.160446,1359,-887,-89,87,104,-174,229,-171
97.16095,1359,-886,-89,87,103,-174,229,-172
97.16145,1359,-887,-89,88,103,-173,229,-174
97.16195,1359,-887,-89,87,103,-174,229,-179
97.16245,1359,-887,-89,87,103,-173,229,-180
97.16295,1359,-887,-89,87,104,-173,229,-178
97.16345,1360,-887,-89,87,104,-173,229,-173
97.16395,1359,-887,-89,86,105,-170,229,-147
97.16445,1360,-887,-88,87,105,-170,229,-144
97.16495,1359,-887,-89,87,104,-170,230,-149
97.16545,1359,-887,-89,87,104,-171,229,-166
97.16595,1360,-887,-89,87,104,-172,229,-187
97.16645,1359,-887,-89,87,103,-172,229,-190
97.16695,1360,-887,-89,87,103,-173,229,-191
97.16745,1360,-887,-89,87,103,-172,229,-187
97.16795,1360,-887,-88,87,103,-172,229,-180
97.16845,1360,-887,-89,87,103,-172,229,-176
97.16895,1359,-887,-89,88,102,-171,230,-176
97.16945,1359,-887,-89,87,103,-171,229,-175
97.16995,1359,-887,-89,87,103,-171,230,-174
97.17045,1359,-887,-89,87,103,-171,229,-172
97.17095,1359,-886,-89,87,103,-171,230,-172
97.17145,1360,-887,-89,87,104,-171,229,-172
97.17195,1359,-887,-88,87,104,-171,229,-173
97.17245,1359,-887,-88,87,104,-171,229,-174
97.17295,1359,-887,-88,87,104,-171,229,-172
97.17345,1359,-887,-88,87,103,-170,229,-163
97.17395,1359,-887,-88,87,104,-168,229,-135
97.174446,1359,-886,-88,87,104,-168,229,-136
97.17495,1359,-887,-88,87,103,-169,230,-144
97.17545,1359,-886,-89,87,103,-170,229,-165
97.17595,1359,-887,-89,87,104,-172,230,-188
97.17645,1359,-886,-89,88,104,-173,229,-191
97.17695,1359,-886,-88,87,103,-172,229,-187
97.17745,1359,-887,-89,87,104,-172,229,-179
97.17795,1359,-886,-88,87,104,-172,229,-176
97.17845,1359,-887,-89,87,103,-172,229,-176
97.17895,1359,-886,-89,87,103,-173,229,-177
97.17945,1359,-887,-88,87,104,-173,229,-177
97.17995,1359,-886,-88,87,104,-173,229,-176
97.18045,1359,-886,-89,87,103,-174,229,-176
97.18095,1359,-887,-89,87,103,-174,229,-177
97.18145,1359,-886,-89,87,103,-175,229,-179
97.18195,1359,-886,-89,88,103,-175,230,-181
97.18245,1359,-886,-89,87,103,-175,229,-180
97.18295,1359,-886,-89,87,102,-175,229,-181
97.18345,1359,-887,-89,87,102,-175,229,-174
97.18395,1359,-886,-88,87,104,-173,229,-147
97.18445,1359,-886,-88,86,104,-174,229,-147
97.18495,1359,-886,-88,87,105,-174,229,-153
97.18545,1359,-886,-89,87,104,-175,229,-170
97.18595,1359,-887,-89,87,103,-177,229,-190
97.18645,1359,-886,-89,87,104,-177,229,-193
97.18695,1359,-887,-89,88,103,-178,230,-190
97.18745,1359,-887,-89,88,103,-178,229,-183
97.18795,1359,-887,-89,88,103,-178,230,-180
97.18845,1359,-887,-89,87,103,-178,230,-179
97.18895,1359,-887,-89,87,103,-178,229,-178
97.18945,1359,-887,-89,87,103,-178,230,-177
97.18995,1359,-886,-88,87,103,-179,229,-177
97.19045,1359,-887,-89,87,104,-179,229,-178
97.19095,1359,-886,-89,87,104,-179,229,-180
97.19145,1360,-887,-89,87,103,-179,230,-178
97.19195,1359,-886,-89,87,103,-179,229,-177
97.19245,1359,-886,-89,88,104,-179,229,-178
97.19295,1359,-886,-89,88,104,-179,229,-178
97.19345,1359,-886,-89,87,103,-179,229,-165
97.19395,1359,-886,-89,87,104,-177,229,-141
97.19445,1359,-886,-89,87,103,-177,229,-142
97.19495,1359,-886,-89,87,103,-178,230,-152
97.19545,1359,-886,-89,88,103,-180,229,-174
97.19595,1359,-886,-89,88,103,-181,229,-194
97.19645,1359,-886,-89,88,103,-181,229,-196
97.19695,1359,-886,-89,88,103,-181,229,-190
97.19745,1359,-886,-89,88,103,-181,229,-182
97.19795,1359,-886,-89,87,103,-181,229,-181
97.19845,1359,-886,-88,87,103,-181,229,-182
97.19895,1359,-886,-88,88,103,-181,229,-181
97.19945,1359,-886,-88,87,103,-181,229,-176
97.19995,1359,-886,-88,87,103,-181,230,-173
97.20045,1359,-886,-89,87,103,-181,230,-173
97.20095,1359,-886,-89,87,103,-181,229,-173
97.20145,1359,-886,-89,87,103,-181,229,-175
97.20195,1359,-886,-89,88,103,-181,229,-177
97.20245,1359,-886,-89,88,104,-181,229,-176
97.20295,1359,-886,-89,88,103,-181,229,-177
97.20345,1359,-886,-89,87,104,-180,229,-165
97.20395,1359,-886,-89,87,104,-178,229,-141
97.20445,1359,-886,-89,87,103,-178,229,-142
97.20495,1359,-886,-89,87,103,-178,229,-147
97.20545,1359,-886,-89,88,103,-180,230,-168
97.20595,1359,-886,-89,87,103,-182,229,-185
97.20645,1359,-886,-89,88,103,-182,229,-189
97.20695,1359,-886,-89,87,104,-181,229,-186
97.20745,1359,-886,-89,87,103,-180,230,-176
97.20795,1359,-886,-89,88,102,-180,230,-172
97.20845,1359,-886,-88,87,103,-180,230,-171
97.20895,1359,-886,-88,87,103,-180,229,-170
97.20945,1359,-886,-89,87,103,-180,229,-168
97.20995,1359,-886,-89,88,102,-180,229,-168
97.21045,1359,-886,-89,88,103,-179,229,-169
97.21095,1359,-886,-89,87,103,-180,229,-169
97.21145,1359,-885,-89,87,104,-179,229,-168
97.21195,1359,-886,-89,87,103,-179,229,-169
97.21245,1359,-886,-89,88,103,-179,229,-170
97.21295,1359,-886,-89,87,103,-179,229,-170
97.21345,1359,-886,-88,88,102,-178,229,-152
97.21395,1359,-886,-89,87,103,-175,229,-130
97.21445,1359,-886,-88,87,104,-175,229,-134
97.21495,1359,-886,-89,87,104,-176,229,-143
97.21545,1359,-886,-89,87,104,-177,229,-165
97.21595,1359,-886,-89,88,103,-178,229,-181
97.21645,1359,-886,-89,88,103,-178,229,-182
97.21695,1359,-886,-89,88,103,-178,230,-176
97.21745,1359,-886,-89,87,102,-177,229,-169
97.21795,1359,-886,-89,88,103,-177,229,-166
97.21845,1359,-886,-89,87,103,-177,229,-164
97.21895,1359,-886,-89,87,102,-177,229,-163
97.21945,1359,-886,-89,87,103,-177,229,-163
97.21995,1359,-886,-89,87,103,-176,229,-160
97.22045,1359,-886,-89,87,103,-176,229,-159
97.22095,1359,-886,-89,87,103,-176,229,-161
97.22145,1359,-885,-89,88,103,-176,229,-162
97.22195,1359,-886,-89,87,102,-176,229,-163
97.22245,1359,-885,-89,88,102,-175,229,-163
97.222946,1359,-886,-89,87,103,-176,229,-163
97.22345,1359,-886,-88,87,103,-174,229,-145
97.22395,1359,-886,-89,87,103,-172,229,-125
97.22445,1359,-885,-89,87,103,-172,229,-128
97.22495,1359,-885,-89,87,102,-173,229,-136
97.22545,1359,-885,-89,88,102,-174,229,-159
97.22595,1359,-885,-89,87,102,-175,229,-174
97.22645,1359,-886,-89,88,102,-175,229,-171
97.22695,1359,-885,-89,87,103,-175,229,-168
97.22745,1359,-886,-89,88,103,-174,230,-163
97.22795,1359,-885,-89,87,103,-174,229,-162
97.22845,1359,-885,-89,87,103,-174,229,-160
97.22895,1359,-885,-89,88,102,-174,229,-159
97.22945,1359,-885,-89,87,103,-174,229,-158
97.22995,1359,-885,-89,88,103,-174,229,-159
97.23045,1359,-885,-89,88,103,-174,229,-159
97.23095,1359,-885,-89,88,104,-173,229,-154
97.23145,1359,-885,-89,88,103,-173,229,-153
97.23195,1359,-885,-89,87,103,-173,229,-154
97.23245,1359,-885,-89,88,103,-173,229,-152
97.23295,1359,-885,-89,88,102,-173,229,-154
97.23345,1359,-885,-89,87,103,-171,229,-131
97.23395,1359,-885,-89,87,104,-169,229,-112
97.23445,1359,-885,-89,86,103,-170,229,-117
97.23495,1359,-885,-89,87,103,-170,229,-127
97.23545,1359,-885,-89,87,103,-172,229,-150
97.23595,1359,-885,-89,87,102,-173,229,-163
97.23645,1359,-885,-89,87,103,-173,229,-163
97.236946,1359,-885,-89,88,103,-173,229,-156
97.23745,1359,-885,-89,87,102,-173,229,-150
97.23795,1360,-885,-89,87,103,-173,229,-153
97.23845,1360,-886,-89,88,103,-172,229,-150
97.23895,1360,-886,-89,87,103,-172,229,-143
97.23945,1359,-885,-89,87,102,-172,229,-140
97.23995,1359,-886,-89,87,102,-171,229,-138
97.24045,1359,-885,-89,88,102,-171,229,-138
97.24095,1360,-885,-89,87,102,-172,229,-138
97.24145,1360,-885,-89,87,102,-172,229,-140
97.24195,1359,-886,-89,88,103,-172,229,-142
97.24245,1360,-886,-89,88,103,-172,229,-141
97.24295,1359,-885,-89,87,103,-172,229,-141
97.24345,1360,-885,-89,87,104,-170,229,-118
97.24395,1359,-885,-89,87,103,-169,229,-101
97.24445,1359,-885,-89,87,103,-169,229,-106
97.24495,1360,-885,-89,86,103,-169,229,-112
97.24545,1359,-885,-89,87,102,-171,229,-136
97.24595,1359,-885,-89,87,103,-172,229,-148
97.24645,1360,-885,-89,87,103,-172,229,-145
97.24695,1360,-885,-89,87,103,-172,229,-140
97.24745,1359,-885,-90,87,103,-172,229,-131
97.24795,1359,-886,-90,87,103,-172,229,-129
97.24845,1359,-885,-90,87,103,-172,229,-126
97.24895,1360,-885,-89,88,102,-171,229,-123
97.24945,1359,-885,-88,88,102,-171,229,-122
97.24995,1359,-885,-89,87,103,-171,229,-120
97.25045,1359,-885,-89,87,102,-172,229,-119
97.25095,1359,-885,-89,87,103,-171,229,-117
97.25145,1359,-885,-89,87,103,-172,229,-115
97.25195,1359,-885,-89,87,103,-171,229,-114
97.25245,1360,-885,-89,87,103,-172,229,-114
97.25305,1359,-885,-89,87,103,-172,229,-114
97.25355,1360,-885,-89,86,104,-169,229,-86
97.25405,1359,-885,-89,86,104,-168,229,-73
97.25455,1359,-885,-89,86,104,-169,229,-78
97.25505,1359,-885,-89,87,104,-170,229,-92
97.25555,1359,-885,-89,87,103,-172,229,-117
97.25605,1359,-885,-90,87,103,-173,229,-126
97.25655,1360,-885,-89,87,103,-173,229,-123
97.25705,1360,-885,-89,87,103,-172,229,-115
97.25755,1360,-886,-89,87,103,-172,229,-107
97.25805,1360,-886,-89,87,103,-172,229,-106
97.25855,1359,-886,-89,87,103,-172,229,-105
97.25905,1359,-885,-89,87,103,-173,229,-106
97.25955,1360,-886,-89,87,103,-173,229,-105
97.26005,1359,-886,-89,87,103,-173,229,-104
97.26055,1359,-886,-89,87,103,-173,229,-102
97.26105,1359,-886,-89,88,103,-173,229,-104
97.26155,1360,-886,-89,88,103,-174,229,-109
97.26205,1360,-886,-89,88,103,-174,229,-111
97.26255,1360,-885,-89,88,103,-174,229,-109
97.26305,1360,-886,-89,88,103,-174,229,-107
97.26355,1360,-886,-89,87,103,-172,229,-82
97.26405,1359,-886,-89,86,104,-171,229,-73
97.26455,1359,-886,-89,86,103,-171,229,-78
97.26505,1359,-886,-89,87,104,-172,229,-90
97.26555,1359,-886,-89,87,103,-174,229,-114
97.26605,1360,-886,-89,87,103,-175,229,-122
97.26655,1360,-886,-90,88,103,-175,229,-120
97.26705,1359,-886,-89,88,103,-175,230,-117
97.26755,1360,-886,-89,88,104,-175,229,-111
97.26805,1360,-886,-89,87,104,-175,229,-108
97.26855,1360,-886,-89,87,103,-175,229,-107
97.26905,1360,-886,-89,87,104,-175,229,-109
97.26955,1359,-886,-89,86,104,-175,229,-110
97.27005,1359,-886,-89,86,103,-175,229,-108
97.27055,1360,-885,-89,86,103,-175,229,-106
97.27105,1359,-886,-89,87,104,-175,229,-106
97.27155,1359,-886,-89,87,104,-176,229,-107
97.27205,1359,-885,-89,88,104,-175,229,-108
97.27255,1360,-886,-90,88,103,-176,229,-107
97.27305,1359,-886,-89,89,103,-175,229,-104
97.27355,1359,-886,-89,87,103,-173,229,-75
97.27405,1360,-886,-90,87,103,-173,229,-71
97.27455,1360,-886,-89,87,104,-173,229,-80
97.27505,1359,-886,-89,86,104,-175,230,-94
97.27555,1359,-886,-89,86,103,-177,229,-122
97.27605,1359,-886,-89,87,104,-178,229,-132
97.27655,1359,-886,-89,87,104,-177,229,-130
97.27705,1359,-886,-89,87,105,-177,229,-127
97.27755,1359,-886,-90,87,105,-178,229,-126
97.27805,1360,-886,-89,87,105,-177,229,-122
97.27855,1359,-886,-90,87,104,-178,229,-120
97.27905,1360,-886,-90,87,104,-177,229,-120
97.27955,1359,-886,-90,87,104,-178,229,-121
97.28005,1359,-886,-89,87,105,-177,229,-122
97.28055,1359,-886,-89,87,105,-177,229,-121
97.28105,1359,-886,-89,87,104,-178,230,-124
97.28155,1359,-886,-89,87,104,-178,229,-127
97.28205,1360,-886,-89,87,104,-179,229,-130
97.28255,1359,-886,-89,87,105,-178,229,-130
97.28305,1359,-886,-89,87,104,-178,229,-129
97.28355,1359,-886,-89,87,105,-176,229,-104
97.28405,1359,-886,-89,87,105,-176,229,-99
97.28455,1359,-886,-89,87,105,-176,229,-107
97.28505,1359,-886,-89,87,105,-177,230,-120
97.28555,1359,-886,-90,88,104,-179,229,-145
97.28605,1359,-886,-89,87,104,-179,229,-153
97.28655,1359,-886,-90,87,105,-179,229,-149
97.28705,1359,-886,-89,87,104,-179,229,-144
97.28755,1360,-886,-89,87,104,-178,229,-141
97.28805,1359,-886,-89,87,104,-179,229,-142
97.28855,1359,-886,-89,87,104,-178,230,-141
97.28905,1359,-886,-89,87,104,-178,229,-142
97.28955,1359,-886,-89,88,105,-178,229,-141
97.29005,1359,-886,-89,87,104,-178,229,-142
97.29055,1359,-886,-89,88,105,-178,230,-143
97.291046,1359,-886,-90,88,104,-177,229,-145
97.29155,1359,-886,-89,87,105,-178,229,-146
97.29205,1359,-886,-90,88,104,-178,229,-148
97.29255,1359,-886,-90,87,104,-178,229,-151
97.29305,1360,-887,-89,88,105,-177,229,-147
97.29355,1360,-887,-89,87,105,-174,229,-117
97.29405,1359,-887,-89,87,105,-174,229,-113
97.29455,1359,-887,-90,87,105,-174,229,-123
97.29505,1359,-887,-89,87,105,-175,229,-146
97.29555,1359,-887,-90,88,104,-177,230,-170
97.29605,1359,-887,-89,88,104,-177,230,-178
97.29655,1359,-887,-89,88,105,-177,230,-176
97.29705,1359,-887,-89,88,105,-176,229,-169
97.29755,1360,-888,-90,87,105,-176,230,-165
97.29805,1359,-887,-89,88,105,-175,229,-164
97.29855,1359,-887,-90,87,104,-175,229,-164
97.29905,1359,-887,-89,87,105,-175,229,-166
97.29955,1359,-887,-89,88,105,-175,230,-167
97.30005,1359,-887,-89,88,105,-174,230,-168
97.30055,1359,-887,-89,88,105,-174,229,-169
97.30105,1360,-887,-90,88,105,-174,230,-174
97.30155,1360,-887,-89,88,105,-174,230,-174
97.30205,1360,-887,-89,88,104,-173,230,-175
97.30255,1360,-888,-89,87,105,-173,230,-178
97.30305,1360,-887,-89,88,105,-172,230,-174
97.30355,1360,-887,-89,87,105,-170,229,-146
97.30405,1359,-887,-89,88,105,-169,229,-145
97.30455,1360,-887,-89,88,105,-168,229,-148
97.305046,1359,-887,-89,88,105,-169,229,-164
97.30555,1359,-887,-90,88,104,-170,230,-187
97.30605,1359,-887,-90,88,105,-170,229,-193
97.30655,1359,-887,-89,88,105,-170,229,-192
97.30705,1359,-887,-89,88,105,-169,230,-187
97.30755,1358,-887,-89,88,105,-168,229,-186
97.30805,1359,-887,-89,88,105,-168,229,-186
97.30855,1359,-887,-90,88,104,-167,229,-189
97.30905,1359,-887,-90,88,105,-167,229,-191
97.30955,1359,-887,-89,88,105,-166,229,-187
97.31005,1359,-887,-89,88,104,-165,230,-183
97.31055,1359,-887,-89,88,104,-165,230,-183
97.31105,1359,-887,-89,88,104,-165,230,-183
97.31155,1359,-887,-89,88,104,-164,230,-185
97.31205,1359,-887,-89,88,105,-164,230,-186
97.31255,1359,-887,-89,88,105,-163,230,-187
97.31305,1359,-887,-90,88,105,-162,229,-180
97.31355,1359,-887,-89,87,106,-159,229,-151
97.31405,1359,-887,-89,87,105,-159,229,-150
97.31455,1359,-887,-89,87,106,-159,229,-158
97.31505,1359,-887,-89,88,105,-160,229,-175
97.31555,1359,-887,-89,88,104,-161,229,-199
97.31605,1359,-887,-89,88,105,-161,230,-201
97.31655,1359,-887,-89,88,105,-161,230,-199
97.31705,1359,-887,-90,88,105,-160,229,-192
97.31755,1359,-887,-89,88,104,-159,229,-184
97.31805,1359,-888,-90,88,105,-158,229,-182
97.31855,1359,-887,-89,88,105,-158,229,-181
97.31905,1359,-887,-89,88,105,-158,230,-179
97.31955,1359,-887,-89,88,105,-158,229,-176
97.32005,1359,-887,-89,88,105,-157,229,-175
97.32055,1359,-887,-90,88,105,-157,229,-175
97.32105,1359,-887,-89,88,106,-157,229,-175
97.32155,1359,-888,-89,88,105,-157,229,-177
97.32205,1359,-887,-89,88,105,-157,229,-177
97.32255,1359,-888,-90,88,105,-157,229,-176
97.32305,1359,-887,-90,88,105,-156,229,-169
97.32355,1359,-887,-89,88,105,-153,229,-143
97.32405,1359,-888,-90,89,105,-153,229,-140
97.32455,1359,-887,-90,88,104,-154,229,-144
97.32505,1359,-888,-89,88,104,-155,229,-162
97.32555,1359,-887,-89,88,105,-156,230,-183
97.32605,1359,-888,-89,88,105,-157,229,-184
97.32655,1359,-887,-89,88,106,-156,229,-179
97.32705,1359,-887,-89,88,105,-156,229,-173
97.32755,1359,-888,-89,88,105,-156,229,-166
97.32805,1359,-888,-89,88,105,-156,229,-165
97.32855,1359,-888,-89,88,105,-156,229,-164
97.32905,1359,-888,-89,88,106,-156,230,-163
97.32955,1359,-888,-89,88,105,-156,229,-162
97.33005,1360,-888,-89,88,105,-157,229,-160
97.33055,1359,-888,-89,88,104,-157,229,-159
97.33105,1359,-888,-89,88,105,-157,230,-159
97.33155,1359,-888,-89,88,105,-157,229,-157
97.33205,1359,-888,-89,88,105,-158,229,-153
97.33255,1359,-888,-89,88,105,-158,229,-148
97.33305,1360,-888,-89,88,105,-157,229,-134
97.33355,1359,-888,-89,87,105,-155,229,-105
97.33405,1359,-888,-89,88,106,-156,229,-106
97.33455,1359,-888,-89,87,105,-157,229,-113
97.33505,1359,-888,-89,88,104,-159,229,-136
97.33555,1359,-888,-89,88,105,-161,229,-154
97.33605,1359,-888,-89,88,105,-161,230,-159
97.33655,1359,-888,-89,88,106,-161,229,-154
97.33705,1359,-888,-89,88,106,-162,229,-145
97.33755,1359,-888,-89,88,105,-162,229,-142
97.33805,1359,-888,-89,88,105,-162,229,-141
97.33855,1359,-888,-89,88,105,-163,229,-142
97.33905,1359,-888,-89,88,105,-163,229,-141
97.33955,1359,-888,-89,88,105,-163,229,-142
97.34005,1359,-888,-89,88,105,-165,229,-145
97.34055,1359,-888,-90,88,105,-165,229,-149
97.34105,1359,-888,-89,88,105,-165,229,-146
97.34155,1359,-888,-89,88,105,-166,229,-146
97.34205,1359,-888,-88,88,105,-166,229,-147
97.34255,1359,-888,-89,88,105,-167,229,-147
97.34305,1359,-888,-89,87,106,-166,229,-136
97.34355,1359,-888,-89,87,106,-165,229,-110
97.34405,1359,-888,-89,87,105,-166,229,-111
97.34455,1359,-888,-89,87,106,-167,229,-117
97.34505,1359,-887,-89,87,106,-169,229,-133
97.34555,1359,-888,-89,87,105,-171,229,-151
97.34605,1359,-888,-89,88,105,-171,229,-153
97.34655,1359,-888,-89,88,105,-172,229,-150
97.34705,1359,-888,-89,88,104,-172,229,-145
97.34755,1359,-888,-89,87,105,-172,229,-146
97.34805,1360,-888,-89,88,105,-173,229,-147
97.34855,1359,-888,-89,88,105,-174,229,-146
97.34905,1359,-888,-89,87,105,-174,229,-141
97.34955,1359,-888,-89,87,105,-175,229,-139
97.35005,1359,-888,-89,88,106,-175,229,-137
97.35055,1359,-888,-89,87,106,-176,230,-136
97.35115,1359,-888,-89,87,106,-176,229,-135
97.35165,1359,-888,-89,87,105,-177,229,-136
97.35215,1359,-888,-89,88,105,-177,229,-136
97.35265,1359,-888,-89,87,104,-178,229,-135
97.35315,1359,-888,-89,88,105,-177,229,-119
97.35365,1359,-887,-89,87,105,-175,229,-90
97.35415,1359,-888,-89,87,105,-176,229,-90
97.35465,1359,-888,-88,87,105,-177,229,-100
97.35515,1359,-887,-88,86,105,-180,229,-120
97.35565,1359,-888,-88,86,106,-182,229,-138
97.35615,1359,-888,-89,86,106,-183,229,-139
97.35665,1359,-888,-89,87,106,-182,229,-133
97.35715,1360,-888,-89,87,106,-182,229,-123
97.35765,1359,-888,-89,87,105,-183,229,-119
97.35815,1359,-888,-89,87,105,-183,229,-119
97.35865,1360,-887,-89,87,105,-184,229,-120
97.359146,1359,-888,-89,87,104,-184,229,-119
97.35965,1359,-888,-89,87,105,-185,229,-121
97.36015,1360,-888,-89,87,106,-185,229,-120
97.36065,1360,-888,-89,87,106,-185,229,-120
97.36115,1360,-888,-89,86,106,-186,229,-124
97.36165,1360,-887,-89,87,107,-187,229,-128
97.36215,1359,-887,-89,87,107,-187,229,-129
97.36265,1360,-888,-89,86,107,-188,229,-129
97.36315,1360,-888,-89,87,106,-186,229,-114
97.36365,1359,-887,-89,86,106,-185,229,-92
97.36415,1360,-888,-89,87,105,-185,229,-95
97.36465,1359,-887,-89,87,106,-187,229,-103
