elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.38934988,1390,-916,-133,101,137,-113,350,-149
0.38984987,1389,-917,-132,101,138,-112,350,-149
0.39034986,1390,-917,-133,100,138,-112,349,-143
0.39084986,1389,-917,-133,101,138,-112,349,-142
0.39134988,1389,-917,-133,101,137,-112,349,-141
0.39184988,1389,-917,-132,101,137,-111,349,-138
0.39234987,1390,-917,-132,101,137,-110,349,-136
0.39284986,1389,-917,-132,101,136,-110,349,-136
0.39334986,1389,-917,-132,101,137,-110,349,-137
0.39384988,1390,-916,-132,101,137,-110,349,-135
0.39434987,1389,-917,-132,100,138,-107,349,-107
0.39484987,1389,-917,-132,100,138,-107,349,-103
0.39534986,1389,-916,-132,100,138,-107,349,-110
0.39584988,1389,-916,-132,100,137,-108,349,-124
0.39634988,1389,-916,-132,100,137,-110,349,-153
0.39684987,1389,-917,-132,101,138,-111,349,-166
0.39734986,1389,-916,-132,101,137,-112,349,-166
0.39784986,1389,-917,-132,101,136,-111,350,-163
0.39834988,1389,-916,-132,101,137,-111,349,-159
0.39884987,1389,-917,-132,101,137,-111,349,-155
0.39934987,1389,-917,-133,101,137,-110,349,-151
0.39984986,1389,-917,-132,101,137,-111,349,-150
0.40034986,1389,-917,-132,100,137,-110,349,-145
0.40084988,1389,-917,-132,101,137,-110,349,-141
0.40134987,1389,-916,-132,100,138,-110,349,-137
0.40184987,1389,-916,-132,100,137,-110,349,-134
0.40234986,1389,-917,-132,100,137,-109,350,-134
0.40284988,1389,-917,-132,101,137,-110,349,-137
0.40334988,1389,-917,-133,101,137,-110,350,-136
0.40384987,1389,-916,-132,101,137,-110,349,-131
0.40434986,1389,-916,-132,100,137,-107,349,-104
0.40484986,1389,-917,-132,100,138,-107,350,-100
0.40534988,1390,-917,-132,100,137,-107,349,-106
0.40584987,1389,-917,-132,100,137,-109,349,-120
0.40634987,1389,-917,-132,101,137,-111,350,-147
0.40684986,1389,-917,-132,101,137,-112,349,-157
0.40734985,1389,-917,-132,101,138,-112,349,-154
0.40784988,1389,-917,-132,101,137,-112,349,-149
0.40834987,1389,-917,-132,101,137,-112,349,-146
0.40884987,1389,-917,-132,100,137,-112,349,-144
0.40934986,1389,-917,-132,101,137,-112,349,-143
0.40984988,1390,-917,-132,101,137,-112,349,-141
0.41034988,1390,-917,-132,101,138,-112,350,-135
0.41084987,1389,-917,-132,101,137,-113,349,-134
0.41134986,1389,-916,-132,101,136,-112,349,-131
0.41184986,1389,-917,-132,101,137,-113,350,-133
0.41234988,1389,-916,-132,101,137,-113,350,-136
0.41284987,1389,-917,-131,100,136,-114,350,-137
0.41334987,1389,-917,-131,101,136,-114,350,-137
0.41384986,1389,-916,-132,101,136,-113,349,-130
0.41434985,1389,-916,-132,100,136,-111,349,-103
0.41484988,1389,-916,-132,100,136,-111,349,-104
0.41534987,1389,-916,-132,100,138,-111,349,-108
0.41584986,1389,-916,-132,100,137,-113,349,-123
0.41634986,1389,-917,-132,101,138,-116,349,-152
0.41684988,1389,-916,-132,101,138,-117,349,-159
0.41734987,1389,-916,-132,101,137,-117,349,-158
0.41784987,1389,-916,-132,102,137,-117,349,-155
0.41834986,1389,-917,-132,101,137,-118,349,-155
0.41884986,1389,-917,-132,101,138,-118,349,-152
0.41934988,1390,-917,-132,102,137,-118,349,-150
0.41984987,1389,-916,-132,101,137,-118,349,-145
0.42034987,1389,-916,-132,101,138,-119,349,-140
0.42084986,1389,-917,-132,101,137,-118,349,-134
0.42134988,1390,-916,-133,101,138,-119,349,-136
0.42184988,1389,-917,-132,101,138,-119,349,-136
0.42234987,1389,-917,-132,101,138,-119,349,-137
0.42284986,1389,-917,-132,101,138,-120,349,-140
0.42334986,1389,-917,-132,101,137,-120,349,-136
0.42384988,1389,-917,-132,101,137,-119,349,-126
0.42434987,1389,-916,-132,101,137,-116,349,-98
0.42484987,1389,-916,-132,101,137,-117,349,-98
0.42544988,1389,-916,-131,101,138,-117,349,-104
0.42594987,1389,-916,-131,102,137,-119,350,-122
0.42644987,1389,-916,-131,102,138,-122,350,-148
0.42694986,1389,-916,-131,102,137,-122,350,-156
0.42744988,1390,-916,-131,102,137,-123,350,-156
0.42794988,1389,-917,-131,101,137,-122,349,-151
0.42844987,1389,-917,-131,101,138,-122,349,-146
0.42894986,1389,-916,-131,101,138,-123,350,-145
0.42944986,1390,-916,-132,102,137,-123,349,-146
0.42994988,1389,-916,-133,101,138,-123,350,-143
0.43044987,1389,-917,-133,101,138,-123,349,-139
0.43094987,1389,-916,-132,101,139,-123,349,-140
0.43144986,1389,-916,-132,101,139,-122,349,-140
0.43194985,1389,-917,-132,101,139,-123,349,-139
0.43244988,1389,-916,-132,101,140,-123,349,-138
0.43294987,1390,-916,-132,101,140,-124,349,-138
0.43344986,1389,-916,-132,101,140,-123,349,-139
0.43394986,1390,-916,-132,101,140,-123,349,-134
0.43444988,1389,-917,-131,101,140,-120,349,-105
0.43494987,1389,-916,-131,101,139,-120,349,-106
0.43544987,1389,-916,-130,101,138,-120,349,-111
0.43594986,1389,-916,-130,101,137,-122,350,-129
0.43644986,1390,-917,-130,101,137,-124,350,-155
0.43694988,1390,-917,-130,102,136,-125,349,-165
0.43744987,1389,-917,-130,102,137,-125,349,-164
0.43794987,1389,-917,-129,102,136,-125,349,-159
0.43844986,1389,-916,-128,102,137,-125,349,-160
0.43894988,1389,-917,-129,101,137,-125,349,-158
0.43944988,1390,-917,-131,101,137,-125,350,-155
0.43994987,1390,-917,-133,102,137,-125,349,-153
0.44044986,1389,-917,-133,102,138,-125,350,-148
0.44094986,1390,-917,-132,101,137,-125,350,-145
0.44144988,1390,-916,-132,101,137,-124,350,-141
0.44194987,1390,-916,-132,101,138,-124,350,-139
0.44244987,1389,-917,-132,102,137,-124,349,-140
0.44294986,1389,-916,-134,102,137,-123,349,-139
0.44344985,1389,-916,-134,101,138,-124,350,-143
0.44394988,1389,-916,-134,102,138,-123,349,-134
0.44444987,1389,-917,-134,101,138,-120,349,-106
0.44494987,1389,-916,-133,101,138,-120,349,-109
0.44544986,1389,-917,-133,102,138,-120,349,-117
0.44594988,1389,-916,-132,101,138,-122,349,-135
0.44644988,1390,-917,-132,102,137,-123,349,-159
0.44694987,1389,-916,-133,102,137,-124,349,-165
0.44744986,1390,-917,-132,102,137,-124,349,-165
0.44794986,1390,-916,-133,101,137,-124,349,-158
0.44844988,1389,-917,-132,101,137,-123,349,-154
0.44894987,1390,-917,-132,101,137,-123,350,-156
0.44944987,1390,-916,-132,101,137,-123,349,-158
0.44994986,1390,-917,-132,101,136,-123,349,-150
0.45044985,1390,-916,-132,102,136,-122,349,-146
0.45094988,1389,-916,-132,103,136,-122,350,-144
0.45144987,1389,-916,-131,103,136,-121,350,-144
0.45194986,1389,-916,-131,103,136,-121,349,-143
0.45244986,1390,-916,-131,103,137,-121,349,-141
0.45294988,1389,-917,-131,102,139,-121,349,-138
0.45344988,1390,-916,-131,101,139,-120,349,-137
0.45394987,1390,-917,-130,101,140,-120,349,-133
0.45444986,1389,-916,-130,101,140,-117,349,-107
0.45494986,1389,-916,-130,100,140,-117,349,-107
0.45544988,1389,-916,-131,100,139,-117,349,-114
0.45594987,1389,-916,-130,101,139,-119,349,-134
0.45644987,1389,-916,-129,101,138,-121,349,-161
0.45694986,1389,-916,-130,101,138,-122,349,-169
0.45744988,1390,-916,-130,101,138,-121,349,-163
0.45794988,1389,-917,-131,101,137,-120,350,-157
0.45844987,1390,-917,-132,102,137,-120,349,-158
0.45894986,1390,-917,-134,101,136,-120,350,-158
0.45944986,1390,-916,-134,102,136,-120,349,-159
0.45994988,1390,-917,-134,102,137,-120,349,-153
0.46044987,1389,-916,-134,102,138,-119,349,-147
0.46094987,1389,-916,-134,102,137,-119,349,-144
0.46144986,1389,-916,-133,102,137,-119,349,-143
0.46194986,1389,-916,-133,103,138,-120,349,-145
0.46244988,1389,-917,-133,103,138,-119,349,-147
0.46294987,1389,-917,-133,103,137,-119,349,-142
0.46344987,1389,-917,-133,103,137,-119,349,-142
0.46394986,1390,-916,-133,103,137,-118,349,-132
0.46444988,1389,-916,-133,102,137,-116,349,-108
0.46494988,1390,-917,-133,101,137,-116,349,-113
0.46544987,1389,-916,-133,101,138,-117,349,-118
0.46594986,1389,-917,-132,101,137,-118,349,-138
0.46644986,1389,-916,-133,101,136,-121,350,-162
0.46694988,1389,-916,-133,102,137,-121,349,-166
0.46744987,1390,-916,-133,101,137,-120,350,-161
0.46794987,1389,-916,-134,101,138,-120,349,-154
0.46844986,1389,-917,-133,101,138,-120,350,-151
0.46894985,1389,-917,-133,101,138,-120,349,-150
0.46944988,1389,-916,-133,102,138,-121,349,-152
0.46994987,1389,-917,-133,101,138,-121,349,-149
0.47044986,1389,-916,-133,101,138,-120,350,-144
0.47094986,1390,-916,-132,100,139,-121,349,-141
0.47144988,1389,-917,-132,100,139,-120,349,-139
0.47194988,1389,-916,-133,100,139,-120,349,-135
0.47244987,1389,-917,-133,101,138,-120,349,-134
0.47294986,1389,-917,-133,101,138,-120,349,-134
0.47344986,1390,-916,-132,101,137,-121,349,-138
0.47394988,1389,-917,-132,101,138,-119,349,-124
0.47444987,1389,-917,-131,100,138,-118,349,-99
0.47494987,1390,-917,-131,100,138,-118,349,-102
0.47544986,1389,-916,-131,100,137,-119,349,-108
0.47594988,1389,-916,-131,100,136,-120,349,-128
0.47644988,1390,-917,-130,101,137,-123,349,-154
0.47694987,1390,-917,-131,101,137,-124,350,-160
0.47744986,1389,-916,-131,101,137,-124,349,-156
0.47794986,1390,-916,-131,101,137,-124,350,-153
0.47844988,1390,-917,-132,102,137,-124,350,-153
0.47894987,1390,-917,-132,101,137,-124,350,-148
0.47944987,1390,-917,-132,102,136,-125,350,-147
0.47994986,1389,-916,-133,101,136,-125,349,-141
0.48044986,1389,-917,-133,102,137,-125,349,-136
0.48094988,1389,-917,-133,101,136,-125,349,-137
0.48144987,1390,-916,-133,101,136,-126,349,-138
0.48194987,1389,-916,-133,101,136,-125,350,-131
0.48244986,1389,-916,-133,102,135,-126,350,-133
0.48294988,1389,-916,-134,102,135,-126,350,-130
0.48344988,1390,-917,-134,103,135,-126,350,-131
0.48394987,1389,-917,-133,102,137,-124,349,-115
0.48444986,1389,-916,-133,101,138,-123,349,-93
0.48494986,1389,-916,-133,100,140,-123,349,-95
0.48544988,1389,-916,-132,99,140,-124,349,-104
0.48594987,1389,-916,-133,100,140,-126,349,-128
0.48644987,1390,-916,-132,101,138,-128,349,-148
0.48694986,1389,-917,-132,102,137,-129,349,-151
0.48744985,1389,-916,-132,101,137,-128,349,-149
0.48794988,1389,-916,-131,101,137,-129,349,-142
0.48844987,1389,-917,-132,101,136,-128,349,-138
0.48894987,1389,-916,-132,101,137,-129,349,-136
0.48944986,1389,-917,-132,101,137,-129,349,-136
0.48994988,1389,-916,-132,101,137,-129,349,-135
0.49044988,1389,-917,-132,100,137,-129,349,-129
0.49094987,1389,-916,-133,100,138,-129,349,-128
0.49144986,1389,-917,-133,101,137,-128,349,-124
0.49194986,1389,-917,-133,101,137,-128,349,-123
0.49244988,1389,-916,-132,101,137,-129,349,-125
0.49294987,1389,-916,-132,101,137,-129,349,-125
0.49344987,1389,-916,-133,101,137,-129,349,-129
0.49394986,1390,-916,-132,101,137,-127,349,-111
0.49444985,1389,-916,-132,100,138,-125,349,-89
0.49494988,1389,-917,-132,101,138,-126,349,-94
0.49544987,1389,-917,-132,100,137,-126,349,-103
0.49594986,1390,-916,-132,101,137,-129,349,-130
0.49644986,1389,-917,-132,101,137,-131,349,-153
0.49694988,1390,-917,-132,102,137,-131,349,-156
0.49744987,1389,-916,-132,101,137,-130,349,-151
0.49794987,1389,-916,-132,101,136,-131,350,-151
0.49844986,1390,-916,-132,101,137,-131,349,-151
0.49894986,1389,-917,-132,101,137,-131,349,-149
0.49944988,1390,-916,-132,101,137,-131,349,-144
0.49994987,1390,-916,-132,101,137,-130,349,-137
0.5004499,1389,-916,-133,101,137,-130,349,-137
0.50094986,1390,-916,-133,101,137,-130,349,-133
0.5014499,1389,-916,-133,101,137,-130,349,-134
0.50194985,1390,-916,-133,101,137,-129,349,-132
0.50244987,1390,-916,-133,101,136,-129,349,-131
0.5029499,1389,-917,-132,101,137,-129,349,-132
0.50344986,1390,-916,-132,101,137,-129,349,-133
0.5039499,1389,-916,-132,101,137,-127,349,-113
0.50444984,1389,-917,-132,100,137,-125,349,-93
0.50494987,1390,-917,-132,100,137,-125,349,-97
0.5054499,1389,-916,-132,100,137,-126,349,-110
0.50594985,1390,-917,-132,100,137,-128,349,-137
0.5064499,1389,-917,-132,101,137,-129,349,-156
0.50694984,1389,-916,-132,102,136,-129,349,-156
0.50744987,1390,-917,-132,101,136,-129,349,-153
0.5079499,1389,-917,-133,102,137,-128,349,-147
0.50844985,1389,-917,-132,101,137,-128,349,-144
0.5089499,1390,-917,-133,101,136,-128,349,-143
0.50944984,1390,-917,-132,100,137,-128,349,-148
0.50994986,1389,-917,-132,100,137,-128,349,-144
0.5104499,1389,-917,-132,100,136,-127,349,-141
0.51094985,1390,-917,-132,100,137,-127,349,-142
0.5114499,1389,-917,-132,100,137,-126,349,-139
0.5119499,1389,-917,-132,100,136,-126,349,-138
0.51244986,1390,-916,-132,101,136,-126,349,-138
0.5129499,1390,-917,-132,101,137,-125,349,-138
0.51344985,1390,-917,-132,101,137,-126,349,-143
0.5139499,1390,-917,-132,100,138,-123,348,-123
0.5144499,1389,-916,-132,101,139,-122,348,-105
0.51494986,1389,-917,-132,101,138,-122,349,-108
0.5154499,1389,-916,-132,101,137,-122,349,-119
0.51594985,1390,-917,-132,101,137,-124,350,-146
0.51644987,1390,-917,-133,101,137,-125,349,-163
0.5169499,1389,-917,-133,101,136,-125,349,-166
0.51744986,1389,-916,-133,101,136,-124,349,-162
0.5179499,1389,-916,-133,101,136,-124,349,-161
0.51844984,1389,-916,-133,100,137,-124,349,-162
0.51894987,1389,-916,-133,101,137,-124,349,-159
0.5194499,1389,-916,-133,101,136,-123,349,-158
0.51994985,1389,-917,-132,102,137,-123,349,-150
0.5204499,1390,-916,-132,102,136,-122,349,-146
0.52094984,1389,-917,-132,101,136,-122,349,-142
0.52144986,1389,-916,-133,101,137,-121,349,-141
0.5219499,1389,-916,-132,101,137,-122,350,-144
0.52244985,1389,-916,-132,101,137,-121,349,-142
0.5229499,1389,-916,-132,101,136,-121,349,-142
0.5234499,1389,-916,-132,101,136,-121,350,-146
0.52394986,1390,-917,-132,101,136,-118,349,-120
0.5244499,1389,-916,-131,101,136,-117,349,-108
0.52494985,1390,-916,-131,101,136,-117,349,-114
0.5254499,1389,-916,-131,101,137,-117,349,-124
0.5259499,1389,-917,-130,101,136,-120,349,-149
0.52644986,1389,-917,-130,101,137,-121,349,-162
0.52704984,1390,-916,-130,101,137,-120,349,-164
0.52754986,1389,-916,-130,101,136,-121,349,-163
0.5280499,1389,-917,-130,101,137,-120,349,-157
0.52854985,1389,-917,-130,101,137,-120,349,-152
0.5290499,1389,-917,-130,101,137,-120,349,-152
0.5295499,1389,-916,-131,101,137,-120,349,-155
0.53004986,1389,-916,-132,101,137,-120,349,-151
0.5305499,1390,-916,-133,101,138,-119,349,-145
0.53104985,1389,-916,-134,101,138,-119,349,-142
0.5315499,1389,-917,-133,101,138,-118,349,-140
0.5320499,1389,-916,-133,101,137,-118,349,-142
0.53254986,1389,-917,-133,100,137,-119,349,-145
0.5330499,1389,-917,-132,101,137,-119,349,-147
0.53354985,1389,-916,-132,101,137,-119,349,-145
0.53404987,1389,-917,-131,100,137,-116,349,-115
0.5345499,1389,-916,-132,100,137,-115,349,-105
0.53504986,1389,-916,-132,100,136,-115,349,-108
0.5355499,1389,-917,-133,101,135,-116,350,-118
0.53604984,1389,-916,-133,101,135,-118,350,-150
0.53654987,1389,-917,-133,101,136,-120,350,-169
0.5370499,1389,-917,-133,102,136,-120,349,-167
0.53754985,1389,-917,-133,102,136,-119,349,-161
0.5380499,1390,-917,-133,102,136,-119,349,-156
0.53854984,1389,-917,-132,102,136,-119,349,-156
0.53904986,1390,-916,-132,102,136,-119,349,-154
0.5395499,1389,-917,-131,101,137,-119,349,-152
0.54004985,1390,-917,-131,101,137,-119,349,-147
0.5405499,1389,-917,-131,101,137,-118,349,-143
0.5410499,1389,-916,-130,101,137,-118,349,-140
0.54154986,1389,-917,-130,102,135,-118,349,-139
0.5420499,1390,-917,-130,102,135,-118,349,-138
0.54254985,1389,-917,-130,102,135,-117,349,-135
0.5430499,1389,-916,-131,101,135,-118,349,-136
0.5435499,1390,-917,-132,102,136,-117,349,-134
0.54404986,1390,-916,-134,101,136,-115,349,-106
0.5445499,1389,-916,-134,100,137,-114,348,-102
0.54504985,1389,-916,-134,100,137,-115,348,-108
0.54554987,1389,-917,-133,100,137,-116,349,-121
0.5460499,1389,-916,-134,101,137,-118,349,-149
0.54654986,1389,-916,-134,101,137,-119,349,-160
0.5470499,1389,-916,-134,101,136,-119,349,-162
0.54754984,1389,-917,-134,102,136,-119,349,-156
0.54804987,1389,-917,-134,102,136,-119,349,-151
0.5485499,1389,-917,-133,102,136,-119,349,-149
0.54904985,1389,-917,-133,101,136,-119,349,-146
0.5495499,1389,-917,-132,101,135,-119,349,-146
0.55004984,1389,-916,-132,101,135,-119,349,-148
0.55054986,1390,-916,-132,101,136,-118,349,-142
0.5510499,1390,-917,-133,101,136,-119,349,-140
0.55154985,1389,-917,-132,101,136,-119,349,-136
0.5520499,1390,-917,-132,101,136,-118,349,-133
0.55254984,1389,-917,-132,101,136,-119,349,-135
0.55304986,1389,-917,-131,101,136,-118,349,-133
0.5535499,1389,-917,-130,101,136,-117,349,-127
0.55404985,1389,-917,-130,101,136,-115,349,-98
0.5545499,1389,-917,-129,100,136,-114,349,-94
0.5550499,1389,-916,-129,101,135,-115,349,-102
0.55554986,1389,-916,-129,100,136,-116,349,-116
0.5560499,1389,-916,-129,101,135,-119,349,-145
0.55654985,1389,-916,-129,101,135,-120,349,-158
0.5570499,1389,-917,-129,101,135,-120,349,-158
0.5575499,1389,-917,-130,101,134,-120,349,-152
0.55804986,1389,-916,-131,101,135,-119,349,-149
0.5585499,1389,-917,-133,102,135,-120,349,-148
0.55904984,1389,-917,-133,101,135,-119,349,-144
0.55954987,1389,-917,-133,101,135,-119,349,-142
0.5600499,1389,-917,-133,101,136,-119,349,-135
0.56054986,1389,-917,-133,101,136,-118,348,-130
0.5610499,1389,-916,-133,101,136,-118,349,-127
0.56154984,1390,-916,-134,101,135,-118,348,-128
0.56204987,1390,-917,-134,101,135,-118,349,-130
0.5625499,1389,-916,-133,102,135,-118,349,-132
0.56304985,1389,-917,-134,101,135,-118,349,-133
0.5635499,1390,-917,-133,101,135,-118,349,-127
0.56404984,1390,-917,-133,101,136,-115,349,-98
0.56454986,1389,-917,-133,101,135,-114,349,-97
0.5650499,1389,-916,-132,101,135,-115,349,-105
0.56554985,1389,-917,-133,101,136,-116,349,-118
0.5660499,1389,-916,-133,101,135,-118,349,-146
0.5665499,1389,-916,-133,101,135,-119,349,-158
0.56704986,1389,-916,-133,101,136,-119,349,-158
0.5675499,1389,-916,-133,101,136,-119,348,-152
0.56804985,1389,-916,-133,101,136,-118,349,-144
0.5685499,1389,-916,-132,102,135,-118,349,-143
0.5690499,1390,-917,-133,102,135,-119,349,-144
0.56954986,1390,-917,-133,102,135,-119,349,-144
0.5700499,1389,-916,-133,102,134,-119,349,-139
0.57054985,1389,-917,-134,102,136,-118,349,-136
0.57104987,1389,-917,-133,101,136,-118,348,-132
0.5715499,1389,-916,-133,100,135,-118,349,-130
0.57204986,1389,-916,-133,100,136,-118,349,-134
0.5725499,1389,-916,-133,100,136,-118,349,-136
0.57304984,1389,-916,-132,101,135,-118,349,-136
0.57354987,1390,-917,-132,102,135,-117,349,-130
0.5740499,1390,-916,-131,101,136,-115,348,-101
0.57454985,1389,-917,-132,101,136,-114,349,-98
0.5750499,1389,-916,-132,102,136,-114,349,-101
0.57554984,1389,-916,-133,102,135,-116,349,-118
0.57604986,1389,-917,-132,102,135,-118,349,-146
0.5765499,1389,-916,-132,101,134,-119,349,-155
0.57704985,1389,-916,-132,101,135,-119,349,-158
0.5775499,1389,-917,-132,101,135,-119,349,-155
0.5780499,1389,-916,-132,101,134,-119,349,-152
0.57854986,1389,-917,-132,101,135,-119,349,-151
0.5790499,1389,-916,-132,101,134,-120,349,-152
0.57954985,1390,-917,-131,102,135,-119,349,-147
0.5800499,1389,-917,-131,102,135,-119,349,-142
0.5805499,1389,-917,-131,101,135,-119,349,-140
0.58104986,1389,-917,-132,102,134,-119,349,-136
0.5815499,1389,-916,-132,102,135,-119,349,-135
0.58204985,1390,-916,-133,102,134,-119,349,-135
0.58254987,1389,-916,-134,103,134,-119,349,-135
0.5830499,1389,-917,-134,103,134,-119,349,-133
0.58354986,1389,-916,-134,102,134,-119,349,-129
0.5840499,1389,-917,-134,103,134,-116,349,-101
0.58454984,1389,-916,-134,102,135,-116,349,-100
0.58504987,1389,-916,-133,101,134,-116,349,-105
0.5855499,1389,-917,-133,101,134,-118,349,-124
0.58604985,1389,-916,-132,101,134,-120,349,-149
0.5865499,1389,-916,-132,101,134,-121,349,-157
0.58704984,1389,-917,-131,100,135,-121,349,-156
0.58754987,1389,-916,-131,100,134,-121,349,-150
0.5880499,1389,-917,-131,100,134,-121,349,-148
0.58854985,1389,-916,-132,101,135,-121,349,-144
0.5890499,1389,-916,-133,100,135,-121,349,-143
0.58954984,1389,-917,-134,101,135,-122,349,-145
0.59004986,1389,-916,-134,101,135,-122,348,-139
0.5905499,1389,-916,-133,101,134,-122,349,-137
0.59104985,1390,-917,-133,101,134,-122,349,-135
0.5915499,1389,-916,-133,101,134,-121,348,-131
0.5920499,1389,-916,-133,101,134,-122,349,-132
0.59254986,1389,-916,-133,102,134,-122,349,-133
0.5930499,1389,-917,-133,102,134,-122,349,-133
0.59354985,1389,-916,-133,101,135,-121,349,-127
0.5940499,1389,-916,-133,101,135,-119,349,-100
0.5945499,1389,-916,-133,100,134,-119,349,-100
0.59504986,1389,-917,-132,100,134,-120,349,-108
0.5955499,1389,-917,-133,100,135,-121,349,-127
0.59604985,1389,-916,-133,101,135,-124,349,-157
0.59654987,1389,-916,-133,101,135,-125,349,-164
0.5970499,1389,-917,-133,101,134,-125,349,-161
0.59754986,1389,-916,-133,101,134,-125,349,-162
0.5980499,1389,-917,-132,101,135,-125,349,-156
0.59854984,1390,-917,-132,101,134,-125,349,-153
0.59904987,1389,-916,-132,101,135,-125,349,-149
0.5995499,1389,-917,-132,101,135,-125,348,-142
0.60004985,1389,-916,-132,101,134,-125,349,-137
0.6005499,1389,-916,-132,101,134,-125,349,-133
0.60104984,1389,-916,-132,101,135,-124,349,-133
0.60154986,1389,-917,-132,101,134,-125,349,-134
0.6020499,1390,-916,-133,101,133,-125,349,-133
