elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
5.0416,617,161,-386,1793,-504,-196,-1491,-93
5.0421,616,161,-386,1792,-504,-196,-1491,-94
5.0426,617,161,-386,1791,-504,-196,-1491,-93
5.0431,617,161,-386,1791,-505,-196,-1490,-94
5.0436,616,161,-386,1793,-505,-197,-1490,-94
5.0441003,616,161,-386,1795,-505,-197,-1490,-93
5.0446,617,161,-387,1797,-505,-196,-1491,-94
5.0451,616,161,-388,1798,-504,-197,-1491,-93
5.0456,617,161,-389,1798,-503,-197,-1493,-93
5.0461,616,161,-389,1798,-503,-197,-1493,-94
5.0466,617,161,-388,1798,-502,-197,-1493,-94
5.0471,616,161,-388,1798,-502,-197,-1493,-93
5.0476003,616,161,-387,1797,-501,-197,-1493,-94
5.0481,616,161,-388,1796,-500,-197,-1494,-93
5.0486,616,161,-386,1794,-501,-197,-1494,-94
5.0491,616,161,-386,1793,-500,-197,-1494,-94
5.0496,616,162,-386,1792,-501,-198,-1493,-94
5.0501003,616,161,-386,1793,-501,-197,-1493,-93
5.0506,616,161,-386,1792,-502,-198,-1492,-94
5.0511003,616,161,-386,1792,-502,-197,-1492,-94
5.0516,616,162,-386,1792,-504,-198,-1490,-94
5.0521,616,162,-387,1791,-504,-197,-1489,-93
5.0527,616,161,-386,1790,-504,-197,-1490,-94
5.0532002,616,161,-386,1790,-504,-197,-1491,-93
5.0537,616,162,-385,1789,-504,-197,-1493,-93
5.0542,616,162,-385,1789,-504,-197,-1493,-93
5.0547,617,161,-385,1790,-504,-197,-1493,-94
5.0552,616,161,-387,1791,-504,-197,-1493,-93
5.0557003,616,161,-387,1792,-504,-197,-1493,-93
5.0562,616,161,-387,1793,-503,-197,-1494,-94
5.0567,616,161,-387,1794,-503,-197,-1494,-93
5.0572,617,161,-388,1795,-503,-197,-1494,-94
5.0577,616,161,-388,1796,-502,-197,-1494,-93
5.0582,617,161,-388,1794,-502,-197,-1495,-94
5.0587,616,161,-388,1794,-502,-197,-1494,-94
5.0592003,617,161,-388,1794,-503,-197,-1495,-94
5.0597,617,161,-389,1794,-503,-197,-1494,-94
5.0602,617,161,-389,1795,-502,-196,-1493,-93
5.0607,616,161,-389,1795,-502,-196,-1493,-93
5.0612,616,161,-389,1795,-501,-196,-1494,-93
5.0617,616,161,-389,1794,-500,-196,-1493,-93
5.0622,616,161,-388,1792,-499,-196,-1493,-93
5.0627003,616,161,-388,1790,-498,-196,-1493,-93
5.0632,616,161,-387,1788,-498,-196,-1493,-93
5.0637,616,162,-387,1788,-498,-196,-1493,-93
5.0642,616,161,-387,1790,-499,-196,-1492,-93
5.0647,616,162,-386,1790,-499,-196,-1493,-93
5.0652003,616,162,-387,1790,-500,-197,-1493,-93
5.0657,616,161,-387,1791,-501,-196,-1492,-93
5.0662003,617,162,-388,1792,-502,-196,-1491,-93
5.0667,616,161,-387,1790,-502,-197,-1490,-93
5.0672,616,162,-385,1790,-502,-196,-1489,-93
5.0677,616,162,-384,1789,-502,-196,-1490,-93
5.0682,616,162,-384,1788,-502,-196,-1491,-93
5.0687003,616,162,-383,1787,-501,-196,-1492,-93
5.0692,616,162,-382,1787,-501,-196,-1492,-93
5.0697002,616,162,-382,1786,-500,-196,-1492,-92
5.0702,616,161,-383,1788,-501,-196,-1492,-93
5.0707,616,162,-384,1789,-501,-196,-1493,-93
5.0712,617,161,-386,1791,-500,-196,-1493,-92
5.0717,617,161,-387,1791,-500,-196,-1494,-93
5.0722003,617,161,-387,1791,-500,-196,-1494,-93
5.0727,617,162,-387,1791,-499,-196,-1494,-93
5.0732,617,161,-387,1791,-499,-196,-1493,-93
5.0737,617,161,-386,1790,-499,-197,-1492,-93
5.0742,617,161,-386,1789,-500,-197,-1491,-92
5.0747,617,161,-386,1788,-499,-196,-1490,-93
5.0752,617,161,-385,1788,-500,-196,-1490,-92
5.0757003,616,161,-385,1789,-500,-196,-1490,-92
5.0762,617,161,-385,1790,-501,-196,-1489,-92
5.0767,617,161,-385,1792,-501,-196,-1489,-92
5.0772,617,161,-385,1792,-502,-196,-1489,-92
5.0777,617,161,-385,1791,-502,-196,-1490,-92
5.0782,617,161,-385,1791,-503,-196,-1490,-92
5.0787,617,161,-385,1791,-502,-196,-1491,-92
5.0792003,616,161,-386,1791,-502,-196,-1491,-92
5.0797,616,161,-386,1791,-502,-196,-1492,-92
5.0802,616,161,-387,1791,-502,-196,-1493,-92
5.0807,616,161,-387,1791,-502,-196,-1493,-92
5.0812,616,161,-388,1791,-501,-196,-1494,-92
5.0817003,616,162,-387,1791,-501,-196,-1494,-92
5.0822,616,161,-387,1791,-500,-196,-1494,-92
5.0827003,616,162,-387,1791,-500,-196,-1494,-92
5.0832,615,161,-386,1791,-499,-196,-1493,-92
5.0837,615,161,-386,1791,-499,-196,-1492,-92
5.0842,615,162,-386,1791,-499,-195,-1492,-92
5.0847,615,162,-386,1791,-500,-196,-1492,-92
5.0852003,615,161,-387,1793,-502,-195,-1491,-92
5.0857,615,162,-388,1795,-503,-196,-1490,-92
5.0862,616,161,-389,1795,-504,-196,-1490,-92
5.0867,615,162,-388,1796,-504,-196,-1489,-92
5.0872,616,161,-388,1795,-504,-196,-1489,-92
5.0877,616,161,-388,1795,-504,-195,-1489,-92
5.0882,616,161,-388,1795,-503,-196,-1490,-92
5.0887003,616,161,-389,1795,-503,-196,-1489,-92
5.0892,616,161,-388,1794,-502,-196,-1490,-92
5.0897,616,161,-388,1793,-500,-196,-1491,-92
5.0902,616,161,-388,1793,-499,-196,-1492,-92
5.0907,616,161,-388,1793,-498,-196,-1492,-92
5.0912,616,161,-388,1792,-498,-196,-1492,-92
5.0917,616,161,-387,1790,-498,-196,-1493,-92
5.0922003,615,161,-386,1789,-498,-196,-1494,-92
5.0927,616,161,-387,1791,-498,-196,-1494,-92
5.0932,616,161,-389,1793,-499,-196,-1494,-92
5.0937,616,161,-389,1794,-500,-196,-1493,-92
5.0942,616,161,-390,1795,-501,-196,-1492,-92
5.0947003,616,161,-389,1795,-502,-196,-1491,-92
5.0952,616,161,-388,1794,-501,-196,-1492,-92
5.0957003,616,161,-386,1793,-500,-196,-1492,-92
5.0962,616,161,-386,1791,-499,-196,-1492,-92
5.0967,617,161,-385,1790,-500,-196,-1492,-92
5.0972,616,161,-384,1789,-499,-196,-1492,-92
5.0977,616,161,-383,1789,-499,-196,-1492,-92
5.0982003,617,161,-383,1787,-499,-196,-1492,-92
5.0987,616,161,-383,1788,-500,-196,-1492,-92
5.0992002,616,161,-383,1789,-500,-196,-1491,-92
5.0997,616,161,-384,1790,-501,-196,-1491,-92
5.1002,616,161,-385,1790,-502,-196,-1490,-92
5.1007,616,162,-385,1792,-502,-196,-1490,-92
5.1012,616,161,-386,1792,-503,-196,-1490,-92
5.1017003,616,161,-385,1792,-502,-196,-1490,-92
5.1022,616,161,-385,1790,-502,-196,-1490,-92
5.1027,616,161,-385,1789,-501,-196,-1491,-92
5.1032,616,161,-385,1788,-499,-196,-1491,-92
5.1037,616,161,-385,1788,-499,-196,-1492,-92
5.1042,616,161,-385,1787,-498,-196,-1492,-92
5.1047,616,161,-384,1787,-498,-196,-1492,-92
5.1052003,616,161,-385,1786,-498,-196,-1492,-92
5.1057,616,161,-384,1785,-498,-196,-1491,-92
5.1062,616,161,-384,1785,-499,-195,-1490,-92
5.1067,616,161,-383,1785,-499,-196,-1490,-92
5.1072,616,161,-382,1784,-500,-196,-1490,-92
5.1077,616,161,-381,1783,-499,-195,-1490,-92
5.1082,615,161,-381,1783,-499,-196,-1490,-92
5.1087003,615,161,-382,1784,-500,-195,-1490,-92
5.1092,616,161,-383,1785,-500,-195,-1490,-92
5.1097,615,161,-385,1787,-500,-196,-1490,-92
5.1102,616,161,-387,1789,-501,-196,-1490,-92
5.1107,616,161,-388,1790,-501,-195,-1490,-92
5.1112003,616,161,-388,1790,-500,-195,-1490,-92
5.1117,616,161,-387,1790,-499,-195,-1491,-92
5.1122003,616,161,-387,1789,-498,-195,-1491,-92
5.1127,616,161,-386,1789,-499,-195,-1491,-92
5.1132,616,161,-385,1788,-499,-195,-1491,-92
5.1137,616,161,-385,1789,-499,-195,-1491,-92
5.1142,616,161,-386,1791,-500,-195,-1490,-92
5.1147003,616,161,-387,1792,-501,-195,-1490,-91
5.1152,616,161,-387,1791,-500,-195,-1490,-92
5.1157002,616,161,-386,1791,-500,-195,-1490,-92
5.1162,616,161,-386,1791,-501,-195,-1490,-92
5.1167,616,161,-386,1791,-501,-195,-1490,-92
5.1172,616,161,-386,1790,-501,-195,-1490,-92
5.1177,616,161,-386,1790,-500,-195,-1490,-91
5.1182003,616,162,-387,1790,-500,-195,-1490,-91
5.1187,616,162,-386,1789,-500,-195,-1491,-92
5.1192,616,162,-386,1787,-499,-195,-1491,-91
5.1197,616,161,-385,1785,-498,-195,-1492,-92
5.1202,616,162,-384,1784,-497,-195,-1492,-92
5.1207,616,161,-384,1782,-497,-195,-1493,-92
5.1212,616,161,-384,1782,-497,-195,-1493,-91
5.1217003,617,162,-385,1784,-498,-195,-1493,-91
5.1222,617,162,-385,1785,-498,-195,-1492,-91
5.1227,617,162,-386,1787,-499,-195,-1491,-91
5.1232,617,162,-387,1788,-499,-195,-1491,-91
5.1237,617,162,-387,1789,-499,-195,-1491,-91
5.1242,616,162,-388,1790,-500,-195,-1490,-92
5.1247,617,162,-389,1790,-500,-195,-1490,-91
5.1253,616,162,-389,1791,-499,-195,-1491,-91
5.1258,616,162,-389,1792,-499,-195,-1491,-91
5.1263003,616,163,-388,1793,-500,-195,-1490,-91
5.1268,616,163,-389,1794,-500,-195,-1490,-91
5.1273003,617,162,-388,1793,-500,-195,-1490,-91
5.1278,617,162,-388,1792,-500,-194,-1491,-91
5.1283,616,163,-387,1791,-499,-195,-1492,-91
5.1288,616,163,-387,1789,-499,-194,-1491,-91
5.1293,616,163,-386,1788,-499,-195,-1491,-91
5.1298003,616,163,-386,1788,-499,-194,-1491,-91
5.1303,616,163,-386,1788,-499,-194,-1491,-91
5.1308002,616,163,-387,1788,-499,-194,-1491,-91
5.1313,616,163,-387,1788,-498,-194,-1491,-91
5.1318,615,163,-387,1787,-498,-194,-1491,-90
5.1323,615,163,-386,1787,-498,-194,-1491,-91
5.1328,615,163,-386,1787,-498,-195,-1490,-91
5.1333003,615,163,-385,1786,-498,-194,-1490,-91
5.1338,615,163,-385,1786,-498,-194,-1490,-91
5.1343,615,163,-384,1786,-498,-194,-1490,-91
5.1348,615,163,-385,1787,-498,-194,-1491,-91
5.1353,615,163,-384,1788,-499,-195,-1490,-91
5.1358,615,163,-384,1789,-499,-194,-1490,-91
5.1363,615,163,-384,1789,-499,-194,-1490,-91
5.1368003,616,163,-383,1789,-500,-194,-1490,-90
5.1373,615,163,-383,1787,-499,-194,-1490,-90
5.1378,616,163,-382,1786,-499,-194,-1490,-91
5.1383,615,163,-382,1785,-498,-194,-1491,-90
5.1388,615,164,-382,1785,-498,-194,-1491,-90
5.1393,616,163,-383,1786,-498,-194,-1491,-90
5.1398,615,164,-383,1786,-498,-194,-1492,-90
5.1403003,615,164,-384,1786,-497,-194,-1492,-90
5.1408,616,163,-384,1786,-497,-194,-1493,-90
5.1413,616,163,-384,1786,-497,-194,-1493,-90
5.1418,616,164,-384,1786,-497,-194,-1492,-90
5.1423,616,163,-385,1786,-498,-194,-1491,-90
5.1428003,616,163,-386,1786,-498,-194,-1491,-90
5.1433,616,163,-386,1787,-499,-194,-1491,-90
5.1438003,616,163,-386,1787,-498,-194,-1490,-90
5.1443,616,163,-385,1787,-498,-194,-1491,-90
5.1448,616,163,-385,1786,-497,-194,-1491,-90
5.1453,616,163,-385,1786,-497,-194,-1491,-90
5.1458,616,164,-385,1785,-498,-194,-1490,-90
5.1463003,616,164,-385,1786,-498,-194,-1490,-90
5.1468,616,164,-385,1787,-498,-194,-1490,-90
5.1473002,616,164,-386,1788,-498,-194,-1490,-90
5.1478,616,164,-386,1788,-498,-194,-1490,-90
5.1483,616,164,-384,1787,-498,-194,-1491,-90
5.1488,616,164,-384,1786,-498,-194,-1491,-89
5.1493,616,164,-384,1786,-497,-194,-1491,-90
5.1498003,616,164,-384,1785,-497,-194,-1491,-89
5.1503,616,165,-383,1784,-497,-194,-1491,-90
5.1508,616,164,-382,1783,-497,-194,-1491,-89
5.1513,615,165,-383,1783,-497,-194,-1491,-89
5.1518,616,164,-383,1784,-497,-194,-1491,-89
5.1523,615,165,-384,1785,-498,-194,-1491,-89
5.1528,616,165,-385,1786,-498,-194,-1490,-89
5.1533003,616,165,-385,1787,-499,-194,-1490,-89
5.1538,616,165,-386,1787,-499,-193,-1490,-89
5.1543,616,165,-385,1787,-499,-194,-1490,-89
5.1548,615,165,-386,1787,-498,-194,-1490,-89
5.1553,615,165,-385,1786,-498,-194,-1490,-89
5.1558,616,166,-385,1785,-498,-194,-1490,-89
5.1563,616,165,-384,1785,-498,-194,-1490,-89
5.1568003,616,166,-385,1785,-498,-194,-1490,-89
5.1573,615,166,-385,1785,-499,-193,-1490,-88
5.1578,616,166,-385,1785,-499,-194,-1490,-88
5.1583,616,166,-385,1785,-499,-194,-1490,-88
5.1588,616,166,-385,1786,-499,-194,-1490,-88
5.1593003,616,166,-385,1786,-499,-194,-1490,-88
5.1598,615,166,-385,1786,-498,-194,-1490,-88
5.1603003,615,166,-385,1786,-498,-194,-1490,-88
5.1608,616,166,-385,1787,-497,-194,-1490,-88
5.1613,615,166,-385,1786,-497,-194,-1490,-87
5.1618,616,165,-385,1786,-496,-194,-1490,-87
5.1623,616,166,-385,1786,-497,-193,-1491,-87
5.1628003,616,166,-385,1786,-497,-194,-1490,-87
5.1633,616,166,-385,1786,-497,-194,-1490,-87
5.1638002,616,166,-384,1786,-497,-193,-1491,-87
5.1643,616,166,-384,1786,-497,-194,-1490,-87
5.1648,615,166,-385,1785,-497,-193,-1491,-87
5.1653,616,166,-385,1786,-497,-194,-1490,-86
5.1658,616,165,-385,1786,-497,-194,-1490,-87
5.1663003,616,166,-386,1786,-498,-194,-1490,-86
5.1668,616,166,-385,1786,-498,-194,-1490,-86
5.1673,616,166,-385,1786,-498,-194,-1490,-86
5.1678,616,166,-385,1786,-498,-194,-1490,-86
5.1683,616,166,-385,1785,-497,-194,-1489,-86
5.1688,616,166,-384,1784,-497,-193,-1490,-86
5.1693,616,165,-384,1784,-497,-193,-1489,-85
5.1698003,615,165,-384,1783,-497,-193,-1490,-86
5.1703,616,166,-384,1783,-497,-193,-1490,-85
5.1708,616,166,-384,1783,-497,-193,-1489,-85
5.1713,616,166,-384,1784,-497,-193,-1490,-85
5.1718,616,165,-384,1783,-497,-193,-1489,-85
5.1723,616,165,-384,1784,-497,-193,-1490,-85
5.1728,616,166,-384,1784,-497,-193,-1490,-84
5.1733003,616,166,-384,1785,-497,-193,-1490,-84
5.1738,616,166,-384,1785,-497,-193,-1490,-85
5.1743,616,165,-385,1786,-497,-193,-1490,-84
5.1748,615,165,-386,1786,-497,-193,-1490,-84
5.1753,616,166,-386,1786,-498,-193,-1491,-84
5.1758003,615,166,-386,1787,-497,-193,-1490,-83
5.1763,616,165,-385,1787,-497,-193,-1490,-83
5.1768003,615,166,-385,1787,-497,-193,-1490,-83
5.1773,616,166,-386,1787,-498,-193,-1490,-83
5.1778,616,166,-385,1787,-497,-192,-1490,-83
5.1783,615,166,-386,1786,-497,-193,-1490,-83
5.1788,616,165,-385,1786,-497,-193,-1490,-83
5.1793003,615,166,-385,1787,-497,-192,-1490,-82
5.1798,616,165,-385,1786,-497,-193,-1490,-82
5.1803,616,165,-385,1786,-498,-193,-1490,-82
5.1808,616,165,-385,1785,-497,-193,-1490,-82
5.1813,616,165,-385,1785,-497,-193,-1490,-82
5.1818,616,165,-384,1785,-497,-192,-1490,-82
5.1823,617,165,-385,1785,-497,-193,-1490,-82
5.1828003,617,164,-384,1786,-497,-193,-1490,-81
5.1833,617,164,-385,1786,-497,-193,-1490,-81
5.1838,616,164,-385,1786,-497,-193,-1490,-81
5.1843,617,165,-385,1786,-498,-193,-1490,-81
5.1848,616,164,-385,1786,-497,-192,-1490,-81
5.1853,616,165,-385,1786,-497,-193,-1490,-81
5.1858,616,165,-385,1786,-498,-193,-1490,-81
5.1863003,616,165,-385,1785,-497,-193,-1490,-80
5.1868,616,165,-385,1785,-497,-193,-1490,-80
5.1873,616,165,-385,1785,-498,-193,-1489,-80
5.1878,616,165,-385,1786,-497,-193,-1489,-80
5.1883,617,165,-385,1786,-498,-193,-1490,-79
5.1888003,616,166,-386,1786,-497,-192,-1490,-79
5.1893,616,166,-386,1787,-498,-192,-1490,-79
5.1898003,616,166,-385,1787,-498,-192,-1490,-79
5.1903,616,166,-385,1787,-498,-192,-1490,-79
5.1908,616,166,-385,1787,-498,-192,-1490,-79
5.1913,616,166,-385,1786,-498,-192,-1490,-79
5.1918,616,166,-385,1787,-498,-192,-1490,-78
5.1923003,616,166,-385,1787,-497,-192,-1490,-78
5.1928,616,165,-386,1786,-498,-192,-1489,-78
5.1933002,616,166,-385,1786,-498,-192,-1490,-78
5.1938,616,165,-385,1786,-497,-192,-1490,-78
5.1943,616,165,-385,1786,-498,-192,-1490,-78
5.1948,616,165,-385,1786,-497,-192,-1490,-77
5.1953,616,165,-385,1786,-497,-192,-1490,-77
5.1958003,616,165,-385,1787,-497,-192,-1490,-77
5.1963,616,165,-385,1787,-498,-192,-1490,-77
5.1968,616,165,-385,1787,-498,-191,-1489,-77
5.1973,616,165,-385,1787,-498,-192,-1489,-77
5.1978,617,165,-386,1787,-498,-192,-1490,-76
5.1983,616,165,-386,1787,-498,-191,-1490,-76
5.1989,617,165,-386,1788,-499,-191,-1489,-76
5.1994,617,165,-386,1787,-498,-191,-1490,-76
5.1999,617,165,-386,1787,-498,-192,-1490,-76
5.2004,616,166,-386,1788,-498,-191,-1490,-76
5.2009,616,166,-386,1787,-498,-192,-1490,-76
5.2014003,616,165,-386,1788,-498,-191,-1489,-76
5.2019,616,166,-386,1787,-498,-191,-1489,-75
5.2024,616,166,-386,1788,-498,-191,-1489,-76
5.2029,616,166,-386,1788,-498,-191,-1489,-75
5.2034,616,166,-386,1788,-498,-191,-1489,-75
5.2039003,616,166,-386,1788,-498,-191,-1490,-75
5.2044,616,166,-386,1788,-498,-191,-1490,-75
5.2049003,616,166,-386,1787,-498,-191,-1490,-75
5.2054,616,166,-386,1787,-498,-191,-1489,-75
5.2059,616,166,-386,1787,-498,-191,-1489,-75
5.2064,616,166,-386,1787,-498,-191,-1489,-75
5.2069,616,166,-386,1787,-498,-191,-1489,-75
5.2074003,616,167,-386,1787,-498,-191,-1489,-74
5.2079,616,167,-385,1787,-498,-191,-1489,-74
5.2084002,616,167,-385,1787,-498,-191,-1489,-74
5.2089,615,167,-385,1787,-498,-191,-1489,-74
5.2094,616,167,-385,1787,-498,-191,-1489,-74
5.2099,616,167,-385,1787,-498,-190,-1490,-74
5.2104,616,166,-385,1787,-498,-191,-1489,-74
5.2109003,616,166,-385,1788,-498,-191,-1489,-74
5.2114,616,166,-385,1788,-498,-191,-1490,-74
5.2119,616,166,-386,1788,-498,-190,-1489,-73
5.2124,616,166,-386,1788,-498,-191,-1489,-74
5.2129,616,165,-386,1788,-498,-191,-1489,-74
5.2134,617,165,-386,1788,-498,-191,-1489,-73
5.2139,617,165,-387,1788,-498,-191,-1489,-74
5.2144003,617,165,-386,1788,-498,-191,-1489,-73
5.2149,616,165,-387,1788,-498,-191,-1489,-73
5.2154,617,165,-387,1788,-498,-191,-1489,-73
5.2159,617,165,-387,1788,-498,-191,-1489,-73
5.2164,617,166,-387,1789,-499,-191,-1489,-73
5.2169,617,166,-387,1789,-499,-191,-1489,-73
5.2174,617,165,-386,1788,-498,-191,-1489,-73
5.2179003,617,166,-387,1788,-498,-190,-1489,-73
5.2184,617,166,-386,1788,-498,-191,-1489,-73
5.2189,617,165,-386,1788,-498,-190,-1489,-73
5.2194,617,166,-386,1788,-498,-190,-1489,-73
5.2199,617,166,-386,1789,-498,-191,-1489,-73
5.2204003,617,166,-386,1788,-498,-191,-1489,-73
5.2209,617,166,-386,1788,-498,-191,-1489,-73
5.2214003,617,167,-386,1788,-498,-191,-1489,-73
5.2219,617,166,-386,1789,-498,-191,-1489,-73
5.2224,616,167,-386,1789,-498,-191,-1489,-73
5.2229,616,167,-387,1789,-498,-191,-1489,-73
5.2234,616,167,-388,1790,-499,-191,-1489,-74
5.2239003,617,167,-389,1790,-499,-191,-1489,-73
5.2244,616,167,-389,1790,-499,-191,-1489,-73
5.2249002,616,167,-389,1790,-498,-190,-1489,-73
5.2254,616,167,-389,1789,-498,-190,-1489,-73
5.2259,616,167,-389,1790,-498,-190,-1489,-73
5.2264,617,166,-389,1790,-499,-190,-1489,-73
5.2269,617,167,-389,1790,-499,-191,-1489,-73
5.2274003,617,167,-388,1790,-499,-191,-1489,-73
5.2279,617,167,-388,1790,-499,-191,-1489,-73
5.2284,617,166,-387,1790,-499,-191,-1489,-73
5.2289,617,166,-386,1790,-499,-191,-1489,-73
5.2294,617,165,-386,1790,-499,-191,-1489,-73
5.2299,617,165,-386,1790,-499,-191,-1489,-73
5.2304,617,165,-388,1790,-498,-191,-1489,-73
5.2309003,617,165,-388,1790,-499,-191,-1489,-73
5.2314,617,165,-389,1790,-499,-191,-1489,-73
5.2319,617,165,-389,1790,-499,-191,-1489,-73
5.2324,618,165,-390,1790,-499,-191,-1489,-73
5.2329,618,164,-390,1791,-498,-191,-1489,-73
5.2334,618,164,-390,1791,-499,-191,-1489,-73
5.2339,618,164,-391,1791,-499,-191,-1489,-73
5.2344003,618,165,-392,1791,-499,-191,-1489,-73
5.2349,618,165,-394,1792,-499,-191,-1489,-73
5.2354,618,164,-394,1792,-499,-191,-1488,-73
5.2359,618,165,-394,1792,-499,-192,-1488,-73
5.2364,618,165,-395,1792,-499,-192,-1488,-74
5.2369003,618,165,-395,1792,-499,-192,-1488,-74
5.2374,618,165,-394,1792,-500,-192,-1488,-73
5.2379003,618,165,-394,1792,-499,-192,-1488,-73
5.2384,618,164,-394,1792,-499,-192,-1488,-73
5.2389,617,164,-391,1791,-499,-191,-1489,-73
5.2394,618,165,-389,1791,-499,-191,-1488,-72
5.2399,618,164,-387,1791,-499,-191,-1489,-72
5.2404003,617,164,-385,1790,-499,-191,-1489,-73
5.2409,618,164,-384,1790,-498,-191,-1489,-72
5.2414002,618,164,-384,1791,-498,-191,-1488,-72
5.2419,618,164,-384,1791,-499,-190,-1488,-72
5.2424,617,164,-385,1792,-499,-190,-1488,-72
5.2429,618,165,-385,1792,-499,-190,-1488,-72
5.2434,618,165,-386,1792,-499,-190,-1488,-72
5.2439003,618,165,-387,1792,-499,-191,-1488,-72
5.2444,617,165,-387,1792,-499,-190,-1489,-72
5.2449,617,165,-387,1792,-499,-191,-1489,-73
5.2454,618,165,-386,1792,-498,-191,-1488,-73
5.2459,617,165,-387,1792,-499,-191,-1489,-73
5.2464,618,165,-387,1792,-499,-191,-1488,-73
5.2469,617,165,-388,1792,-499,-191,-1489,-73
5.2474003,617,165,-388,1792,-499,-191,-1489,-73
5.2479,617,165,-389,1793,-498,-191,-1489,-72
5.2484,617,165,-390,1793,-499,-191,-1489,-73
5.2489,617,165,-390,1793,-499,-191,-1489,-72
5.2494,617,165,-390,1793,-499,-191,-1488,-73
5.2499,618,165,-390,1793,-500,-191,-1488,-73
5.2504,618,165,-391,1794,-499,-191,-1488,-73
5.2509003,617,165,-391,1794,-500,-191,-1488,-72
5.2514,618,164,-391,1794,-500,-191,-1488,-73
5.2519,617,164,-392,1794,-499,-190,-1488,-72
5.2524,618,164,-392,1794,-499,-191,-1488,-72
5.2529,617,164,-392,1794,-500,-190,-1488,-72
5.2534003,618,164,-391,1794,-499,-191,-1488,-72
5.2539,618,164,-391,1794,-500,-191,-1488,-72
5.2544003,617,164,-392,1794,-499,-190,-1488,-72
5.2549,617,164,-392,1794,-499,-190,-1488,-72
5.2554,618,164,-391,1794,-500,-191,-1488,-72
5.2559,618,164,-391,1794,-500,-191,-1488,-72
5.2564,618,164,-391,1794,-500,-190,-1488,-73
5.2569003,617,164,-391,1794,-499,-190,-1487,-73
5.2574,618,164,-390,1794,-499,-191,-1488,-73
5.2579,618,164,-390,1795,-500,-190,-1488,-73
5.2584,618,164,-391,1795,-500,-190,-1487,-73
5.2589,617,164,-391,1795,-500,-190,-1488,-73
5.2594,617,164,-390,1795,-500,-190,-1488,-73
5.2599,617,164,-390,1795,-500,-190,-1487,-73
5.2604003,617,164,-390,1795,-500,-190,-1488,-74
5.2609,618,164,-389,1794,-500,-190,-1487,-73
5.2614,618,165,-388,1794,-500,-190,-1488,-73
5.2619,617,164,-385,1793,-499,-190,-1488,-74
5.2624,618,164,-383,1793,-499,-190,-1488,-74
5.2629,617,164,-380,1793,-499,-190,-1489,-74
5.2634,617,164,-380,1793,-499,-190,-1489,-74
5.2639003,618,164,-379,1792,-499,-190,-1489,-74
5.2644,617,164,-380,1793,-499,-190,-1489,-74
5.2649,617,164,-381,1793,-499,-189,-1489,-74
5.2654,617,164,-382,1793,-499,-189,-1488,-74
5.2659,617,164,-384,1794,-499,-190,-1488,-74
5.2664003,617,164,-385,1795,-500,-190,-1487,-75
5.2669,618,164,-385,1795,-500,-190,-1488,-75
5.2674003,617,164,-386,1795,-500,-190,-1487,-75
5.2679,617,163,-386,1795,-500,-190,-1487,-75
5.2684,618,163,-386,1796,-501,-189,-1487,-75
5.2689,617,164,-386,1795,-501,-190,-1487,-75
5.2694,617,163,-387,1795,-501,-190,-1487,-75
5.2699003,618,164,-387,1795,-500,-190,-1487,-75
5.2704,618,163,-387,1796,-501,-190,-1487,-76
5.2709002,617,163,-387,1796,-501,-189,-1487,-76
5.2714,618,163,-387,1796,-501,-189,-1487,-75
5.2720003,618,163,-387,1796,-500,-189,-1487,-76
5.2725,617,164,-387,1796,-500,-189,-1488,-76
5.2730002,618,163,-387,1796,-500,-189,-1487,-76
5.2735,617,163,-385,1795,-500,-189,-1487,-76
5.274,618,163,-385,1795,-501,-189,-1487,-76
5.2745,618,163,-385,1796,-500,-189,-1487,-76
5.275,617,163,-385,1795,-500,-189,-1487,-76
5.2755003,617,163,-385,1795,-500,-189,-1488,-76
5.276,618,163,-384,1795,-500,-189,-1488,-76
5.2765,618,163,-383,1795,-500,-189,-1487,-76
5.277,618,162,-381,1794,-500,-189,-1487,-77
5.2775,618,162,-380,1794,-500,-189,-1487,-76
5.278,618,162,-380,1795,-500,-189,-1488,-76
5.2785,618,162,-380,1795,-500,-189,-1487,-77
5.2790003,618,162,-381,1795,-500,-189,-1487,-77
5.2795,618,162,-383,1796,-501,-189,-1487,-77
5.28,618,163,-383,1796,-500,-189,-1487,-77
5.2805,618,162,-385,1796,-501,-189,-1487,-77
5.281,618,162,-386,1797,-500,-189,-1487,-77
5.2815,618,162,-387,1797,-501,-188,-1487,-77
5.282,618,162,-388,1797,-501,-188,-1487,-77
5.2825003,618,163,-388,1797,-501,-188,-1487,-77
5.283,618,162,-389,1797,-501,-188,-1487,-77
5.2835,618,162,-389,1797,-501,-188,-1487,-77
5.284,618,162,-389,1798,-501,-188,-1487,-77
5.2845,618,162,-390,1797,-500,-188,-1487,-77
5.2850003,618,162,-390,1798,-501,-188,-1487,-77
5.2855,618,162,-389,1797,-501,-188,-1487,-78
5.2860003,618,162,-389,1797,-501,-188,-1487,-78
5.2865,618,163,-388,1797,-501,-188,-1487,-78
5.287,618,162,-387,1797,-501,-188,-1487,-77
