elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
6.00975,182,46,74,722,147,920,-600,-287
6.01025,182,46,74,722,147,920,-599,-287
6.0107503,183,45,74,723,147,920,-599,-286
6.01125,182,46,74,723,146,920,-599,-286
6.01175,183,46,74,723,145,920,-599,-286
6.01225,183,45,73,723,146,919,-599,-286
6.01275,182,46,73,722,146,919,-599,-286
6.01325,183,46,72,722,146,919,-600,-286
6.01375,182,45,72,723,146,918,-599,-286
6.0142503,182,46,73,723,146,918,-599,-287
6.01475,182,46,72,723,146,918,-600,-287
6.01525,182,46,72,723,146,918,-600,-287
6.01575,182,46,72,723,146,919,-600,-287
6.01625,182,46,72,723,145,919,-600,-287
6.01675,182,46,72,723,146,919,-599,-287
6.01725,183,46,73,723,146,919,-599,-287
6.0177503,183,46,73,723,146,919,-600,-287
6.01825,183,46,73,723,146,919,-600,-287
6.01875,183,46,73,723,147,919,-599,-286
6.01925,183,46,73,723,147,919,-600,-287
6.01975,183,46,74,722,147,919,-600,-286
6.02025,183,46,73,722,147,919,-599,-286
6.02075,183,46,73,723,146,919,-599,-286
6.0212502,183,46,73,723,146,919,-600,-286
6.02175,183,46,73,722,146,919,-600,-286
6.02225,183,46,73,722,147,918,-600,-287
6.02275,183,46,72,722,147,919,-600,-287
6.02325,183,46,72,723,147,919,-600,-286
6.0237503,183,46,72,723,146,919,-600,-287
6.02425,183,46,72,724,146,919,-600,-286
6.02475,183,47,72,724,147,919,-600,-286
6.02525,183,46,73,723,147,919,-600,-287
6.02575,183,46,73,723,147,918,-600,-287
6.02625,182,47,73,722,147,918,-600,-286
6.02675,183,46,73,723,146,919,-599,-287
6.0272503,183,47,73,723,146,919,-599,-286
6.02775,183,46,72,723,146,918,-599,-287
6.02825,183,46,73,723,146,919,-599,-286
6.02885,183,47,73,723,146,919,-599,-286
6.0293503,183,47,73,723,144,919,-599,-286
6.02985,183,47,73,723,145,918,-600,-287
6.03035,183,47,73,723,144,918,-599,-286
6.03085,183,47,73,723,144,918,-599,-287
6.03135,183,47,73,723,143,918,-599,-286
6.03185,184,47,73,723,144,919,-599,-286
6.03235,184,47,74,723,143,918,-599,-286
6.0328503,183,47,73,724,144,918,-599,-286
6.03335,184,47,73,723,144,918,-599,-286
6.03385,183,47,73,723,144,919,-599,-286
6.03435,183,47,72,723,146,918,-600,-286
6.03485,183,47,73,723,148,918,-600,-286
6.03535,183,47,72,723,149,918,-600,-286
6.03585,183,47,72,724,149,918,-600,-286
6.0363503,183,47,72,725,148,918,-600,-287
6.03685,183,47,72,724,148,919,-599,-287
6.03735,183,47,73,723,148,918,-599,-287
6.03785,183,47,73,723,148,918,-599,-287
6.03835,183,47,73,723,148,918,-599,-286
6.0388503,183,47,73,723,147,918,-599,-287
6.03935,183,47,73,723,147,918,-599,-286
6.03985,183,47,73,723,147,918,-599,-286
6.04035,183,47,73,723,146,918,-599,-286
6.04085,183,47,73,723,147,918,-599,-287
6.04135,184,47,73,723,146,918,-599,-287
6.04185,184,48,74,724,145,918,-599,-286
6.0423503,185,48,72,723,145,918,-599,-286
6.04285,185,47,72,724,145,918,-599,-286
6.04335,185,48,72,724,146,918,-600,-286
6.04385,184,48,72,724,148,918,-600,-286
6.04435,184,48,72,723,148,918,-600,-286
6.04485,183,48,72,723,148,918,-600,-286
6.04535,184,48,72,723,147,918,-600,-286
6.0458503,184,48,73,723,147,918,-599,-286
6.04635,184,48,73,723,147,918,-600,-286
6.04685,184,48,72,723,147,918,-600,-286
6.04735,184,48,72,723,147,918,-600,-286
6.04785,184,48,72,723,147,918,-600,-286
6.04835,184,47,72,723,148,918,-600,-286
6.04885,184,48,72,723,147,918,-600,-286
6.0493503,184,48,72,723,146,919,-600,-286
6.04985,184,48,72,724,145,919,-599,-286
6.05035,184,48,73,723,144,919,-599,-285
6.05085,184,48,73,723,144,919,-599,-286
6.05135,184,48,74,723,145,919,-599,-285
6.05185,184,48,73,723,144,919,-599,-286
6.05235,183,49,73,723,145,919,-599,-285
6.0528502,183,48,73,723,144,919,-599,-285
6.05335,183,49,73,723,146,919,-599,-285
6.05385,183,49,73,723,145,919,-599,-285
6.05435,184,48,72,723,145,919,-599,-285
6.05485,184,49,72,724,146,919,-599,-285
6.0553503,184,48,72,724,146,919,-600,-285
6.05585,183,48,72,723,147,919,-600,-285
6.05635,183,48,72,723,147,918,-600,-285
6.05685,183,48,73,722,147,919,-600,-285
6.05735,183,48,73,722,147,918,-600,-285
6.05785,183,47,73,723,146,918,-600,-286
6.05835,183,48,73,722,146,918,-600,-286
6.0588503,183,47,73,722,145,918,-600,-286
6.05935,182,48,73,722,146,919,-600,-286
6.05985,182,48,72,722,146,919,-600,-285
6.06035,182,48,73,722,147,918,-600,-286
6.06085,182,48,72,722,146,918,-600,-285
6.06135,181,48,72,723,146,918,-599,-285
6.06185,183,48,72,722,146,918,-600,-286
6.0623503,183,48,72,722,145,918,-599,-286
6.06285,184,48,73,722,145,918,-600,-286
6.06335,184,48,74,722,146,919,-599,-285
6.06385,184,49,74,722,147,919,-599,-285
6.06435,184,49,75,721,147,919,-599,-285
6.06485,184,49,75,721,146,919,-599,-285
6.06535,184,50,74,721,146,919,-599,-285
6.0658503,183,49,74,722,146,918,-600,-285
6.06635,183,49,73,722,146,919,-599,-285
6.06685,183,49,72,723,146,918,-599,-285
6.06735,183,49,72,722,146,918,-599,-284
6.06785,183,49,72,722,146,919,-600,-284
6.06835,183,49,72,722,146,918,-600,-284
6.06885,183,49,73,722,146,919,-600,-284
6.0693502,183,49,74,722,146,919,-600,-284
6.06985,183,49,74,721,146,918,-600,-284
6.07035,183,49,74,721,146,919,-600,-284
6.07085,183,49,73,721,147,919,-600,-284
6.07135,183,49,73,721,147,919,-600,-284
6.0718503,183,49,73,721,148,919,-601,-284
6.07235,183,49,73,721,148,919,-600,-283
6.07285,183,49,73,720,148,919,-600,-283
6.07335,183,49,73,721,148,920,-600,-283
6.07385,183,49,73,721,147,920,-600,-283
6.07435,183,49,73,721,147,921,-600,-282
6.07485,183,49,74,721,147,920,-600,-283
6.0753503,182,49,74,721,147,920,-599,-283
6.07585,182,49,74,721,148,920,-600,-283
6.07635,183,49,74,721,147,921,-599,-284
6.07685,183,49,74,721,146,921,-599,-284
6.07735,183,49,74,721,146,921,-600,-284
6.07785,183,49,74,721,146,921,-600,-283
6.07835,183,49,73,721,147,921,-600,-283
6.0788503,182,49,73,721,147,921,-600,-283
6.07935,182,50,74,721,146,921,-600,-282
6.07985,182,50,74,721,145,922,-600,-282
6.08035,182,50,75,721,146,921,-600,-283
6.08085,182,50,75,721,147,921,-600,-283
6.08135,182,50,75,721,146,920,-600,-283
6.08185,182,49,75,720,146,921,-600,-284
6.0823503,182,49,74,720,146,921,-600,-284
6.08285,182,49,73,721,145,920,-599,-285
6.08335,182,49,71,721,147,919,-599,-286
6.08385,182,49,71,721,147,918,-599,-287
6.08435,182,48,72,720,147,918,-600,-286
6.08485,182,49,73,720,148,917,-600,-285
6.08535,182,49,74,720,147,918,-600,-285
6.0858502,182,49,73,720,149,918,-600,-284
6.08635,181,49,73,720,148,918,-600,-284
6.08685,182,49,73,720,148,919,-601,-283
6.08735,181,49,73,720,149,919,-600,-282
6.08785,181,50,73,720,150,920,-601,-281
6.0883503,181,50,73,719,149,921,-600,-281
6.08885,181,50,73,720,150,920,-600,-281
6.08935,181,50,73,720,149,920,-600,-281
6.08985,181,49,73,720,147,921,-599,-281
6.09035,181,50,73,720,145,920,-600,-281
6.09085,181,49,73,720,145,920,-599,-282
6.09135,181,50,74,720,145,921,-600,-282
6.0918503,181,49,73,720,145,920,-600,-283
6.09235,181,49,73,720,146,920,-600,-283
6.09285,181,50,73,719,147,920,-600,-284
6.09335,181,49,73,719,146,919,-600,-286
6.09385,181,49,73,720,146,919,-600,-287
6.09435,181,50,73,720,146,919,-600,-288
6.09485,181,49,73,720,146,918,-600,-289
6.0953503,181,49,73,720,146,918,-600,-289
6.09585,181,50,73,720,147,917,-600,-289
6.09635,181,50,73,720,147,917,-600,-289
6.09685,181,49,73,720,147,917,-600,-288
6.09735,181,49,73,720,147,918,-600,-287
6.09785,181,49,73,719,147,918,-600,-286
6.09835,181,50,73,719,147,919,-600,-286
6.0988503,181,49,73,719,146,919,-600,-285
6.09935,181,50,73,719,147,919,-600,-285
6.09985,181,50,73,719,147,919,-600,-285
6.10035,181,50,72,719,146,919,-600,-285
6.10085,181,49,73,719,146,919,-600,-285
6.1013503,182,49,73,719,146,919,-600,-284
6.10185,182,49,74,719,146,919,-600,-284
6.10235,182,48,74,719,146,920,-600,-284
6.10285,182,49,74,719,147,920,-600,-283
6.10335,182,49,73,719,147,921,-600,-283
6.10385,182,48,74,719,147,921,-600,-283
6.10435,182,49,74,720,146,920,-600,-283
6.1048503,181,49,73,719,146,920,-600,-284
6.10535,181,49,73,719,146,920,-600,-284
6.10585,181,49,72,719,145,920,-600,-284
6.10635,181,49,72,719,146,920,-600,-285
6.10685,181,49,73,719,146,920,-600,-285
6.10735,180,48,73,719,147,920,-600,-284
6.10785,181,49,73,719,146,920,-600,-283
6.1083503,181,49,74,719,147,920,-600,-284
6.10885,180,49,73,719,148,919,-601,-284
6.10935,180,49,72,719,147,920,-600,-284
6.10985,180,50,72,719,148,920,-600,-284
6.11035,180,49,72,719,148,920,-600,-285
6.11085,180,49,73,718,148,920,-600,-285
6.11135,180,49,74,718,148,920,-600,-285
6.1118503,180,49,74,717,148,920,-600,-285
6.11235,181,49,74,717,147,920,-600,-285
6.11285,181,49,73,718,147,920,-600,-285
6.11335,181,49,73,718,147,920,-600,-285
6.11385,181,49,73,718,147,920,-600,-285
6.11435,181,49,73,718,147,920,-600,-285
6.11485,181,49,73,718,147,920,-601,-285
6.1153502,181,49,72,719,147,920,-600,-285
6.11585,181,48,72,718,146,920,-600,-285
6.11635,181,49,73,718,147,920,-600,-285
6.11685,181,49,73,718,147,920,-600,-285
6.11735,181,49,73,719,146,920,-600,-285
6.1178503,180,49,73,719,147,920,-600,-285
6.11835,180,49,73,718,146,920,-600,-285
6.11885,181,49,73,719,146,920,-600,-286
6.11935,181,49,72,719,146,920,-600,-286
6.11985,180,49,73,719,145,920,-600,-286
6.12035,180,49,73,718,145,920,-600,-286
6.12085,180,49,74,718,144,920,-600,-286
6.1213503,180,49,74,718,145,920,-600,-286
6.12185,181,49,74,718,145,920,-600,-286
6.12235,181,49,73,717,146,920,-600,-286
6.12285,181,49,73,718,147,920,-600,-286
6.12335,181,48,73,718,147,920,-600,-286
6.12385,181,49,73,718,148,920,-600,-285
6.12435,181,49,73,718,148,920,-600,-286
6.1248503,181,49,73,718,148,920,-600,-286
6.12535,181,49,73,718,147,920,-600,-286
6.12585,181,49,73,718,147,920,-600,-285
6.12635,180,49,73,718,147,921,-600,-286
6.12685,181,49,73,718,147,920,-600,-285
6.12735,180,49,73,718,147,921,-600,-285
6.12785,180,49,73,718,148,921,-600,-285
6.1283503,179,50,73,718,147,920,-600,-285
6.12885,179,50,73,718,147,921,-600,-285
6.12935,179,50,73,719,147,921,-600,-284
6.12985,180,50,73,719,147,921,-600,-284
6.13035,180,49,73,719,146,921,-600,-284
6.13085,180,49,72,719,147,921,-600,-285
6.13135,180,50,72,719,147,921,-600,-285
6.1318502,180,49,73,719,147,920,-600,-285
6.13235,180,49,73,718,147,921,-601,-285
6.13285,180,49,73,718,147,921,-600,-285
6.13335,180,49,73,718,147,920,-600,-285
6.13385,180,50,73,719,147,920,-600,-285
6.1343503,180,49,72,719,147,920,-600,-285
6.13485,180,50,72,719,147,920,-601,-285
6.13535,180,50,72,719,147,920,-600,-285
6.13585,181,49,72,719,147,920,-600,-285
6.13635,180,50,72,719,147,920,-600,-285
6.13685,180,50,73,719,147,920,-600,-285
6.13735,180,50,72,719,147,920,-600,-285
6.1378503,180,50,72,719,147,920,-600,-285
6.13835,180,50,72,719,147,920,-600,-285
6.13885,180,50,72,719,147,920,-600,-285
6.13935,180,50,72,719,147,920,-600,-285
6.13985,180,50,73,719,147,920,-600,-285
6.14035,181,50,74,719,147,920,-600,-285
6.14085,180,50,73,719,147,920,-600,-285
6.1413503,181,50,73,719,147,920,-600,-285
6.14185,180,50,73,719,147,920,-600,-285
6.14235,180,50,73,719,147,920,-600,-285
6.14285,181,49,73,719,147,920,-600,-285
6.14335,180,49,73,719,147,920,-600,-285
6.14385,181,49,73,720,146,920,-600,-285
6.14435,180,49,73,720,146,920,-600,-285
6.1448503,180,50,73,720,146,920,-600,-285
6.14535,180,50,73,719,146,920,-600,-285
6.14585,180,50,73,719,146,920,-600,-285
6.14635,180,50,73,720,147,920,-600,-285
6.14685,180,50,72,720,146,920,-600,-285
6.14735,180,50,72,720,146,919,-600,-284
6.14785,180,50,72,720,146,920,-600,-285
6.1483502,180,50,72,720,146,920,-600,-284
6.14885,181,50,72,720,146,919,-600,-285
6.14935,181,50,72,720,146,919,-600,-285
6.14985,181,50,73,720,147,920,-600,-285
6.15035,181,50,73,720,146,920,-600,-285
6.1508503,181,50,74,720,146,919,-600,-285
6.15135,181,50,74,720,145,920,-600,-285
6.15185,181,50,73,720,146,920,-600,-285
6.15235,180,50,73,720,146,920,-600,-285
6.15285,181,50,73,720,147,919,-600,-285
6.15335,180,50,72,720,147,919,-600,-285
6.15385,181,50,72,720,147,919,-601,-285
6.1543503,181,50,72,720,146,919,-600,-285
6.15485,181,50,72,721,146,919,-600,-285
6.15535,181,50,73,721,146,920,-600,-285
6.15585,181,50,72,720,146,919,-600,-285
6.15635,181,50,73,721,145,919,-600,-285
6.15685,180,50,73,721,145,919,-600,-285
6.15735,181,50,73,721,145,919,-600,-284
6.1578503,180,50,73,721,146,919,-600,-284
6.15835,180,50,73,721,146,919,-600,-285
6.15885,180,50,73,720,147,919,-600,-285
6.15945,180,50,73,720,148,919,-600,-285
6.1599503,180,50,73,720,148,919,-600,-284
6.16045,180,50,73,720,148,919,-600,-285
6.16095,180,50,73,721,147,919,-600,-285
6.16145,180,50,73,721,148,919,-600,-284
6.16195,181,50,73,721,146,919,-600,-285
6.16245,182,50,73,720,147,919,-600,-284
6.16295,181,50,73,721,147,919,-600,-285
6.1634502,182,51,73,721,147,919,-600,-285
6.16395,181,51,73,722,147,919,-600,-285
6.16445,181,50,73,722,147,919,-600,-285
6.16495,181,51,73,722,146,919,-600,-284
6.16545,181,50,73,722,146,919,-600,-285
6.1659503,181,50,73,723,146,919,-600,-285
6.16645,182,50,73,722,147,919,-600,-284
6.16695,182,51,73,721,147,919,-600,-284
6.16745,182,50,73,721,147,919,-600,-284
6.16795,182,50,73,721,148,919,-600,-284
6.16845,182,50,73,721,148,919,-600,-285
6.16895,182,50,73,721,149,919,-600,-285
6.1694503,182,50,73,722,149,919,-600,-285
6.16995,182,50,73,722,148,919,-600,-285
6.17045,182,50,73,722,148,919,-600,-285
6.17095,181,50,73,722,148,919,-600,-285
6.17145,182,50,73,722,147,920,-600,-285
6.17195,182,50,72,722,147,919,-600,-284
6.17245,182,50,73,722,146,920,-600,-284
6.1729503,182,50,73,721,145,920,-600,-284
6.17345,182,50,73,721,145,919,-600,-284
6.17395,182,50,73,722,145,920,-600,-284
6.17445,182,51,74,722,144,919,-600,-284
6.17495,182,50,73,722,145,919,-600,-284
6.17545,182,50,73,723,145,919,-600,-284
6.17595,181,50,73,723,145,919,-600,-284
6.1764503,181,50,73,723,146,919,-600,-284
6.17695,181,50,73,722,147,920,-601,-284
6.17745,182,50,73,722,148,919,-601,-284
6.17795,181,50,74,722,148,919,-600,-284
6.17845,182,50,74,722,147,919,-600,-284
6.1789503,181,50,74,722,146,919,-600,-284
6.17945,181,50,73,722,146,919,-600,-284
6.17995,181,50,73,722,146,919,-599,-284
6.18045,181,50,73,723,146,918,-600,-284
6.18095,181,50,73,723,146,918,-600,-284
6.18145,181,50,73,722,146,918,-600,-284
6.18195,181,50,73,722,147,917,-600,-285
6.1824503,181,50,73,722,146,917,-600,-285
6.18295,182,50,73,722,147,917,-600,-284
6.18345,183,50,72,722,146,917,-600,-284
6.18395,183,50,73,723,146,918,-600,-284
6.18445,183,50,73,723,146,918,-600,-284
6.18495,183,50,72,723,146,918,-600,-284
6.18545,183,50,73,723,146,919,-600,-284
6.1859503,182,50,72,723,146,919,-600,-284
6.18645,182,50,72,723,146,919,-600,-284
6.18695,182,51,73,723,146,919,-600,-284
6.18745,182,51,73,723,147,919,-600,-284
6.18795,182,51,74,722,146,919,-600,-284
6.18845,183,51,74,722,146,920,-600,-284
6.18895,183,51,73,722,146,919,-600,-284
6.1894503,183,51,73,723,146,919,-600,-284
6.18995,183,51,73,722,146,919,-600,-284
6.19045,183,50,73,723,146,919,-600,-284
6.19095,183,50,73,723,146,919,-600,-284
6.19145,183,50,74,723,146,919,-600,-284
6.19195,183,50,74,722,146,919,-600,-284
6.19245,183,51,74,722,146,919,-600,-284
6.1929502,182,50,73,722,146,919,-600,-284
6.19345,183,51,73,722,147,919,-600,-284
6.19395,183,50,73,722,147,919,-600,-285
6.19445,183,50,73,722,147,919,-600,-284
6.19495,183,51,73,723,147,919,-600,-284
6.1954503,182,50,73,723,146,918,-600,-284
6.19595,182,51,72,724,146,918,-600,-284
6.19645,181,51,72,723,145,918,-600,-284
6.19695,181,52,73,723,145,918,-600,-284
6.19745,181,51,73,722,146,919,-600,-284
6.19795,182,51,73,722,146,919,-600,-284
6.19845,182,51,74,722,146,919,-600,-284
6.1989503,182,51,74,722,147,919,-600,-283
6.19945,182,51,73,723,147,919,-601,-283
6.19995,182,51,73,722,147,919,-600,-283
6.20045,182,50,73,722,147,919,-600,-283
6.20095,182,50,73,722,146,919,-600,-283
6.20145,182,50,73,722,146,919,-600,-283
6.20195,182,50,73,722,146,919,-600,-284
6.2024503,182,51,73,722,146,919,-600,-284
6.20295,182,50,73,722,146,919,-600,-285
6.20345,182,50,74,722,147,919,-600,-285
6.20395,182,50,73,722,147,919,-600,-285
6.20445,182,51,73,722,147,919,-600,-285
6.20495,182,50,73,723,146,919,-600,-285
6.20545,182,50,73,722,146,919,-600,-284
6.2059503,182,51,73,722,146,919,-600,-284
6.20645,182,50,74,722,146,919,-600,-284
6.20695,182,51,74,722,147,919,-600,-284
6.20745,182,51,74,722,146,919,-600,-284
6.20795,182,51,74,722,146,918,-600,-284
6.20845,182,51,73,722,146,918,-600,-284
6.20895,182,51,73,721,147,919,-600,-284
6.2094502,182,51,72,722,147,920,-600,-284
6.20995,182,51,73,722,147,920,-600,-283
6.21045,182,51,73,722,147,921,-600,-283
6.21095,182,51,73,722,148,921,-600,-283
6.21145,182,51,74,722,146,921,-600,-283
6.2119503,182,50,73,721,146,921,-600,-284
6.21245,182,50,74,721,146,920,-600,-284
6.21295,182,50,74,721,146,921,-600,-284
6.21345,182,50,74,722,146,920,-600,-284
6.21395,182,50,74,721,146,920,-600,-283
6.21445,182,50,74,721,147,920,-600,-283
6.21495,182,51,73,721,147,920,-600,-283
6.2154503,181,50,73,721,147,920,-600,-283
6.21595,181,50,73,722,146,920,-600,-283
6.21645,181,50,73,722,146,920,-600,-283
6.21695,181,50,73,722,146,920,-600,-283
6.21745,182,50,73,722,147,920,-600,-283
6.21795,181,50,73,721,147,919,-600,-283
6.21845,182,50,72,721,147,919,-600,-282
6.2189503,182,50,72,722,147,918,-600,-283
6.21945,182,50,71,722,146,916,-600,-284
6.21995,182,50,71,722,147,915,-600,-285
6.22045,182,49,72,722,146,916,-600,-285
6.22095,182,50,73,722,147,916,-600,-285
6.22145,182,50,74,722,146,917,-600,-286
6.22195,182,50,73,721,146,917,-600,-285
6.2224503,182,50,73,721,146,918,-600,-285
6.22295,182,50,73,721,147,917,-600,-285
6.22345,181,50,73,722,147,918,-600,-284
6.22395,181,50,73,721,146,919,-600,-283
6.22445,181,50,74,721,146,919,-600,-283
6.22495,181,50,74,720,147,919,-600,-283
6.22545,181,50,74,721,147,919,-600,-282
6.2259502,181,49,74,720,147,920,-600,-282
6.22645,181,50,74,721,146,920,-600,-282
6.22695,182,50,73,721,147,920,-601,-282
6.22745,182,50,74,721,147,921,-600,-280
6.22795,182,50,73,720,147,922,-600,-278
6.2284503,182,50,73,720,147,922,-600,-277
6.22895,182,49,73,720,147,922,-600,-279
6.22945,182,50,73,720,147,921,-600,-280
6.22995,182,49,74,720,146,920,-600,-280
6.23045,181,50,74,720,146,920,-600,-281
6.23095,182,50,74,720,147,919,-600,-281
6.23145,181,50,74,721,147,919,-600,-281
6.2319503,181,50,73,720,146,919,-600,-281
6.23245,181,50,73,720,146,919,-600,-281
6.23295,181,50,73,720,146,919,-600,-281
6.23345,181,50,74,720,147,919,-601,-281
6.23395,181,50,74,720,146,921,-600,-281
6.23445,181,50,73,720,147,920,-601,-282
6.23495,181,50,73,720,147,920,-601,-282
6.2354503,181,50,73,720,146,920,-600,-283
6.23595,182,50,72,720,147,920,-600,-284
6.23645,181,49,72,720,147,920,-600,-284
6.23695,182,49,72,720,146,920,-600,-285
6.23745,181,49,72,720,147,920,-601,-284
6.23795,182,49,73,720,147,920,-600,-285
6.23845,182,49,73,720,147,920,-600,-285
6.2389503,182,49,73,720,147,920,-600,-284
6.23945,182,49,73,720,146,920,-600,-284
6.23995,182,49,74,720,146,920,-600,-284
6.24045,182,49,74,719,146,920,-600,-284
6.24095,182,49,74,718,146,920,-600,-284
6.2414503,182,49,74,718,146,920,-600,-283
6.24195,182,49,74,718,147,920,-600,-284
6.24245,182,49,74,718,147,920,-600,-283
6.24295,181,49,74,719,147,920,-600,-283
6.24345,181,49,74,720,149,920,-601,-284
6.24395,182,49,73,720,149,920,-601,-284
6.24445,182,48,73,720,148,920,-601,-284
6.2449503,182,49,73,720,148,920,-601,-284
6.24545,182,48,73,720,148,920,-600,-284
6.24595,182,48,73,720,147,920,-600,-284
6.24645,182,48,72,719,147,920,-600,-284
6.24695,182,48,72,719,147,920,-600,-284
6.24745,182,48,72,719,147,920,-600,-284
6.24795,181,48,72,719,148,920,-600,-284
6.2484503,181,49,72,718,148,920,-600,-284
6.24895,181,48,73,718,148,920,-600,-284
6.24945,182,48,73,718,148,920,-600,-284
6.24995,182,48,74,718,148,920,-600,-284
6.25045,181,48,74,719,148,920,-600,-284
6.25095,181,48,74,719,148,920,-601,-284
6.25145,180,49,74,718,148,920,-601,-284
6.2519503,180,49,73,718,148,920,-601,-284
6.25245,181,49,73,719,147,920,-600,-284
6.25295,181,49,73,719,145,920,-600,-284
6.25345,181,48,73,719,145,921,-600,-284
6.25395,181,49,73,719,145,921,-600,-285
6.25445,181,48,73,719,145,921,-600,-284
6.25495,181,48,73,719,145,920,-600,-285
6.2554502,181,48,73,719,144,920,-600,-285
6.25595,181,48,73,719,146,920,-600,-285
6.25645,181,48,73,719,147,920,-600,-285
6.25695,181,48,73,718,148,920,-601,-285
6.25745,181,48,73,718,148,920,-601,-285
6.2579503,181,49,73,719,148,919,-600,-286
6.25845,181,48,73,718,147,919,-600,-286
6.25895,181,48,73,718,146,920,-600,-285
6.25945,181,48,73,718,147,920,-600,-286
6.25995,181,47,73,719,146,920,-600,-286
6.26045,181,48,73,718,146,920,-600,-285
6.26095,181,48,73,718,147,920,-600,-285
6.2614503,182,47,73,718,147,920,-600,-285
6.26195,182,48,73,718,147,920,-600,-284
6.26245,181,47,73,718,147,920,-600,-285
6.26295,181,48,73,718,146,921,-600,-284
6.26345,181,47,73,718,147,921,-600,-284
6.26395,182,48,73,719,146,921,-600,-284
6.26445,181,48,73,719,146,921,-600,-284
6.2649503,181,48,73,718,147,921,-600,-284
6.26545,181,48,73,718,147,921,-601,-284
6.26595,181,48,73,718,147,921,-600,-284
6.26645,180,48,73,718,147,920,-600,-284
