elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
87.561,-168,288,616,-214,-49,-3571,5212,-272
87.5615,-168,289,616,-214,-49,-3571,5213,-272
87.562,-168,288,616,-214,-49,-3571,5213,-272
87.5625,-168,289,616,-214,-49,-3571,5213,-272
87.563,-168,289,616,-214,-49,-3571,5213,-272
87.5635,-168,289,616,-213,-49,-3571,5212,-272
87.564,-168,289,616,-213,-49,-3571,5212,-272
87.5645,-168,289,616,-214,-49,-3571,5212,-272
87.565,-168,289,616,-214,-49,-3571,5212,-272
87.5655,-168,289,616,-214,-49,-3571,5213,-272
87.566,-168,289,616,-214,-49,-3571,5212,-272
87.5665,-168,289,616,-214,-49,-3571,5213,-272
87.567,-168,289,617,-213,-49,-3571,5213,-272
87.5675,-168,289,617,-214,-49,-3571,5213,-272
87.568,-168,289,616,-214,-49,-3571,5213,-272
87.5685,-168,289,616,-214,-49,-3571,5212,-272
87.569,-168,289,617,-214,-49,-3571,5212,-272
87.5695,-168,289,616,-214,-49,-3571,5212,-272
87.57,-168,289,616,-214,-48,-3571,5212,-272
87.5705,-168,289,616,-213,-49,-3571,5212,-272
87.571,-168,289,616,-213,-49,-3571,5212,-272
87.5715,-168,289,616,-213,-48,-3571,5212,-272
87.572,-168,289,616,-214,-48,-3571,5213,-271
87.5725,-168,289,616,-213,-48,-3571,5212,-272
87.573,-168,289,616,-214,-48,-3571,5212,-272
87.5735,-168,289,616,-214,-49,-3571,5212,-272
87.574,-168,289,616,-214,-48,-3571,5212,-271
87.5745,-168,288,616,-214,-48,-3571,5212,-272
87.575,-168,289,616,-214,-49,-3571,5212,-272
87.5755,-168,289,616,-214,-49,-3571,5213,-272
87.576,-168,288,616,-214,-48,-3571,5213,-272
87.5765,-168,289,616,-214,-49,-3571,5213,-271
87.577,-168,289,615,-214,-49,-3571,5213,-272
87.5775,-168,289,616,-214,-49,-3571,5213,-272
87.578,-168,289,616,-214,-49,-3571,5213,-271
87.5785,-169,289,616,-215,-49,-3571,5213,-272
87.579,-168,289,616,-215,-49,-3571,5213,-272
87.5795,-168,289,616,-214,-49,-3571,5213,-272
87.58,-168,289,616,-214,-49,-3571,5213,-272
87.5805,-168,289,615,-213,-49,-3571,5213,-272
87.581,-168,289,616,-213,-49,-3571,5213,-272
87.5815,-168,289,615,-214,-48,-3571,5212,-272
87.582,-168,289,615,-213,-48,-3571,5212,-272
87.5825,-168,289,615,-214,-48,-3571,5212,-272
87.583,-168,289,615,-214,-48,-3571,5213,-272
87.5835,-168,289,615,-214,-48,-3571,5212,-272
87.584,-168,289,616,-215,-48,-3571,5212,-272
87.5845,-168,289,616,-214,-48,-3571,5212,-272
87.585,-168,289,617,-214,-48,-3571,5212,-272
87.5855,-168,289,616,-214,-48,-3571,5212,-272
87.586,-168,289,616,-214,-48,-3571,5213,-272
87.5865,-168,289,616,-214,-48,-3572,5212,-272
87.587,-168,289,615,-214,-48,-3571,5212,-272
87.5875,-168,289,616,-215,-48,-3571,5212,-272
87.588,-168,289,616,-214,-48,-3572,5212,-272
87.5885,-168,289,616,-214,-48,-3572,5212,-272
87.589,-168,289,616,-214,-48,-3571,5213,-272
87.5895,-168,289,615,-214,-49,-3572,5213,-272
87.59,-168,289,615,-213,-49,-3571,5213,-272
87.5905,-168,289,616,-212,-49,-3571,5213,-272
87.591,-168,289,616,-212,-49,-3572,5213,-272
87.5915,-168,289,617,-211,-49,-3571,5213,-272
87.592,-168,288,616,-211,-49,-3571,5213,-272
87.5925,-168,289,616,-211,-49,-3571,5214,-272
87.593,-168,289,616,-210,-50,-3571,5213,-272
87.5935,-168,289,615,-209,-49,-3571,5213,-272
87.594,-168,289,616,-209,-49,-3571,5213,-272
87.5945,-168,289,616,-212,-49,-3571,5213,-272
87.595,-168,289,617,-213,-48,-3572,5213,-272
87.5955,-168,289,616,-218,-48,-3572,5213,-272
87.596,-168,289,616,-220,-47,-3571,5213,-272
87.5965,-168,289,616,-220,-47,-3571,5213,-272
87.597,-168,289,617,-219,-47,-3571,5213,-272
87.5975,-168,289,616,-217,-47,-3571,5213,-272
87.598,-168,289,617,-217,-47,-3571,5213,-272
87.5985,-168,289,616,-216,-48,-3571,5213,-272
87.599,-168,289,616,-216,-48,-3571,5213,-272
87.5995,-168,289,616,-216,-48,-3571,5213,-272
87.6,-168,289,616,-215,-48,-3571,5213,-272
87.6005,-168,289,617,-215,-48,-3571,5213,-271
87.601,-168,289,617,-215,-48,-3572,5213,-272
87.6015,-168,288,616,-215,-48,-3571,5213,-271
87.602,-168,289,616,-215,-49,-3571,5213,-272
87.6025,-168,289,616,-215,-48,-3571,5213,-272
87.603,-168,289,616,-215,-49,-3571,5213,-272
87.6035,-168,289,616,-215,-49,-3571,5213,-272
87.604,-168,288,615,-215,-49,-3572,5213,-271
87.6045,-168,289,616,-215,-48,-3571,5213,-272
87.605,-168,289,616,-215,-48,-3571,5213,-272
87.6055,-168,288,615,-215,-48,-3572,5213,-272
87.606,-168,289,615,-215,-48,-3572,5213,-272
87.6065,-168,288,615,-215,-49,-3572,5213,-272
87.607,-168,289,615,-215,-48,-3572,5213,-272
87.6075,-168,288,615,-214,-48,-3572,5213,-272
87.608,-168,289,615,-214,-48,-3572,5213,-272
87.6085,-168,288,616,-214,-48,-3572,5213,-272
87.609,-168,289,616,-215,-48,-3572,5213,-272
87.6095,-168,288,616,-215,-48,-3571,5213,-272
87.61,-168,288,617,-215,-48,-3571,5213,-271
87.6105,-168,289,617,-215,-48,-3572,5213,-272
87.611,-168,289,617,-215,-48,-3572,5213,-272
87.6115,-168,289,617,-215,-49,-3571,5213,-272
87.612,-168,289,617,-215,-48,-3571,5213,-272
87.6125,-168,289,616,-215,-48,-3571,5213,-272
87.613,-168,288,616,-215,-48,-3572,5213,-272
87.6135,-168,289,615,-215,-49,-3572,5213,-272
87.614,-168,289,615,-214,-49,-3571,5212,-271
87.6145,-168,289,615,-214,-49,-3572,5213,-271
87.615,-168,289,616,-214,-49,-3571,5213,-272
87.6155,-168,288,615,-215,-49,-3572,5213,-272
87.616,-168,289,615,-215,-49,-3572,5214,-272
87.6165,-169,289,615,-215,-48,-3572,5214,-272
87.617,-168,289,615,-216,-48,-3572,5213,-272
87.6175,-168,288,617,-216,-48,-3572,5214,-272
87.618,-168,289,617,-216,-48,-3571,5213,-272
87.6185,-168,289,617,-215,-48,-3572,5214,-272
87.619,-168,288,617,-215,-48,-3572,5213,-272
87.6195,-168,289,616,-215,-48,-3572,5213,-272
87.62,-168,288,617,-215,-48,-3572,5213,-272
87.6205,-168,289,616,-215,-49,-3572,5213,-272
87.621,-168,288,616,-215,-48,-3572,5213,-272
87.6215,-168,289,616,-215,-48,-3572,5213,-272
87.622,-168,289,616,-215,-48,-3572,5213,-272
87.6226,-168,289,616,-214,-48,-3572,5213,-272
87.6231,-168,289,616,-214,-48,-3572,5213,-272
87.623604,-168,289,616,-213,-48,-3572,5213,-272
87.6241,-168,289,615,-214,-48,-3572,5212,-272
87.6246,-168,289,615,-214,-49,-3572,5213,-272
87.6251,-168,289,616,-214,-48,-3572,5213,-272
87.6256,-168,289,616,-215,-49,-3572,5214,-272
87.6261,-168,289,616,-215,-49,-3572,5214,-272
87.6266,-168,289,616,-215,-49,-3572,5214,-272
87.6271,-168,288,616,-215,-49,-3572,5214,-272
87.6276,-168,288,616,-215,-49,-3572,5214,-272
87.6281,-168,289,616,-215,-49,-3572,5213,-272
87.6286,-168,289,616,-215,-49,-3572,5213,-272
87.6291,-168,288,616,-215,-48,-3571,5214,-272
87.6296,-169,289,616,-215,-49,-3572,5214,-272
87.6301,-169,288,616,-216,-49,-3571,5213,-271
87.6306,-168,289,616,-215,-49,-3571,5214,-271
87.6311,-168,288,616,-215,-48,-3571,5214,-272
87.6316,-168,289,616,-215,-49,-3572,5214,-272
87.6321,-168,288,616,-215,-49,-3571,5214,-272
87.6326,-168,289,616,-215,-49,-3572,5214,-272
87.6331,-168,288,615,-215,-49,-3572,5213,-272
87.6336,-168,289,616,-214,-49,-3572,5213,-272
87.6341,-168,288,615,-214,-49,-3572,5213,-272
87.6346,-168,288,616,-214,-49,-3572,5213,-272
87.6351,-168,288,616,-214,-49,-3572,5213,-272
87.6356,-168,288,615,-215,-48,-3572,5214,-272
87.6361,-168,288,616,-215,-48,-3572,5214,-272
87.6366,-168,288,616,-215,-48,-3572,5214,-272
87.6371,-168,288,615,-215,-49,-3572,5214,-272
87.6376,-168,289,616,-215,-49,-3573,5214,-272
87.6381,-168,288,616,-216,-50,-3572,5214,-272
87.6386,-168,289,617,-216,-49,-3572,5214,-272
87.6391,-168,288,617,-215,-50,-3572,5214,-272
87.6396,-168,288,618,-215,-49,-3572,5214,-272
87.6401,-168,288,617,-215,-49,-3572,5214,-271
87.6406,-168,289,617,-215,-48,-3572,5213,-272
87.6411,-168,289,617,-215,-47,-3572,5213,-272
87.6416,-168,288,617,-215,-46,-3572,5213,-272
87.6421,-168,289,616,-215,-47,-3572,5213,-272
87.6426,-168,288,616,-215,-47,-3572,5214,-272
87.6431,-168,288,616,-215,-48,-3572,5214,-272
87.6436,-168,288,616,-214,-49,-3572,5214,-272
87.6441,-168,289,616,-215,-49,-3572,5213,-271
87.6446,-169,289,616,-215,-49,-3572,5213,-272
87.6451,-169,289,616,-215,-48,-3572,5214,-272
87.6456,-168,288,616,-215,-48,-3573,5214,-272
87.6461,-168,288,617,-215,-48,-3573,5214,-272
87.6466,-168,289,617,-215,-49,-3572,5214,-272
87.6471,-168,288,617,-215,-49,-3572,5214,-272
87.6476,-168,289,616,-215,-49,-3572,5214,-272
87.6481,-168,289,617,-215,-49,-3572,5214,-272
87.6486,-168,289,617,-215,-48,-3572,5214,-272
87.6491,-168,289,616,-215,-48,-3572,5214,-272
87.6496,-168,288,616,-215,-47,-3572,5214,-272
87.6501,-168,288,616,-215,-47,-3572,5213,-272
87.6506,-168,289,616,-215,-47,-3572,5214,-272
87.6511,-168,289,615,-215,-47,-3572,5214,-272
87.6516,-168,289,614,-215,-47,-3572,5214,-272
87.6521,-168,289,615,-215,-48,-3572,5214,-272
87.6526,-168,289,615,-214,-48,-3572,5214,-272
87.6531,-168,288,616,-213,-48,-3572,5214,-272
87.6536,-168,289,616,-213,-49,-3572,5214,-272
87.6541,-168,289,616,-214,-49,-3572,5213,-272
87.6546,-168,288,615,-214,-49,-3572,5214,-272
87.6551,-168,288,615,-215,-49,-3572,5214,-272
87.6556,-168,289,615,-215,-49,-3572,5214,-272
87.6561,-168,289,616,-215,-49,-3572,5214,-272
87.6566,-168,289,616,-214,-48,-3572,5214,-272
87.6571,-168,288,616,-214,-48,-3572,5214,-272
87.6576,-168,289,616,-215,-48,-3572,5214,-272
87.6581,-168,289,616,-214,-47,-3572,5214,-271
87.6586,-168,289,616,-214,-48,-3572,5214,-272
87.6591,-168,289,616,-214,-48,-3572,5214,-272
87.6596,-168,288,616,-214,-48,-3572,5214,-271
87.6601,-168,289,616,-214,-48,-3572,5214,-271
87.6606,-168,289,616,-214,-47,-3572,5213,-271
87.6611,-168,289,616,-214,-48,-3572,5214,-270
87.6616,-168,289,616,-214,-48,-3572,5214,-271
87.6621,-168,289,616,-214,-48,-3572,5214,-271
87.6626,-168,289,616,-214,-48,-3572,5213,-271
87.6631,-168,288,616,-213,-48,-3572,5213,-271
87.6636,-168,288,616,-213,-48,-3572,5213,-271
87.6641,-168,288,616,-213,-48,-3572,5213,-271
87.6646,-168,288,615,-214,-48,-3573,5213,-272
87.6651,-168,288,615,-214,-48,-3572,5213,-271
87.6656,-168,289,615,-214,-48,-3572,5214,-272
87.6661,-168,289,615,-214,-48,-3572,5214,-272
87.6666,-168,288,615,-214,-49,-3572,5213,-271
87.6671,-168,289,616,-214,-48,-3572,5213,-272
87.6676,-168,288,616,-214,-48,-3572,5213,-272
87.6681,-168,289,616,-214,-49,-3572,5213,-272
87.6686,-168,288,615,-214,-48,-3572,5213,-272
87.6691,-169,289,615,-213,-48,-3572,5213,-272
87.6696,-168,288,615,-213,-48,-3572,5213,-272
87.6701,-168,288,616,-213,-48,-3572,5213,-272
87.6706,-168,289,616,-214,-48,-3572,5214,-272
87.6711,-168,289,616,-214,-48,-3573,5213,-272
87.6716,-168,288,616,-215,-48,-3572,5213,-271
87.6721,-168,288,616,-214,-48,-3573,5214,-272
87.6726,-168,288,615,-214,-48,-3572,5213,-272
87.6731,-168,289,615,-214,-49,-3573,5214,-271
87.6736,-168,289,615,-214,-48,-3572,5214,-271
87.6741,-168,289,615,-213,-48,-3572,5214,-271
87.6746,-168,288,616,-213,-48,-3572,5214,-271
87.6751,-168,288,616,-213,-48,-3572,5214,-271
87.6756,-168,289,616,-214,-48,-3572,5215,-272
87.6761,-168,289,616,-214,-49,-3573,5215,-271
87.6766,-168,288,616,-214,-49,-3572,5215,-271
87.6771,-168,289,616,-214,-48,-3572,5215,-271
87.6776,-168,288,615,-214,-49,-3572,5215,-271
87.6781,-168,288,616,-214,-49,-3573,5215,-271
87.6786,-168,289,615,-214,-49,-3572,5215,-271
87.6791,-168,289,616,-213,-49,-3572,5215,-271
87.6796,-168,288,616,-214,-49,-3573,5215,-271
87.6801,-168,288,616,-213,-49,-3572,5214,-271
87.6806,-168,289,615,-213,-49,-3572,5215,-271
87.6811,-168,289,615,-214,-49,-3572,5215,-271
87.6816,-168,289,615,-214,-49,-3572,5214,-271
87.6821,-168,289,615,-213,-49,-3572,5214,-271
87.6826,-168,289,615,-213,-48,-3572,5215,-271
87.6831,-168,289,615,-213,-49,-3572,5215,-271
87.6836,-168,288,615,-213,-49,-3572,5214,-271
87.6841,-168,289,615,-214,-49,-3573,5214,-271
87.6846,-168,289,615,-214,-49,-3573,5214,-271
87.6851,-168,289,615,-213,-48,-3572,5214,-271
87.6856,-168,288,615,-213,-48,-3573,5214,-272
87.686104,-168,288,615,-214,-49,-3573,5214,-272
87.6866,-168,289,615,-214,-49,-3573,5214,-271
87.6871,-168,289,615,-214,-48,-3572,5214,-271
87.6876,-169,289,615,-214,-48,-3572,5214,-271
87.6881,-168,289,615,-213,-49,-3572,5214,-271
87.6886,-168,289,615,-213,-49,-3572,5215,-271
87.6891,-168,289,615,-213,-49,-3573,5214,-271
87.6896,-168,289,615,-213,-49,-3573,5214,-271
87.6901,-168,289,615,-213,-49,-3573,5214,-272
87.6906,-168,289,615,-212,-49,-3573,5214,-272
87.6911,-168,289,614,-212,-49,-3573,5215,-272
87.6916,-168,289,614,-213,-49,-3573,5214,-272
87.6921,-168,289,614,-213,-49,-3573,5215,-272
87.6926,-168,289,614,-212,-49,-3573,5215,-271
87.6931,-168,289,615,-212,-49,-3573,5215,-272
87.6936,-168,289,615,-213,-49,-3573,5214,-271
87.6941,-168,289,615,-214,-49,-3573,5214,-272
87.6947,-168,289,615,-214,-48,-3573,5214,-272
87.6952,-168,289,614,-214,-49,-3573,5214,-272
87.6957,-168,289,614,-213,-49,-3573,5214,-271
87.6962,-168,289,615,-213,-49,-3573,5214,-272
87.6967,-168,289,615,-213,-49,-3573,5214,-272
87.6972,-168,289,615,-213,-49,-3573,5214,-272
87.6977,-168,289,615,-213,-49,-3573,5214,-272
87.6982,-168,289,616,-214,-48,-3573,5214,-271
87.6987,-168,289,616,-214,-48,-3573,5214,-272
87.6992,-168,289,615,-214,-48,-3573,5214,-272
87.6997,-168,289,615,-214,-50,-3573,5214,-272
87.7002,-168,289,615,-214,-49,-3573,5214,-271
87.7007,-168,289,615,-214,-49,-3573,5214,-272
87.7012,-168,289,615,-213,-48,-3572,5214,-271
87.7017,-168,289,614,-212,-48,-3573,5214,-272
87.7022,-168,289,614,-213,-48,-3572,5214,-272
87.7027,-168,289,614,-213,-49,-3573,5214,-271
87.7032,-168,289,614,-212,-49,-3573,5214,-271
87.7037,-168,289,614,-213,-48,-3572,5213,-271
87.7042,-168,289,615,-213,-49,-3573,5213,-271
87.7047,-168,289,614,-213,-48,-3573,5214,-271
87.7052,-168,289,614,-213,-49,-3573,5214,-272
87.7057,-168,289,614,-213,-49,-3573,5214,-272
87.7062,-168,289,614,-212,-49,-3573,5214,-272
87.7067,-168,289,614,-213,-49,-3573,5214,-271
87.7072,-168,289,614,-213,-49,-3573,5214,-272
87.7077,-168,289,614,-213,-49,-3573,5214,-271
87.7082,-168,289,614,-213,-49,-3572,5214,-272
87.7087,-168,289,614,-213,-49,-3573,5214,-271
87.7092,-168,289,615,-213,-49,-3573,5214,-271
87.7097,-169,289,614,-212,-49,-3573,5213,-272
87.7102,-168,289,614,-212,-49,-3573,5214,-272
87.7107,-168,289,614,-212,-49,-3573,5214,-272
87.7112,-168,289,615,-212,-49,-3573,5213,-271
87.7117,-168,289,614,-213,-49,-3573,5214,-272
87.7122,-168,289,614,-213,-49,-3573,5214,-272
87.7127,-168,289,614,-212,-50,-3573,5214,-272
87.7132,-168,289,614,-212,-50,-3573,5214,-272
87.7137,-169,289,614,-212,-50,-3573,5213,-271
87.7142,-168,289,613,-212,-50,-3573,5214,-272
87.7147,-168,289,613,-212,-50,-3573,5214,-272
87.7152,-168,289,613,-212,-50,-3573,5215,-272
87.7157,-169,288,614,-212,-49,-3573,5215,-272
87.7162,-168,289,614,-213,-49,-3573,5214,-271
87.7167,-168,289,614,-212,-49,-3572,5214,-271
87.7172,-169,289,614,-212,-49,-3573,5215,-272
87.7177,-168,289,614,-212,-50,-3573,5215,-272
87.7182,-168,289,614,-212,-50,-3573,5215,-272
87.7187,-168,289,613,-212,-49,-3573,5215,-271
87.7192,-168,289,613,-212,-49,-3573,5215,-272
87.7197,-168,289,614,-212,-49,-3573,5215,-271
87.7202,-168,289,614,-212,-50,-3573,5214,-271
87.7207,-168,289,614,-212,-49,-3573,5215,-271
87.7212,-168,289,614,-212,-50,-3573,5215,-271
87.7217,-168,289,614,-212,-49,-3573,5215,-271
87.7222,-169,289,614,-212,-50,-3573,5215,-271
87.7227,-168,289,614,-212,-50,-3573,5215,-271
87.7232,-168,289,614,-212,-50,-3572,5215,-271
87.7237,-168,289,614,-212,-50,-3572,5215,-271
87.7242,-169,289,614,-213,-50,-3573,5215,-271
87.7247,-168,289,614,-213,-50,-3573,5215,-272
87.7252,-169,289,613,-212,-50,-3573,5215,-271
87.7257,-168,289,613,-211,-50,-3573,5215,-272
87.7262,-168,289,613,-211,-50,-3573,5215,-272
87.7267,-169,289,614,-211,-51,-3573,5215,-271
87.7272,-169,289,613,-211,-50,-3573,5215,-271
87.7277,-168,289,613,-212,-50,-3573,5215,-271
87.7282,-168,289,614,-212,-50,-3573,5215,-271
87.7287,-168,289,613,-212,-50,-3573,5215,-271
87.7292,-168,289,614,-212,-50,-3573,5215,-272
87.7297,-168,289,613,-212,-50,-3573,5215,-271
87.7302,-168,289,613,-212,-50,-3573,5215,-271
87.7307,-168,289,613,-212,-49,-3573,5215,-272
87.7312,-168,289,613,-212,-50,-3573,5215,-271
87.7317,-168,289,613,-212,-50,-3573,5214,-271
87.7322,-168,289,613,-212,-49,-3573,5215,-272
87.7327,-168,289,613,-212,-50,-3573,5214,-271
87.7332,-168,289,613,-211,-50,-3573,5214,-271
87.7337,-168,289,614,-212,-49,-3573,5214,-271
87.7342,-168,289,614,-213,-50,-3573,5214,-272
87.7347,-168,289,615,-212,-50,-3573,5214,-271
87.7352,-169,289,614,-212,-50,-3573,5214,-271
87.7357,-168,289,614,-212,-49,-3573,5215,-271
87.7362,-168,289,613,-212,-50,-3573,5214,-271
87.7367,-169,289,613,-212,-50,-3573,5214,-271
87.7372,-169,289,613,-211,-50,-3573,5214,-271
87.7377,-169,289,613,-210,-50,-3573,5215,-271
87.7382,-168,289,614,-211,-50,-3573,5215,-272
87.7387,-168,289,614,-211,-50,-3573,5215,-272
87.7392,-168,289,614,-213,-51,-3573,5215,-272
87.7397,-169,289,614,-213,-50,-3573,5215,-271
87.7402,-169,289,614,-213,-50,-3573,5215,-272
87.7407,-169,289,614,-212,-51,-3573,5215,-271
87.7412,-169,289,614,-212,-51,-3573,5215,-271
87.7417,-169,289,614,-212,-50,-3573,5215,-271
87.7422,-169,289,614,-212,-50,-3573,5215,-271
87.7427,-169,289,614,-212,-51,-3574,5215,-271
87.7432,-168,289,614,-212,-51,-3573,5215,-272
87.7437,-169,289,614,-212,-51,-3573,5214,-271
87.7442,-168,289,613,-212,-51,-3573,5214,-271
87.7447,-168,289,613,-212,-50,-3573,5214,-272
87.7452,-169,289,613,-213,-51,-3573,5215,-272
87.7457,-169,289,613,-212,-51,-3573,5215,-271
87.7462,-169,289,613,-212,-50,-3574,5215,-271
87.7467,-169,289,613,-212,-50,-3573,5215,-271
87.7472,-169,289,613,-212,-51,-3573,5215,-271
87.7477,-169,289,613,-212,-51,-3573,5215,-271
87.7482,-169,289,614,-212,-51,-3573,5215,-271
87.7487,-168,289,615,-212,-51,-3573,5215,-272
87.7492,-169,289,615,-212,-51,-3573,5214,-271
87.7497,-169,289,615,-212,-50,-3573,5215,-271
87.7502,-168,289,615,-212,-50,-3573,5214,-271
87.7507,-168,289,614,-212,-50,-3573,5215,-272
87.7512,-169,289,614,-212,-50,-3574,5215,-272
87.7517,-169,289,614,-212,-50,-3573,5214,-271
87.7522,-168,289,614,-212,-50,-3573,5215,-271
87.7527,-168,289,614,-212,-50,-3573,5214,-272
87.7532,-168,289,614,-212,-51,-3573,5214,-271
87.7537,-168,289,615,-212,-50,-3573,5214,-272
87.7542,-168,289,614,-213,-50,-3573,5214,-271
87.7547,-169,289,614,-212,-50,-3573,5214,-272
87.7552,-168,289,614,-212,-50,-3574,5215,-271
87.7557,-168,289,614,-211,-51,-3573,5214,-272
87.7562,-168,289,613,-212,-51,-3573,5214,-271
87.7567,-168,289,614,-212,-51,-3574,5214,-271
87.7572,-168,289,614,-212,-50,-3574,5214,-271
87.7577,-169,289,614,-212,-51,-3574,5214,-272
87.7582,-169,289,614,-212,-51,-3574,5214,-272
87.7587,-168,289,614,-212,-51,-3574,5214,-272
87.7592,-169,289,614,-212,-51,-3574,5214,-272
87.7597,-168,289,613,-212,-51,-3574,5214,-271
87.7602,-168,289,614,-212,-51,-3574,5214,-271
87.7607,-168,289,614,-212,-50,-3574,5214,-272
87.7612,-168,289,614,-212,-51,-3574,5214,-271
87.7617,-169,289,614,-212,-51,-3574,5214,-271
87.7622,-168,289,614,-212,-50,-3574,5214,-271
87.7627,-169,289,614,-212,-50,-3574,5215,-272
87.7632,-168,289,614,-212,-51,-3574,5214,-271
87.7637,-169,289,614,-212,-51,-3573,5214,-271
87.7642,-169,289,614,-213,-51,-3574,5215,-271
87.7647,-169,289,614,-213,-51,-3574,5214,-271
87.7652,-169,289,614,-213,-50,-3574,5215,-271
87.7657,-169,290,614,-213,-51,-3573,5215,-271
87.7662,-169,290,614,-213,-50,-3573,5215,-271
87.7667,-168,289,613,-212,-51,-3573,5215,-271
87.7673,-169,289,613,-212,-51,-3573,5215,-271
87.7678,-168,289,614,-212,-50,-3573,5215,-271
87.7683,-169,289,613,-212,-51,-3573,5214,-272
87.7688,-169,289,614,-213,-51,-3574,5215,-271
87.7693,-168,289,614,-212,-51,-3573,5214,-272
87.7698,-169,289,614,-213,-50,-3574,5215,-272
87.7703,-169,289,614,-213,-51,-3574,5215,-272
87.7708,-169,289,614,-213,-50,-3574,5215,-272
87.7713,-169,290,613,-213,-51,-3573,5215,-271
87.7718,-169,289,614,-212,-50,-3574,5215,-271
87.7723,-168,290,613,-211,-51,-3573,5214,-272
87.7728,-169,289,613,-212,-51,-3574,5214,-272
87.7733,-168,290,614,-212,-51,-3574,5214,-271
87.7738,-168,289,614,-213,-51,-3574,5214,-271
87.7743,-169,289,614,-213,-50,-3574,5214,-271
87.7748,-168,289,614,-213,-51,-3574,5214,-271
87.7753,-169,289,614,-213,-51,-3574,5215,-271
87.7758,-169,289,613,-213,-51,-3574,5215,-271
87.7763,-169,289,613,-213,-50,-3574,5214,-271
87.7768,-168,290,613,-213,-51,-3574,5214,-271
87.7773,-169,289,614,-213,-50,-3574,5215,-271
87.7778,-169,289,614,-213,-51,-3574,5214,-271
87.7783,-169,289,613,-213,-51,-3574,5215,-271
87.7788,-168,289,613,-213,-51,-3574,5215,-271
87.7793,-168,289,614,-213,-50,-3574,5214,-271
87.7798,-168,289,613,-213,-51,-3574,5215,-271
87.7803,-169,289,613,-213,-51,-3574,5214,-271
87.7808,-168,289,613,-213,-50,-3574,5214,-271
87.7813,-168,289,613,-213,-51,-3574,5215,-271
87.7818,-169,289,614,-213,-51,-3574,5215,-271
87.7823,-169,289,613,-213,-51,-3574,5214,-272
87.7828,-168,289,613,-213,-50,-3574,5214,-272
87.7833,-168,289,614,-213,-51,-3574,5214,-272
87.7838,-169,289,613,-213,-51,-3574,5214,-271
87.7843,-169,289,613,-214,-50,-3574,5214,-272
87.7848,-168,289,614,-213,-50,-3574,5214,-272
87.7853,-169,289,614,-214,-50,-3574,5214,-272
87.7858,-169,289,613,-213,-50,-3574,5214,-272
87.7863,-168,289,614,-213,-50,-3574,5214,-272
87.7868,-168,289,614,-213,-50,-3574,5214,-272
87.7873,-168,289,613,-213,-50,-3574,5214,-272
87.7878,-169,290,613,-213,-50,-3574,5214,-272
87.7883,-168,289,613,-214,-50,-3574,5214,-271
87.7888,-168,289,614,-213,-50,-3574,5214,-272
87.7893,-169,289,613,-214,-50,-3574,5214,-271
87.7898,-168,289,613,-213,-50,-3574,5213,-272
87.7903,-169,289,613,-214,-50,-3574,5213,-271
87.7908,-168,289,613,-213,-51,-3574,5214,-271
87.7913,-169,290,613,-213,-50,-3574,5213,-271
87.7918,-169,290,613,-213,-50,-3574,5214,-271
87.7923,-169,289,613,-214,-50,-3574,5214,-271
87.7928,-168,290,613,-213,-50,-3574,5213,-271
87.7933,-168,289,613,-213,-51,-3574,5213,-271
87.7938,-169,289,613,-214,-50,-3574,5213,-271
87.7943,-169,289,613,-214,-50,-3574,5213,-271
87.7948,-169,290,613,-214,-50,-3574,5213,-271
87.7953,-168,290,613,-214,-50,-3574,5214,-271
87.7958,-168,290,613,-214,-50,-3574,5213,-271
87.7963,-169,289,613,-214,-50,-3574,5213,-270
87.7968,-169,289,613,-214,-50,-3574,5213,-270
87.7973,-169,289,613,-214,-50,-3574,5213,-270
87.7978,-169,289,612,-214,-50,-3573,5213,-270
87.7983,-169,290,612,-213,-50,-3573,5213,-270
87.7988,-169,290,613,-214,-50,-3573,5213,-270
87.7993,-169,289,613,-214,-50,-3573,5213,-270
87.7998,-169,290,613,-214,-50,-3573,5213,-270
87.8003,-169,290,613,-214,-50,-3573,5213,-271
87.8008,-169,290,614,-214,-49,-3574,5213,-271
87.8013,-169,289,614,-214,-50,-3573,5213,-271
87.8018,-169,289,613,-214,-50,-3574,5214,-271
