elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
15.6622,-275,287,339,-138,15,-3037,5297,-95
15.6627,-275,287,339,-137,14,-3037,5297,-95
15.6632,-275,287,340,-137,14,-3037,5297,-95
15.6637,-274,287,339,-137,14,-3037,5298,-95
15.6642,-275,287,339,-135,14,-3037,5297,-95
15.6647,-274,286,339,-135,13,-3037,5298,-95
15.6652,-275,286,339,-135,14,-3037,5297,-96
15.6657,-275,287,339,-135,13,-3037,5297,-96
15.6662,-274,287,338,-136,13,-3037,5298,-95
15.6667,-275,287,338,-136,14,-3038,5298,-95
15.6672,-275,287,338,-136,14,-3037,5297,-95
15.6677,-275,287,339,-136,13,-3037,5297,-95
15.6682,-275,286,339,-136,13,-3037,5297,-95
15.6687,-274,286,339,-136,13,-3037,5297,-96
15.6692,-275,287,339,-136,13,-3037,5297,-95
15.6697,-275,287,340,-136,13,-3037,5297,-95
15.6702,-276,287,339,-136,13,-3037,5297,-95
15.6707,-277,287,339,-137,14,-3037,5297,-95
15.6712,-277,287,339,-137,14,-3037,5297,-95
15.6717005,-276,287,339,-137,14,-3037,5297,-95
15.6722,-276,287,339,-137,13,-3037,5297,-96
15.6727,-276,287,339,-136,13,-3037,5298,-95
15.6732,-276,287,339,-137,12,-3037,5298,-96
15.6737,-275,287,339,-136,12,-3038,5298,-96
15.6742,-275,287,339,-136,11,-3037,5298,-95
15.6747,-275,287,340,-137,12,-3038,5297,-96
15.6752,-276,287,340,-136,12,-3038,5297,-96
15.6757,-275,287,340,-137,12,-3037,5297,-95
15.6762,-275,287,340,-137,14,-3037,5298,-95
15.6767,-275,286,341,-137,15,-3037,5297,-96
15.6772,-275,287,340,-138,15,-3037,5297,-96
15.6777,-275,287,340,-137,15,-3037,5297,-96
15.6782,-275,286,338,-137,15,-3037,5297,-96
15.6787,-275,287,337,-137,15,-3037,5297,-96
15.6792,-275,287,336,-137,14,-3037,5296,-96
15.6797,-275,287,338,-136,14,-3038,5297,-96
15.6802,-275,286,338,-136,13,-3037,5297,-95
15.6807,-275,287,338,-135,13,-3038,5297,-96
15.6812,-275,287,338,-135,14,-3038,5297,-96
15.6817,-275,287,338,-136,13,-3038,5297,-96
15.6822,-275,287,338,-136,14,-3038,5297,-96
15.6827,-275,286,338,-136,13,-3037,5297,-96
15.6832,-275,287,338,-135,13,-3037,5297,-96
15.6837,-275,287,339,-135,13,-3037,5298,-96
15.6842,-275,287,339,-135,13,-3038,5297,-96
15.6847,-275,286,339,-136,13,-3038,5298,-95
15.6852,-275,287,339,-136,14,-3037,5298,-95
15.6857,-275,286,338,-136,13,-3037,5297,-96
15.6862,-275,287,338,-136,12,-3037,5297,-95
15.6867,-275,286,338,-135,11,-3038,5297,-96
15.6872,-275,286,339,-136,12,-3037,5297,-96
15.6877,-275,286,339,-136,13,-3038,5297,-96
15.6882,-275,286,339,-136,15,-3038,5297,-96
15.6887,-275,286,338,-136,15,-3037,5297,-96
15.6892,-275,287,338,-136,15,-3037,5297,-97
15.6897,-275,287,338,-137,14,-3038,5297,-96
15.6902,-275,286,339,-137,14,-3037,5296,-96
15.6907,-275,287,339,-138,13,-3038,5296,-96
15.6912,-275,287,339,-139,14,-3038,5297,-96
15.6917,-275,287,339,-139,14,-3038,5297,-96
15.6922,-275,287,339,-139,14,-3038,5297,-96
15.6927,-275,287,339,-138,14,-3038,5297,-96
15.6932,-275,287,339,-137,14,-3038,5297,-97
15.6937,-275,287,339,-137,14,-3038,5297,-96
15.6942,-275,287,340,-137,14,-3038,5297,-96
15.6947,-275,286,340,-137,14,-3038,5297,-97
15.6952,-275,287,339,-136,15,-3038,5297,-96
15.6957,-275,287,339,-136,13,-3038,5296,-96
15.6962,-275,287,339,-136,13,-3038,5297,-96
15.6967,-275,287,339,-135,13,-3038,5296,-96
15.6972,-275,287,338,-135,13,-3038,5297,-96
15.6977,-275,287,338,-135,13,-3038,5297,-96
15.6982,-275,287,338,-135,13,-3038,5297,-96
15.6987,-274,287,337,-135,13,-3038,5297,-96
15.6992,-274,287,338,-135,13,-3038,5297,-96
15.6997,-273,287,338,-136,14,-3038,5297,-96
15.7002,-273,286,339,-136,14,-3038,5296,-95
15.7007,-273,287,339,-137,14,-3038,5297,-95
15.7012005,-273,287,340,-138,15,-3038,5296,-96
15.7017,-274,287,340,-138,14,-3038,5297,-96
15.7022,-273,286,340,-138,14,-3038,5297,-96
15.7027,-273,286,339,-138,14,-3038,5297,-96
15.7032,-274,287,339,-138,14,-3037,5297,-95
15.7037,-273,286,339,-137,14,-3037,5297,-95
15.7042,-274,287,339,-138,14,-3037,5297,-95
15.7047,-273,286,339,-138,14,-3038,5297,-95
15.7052,-273,287,339,-138,14,-3037,5297,-95
15.7057,-274,287,339,-137,14,-3038,5297,-96
15.7062,-274,287,338,-137,14,-3037,5297,-95
15.7067,-274,287,338,-137,14,-3038,5297,-95
15.7072,-274,286,338,-137,14,-3038,5297,-96
15.7077,-274,287,338,-137,13,-3038,5297,-95
15.7082,-275,287,338,-137,13,-3038,5297,-96
15.7087,-276,287,338,-136,13,-3038,5297,-96
15.7092,-277,288,337,-136,13,-3038,5297,-96
15.7097,-278,288,338,-136,14,-3037,5297,-96
15.7102,-278,287,338,-136,13,-3038,5296,-95
15.7107,-278,288,338,-137,14,-3037,5297,-95
15.7112,-278,288,339,-137,14,-3037,5297,-95
15.7117,-277,287,339,-137,14,-3037,5297,-95
15.7122,-277,287,339,-137,14,-3037,5297,-95
15.7127,-277,287,339,-137,14,-3037,5297,-96
15.7132,-276,287,339,-137,14,-3037,5297,-95
15.7137,-276,287,340,-137,14,-3037,5296,-95
15.7142,-276,287,340,-137,14,-3038,5297,-96
15.7147,-276,287,340,-135,14,-3038,5297,-95
15.7152,-275,287,341,-135,13,-3038,5297,-96
15.7158,-276,287,341,-134,14,-3038,5297,-96
15.7163,-275,286,340,-133,13,-3038,5297,-95
15.7168,-275,287,339,-132,13,-3038,5297,-96
15.7173,-275,287,339,-132,12,-3038,5297,-96
15.7178,-275,286,339,-131,12,-3038,5297,-96
15.7183,-275,287,338,-132,12,-3038,5297,-96
15.7188,-275,287,338,-134,13,-3038,5297,-96
15.7193,-275,287,338,-137,15,-3038,5297,-96
15.7198,-275,287,338,-140,15,-3038,5296,-96
15.7203,-275,287,339,-142,15,-3038,5296,-96
15.7208,-275,286,339,-142,15,-3038,5296,-96
15.7213,-275,287,338,-141,15,-3038,5296,-96
15.7218,-275,286,338,-139,15,-3038,5297,-96
15.7223,-275,287,338,-138,14,-3038,5297,-96
15.7228,-275,287,338,-137,14,-3038,5297,-96
15.7233,-275,286,338,-137,13,-3038,5297,-96
15.7238,-276,287,338,-137,13,-3038,5297,-96
15.7243,-275,287,338,-138,13,-3037,5297,-96
15.7248,-275,287,339,-138,13,-3038,5297,-96
15.7253,-275,287,339,-138,13,-3038,5297,-96
15.7258,-275,287,340,-138,13,-3037,5297,-96
15.7263,-275,287,341,-138,13,-3037,5297,-96
15.7268,-275,287,340,-137,14,-3038,5297,-96
15.7273,-275,286,340,-137,13,-3038,5297,-96
15.7278,-275,287,339,-137,14,-3038,5296,-96
15.7283,-275,287,339,-137,13,-3038,5297,-96
15.7288,-275,287,339,-137,13,-3038,5297,-96
15.7293,-275,287,339,-137,14,-3038,5297,-96
15.7298,-275,287,339,-137,13,-3038,5297,-96
15.7303,-275,287,339,-137,13,-3038,5296,-96
15.7308,-275,287,339,-137,14,-3038,5296,-96
15.7313,-275,287,339,-137,14,-3038,5296,-96
15.7318,-275,287,339,-137,14,-3038,5296,-96
15.7323,-275,287,339,-137,14,-3038,5297,-96
15.7328005,-275,287,339,-137,14,-3038,5297,-96
15.7333,-275,287,339,-137,14,-3038,5297,-96
15.7338,-275,287,339,-137,14,-3038,5296,-96
15.7343,-275,287,339,-137,14,-3038,5297,-95
15.7348,-275,287,339,-137,14,-3038,5296,-96
15.7353,-275,287,339,-137,14,-3038,5297,-96
15.7358,-275,287,339,-137,13,-3038,5297,-96
15.7363,-275,287,339,-137,13,-3038,5296,-96
15.7368,-275,287,339,-137,14,-3038,5296,-96
15.7373,-275,287,339,-137,14,-3038,5297,-96
15.7378,-275,287,339,-137,14,-3038,5297,-96
15.7383,-275,287,339,-137,13,-3038,5297,-96
15.7388,-275,286,339,-137,13,-3038,5297,-96
15.7393,-275,287,339,-137,13,-3038,5297,-96
15.7398,-275,287,339,-136,13,-3038,5296,-96
15.7403,-275,287,339,-137,13,-3038,5296,-96
15.7408,-275,287,339,-137,14,-3038,5296,-96
15.7413,-275,287,339,-137,13,-3038,5297,-96
15.7418,-275,287,339,-138,14,-3038,5297,-96
15.7423,-275,287,339,-137,14,-3038,5297,-96
15.7428,-275,287,339,-137,13,-3038,5296,-96
15.7433,-275,287,340,-137,14,-3038,5296,-96
15.7438,-275,287,339,-137,14,-3038,5296,-96
15.7443,-275,287,339,-137,14,-3038,5296,-96
15.7448,-275,286,339,-137,13,-3038,5297,-96
15.7453,-275,286,339,-137,13,-3038,5296,-96
15.7458,-275,287,339,-137,13,-3038,5296,-96
15.7463,-275,287,339,-137,13,-3038,5296,-96
15.7468,-275,287,339,-137,13,-3038,5297,-96
15.7473,-275,287,339,-136,13,-3038,5296,-96
15.7478,-275,287,339,-136,14,-3037,5296,-96
15.7483,-275,287,339,-136,13,-3038,5296,-96
15.7488,-275,287,339,-137,14,-3038,5296,-96
15.7493,-275,287,339,-136,14,-3038,5296,-96
15.7498,-274,287,339,-136,14,-3038,5296,-96
15.7503,-275,287,339,-136,14,-3038,5296,-96
15.7508,-275,287,339,-137,14,-3038,5296,-96
15.7513,-275,287,339,-137,14,-3038,5296,-96
15.7518,-275,287,339,-137,14,-3038,5296,-96
15.7523,-275,287,339,-137,13,-3038,5297,-96
15.7528,-275,287,339,-137,14,-3038,5297,-97
15.7533,-275,287,338,-137,14,-3038,5297,-96
15.7538,-275,287,339,-137,14,-3038,5296,-96
15.7543,-275,287,339,-138,13,-3038,5296,-96
15.7548,-275,287,339,-137,14,-3038,5296,-96
15.7553,-275,287,340,-137,14,-3039,5296,-96
15.7558,-275,287,339,-136,13,-3038,5296,-96
15.7563,-275,286,339,-136,13,-3039,5296,-96
15.7568,-275,287,339,-136,14,-3038,5296,-96
15.7573,-275,287,339,-137,14,-3038,5296,-96
15.7578,-274,287,339,-137,14,-3038,5296,-96
15.7583,-275,287,339,-138,13,-3039,5296,-96
15.7588,-274,287,340,-137,14,-3039,5297,-96
15.7593,-275,286,340,-137,13,-3038,5296,-96
15.7598,-274,287,339,-137,13,-3038,5296,-96
15.7603,-274,286,339,-137,13,-3038,5295,-96
15.7608,-274,287,339,-137,12,-3038,5296,-96
15.7613,-274,287,339,-137,12,-3038,5296,-96
15.7618,-275,287,339,-136,12,-3038,5296,-96
15.7623,-275,286,339,-137,12,-3039,5296,-96
15.7628,-275,287,339,-137,12,-3038,5296,-96
15.7633,-275,287,339,-136,12,-3038,5296,-96
15.7638,-275,287,339,-137,14,-3038,5297,-96
15.7643,-275,287,339,-137,15,-3038,5296,-96
15.7648,-275,287,339,-137,16,-3038,5296,-96
15.7653,-275,287,339,-137,15,-3038,5296,-96
15.7658,-275,287,339,-137,15,-3038,5296,-96
15.7663,-275,286,339,-137,14,-3038,5297,-96
15.7668,-275,287,339,-137,14,-3039,5296,-96
15.7673,-276,287,339,-137,14,-3038,5297,-96
15.7678,-276,287,339,-137,14,-3038,5296,-96
15.7683,-276,287,340,-137,14,-3038,5296,-96
15.7688,-276,287,340,-137,14,-3038,5296,-96
15.7693,-276,287,339,-137,14,-3038,5296,-96
15.7698,-276,287,339,-137,13,-3037,5296,-96
15.7703,-276,287,339,-137,13,-3038,5296,-95
15.7708,-275,287,339,-136,14,-3038,5296,-96
15.7713,-275,286,339,-137,14,-3038,5296,-95
15.7718,-276,287,339,-137,14,-3038,5296,-96
15.7723,-275,287,339,-137,14,-3039,5296,-96
15.7728,-275,286,339,-137,14,-3038,5296,-96
15.7733,-275,286,339,-137,14,-3038,5296,-96
15.7738,-275,286,340,-137,14,-3038,5296,-96
15.7743,-275,286,339,-137,14,-3039,5296,-96
15.7748,-274,287,340,-137,13,-3038,5296,-96
15.7753,-275,286,339,-137,13,-3039,5296,-96
15.7758,-274,286,340,-137,13,-3039,5296,-96
15.7763,-275,286,339,-137,14,-3039,5296,-96
15.7768,-274,286,339,-137,14,-3038,5296,-96
15.7773,-274,286,339,-137,14,-3038,5296,-96
15.7778,-275,286,339,-137,14,-3038,5296,-96
15.7783,-274,286,338,-137,14,-3038,5296,-96
15.7788,-275,286,338,-137,14,-3039,5296,-96
15.7793,-274,286,339,-137,14,-3039,5296,-96
15.7798,-274,286,339,-136,13,-3039,5296,-96
15.7803,-274,286,339,-137,13,-3039,5296,-96
15.7808,-274,286,340,-137,14,-3039,5296,-96
15.7813,-274,286,340,-137,14,-3039,5296,-96
15.7818,-275,286,339,-137,14,-3039,5296,-96
15.7823,-274,286,339,-137,14,-3039,5296,-96
15.7828,-274,286,339,-136,14,-3039,5296,-96
15.7833,-274,286,339,-137,14,-3039,5296,-96
15.7838,-274,286,340,-137,13,-3039,5296,-96
15.7843,-275,286,339,-136,13,-3039,5296,-96
15.7849,-276,286,339,-137,13,-3039,5297,-96
15.7854,-276,287,340,-137,13,-3039,5296,-96
15.7859,-276,286,340,-137,13,-3039,5296,-96
15.7864,-276,286,340,-137,14,-3039,5296,-96
15.7869,-275,286,340,-137,13,-3039,5296,-96
15.7874,-275,286,340,-137,13,-3038,5296,-96
15.7879,-276,286,340,-137,13,-3039,5296,-96
15.7884,-276,287,340,-137,13,-3039,5296,-96
15.7889,-276,287,340,-137,14,-3039,5296,-96
15.7894,-277,286,339,-137,13,-3038,5296,-96
15.7899,-276,287,340,-137,14,-3038,5296,-96
15.7904,-276,286,340,-137,14,-3039,5296,-96
15.7909,-276,286,340,-137,14,-3038,5295,-96
15.7914,-275,286,340,-137,14,-3038,5296,-96
15.7919,-276,286,339,-137,14,-3038,5296,-96
15.7924,-276,286,339,-137,14,-3038,5296,-96
15.7929,-275,286,339,-137,14,-3039,5296,-96
15.7934,-275,286,339,-137,13,-3038,5296,-96
15.7939,-275,286,340,-137,14,-3038,5296,-96
15.7944,-275,286,339,-137,13,-3038,5296,-96
15.7949,-275,286,341,-138,14,-3039,5296,-96
15.7954,-275,286,340,-138,14,-3039,5296,-95
15.7959,-275,286,340,-137,14,-3039,5296,-96
15.7964,-275,286,339,-137,14,-3039,5296,-96
15.7969,-275,286,339,-137,14,-3039,5296,-96
15.7974,-275,286,339,-138,14,-3039,5296,-97
15.7979,-275,286,339,-137,14,-3038,5296,-97
15.7984,-275,286,339,-137,14,-3039,5296,-96
15.7989,-275,286,339,-137,13,-3039,5296,-96
15.7994,-275,286,339,-137,13,-3039,5296,-96
15.7999,-275,287,339,-137,13,-3039,5296,-96
15.8004,-275,286,339,-137,13,-3039,5296,-96
15.8009,-275,287,339,-137,13,-3038,5296,-96
15.8014,-275,286,339,-137,13,-3039,5296,-96
15.8019,-275,286,339,-136,13,-3039,5296,-96
15.8024,-275,287,340,-136,13,-3039,5296,-96
15.8029,-275,286,340,-136,13,-3038,5296,-96
15.8034,-275,287,340,-136,13,-3039,5296,-96
15.8039,-275,286,339,-136,14,-3039,5296,-96
15.8044,-275,287,339,-136,13,-3039,5296,-96
15.8049,-275,286,339,-136,13,-3039,5296,-96
15.8054,-275,286,339,-136,13,-3039,5296,-96
15.8059,-275,287,339,-136,13,-3039,5296,-96
15.8064,-275,286,339,-136,13,-3039,5296,-96
15.8069,-276,287,339,-137,13,-3039,5296,-96
15.8074,-276,287,338,-137,14,-3039,5296,-96
15.8079,-276,287,338,-138,14,-3039,5296,-96
15.8084,-276,286,338,-138,14,-3039,5296,-96
15.8089,-275,287,338,-138,14,-3039,5296,-96
15.8094,-276,286,337,-138,14,-3039,5296,-96
15.8099,-275,286,338,-137,14,-3039,5296,-96
15.8104,-275,286,339,-137,14,-3039,5295,-96
15.8109,-275,287,340,-137,14,-3039,5295,-96
15.8114,-275,286,341,-138,14,-3039,5295,-96
15.8119,-275,286,341,-137,15,-3039,5296,-97
15.8124,-275,287,340,-137,15,-3039,5296,-97
15.8129,-275,287,340,-137,14,-3039,5296,-96
15.8134,-275,287,339,-137,13,-3039,5296,-96
15.8139,-275,287,340,-138,13,-3039,5296,-96
15.8144,-276,286,340,-138,13,-3038,5296,-96
15.8149,-275,286,340,-138,13,-3038,5296,-96
15.8154,-275,286,340,-138,13,-3038,5296,-96
15.8159,-275,287,340,-138,13,-3038,5296,-96
15.8164,-275,287,339,-137,14,-3038,5296,-96
15.8169,-275,286,340,-137,14,-3039,5296,-96
15.8174,-275,286,340,-138,14,-3039,5296,-96
15.8179,-275,286,340,-137,13,-3039,5296,-96
15.8184,-275,287,340,-138,14,-3039,5295,-96
15.8189,-275,286,341,-137,13,-3039,5296,-96
15.8194,-275,287,341,-137,12,-3039,5296,-96
15.8199,-275,286,340,-137,12,-3039,5295,-96
15.8204,-275,287,340,-138,13,-3039,5295,-96
15.8209,-276,287,340,-138,14,-3039,5295,-96
15.8214,-275,287,339,-137,14,-3038,5296,-96
15.8219,-275,286,339,-137,14,-3039,5296,-96
15.8224,-275,286,339,-137,14,-3039,5296,-96
15.8229,-275,286,339,-137,13,-3039,5295,-96
15.8234,-275,286,339,-138,13,-3039,5296,-96
15.8239,-275,286,340,-137,13,-3039,5296,-96
15.8244,-275,286,340,-137,13,-3039,5296,-96
15.8249,-275,286,340,-137,14,-3039,5296,-96
15.8254,-275,287,340,-138,13,-3039,5296,-96
15.8259,-275,286,340,-138,14,-3039,5295,-96
15.8264,-275,286,339,-138,14,-3039,5296,-96
15.8269005,-276,286,340,-137,14,-3039,5295,-96
15.8274,-275,287,339,-137,13,-3039,5296,-96
15.8279,-275,286,340,-136,13,-3039,5296,-96
15.8284,-275,286,340,-136,14,-3039,5296,-96
15.8289,-275,287,340,-137,13,-3039,5295,-96
15.8294,-275,287,339,-137,13,-3039,5296,-96
15.8299,-275,286,339,-137,13,-3039,5295,-96
15.8304,-275,287,339,-137,13,-3039,5296,-96
15.8309,-275,287,339,-136,13,-3039,5295,-96
15.8314,-275,287,340,-137,14,-3039,5296,-96
15.8319,-275,286,340,-137,14,-3039,5296,-96
15.8324,-274,287,340,-138,14,-3039,5296,-96
15.8329,-274,286,340,-138,14,-3039,5296,-96
15.8334,-273,286,340,-137,12,-3039,5296,-97
15.8339,-274,286,340,-137,13,-3039,5296,-96
15.8344,-273,286,339,-138,14,-3039,5295,-97
15.8349,-273,286,339,-138,15,-3039,5295,-97
15.8354,-274,286,339,-138,15,-3039,5295,-97
15.8359,-274,286,340,-137,13,-3039,5296,-97
15.8364,-274,287,340,-137,13,-3039,5296,-97
15.8369,-274,286,340,-137,12,-3039,5295,-97
15.8374,-274,286,340,-137,12,-3039,5296,-97
15.8379,-274,286,340,-137,12,-3039,5296,-97
15.8384,-274,286,339,-136,13,-3039,5296,-97
15.8389,-273,286,340,-136,12,-3039,5296,-97
15.8394,-274,286,339,-137,13,-3039,5296,-97
15.8399,-273,286,339,-136,12,-3040,5295,-97
15.8404,-274,286,339,-137,13,-3040,5295,-97
15.8409,-274,286,339,-137,13,-3040,5295,-97
15.8414,-275,286,339,-137,13,-3039,5296,-97
15.8419,-275,287,339,-137,14,-3039,5296,-97
15.8424,-277,287,340,-138,14,-3039,5295,-96
15.8429,-277,287,340,-139,14,-3039,5296,-96
15.8434,-278,287,341,-139,14,-3039,5295,-96
15.8439,-278,287,340,-139,13,-3039,5296,-96
15.8444,-278,287,340,-138,13,-3039,5296,-96
15.8449,-278,287,339,-137,13,-3039,5296,-96
15.8454,-277,287,338,-137,13,-3039,5296,-97
15.8459,-277,286,338,-137,13,-3039,5296,-96
15.8464,-276,287,338,-137,13,-3040,5296,-96
15.8469,-276,287,338,-137,12,-3039,5295,-96
15.8474,-275,286,339,-137,13,-3039,5295,-96
15.8479,-276,287,340,-137,13,-3039,5296,-95
15.8484,-276,287,341,-137,14,-3039,5295,-95
15.8489,-276,287,340,-137,15,-3039,5295,-95
15.8494,-276,287,339,-137,13,-3039,5295,-95
15.8499,-276,287,338,-137,14,-3038,5295,-95
15.8504,-276,287,339,-137,14,-3039,5295,-95
15.8509,-276,287,340,-137,14,-3039,5295,-95
15.8514,-276,287,340,-138,14,-3039,5295,-96
15.8519,-276,287,341,-138,14,-3039,5296,-96
15.8524,-276,287,341,-137,13,-3039,5296,-96
15.8529,-275,286,341,-138,13,-3039,5295,-96
15.8534,-275,287,341,-138,14,-3039,5296,-96
15.8539,-276,287,341,-137,13,-3039,5296,-96
15.8544,-275,287,341,-137,13,-3039,5296,-96
15.8549,-276,287,341,-137,13,-3039,5296,-96
15.8555,-275,287,340,-137,13,-3039,5296,-96
15.856,-275,287,340,-137,13,-3039,5296,-96
15.8565,-275,287,340,-137,13,-3039,5296,-96
15.857,-275,286,340,-137,14,-3039,5295,-96
15.8575,-275,287,339,-137,14,-3039,5295,-96
15.858,-275,286,339,-137,14,-3039,5296,-96
15.8585005,-275,287,339,-137,14,-3039,5295,-96
15.859,-275,287,339,-137,14,-3039,5295,-96
15.8595,-275,287,339,-137,14,-3039,5295,-96
15.86,-275,287,340,-138,14,-3039,5295,-96
15.8605,-276,287,341,-138,14,-3039,5295,-96
15.861,-276,287,341,-138,13,-3039,5295,-96
15.8615,-276,287,341,-138,13,-3040,5296,-96
15.862,-276,287,341,-137,13,-3039,5296,-96
15.8625,-275,287,340,-137,13,-3039,5296,-96
15.863,-275,286,340,-137,13,-3040,5295,-96
15.8635,-275,287,340,-137,13,-3039,5296,-96
15.864,-275,287,339,-137,13,-3039,5296,-96
15.8645,-276,286,339,-137,13,-3039,5296,-96
15.865,-275,287,339,-137,13,-3039,5296,-96
15.8655,-275,287,339,-137,13,-3039,5295,-96
15.866,-275,287,339,-137,14,-3039,5296,-96
15.8665,-275,287,339,-138,14,-3040,5295,-96
15.867,-275,287,339,-138,14,-3039,5295,-96
15.8675,-275,287,339,-138,14,-3039,5295,-96
15.868,-275,287,339,-137,14,-3040,5295,-96
15.8685,-276,287,339,-137,13,-3039,5296,-96
15.869,-275,287,340,-136,13,-3040,5295,-96
15.8695,-275,287,340,-137,12,-3039,5296,-96
15.87,-275,287,340,-137,13,-3040,5295,-96
15.8705,-275,287,340,-138,14,-3040,5295,-96
15.871,-275,287,340,-138,14,-3040,5295,-96
15.8715,-275,287,341,-139,14,-3040,5295,-96
15.872,-275,287,341,-138,14,-3040,5296,-96
15.8725,-275,287,341,-138,14,-3040,5296,-96
15.873,-275,287,341,-137,13,-3040,5296,-96
15.8735,-275,287,340,-137,13,-3039,5296,-96
15.874,-275,287,340,-137,12,-3040,5296,-96
15.8745,-275,287,340,-137,12,-3040,5296,-96
15.875,-275,287,340,-137,12,-3040,5295,-96
15.8755,-275,287,340,-137,12,-3040,5295,-96
15.876,-275,287,340,-137,13,-3040,5295,-96
15.8765,-275,287,340,-138,13,-3040,5295,-96
15.877,-275,287,340,-137,13,-3040,5296,-96
15.8775,-275,287,340,-138,12,-3040,5295,-96
15.878,-275,287,340,-137,12,-3039,5296,-96
15.8785,-275,287,340,-137,13,-3039,5295,-96
15.879,-276,287,340,-138,13,-3040,5295,-96
15.8795,-275,287,341,-138,14,-3040,5295,-96
15.88,-275,287,341,-138,14,-3040,5295,-96
15.8805,-275,287,341,-139,14,-3040,5295,-96
15.881,-276,288,340,-139,15,-3039,5295,-96
15.8815,-276,287,340,-139,15,-3040,5295,-96
15.882,-276,287,340,-139,14,-3040,5295,-96
15.8825,-276,287,339,-138,14,-3040,5295,-96
15.883,-276,287,338,-136,13,-3040,5295,-96
15.8835,-276,287,338,-136,13,-3040,5295,-96
15.884,-275,287,338,-136,13,-3040,5296,-96
15.8845,-275,287,339,-137,13,-3040,5296,-96
15.885,-275,287,338,-137,13,-3040,5296,-96
15.8855,-276,287,338,-137,13,-3040,5296,-96
15.886,-275,287,338,-138,14,-3039,5296,-96
15.8865,-275,287,339,-138,14,-3040,5296,-96
15.887,-275,287,339,-138,14,-3040,5296,-96
15.8875,-275,287,340,-136,14,-3040,5296,-96
15.888,-276,287,340,-135,13,-3040,5296,-96
15.8885,-276,287,340,-134,13,-3040,5296,-96
15.889,-276,287,340,-135,13,-3040,5295,-96
15.8895,-276,287,340,-137,13,-3040,5295,-96
15.89,-276,287,341,-137,14,-3040,5295,-96
15.8905,-275,287,342,-138,13,-3040,5295,-96
15.891,-276,287,341,-137,13,-3040,5295,-96
15.8915,-276,287,341,-136,13,-3040,5295,-96
15.892,-275,287,340,-136,13,-3040,5296,-96
15.8925,-275,287,340,-137,13,-3040,5296,-96
15.893,-275,286,340,-137,13,-3040,5295,-96
15.8935,-275,287,339,-137,13,-3040,5295,-96
15.894,-274,287,340,-137,14,-3040,5296,-96
15.8945,-275,287,340,-137,14,-3040,5296,-96
15.895,-275,286,340,-138,14,-3040,5295,-96
15.8955,-275,287,340,-139,14,-3040,5295,-96
15.896,-275,287,341,-139,13,-3040,5295,-96
15.8965,-274,287,341,-139,13,-3040,5295,-96
15.897,-275,287,341,-138,13,-3040,5295,-96
15.8975,-275,287,341,-137,12,-3040,5296,-96
15.898,-275,287,340,-137,11,-3040,5295,-96
15.8985,-275,286,340,-136,11,-3040,5295,-96
15.899,-274,287,340,-136,11,-3040,5295,-96
15.8995,-275,287,341,-136,12,-3040,5295,-96
15.9,-275,287,341,-137,13,-3040,5295,-96
15.9005,-275,287,341,-137,14,-3040,5295,-96
15.901,-275,287,341,-137,15,-3040,5295,-96
15.9015,-275,287,341,-138,15,-3040,5295,-96
15.902,-275,287,340,-138,15,-3040,5296,-96
15.9025,-275,287,340,-138,14,-3040,5295,-96
15.903,-275,287,340,-137,13,-3040,5295,-96
15.9035,-275,287,340,-138,13,-3040,5296,-96
15.904,-275,287,339,-137,13,-3040,5295,-96
15.9045,-275,287,339,-137,13,-3040,5296,-96
15.905,-276,287,339,-137,13,-3040,5295,-96
15.9055,-276,287,339,-137,13,-3040,5296,-96
15.906,-276,287,340,-137,13,-3040,5296,-96
15.9065,-276,288,340,-138,13,-3040,5295,-96
15.907,-276,287,340,-138,14,-3040,5295,-96
15.9075,-275,287,339,-138,14,-3040,5295,-96
15.908,-275,287,340,-137,13,-3040,5295,-96
15.9085,-276,287,341,-137,13,-3040,5295,-96
15.909,-275,287,341,-137,13,-3040,5295,-96
15.9095,-275,287,341,-137,12,-3040,5295,-96
15.91,-275,287,341,-137,12,-3040,5295,-96
15.9105,-275,287,341,-137,12,-3040,5295,-96
15.911,-275,287,340,-137,13,-3040,5295,-96
15.9115,-275,287,340,-138,12,-3040,5296,-97
15.912,-275,287,341,-138,13,-3041,5296,-96
15.9125,-274,287,341,-137,13,-3040,5296,-96
15.913,-274,287,341,-137,12,-3040,5296,-96
15.9135,-275,287,341,-138,13,-3041,5295,-96
15.914,-274,287,340,-138,14,-3040,5295,-96
15.9145,-274,287,340,-138,14,-3041,5295,-96
15.915,-275,287,340,-138,15,-3041,5295,-96
15.9155,-275,287,340,-137,14,-3040,5295,-96
