elapsed_s,i,j,k,real
8.29055,-0.01958346,0.00990545,0.66454136,0.74689156
8.3005495,-0.019447882,0.009917047,0.66448945,0.74692535
8.31055,-0.019328415,0.009965876,0.6644334,0.7470045
8.32045,-0.01922912,0.010055579,0.664379,0.7470432
8.33025,-0.019114722,0.010013811,0.66437674,0.74703586
8.34045,-0.019036595,0.010050122,0.66437197,0.7470334
8.35045,-0.018979646,0.010033069,0.6644167,0.7469897
8.36035,-0.018943816,0.009962579,0.6645111,0.74690485
8.37055,-0.018867169,0.009912322,0.664646,0.74682176
8.38045,-0.018888788,0.009866545,0.6647874,0.7467005
8.39045,-0.018874139,0.009742691,0.6649314,0.74657464
8.40055,-0.01889581,0.00969696,0.6650728,0.7464534
8.41055,-0.018881613,0.009580721,0.6653087,0.7462474
8.42045,-0.018888101,0.009403484,0.6655023,0.7460803
8.43055,-0.018836645,0.009303367,0.6656927,0.74587005
8.43995,-0.018843126,0.009126105,0.6658862,0.745703
8.45065,-0.018828472,0.00900225,0.66603017,0.745577
8.46055,-0.0187775,0.008800274,0.6661766,0.7454462
8.47055,-0.018778943,0.00871369,0.6663164,0.7453657
8.48035,-0.018783964,0.008623049,0.6663702,0.7452791
8.49045,-0.01878542,0.008536426,0.6665099,0.7451985
8.50035,-0.018790433,0.008445759,0.66656375,0.74511194
8.51055,-0.0187919,0.008359164,0.6667036,0.74503136
8.52045,-0.01878082,0.008231225,0.6667615,0.74489945
8.53035,-0.018762067,0.008103806,0.66689956,0.7448594
8.54045,-0.018788218,0.007959755,0.6670029,0.7447318
8.54995,-0.018789686,0.007873161,0.6671427,0.7446512
8.56025,-0.018795662,0.007688238,0.66724443,0.7445641
8.57065,-0.01882185,0.0075442046,0.6673478,0.7444364
8.58055,-0.01882783,0.0073592816,0.6674495,0.74434936
8.59035,-0.018911913,0.0071380865,0.6675559,0.7442647
8.60045,-0.018921964,0.0069567384,0.6676636,0.74409175
8.61035,-0.0189652,0.0067556933,0.66781056,0.7440087
8.62035,-0.01907048,0.0064810948,0.6679666,0.743883
8.630549,-0.019097606,0.006242818,0.668118,0.74375486
8.64045,-0.01920285,0.0059682033,0.6682739,0.7436291
8.65035,-0.019254677,0.0056724334,0.66838896,0.74345374
8.660049,-0.01931908,0.005417996,0.66858554,0.74332976
8.67035,-0.019444523,0.0051842434,0.6687433,0.7431635
8.6804495,-0.019549767,0.004909629,0.6688994,0.74303776
8.69045,-0.019613216,0.004749474,0.66904813,0.7429143
8.70045,-0.01973865,0.0045156945,0.66920596,0.742748
8.71035,-0.019896824,0.0043640938,0.669447,0.7425924
8.720449,-0.020021796,0.004232227,0.6696488,0.74234664
8.73045,-0.020162905,0.0041375845,0.66984624,0.7421462
8.74045,-0.020226862,0.0039850245,0.6700869,0.74194276
8.75055,-0.020286262,0.003930841,0.6703656,0.7417458
8.760449,-0.020390626,0.0038600066,0.67060953,0.7414612
8.77005,-0.02045002,0.00380573,0.6708882,0.7412643
8.78035,-0.020508504,0.0038457531,0.6711191,0.74106777
8.79045,-0.02051308,0.0038569905,0.6712167,0.7409018
8.8005495,-0.02056601,0.0039800033,0.6713019,0.7408719
8.810349,-0.02060233,0.004058126,0.67129934,0.7408767
8.82035,-0.02063815,0.004128589,0.6712049,0.74096155
8.83035,-0.02063672,0.004215201,0.6710652,0.7410421
8.84005,-0.020615052,0.0042609326,0.6709239,0.74116325
8.85055,-0.02063065,0.0042905696,0.67082775,0.7412887
8.86035,-0.020670079,0.004356965,0.6706474,0.7413676
8.87045,-0.020706344,0.0043255514,0.670509,0.7415319
8.880549,-0.020759217,0.0043390286,0.67045844,0.74166155
8.890349,-0.020857016,0.0043359306,0.67037296,0.74170345
8.90045,-0.020934641,0.00429196,0.67028594,0.74178606
8.91045,-0.020996146,0.0042107296,0.6702031,0.7418232
8.92035,-0.02109491,0.0041133775,0.6701656,0.7418647
8.93035,-0.021214819,0.0039626453,0.6701777,0.7418649
8.94045,-0.021333775,0.0039061275,0.67014194,0.74186575
8.950049,-0.021474345,0.0036943424,0.67011184,0.7419048
8.96035,-0.021614883,0.0034825676,0.6700816,0.74194396
8.97035,-0.021775145,0.003303959,0.66996133,0.7420226
8.98045,-0.021899067,0.0030472642,0.6698435,0.7420963
8.99045,-0.022075452,0.0029059406,0.669719,0.7422203
9.00035,-0.022199363,0.0026492178,0.66960114,0.7422941
9.01035,-0.02233946,0.002429762,0.66947925,0.74241316
9.02025,-0.022474974,0.0023086937,0.6693953,0.74253887
9.03035,-0.022656363,0.0020766743,0.66932446,0.74257636
9.04035,-0.022874122,0.0019228254,0.6692512,0.7426185
9.05045,-0.023030307,0.0018501952,0.66926086,0.7426236
9.05985,-0.023206744,0.0018183803,0.6692721,0.74258804
9.07045,-0.023363471,0.0017534327,0.6693736,0.74251306
9.08045,-0.023499047,0.001741833,0.6694254,0.7424792
9.09035,-0.023597859,0.0017539905,0.6695238,0.7423612
9.100349,-0.023675539,0.0018195566,0.66957265,0.7422842
9.11045,-0.023769308,0.0019223951,0.66961706,0.7422527
9.12035,-0.023805618,0.0020004883,0.66961455,0.7422575
9.13035,-0.023820799,0.0021319939,0.6695625,0.7423034
9.140349,-0.023835488,0.0022558626,0.66941845,0.7424294
9.15045,-0.023813829,0.0023016222,0.6692771,0.7425505
9.16035,-0.023828924,0.0023235995,0.6690891,0.742756
9.17005,-0.023822922,0.0023989761,0.66885173,0.74300253
9.18015,-0.023841627,0.0024168873,0.6685778,0.7432021
9.19035,-0.02385622,0.0024312036,0.66829807,0.74348754
9.20035,-0.023911696,0.0024253614,0.6679777,0.7437713
9.21025,-0.023987792,0.0023584478,0.667615,0.7440939
9.22035,-0.02404327,0.0023526028,0.6672947,0.74437773
9.23035,-0.024119379,0.002285718,0.6669321,0.7447003
9.24045,-0.024216212,0.0022673178,0.6666629,0.7449024
9.25025,-0.024309425,0.0022529578,0.6664799,0.7451103
9.26035,-0.024349775,0.0022251476,0.6663474,0.7451886
9.2703495,-0.02440676,0.0022422168,0.6663027,0.7452323
9.27995,-0.024500977,0.002243177,0.6663032,0.74528027
9.29025,-0.024537288,0.0023212712,0.66630065,0.74528503
9.30025,-0.024556987,0.0023544747,0.66621053,0.7453244
9.310349,-0.02455552,0.00244107,0.6660708,0.745405
9.32025,-0.024571145,0.0024706982,0.66597474,0.7455305
9.33025,-0.024590354,0.0024962677,0.6657927,0.74564993
9.34045,-0.02466293,0.0025429484,0.6656519,0.74581903
9.35025,-0.024718896,0.0025447365,0.6654234,0.7460227
9.3602495,-0.024791492,0.0025914721,0.6652824,0.74619186
9.37045,-0.024868168,0.002641718,0.6651476,0.74627495
9.38035,-0.024925128,0.0026587993,0.6651028,0.7463186
9.39045,-0.025002277,0.0027167145,0.6650597,0.7463217
9.40035,-0.025137363,0.0026974864,0.6650197,0.74636793
9.41035,-0.025194814,0.002722201,0.6650667,0.7463316
9.42035,-0.025293127,0.0027267244,0.6650732,0.74629354
9.4304495,-0.02535059,0.002751466,0.6651203,0.7462572
9.44035,-0.025465026,0.0027932506,0.6651225,0.74626446
9.45025,-0.025522012,0.002810319,0.6650778,0.74630815
9.45985,-0.025619801,0.0028071944,0.6649924,0.74635017
9.47035,-0.025696905,0.0027556038,0.6648135,0.7465128
9.48035,-0.025732227,0.0028184038,0.6646272,0.7466775
9.49025,-0.025866318,0.0027838806,0.6644035,0.7468838
9.50045,-0.025926802,0.0026873704,0.66413707,0.74708104
9.510449,-0.02606088,0.0026528211,0.6639133,0.7472873
9.52025,-0.026137492,0.0025935937,0.6636425,0.74752986
9.53035,-0.026255425,0.002521798,0.66342306,0.7476908
9.54025,-0.02641065,0.0024338653,0.6632489,0.74785596
9.55035,-0.02650892,0.002328881,0.6631197,0.7479774
9.56025,-0.02666466,0.0022485722,0.66303736,0.74806243
9.56985,-0.026763424,0.002151221,0.6629999,0.7481038
9.58015,-0.0268985,0.0021319631,0.66295993,0.74815
9.59045,-0.026980195,0.002091568,0.66287863,0.7481466
9.600349,-0.027078934,0.001994228,0.6628413,0.748188
9.6102495,-0.027157087,0.0019579045,0.66284597,0.7481905
9.62025,-0.027313273,0.0018852763,0.6628556,0.7481955
9.63025,-0.0273914,0.0018489668,0.66286045,0.7481981
9.640349,-0.027469516,0.0018126275,0.6628653,0.74820065
9.65015,-0.027588483,0.00175614,0.66282946,0.74820143
9.66025,-0.027625276,0.0017323736,0.66278297,0.74828565
9.67025,-0.02770286,0.0016883863,0.66269594,0.74836826
9.67985,-0.027763851,0.0015995344,0.6625211,0.7484854
9.69015,-0.027803697,0.0015640641,0.6622969,0.74864376
9.70035,-0.02780364,0.0014545266,0.6621612,0.7488033
9.71035,-0.027823817,0.0013858406,0.66202694,0.7489221
9.72025,-0.027901411,0.0013418812,0.66194,0.7490047
9.73035,-0.02796292,0.0012606513,0.66185707,0.7490419
9.7401495,-0.027942194,0.0012121648,0.66176355,0.74916255
9.75005,-0.027962852,0.0011510868,0.66172135,0.7492015
9.76025,-0.027946241,0.0011061961,0.66163373,0.7492361
9.7703495,-0.02794572,0.0010985741,0.6615418,0.7493161
9.780149,-0.027965883,0.0010298602,0.6614077,0.74943495
9.78975,-0.02794516,0.0009813765,0.66131413,0.74955565
9.80005,-0.02796534,0.00091269147,0.66118,0.7496746
9.81015,-0.027964316,0.0008974103,0.6609963,0.7498345
9.82035,-0.02798449,0.00082872435,0.6608622,0.7499535
9.83015,-0.027983971,0.00082110334,0.6607703,0.7500335
9.84025,-0.028004134,0.00075239316,0.66063625,0.7501524
9.85015,-0.02800364,0.0007447591,0.6605444,0.75023246
9.8602495,-0.027986992,0.00069985073,0.6604568,0.7502671
9.87015,-0.02794566,0.00071239565,0.66040546,0.7503488
9.88015,-0.027945131,0.0007047467,0.6603136,0.75042886
9.89025,-0.027945131,0.0007047467,0.6603136,0.75042886
9.89965,-0.027867042,0.00074107386,0.66030884,0.7504263
9.91015,-0.027924001,0.0007581562,0.66026396,0.7504699
9.92025,-0.027845874,0.0007944675,0.6602593,0.75046754
9.93015,-0.027861994,0.000831726,0.66025496,0.75051284
9.940249,-0.027805045,0.0008146735,0.66029984,0.75046915
9.95035,-0.02782524,0.00085550826,0.66030145,0.7504286
9.96025,-0.027784407,0.0008757133,0.6603421,0.75043035
9.96985,-0.02776828,0.0008384269,0.66034627,0.75038487
9.98015,-0.027747614,0.0008994797,0.6603886,0.75034606
9.99035,-0.027784903,0.0008833464,0.660434,0.7503503
10.00015,-0.027748577,0.00080522336,0.66043645,0.75034547
10.01035,-0.027769707,0.0007518148,0.660486,0.75030434
10.02025,-0.027753592,0.0007145563,0.6604903,0.7502589
10.030149,-0.027733928,0.00068136863,0.6605804,0.7502196
10.04035,-0.027738936,0.0005907016,0.66063416,0.750133
10.05015,-0.027702618,0.0005125785,0.66063684,0.75012815
10.06025,-0.027703593,0.00041835103,0.6606845,0.7501277
10.07025,-0.027708102,0.00032002386,0.6606466,0.7501212
10.07975,-0.027671296,0.00023426767,0.6605572,0.75019634
10.09015,-0.02767174,0.00013239309,0.66051334,0.7502758
10.10025,-0.027676702,-6.778631e-05,0.66043127,0.7503488
10.1102495,-0.027661059,-0.00020693243,0.6603915,0.7503829
10.120049,-0.027723491,-0.00038243458,0.6603565,0.7504195
10.13015,-0.027790451,-0.00065620895,0.66028357,0.75044966
10.14025,-0.02781709,-0.00090212,0.66034293,0.7504014
10.1502495,-0.027958153,-0.0011062715,0.6604046,0.7503605
10.16015,-0.028083056,-0.001347702,0.6604706,0.7502742
10.17015,-0.0281672,-0.00156892,0.66057706,0.75018966
10.18005,-0.028329382,-0.0018264176,0.6606883,0.7501075
10.18975,-0.028475482,-0.0021212483,0.6608038,0.74998015
10.19995,-0.028617047,-0.0023177415,0.6609574,0.7498592
10.21015,-0.02876312,-0.002612561,0.66107285,0.7497318
10.22015,-0.028909191,-0.0029073823,0.6611883,0.7496044
10.23015,-0.029034667,-0.0031411462,0.6613461,0.74943805
10.24005,-0.02909905,-0.0033955425,0.6615428,0.749314
10.25015,-0.029125229,-0.0035396032,0.6616461,0.7491864
10.26005,-0.029090345,-0.0037043104,0.66178834,0.74910104
10.27025,-0.02899756,-0.0037918827,0.66192764,0.7489726
10.280149,-0.028883614,-0.0038260333,0.6620171,0.74888515
10.29015,-0.028691582,-0.0038238587,0.66210204,0.7487953
10.29975,-0.028494064,-0.0036291247,0.6621769,0.7487124
10.31025,-0.028235503,-0.0034550792,0.6622908,0.748672
10.320149,-0.02786158,-0.0032285452,0.66235435,0.7486247
10.32995,-0.027560227,-0.0028458647,0.662413,0.748587
10.34015,-0.027222626,-0.0025412068,0.66247416,0.7485445
10.35005,-0.02684319,-0.0021221712,0.66252804,0.7485043
10.36015,-0.026443105,-0.0016420549,0.6626241,0.74842525
10.37015,-0.026063703,-0.0012230314,0.6626779,0.748385
10.38015,-0.025679737,-0.0007056575,0.6627698,0.7483513
10.39005,-0.0253205,-0.0002457844,0.66282535,0.74827045
10.40005,-0.024957195,0.00021053664,0.66287494,0.74827564
10.40985,-0.024655905,0.0005932888,0.6629336,0.74823797
10.41995,-0.024297103,0.00095125474,0.66294515,0.7482366
10.43005,-0.023999816,0.0012280168,0.6628738,0.74827254
10.44015,-0.02369894,0.0015089046,0.6628885,0.74831426
10.450049,-0.023460083,0.0017161546,0.6629122,0.7483131
10.46015,-0.023262087,0.0019032173,0.6628952,0.74831045
10.47005,-0.023044348,0.0020571249,0.66296846,0.74826825
10.47985,-0.022867486,0.0021907762,0.6630012,0.74822444
10.49005,-0.02271175,0.0022710199,0.66308343,0.74813926
10.50015,-0.022592768,0.0023275483,0.6631192,0.7481384
10.50995,-0.022477914,0.002387628,0.6631609,0.74805164
10.5203495,-0.022380095,0.0023907647,0.6632463,0.7480097
10.53025,-0.022282269,0.0023938715,0.6633317,0.7479677
10.539949,-0.02220561,0.0023435876,0.66346663,0.74788463
10.55015,-0.0221537,0.002235855,0.6635653,0.74775434
10.56015,-0.022237342,0.0021165367,0.66371566,0.74759024
10.57025,-0.022202462,0.0019518314,0.6638579,0.74750495
10.5800495,-0.022307228,0.0017791018,0.6640579,0.7472998
10.58975,-0.022371631,0.0015246645,0.66425455,0.7471758
10.60005,-0.02242399,0.001236544,0.6644614,0.7469204
10.61015,-0.022570606,0.00094939955,0.6646687,0.7467129
10.620049,-0.022718117,0.0005679941,0.66492385,0.7465049
10.63015,-0.02283999,0.00033832714,0.6651676,0.74634457
10.63995,-0.02300772,-2.254732e-06,0.6654245,0.746096
10.65005,-0.023155242,-0.0003836304,0.6656798,0.74588794
10.660049,-0.023323003,-0.0007242225,0.66593665,0.7456393
10.67005,-0.02353156,-0.0010849433,0.66615313,0.7453891
10.67995,-0.023663007,-0.0015036296,0.66641253,0.74513566
10.69015,-0.023847807,-0.0019011684,0.6667131,0.7449318
10.69955,-0.023978265,-0.002225589,0.6669248,0.744679
10.71005,-0.024145968,-0.0025661578,0.6671816,0.7444304
10.71995,-0.02429356,-0.0029475316,0.66743684,0.7442224
10.73015,-0.024362009,-0.0031983834,0.66763943,0.7440124
10.74005,-0.024524732,-0.0034482954,0.6678426,0.74385035
10.75015,-0.024515092,-0.0036628172,0.66804034,0.7436379
10.76015,-0.024557859,-0.0037619462,0.6682313,0.74347556
10.76995,-0.024543196,-0.003885828,0.6683753,0.74334955
10.78005,-0.024548749,-0.00396882,0.6685209,0.743183
10.79005,-0.024508383,-0.0039409706,0.6686533,0.7431047
10.80015,-0.024353597,-0.0039549423,0.66878355,0.743019
10.80975,-0.024276,-0.003910983,0.66887045,0.74293643
10.81985,-0.024197903,-0.0038746838,0.66886574,0.74293387
10.83025,-0.02404166,-0.003802035,0.6688562,0.74292886
10.83995,-0.023922704,-0.0037455177,0.668892,0.742928
10.84995,-0.023782607,-0.0036356198,0.6688781,0.7429683
10.86005,-0.02370398,-0.0036069695,0.66878164,0.7430459
10.870049,-0.023526609,-0.0034809122,0.6687224,0.7430821
10.879849,-0.02340715,-0.003432054,0.66866624,0.7431612
10.89015,-0.023286726,-0.0032889424,0.66856235,0.7432409
10.90005,-0.02308914,-0.0032037757,0.6685015,0.7433176
10.910049,-0.022932438,-0.0031387713,0.66840005,0.74339265
10.91965,-0.022771187,-0.0029754536,0.66833675,0.7434741
10.92995,-0.022572663,-0.0027960418,0.6682279,0.7435514
10.93995,-0.022411399,-0.0026327511,0.6681646,0.7436329
10.950049,-0.022212878,-0.0024533402,0.6680558,0.74371016
10.96005,-0.022010291,-0.0022774758,0.66794103,0.7438733
10.96995,-0.021832407,-0.0021591056,0.6677901,0.74398947
10.97995,-0.021571366,-0.001913717,0.66758037,0.74418956
10.98975,-0.021430276,-0.0018191123,0.66738284,0.74438995
11.00005,-0.0212519,-0.0017083753,0.66714,0.7445861
11.00995,-0.021032702,-0.0015774015,0.66693777,0.744784
11.01995,-0.020834098,-0.001507517,0.6666931,0.74502075
11.03025,-0.020696552,-0.001416985,0.66640973,0.7452152
11.03985,-0.020497974,-0.0013471087,0.6661651,0.7454519
11.04995,-0.020299416,-0.0012771804,0.6659206,0.74568874
11.05995,-0.020162875,-0.0012808861,0.66568506,0.7458826
11.06995,-0.020063533,-0.0013006926,0.6654948,0.74608064
11.0800495,-0.019964224,-0.0013205111,0.6653046,0.7462787
11.08995,-0.019926907,-0.0014139256,0.66512346,0.746434
11.099649,-0.019910734,-0.0015607225,0.66499186,0.7465482
11.10995,-0.019877948,-0.0017524082,0.6647726,0.74669695
11.11995,-0.019919699,-0.0019763801,0.66464406,0.7468542
11.13005,-0.01996194,-0.002192718,0.6646074,0.74693125
11.14015,-0.019991616,-0.0024503618,0.66448903,0.74695724
11.14995,-0.020095864,-0.0027402677,0.66446143,0.7469915
11.160049,-0.020159293,-0.0030099414,0.6644744,0.7470276
11.17015,-0.020267608,-0.0032963017,0.6644527,0.7469761
11.17995,-0.020372331,-0.00357854,0.6645168,0.74693024
11.18995,-0.020420084,-0.0038778847,0.6646259,0.7468409
11.19985,-0.020504227,-0.0040991018,0.66473234,0.7467563
11.20965,-0.020588804,-0.0043126633,0.66493076,0.74659175
11.21985,-0.020615948,-0.0045509804,0.66508186,0.7464634
11.23015,-0.020663258,-0.0047484497,0.6652349,0.7462947
11.23985,-0.02074691,-0.004867742,0.6653855,0.7461306
11.249949,-0.020732218,-0.0049916124,0.6655295,0.7460047
11.25995,-0.020713048,-0.005017165,0.6657113,0.7458852
11.26995,-0.020677218,-0.005087655,0.66580576,0.7458004
11.28005,-0.020620244,-0.0051046982,0.6658505,0.74575675
11.289949,-0.020563275,-0.0051218066,0.6658953,0.745713
11.29995,-0.02044842,-0.005061726,0.6659369,0.7456262
11.31005,-0.020407561,-0.00504151,0.66597754,0.74562794
11.31965,-0.02035059,-0.0050586173,0.6660223,0.74558425
11.3300495,-0.020252775,-0.0050554816,0.6661077,0.7455423
11.34005,-0.020195818,-0.005072564,0.6661525,0.74549866
11.34985,-0.020195818,-0.005072564,0.6661525,0.74549866
11.35995,-0.020101571,-0.0050735124,0.6661519,0.74545074
11.36985,-0.02008138,-0.005114348,0.6661502,0.74549127
11.37975,-0.02002393,-0.0051390617,0.6661032,0.7455277
11.38985,-0.020003727,-0.0051799235,0.66610146,0.7455682
11.39995,-0.01998708,-0.0052248337,0.66601384,0.74560297
11.40995,-0.020027919,-0.0052450104,0.6659733,0.7456012
11.42005,-0.020045012,-0.0053019775,0.6660169,0.7456459
11.42965,-0.020086344,-0.005314526,0.66606826,0.7455643
11.43975,-0.020164954,-0.005343231,0.6661649,0.7454867
11.44995,-0.020206824,-0.0053481,0.66630805,0.74532497
11.45975,-0.02030614,-0.0053282827,0.6664982,0.7451269
11.46985,-0.020401869,-0.00530441,0.6667744,0.7449346
11.47985,-0.020382212,-0.005228102,0.6670003,0.74473584
11.48995,-0.020460889,-0.005147245,0.66723275,0.74449885
11.49975,-0.020498205,-0.0050538303,0.66741395,0.7443435
11.51005,-0.020477582,-0.004883268,0.66759205,0.74414515
11.51995,-0.020452943,-0.004716304,0.6677642,0.7440328
11.52975,-0.020426793,-0.0044626966,0.6677966,0.7440009
11.53955,-0.020343713,-0.0042261817,0.66787386,0.74392545
11.5498495,-0.02023539,-0.0039398493,0.66789556,0.74397707
11.55995,-0.020150855,-0.0036167754,0.6678331,0.7439822
11.56975,-0.020025885,-0.0033753514,0.66776717,0.74406844
11.57985,-0.01994181,-0.0031541288,0.6676607,0.744153
11.589849,-0.019816393,-0.0029203873,0.66750294,0.7443193
11.60005,-0.019711122,-0.0026457617,0.6673468,0.744445
11.60975,-0.019585688,-0.002411982,0.6671891,0.7446113
11.61995,-0.019480474,-0.002137377,0.66703296,0.744737
11.63005,-0.019355038,-0.0019035963,0.66687524,0.7449034
11.63995,-0.0192916,-0.0017434154,0.66672647,0.7450268
11.65015,-0.019223588,-0.001484911,0.6666157,0.74515676
11.65985,-0.019180343,-0.0012838934,0.66646874,0.7452396
11.66975,-0.019195523,-0.0011523906,0.6664165,0.7452856
11.67995,-0.019210678,-0.0010208748,0.66636443,0.7453315
11.68995,-0.019303985,-0.0009256825,0.6663172,0.74538
11.69985,-0.01941842,-0.0008838987,0.6663195,0.7453873
11.7099495,-0.019495573,-0.00082598254,0.6662764,0.7453904
11.71955,-0.019630658,-0.0008452106,0.6662364,0.7454366
11.72995,-0.019708782,-0.0008815229,0.6662413,0.7454392
11.73995,-0.019843858,-0.0009007789,0.6662012,0.7454853
11.74985,-0.019978914,-0.0009199977,0.6661612,0.7455315
11.75995,-0.02013874,-0.0009967033,0.6660849,0.7455306
11.76995,-0.020237494,-0.0010940852,0.6660474,0.7455721
11.77985,-0.020336257,-0.0011914363,0.6660099,0.7456134
11.78985,-0.020455213,-0.0012479527,0.66597414,0.7456143
11.7998495,-0.020554468,-0.0013376735,0.66602844,0.74557567
11.80975,-0.020674374,-0.0014884053,0.66604066,0.7455759
11.81995,-0.020773657,-0.0015781363,0.6660949,0.7455373
11.82945,-0.02095101,-0.0017041564,0.66615415,0.74550116
11.83965,-0.021091629,-0.0018064314,0.6662599,0.74538076
11.84985,-0.021212023,-0.0019495329,0.6663638,0.74530095
11.85985,-0.021316327,-0.002129904,0.666472,0.7451759
11.86975,-0.021494176,-0.0022482928,0.6666229,0.74505967
11.879849,-0.021733554,-0.00244792,0.6666911,0.7449808
11.88975,-0.021858508,-0.0026893048,0.6667571,0.7448945
11.89965,-0.021999542,-0.002893446,0.66681874,0.7448536
11.90975,-0.02221872,-0.0031339386,0.66688526,0.74481523
11.919849,-0.022343662,-0.0033753496,0.6669512,0.74472904
11.92965,-0.022566924,-0.003612239,0.66702354,0.7446046
11.93945,-0.022729136,-0.003869745,0.6671349,0.7445226
11.94995,-0.022989657,-0.0041227555,0.66725254,0.7444025
11.95975,-0.023110986,-0.0043600993,0.6674044,0.74432206
11.96985,-0.023235513,-0.004499646,0.6675143,0.74415636
11.97985,-0.023377048,-0.004696127,0.6676679,0.7440355
11.98975,-0.023538804,-0.0048517846,0.6678231,0.74387395
11.99975,-0.023696054,-0.004909114,0.66801643,0.743719
12.00985,-0.023759034,-0.0049674474,0.6682092,0.7435161
12.01975,-0.023859292,-0.005041847,0.66844726,0.74331737
12.02975,-0.023938391,-0.005062919,0.6686357,0.7431598
12.03985,-0.024037715,-0.0050430773,0.66882586,0.74296176
12.04935,-0.024096169,-0.0050030425,0.6690567,0.7427653
12.059649,-0.024117876,-0.0049392926,0.6693339,0.7424846
12.06985,-0.024113912,-0.0047237948,0.6695996,0.74225163
12.07985,-0.024073593,-0.0045864377,0.6698679,0.7420138
12.08975,-0.023991004,-0.004342288,0.670037,0.74185836
12.09975,-0.023945183,-0.004121894,0.67015946,0.7417871
12.10975,-0.023902955,-0.0039055934,0.6701962,0.7417098
12.11945,-0.023840472,-0.003730137,0.6702312,0.74167323
12.12995,-0.023753319,-0.0034971964,0.6703024,0.7416837
12.13975,-0.023669738,-0.0032683415,0.67028785,0.74168825
12.14985,-0.023586135,-0.0030394485,0.6702732,0.7416928
12.160049,-0.023539837,-0.0028267242,0.670304,0.7417016
12.16995,-0.023440098,-0.0026351446,0.67029345,0.7416607
12.17965,-0.023356512,-0.002406287,0.67027897,0.74166524
12.18985,-0.023233047,-0.0022514416,0.6703527,0.7416709
12.19975,-0.0231701,-0.0020836275,0.67029583,0.7417143
12.20965,-0.02309101,-0.0019530617,0.67024314,0.74171245
12.21985,-0.02306536,-0.001801352,0.6702316,0.74176
12.22945,-0.023023052,-0.0016945787,0.6701324,0.7418424
12.23975,-0.022964638,-0.0016250387,0.6700374,0.7418793
12.24965,-0.022959627,-0.0015343698,0.6699837,0.7419658
12.25965,-0.022959085,-0.0015420457,0.66989183,0.74204576
12.26995,-0.023016073,-0.0015249774,0.669847,0.7420895
12.27975,-0.02307303,-0.0015078951,0.6698022,0.74213314
12.28975,-0.02309368,-0.0015689079,0.66976,0.7421721
12.2998495,-0.023130435,-0.001592691,0.6697134,0.7422562
12.30985,-0.023134045,-0.0015967572,0.6696275,0.74225044
12.31975,-0.023170803,-0.0016205395,0.6695811,0.74233454
12.32965,-0.023186918,-0.001583281,0.6695769,0.74238
12.33935,-0.023186402,-0.001590902,0.6694849,0.74245995
12.34985,-0.023168843,-0.0015415791,0.66934943,0.7424953
12.35985,-0.023127513,-0.0015290324,0.66929823,0.74257696
12.36965,-0.023143139,-0.0014994061,0.6692021,0.7427023
12.37975,-0.023162814,-0.0014661914,0.6691119,0.7427418
12.389649,-0.023120504,-0.001359419,0.6690128,0.7428242
12.39975,-0.023099376,-0.0013060104,0.66896325,0.7428653
12.40975,-0.023058034,-0.0012934906,0.6689119,0.74294686
12.41975,-0.023036875,-0.0012400709,0.66886234,0.74298817
12.42985,-0.023015736,-0.0011866903,0.6688129,0.74302936
12.43965,-0.023015205,-0.0011943402,0.66872084,0.7431093
12.44925,-0.022994075,-0.0011409307,0.6686712,0.7431505
12.45955,-0.022952715,-0.0011283746,0.66862005,0.74323225
12.469749,-0.022952251,-0.001136018,0.6685282,0.74331224
12.47965,-0.022894789,-0.0011607576,0.6684811,0.7433486
12.48985,-0.0229351,-0.0011885865,0.66834867,0.74342686
12.49975,-0.022914404,-0.0012370804,0.66825515,0.74354756
12.50965,-0.02293455,-0.0013057552,0.6681211,0.74366647
12.51975,-0.022938598,-0.0014117286,0.66799104,0.74373996
12.52985,-0.022938542,-0.0015212651,0.66785526,0.74389946
12.53975,-0.0229587,-0.0015899111,0.6677213,0.74401844
12.54975,-0.022962715,-0.0016958704,0.6675913,0.7440919
12.55935,-0.023004029,-0.0018179361,0.6675068,0.7441697
12.56965,-0.023004465,-0.0019198405,0.6674628,0.7442491
12.57975,-0.0230871,-0.002054479,0.66742957,0.7442452
12.58975,-0.023145035,-0.002131625,0.66743255,0.74428827
12.599649,-0.023149554,-0.002229927,0.66739464,0.7442818
12.60985,-0.023150505,-0.0023241444,0.66744244,0.7442812
12.61965,-0.023171633,-0.0023775538,0.66749203,0.74424005
12.62955,-0.023155516,-0.0024148123,0.66749626,0.7441947
12.63975,-0.023155516,-0.0024148123,0.66749626,0.7441947
12.6495495,-0.023176672,-0.0024682311,0.6675459,0.7441536
12.65975,-0.02313583,-0.002448053,0.66758645,0.7441552
12.669849,-0.023078885,-0.0024651075,0.66763127,0.7441115
12.67965,-0.023021888,-0.0024822066,0.667676,0.7440679
12.68965,-0.02300577,-0.002519467,0.66768026,0.7440225
12.69985,-0.022948824,-0.0025365194,0.6677251,0.74397886
12.70965,-0.02290798,-0.0025163395,0.6677657,0.7439805
12.71965,-0.02290847,-0.0025087073,0.66785747,0.7439006
12.729549,-0.022851482,-0.0025257757,0.6679023,0.74385685
12.73925,-0.022835353,-0.002563064,0.6679064,0.74381155
12.74955,-0.02275822,-0.002620954,0.66794956,0.7438084
12.759749,-0.02270126,-0.0026380364,0.6679944,0.7437647
