elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
25.16625,138,-155,-1413,1189,-552,-370,-7736,-418
25.16675,139,-155,-1413,1189,-552,-370,-7736,-418
25.16725,138,-155,-1413,1189,-552,-370,-7735,-418
25.16775,138,-155,-1413,1188,-552,-370,-7736,-418
25.16825,138,-155,-1413,1189,-552,-370,-7735,-418
25.16875,138,-155,-1413,1189,-552,-370,-7736,-418
25.16925,138,-155,-1413,1189,-551,-370,-7736,-418
25.16975,138,-155,-1413,1189,-552,-370,-7736,-418
25.17025,138,-155,-1413,1189,-552,-370,-7736,-418
25.17075,138,-155,-1413,1189,-552,-370,-7736,-418
25.17125,138,-155,-1413,1189,-552,-370,-7736,-418
25.17175,138,-155,-1413,1189,-552,-370,-7735,-418
25.17225,138,-155,-1413,1189,-552,-370,-7735,-418
25.17275,138,-155,-1413,1189,-552,-370,-7736,-418
25.17325,138,-155,-1413,1189,-552,-370,-7736,-418
25.17375,138,-155,-1413,1189,-552,-370,-7736,-418
25.17425,138,-155,-1413,1189,-552,-370,-7736,-417
25.17475,138,-155,-1413,1189,-552,-370,-7736,-418
25.17525,138,-154,-1413,1189,-552,-370,-7736,-417
25.17575,138,-155,-1413,1189,-552,-370,-7736,-418
25.17625,138,-155,-1413,1189,-552,-370,-7736,-417
25.17675,138,-155,-1413,1189,-553,-370,-7736,-418
25.17725,138,-155,-1413,1189,-551,-370,-7735,-418
25.17775,139,-155,-1413,1189,-552,-370,-7736,-418
25.17825,139,-155,-1413,1189,-551,-370,-7736,-418
25.17875,139,-155,-1413,1189,-551,-370,-7735,-418
25.17925,139,-155,-1413,1189,-552,-370,-7736,-418
25.17975,138,-155,-1413,1189,-552,-370,-7735,-418
25.18025,139,-155,-1413,1189,-551,-370,-7736,-418
25.18075,138,-155,-1413,1189,-552,-370,-7736,-418
25.18125,138,-155,-1413,1189,-551,-370,-7735,-418
25.18175,138,-155,-1413,1189,-551,-370,-7735,-418
25.18225,138,-155,-1413,1189,-552,-370,-7735,-418
25.18275,139,-155,-1413,1189,-552,-370,-7735,-417
25.18325,139,-155,-1413,1188,-552,-370,-7735,-418
25.18375,138,-155,-1413,1189,-551,-370,-7736,-418
25.18425,138,-155,-1413,1189,-552,-370,-7736,-418
25.18475,139,-155,-1413,1189,-552,-370,-7736,-417
25.18525,138,-155,-1413,1189,-552,-370,-7735,-418
25.18585,138,-154,-1413,1189,-552,-370,-7736,-418
25.18635,138,-155,-1413,1189,-552,-370,-7736,-418
25.18685,138,-155,-1413,1189,-552,-370,-7736,-418
25.18735,138,-155,-1413,1189,-552,-370,-7736,-418
25.187849,138,-155,-1413,1189,-552,-370,-7736,-418
25.18835,139,-155,-1413,1189,-552,-370,-7736,-418
25.18885,138,-155,-1413,1189,-552,-370,-7735,-418
25.18935,138,-155,-1413,1189,-552,-370,-7736,-418
25.18985,138,-155,-1413,1189,-552,-370,-7736,-418
25.19035,138,-155,-1413,1189,-552,-370,-7736,-418
25.19085,138,-154,-1413,1189,-552,-370,-7736,-417
25.191349,138,-155,-1413,1189,-551,-370,-7736,-418
25.19185,138,-155,-1412,1189,-551,-370,-7735,-418
25.19235,138,-155,-1413,1189,-552,-370,-7735,-418
25.19285,138,-155,-1413,1189,-551,-370,-7735,-418
25.19335,138,-155,-1413,1189,-552,-370,-7736,-418
25.19385,138,-155,-1413,1189,-552,-370,-7736,-418
25.19435,138,-155,-1413,1189,-552,-370,-7736,-418
25.194849,139,-155,-1413,1189,-552,-370,-7736,-418
25.19535,138,-155,-1413,1189,-552,-370,-7736,-418
25.19585,139,-155,-1413,1189,-552,-370,-7736,-418
25.19635,138,-155,-1413,1189,-552,-370,-7736,-418
25.19685,138,-155,-1413,1189,-552,-370,-7736,-418
25.19735,138,-154,-1413,1189,-552,-370,-7736,-418
25.19785,139,-155,-1413,1189,-552,-370,-7735,-418
25.198349,138,-155,-1413,1188,-552,-370,-7735,-418
25.19885,138,-155,-1413,1188,-552,-370,-7735,-418
25.19935,139,-155,-1413,1189,-552,-370,-7735,-418
25.19985,138,-155,-1413,1189,-551,-370,-7736,-417
25.20035,138,-155,-1413,1189,-551,-370,-7736,-418
25.20085,138,-155,-1413,1189,-552,-370,-7736,-418
25.20135,138,-155,-1413,1189,-552,-370,-7736,-418
25.201849,138,-155,-1413,1189,-552,-370,-7735,-418
25.20235,138,-155,-1413,1189,-552,-370,-7735,-417
25.20285,139,-155,-1413,1189,-552,-370,-7735,-418
25.20335,138,-155,-1413,1189,-552,-370,-7736,-418
25.20385,138,-155,-1413,1189,-553,-370,-7736,-418
25.20435,138,-155,-1413,1189,-552,-370,-7736,-418
25.20485,139,-155,-1413,1189,-552,-370,-7736,-418
25.205349,138,-155,-1413,1189,-552,-370,-7736,-418
25.20585,138,-155,-1413,1189,-552,-370,-7736,-418
25.20635,138,-155,-1413,1189,-552,-370,-7736,-417
25.20685,138,-155,-1413,1189,-551,-370,-7735,-418
25.20735,138,-155,-1413,1188,-551,-370,-7735,-418
25.20785,138,-155,-1413,1189,-552,-370,-7735,-418
25.20835,138,-155,-1413,1189,-552,-370,-7736,-418
25.208849,138,-155,-1413,1189,-552,-370,-7735,-418
25.20935,138,-155,-1413,1189,-552,-370,-7736,-418
25.20985,138,-154,-1413,1189,-552,-370,-7735,-418
25.21035,138,-154,-1413,1189,-552,-370,-7736,-418
25.21085,138,-155,-1413,1189,-552,-370,-7736,-418
25.21135,138,-155,-1413,1189,-552,-370,-7735,-418
25.21185,138,-155,-1413,1189,-552,-370,-7735,-418
25.212349,138,-155,-1413,1189,-552,-370,-7735,-418
25.21285,138,-155,-1413,1189,-552,-370,-7736,-418
25.21335,138,-155,-1413,1189,-552,-370,-7736,-417
25.21385,138,-155,-1413,1189,-552,-370,-7736,-418
25.21435,138,-155,-1413,1189,-552,-370,-7736,-418
25.21485,138,-155,-1413,1189,-552,-370,-7736,-418
25.21535,138,-155,-1413,1189,-552,-370,-7736,-418
25.215849,138,-155,-1413,1189,-552,-370,-7737,-417
25.21635,138,-155,-1413,1189,-552,-370,-7736,-418
25.21685,138,-155,-1413,1189,-552,-370,-7736,-418
25.21735,138,-155,-1413,1189,-553,-370,-7735,-418
25.21785,138,-155,-1413,1189,-552,-370,-7735,-417
25.21835,138,-155,-1413,1189,-552,-370,-7736,-418
25.21885,138,-155,-1413,1189,-552,-370,-7735,-418
25.219349,138,-155,-1413,1189,-552,-370,-7735,-418
25.21985,138,-155,-1413,1189,-552,-370,-7736,-418
25.22035,138,-155,-1413,1189,-552,-370,-7735,-418
25.22085,138,-155,-1413,1189,-552,-370,-7735,-418
25.22135,138,-155,-1413,1189,-552,-370,-7735,-418
25.22185,138,-155,-1413,1189,-552,-370,-7735,-418
25.22235,138,-155,-1413,1189,-552,-370,-7735,-418
25.22285,138,-155,-1413,1189,-552,-370,-7736,-418
25.22335,138,-155,-1413,1189,-552,-370,-7735,-418
25.22385,138,-155,-1413,1189,-552,-370,-7736,-417
25.22435,138,-155,-1413,1189,-552,-370,-7736,-418
25.22485,138,-154,-1413,1189,-552,-370,-7736,-417
25.22535,138,-155,-1413,1189,-552,-370,-7736,-418
25.22585,138,-154,-1413,1189,-552,-370,-7736,-418
25.22635,138,-155,-1413,1189,-552,-370,-7735,-418
25.22685,138,-155,-1413,1189,-552,-370,-7736,-418
25.22735,138,-154,-1413,1189,-552,-370,-7736,-418
25.22785,138,-155,-1413,1189,-552,-370,-7736,-418
25.22835,138,-155,-1413,1189,-552,-370,-7736,-418
25.22885,138,-154,-1413,1189,-552,-370,-7736,-418
25.22935,138,-155,-1413,1189,-552,-370,-7735,-418
25.22985,138,-154,-1413,1189,-552,-370,-7736,-418
25.23035,138,-155,-1413,1189,-552,-370,-7736,-418
25.23085,138,-155,-1413,1189,-553,-370,-7736,-418
25.23135,138,-154,-1413,1189,-553,-370,-7735,-418
25.23185,138,-154,-1413,1189,-552,-370,-7735,-417
25.23235,137,-155,-1413,1189,-552,-370,-7735,-418
25.23285,138,-155,-1413,1189,-552,-370,-7735,-418
25.23335,138,-155,-1413,1189,-553,-370,-7736,-418
25.23385,138,-154,-1413,1189,-552,-370,-7736,-418
25.23435,138,-155,-1413,1189,-552,-370,-7736,-418
25.23485,138,-155,-1413,1189,-552,-370,-7737,-418
25.23535,138,-155,-1413,1189,-552,-370,-7737,-418
25.23585,138,-155,-1413,1189,-552,-370,-7737,-418
25.23635,138,-155,-1413,1189,-552,-370,-7737,-418
25.23685,137,-154,-1413,1189,-551,-370,-7738,-418
25.23735,138,-154,-1413,1189,-551,-370,-7738,-417
25.23785,137,-154,-1413,1189,-551,-370,-7736,-417
25.23835,137,-154,-1413,1189,-551,-370,-7735,-417
25.23885,137,-154,-1413,1189,-552,-370,-7734,-418
25.23935,138,-155,-1413,1189,-552,-370,-7734,-417
25.23985,139,-155,-1413,1189,-552,-370,-7735,-417
25.24035,139,-155,-1413,1189,-551,-370,-7735,-418
25.24085,139,-155,-1413,1189,-552,-370,-7734,-418
25.24135,138,-155,-1413,1189,-552,-370,-7735,-418
25.24185,139,-155,-1413,1189,-552,-370,-7734,-418
25.24235,139,-155,-1413,1189,-552,-370,-7735,-418
25.24285,139,-155,-1413,1189,-552,-370,-7735,-418
25.24335,138,-155,-1413,1189,-552,-370,-7736,-418
25.24385,139,-155,-1413,1189,-552,-370,-7735,-418
25.24435,139,-155,-1413,1189,-552,-370,-7736,-418
25.24485,139,-155,-1413,1189,-552,-370,-7736,-418
25.24535,139,-155,-1413,1189,-552,-370,-7736,-418
25.24585,139,-155,-1413,1189,-552,-370,-7736,-418
25.24635,139,-155,-1413,1189,-552,-370,-7736,-418
25.24685,138,-155,-1413,1189,-552,-369,-7736,-418
25.24735,138,-155,-1413,1189,-552,-370,-7736,-418
25.24785,138,-155,-1413,1189,-552,-370,-7735,-418
25.24835,138,-155,-1413,1189,-552,-370,-7735,-418
25.24885,138,-155,-1413,1189,-552,-370,-7736,-418
25.24935,138,-155,-1413,1189,-552,-370,-7736,-418
25.24985,138,-155,-1413,1189,-552,-370,-7736,-417
25.250349,138,-154,-1413,1189,-552,-370,-7735,-417
25.25085,138,-154,-1413,1189,-551,-370,-7735,-418
25.25135,138,-155,-1413,1189,-552,-370,-7735,-417
25.25185,138,-154,-1413,1189,-552,-370,-7735,-418
25.25235,138,-154,-1413,1189,-552,-370,-7735,-418
25.25285,138,-155,-1413,1189,-552,-370,-7735,-418
25.25335,139,-155,-1413,1189,-552,-370,-7736,-418
25.253849,139,-155,-1413,1189,-552,-370,-7736,-418
25.25435,139,-155,-1413,1189,-552,-370,-7736,-418
25.25485,138,-155,-1413,1189,-552,-370,-7736,-418
25.25535,138,-155,-1413,1189,-552,-370,-7736,-418
25.25585,138,-155,-1413,1189,-552,-370,-7736,-418
25.25635,138,-154,-1413,1189,-552,-370,-7735,-418
25.25685,138,-155,-1413,1189,-552,-370,-7735,-417
25.257349,138,-155,-1413,1189,-552,-370,-7736,-418
25.25785,138,-155,-1413,1189,-552,-370,-7736,-417
25.25835,138,-155,-1413,1189,-552,-370,-7736,-417
25.25885,139,-155,-1413,1189,-552,-370,-7736,-418
25.25935,138,-155,-1413,1189,-552,-370,-7736,-417
25.25985,138,-154,-1413,1189,-552,-370,-7735,-418
25.26035,138,-155,-1413,1189,-552,-370,-7736,-418
25.260849,138,-155,-1413,1189,-553,-370,-7735,-418
25.26135,138,-154,-1413,1189,-552,-370,-7735,-418
25.26185,138,-155,-1413,1189,-552,-369,-7735,-418
25.26235,138,-155,-1413,1189,-553,-369,-7736,-418
25.26285,138,-155,-1414,1189,-552,-370,-7735,-418
25.26335,138,-155,-1413,1189,-552,-370,-7736,-418
25.26385,138,-155,-1413,1189,-552,-370,-7736,-418
25.264349,138,-155,-1413,1189,-552,-370,-7736,-417
25.26485,138,-154,-1413,1189,-552,-370,-7735,-418
25.26535,139,-154,-1413,1189,-551,-370,-7736,-418
25.26585,138,-154,-1413,1189,-552,-370,-7736,-418
25.26635,138,-154,-1413,1189,-552,-370,-7736,-418
25.26685,138,-155,-1413,1190,-552,-370,-7735,-417
25.26735,138,-154,-1413,1189,-551,-370,-7736,-418
25.267849,138,-154,-1413,1189,-551,-370,-7736,-418
25.26835,138,-154,-1413,1189,-552,-370,-7736,-417
25.26885,138,-155,-1413,1189,-552,-370,-7735,-418
25.26935,138,-155,-1413,1189,-552,-370,-7735,-418
25.26985,138,-155,-1413,1189,-553,-370,-7735,-418
25.27035,138,-155,-1413,1189,-552,-370,-7736,-418
25.27085,138,-155,-1413,1189,-552,-370,-7736,-417
25.271349,138,-154,-1413,1189,-552,-370,-7735,-418
25.27185,138,-155,-1413,1189,-552,-370,-7735,-417
25.27235,138,-155,-1413,1189,-552,-370,-7735,-418
25.27285,138,-155,-1413,1189,-552,-370,-7735,-417
25.27335,138,-155,-1413,1189,-552,-370,-7736,-418
25.27385,139,-155,-1413,1189,-552,-370,-7736,-418
25.27435,138,-155,-1412,1189,-553,-370,-7736,-417
25.274849,138,-155,-1413,1189,-552,-370,-7736,-417
25.27535,138,-155,-1413,1189,-552,-370,-7736,-417
25.27585,138,-155,-1413,1189,-552,-370,-7736,-417
25.27635,138,-155,-1413,1189,-552,-370,-7735,-417
25.27685,138,-155,-1413,1189,-552,-370,-7735,-418
25.27735,138,-155,-1413,1189,-553,-370,-7735,-418
25.27785,138,-155,-1413,1189,-553,-370,-7736,-418
25.278349,138,-155,-1413,1189,-552,-370,-7736,-417
25.27885,138,-154,-1413,1189,-552,-370,-7735,-418
25.27935,138,-154,-1413,1189,-552,-370,-7735,-417
25.27985,138,-154,-1413,1189,-552,-370,-7736,-417
25.28035,138,-154,-1413,1189,-551,-370,-7736,-417
25.28085,138,-154,-1413,1189,-551,-370,-7736,-418
25.28135,138,-155,-1413,1189,-552,-370,-7735,-418
25.281849,138,-155,-1413,1189,-552,-370,-7735,-417
25.28235,138,-155,-1413,1188,-552,-370,-7735,-417
25.28285,138,-154,-1413,1189,-552,-370,-7736,-418
25.28335,138,-155,-1413,1189,-552,-370,-7736,-417
25.28385,138,-155,-1413,1189,-552,-370,-7736,-418
25.28435,138,-155,-1413,1189,-552,-370,-7736,-418
25.28485,138,-154,-1413,1189,-552,-370,-7736,-417
25.28535,139,-154,-1413,1189,-551,-370,-7735,-418
25.28585,138,-155,-1413,1189,-551,-370,-7736,-418
25.28635,138,-155,-1413,1189,-552,-370,-7736,-417
25.28685,138,-155,-1413,1189,-552,-370,-7736,-418
25.28735,138,-155,-1413,1189,-552,-370,-7736,-417
25.28785,138,-155,-1413,1189,-552,-370,-7736,-417
25.28835,138,-155,-1413,1189,-552,-370,-7736,-418
25.28885,138,-155,-1413,1189,-552,-370,-7736,-417
25.28935,138,-154,-1412,1189,-552,-370,-7736,-417
25.28985,138,-154,-1413,1189,-552,-370,-7736,-418
25.29035,138,-154,-1413,1189,-552,-370,-7736,-418
25.29085,138,-154,-1413,1189,-552,-370,-7736,-418
25.29135,138,-154,-1413,1189,-552,-370,-7735,-418
25.29185,138,-155,-1413,1189,-552,-370,-7735,-418
25.29235,138,-154,-1413,1189,-552,-370,-7735,-417
25.29285,138,-155,-1413,1189,-552,-369,-7735,-418
25.29335,138,-155,-1413,1189,-552,-370,-7736,-418
25.29385,138,-154,-1413,1189,-553,-370,-7735,-417
25.29435,138,-155,-1413,1189,-552,-370,-7736,-417
25.29485,138,-155,-1413,1190,-552,-370,-7736,-417
25.29535,138,-155,-1413,1189,-552,-370,-7735,-418
25.29585,138,-155,-1413,1189,-553,-370,-7736,-418
25.29635,138,-154,-1413,1189,-553,-370,-7736,-417
25.29685,138,-155,-1413,1189,-552,-370,-7736,-418
25.29735,138,-154,-1413,1189,-552,-370,-7736,-418
25.29785,138,-155,-1413,1189,-553,-370,-7735,-417
25.29835,138,-155,-1413,1189,-552,-370,-7736,-418
25.29885,138,-154,-1413,1190,-552,-370,-7736,-417
25.29935,138,-155,-1413,1189,-552,-370,-7736,-418
25.29985,138,-154,-1413,1189,-552,-370,-7736,-418
25.30035,138,-155,-1413,1189,-553,-370,-7736,-417
25.30085,138,-154,-1413,1189,-552,-370,-7736,-417
25.30135,138,-154,-1413,1189,-552,-370,-7735,-418
25.30185,138,-155,-1413,1189,-552,-370,-7735,-418
25.30235,138,-155,-1413,1189,-553,-370,-7735,-418
25.30285,138,-155,-1413,1189,-552,-370,-7736,-417
25.30335,138,-155,-1413,1189,-552,-370,-7736,-417
25.30385,138,-154,-1413,1189,-552,-370,-7736,-418
25.30445,138,-154,-1413,1189,-553,-370,-7736,-418
25.30495,138,-155,-1413,1189,-554,-370,-7735,-417
25.30545,138,-154,-1413,1189,-553,-370,-7735,-418
25.30595,138,-155,-1413,1190,-553,-370,-7735,-417
25.30645,138,-154,-1413,1189,-553,-370,-7735,-417
25.30695,138,-154,-1413,1189,-552,-370,-7735,-418
25.30745,138,-155,-1413,1189,-552,-370,-7735,-417
25.30795,138,-154,-1413,1189,-553,-370,-7736,-417
25.30845,138,-154,-1413,1189,-552,-370,-7735,-417
25.30895,138,-154,-1413,1189,-553,-370,-7735,-417
25.30945,138,-155,-1413,1188,-553,-370,-7736,-418
25.30995,138,-155,-1413,1188,-552,-370,-7736,-418
25.31045,138,-154,-1413,1189,-553,-370,-7736,-417
25.31095,138,-155,-1413,1189,-552,-370,-7736,-418
25.31145,138,-154,-1413,1189,-552,-370,-7735,-418
25.31195,138,-154,-1413,1189,-552,-370,-7736,-417
25.31245,138,-155,-1413,1189,-551,-370,-7736,-417
25.31295,138,-154,-1413,1188,-551,-370,-7735,-417
25.31345,138,-154,-1413,1189,-552,-370,-7736,-417
25.31395,138,-155,-1413,1189,-552,-370,-7736,-417
25.31445,138,-155,-1413,1190,-552,-370,-7735,-417
25.314949,138,-155,-1413,1190,-552,-370,-7735,-418
25.31545,138,-155,-1413,1190,-553,-370,-7736,-417
25.31595,138,-154,-1413,1189,-552,-370,-7736,-418
25.31645,138,-155,-1413,1189,-552,-370,-7736,-417
25.31695,138,-155,-1413,1189,-553,-370,-7736,-417
25.31745,138,-154,-1413,1189,-552,-370,-7736,-417
25.31795,138,-155,-1413,1189,-552,-370,-7736,-417
25.318449,138,-155,-1413,1189,-552,-370,-7736,-417
25.31895,138,-155,-1413,1189,-552,-370,-7736,-418
25.31945,138,-154,-1413,1189,-552,-370,-7736,-417
25.31995,138,-154,-1413,1189,-553,-370,-7736,-417
25.32045,138,-154,-1413,1189,-552,-370,-7736,-417
25.32095,138,-154,-1413,1190,-552,-370,-7736,-417
25.32145,138,-154,-1413,1189,-552,-370,-7735,-417
25.321949,138,-154,-1413,1189,-552,-369,-7735,-417
25.32245,138,-155,-1413,1189,-552,-370,-7736,-417
25.32295,138,-155,-1413,1189,-552,-370,-7735,-417
25.32345,138,-154,-1414,1189,-552,-370,-7736,-418
25.32395,138,-154,-1413,1189,-552,-370,-7736,-418
25.32445,138,-155,-1413,1189,-552,-370,-7736,-417
25.32495,138,-154,-1413,1189,-552,-370,-7735,-418
25.325449,138,-154,-1413,1189,-552,-370,-7735,-418
25.32595,138,-155,-1413,1189,-552,-370,-7736,-417
25.32645,138,-155,-1413,1189,-552,-370,-7735,-417
25.32695,138,-154,-1413,1189,-552,-370,-7735,-418
25.32745,138,-154,-1413,1189,-552,-370,-7736,-417
25.32795,138,-155,-1413,1189,-552,-370,-7736,-417
25.32845,138,-154,-1413,1189,-552,-370,-7735,-417
25.328949,138,-155,-1413,1189,-552,-370,-7736,-417
25.32945,138,-154,-1413,1189,-552,-370,-7736,-417
25.32995,138,-154,-1413,1189,-552,-370,-7736,-418
25.33045,138,-155,-1413,1189,-553,-370,-7736,-417
25.33095,138,-154,-1413,1189,-553,-370,-7736,-417
25.33145,138,-154,-1413,1189,-552,-370,-7735,-418
25.33195,138,-155,-1413,1189,-553,-370,-7735,-417
25.332449,138,-155,-1413,1188,-553,-370,-7735,-418
25.33295,138,-155,-1413,1189,-552,-370,-7735,-418
25.33345,138,-154,-1413,1189,-552,-370,-7736,-418
25.33395,138,-154,-1413,1189,-553,-370,-7736,-417
25.33445,138,-154,-1413,1189,-552,-370,-7736,-417
25.33495,138,-154,-1413,1189,-552,-369,-7736,-417
25.33545,138,-155,-1413,1189,-552,-369,-7736,-417
25.335949,138,-154,-1413,1189,-552,-370,-7736,-417
25.33645,138,-154,-1413,1189,-553,-369,-7736,-417
25.33695,138,-154,-1413,1189,-553,-369,-7736,-417
25.33745,138,-154,-1413,1189,-553,-370,-7736,-417
25.33795,138,-155,-1413,1190,-553,-370,-7736,-417
25.33845,138,-154,-1413,1190,-553,-370,-7736,-417
25.33895,138,-155,-1413,1189,-553,-370,-7736,-418
25.339449,138,-155,-1413,1189,-552,-370,-7736,-418
25.33995,138,-155,-1413,1189,-552,-371,-7735,-417
25.34045,139,-155,-1413,1189,-552,-370,-7735,-418
25.34095,139,-154,-1413,1189,-551,-370,-7735,-417
25.34145,138,-154,-1413,1189,-551,-370,-7735,-417
25.34195,138,-154,-1413,1189,-551,-370,-7735,-417
25.34245,138,-155,-1413,1189,-552,-370,-7735,-417
25.342949,138,-155,-1413,1189,-551,-370,-7736,-417
25.34345,138,-154,-1413,1189,-552,-370,-7736,-417
25.34395,138,-154,-1413,1189,-552,-370,-7736,-417
25.34445,138,-154,-1413,1189,-552,-370,-7736,-417
25.34495,138,-154,-1413,1189,-552,-370,-7736,-417
25.34545,138,-154,-1413,1189,-552,-370,-7735,-417
25.34595,138,-154,-1413,1189,-552,-370,-7736,-417
25.34645,138,-155,-1413,1189,-552,-370,-7735,-417
25.34695,138,-155,-1413,1189,-552,-370,-7736,-418
25.34745,138,-154,-1413,1189,-552,-370,-7736,-417
25.34795,138,-154,-1413,1189,-553,-370,-7735,-417
25.34845,138,-154,-1413,1189,-552,-370,-7736,-417
25.34895,138,-154,-1413,1189,-553,-370,-7736,-417
25.34945,138,-154,-1413,1189,-553,-370,-7735,-417
25.34995,138,-154,-1413,1189,-553,-370,-7735,-417
25.35045,138,-154,-1413,1189,-552,-370,-7735,-417
25.35095,138,-154,-1413,1190,-553,-370,-7735,-417
25.35145,138,-154,-1413,1189,-553,-370,-7735,-417
25.35195,138,-154,-1413,1189,-552,-370,-7735,-417
25.35245,138,-155,-1413,1189,-552,-370,-7736,-417
25.35295,138,-155,-1413,1189,-552,-370,-7736,-418
25.35345,138,-154,-1413,1189,-552,-370,-7736,-417
25.35395,138,-154,-1413,1189,-552,-370,-7736,-417
25.35445,138,-154,-1413,1189,-552,-370,-7736,-417
25.35495,138,-155,-1413,1189,-552,-370,-7736,-417
25.35545,138,-154,-1413,1189,-552,-370,-7736,-417
25.35595,138,-155,-1413,1189,-552,-370,-7736,-417
25.35645,138,-154,-1413,1189,-552,-370,-7736,-417
25.35695,138,-154,-1413,1189,-552,-370,-7736,-417
25.35745,138,-154,-1413,1189,-552,-370,-7736,-417
25.35795,138,-154,-1413,1189,-552,-370,-7736,-417
25.35845,138,-154,-1413,1189,-552,-370,-7736,-417
25.35895,138,-155,-1413,1189,-552,-370,-7736,-417
25.35945,138,-155,-1413,1190,-552,-370,-7736,-417
25.35995,138,-155,-1413,1189,-553,-370,-7736,-417
25.36045,138,-154,-1413,1189,-552,-371,-7736,-418
25.36095,138,-154,-1413,1189,-553,-370,-7736,-417
25.36145,138,-154,-1413,1189,-553,-370,-7735,-417
25.36195,138,-154,-1413,1189,-552,-370,-7735,-418
25.36245,138,-154,-1413,1189,-553,-370,-7735,-418
25.36295,138,-154,-1413,1189,-553,-370,-7735,-417
25.36345,138,-154,-1413,1189,-551,-370,-7736,-417
25.36395,138,-154,-1413,1189,-551,-370,-7736,-417
25.36445,138,-154,-1413,1189,-552,-370,-7736,-417
25.36495,138,-154,-1413,1189,-552,-370,-7736,-417
25.36545,138,-154,-1413,1189,-552,-370,-7736,-417
25.36595,138,-155,-1413,1189,-552,-370,-7736,-417
25.36645,138,-154,-1413,1189,-552,-370,-7736,-417
25.36695,138,-155,-1413,1189,-552,-370,-7736,-417
25.36745,138,-154,-1413,1189,-552,-370,-7736,-417
25.36795,138,-154,-1413,1189,-552,-370,-7735,-417
25.36845,138,-154,-1413,1189,-552,-370,-7735,-417
25.36895,138,-154,-1413,1189,-552,-370,-7736,-418
25.36945,138,-154,-1413,1189,-553,-370,-7736,-417
25.36995,138,-154,-1413,1189,-553,-370,-7736,-417
25.37045,137,-154,-1413,1189,-552,-370,-7736,-417
25.37095,138,-154,-1413,1189,-552,-370,-7735,-417
25.37145,138,-154,-1413,1189,-553,-370,-7734,-417
25.37195,138,-155,-1413,1189,-552,-370,-7735,-417
25.37245,138,-154,-1413,1189,-552,-370,-7735,-417
25.37295,138,-155,-1413,1189,-552,-370,-7736,-417
25.37345,138,-155,-1413,1189,-552,-370,-7736,-417
25.37395,138,-155,-1413,1189,-552,-370,-7736,-417
25.37445,138,-154,-1413,1189,-553,-370,-7735,-417
25.37495,138,-154,-1413,1189,-552,-370,-7736,-417
25.37545,138,-154,-1413,1189,-552,-370,-7736,-417
25.37595,138,-155,-1413,1189,-552,-370,-7736,-417
25.37645,138,-154,-1413,1189,-552,-370,-7736,-417
25.37695,138,-154,-1413,1189,-552,-370,-7736,-417
25.377449,138,-154,-1413,1189,-552,-370,-7736,-417
25.37795,138,-154,-1413,1189,-553,-370,-7736,-417
25.37845,138,-154,-1413,1189,-552,-370,-7736,-417
25.37895,138,-155,-1413,1189,-552,-370,-7736,-417
25.37945,138,-154,-1413,1189,-552,-370,-7735,-417
25.37995,138,-154,-1413,1189,-552,-370,-7735,-417
25.38045,138,-154,-1413,1189,-552,-370,-7736,-418
25.380949,138,-154,-1413,1189,-552,-370,-7735,-417
25.38145,138,-155,-1413,1189,-553,-370,-7735,-417
25.38195,138,-154,-1413,1189,-552,-370,-7735,-417
25.38245,138,-155,-1413,1189,-552,-370,-7735,-417
25.38295,138,-155,-1413,1189,-552,-370,-7736,-418
