elapsed_s,i,j,k,real
123.14505,-0.11797008,-0.10013939,-0.4250604,0.8918613
123.15515,-0.121614076,-0.09757092,-0.42600393,0.8912516
123.16495,-0.12538897,-0.09517544,-0.4261674,0.8908441
123.17495,-0.1293775,-0.09270193,-0.42500234,0.89109796
123.18505,-0.13370678,-0.09004307,-0.42267144,0.8918581
123.19525,-0.13836,-0.08728324,-0.41917017,0.89311916
123.20465,-0.14293744,-0.084754646,-0.4152279,0.8944645
123.21475,-0.14806138,-0.08209974,-0.41107923,0.8957448
123.22485,-0.15355055,-0.07944585,-0.40760666,0.89668775
123.23535,-0.15952982,-0.076723725,-0.40497416,0.8970396
123.24515,-0.16593538,-0.07401796,-0.40323293,0.8969109
123.25525,-0.17299327,-0.07099186,-0.40155107,0.8965684
123.26515,-0.18062533,-0.06757319,-0.39936242,0.8963171
123.27475,-0.18839405,-0.06398612,-0.39673012,0.8961414
123.28495,-0.19722249,-0.059864827,-0.39316952,0.89613473
123.29535,-0.20679292,-0.055396605,-0.38841102,0.89629734
123.30525,-0.21701889,-0.0507,-0.3823073,0.8968257
123.31525,-0.22786614,-0.045705255,-0.37465677,0.89757687
123.32515,-0.2398547,-0.039792776,-0.36488643,0.8987813
123.33515,-0.25269553,-0.032821402,-0.35337692,0.9001705
123.34495,-0.26569784,-0.02541484,-0.34192815,0.9010483
123.35495,-0.27995756,-0.017517753,-0.3307029,0.9011059
123.36485,-0.29487658,-0.009724669,-0.31982383,0.9003624
123.37535,-0.31038058,-0.0019460805,-0.3081554,0.89933336
123.38545,-0.32499084,0.005025871,-0.2959721,0.89825076
123.39535,-0.33859107,0.010873934,-0.28266376,0.8974571
123.40525,-0.3509177,0.01552541,-0.26790044,0.89713234
123.41515,-0.36138818,0.01873849,-0.25248092,0.89739674
123.42545,-0.36996993,0.020856848,-0.23684037,0.89812505
123.43545,-0.3763695,0.021642342,-0.22265056,0.8991034
123.44535,-0.38128597,0.02072606,-0.2093994,0.9001853
123.45555,-0.38513324,0.01838033,-0.19591299,0.9016523
123.46555,-0.38763383,0.015284488,-0.18199126,0.903585
123.47555,-0.38783097,0.01199577,-0.16580366,0.9066676
123.48545,-0.38500646,0.008024134,-0.14745899,0.9110704
123.49555,-0.37964332,0.0019865632,-0.12953165,0.9160739
123.50565,-0.37205222,-0.0059969053,-0.11218062,0.92143804
123.51545,-0.36272544,-0.014880881,-0.09481868,0.92700195
123.52505,-0.35250852,-0.023673404,-0.076811366,0.93235165
123.53555,-0.34034324,-0.0334162,-0.056176778,0.9380718
123.54555,-0.32781923,-0.04354914,-0.037617654,0.9430023
123.55555,-0.31455877,-0.054924365,-0.02164527,0.9474521
123.56545,-0.30055478,-0.06736178,-0.008253381,0.9513895
123.57515,-0.28594133,-0.08019802,0.0032039061,0.95492226
123.58535,-0.26946658,-0.09391816,0.014148772,0.95831954
123.59525,-0.25270605,-0.10671068,0.023632444,0.96135074
123.60555,-0.23416674,-0.11925525,0.032713003,0.9643342
123.61525,-0.21573183,-0.12986186,0.040885545,0.96695846
123.62555,-0.19532114,-0.13927531,0.049963333,0.9695684
123.63565,-0.1746172,-0.14644769,0.05992017,0.97187096
123.64555,-0.15358986,-0.15133898,0.071411304,0.9738785
123.65575,-0.13230118,-0.15409432,0.084409095,0.9755706
123.66535,-0.11167346,-0.154957,0.09756486,0.9767394
123.67605,-0.08880376,-0.15420122,0.11177349,0.9776955
123.68585,-0.06754338,-0.15220115,0.124209635,0.97819924
123.69575,-0.045802288,-0.14888497,0.13602607,0.9784043
123.70585,-0.023623742,-0.14436708,0.1468628,0.97828424
123.71525,-0.00284186,-0.13925782,0.1555826,0.97797483
123.72555,0.01891277,-0.13298549,0.16319038,0.9774455
123.73565,0.038901933,-0.12635878,0.16823277,0.9768551
123.74585,0.057467867,-0.11943676,0.1709563,0.97634417
123.75585,0.074155316,-0.11336326,0.17281628,0.9756022
123.76575,0.08911321,-0.10860102,0.17585778,0.9743252
123.77525,0.10038446,-0.105798036,0.18323456,0.97221273
123.78555,0.109726675,-0.10400671,0.19519222,0.9690867
123.79585,0.117519334,-0.10292731,0.21093938,0.9649286
123.80595,0.122697294,-0.10259079,0.22803436,0.96048343
123.81595,0.12548566,-0.10311615,0.24640548,0.9554633
123.82595,0.12488425,-0.10487814,0.26434603,0.95058465
123.83585,0.12183177,-0.107136875,0.27952358,0.9463773
123.84545,0.11812368,-0.10907824,0.29340017,0.9423931
123.85625,0.11531663,-0.11037076,0.30804744,0.9378641
123.86595,0.11225156,-0.11219518,0.31036282,0.93728876
123.87595,0.10601961,-0.11548326,0.30428526,0.93964773
123.88595,0.09597337,-0.11809232,0.29634696,0.9428947
123.89605,0.08497328,-0.119650386,0.28415588,0.94752085
123.90595,0.076207004,-0.12094184,0.27026513,0.9521613
123.91565,0.06567051,-0.12427766,0.25966418,0.95545673
123.92605,0.058333613,-0.12811567,0.25911954,0.9555691
123.93625,0.053181324,-0.13192345,0.26152116,0.9546901
123.94615,0.048086718,-0.13571297,0.2633426,0.95392805
123.95615,0.041874833,-0.13855323,0.26498383,0.95334274
123.96605,0.037407376,-0.13992561,0.26763436,0.9526298
123.97605,0.03334634,-0.14094113,0.2722919,0.9512644
123.98585,0.029749531,-0.14183481,0.2780344,0.949618
123.99585,0.02617191,-0.1425036,0.28435248,0.94772464
124.00605,0.023348512,-0.14294133,0.28867197,0.9464346
124.01615,0.022029387,-0.14363588,0.28874856,0.94633096
124.02615,0.020943234,-0.14430131,0.286057,0.94706035
124.03625,0.019523846,-0.14491862,0.2818848,0.9482789
124.04615,0.017898705,-0.14539522,0.2777488,0.9494375
124.05605,0.016655248,-0.14569601,0.27508116,0.9502108
124.06615,0.014899954,-0.1462899,0.27469143,0.95025456
124.07615,0.013003143,-0.14666896,0.27718693,0.9494847
124.08635,0.010903874,-0.1469014,0.28179073,0.94816536
124.09645,0.009156888,-0.14701271,0.2870584,0.9465699
124.106346,0.0080858,-0.14705108,0.29202273,0.94500464
124.11635,0.0068505574,-0.14725241,0.29643193,0.9436589
124.12635,0.0055122674,-0.14746831,0.2983553,0.9429994
124.13645,0.003958745,-0.14778812,0.29880226,0.94281495
124.14625,0.0027705599,-0.14801241,0.29894063,0.94272053
124.15615,0.0010525025,-0.14828622,0.2998896,0.9423928
124.16595,-0.00040238723,-0.14842658,0.30139497,0.941935
124.17635,-0.0023222174,-0.14857128,0.30347234,0.94123185
124.18625,-0.00457443,-0.14896567,0.3060164,0.9403075
124.19635,-0.0071593868,-0.14940944,0.30880758,0.9393151
124.20645,-0.01022388,-0.1499114,0.31148764,0.9383354
124.21645,-0.013625538,-0.15058956,0.31380686,0.9373843
124.22645,-0.017464684,-0.15139098,0.31561637,0.9365922
124.23585,-0.021394905,-0.15229794,0.3168245,0.93599993
124.24615,-0.026049415,-0.15345724,0.31763276,0.93538135
124.25665,-0.030926308,-0.15469162,0.31801543,0.934907
124.26655,-0.03605908,-0.15603265,0.31818324,0.93443346
124.27655,-0.04147247,-0.15736094,0.31805497,0.9340291
124.28655,-0.047341693,-0.15865165,0.31782642,0.93360096
124.296646,-0.053566232,-0.15991068,0.31776202,0.9330741
124.30605,-0.059961013,-0.16112691,0.31812114,0.9323686
124.31615,-0.06684081,-0.1622574,0.31908327,0.93134415
124.32655,-0.07435185,-0.16341692,0.32074097,0.93004024
124.33655,-0.08194403,-0.16454597,0.32292956,0.92841184
124.34645,-0.08953965,-0.16576077,0.3257535,0.92654127
124.35665,-0.09737232,-0.16699569,0.3294226,0.92420584
124.36665,-0.1054146,-0.168314,0.33424747,0.9213496
124.37675,-0.113825254,-0.16962211,0.3400934,0.917973
124.38645,-0.12256483,-0.1706937,0.34690505,0.9140656
124.39665,-0.13222185,-0.17168485,0.35471472,0.90956014
124.40665,-0.14245117,-0.17275731,0.3626719,0.9046169
124.41615,-0.15274583,-0.17401621,0.37052143,0.899519
124.42635,-0.16459785,-0.17537718,0.37952572,0.8933851
124.43675,-0.17784402,-0.17680982,0.38959676,0.88617045
124.44665,-0.19167739,-0.17841594,0.40029374,0.8782053
124.45675,-0.20638654,-0.18044251,0.41123247,0.8693578
124.46685,-0.2217681,-0.18368714,0.42123303,0.8600738
124.47685,-0.23750584,-0.18861665,0.42912924,0.85082513
124.48625,-0.25234568,-0.19497944,0.43477967,0.8422259
124.49645,-0.26726955,-0.20284316,0.43948677,0.8332382
124.50675,-0.2806579,-0.2111186,0.44406146,0.82433426
124.51675,-0.29222995,-0.21913214,0.4486684,0.81567353
124.52665,-0.30198538,-0.22703712,0.45364276,0.80715823
124.53685,-0.31063554,-0.23440199,0.46048072,0.7978628
124.54685,-0.31832224,-0.24083164,0.46846348,0.7882093
124.55645,-0.32475907,-0.24604976,0.47669977,0.7789441
124.56685,-0.33010256,-0.24959172,0.4874643,0.76890135
124.57645,-0.33269888,-0.25104654,0.5000624,0.7591062
124.58675,-0.33269185,-0.2503609,0.5163852,0.7483322
124.59695,-0.3294719,-0.2483435,0.5329441,0.73881537
124.60685,-0.32166758,-0.24746552,0.54571843,0.73315847
124.61685,-0.31150156,-0.24650511,0.55582505,0.73028994
124.62655,-0.29954192,-0.24466586,0.56534183,0.7285695
124.63695,-0.28388163,-0.24147747,0.57483643,0.7284927
124.64685,-0.2662492,-0.23680747,0.5828171,0.73037046
124.65695,-0.24593931,-0.23087582,0.58921194,0.7342678
124.66705,-0.22349912,-0.22374454,0.59376585,0.7398975
124.67645,-0.20011562,-0.21580267,0.5964183,0.74677867
124.68675,-0.17292237,-0.20593336,0.597332,0.75556415
124.69695,-0.14477208,-0.19449571,0.5966607,0.76503843
124.70715,-0.11559242,-0.1809727,0.594926,0.7746169
124.71665,-0.08755091,-0.16590345,0.5925102,0.7834305
124.72685,-0.057208836,-0.14710605,0.58892375,0.79265153
124.73725,-0.02682213,-0.12541616,0.5842808,0.8014145
124.74695,0.00081727374,-0.10260031,0.5794821,0.8085464
124.75685,0.026396174,-0.07852307,0.5741998,0.81454515
124.76695,0.050961982,-0.0525857,0.5669811,0.8205127
124.77715,0.07279659,-0.026734814,0.55858064,0.8258644
124.78705,0.09184676,-0.0018425835,0.5503065,0.8298942
124.79705,0.108557604,0.020957012,0.54305744,0.83243227
124.80695,0.12341548,0.0390482,0.53673816,0.8337469
124.81675,0.13756435,0.052413832,0.5318684,0.83397657
124.82695,0.15038358,0.06115205,0.5305731,0.83197594
124.83725,0.1578336,0.06528876,0.5334559,0.82842433
124.84715,0.15891145,0.06562975,0.5396329,0.82421046
124.85715,0.15613209,0.06267631,0.54917014,0.81863135
124.86705,0.1523888,0.05750007,0.56266373,0.8105367
124.87695,0.14964895,0.05144719,0.58174217,0.7978755
124.88725,0.1486822,0.04618694,0.60105044,0.78392494
124.89685,0.1492087,0.045617636,0.60224503,0.7829286
124.90715,0.14667669,0.038956955,0.59568727,0.78880304
124.91735,0.13753787,0.02600719,0.5830417,0.8003431
124.92715,0.12312417,0.011109799,0.57368046,0.80973834
124.93725,0.10774522,0.0007170476,0.56269836,0.81962496
124.94695,0.09046874,-0.009668336,0.55083406,0.8296677
124.95695,0.07826041,-0.020139668,0.55244356,0.82966435
124.96725,0.070590556,-0.029129002,0.56089735,0.8243576
124.97745,0.06575614,-0.03760984,0.56943154,0.8185792
124.98735,0.06209236,-0.048005357,0.5745125,0.8147588
124.99725,0.05851211,-0.05533819,0.57013017,0.8176206
125.00745,0.052894257,-0.06033066,0.5640536,0.8218247
125.01745,0.0446796,-0.06602939,0.5578649,0.82613003
125.02755,0.037666343,-0.07127035,0.55292714,0.82932085
125.03745,0.031901423,-0.075806305,0.5490806,0.83172137
125.04735,0.027388532,-0.079404496,0.5464825,0.8332766
125.05715,0.024843976,-0.08161268,0.54758656,0.8323901
125.06725,0.022585934,-0.08397167,0.5502926,0.83044666
125.07745,0.019372076,-0.087091826,0.55298805,0.828435
125.08755,0.015879711,-0.090095945,0.55415845,0.8274174
125.09765,0.012623726,-0.09273244,0.55348253,0.82757825
125.10755,0.008786519,-0.09555095,0.5526187,0.82795024
125.11755,0.004882967,-0.09829387,0.5516923,0.82825464
125.12715,0.0012506461,-0.10049344,0.5518179,0.8279223
125.13745,-0.002413367,-0.10264786,0.552979,0.82687455
125.14775,-0.005878274,-0.10463137,0.55463207,0.8255305
125.157646,-0.008890256,-0.10645514,0.556498,0.8239429
125.16775,-0.011639261,-0.10824561,0.5582431,0.82257724
125.17765,-0.014234751,-0.109994404,0.5595603,0.8213951
125.18765,-0.01690862,-0.11161827,0.5604762,0.8204716
125.19715,-0.019471869,-0.11317362,0.5609504,0.8198716
125.20755,-0.022282012,-0.11483802,0.561253,0.81938636
125.21785,-0.024957487,-0.11648553,0.5619059,0.8186275
125.22775,-0.027633771,-0.11806535,0.56326956,0.81733954
125.23775,-0.030323327,-0.11971376,0.5653748,0.81557435
125.24765,-0.0332605,-0.12140355,0.56801885,0.81339467
125.25765,-0.036552772,-0.12330894,0.57093143,0.81090796
125.26755,-0.04015421,-0.12521519,0.57398635,0.8082607
125.27735,-0.044419724,-0.1272908,0.5775675,0.8052013
125.28755,-0.04937595,-0.12943424,0.58177656,0.8014992
125.29775,-0.05516523,-0.1318278,0.58640593,0.7973383
125.30795,-0.061590925,-0.13436252,0.59127235,0.79287314
125.31785,-0.068807125,-0.13697398,0.5963531,0.78796214
125.32775,-0.07682328,-0.13955078,0.60198516,0.78248084
125.33785,-0.085912034,-0.14211527,0.6079495,0.77643514
125.347946,-0.09593718,-0.14473265,0.6137363,0.770202
125.35795,-0.10705314,-0.14758316,0.6186843,0.764236
125.36785,-0.11940241,-0.15089606,0.62247056,0.75866574
125.37735,-0.13232368,-0.15464954,0.62493944,0.7537276
125.38755,-0.14708072,-0.15967011,0.62670106,0.7484544
125.39785,-0.16291952,-0.16540919,0.6287675,0.74221927
125.40795,-0.1788555,-0.17123929,0.63149256,0.7347591
125.41795,-0.19579858,-0.17696168,0.63561577,0.7255101
125.42805,-0.21342902,-0.18226263,0.6404812,0.7148982
125.43815,-0.23106705,-0.1887772,0.6433251,0.70509076
125.44755,-0.24750485,-0.19745821,0.6426171,0.6977948
125.45755,-0.26383847,-0.20824435,0.63864005,0.6922381
125.46795,-0.27997878,-0.22011441,0.63194287,0.68835896
125.47795,-0.29427502,-0.23145889,0.62399215,0.6859654
125.48815,-0.30685997,-0.24276575,0.6149091,0.68474966
125.49805,-0.3171144,-0.25468716,0.6045067,0.68498147
125.50805,-0.32531697,-0.26659483,0.5939633,0.6858254
125.51755,-0.3314408,-0.27518,0.5865938,0.6858345
125.52795,-0.33688304,-0.27891833,0.5859298,0.68221265
125.53765,-0.3401575,-0.27616602,0.5930479,0.67555046
125.54785,-0.34075883,-0.27027673,0.603644,0.6682479
125.55825,-0.3367676,-0.26492292,0.6115011,0.6652731
125.56805,-0.32879964,-0.2604447,0.61644495,0.6664059
125.57805,-0.31769255,-0.25433588,0.62194705,0.6690134
125.58795,-0.3036305,-0.24612446,0.6285791,0.67244583
125.59815,-0.2861595,-0.23652244,0.6339592,0.6785021
125.60805,-0.2668058,-0.22541471,0.63861,0.6857328
125.61785,-0.24573544,-0.21268152,0.64261675,0.6938594
125.62835,-0.2209035,-0.19705793,0.6465769,0.70311123
125.63825,-0.19557229,-0.18047938,0.6497275,0.7120942
125.64815,-0.1688655,-0.16262251,0.6523391,0.7207748
125.65795,-0.14148766,-0.14382388,0.65442693,0.7287375
125.66825,-0.111200094,-0.12255936,0.65640205,0.736043
125.67835,-0.080140956,-0.100302875,0.65829456,0.7417369
125.68825,-0.0481158,-0.07720751,0.6594654,0.7462713
125.69785,-0.016717602,-0.054514322,0.659271,0.7497592
125.70815,0.017440397,-0.029163681,0.65833384,0.75199366
125.71835,0.050525475,-0.0038029936,0.6556827,0.7533578
125.72825,0.08079355,0.021018488,0.6495649,0.75575244
125.73785,0.106927104,0.04453262,0.6404738,0.75920933
125.74825,0.13213809,0.068869665,0.6272943,0.764434
125.75835,0.1544973,0.090862714,0.61429787,0.7684546
125.76795,0.17282268,0.10715934,0.60560507,0.76937366
125.77845,0.18985619,0.11926985,0.5987872,0.76894075
125.78845,0.20266865,0.12365469,0.59845537,0.76520634
125.79845,0.2074381,0.12108918,0.6057258,0.7585568
125.80835,0.20801383,0.11396307,0.6169511,0.7504471
125.81795,0.20440866,0.10414478,0.6270602,0.74447095
125.82825,0.19655813,0.091474235,0.63546526,0.74111384
125.83805,0.18978444,0.07703632,0.64792156,0.7337129
125.84865,0.18586512,0.06497274,0.66197884,0.72324175
125.85845,0.18172535,0.06413855,0.6532102,0.732266
125.86835,0.17345881,0.05985253,0.64306575,0.7435341
125.87855,0.16253783,0.050076477,0.6343631,0.75411856
125.88865,0.14704584,0.036922567,0.615302,0.77355546
125.89805,0.12812608,0.02013522,0.59819615,0.79080826
125.90835,0.10406599,0.0005074777,0.5805025,0.8076127
125.91865,0.084624514,-0.016599339,0.5710245,0.816386
125.92875,0.07583563,-0.02807651,0.57600296,0.8135084
125.93815,0.070732564,-0.03866447,0.58408135,0.80771464
125.94865,0.06689551,-0.050793614,0.59528923,0.7991315
125.95855,0.062143408,-0.06230881,0.6049622,0.7914108
125.96865,0.05563063,-0.07022997,0.6098665,0.7874767
125.97865,0.048528608,-0.07652227,0.614993,0.78331095
125.98865,0.042654805,-0.08096498,0.6176095,0.7811831
125.99875,0.038289722,-0.08377686,0.61621195,0.7821914
126.00855,0.034797393,-0.0865246,0.61231226,0.785126
126.01815,0.03205505,-0.08910961,0.6080292,0.78824806
126.02875,0.029003631,-0.092334576,0.6041353,0.79103726
126.03885,0.026540093,-0.09483816,0.6019006,0.79251355
126.04885,0.023833178,-0.09754482,0.60124767,0.7927519
126.05885,0.021552369,-0.099336624,0.60238546,0.7917099
126.06875,0.018761072,-0.101103075,0.60485995,0.78967965
126.07875,0.015688494,-0.102689065,0.60842615,0.78683686
126.08815,0.012064724,-0.10430815,0.61319834,0.7829918
126.09835,0.008529029,-0.10567155,0.61856896,0.7786243
126.10875,0.005356279,-0.1069543,0.623071,0.77485305
126.11865,0.002419482,-0.108505525,0.62523085,0.7728924
126.12885,0.0003531035,-0.10995457,0.6248901,0.7729566
126.13875,-0.0017418042,-0.11157608,0.62330306,0.77401423
126.14885,-0.003929951,-0.113217846,0.6212319,0.77542543
126.15855,-0.006586125,-0.11521167,0.61874914,0.77711993
126.168846,-0.009511361,-0.117433615,0.61623156,0.7787457
126.17895,-0.01221838,-0.119607136,0.6142086,0.7799717
126.18895,-0.014726469,-0.121603854,0.61312383,0.78043854
126.19905,-0.017201109,-0.12341013,0.6135129,0.77982575
126.20895,-0.019972097,-0.12522826,0.6147949,0.77844006
126.21895,-0.023464438,-0.12739,0.61668783,0.7764801
126.22895,-0.027419494,-0.12964126,0.6190356,0.7741207
126.23905,-0.03174813,-0.13199449,0.6219458,0.771216
126.24895,-0.036533125,-0.13449574,0.62512475,0.7680132
126.25895,-0.04207082,-0.13720983,0.62890375,0.76414734
126.26905,-0.04854376,-0.14008597,0.63369906,0.7592472
126.27905,-0.055956986,-0.14289469,0.63917845,0.75360763
126.28895,-0.06446182,-0.14581576,0.64509135,0.74729866
126.29875,-0.073591396,-0.14878011,0.6507984,0.7409196
126.30885,-0.084124744,-0.15215814,0.65621316,0.7342943
126.31915,-0.095650464,-0.1560374,0.6605979,0.72815883
126.32905,-0.10820077,-0.16027232,0.6640912,0.7223028
126.33875,-0.12143035,-0.16457719,0.66709244,0.71639025
126.34885,-0.13657601,-0.16944133,0.6700827,0.7097045
126.359146,-0.15228051,-0.17456551,0.6725835,0.7028498
126.36915,-0.1688222,-0.1806144,0.67454374,0.69562364
126.37875,-0.18493232,-0.1869848,0.6761317,0.6882358
126.38905,-0.2030025,-0.19450307,0.6781526,0.6790468
126.39935,-0.22146514,-0.20279266,0.6800996,0.66878736
126.40875,-0.23871057,-0.21203718,0.68091744,0.6591331
126.41925,-0.25675398,-0.22355859,0.67960227,0.64980876
126.42935,-0.2737497,-0.23513217,0.6761888,0.6423397
126.43885,-0.28867224,-0.24618119,0.6704231,0.6377028
126.44905,-0.3032937,-0.259636,0.66000915,0.63638484
126.45925,-0.3161729,-0.27520722,0.64651704,0.6374882
126.46935,-0.32629246,-0.2902893,0.63279504,0.6394535
126.47915,-0.3339245,-0.3029845,0.6202876,0.6418946
126.48945,-0.34007633,-0.31368282,0.60941255,0.6438737
126.49945,-0.34473974,-0.31393775,0.6110509,0.6397544
126.50925,-0.3473967,-0.3103474,0.6162285,0.6350065
126.51945,-0.34569103,-0.30703858,0.6197494,0.6342005
126.52935,-0.34003025,-0.30488342,0.62038314,0.63768446
126.53925,-0.3324138,-0.3012539,0.6216719,0.64210725
126.54935,-0.32291317,-0.2962308,0.62380964,0.64726865
126.55935,-0.31137577,-0.2900581,0.6260602,0.6534296
126.56935,-0.2971943,-0.28229913,0.62878555,0.66080767
126.57935,-0.27958122,-0.2719407,0.6323142,0.6694017
126.58975,-0.2597377,-0.25942847,0.6366457,0.6781847
126.59905,-0.24035652,-0.24637227,0.6410975,0.6859884
126.609146,-0.21786544,-0.23045297,0.6464444,0.69399035
126.61945,-0.1940858,-0.21288067,0.65227735,0.70118594
126.62955,-0.1692477,-0.1941904,0.6583026,0.707366
126.63895,-0.14445293,-0.17546105,0.6639909,0.71240157
126.64925,-0.116244316,-0.15447146,0.66979736,0.7169432
126.65895,-0.08752399,-0.13341835,0.6747684,0.72061646
126.66925,-0.055487424,-0.11059954,0.6781926,0.7243898
126.67905,-0.023825526,-0.08832094,0.67941713,0.7280969
126.68935,0.010375133,-0.06363382,0.679213,0.7311818
126.69955,0.04278472,-0.039097413,0.67675805,0.7339796
126.70965,0.07307708,-0.014643064,0.67010915,0.73852885
126.71955,0.10027776,0.009623711,0.6594565,0.7449955
126.72925,0.123693675,0.033281416,0.6455721,0.7528714
126.73915,0.14459807,0.057360508,0.6300476,0.76085466
126.74945,0.1631191,0.08094077,0.6180593,0.76479775
126.75965,0.17878029,0.10026463,0.6093562,0.7659956
126.76965,0.19200045,0.11264735,0.6018864,0.76696634
126.77935,0.20381078,0.11673951,0.60034937,0.7645131
126.78945,0.20827408,0.11473016,0.6035601,0.76107126
126.799446,0.20805946,0.10831969,0.60939056,0.7574033
126.80965,0.20370883,0.09852742,0.6160867,0.75447893
126.81965,0.19708742,0.08617798,0.6233227,0.7518014
126.82975,0.19171098,0.07213296,0.6381077,0.7422399
126.83975,0.18985865,0.06341249,0.6503391,0.7328595
126.84975,0.1865825,0.06151385,0.6387377,0.7439115
126.85975,0.18077981,0.059723157,0.6233085,0.75847787
126.86975,0.17307237,0.054302063,0.5980729,0.780687
126.87935,0.15804346,0.041017376,0.57539207,0.8014536
126.88965,0.1326552,0.020116491,0.5664444,0.81309646
126.89995,0.10908524,0.004394509,0.54676825,0.8301726
126.91005,0.09188415,-0.0078563355,0.53241515,0.84147066
126.91975,0.084418274,-0.018465018,0.5364666,0.83951265
126.92985,0.07917046,-0.030431334,0.54375917,0.83497953
126.93995,0.07527537,-0.044178,0.5514825,0.8296478
126.94985,0.07083699,-0.05635462,0.55521715,0.8267847
126.95945,0.064426176,-0.06380125,0.55535924,0.8267158
126.96955,0.055224795,-0.07071702,0.5577741,0.82516754
126.97945,0.04820945,-0.07596744,0.5605389,0.8232851
126.98985,0.04209807,-0.08077495,0.56268483,0.8216406
127.00015,0.037691362,-0.084549524,0.56326437,0.82109827
127.00995,0.03500236,-0.08760855,0.5621249,0.82170784
127.01985,0.033024292,-0.090592526,0.56017286,0.8227343
127.02995,0.03048853,-0.094101794,0.5580708,0.8239153
127.03995,0.02754959,-0.09756448,0.5563377,0.8247607
127.04975,0.024522431,-0.100184344,0.55590117,0.8248788
127.06015,0.021272581,-0.10211964,0.55763835,0.8235199
127.07005,0.01768072,-0.10418738,0.5606254,0.82135206
127.08005,0.013596955,-0.106643915,0.56419784,0.81863356
127.08995,0.009874557,-0.10899043,0.5672003,0.81626797
127.10015,0.006971988,-0.110869564,0.5692581,0.81466335
127.11005,0.0044448087,-0.11263777,0.56929356,0.81441826
127.11995,0.0024929177,-0.114085816,0.5682109,0.8149503
127.13015,0.0004886724,-0.11579607,0.5663175,0.8160494
127.14005,-0.001724001,-0.117813334,0.56437343,0.8171119
127.15015,-0.0038759755,-0.11980344,0.5635369,0.8173915
127.15985,-0.0058473246,-0.12145593,0.5640479,0.81672883
127.16995,-0.0077927997,-0.123089276,0.5657294,0.8153601
127.18015,-0.010330595,-0.1250055,0.5684091,0.81316346
127.19035,-0.0137844095,-0.12760389,0.5718042,0.81032825
127.20025,-0.01759035,-0.13017038,0.5757742,0.80700964
127.21035,-0.022006243,-0.13297367,0.5803255,0.8031541
127.220146,-0.027011968,-0.13610385,0.58542717,0.7988352
127.22975,-0.03266394,-0.13935804,0.590872,0.7939767
127.24025,-0.03969283,-0.14292154,0.5977232,0.7879354
127.25035,-0.047355432,-0.1464198,0.6054484,0.7808948
127.26025,-0.055800762,-0.14977638,0.61380666,0.7730905
127.27015,-0.06504458,-0.15317477,0.6223023,0.7649034
127.27995,-0.07514449,-0.15664203,0.63023883,0.75673205
127.29015,-0.0869682,-0.16073655,0.6376423,0.7483938
127.29995,-0.09978725,-0.16518787,0.6435666,0.74068564
127.31025,-0.11488118,-0.17070587,0.6485836,0.73282254
127.32045,-0.13098387,-0.17674945,0.6521857,0.7254647
127.33035,-0.14813891,-0.18357147,0.65449756,0.7183663
127.34045,-0.16548029,-0.19127034,0.6559225,0.7112394
127.35035,-0.18326874,-0.19985871,0.6575874,0.70289224
127.36045,-0.20142642,-0.20851016,0.6609962,0.69211364
127.37015,-0.21916619,-0.21695381,0.6648578,0.68034995
127.38005,-0.23683983,-0.22700733,0.6665293,0.6694727
127.39035,-0.25459698,-0.23962489,0.6645858,0.66043806
127.40045,-0.27139443,-0.2538842,0.6590471,0.653896
127.41035,-0.28607747,-0.26840872,0.6504762,0.6503901
127.42035,-0.298599,-0.28240645,0.6398096,0.64944875
127.43045,-0.30922425,-0.29640844,0.62770873,0.650013
127.44045,-0.3171222,-0.30803576,0.61799556,0.6500994
127.45045,-0.32360744,-0.3163804,0.61138415,0.64920104
127.46055,-0.3285858,-0.32248223,0.60687596,0.6479276
127.47045,-0.332497,-0.3214583,0.61141676,0.64218783
127.48065,-0.3360961,-0.31542397,0.62177503,0.63325083
127.49055,-0.33626828,-0.30859596,0.6313299,0.62704843
127.50055,-0.33100566,-0.30205294,0.63859904,0.625694
127.51045,-0.32307523,-0.29710293,0.6428376,0.6278267
127.52025,-0.31282675,-0.29122216,0.64725864,0.6312003
127.53055,-0.29913008,-0.28291783,0.65308744,0.6356219
127.54065,-0.28324595,-0.27361688,0.6588561,0.64099514
127.55035,-0.26622558,-0.26382083,0.6638792,0.64716065
127.56075,-0.2461342,-0.2515469,0.66974163,0.65389997
127.57085,-0.22530514,-0.23840998,0.67552793,0.6603995
127.58025,-0.20404279,-0.22478737,0.68091965,0.666501
127.59045,-0.17968774,-0.20905063,0.68654084,0.67287385
127.600746,-0.15420839,-0.19256304,0.6916631,0.67883956
127.61075,-0.1276893,-0.17538853,0.69617534,0.684347
127.62035,-0.10053264,-0.15779561,0.69984037,0.6893811
127.63045,-0.0709627,-0.13840269,0.70296246,0.69401115
127.64085,-0.03944232,-0.11744655,0.7052041,0.69813424
127.65075,-0.008092074,-0.09621143,0.70601577,0.70163965
127.66035,0.023125265,-0.07443304,0.7053438,0.7046158
127.67045,0.055014424,-0.05103816,0.7034828,0.70681274
127.68075,0.08576234,-0.027189841,0.6990809,0.7094159
127.69055,0.11300371,-0.0039721793,0.6916295,0.71340245
127.70045,0.13770187,0.019788584,0.6808922,0.7191384
127.71055,0.16008134,0.044350512,0.6696007,0.72387666
127.72085,0.17909549,0.06847555,0.66102856,0.725486
