elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
6.04025,676,-1444,5,1380,-1245,-830,857,731
6.04075,675,-1444,5,1380,-1245,-829,857,731
6.0412498,675,-1443,5,1380,-1245,-830,857,731
6.04175,676,-1444,4,1381,-1246,-829,857,731
6.0422497,675,-1443,4,1382,-1246,-829,858,731
6.04275,676,-1444,4,1382,-1246,-830,858,731
6.0432496,676,-1444,4,1383,-1246,-830,858,731
6.04375,676,-1444,4,1382,-1246,-829,857,731
6.04425,676,-1444,5,1382,-1245,-829,857,731
6.0447497,675,-1443,5,1382,-1245,-829,857,732
6.04525,675,-1443,5,1382,-1245,-830,857,732
6.0457497,676,-1443,5,1381,-1246,-829,857,731
6.04625,676,-1443,5,1381,-1245,-829,857,732
6.0467496,676,-1443,6,1381,-1245,-829,858,732
6.04725,676,-1443,5,1381,-1246,-829,858,732
6.04775,675,-1443,5,1382,-1245,-830,858,732
6.0482497,675,-1443,4,1382,-1246,-829,858,732
6.04875,676,-1444,4,1383,-1246,-830,858,732
6.0492496,676,-1444,3,1382,-1246,-829,857,732
6.04975,675,-1444,4,1381,-1246,-830,857,732
6.0502496,676,-1444,5,1381,-1245,-830,857,731
6.05075,676,-1444,5,1381,-1245,-830,857,731
6.05125,676,-1444,5,1382,-1245,-830,857,731
6.0517497,676,-1444,5,1383,-1245,-830,857,732
6.05225,676,-1444,4,1383,-1246,-829,857,732
6.0527496,675,-1444,4,1382,-1245,-830,857,732
6.05325,675,-1444,3,1382,-1246,-830,858,732
6.05375,675,-1444,2,1383,-1246,-830,858,732
6.05425,675,-1443,3,1383,-1246,-830,858,732
6.05475,674,-1443,2,1383,-1246,-829,858,732
6.0552497,675,-1443,3,1382,-1246,-830,858,731
6.05575,676,-1444,3,1382,-1246,-830,858,731
6.0563498,676,-1444,4,1382,-1246,-830,858,731
6.05685,677,-1445,4,1382,-1246,-830,858,731
6.0573497,677,-1444,6,1382,-1246,-830,858,731
6.05785,677,-1445,6,1382,-1246,-830,858,731
6.0583496,677,-1444,6,1383,-1246,-830,858,731
6.05885,676,-1444,6,1383,-1246,-830,858,731
6.05935,676,-1444,5,1383,-1246,-830,858,731
6.0598497,676,-1444,5,1382,-1246,-829,858,731
6.06035,676,-1444,4,1382,-1245,-829,858,732
6.0608497,676,-1443,4,1382,-1246,-830,858,731
6.06135,676,-1444,4,1382,-1246,-830,858,731
6.0618496,676,-1444,5,1382,-1246,-830,858,732
6.06235,675,-1443,5,1382,-1246,-829,858,732
6.06285,675,-1443,5,1382,-1247,-829,858,732
6.0633497,676,-1443,4,1383,-1246,-830,858,732
6.06385,675,-1444,5,1382,-1246,-829,858,732
6.0643497,675,-1443,5,1382,-1246,-829,857,732
6.06485,675,-1444,5,1381,-1245,-829,857,732
6.0653496,675,-1444,5,1381,-1245,-829,857,732
6.06585,675,-1443,5,1382,-1245,-829,857,731
6.06635,675,-1444,5,1383,-1245,-830,857,732
6.0668497,676,-1444,5,1384,-1246,-830,857,731
6.06735,675,-1443,5,1383,-1245,-830,857,732
6.0678496,675,-1443,5,1381,-1244,-830,857,731
6.06835,675,-1443,6,1380,-1244,-830,857,732
6.06885,674,-1443,6,1380,-1245,-830,857,732
6.06935,674,-1443,6,1381,-1246,-830,857,732
6.06985,675,-1442,5,1381,-1246,-830,857,731
6.0703497,675,-1443,4,1382,-1245,-830,858,732
6.07085,675,-1443,4,1384,-1246,-830,858,731
6.0713496,675,-1443,3,1384,-1246,-830,859,731
6.07185,676,-1444,3,1384,-1246,-830,858,732
6.07235,677,-1444,4,1382,-1245,-830,859,731
6.0728498,676,-1444,5,1381,-1245,-830,858,732
6.07335,676,-1444,5,1382,-1245,-830,858,732
6.0738497,676,-1444,5,1382,-1246,-830,857,732
6.07435,676,-1444,5,1382,-1245,-830,858,732
6.0748496,676,-1444,5,1382,-1245,-829,857,732
6.07535,676,-1444,5,1381,-1245,-830,858,732
6.07585,676,-1444,5,1381,-1245,-830,858,731
6.0763497,676,-1444,5,1382,-1246,-830,858,731
6.07685,676,-1444,5,1382,-1246,-830,858,732
6.0773497,676,-1445,5,1382,-1246,-830,858,732
6.07785,676,-1445,5,1382,-1246,-830,858,732
6.0783496,676,-1445,5,1381,-1246,-830,858,732
6.07885,676,-1445,5,1381,-1245,-830,858,732
6.07935,676,-1445,5,1381,-1245,-830,858,731
6.0798497,676,-1445,5,1382,-1245,-830,857,732
6.08035,676,-1445,5,1382,-1245,-830,857,732
6.0808496,675,-1444,5,1382,-1246,-830,857,731
6.08135,676,-1443,5,1382,-1246,-830,857,731
6.08185,676,-1443,5,1381,-1246,-830,857,731
6.08235,676,-1443,5,1381,-1246,-830,857,731
6.08285,676,-1444,5,1381,-1246,-830,857,731
6.0833497,677,-1443,5,1381,-1246,-830,857,731
6.08385,677,-1444,5,1382,-1246,-830,857,732
6.0843496,676,-1444,4,1382,-1246,-830,857,732
6.08485,676,-1443,4,1382,-1247,-830,857,732
6.08535,675,-1444,4,1383,-1246,-830,857,732
6.08585,675,-1443,4,1383,-1246,-830,858,732
6.08635,675,-1443,4,1383,-1245,-830,858,732
6.0868497,675,-1443,4,1383,-1245,-830,858,732
6.08735,676,-1444,4,1383,-1246,-830,858,732
6.0878496,676,-1444,4,1384,-1246,-830,858,732
6.08835,676,-1443,4,1385,-1246,-830,857,732
6.08885,675,-1444,4,1385,-1246,-830,857,732
6.0893497,675,-1444,3,1386,-1247,-830,858,732
6.08985,676,-1444,4,1385,-1247,-830,858,732
6.0903497,676,-1444,5,1384,-1246,-830,857,731
6.09085,676,-1444,5,1381,-1245,-830,857,732
6.0913496,676,-1445,6,1379,-1244,-830,856,732
6.09185,676,-1445,6,1378,-1245,-830,857,732
6.09235,676,-1445,6,1379,-1245,-830,857,732
6.0928497,676,-1445,5,1380,-1246,-830,857,732
6.09335,676,-1446,5,1382,-1246,-830,858,732
6.0938497,676,-1445,4,1382,-1246,-830,858,732
6.09435,676,-1445,4,1382,-1246,-830,858,732
6.0948496,675,-1444,4,1382,-1246,-829,857,732
6.09535,675,-1443,4,1382,-1245,-830,858,732
6.09585,675,-1442,4,1382,-1245,-830,858,732
6.0963497,675,-1443,4,1383,-1246,-830,858,732
6.09685,676,-1443,4,1383,-1245,-830,858,732
6.0973496,676,-1443,5,1382,-1246,-830,858,732
6.09785,676,-1443,5,1382,-1245,-830,858,732
6.09835,677,-1443,5,1382,-1245,-830,858,732
6.09885,676,-1443,5,1382,-1246,-830,858,731
6.09935,676,-1443,5,1383,-1246,-830,858,732
6.0998497,676,-1444,5,1383,-1246,-830,858,732
6.10035,676,-1444,5,1383,-1247,-830,858,732
6.1008496,676,-1444,4,1383,-1246,-830,858,732
6.10135,676,-1444,5,1383,-1246,-830,858,732
6.10185,677,-1444,5,1383,-1246,-829,857,732
6.1023498,676,-1444,5,1382,-1246,-830,857,732
6.10285,676,-1444,6,1381,-1246,-830,857,732
6.1033497,676,-1444,6,1381,-1245,-830,856,732
6.10385,676,-1443,6,1381,-1246,-830,856,732
6.1043496,676,-1444,6,1382,-1246,-830,856,732
6.10485,676,-1444,6,1383,-1246,-830,856,732
6.10535,676,-1444,5,1383,-1245,-830,856,732
6.1058497,675,-1444,5,1382,-1245,-830,856,732
6.10635,676,-1444,6,1382,-1245,-830,856,732
6.1068497,676,-1444,5,1382,-1246,-830,857,732
6.10735,675,-1444,5,1382,-1245,-830,857,732
6.1078496,676,-1444,5,1382,-1245,-830,858,732
6.10835,676,-1444,5,1383,-1246,-830,858,732
6.10885,676,-1444,5,1383,-1246,-830,858,732
6.1093497,676,-1444,5,1382,-1246,-830,858,732
6.10985,675,-1443,4,1382,-1245,-830,858,732
6.1103497,675,-1442,4,1382,-1245,-830,858,732
6.11085,674,-1443,5,1383,-1245,-830,858,732
6.1113496,675,-1443,4,1383,-1245,-830,858,732
6.11185,675,-1443,4,1384,-1246,-830,858,732
6.11235,675,-1443,4,1385,-1247,-830,858,732
6.1128497,676,-1443,3,1385,-1246,-830,858,732
6.11335,676,-1443,3,1385,-1246,-830,858,732
6.1138496,676,-1444,3,1383,-1246,-830,858,732
6.11445,676,-1444,4,1381,-1245,-830,858,732
6.1149497,676,-1444,3,1380,-1245,-830,858,732
6.11545,676,-1444,3,1381,-1246,-830,858,732
6.1159496,676,-1444,3,1380,-1246,-830,858,732
6.11645,676,-1444,4,1381,-1246,-830,858,732
6.11695,676,-1443,4,1381,-1246,-830,858,732
6.1174498,676,-1443,5,1382,-1246,-830,858,732
6.11795,676,-1443,6,1382,-1245,-830,858,732
6.1184497,676,-1444,7,1382,-1245,-830,857,732
6.11895,676,-1444,6,1382,-1245,-830,857,732
6.1194496,677,-1444,5,1382,-1245,-830,857,732
6.11995,676,-1444,5,1382,-1245,-830,857,732
6.12045,676,-1444,5,1381,-1245,-830,857,732
6.1209497,676,-1444,5,1382,-1245,-830,858,732
6.12145,676,-1443,5,1382,-1246,-830,857,732
6.1219497,676,-1444,5,1383,-1246,-830,858,732
6.12245,676,-1444,5,1383,-1246,-830,858,732
6.1229496,676,-1444,5,1383,-1246,-830,858,732
6.12345,676,-1444,5,1382,-1246,-830,858,732
6.12395,676,-1444,5,1381,-1246,-830,858,732
6.1244497,675,-1443,5,1381,-1246,-830,858,732
6.12495,675,-1443,5,1382,-1246,-831,858,732
6.1254497,675,-1443,5,1382,-1246,-830,858,732
6.12595,675,-1443,5,1381,-1246,-830,857,732
6.1264496,675,-1443,6,1381,-1246,-830,857,731
6.12695,675,-1443,5,1382,-1246,-830,857,732
6.12745,675,-1443,5,1382,-1246,-830,857,732
6.1279497,675,-1443,3,1383,-1247,-830,857,732
6.12845,675,-1443,3,1383,-1246,-830,858,732
6.1289496,675,-1444,3,1384,-1246,-830,858,732
6.12945,676,-1444,3,1384,-1246,-830,857,732
6.12995,676,-1444,3,1384,-1246,-830,858,732
6.13045,676,-1444,3,1384,-1245,-830,858,732
6.13095,676,-1444,3,1383,-1245,-830,858,732
6.1314497,676,-1444,3,1383,-1245,-830,858,732
6.13195,676,-1444,4,1383,-1245,-830,858,732
6.1324496,676,-1444,4,1383,-1246,-830,858,732
6.13295,676,-1444,5,1383,-1245,-830,857,732
6.13345,676,-1444,6,1381,-1245,-830,857,732
6.1339498,676,-1444,7,1380,-1246,-830,857,732
6.13445,676,-1444,7,1380,-1245,-830,857,732
6.1349497,676,-1444,6,1380,-1246,-830,857,732
6.13545,676,-1444,5,1380,-1245,-830,857,732
6.1359496,676,-1444,5,1380,-1245,-830,858,732
6.13645,676,-1443,5,1380,-1245,-830,857,732
6.13695,676,-1444,6,1381,-1245,-830,857,732
6.1374497,676,-1444,5,1381,-1245,-830,858,732
6.13795,676,-1443,5,1381,-1246,-830,858,732
6.1384497,676,-1444,5,1382,-1246,-830,858,732
6.13895,676,-1443,4,1382,-1246,-830,858,732
6.1394496,676,-1444,5,1382,-1246,-830,858,732
6.13995,676,-1444,4,1383,-1246,-830,859,732
6.14045,676,-1443,4,1383,-1247,-830,858,733
6.1409497,676,-1443,4,1384,-1247,-830,858,732
6.14145,675,-1443,4,1385,-1247,-830,858,732
6.1419497,676,-1443,3,1386,-1248,-830,858,732
6.14245,676,-1444,3,1386,-1247,-830,858,732
6.1429496,676,-1444,4,1385,-1247,-831,858,732
6.14345,675,-1444,4,1383,-1246,-831,857,732
6.14395,675,-1444,5,1381,-1245,-830,857,732
6.1444497,675,-1444,6,1379,-1245,-830,857,732
6.14495,675,-1444,7,1380,-1245,-830,857,732
6.1454496,675,-1444,7,1381,-1245,-830,857,732
6.14595,675,-1443,7,1381,-1244,-830,858,732
6.14645,675,-1443,6,1380,-1245,-830,857,732
6.14695,676,-1444,6,1380,-1245,-830,857,732
6.14745,676,-1444,5,1380,-1245,-830,858,732
6.1479497,676,-1444,4,1381,-1246,-831,857,732
6.14845,676,-1444,4,1382,-1246,-831,858,732
6.1489496,676,-1444,4,1383,-1247,-830,858,732
6.14945,676,-1444,4,1384,-1246,-831,858,732
6.14995,676,-1444,4,1383,-1246,-830,857,732
6.1504498,677,-1444,4,1383,-1246,-830,858,732
6.15095,677,-1445,4,1383,-1246,-830,858,732
6.1514497,676,-1444,4,1383,-1246,-830,857,732
6.15195,676,-1444,5,1383,-1245,-831,857,732
6.1524496,676,-1444,5,1383,-1245,-831,857,732
6.15295,676,-1444,6,1381,-1245,-831,857,732
6.15345,676,-1444,7,1380,-1245,-830,857,733
6.1539497,676,-1444,7,1379,-1245,-830,857,733
6.15445,676,-1444,7,1380,-1245,-830,857,733
6.1549497,676,-1444,6,1380,-1246,-829,857,733
6.15545,676,-1444,6,1381,-1247,-830,857,733
6.1559496,676,-1444,6,1381,-1247,-830,857,732
6.15645,676,-1444,5,1381,-1247,-830,857,732
6.15695,676,-1444,5,1381,-1247,-830,857,732
6.1574497,676,-1444,5,1382,-1247,-830,857,732
6.15795,676,-1444,4,1381,-1247,-830,857,732
6.1584496,676,-1444,5,1382,-1247,-830,857,733
6.15895,676,-1444,5,1383,-1246,-831,858,732
6.1594496,676,-1444,5,1384,-1246,-831,858,732
6.15995,676,-1444,5,1384,-1246,-831,858,732
6.16045,676,-1444,5,1384,-1245,-830,858,732
6.1609497,676,-1444,5,1385,-1246,-830,858,732
6.16145,676,-1443,5,1384,-1246,-830,858,732
6.1619496,675,-1443,5,1384,-1246,-830,858,732
6.16245,675,-1443,5,1384,-1246,-830,858,732
6.16295,675,-1443,5,1383,-1246,-830,857,733
6.16345,675,-1442,5,1382,-1245,-830,857,733
6.16395,675,-1443,5,1382,-1245,-830,858,733
6.1644497,675,-1443,5,1382,-1246,-830,858,733
6.16495,675,-1443,5,1382,-1245,-831,858,733
6.1654496,676,-1444,4,1382,-1245,-831,858,733
6.16595,676,-1444,4,1382,-1245,-830,858,732
6.16645,677,-1445,4,1382,-1245,-830,858,732
6.1669497,677,-1444,4,1383,-1246,-830,858,733
6.16745,676,-1444,4,1383,-1246,-830,858,732
6.1679497,677,-1444,4,1383,-1245,-830,858,732
6.16845,676,-1444,5,1382,-1246,-830,857,732
6.1689496,676,-1444,6,1382,-1246,-830,857,732
6.16945,676,-1444,7,1381,-1245,-830,858,732
6.16995,676,-1444,6,1381,-1245,-830,857,732
6.1704497,677,-1444,6,1382,-1246,-830,857,732
6.17095,676,-1444,5,1382,-1246,-831,858,733
6.1714497,676,-1444,5,1383,-1246,-830,858,732
6.17205,676,-1445,4,1383,-1246,-831,858,732
6.1725497,677,-1445,4,1384,-1246,-830,858,732
6.17305,676,-1445,4,1385,-1246,-830,858,732
6.1735497,676,-1445,4,1384,-1246,-830,857,732
6.17405,676,-1445,4,1383,-1245,-831,857,732
6.1745496,676,-1445,4,1382,-1245,-830,857,732
6.17505,676,-1444,4,1382,-1245,-831,857,732
6.17555,675,-1444,5,1383,-1246,-831,857,732
6.1760497,675,-1443,5,1382,-1246,-830,857,732
6.17655,676,-1443,6,1381,-1246,-830,857,732
6.1770496,676,-1444,6,1380,-1246,-831,858,732
6.17755,676,-1443,6,1381,-1246,-831,857,732
6.17805,676,-1443,5,1382,-1246,-831,858,732
6.17855,676,-1443,5,1382,-1246,-831,858,732
6.17905,676,-1443,5,1382,-1245,-831,858,732
6.1795497,676,-1443,5,1382,-1245,-831,858,732
6.18005,676,-1443,4,1382,-1245,-830,858,732
6.1805496,676,-1444,4,1383,-1246,-830,858,732
6.18105,676,-1444,5,1382,-1245,-830,857,733
6.18155,676,-1444,5,1382,-1245,-831,857,732
6.1820498,676,-1444,5,1381,-1245,-830,857,732
6.18255,676,-1444,5,1382,-1246,-831,857,732
6.1830497,676,-1444,5,1382,-1246,-831,857,732
6.18355,676,-1444,5,1382,-1245,-831,857,732
6.1840496,676,-1444,5,1382,-1245,-830,857,732
6.18455,676,-1444,6,1381,-1245,-830,858,733
6.18505,676,-1444,5,1381,-1245,-831,857,732
6.1855497,676,-1444,5,1380,-1245,-830,858,732
6.18605,676,-1444,5,1380,-1246,-830,858,732
6.1865497,676,-1444,5,1381,-1245,-830,858,732
6.18705,676,-1444,5,1381,-1245,-830,857,733
6.1875496,676,-1444,5,1381,-1245,-831,858,733
6.18805,676,-1444,5,1381,-1245,-830,857,732
6.18855,676,-1445,5,1382,-1245,-831,858,732
6.1890497,676,-1445,5,1382,-1246,-830,858,732
6.18955,676,-1445,5,1382,-1246,-830,858,732
6.1900496,676,-1445,6,1383,-1246,-830,858,732
6.19055,676,-1445,6,1382,-1246,-830,858,733
6.1910496,676,-1445,6,1382,-1245,-830,858,733
6.19155,676,-1445,6,1382,-1245,-830,858,733
6.19205,676,-1444,6,1382,-1245,-830,857,733
6.1925497,675,-1444,6,1382,-1245,-830,858,733
6.19305,675,-1443,5,1381,-1245,-830,858,733
6.1935496,675,-1442,5,1381,-1245,-830,857,732
6.19405,675,-1442,5,1380,-1245,-830,857,733
6.19455,675,-1442,5,1381,-1246,-830,857,733
6.19505,675,-1442,5,1381,-1245,-830,857,732
6.19555,676,-1443,5,1381,-1246,-831,857,732
6.1960497,676,-1442,5,1382,-1246,-830,857,732
6.19655,676,-1443,5,1382,-1246,-831,857,732
6.1970496,676,-1444,4,1383,-1246,-831,857,732
6.19755,677,-1444,4,1383,-1246,-831,858,732
6.19805,677,-1444,5,1384,-1246,-831,857,732
6.1985497,677,-1445,4,1384,-1247,-831,858,732
6.19905,676,-1444,4,1385,-1247,-831,858,732
6.1995497,676,-1444,4,1385,-1247,-831,858,732
6.20005,676,-1444,4,1385,-1247,-831,858,732
6.2005496,677,-1444,4,1384,-1247,-831,858,732
6.20105,677,-1444,4,1384,-1246,-831,858,733
6.20155,677,-1444,4,1383,-1246,-831,858,733
6.2020497,677,-1444,4,1383,-1246,-831,858,733
6.20255,676,-1444,4,1382,-1246,-831,858,733
6.2030497,677,-1444,3,1382,-1245,-831,857,733
6.20355,677,-1444,4,1381,-1245,-830,857,732
6.2040496,677,-1444,4,1381,-1245,-831,857,732
6.20455,676,-1444,4,1381,-1245,-831,857,733
6.20505,677,-1444,5,1380,-1244,-831,856,732
6.2055497,677,-1445,6,1379,-1244,-831,856,732
6.20605,676,-1444,6,1379,-1245,-831,857,732
6.2065496,676,-1444,7,1380,-1245,-831,857,732
6.20705,677,-1444,8,1381,-1245,-831,857,733
6.20755,676,-1444,8,1381,-1245,-831,858,733
6.20805,677,-1444,8,1381,-1245,-831,857,732
6.20855,676,-1444,7,1382,-1246,-830,857,733
6.2090497,676,-1444,6,1381,-1246,-831,857,732
6.20955,676,-1444,6,1381,-1245,-831,857,733
6.2100496,676,-1444,6,1381,-1245,-831,857,733
6.21055,676,-1444,5,1382,-1245,-831,857,732
6.21105,676,-1444,5,1382,-1245,-830,857,733
6.2115498,676,-1444,5,1382,-1246,-830,857,733
6.21205,677,-1444,5,1383,-1246,-830,858,732
6.2125497,677,-1444,5,1383,-1246,-831,858,733
6.21305,677,-1444,5,1382,-1246,-830,858,732
6.2135496,677,-1444,5,1382,-1245,-830,858,732
6.21405,677,-1444,5,1382,-1246,-830,859,732
6.21455,677,-1444,5,1382,-1246,-830,858,733
6.2150497,677,-1444,5,1382,-1246,-831,858,733
6.21555,677,-1444,5,1382,-1245,-831,858,732
6.2160497,677,-1444,5,1382,-1246,-831,858,732
6.21655,677,-1444,5,1382,-1247,-830,858,732
6.2170496,677,-1444,5,1382,-1246,-830,858,733
6.21755,676,-1444,5,1382,-1246,-831,857,733
6.21805,677,-1444,6,1382,-1245,-830,857,733
6.2185497,677,-1444,5,1382,-1246,-831,857,732
6.21905,676,-1444,5,1383,-1246,-830,857,732
6.2195497,676,-1443,5,1383,-1246,-830,857,732
6.22005,676,-1444,6,1383,-1246,-830,857,733
6.2205496,676,-1444,6,1382,-1246,-830,857,733
6.22105,676,-1444,6,1381,-1245,-831,857,733
6.22155,676,-1444,6,1381,-1245,-830,857,733
6.2220497,676,-1444,7,1381,-1245,-830,857,732
6.22255,676,-1444,6,1381,-1245,-830,857,733
6.2230496,676,-1444,5,1382,-1245,-831,857,733
6.22355,675,-1443,4,1382,-1245,-831,857,733
6.22405,676,-1444,4,1382,-1245,-830,857,732
6.22455,675,-1444,5,1382,-1246,-830,857,733
6.22505,676,-1444,5,1382,-1246,-830,857,733
6.2255497,676,-1444,6,1382,-1245,-830,857,733
6.22605,676,-1444,6,1382,-1245,-830,857,733
6.2265496,676,-1444,6,1382,-1245,-831,857,732
6.22705,676,-1444,6,1382,-1246,-831,857,733
6.22755,676,-1444,5,1382,-1245,-830,858,732
6.2280498,676,-1444,5,1382,-1246,-831,858,733
6.22855,676,-1444,5,1382,-1246,-831,858,733
6.2290497,676,-1444,5,1382,-1245,-830,858,733
6.22965,676,-1444,6,1382,-1246,-831,858,733
6.2301497,676,-1444,6,1382,-1245,-831,857,732
6.23065,676,-1444,5,1382,-1246,-831,858,733
6.2311497,677,-1444,5,1382,-1246,-831,858,732
6.23165,677,-1444,5,1383,-1245,-831,858,733
6.2321496,677,-1444,4,1383,-1246,-831,858,733
6.23265,677,-1444,4,1383,-1246,-830,858,733
6.23315,676,-1445,5,1383,-1247,-831,858,733
6.2336497,676,-1444,5,1382,-1247,-830,858,733
6.23415,677,-1444,6,1382,-1247,-830,858,733
6.2346497,676,-1444,5,1382,-1247,-831,858,733
6.23515,676,-1444,5,1382,-1247,-831,858,733
6.2356496,676,-1444,4,1383,-1247,-831,858,733
6.23615,676,-1444,5,1382,-1247,-830,858,733
6.23665,676,-1444,6,1382,-1246,-831,858,733
6.2371497,676,-1445,6,1382,-1246,-831,857,732
6.23765,677,-1445,6,1381,-1246,-831,857,733
6.2381496,677,-1444,6,1381,-1245,-831,857,733
6.23865,676,-1444,6,1381,-1245,-831,857,733
6.23915,676,-1444,5,1380,-1245,-830,857,733
6.23965,676,-1445,6,1381,-1245,-831,857,733
6.24015,676,-1445,6,1381,-1245,-831,858,733
6.2406497,676,-1445,5,1381,-1245,-831,857,733
6.24115,676,-1445,6,1381,-1244,-831,857,733
6.2416496,676,-1445,6,1382,-1244,-831,857,732
6.24215,677,-1445,5,1383,-1245,-830,857,733
6.24265,677,-1445,5,1384,-1245,-831,858,733
6.2431498,677,-1445,5,1384,-1246,-831,858,733
6.24365,676,-1444,5,1384,-1246,-831,858,733
6.2441497,675,-1443,5,1384,-1246,-831,858,733
6.24465,675,-1443,5,1383,-1246,-830,857,733
6.2451496,676,-1444,5,1384,-1246,-831,858,733
6.24565,676,-1444,5,1385,-1246,-830,857,733
6.24615,677,-1444,6,1384,-1246,-831,857,733
6.2466497,677,-1443,6,1382,-1246,-830,857,733
6.24715,677,-1444,7,1380,-1245,-830,857,733
6.2476497,676,-1444,6,1380,-1245,-830,857,733
6.24815,676,-1443,6,1380,-1245,-831,857,732
6.2486496,675,-1443,5,1381,-1245,-830,857,733
6.24915,675,-1443,5,1381,-1245,-830,857,733
6.24965,675,-1443,5,1382,-1245,-831,857,733
6.2501497,676,-1443,5,1382,-1245,-831,857,732
6.25065,676,-1444,5,1382,-1245,-830,857,733
6.2511497,676,-1444,5,1382,-1245,-831,857,732
6.25165,677,-1444,5,1382,-1245,-831,857,733
6.2521496,677,-1444,5,1382,-1246,-831,858,732
6.25265,676,-1444,4,1381,-1245,-831,857,733
6.25315,676,-1444,5,1382,-1245,-831,857,732
6.2536497,677,-1445,5,1382,-1245,-831,857,733
6.25415,678,-1445,5,1382,-1245,-831,858,732
6.2546496,678,-1445,4,1382,-1245,-831,858,732
6.25515,678,-1444,5,1382,-1246,-831,857,732
6.25565,677,-1444,5,1382,-1245,-831,858,732
6.25615,677,-1445,6,1382,-1246,-831,858,732
6.25665,677,-1444,6,1382,-1245,-831,858,732
6.2571497,677,-1444,5,1382,-1246,-831,858,732
6.25765,677,-1444,5,1382,-1246,-831,858,733
6.2581496,676,-1444,5,1382,-1246,-831,858,732
6.25865,676,-1444,5,1382,-1246,-831,858,732
6.25915,677,-1445,6,1382,-1247,-831,858,733
6.2596498,677,-1444,5,1382,-1246,-831,858,733
6.26015,677,-1444,5,1382,-1246,-831,858,733
6.2606497,677,-1444,6,1382,-1246,-831,858,732
6.26115,677,-1444,5,1383,-1246,-831,858,732
6.2616496,676,-1444,6,1383,-1246,-831,857,733
6.26215,676,-1444,6,1383,-1246,-831,857,732
6.26265,676,-1444,6,1383,-1246,-831,857,733
6.2631497,676,-1444,5,1382,-1246,-831,857,733
6.26365,676,-1444,5,1382,-1246,-831,858,733
6.2641497,676,-1444,5,1382,-1246,-830,857,733
6.26465,676,-1443,5,1381,-1246,-831,857,733
6.2651496,676,-1443,5,1381,-1246,-831,858,733
6.26565,676,-1443,5,1381,-1246,-830,857,733
6.26615,675,-1443,5,1382,-1247,-831,858,733
6.2666497,675,-1442,5,1382,-1247,-830,858,733
6.26715,675,-1442,5,1382,-1247,-831,858,733
6.2676497,675,-1442,5,1382,-1247,-831,858,733
6.26815,676,-1443,5,1383,-1246,-831,858,733
6.2686496,676,-1443,4,1383,-1245,-831,858,733
6.26915,676,-1443,5,1383,-1246,-831,858,733
6.26965,676,-1443,5,1383,-1245,-831,858,733
6.2701497,676,-1444,5,1383,-1245,-831,858,733
6.27065,677,-1444,5,1382,-1245,-831,858,733
6.2711496,678,-1445,6,1381,-1245,-831,857,733
6.27165,678,-1446,6,1381,-1245,-830,857,733
6.27215,678,-1445,6,1381,-1245,-831,857,733
6.27265,677,-1445,6,1382,-1245,-831,857,733
6.27315,677,-1444,5,1382,-1245,-831,856,733
6.2736497,676,-1444,5,1383,-1246,-831,857,733
6.27415,675,-1443,5,1383,-1246,-830,857,733
6.2746496,675,-1443,5,1383,-1246,-831,857,733
6.27515,675,-1443,4,1384,-1246,-831,858,733
6.27565,676,-1443,5,1383,-1246,-830,857,733
6.2761497,676,-1443,5,1382,-1246,-831,858,733
6.27665,677,-1444,5,1381,-1246,-830,858,733
6.2771497,678,-1445,6,1381,-1246,-831,858,733
6.27765,678,-1445,6,1382,-1245,-831,857,733
6.2781496,678,-1445,5,1382,-1245,-831,857,733
6.27865,677,-1445,5,1381,-1245,-831,857,733
6.27915,677,-1444,6,1381,-1245,-831,857,733
6.2796497,677,-1444,6,1381,-1245,-831,857,733
6.28015,677,-1444,5,1382,-1245,-831,858,733
6.2806497,677,-1444,5,1383,-1246,-830,858,733
6.28115,677,-1444,5,1383,-1246,-831,858,733
6.2816496,677,-1445,6,1383,-1246,-831,858,733
6.28215,677,-1444,5,1383,-1246,-831,858,733
6.28265,677,-1444,5,1383,-1246,-831,858,733
6.2831497,677,-1444,5,1383,-1247,-831,857,732
6.28365,676,-1444,6,1383,-1247,-831,857,732
6.2841496,677,-1445,6,1382,-1247,-831,857,733
6.28465,676,-1444,6,1381,-1247,-831,857,733
6.28515,676,-1444,6,1380,-1246,-831,857,733
6.28565,676,-1444,5,1380,-1246,-831,857,733
6.28615,677,-1444,5,1379,-1246,-831,857,732
6.2866497,677,-1444,5,1380,-1246,-831,857,733
6.28715,677,-1445,5,1381,-1246,-831,857,733
6.28775,677,-1444,4,1383,-1245,-831,858,733
6.28825,677,-1444,4,1382,-1244,-831,858,734
