elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
152.51465,1113,-2402,-61,931,-949,-465,710,468
152.51515,1113,-2403,-61,931,-949,-465,710,468
152.51566,1113,-2403,-61,931,-949,-466,710,468
152.51614,1113,-2403,-61,931,-949,-466,710,468
152.51665,1113,-2403,-61,931,-949,-465,710,468
152.51715,1113,-2403,-61,932,-949,-465,710,468
152.51765,1113,-2403,-61,931,-949,-465,710,468
152.51814,1112,-2403,-61,931,-949,-466,710,468
152.51865,1113,-2402,-61,931,-949,-465,711,468
152.51915,1113,-2402,-61,931,-949,-465,710,467
152.51965,1113,-2402,-61,931,-949,-465,710,468
152.52016,1113,-2402,-61,931,-948,-465,710,468
152.52065,1113,-2403,-61,931,-949,-466,710,468
152.52115,1113,-2402,-61,932,-949,-465,710,468
152.52165,1113,-2403,-61,931,-949,-465,710,468
152.52216,1113,-2403,-61,932,-949,-466,710,468
152.52264,1113,-2403,-61,932,-949,-465,710,468
152.52315,1113,-2403,-61,931,-949,-465,710,468
152.52365,1113,-2403,-61,932,-949,-465,711,467
152.52415,1112,-2403,-61,932,-949,-466,711,468
152.52464,1112,-2402,-61,931,-949,-465,710,467
152.52515,1112,-2402,-61,933,-950,-465,711,468
152.52565,1112,-2402,-61,933,-950,-465,710,467
152.52615,1112,-2403,-62,933,-950,-465,711,468
152.52666,1112,-2403,-62,933,-949,-465,710,468
152.52715,1112,-2404,-62,933,-949,-466,710,468
152.52765,1113,-2404,-62,932,-949,-466,710,468
152.52815,1112,-2404,-61,932,-949,-465,710,468
152.52866,1113,-2403,-61,932,-949,-466,710,468
152.52914,1113,-2403,-61,932,-949,-466,710,468
152.52965,1112,-2403,-61,932,-949,-465,710,468
152.53024,1112,-2403,-61,932,-949,-465,710,468
152.53075,1112,-2403,-61,932,-949,-465,710,468
152.53125,1112,-2403,-61,931,-949,-465,710,468
152.53175,1112,-2403,-61,930,-949,-465,710,468
152.53226,1112,-2402,-61,931,-949,-465,710,468
152.53275,1113,-2403,-61,931,-949,-465,710,468
152.53325,1113,-2403,-61,932,-949,-465,710,468
152.53375,1113,-2403,-61,932,-949,-466,710,468
152.53426,1112,-2402,-61,932,-949,-465,711,468
152.53474,1112,-2402,-61,932,-949,-465,710,468
152.53525,1112,-2402,-61,931,-949,-465,710,467
152.53575,1111,-2402,-61,932,-949,-465,710,468
152.53625,1111,-2402,-61,932,-949,-465,711,468
152.53674,1111,-2402,-62,932,-950,-466,710,468
152.53725,1111,-2402,-62,933,-949,-465,710,468
152.53775,1112,-2402,-62,933,-950,-465,711,468
152.53825,1112,-2402,-62,933,-950,-465,711,468
152.53876,1113,-2403,-61,932,-950,-466,711,468
152.53925,1113,-2403,-61,932,-950,-465,711,468
152.53975,1113,-2403,-61,933,-950,-465,711,468
152.54025,1113,-2403,-60,933,-950,-465,711,468
152.54076,1113,-2403,-61,933,-950,-465,711,468
152.54124,1112,-2403,-61,932,-949,-465,710,468
152.54175,1112,-2403,-61,931,-949,-465,710,468
152.54225,1112,-2403,-61,930,-948,-465,710,468
152.54276,1112,-2403,-61,930,-949,-466,710,468
152.54324,1112,-2402,-61,931,-949,-465,710,468
152.54375,1112,-2402,-61,931,-949,-465,710,468
152.54425,1112,-2402,-60,931,-949,-466,710,468
152.54475,1112,-2402,-61,931,-949,-465,710,468
152.54524,1112,-2403,-61,931,-949,-466,710,468
152.54575,1113,-2403,-61,931,-949,-466,710,468
152.54625,1113,-2403,-61,932,-949,-465,710,468
152.54675,1112,-2403,-61,932,-949,-465,710,468
152.54726,1113,-2403,-61,932,-949,-465,710,468
152.54774,1113,-2403,-61,931,-949,-466,710,468
152.54825,1113,-2403,-61,931,-949,-465,710,468
152.54875,1113,-2403,-61,931,-949,-465,711,468
152.54926,1113,-2403,-61,931,-949,-465,711,468
152.54974,1113,-2403,-61,931,-949,-465,711,467
152.55025,1112,-2403,-61,931,-949,-465,710,468
152.55075,1112,-2403,-61,931,-949,-465,710,468
152.55125,1112,-2403,-61,931,-949,-465,710,468
152.55174,1112,-2403,-61,932,-949,-465,711,468
152.55225,1112,-2403,-61,932,-949,-466,710,468
152.55275,1112,-2403,-61,931,-949,-465,710,468
152.55325,1112,-2403,-61,932,-949,-465,710,468
152.55376,1112,-2402,-61,932,-949,-465,710,468
152.55424,1112,-2403,-61,932,-949,-465,711,468
152.55475,1112,-2403,-61,932,-949,-465,710,468
152.55525,1112,-2403,-61,932,-949,-465,710,468
152.55576,1112,-2402,-61,932,-949,-465,710,468
152.55624,1112,-2402,-61,932,-949,-465,710,468
152.55675,1112,-2402,-61,932,-949,-465,710,468
152.55725,1112,-2402,-61,932,-949,-465,710,468
152.55775,1112,-2403,-61,932,-949,-465,710,468
152.55824,1112,-2403,-61,932,-949,-465,710,468
152.55875,1113,-2403,-61,932,-949,-466,710,468
152.55925,1112,-2403,-60,931,-949,-465,709,468
152.55975,1113,-2403,-61,931,-949,-465,710,468
152.56026,1113,-2403,-61,931,-949,-465,710,468
152.56075,1113,-2403,-60,931,-949,-465,710,468
152.56125,1113,-2403,-61,931,-949,-465,711,468
152.56175,1113,-2403,-61,931,-949,-466,711,468
152.56226,1112,-2403,-61,932,-949,-466,711,468
152.56274,1112,-2403,-61,931,-949,-465,711,468
152.56325,1112,-2403,-61,932,-949,-465,711,468
152.56375,1112,-2402,-61,931,-949,-465,711,468
152.56425,1113,-2402,-61,932,-949,-465,711,468
152.56474,1112,-2402,-61,932,-949,-465,711,468
152.56525,1112,-2403,-61,932,-950,-466,711,468
152.56575,1112,-2403,-62,932,-949,-465,711,467
152.56625,1112,-2403,-61,932,-949,-465,710,468
152.56676,1112,-2403,-62,932,-949,-466,710,468
152.56725,1112,-2403,-61,931,-949,-465,710,468
152.56775,1112,-2402,-61,932,-949,-465,710,468
152.56825,1112,-2403,-61,932,-949,-466,710,468
152.56876,1112,-2403,-61,932,-949,-465,711,468
152.56924,1113,-2403,-61,932,-950,-465,711,468
152.56975,1112,-2403,-61,932,-950,-465,711,468
152.57025,1113,-2403,-61,932,-950,-465,710,468
152.57076,1112,-2402,-61,932,-949,-465,710,468
152.57124,1112,-2402,-61,932,-949,-465,710,468
152.57175,1112,-2402,-61,931,-949,-465,711,468
152.57225,1111,-2402,-61,932,-949,-465,711,468
152.57275,1112,-2402,-61,932,-950,-465,711,468
152.57326,1111,-2402,-61,932,-949,-466,710,468
152.57375,1112,-2402,-61,931,-949,-465,710,468
152.57425,1112,-2402,-61,931,-949,-465,710,468
152.57475,1111,-2402,-61,931,-949,-465,710,468
152.57526,1112,-2403,-61,932,-949,-465,710,468
152.57574,1113,-2403,-61,932,-949,-466,710,468
152.57625,1113,-2403,-61,932,-949,-465,710,468
152.57675,1113,-2403,-62,932,-949,-465,710,468
152.57726,1113,-2403,-61,932,-949,-465,710,468
152.57774,1112,-2403,-61,932,-949,-465,710,468
152.57825,1113,-2403,-61,932,-949,-465,710,468
152.57875,1113,-2403,-61,932,-949,-466,710,468
152.57925,1112,-2403,-61,932,-949,-465,710,468
152.57974,1113,-2403,-61,932,-949,-466,710,468
152.58025,1113,-2403,-61,932,-949,-465,710,468
152.58075,1113,-2403,-61,932,-950,-465,711,468
152.58125,1113,-2403,-61,933,-949,-465,710,468
152.58176,1112,-2403,-61,932,-949,-465,710,468
152.58224,1112,-2403,-61,933,-949,-465,710,468
152.58275,1112,-2403,-61,932,-949,-465,710,468
152.58325,1112,-2403,-61,932,-949,-465,710,468
152.58376,1113,-2403,-61,931,-949,-465,710,468
152.58424,1112,-2403,-61,931,-949,-465,710,468
152.58475,1111,-2402,-61,931,-949,-465,710,468
152.58525,1112,-2402,-61,931,-949,-465,710,468
152.58575,1112,-2402,-61,931,-949,-465,710,468
152.58624,1112,-2403,-61,931,-949,-465,710,468
152.58675,1112,-2403,-62,932,-949,-466,710,468
152.58725,1112,-2403,-62,932,-949,-465,710,468
152.58775,1113,-2403,-61,932,-949,-465,710,468
152.58826,1113,-2403,-62,932,-949,-465,711,468
152.58875,1112,-2402,-62,932,-949,-466,710,468
152.58925,1113,-2403,-61,932,-949,-465,710,468
152.58975,1112,-2402,-61,932,-949,-465,711,468
152.59026,1112,-2402,-61,932,-949,-465,711,468
152.59074,1112,-2402,-61,932,-949,-465,710,468
152.59125,1113,-2403,-61,933,-949,-465,710,468
152.59184,1113,-2403,-61,932,-949,-465,711,468
152.59235,1113,-2403,-61,931,-949,-466,711,468
152.59285,1113,-2403,-61,931,-949,-466,710,468
152.59335,1113,-2403,-61,931,-949,-466,711,468
152.59386,1113,-2403,-62,931,-949,-466,711,468
152.59435,1112,-2403,-61,931,-949,-466,711,468
152.59485,1112,-2403,-61,931,-949,-465,711,468
152.59535,1112,-2403,-61,932,-949,-465,710,468
152.59586,1113,-2402,-62,932,-949,-465,710,468
152.59634,1112,-2403,-62,932,-949,-465,710,468
152.59685,1112,-2402,-62,931,-949,-465,710,468
152.59735,1112,-2402,-61,931,-949,-465,710,468
152.59785,1113,-2402,-61,932,-949,-465,710,468
152.59834,1112,-2403,-61,932,-949,-465,710,468
152.59885,1112,-2403,-61,931,-949,-466,710,468
152.59935,1113,-2402,-61,931,-949,-465,710,468
152.59985,1113,-2402,-61,931,-949,-466,710,468
152.60036,1112,-2403,-62,932,-949,-466,711,468
152.60085,1112,-2403,-61,932,-949,-465,710,468
152.60135,1112,-2403,-61,932,-949,-465,711,468
152.60185,1113,-2403,-61,932,-949,-465,710,468
152.60236,1112,-2403,-60,931,-949,-465,710,468
152.60284,1112,-2403,-61,931,-949,-466,710,468
152.60335,1112,-2402,-61,931,-949,-465,710,468
152.60385,1113,-2403,-61,931,-949,-465,710,468
152.60435,1112,-2402,-61,932,-949,-465,710,468
152.60484,1112,-2403,-61,932,-949,-465,711,468
152.60535,1112,-2403,-61,932,-949,-465,710,468
152.60585,1112,-2403,-62,932,-949,-465,710,468
152.60635,1113,-2403,-61,931,-949,-466,711,468
152.60686,1112,-2403,-61,932,-949,-465,710,468
152.60735,1112,-2403,-62,932,-949,-465,710,468
152.60785,1112,-2403,-61,933,-949,-466,710,468
152.60835,1113,-2403,-61,932,-949,-465,710,468
152.60886,1113,-2403,-61,932,-949,-465,711,468
152.60934,1113,-2403,-61,932,-949,-465,710,468
152.60985,1113,-2403,-62,932,-949,-465,711,468
152.61035,1112,-2402,-61,932,-949,-465,710,468
152.61086,1112,-2402,-61,932,-949,-465,710,468
152.61134,1112,-2402,-61,932,-949,-465,710,468
152.61185,1112,-2402,-61,933,-949,-465,710,468
152.61235,1112,-2402,-61,932,-950,-466,711,468
152.61285,1111,-2402,-61,932,-949,-465,710,468
152.61334,1112,-2402,-61,931,-949,-465,710,468
152.61385,1112,-2402,-61,931,-949,-466,710,468
152.61435,1112,-2402,-61,931,-949,-465,710,468
152.61485,1113,-2402,-61,931,-949,-465,710,468
152.61536,1113,-2403,-61,931,-949,-466,710,468
152.61584,1113,-2403,-61,931,-949,-465,710,468
152.61635,1113,-2403,-61,931,-949,-465,710,468
152.61685,1113,-2403,-61,931,-949,-465,710,468
152.61736,1113,-2403,-61,931,-949,-465,710,468
152.61784,1113,-2403,-61,931,-949,-466,710,468
152.61835,1113,-2403,-62,932,-949,-465,710,468
152.61885,1113,-2403,-62,932,-949,-466,710,468
152.61935,1113,-2403,-62,933,-949,-466,710,468
152.61984,1113,-2402,-61,932,-949,-465,710,468
152.62035,1113,-2403,-61,932,-949,-466,710,468
152.62085,1112,-2403,-61,932,-949,-465,710,467
152.62135,1113,-2403,-61,931,-948,-466,710,468
152.62186,1113,-2404,-60,931,-948,-466,710,468
152.62234,1113,-2404,-61,931,-949,-466,710,468
152.62285,1113,-2404,-60,931,-949,-466,710,468
152.62335,1113,-2404,-61,931,-949,-465,710,468
152.62386,1113,-2404,-61,932,-949,-466,710,468
152.62434,1112,-2404,-61,932,-950,-465,711,468
152.62485,1113,-2403,-61,933,-950,-466,711,468
152.62535,1112,-2403,-61,932,-950,-466,711,468
152.62585,1112,-2402,-61,933,-950,-465,711,468
152.62634,1112,-2402,-61,932,-949,-465,711,468
152.62685,1112,-2402,-61,932,-949,-465,710,468
152.62735,1112,-2402,-62,932,-949,-465,710,468
152.62785,1112,-2402,-61,931,-949,-465,710,468
152.62836,1113,-2402,-61,931,-949,-466,710,468
152.62885,1113,-2402,-61,932,-948,-465,710,468
152.62935,1113,-2403,-61,932,-949,-465,710,468
152.62985,1113,-2402,-61,931,-949,-465,710,468
152.63036,1113,-2403,-61,931,-949,-465,710,468
152.63084,1113,-2403,-61,931,-949,-465,710,468
152.63135,1113,-2403,-61,932,-949,-465,710,468
152.63185,1113,-2403,-62,932,-950,-466,711,468
152.63235,1113,-2403,-62,932,-949,-465,711,468
152.63284,1113,-2403,-63,933,-950,-465,711,468
152.63335,1113,-2403,-63,932,-950,-465,711,468
152.63385,1113,-2403,-63,932,-950,-465,711,468
152.63435,1113,-2403,-63,931,-949,-465,710,468
152.63486,1113,-2403,-63,931,-949,-465,710,468
152.63535,1113,-2403,-62,931,-949,-465,711,468
152.63585,1113,-2403,-62,931,-949,-465,710,468
152.63635,1113,-2402,-61,931,-949,-465,710,468
152.63686,1112,-2402,-60,931,-949,-465,710,468
152.63734,1112,-2402,-59,931,-949,-465,710,468
152.63785,1111,-2402,-60,931,-949,-465,710,468
152.63835,1111,-2401,-60,932,-949,-466,710,468
152.63885,1112,-2402,-60,932,-949,-465,711,468
152.63934,1111,-2402,-60,932,-949,-466,710,468
152.63985,1112,-2402,-61,932,-949,-465,711,468
152.64035,1112,-2403,-61,932,-949,-465,710,468
152.64085,1113,-2403,-61,932,-949,-465,710,468
152.64136,1113,-2403,-61,932,-949,-465,710,468
152.64185,1113,-2403,-61,932,-949,-465,710,468
152.64235,1113,-2403,-61,932,-949,-465,710,468
152.64285,1113,-2403,-61,932,-949,-465,710,468
152.64336,1113,-2403,-61,931,-949,-465,710,468
152.64384,1113,-2403,-61,932,-949,-465,710,468
152.64435,1113,-2403,-61,932,-949,-465,710,468
152.64485,1113,-2403,-60,931,-949,-466,710,468
152.64536,1113,-2402,-61,931,-949,-465,710,468
152.64584,1113,-2403,-61,931,-950,-465,710,468
152.64635,1113,-2403,-61,932,-949,-465,710,468
152.64685,1112,-2403,-61,932,-950,-465,710,468
152.64735,1113,-2403,-61,933,-949,-465,711,468
152.64784,1112,-2403,-61,932,-949,-465,710,468
152.64835,1113,-2403,-61,932,-949,-465,711,468
152.64885,1113,-2403,-61,932,-949,-465,711,468
152.64935,1113,-2403,-61,932,-950,-465,710,468
152.64986,1112,-2403,-62,933,-949,-465,711,468
152.65034,1112,-2402,-62,933,-949,-465,711,468
152.65085,1112,-2403,-62,933,-950,-465,711,468
152.65135,1112,-2402,-62,933,-949,-465,711,468
152.65186,1112,-2402,-62,933,-949,-465,711,468
152.65234,1112,-2403,-61,932,-948,-465,710,468
152.65285,1112,-2403,-61,932,-948,-465,710,468
152.65344,1112,-2403,-61,932,-948,-465,710,468
152.65395,1112,-2402,-60,932,-949,-465,710,468
152.65445,1113,-2403,-61,931,-949,-465,710,468
152.65495,1113,-2403,-61,931,-948,-465,710,468
152.65546,1113,-2403,-61,931,-948,-465,710,468
152.65594,1113,-2404,-61,931,-949,-465,710,468
152.65645,1113,-2403,-62,932,-949,-465,710,468
152.65695,1112,-2403,-62,932,-949,-465,710,468
152.65746,1112,-2403,-62,933,-949,-465,711,468
152.65794,1113,-2404,-62,933,-949,-466,711,468
152.65845,1112,-2403,-61,932,-949,-465,710,468
152.65895,1113,-2403,-61,932,-949,-465,710,468
152.65945,1113,-2403,-61,932,-948,-465,710,468
152.65994,1112,-2402,-61,932,-949,-465,710,468
152.66045,1112,-2402,-61,932,-949,-465,710,468
152.66095,1112,-2403,-61,933,-949,-466,710,468
152.66145,1112,-2403,-62,933,-949,-465,710,468
152.66196,1112,-2402,-61,932,-949,-465,710,468
152.66245,1113,-2402,-61,931,-949,-466,710,468
152.66295,1113,-2403,-61,931,-949,-465,710,468
152.66345,1113,-2403,-61,931,-949,-465,710,468
152.66396,1113,-2402,-61,932,-949,-466,711,468
152.66444,1113,-2403,-61,932,-949,-466,711,468
152.66495,1113,-2403,-61,932,-949,-465,711,468
152.66545,1113,-2403,-61,931,-949,-466,710,468
152.66595,1113,-2403,-61,931,-949,-465,710,468
152.66644,1113,-2403,-61,931,-949,-465,711,468
152.66695,1112,-2403,-61,931,-949,-466,710,468
152.66745,1112,-2402,-61,931,-949,-465,710,468
152.66795,1112,-2402,-61,932,-949,-465,711,468
152.66846,1112,-2402,-61,932,-949,-465,710,468
152.66895,1113,-2403,-61,932,-949,-465,710,468
152.66945,1113,-2403,-61,932,-949,-465,711,468
152.66995,1112,-2402,-61,932,-949,-465,711,468
152.67046,1112,-2402,-61,932,-949,-465,711,468
152.67094,1112,-2402,-61,932,-949,-465,710,468
152.67145,1112,-2402,-62,932,-949,-465,710,468
152.67195,1112,-2402,-61,931,-949,-465,710,468
152.67245,1112,-2402,-61,931,-949,-466,711,468
152.67294,1112,-2402,-61,932,-949,-466,710,468
152.67345,1111,-2402,-62,932,-949,-465,710,468
152.67395,1111,-2402,-62,932,-949,-465,710,468
152.67445,1111,-2401,-62,932,-949,-465,710,468
152.67496,1111,-2401,-61,932,-949,-465,710,468
152.67545,1111,-2402,-61,932,-949,-465,710,468
152.67595,1112,-2402,-61,932,-949,-465,710,468
152.67645,1113,-2403,-61,932,-949,-465,710,468
152.67696,1113,-2404,-61,932,-949,-466,710,468
152.67744,1113,-2404,-62,932,-949,-465,710,468
152.67795,1113,-2403,-61,932,-949,-465,710,468
152.67845,1114,-2404,-62,932,-949,-466,710,468
152.67896,1113,-2403,-61,932,-948,-465,710,468
152.67944,1113,-2403,-61,932,-949,-465,710,468
152.67995,1112,-2402,-60,932,-949,-465,710,468
152.68045,1112,-2402,-60,931,-949,-465,710,468
152.68095,1113,-2402,-60,932,-949,-465,710,468
152.68144,1112,-2403,-61,932,-949,-465,711,468
152.68195,1113,-2403,-61,932,-949,-465,710,468
152.68245,1113,-2403,-61,932,-949,-465,711,468
152.68295,1112,-2403,-61,933,-949,-465,711,468
152.68346,1113,-2403,-62,933,-950,-465,712,468
152.68394,1113,-2403,-62,933,-950,-465,712,468
152.68445,1113,-2403,-62,933,-949,-465,711,468
152.68495,1112,-2403,-61,931,-949,-465,711,468
152.68546,1113,-2403,-62,931,-949,-465,710,468
152.68594,1113,-2403,-61,931,-949,-465,710,468
152.68645,1112,-2403,-61,932,-949,-465,710,468
152.68695,1112,-2403,-62,932,-949,-465,710,468
152.68745,1112,-2402,-61,932,-949,-465,710,469
152.68794,1112,-2402,-61,932,-949,-465,710,468
152.68845,1112,-2402,-61,931,-949,-465,710,468
152.68895,1112,-2402,-61,932,-949,-465,711,468
152.68945,1111,-2402,-61,931,-948,-465,710,468
152.68996,1111,-2401,-61,931,-948,-465,711,468
152.69044,1111,-2402,-61,931,-949,-465,710,468
152.69095,1111,-2402,-61,932,-949,-465,710,468
152.69145,1112,-2402,-61,932,-949,-465,710,468
152.69196,1112,-2403,-62,932,-948,-465,711,468
152.69244,1113,-2403,-62,932,-949,-465,710,468
152.69295,1113,-2404,-62,932,-949,-465,710,468
152.69345,1113,-2404,-62,932,-949,-465,710,468
152.69395,1113,-2404,-62,932,-949,-465,710,468
152.69444,1113,-2404,-62,932,-949,-465,711,468
152.69495,1113,-2403,-61,932,-949,-465,711,468
152.69545,1113,-2403,-61,932,-949,-465,710,468
152.69595,1113,-2402,-61,932,-949,-465,710,468
152.69646,1112,-2403,-60,932,-949,-465,710,468
152.69695,1112,-2402,-61,932,-949,-465,710,468
152.69745,1113,-2403,-61,932,-949,-465,710,468
152.69795,1113,-2403,-61,932,-949,-465,711,468
152.69846,1113,-2403,-60,932,-949,-465,710,468
152.69894,1114,-2403,-61,932,-949,-465,711,468
152.69945,1113,-2403,-61,932,-949,-466,710,468
152.69995,1112,-2403,-61,932,-949,-465,711,468
152.70045,1112,-2403,-61,932,-949,-465,711,468
152.70094,1112,-2402,-62,932,-949,-465,711,468
152.70145,1112,-2403,-62,933,-950,-465,710,468
152.70195,1112,-2403,-62,933,-950,-465,710,468
152.70245,1112,-2402,-62,933,-949,-465,710,468
152.70296,1112,-2402,-62,933,-949,-465,711,468
152.70345,1112,-2402,-62,932,-949,-465,710,468
152.70395,1112,-2402,-61,932,-949,-465,710,468
152.70445,1113,-2402,-61,932,-949,-465,710,468
152.70496,1113,-2403,-61,931,-949,-465,710,468
152.70544,1113,-2403,-60,932,-949,-465,710,468
152.70595,1113,-2403,-61,932,-949,-465,710,468
152.70645,1113,-2403,-61,932,-949,-465,710,469
152.70695,1112,-2402,-61,932,-949,-465,710,468
152.70744,1112,-2402,-61,932,-949,-465,710,468
152.70795,1112,-2402,-61,932,-949,-465,710,468
152.70845,1112,-2402,-61,932,-949,-465,710,468
152.70895,1112,-2402,-61,931,-949,-465,710,468
152.70946,1112,-2402,-61,932,-949,-465,710,468
152.70995,1112,-2402,-61,932,-949,-465,710,468
152.71045,1113,-2402,-61,932,-949,-465,710,468
152.71095,1113,-2403,-61,932,-949,-465,710,468
152.71146,1113,-2404,-61,932,-949,-465,710,468
152.71194,1113,-2403,-61,932,-949,-465,711,468
152.71245,1113,-2403,-61,932,-949,-465,711,468
152.71295,1113,-2403,-61,932,-949,-465,711,468
152.71346,1113,-2403,-61,932,-949,-465,710,468
152.71394,1113,-2404,-61,932,-949,-465,710,468
152.71445,1113,-2403,-62,932,-949,-465,710,468
152.71495,1113,-2403,-62,932,-949,-465,710,468
152.71545,1113,-2403,-61,931,-949,-465,710,468
152.71605,1113,-2403,-61,931,-948,-465,710,468
152.71655,1113,-2403,-61,931,-949,-465,710,468
152.71706,1112,-2403,-61,932,-949,-465,710,468
152.71754,1113,-2403,-61,932,-949,-465,710,468
152.71805,1113,-2403,-61,932,-949,-465,710,468
152.71855,1112,-2403,-61,932,-949,-465,710,468
152.71906,1113,-2403,-61,933,-950,-465,711,468
152.71954,1112,-2402,-62,932,-949,-465,710,468
152.72005,1112,-2403,-62,933,-950,-465,710,468
152.72055,1112,-2402,-62,933,-950,-465,711,468
152.72105,1112,-2403,-61,933,-950,-465,711,468
152.72154,1113,-2404,-62,933,-950,-465,711,468
152.72205,1113,-2404,-62,933,-950,-465,711,468
152.72255,1113,-2404,-62,932,-949,-465,711,468
152.72305,1113,-2404,-61,931,-949,-465,711,468
152.72356,1113,-2404,-62,932,-948,-465,710,468
152.72404,1113,-2404,-62,932,-948,-465,710,468
152.72455,1113,-2404,-62,932,-948,-465,710,468
152.72505,1112,-2402,-61,932,-948,-465,710,468
152.72556,1112,-2401,-61,932,-949,-465,710,468
152.72604,1113,-2402,-61,932,-949,-465,710,468
152.72655,1112,-2402,-61,932,-949,-465,710,468
152.72705,1113,-2402,-61,931,-949,-465,710,468
152.72755,1113,-2403,-61,931,-949,-465,710,468
152.72804,1113,-2402,-61,931,-949,-465,710,468
152.72855,1113,-2403,-61,931,-948,-465,710,468
152.72905,1113,-2403,-61,931,-948,-465,710,468
152.72955,1113,-2404,-62,931,-949,-465,710,468
152.73006,1113,-2404,-61,931,-949,-465,710,468
152.73055,1113,-2404,-61,932,-949,-465,710,468
152.73105,1113,-2404,-62,933,-950,-465,710,468
152.73155,1112,-2404,-62,932,-949,-465,710,468
152.73206,1112,-2403,-61,933,-949,-465,710,468
152.73254,1112,-2403,-61,933,-949,-465,710,468
152.73305,1113,-2403,-61,933,-949,-465,710,468
152.73355,1113,-2402,-61,932,-949,-465,711,468
152.73405,1112,-2402,-61,931,-948,-465,710,468
152.73454,1112,-2402,-61,931,-949,-465,711,468
152.73505,1113,-2402,-60,931,-948,-465,711,468
152.73555,1113,-2402,-60,931,-949,-465,710,468
