elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
10.45675,1096,-2342,-94,985,-1006,-599,754,598
10.45725,1096,-2341,-94,984,-1006,-599,754,598
10.457749,1097,-2342,-93,984,-1005,-599,753,597
10.45825,1098,-2343,-92,983,-1006,-600,754,598
10.45875,1098,-2343,-93,984,-1006,-600,754,597
10.4592495,1098,-2343,-94,984,-1006,-599,754,597
10.45985,1099,-2344,-94,985,-1007,-599,754,598
10.46035,1098,-2344,-95,985,-1007,-599,754,598
10.46085,1099,-2344,-95,985,-1007,-599,754,598
10.4613495,1098,-2344,-95,985,-1007,-599,754,598
10.46185,1098,-2344,-96,986,-1007,-599,754,598
10.46235,1098,-2344,-96,986,-1007,-599,754,598
10.46285,1097,-2343,-96,986,-1007,-599,754,598
10.46335,1097,-2342,-96,987,-1007,-599,754,598
10.46385,1096,-2343,-96,988,-1008,-599,754,598
10.46435,1097,-2343,-96,988,-1008,-599,755,598
10.464849,1097,-2344,-95,987,-1007,-599,754,598
10.46535,1098,-2344,-95,985,-1007,-600,754,598
10.46585,1098,-2344,-94,984,-1006,-599,754,598
10.46635,1098,-2345,-93,984,-1006,-599,754,598
10.46685,1098,-2345,-93,984,-1006,-599,754,598
10.46735,1098,-2345,-92,984,-1006,-599,754,598
10.46785,1098,-2344,-92,984,-1006,-599,754,598
10.468349,1097,-2343,-92,984,-1006,-599,754,598
10.46885,1097,-2342,-92,984,-1006,-599,754,598
10.46935,1096,-2342,-93,985,-1006,-599,753,598
10.46985,1097,-2343,-94,985,-1007,-599,754,598
10.47035,1097,-2343,-94,985,-1007,-599,754,598
10.47085,1098,-2343,-95,986,-1007,-599,754,598
10.47135,1098,-2343,-95,986,-1007,-599,754,598
10.471849,1098,-2344,-95,987,-1007,-599,754,598
10.47235,1098,-2344,-95,987,-1007,-599,754,598
10.47285,1099,-2344,-95,986,-1006,-599,754,598
10.47335,1099,-2344,-95,986,-1006,-599,754,598
10.47385,1098,-2344,-94,986,-1006,-599,754,598
10.47435,1098,-2344,-93,985,-1006,-599,754,598
10.47485,1097,-2343,-93,983,-1006,-599,754,598
10.475349,1097,-2343,-92,983,-1005,-599,753,598
10.47585,1097,-2343,-93,983,-1006,-599,753,598
10.47635,1097,-2343,-93,983,-1006,-599,753,598
10.47685,1098,-2344,-93,984,-1006,-599,754,598
10.47735,1099,-2345,-93,984,-1006,-599,754,598
10.47785,1099,-2345,-93,984,-1006,-599,754,598
10.47835,1099,-2345,-93,984,-1006,-599,754,598
10.478849,1099,-2345,-93,985,-1006,-599,754,598
10.47935,1099,-2344,-94,984,-1006,-599,754,598
10.47985,1098,-2343,-94,985,-1006,-599,754,598
10.48035,1097,-2342,-94,985,-1006,-599,754,598
10.48085,1097,-2343,-94,985,-1006,-599,754,598
10.48135,1097,-2342,-94,985,-1006,-599,754,598
10.48185,1097,-2343,-94,986,-1007,-599,754,598
10.482349,1097,-2343,-94,986,-1007,-599,755,598
10.48285,1097,-2343,-94,986,-1007,-599,754,598
10.48335,1098,-2344,-94,986,-1007,-599,755,598
10.48385,1098,-2344,-95,986,-1007,-599,755,598
10.48435,1098,-2344,-95,987,-1007,-599,755,598
10.48485,1097,-2344,-95,988,-1007,-599,755,598
10.48535,1096,-2343,-96,988,-1008,-599,755,598
10.485849,1095,-2342,-96,988,-1007,-599,755,598
10.48635,1096,-2342,-96,988,-1007,-598,755,599
10.48685,1096,-2342,-95,988,-1007,-598,755,599
10.4873495,1097,-2343,-95,987,-1006,-598,755,598
10.48785,1098,-2344,-94,986,-1007,-599,755,598
10.48835,1099,-2345,-94,985,-1007,-599,755,598
10.48885,1099,-2345,-94,984,-1006,-599,755,598
10.489349,1099,-2345,-92,982,-1006,-600,755,598
10.48985,1098,-2345,-93,980,-1005,-599,754,598
10.49035,1099,-2344,-93,980,-1005,-599,755,598
10.4908495,1098,-2344,-93,981,-1006,-599,755,598
10.49135,1098,-2344,-93,982,-1006,-599,755,598
10.49185,1098,-2344,-94,983,-1006,-599,755,598
10.49235,1098,-2344,-94,984,-1006,-598,755,598
10.49285,1098,-2345,-94,984,-1006,-599,755,598
10.49335,1098,-2344,-94,984,-1007,-599,755,598
10.49385,1098,-2344,-95,984,-1006,-599,755,599
10.4943495,1098,-2344,-95,984,-1006,-599,755,599
10.49485,1098,-2344,-95,985,-1006,-599,754,599
10.49535,1098,-2344,-95,984,-1006,-598,755,599
10.49585,1098,-2344,-95,984,-1006,-599,755,599
10.49635,1099,-2344,-95,985,-1006,-599,754,599
10.49685,1099,-2344,-95,985,-1007,-599,755,598
10.49735,1098,-2344,-95,986,-1007,-599,755,598
10.497849,1098,-2344,-95,986,-1007,-599,754,598
10.49835,1098,-2344,-95,986,-1007,-599,754,598
10.49885,1097,-2344,-95,985,-1007,-599,754,598
10.49935,1097,-2344,-95,985,-1007,-599,754,598
10.49985,1098,-2343,-96,985,-1006,-599,755,598
10.50035,1097,-2344,-95,986,-1007,-599,754,598
10.50085,1098,-2344,-96,985,-1007,-599,754,598
10.501349,1098,-2344,-95,985,-1006,-599,754,598
10.50185,1098,-2344,-95,985,-1006,-599,754,598
10.50235,1098,-2343,-95,985,-1006,-599,754,598
10.50285,1097,-2343,-95,985,-1006,-599,754,598
10.50335,1097,-2343,-94,984,-1006,-599,754,598
10.50385,1097,-2342,-94,985,-1006,-599,753,598
10.50435,1096,-2342,-94,984,-1006,-599,753,599
10.504849,1096,-2342,-94,985,-1006,-599,754,598
10.50535,1096,-2341,-94,985,-1006,-599,753,599
10.50585,1096,-2341,-95,985,-1006,-598,753,599
10.50635,1096,-2342,-95,985,-1006,-598,753,599
10.50685,1097,-2343,-94,985,-1006,-598,753,599
10.50735,1098,-2344,-95,985,-1007,-598,753,599
10.50785,1099,-2345,-94,985,-1006,-598,753,599
10.508349,1099,-2345,-95,986,-1007,-598,753,599
10.50885,1099,-2346,-95,986,-1007,-598,754,599
10.50935,1099,-2345,-95,986,-1007,-599,754,598
10.50985,1098,-2346,-95,985,-1007,-599,754,598
10.51035,1098,-2346,-94,985,-1007,-599,755,598
10.51085,1097,-2345,-94,985,-1007,-598,755,599
10.51135,1097,-2344,-94,985,-1007,-598,755,599
10.511849,1096,-2343,-94,985,-1007,-598,755,599
10.51235,1096,-2343,-95,985,-1007,-599,755,599
10.51285,1096,-2342,-95,985,-1007,-598,755,599
10.51335,1096,-2342,-95,985,-1007,-598,755,599
10.51385,1097,-2342,-95,985,-1007,-599,755,599
10.51435,1098,-2342,-94,984,-1006,-599,756,599
10.51485,1098,-2343,-95,984,-1007,-598,756,599
10.515349,1099,-2344,-94,984,-1007,-599,756,599
10.51585,1098,-2343,-95,985,-1007,-598,756,599
10.51635,1099,-2344,-95,985,-1007,-599,756,599
10.5168495,1099,-2344,-95,985,-1007,-598,756,599
10.51735,1099,-2345,-95,985,-1008,-598,756,599
10.51795,1099,-2345,-95,985,-1007,-598,756,599
10.51845,1099,-2345,-95,985,-1008,-599,757,599
10.5189495,1098,-2345,-95,985,-1008,-598,757,599
10.51945,1097,-2344,-95,985,-1008,-599,757,599
10.51995,1097,-2344,-95,986,-1008,-598,757,599
10.52045,1096,-2343,-95,986,-1008,-598,757,599
10.520949,1095,-2342,-95,987,-1008,-599,757,599
10.52145,1095,-2342,-95,987,-1008,-599,757,599
10.52195,1095,-2341,-95,987,-1008,-599,757,598
10.5224495,1096,-2342,-95,986,-1007,-599,757,599
10.52295,1097,-2342,-95,986,-1007,-598,757,599
10.52345,1097,-2342,-95,985,-1006,-599,756,599
10.52395,1098,-2343,-95,985,-1007,-599,756,599
10.52445,1099,-2344,-95,986,-1007,-598,755,599
10.52495,1100,-2344,-95,984,-1006,-598,756,599
10.52545,1100,-2345,-95,983,-1006,-598,756,599
10.5259495,1100,-2345,-95,983,-1006,-599,755,599
10.52645,1099,-2344,-95,984,-1007,-598,756,599
10.52695,1098,-2343,-95,984,-1007,-599,755,599
10.52745,1097,-2343,-95,985,-1007,-598,755,599
10.52795,1097,-2342,-95,985,-1007,-598,755,598
10.52845,1097,-2342,-95,985,-1007,-598,754,599
10.52895,1097,-2342,-95,985,-1007,-598,754,599
10.529449,1097,-2343,-95,985,-1006,-598,755,598
10.52995,1098,-2343,-95,986,-1007,-598,755,599
10.53045,1099,-2344,-95,985,-1007,-598,755,599
10.53095,1100,-2345,-95,985,-1007,-598,755,599
10.53145,1100,-2345,-95,985,-1007,-598,755,599
10.53195,1100,-2345,-95,986,-1007,-599,755,599
10.53245,1100,-2345,-95,986,-1007,-598,755,599
10.532949,1099,-2344,-95,986,-1007,-598,755,599
10.53345,1099,-2344,-95,986,-1007,-598,755,599
10.53395,1098,-2344,-95,986,-1007,-599,755,599
10.53445,1098,-2344,-95,985,-1007,-598,754,599
10.53495,1098,-2343,-95,985,-1006,-598,754,599
10.53545,1098,-2343,-95,985,-1006,-598,753,599
10.53595,1098,-2343,-95,985,-1006,-598,752,599
10.536449,1098,-2343,-96,985,-1006,-598,752,599
10.53695,1098,-2343,-95,985,-1006,-599,752,599
10.53745,1098,-2343,-95,985,-1006,-598,752,599
10.53795,1098,-2343,-95,985,-1006,-599,752,599
10.53845,1097,-2342,-95,985,-1006,-599,753,599
10.53895,1098,-2343,-95,985,-1006,-598,753,599
10.53945,1098,-2343,-96,985,-1006,-598,753,599
10.539949,1098,-2343,-96,985,-1006,-599,753,599
10.54045,1098,-2343,-96,985,-1006,-599,753,599
10.54095,1097,-2343,-96,985,-1006,-598,753,599
10.54145,1097,-2343,-96,985,-1006,-598,753,599
10.54195,1097,-2343,-96,985,-1006,-598,753,599
10.54245,1098,-2343,-96,985,-1006,-599,753,599
10.54295,1098,-2343,-95,985,-1006,-598,753,599
10.543449,1098,-2343,-95,985,-1006,-598,753,599
10.54395,1098,-2344,-95,985,-1006,-598,753,599
10.54445,1098,-2343,-96,985,-1006,-598,753,599
10.54495,1098,-2344,-95,985,-1006,-598,753,599
10.54545,1098,-2343,-95,984,-1006,-598,753,599
10.54595,1098,-2344,-95,984,-1006,-598,753,599
10.54645,1097,-2344,-95,984,-1006,-599,753,599
10.546949,1097,-2344,-95,985,-1006,-598,754,599
10.54745,1098,-2344,-95,985,-1006,-598,754,599
10.54795,1097,-2343,-95,985,-1006,-598,754,599
10.5484495,1097,-2343,-95,985,-1007,-598,753,599
10.54895,1097,-2342,-95,985,-1007,-598,754,599
10.54945,1098,-2343,-95,985,-1007,-598,754,599
10.54995,1099,-2345,-95,985,-1006,-599,754,599
10.550449,1099,-2346,-95,985,-1007,-599,754,599
10.55095,1099,-2346,-95,985,-1007,-599,755,599
10.55145,1099,-2346,-95,985,-1006,-599,755,599
10.5519495,1099,-2345,-95,985,-1007,-599,756,599
10.55245,1098,-2345,-94,985,-1007,-598,756,599
10.55295,1097,-2344,-95,985,-1007,-599,755,599
10.55345,1096,-2343,-95,985,-1006,-599,755,599
10.55395,1096,-2341,-95,985,-1007,-598,756,599
10.55445,1096,-2341,-95,985,-1007,-599,756,599
10.55495,1096,-2341,-95,986,-1007,-598,756,599
10.5554495,1098,-2342,-96,985,-1007,-598,756,599
10.55595,1100,-2343,-96,985,-1007,-598,756,599
10.55645,1100,-2344,-96,986,-1007,-599,757,599
10.55695,1099,-2344,-96,985,-1006,-599,757,599
10.55745,1099,-2344,-96,985,-1006,-599,757,599
10.55795,1099,-2344,-95,985,-1006,-598,756,599
10.55845,1099,-2344,-95,985,-1006,-599,755,599
10.558949,1099,-2344,-96,985,-1006,-598,755,599
10.55945,1099,-2344,-95,985,-1006,-598,756,599
10.55995,1098,-2344,-95,984,-1005,-598,756,599
10.56045,1097,-2343,-94,984,-1005,-599,758,599
10.56095,1097,-2343,-95,984,-1006,-599,759,599
10.56145,1096,-2342,-95,985,-1006,-599,760,599
10.56195,1096,-2342,-95,985,-1006,-598,761,599
10.562449,1097,-2343,-95,985,-1007,-598,761,599
10.56295,1097,-2343,-96,985,-1007,-599,760,599
10.56345,1098,-2343,-95,985,-1006,-598,760,599
10.56395,1099,-2344,-95,985,-1006,-598,758,599
10.56445,1099,-2344,-95,985,-1006,-598,757,599
10.56495,1099,-2345,-95,985,-1006,-598,756,599
10.56545,1098,-2344,-95,984,-1005,-599,756,599
10.565949,1098,-2343,-95,985,-1006,-598,757,600
10.56645,1098,-2343,-95,985,-1006,-599,758,599
10.56695,1098,-2343,-95,984,-1006,-598,759,600
10.56745,1098,-2343,-95,984,-1006,-598,759,599
10.56795,1098,-2343,-95,985,-1007,-599,760,600
10.56845,1098,-2343,-95,985,-1006,-598,760,600
10.56895,1097,-2343,-95,985,-1007,-598,760,600
10.569449,1097,-2343,-95,985,-1007,-598,759,600
10.56995,1097,-2343,-95,985,-1007,-598,759,600
10.57045,1097,-2343,-95,985,-1007,-598,757,599
10.57095,1098,-2343,-95,985,-1007,-598,757,599
10.57145,1098,-2343,-95,985,-1007,-598,757,599
10.57195,1098,-2343,-95,985,-1007,-599,758,599
10.57245,1097,-2343,-95,985,-1008,-598,757,599
10.572949,1097,-2343,-95,985,-1008,-599,758,599
10.57345,1096,-2342,-95,985,-1007,-598,757,600
10.57395,1096,-2341,-95,985,-1007,-599,755,599
10.57445,1095,-2341,-95,985,-1008,-598,755,599
10.57495,1095,-2341,-95,985,-1007,-598,754,600
10.57545,1095,-2342,-96,985,-1007,-598,754,599
10.57595,1096,-2343,-95,985,-1007,-598,754,600
10.57655,1097,-2343,-96,985,-1007,-598,755,600
10.57705,1099,-2345,-96,985,-1008,-598,756,599
10.57755,1100,-2345,-95,985,-1007,-599,757,600
10.57805,1100,-2345,-95,985,-1008,-598,758,599
10.578549,1099,-2344,-96,986,-1008,-598,759,600
10.57905,1098,-2344,-96,986,-1008,-598,759,600
10.57955,1098,-2343,-96,986,-1008,-598,760,599
10.5800495,1098,-2342,-96,985,-1008,-598,759,600
10.58055,1097,-2342,-96,986,-1008,-598,759,600
10.58105,1097,-2341,-96,986,-1008,-598,759,600
10.58155,1097,-2342,-95,986,-1007,-598,758,600
10.582049,1098,-2342,-96,986,-1007,-598,756,599
10.58255,1098,-2343,-96,985,-1007,-598,755,600
10.58305,1099,-2343,-96,986,-1006,-598,753,600
10.5835495,1099,-2343,-96,986,-1007,-598,752,600
10.58405,1099,-2344,-96,986,-1007,-599,751,599
10.58455,1098,-2344,-96,986,-1006,-598,751,599
10.58505,1098,-2344,-96,985,-1006,-598,750,600
10.58555,1098,-2344,-96,986,-1006,-598,749,600
10.58605,1098,-2344,-96,985,-1006,-598,748,600
10.58655,1098,-2345,-96,985,-1006,-598,748,600
10.5870495,1098,-2345,-95,985,-1005,-598,748,600
10.58755,1099,-2344,-95,985,-1005,-599,747,599
10.58805,1098,-2344,-95,985,-1005,-598,746,599
10.58855,1098,-2343,-95,985,-1005,-598,746,599
10.58905,1098,-2343,-95,985,-1005,-599,746,599
10.58955,1098,-2343,-95,985,-1005,-599,746,599
10.59005,1099,-2344,-95,984,-1005,-599,747,599
10.590549,1099,-2345,-95,984,-1006,-599,748,599
10.59105,1099,-2345,-95,985,-1006,-598,749,599
10.59155,1099,-2345,-95,984,-1006,-598,750,600
10.59205,1099,-2345,-95,984,-1006,-598,751,600
10.59255,1099,-2345,-95,985,-1006,-598,751,600
10.59305,1098,-2344,-95,985,-1007,-598,752,600
10.59355,1097,-2344,-95,985,-1006,-598,752,600
10.594049,1098,-2343,-95,985,-1007,-598,752,600
10.59455,1097,-2342,-95,985,-1007,-598,752,600
10.59505,1097,-2341,-95,985,-1007,-598,753,600
10.59555,1096,-2341,-96,985,-1007,-598,753,600
10.59605,1096,-2342,-95,985,-1007,-598,753,600
10.59655,1096,-2342,-95,985,-1007,-598,753,600
10.59705,1097,-2342,-95,985,-1007,-598,754,600
10.597549,1099,-2344,-95,985,-1006,-598,753,600
10.59805,1099,-2344,-95,985,-1006,-598,754,600
10.59855,1099,-2345,-96,985,-1006,-598,753,600
10.59905,1099,-2344,-95,985,-1006,-599,753,600
10.59955,1098,-2344,-96,985,-1006,-599,752,600
10.60005,1098,-2343,-95,985,-1006,-599,752,600
10.60055,1098,-2343,-95,985,-1006,-599,751,600
10.601049,1098,-2343,-95,985,-1006,-599,751,600
10.60155,1097,-2343,-95,984,-1005,-599,750,599
10.60205,1097,-2343,-95,984,-1005,-599,749,599
10.60255,1097,-2343,-95,985,-1005,-599,749,599
10.60305,1098,-2344,-95,985,-1005,-599,748,599
10.60355,1099,-2345,-95,985,-1006,-599,750,599
10.60405,1099,-2345,-95,985,-1006,-599,749,600
10.604549,1099,-2344,-95,985,-1006,-599,750,599
10.60505,1099,-2344,-95,985,-1006,-598,750,599
10.60555,1098,-2344,-95,985,-1006,-598,750,600
10.60605,1098,-2343,-95,985,-1006,-598,750,600
10.60655,1098,-2342,-95,985,-1007,-598,751,599
10.60705,1097,-2342,-95,985,-1006,-598,750,600
10.60755,1097,-2342,-95,985,-1006,-598,751,600
10.608049,1097,-2342,-95,985,-1007,-598,752,600
10.60855,1097,-2342,-96,985,-1008,-597,752,600
10.60905,1098,-2343,-96,985,-1007,-598,753,600
10.6095495,1098,-2344,-95,985,-1007,-598,753,600
10.61005,1099,-2345,-96,985,-1007,-598,754,600
10.61055,1099,-2345,-96,985,-1007,-598,754,600
10.61105,1100,-2345,-96,985,-1007,-598,753,601
10.611549,1100,-2345,-96,985,-1007,-598,754,601
10.61205,1100,-2345,-96,985,-1007,-597,753,600
10.61255,1099,-2344,-95,985,-1008,-598,754,600
10.6130495,1098,-2343,-95,985,-1007,-598,755,601
10.61355,1097,-2343,-96,985,-1007,-598,756,600
10.61405,1098,-2342,-96,985,-1007,-598,756,600
10.61455,1098,-2342,-95,985,-1008,-598,757,600
10.615049,1098,-2343,-96,985,-1008,-598,757,600
10.61555,1098,-2342,-96,985,-1008,-598,757,601
10.61605,1098,-2343,-96,985,-1008,-598,757,600
10.6165495,1098,-2343,-96,985,-1008,-598,757,600
10.61705,1098,-2343,-96,985,-1008,-598,757,600
10.61755,1099,-2344,-95,985,-1008,-598,758,600
10.61805,1098,-2344,-95,985,-1008,-598,757,600
10.61855,1099,-2344,-96,985,-1008,-598,758,600
10.61905,1099,-2344,-96,985,-1007,-598,759,600
10.61955,1098,-2343,-96,985,-1007,-599,759,600
10.620049,1098,-2343,-95,985,-1007,-598,760,600
10.62055,1097,-2343,-96,985,-1007,-599,759,600
10.62105,1098,-2342,-96,985,-1008,-598,760,600
10.62155,1098,-2343,-95,985,-1007,-598,760,600
10.62205,1098,-2343,-96,986,-1007,-599,761,600
10.62255,1098,-2343,-96,985,-1007,-598,761,600
10.62305,1099,-2344,-96,986,-1007,-599,760,600
10.623549,1099,-2344,-96,986,-1007,-599,759,600
10.62405,1099,-2345,-96,986,-1007,-598,759,600
10.62455,1099,-2345,-96,985,-1007,-599,758,600
10.62505,1098,-2344,-96,985,-1007,-598,757,600
10.62555,1098,-2345,-96,985,-1006,-598,757,600
10.62605,1097,-2343,-96,985,-1006,-599,757,600
10.62655,1096,-2343,-96,985,-1006,-599,756,600
10.627049,1097,-2342,-96,985,-1006,-598,755,600
10.62755,1097,-2342,-95,984,-1006,-598,754,600
10.62805,1097,-2343,-95,985,-1005,-598,753,601
10.62855,1098,-2343,-95,984,-1006,-597,752,601
10.62905,1098,-2344,-95,985,-1005,-598,751,600
10.62955,1098,-2343,-96,984,-1006,-598,750,600
10.63005,1098,-2343,-95,984,-1006,-598,750,600
10.630549,1098,-2343,-95,985,-1006,-598,750,601
10.63105,1097,-2342,-95,985,-1007,-598,751,600
10.63155,1098,-2342,-96,985,-1007,-598,751,600
10.63205,1098,-2343,-96,985,-1007,-598,751,600
10.63255,1098,-2342,-95,985,-1007,-598,751,600
10.63305,1099,-2343,-96,985,-1007,-598,752,601
10.63355,1098,-2343,-96,985,-1006,-598,752,600
10.634049,1098,-2343,-96,985,-1007,-598,752,601
10.63455,1099,-2343,-95,985,-1007,-598,752,600
10.63505,1099,-2343,-95,985,-1006,-598,753,601
10.63565,1098,-2344,-96,985,-1006,-598,753,601
10.636149,1098,-2343,-95,985,-1006,-597,752,601
10.63665,1098,-2343,-95,985,-1006,-598,753,601
10.63715,1098,-2343,-95,985,-1006,-598,753,600
10.63765,1098,-2342,-96,985,-1006,-598,753,600
10.63815,1098,-2343,-96,985,-1007,-598,754,600
10.63865,1098,-2343,-96,985,-1006,-598,753,600
10.63915,1098,-2343,-96,985,-1006,-598,753,601
10.639649,1098,-2343,-96,985,-1006,-598,753,600
10.64015,1098,-2342,-96,985,-1006,-598,753,601
10.64065,1098,-2343,-96,985,-1006,-598,753,601
10.6411495,1099,-2343,-96,985,-1006,-598,753,600
10.64165,1098,-2343,-96,985,-1007,-598,753,600
10.64215,1098,-2343,-96,985,-1007,-598,753,600
10.64265,1098,-2343,-96,985,-1007,-598,752,600
10.643149,1098,-2343,-96,985,-1007,-598,751,600
10.64365,1098,-2343,-96,985,-1006,-598,750,600
10.64415,1098,-2343,-96,985,-1006,-599,750,600
10.6446495,1098,-2343,-96,985,-1006,-599,750,600
10.64515,1098,-2343,-96,985,-1006,-598,750,600
10.64565,1098,-2343,-96,985,-1006,-598,750,600
10.64615,1098,-2343,-96,985,-1006,-598,751,600
10.646649,1099,-2343,-95,985,-1006,-599,752,600
10.64715,1098,-2343,-95,985,-1006,-599,752,600
10.64765,1099,-2343,-95,985,-1007,-599,753,600
10.6481495,1098,-2343,-96,985,-1007,-599,753,600
10.64865,1098,-2342,-96,985,-1006,-598,753,600
10.64915,1098,-2342,-96,985,-1007,-598,753,601
10.64965,1098,-2342,-96,985,-1006,-598,753,601
10.65015,1098,-2342,-96,985,-1006,-597,752,601
10.65065,1098,-2343,-96,985,-1007,-598,752,601
10.65115,1098,-2342,-96,985,-1007,-597,752,601
10.651649,1098,-2343,-96,985,-1007,-598,751,601
10.65215,1098,-2343,-96,985,-1007,-598,750,601
10.65265,1098,-2343,-96,985,-1006,-598,750,600
10.65315,1099,-2343,-96,985,-1007,-598,750,600
10.65365,1098,-2344,-96,985,-1007,-598,750,600
10.65415,1098,-2343,-96,985,-1006,-599,750,600
10.65465,1099,-2344,-95,985,-1006,-599,750,600
10.655149,1099,-2343,-95,984,-1006,-599,750,600
10.65565,1099,-2344,-96,984,-1006,-598,750,600
10.65615,1099,-2344,-96,984,-1006,-598,751,600
10.65665,1099,-2344,-95,985,-1006,-598,752,601
10.65715,1099,-2344,-96,984,-1006,-598,752,601
10.65765,1099,-2343,-96,984,-1006,-598,753,600
10.65815,1099,-2344,-96,985,-1007,-598,754,601
10.658649,1099,-2343,-95,984,-1007,-598,754,601
10.65915,1099,-2344,-96,985,-1006,-598,755,600
10.65965,1099,-2344,-96,985,-1007,-598,755,601
10.66015,1099,-2344,-96,985,-1007,-598,755,600
10.66065,1099,-2344,-96,985,-1007,-598,754,600
10.66115,1099,-2344,-96,984,-1007,-598,755,600
10.66165,1099,-2344,-96,985,-1006,-599,754,600
10.662149,1099,-2344,-96,985,-1006,-598,754,600
10.66265,1098,-2344,-96,985,-1006,-598,754,600
10.66315,1098,-2344,-96,985,-1006,-599,754,600
10.66365,1098,-2344,-96,985,-1006,-598,754,601
10.66415,1098,-2344,-96,984,-1006,-598,753,600
10.66465,1098,-2343,-96,984,-1006,-598,753,601
10.66515,1098,-2344,-96,985,-1006,-598,753,601
10.665649,1099,-2344,-96,985,-1006,-598,752,601
10.66615,1098,-2343,-96,985,-1006,-598,752,600
10.66665,1098,-2343,-96,985,-1006,-598,752,601
10.66715,1098,-2343,-95,985,-1007,-598,752,601
10.66765,1098,-2343,-96,985,-1006,-598,752,600
10.66815,1098,-2342,-96,984,-1006,-598,751,600
10.66865,1099,-2343,-95,984,-1006,-598,751,601
10.669149,1099,-2343,-95,984,-1006,-598,750,601
10.66965,1099,-2343,-96,984,-1005,-598,750,600
10.67015,1099,-2343,-95,985,-1006,-598,750,601
10.67065,1099,-2343,-95,984,-1006,-598,750,601
10.67115,1099,-2343,-96,985,-1006,-598,750,600
10.67165,1099,-2343,-95,984,-1006,-598,750,601
10.67215,1099,-2343,-95,984,-1006,-598,750,601
10.672649,1099,-2343,-95,985,-1006,-598,751,601
10.67315,1099,-2343,-96,984,-1006,-598,751,601
10.67365,1099,-2342,-96,984,-1006,-598,751,601
10.6741495,1098,-2342,-96,985,-1006,-598,751,601
10.67465,1098,-2342,-96,984,-1006,-598,751,601
10.67515,1097,-2342,-96,984,-1006,-598,751,601
10.67565,1097,-2341,-95,984,-1006,-598,751,601
10.676149,1097,-2342,-96,984,-1006,-598,751,601
10.67665,1097,-2342,-95,984,-1006,-597,752,601
10.67715,1098,-2342,-95,984,-1006,-598,752,600
10.6776495,1099,-2343,-95,984,-1006,-598,752,601
10.67815,1099,-2344,-96,984,-1006,-598,752,601
10.67865,1099,-2344,-95,984,-1006,-598,752,600
10.67915,1099,-2344,-96,984,-1007,-599,752,601
10.67965,1099,-2343,-95,985,-1006,-598,752,600
10.68015,1099,-2343,-95,984,-1006,-598,752,600
10.68065,1098,-2343,-96,984,-1007,-598,752,600
10.6811495,1099,-2343,-95,984,-1006,-599,752,600
10.68165,1098,-2343,-96,984,-1006,-599,752,600
10.68215,1099,-2343,-96,984,-1006,-598,752,601
10.68265,1099,-2343,-96,984,-1006,-598,752,601
10.68315,1098,-2343,-96,984,-1006,-598,753,600
10.68365,1098,-2342,-96,985,-1006,-598,753,601
10.68415,1098,-2342,-96,984,-1006,-598,753,601
10.684649,1098,-2343,-96,985,-1006,-598,753,601
