elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
4.64525,-286,-52,1113,839,1093,-293,-1446,-25
4.64575,-285,-52,1114,838,1093,-293,-1445,-25
4.6462502,-285,-52,1114,838,1093,-293,-1445,-26
4.64675,-285,-52,1114,839,1092,-293,-1445,-26
4.64725,-285,-52,1114,838,1092,-293,-1445,-25
4.64775,-285,-52,1114,839,1092,-293,-1445,-26
4.64825,-285,-51,1114,839,1092,-293,-1444,-25
4.64875,-285,-52,1114,839,1092,-293,-1445,-26
4.64925,-285,-52,1114,839,1092,-292,-1445,-25
4.64975,-285,-52,1114,839,1092,-293,-1445,-25
4.65025,-285,-52,1114,839,1093,-293,-1445,-25
4.65075,-285,-52,1114,839,1093,-293,-1445,-25
4.65125,-285,-52,1114,840,1093,-293,-1445,-25
4.65175,-285,-52,1113,840,1092,-293,-1445,-26
4.65225,-285,-51,1114,840,1092,-293,-1445,-26
4.65275,-285,-52,1114,840,1092,-293,-1445,-26
4.65325,-285,-52,1113,840,1092,-293,-1445,-25
4.65375,-285,-52,1113,839,1092,-293,-1445,-26
4.65425,-285,-52,1114,839,1092,-293,-1445,-25
4.65475,-285,-51,1114,839,1092,-292,-1444,-26
4.65525,-285,-52,1113,840,1093,-293,-1445,-26
4.65575,-285,-52,1113,840,1092,-293,-1445,-26
4.65625,-285,-52,1114,839,1092,-293,-1444,-25
4.65675,-285,-51,1114,839,1092,-293,-1444,-26
4.65725,-285,-52,1114,839,1092,-293,-1444,-25
4.65775,-285,-51,1115,838,1092,-292,-1445,-26
4.65825,-285,-51,1114,838,1092,-293,-1445,-26
4.65875,-285,-51,1114,837,1092,-293,-1444,-25
4.6592503,-285,-52,1115,837,1093,-293,-1445,-26
4.65975,-285,-52,1115,837,1093,-293,-1445,-25
4.66025,-285,-52,1115,837,1093,-292,-1445,-25
4.66075,-285,-52,1115,838,1093,-292,-1445,-26
4.66125,-285,-52,1114,838,1093,-292,-1445,-25
4.66175,-285,-52,1114,838,1092,-293,-1445,-26
4.66225,-285,-51,1114,838,1093,-292,-1445,-26
4.6627502,-285,-51,1115,837,1092,-293,-1445,-25
4.66325,-285,-52,1114,837,1093,-292,-1445,-26
4.66375,-285,-51,1115,837,1093,-293,-1445,-25
4.66425,-285,-51,1114,838,1092,-292,-1445,-25
4.66475,-285,-52,1114,839,1092,-292,-1445,-26
4.66525,-285,-52,1113,839,1092,-292,-1445,-25
4.66575,-285,-52,1114,839,1091,-292,-1445,-25
4.66625,-285,-52,1114,839,1092,-293,-1444,-25
4.66675,-284,-52,1114,839,1092,-292,-1445,-26
4.66725,-285,-52,1114,839,1092,-292,-1445,-25
4.66775,-285,-51,1114,839,1092,-292,-1445,-25
4.66825,-285,-52,1114,839,1092,-292,-1445,-26
4.66875,-285,-52,1114,839,1092,-292,-1445,-25
4.66925,-285,-52,1114,838,1092,-292,-1445,-25
4.66975,-285,-51,1114,839,1093,-292,-1445,-25
4.67025,-285,-52,1114,838,1093,-293,-1445,-26
4.67075,-285,-52,1114,839,1093,-292,-1445,-25
4.67125,-285,-51,1114,838,1092,-293,-1445,-26
4.67175,-285,-52,1114,839,1093,-292,-1444,-25
4.67225,-285,-52,1114,839,1092,-293,-1445,-25
4.67275,-285,-52,1114,838,1092,-292,-1444,-26
4.67325,-285,-52,1114,838,1093,-292,-1445,-26
4.67375,-285,-51,1114,839,1092,-292,-1445,-25
4.67425,-285,-51,1114,838,1093,-292,-1445,-26
4.67475,-285,-52,1114,839,1092,-292,-1444,-25
4.67525,-285,-51,1114,839,1092,-292,-1445,-25
4.6757503,-285,-52,1113,839,1093,-293,-1445,-25
4.67625,-285,-52,1114,839,1092,-293,-1445,-25
4.67675,-285,-52,1115,839,1092,-292,-1444,-25
4.67725,-285,-51,1114,839,1093,-292,-1445,-25
4.67775,-285,-51,1114,839,1093,-292,-1445,-26
4.67825,-285,-51,1114,839,1092,-293,-1445,-25
4.67875,-285,-52,1114,839,1092,-292,-1445,-25
4.6792502,-285,-51,1114,839,1093,-293,-1445,-26
4.67975,-285,-51,1114,839,1092,-293,-1445,-25
4.68025,-285,-51,1114,839,1092,-292,-1445,-26
4.68075,-285,-52,1114,839,1092,-293,-1445,-26
4.68125,-285,-52,1114,839,1092,-292,-1445,-26
4.68185,-285,-51,1114,840,1092,-292,-1444,-25
4.68235,-285,-51,1114,839,1092,-292,-1445,-26
4.68285,-285,-51,1114,839,1092,-292,-1445,-25
4.68335,-285,-51,1114,838,1092,-293,-1444,-25
4.68385,-285,-51,1114,838,1092,-293,-1445,-26
4.68435,-285,-52,1114,837,1092,-292,-1445,-26
4.68485,-285,-52,1114,838,1092,-292,-1445,-25
4.68535,-285,-51,1114,838,1093,-293,-1445,-26
4.68585,-285,-52,1114,838,1093,-292,-1445,-26
4.68635,-284,-52,1114,838,1092,-293,-1444,-26
4.68685,-285,-52,1114,838,1092,-292,-1444,-26
4.68735,-285,-51,1114,839,1092,-292,-1444,-26
4.68785,-285,-52,1114,838,1092,-292,-1445,-25
4.68835,-285,-51,1114,838,1092,-292,-1445,-25
4.68885,-285,-52,1114,838,1093,-292,-1444,-25
4.68935,-285,-51,1114,838,1092,-293,-1445,-25
4.68985,-285,-52,1114,837,1092,-292,-1445,-25
4.69035,-285,-51,1115,837,1092,-292,-1445,-26
4.6908503,-285,-52,1114,837,1092,-293,-1445,-26
4.69135,-285,-52,1114,837,1092,-292,-1445,-25
4.69185,-285,-52,1114,838,1093,-292,-1445,-25
4.69235,-285,-51,1114,838,1092,-292,-1445,-26
4.69285,-285,-51,1114,839,1092,-293,-1445,-25
4.69335,-285,-51,1114,838,1092,-292,-1445,-25
4.69385,-285,-51,1114,839,1093,-293,-1445,-26
4.6943502,-285,-51,1114,839,1092,-293,-1445,-25
4.69485,-285,-52,1114,839,1092,-293,-1445,-26
4.69535,-285,-51,1114,839,1093,-293,-1445,-26
4.69585,-285,-52,1114,839,1092,-293,-1445,-26
4.69635,-285,-51,1114,839,1092,-292,-1445,-25
4.69685,-285,-52,1114,839,1092,-293,-1445,-26
4.69735,-285,-51,1114,839,1092,-292,-1445,-25
4.69785,-285,-51,1114,839,1092,-292,-1445,-25
4.69835,-285,-52,1114,839,1093,-293,-1445,-26
4.69885,-285,-51,1114,839,1092,-293,-1445,-25
4.69935,-285,-52,1114,839,1092,-292,-1444,-25
4.69985,-285,-52,1114,839,1093,-293,-1445,-25
4.70035,-285,-51,1114,839,1092,-292,-1444,-26
4.70085,-285,-52,1114,838,1092,-293,-1445,-25
4.70135,-285,-52,1114,839,1092,-293,-1445,-25
4.70185,-285,-52,1114,839,1092,-293,-1444,-25
4.70235,-285,-51,1114,839,1092,-293,-1445,-25
4.70285,-285,-52,1114,839,1092,-293,-1444,-25
4.70335,-285,-52,1114,839,1092,-293,-1445,-25
4.70385,-285,-51,1114,839,1092,-292,-1445,-25
4.70435,-285,-52,1114,839,1092,-293,-1444,-25
4.70485,-285,-52,1114,839,1092,-293,-1445,-25
4.70535,-285,-52,1114,839,1092,-292,-1445,-25
4.70585,-285,-52,1114,839,1092,-293,-1445,-25
4.70635,-285,-51,1114,839,1092,-292,-1445,-25
4.70685,-285,-51,1114,839,1092,-292,-1444,-25
4.7073503,-285,-51,1114,839,1092,-293,-1445,-25
4.70785,-285,-52,1114,839,1092,-292,-1445,-25
4.70835,-285,-52,1114,839,1092,-293,-1445,-26
4.70885,-285,-51,1114,839,1092,-293,-1445,-25
4.70935,-285,-51,1114,839,1092,-293,-1445,-26
4.70985,-285,-51,1114,838,1092,-292,-1445,-25
4.71035,-285,-52,1114,838,1092,-292,-1445,-25
4.7108502,-285,-51,1114,838,1093,-293,-1445,-25
4.71135,-285,-51,1114,838,1092,-293,-1445,-26
4.71185,-285,-51,1115,838,1092,-293,-1445,-25
4.71235,-285,-51,1114,838,1092,-293,-1445,-26
4.71285,-285,-51,1114,838,1092,-293,-1445,-26
4.71335,-285,-51,1115,838,1092,-293,-1445,-26
4.71385,-285,-51,1114,838,1092,-293,-1445,-25
4.71435,-285,-51,1114,838,1092,-293,-1445,-25
4.71485,-285,-51,1114,838,1093,-293,-1445,-25
4.71535,-285,-52,1114,838,1092,-293,-1445,-26
4.71585,-285,-51,1114,839,1092,-293,-1445,-25
4.71635,-285,-51,1114,839,1092,-293,-1444,-26
4.71685,-285,-51,1114,839,1092,-293,-1445,-25
4.71735,-285,-51,1114,839,1092,-293,-1445,-25
4.71785,-285,-51,1114,839,1092,-293,-1445,-26
4.71835,-285,-51,1114,838,1092,-293,-1445,-26
4.71885,-285,-52,1114,839,1092,-293,-1444,-25
4.71935,-285,-51,1114,839,1092,-293,-1445,-26
4.71985,-285,-51,1114,839,1093,-293,-1445,-25
4.7203503,-285,-51,1114,839,1092,-293,-1445,-25
4.72085,-285,-51,1114,839,1093,-293,-1445,-25
4.72135,-285,-51,1114,838,1092,-293,-1445,-26
4.72185,-285,-51,1114,839,1092,-293,-1445,-25
4.72235,-285,-51,1114,838,1092,-293,-1445,-26
4.72285,-285,-52,1114,838,1092,-293,-1445,-26
4.72335,-285,-51,1114,838,1092,-292,-1445,-25
4.7238503,-285,-51,1114,838,1093,-293,-1445,-25
4.72435,-285,-52,1114,838,1092,-293,-1445,-26
4.72485,-285,-51,1114,838,1092,-293,-1445,-25
4.72535,-285,-52,1114,838,1092,-292,-1445,-25
4.72585,-285,-51,1114,839,1092,-293,-1444,-25
4.72635,-285,-51,1114,838,1092,-292,-1445,-26
4.72685,-285,-51,1114,839,1092,-293,-1445,-25
4.72735,-285,-51,1114,839,1092,-293,-1445,-26
4.72785,-285,-51,1114,839,1092,-293,-1444,-26
4.72835,-285,-51,1114,838,1092,-292,-1444,-25
4.72885,-285,-51,1114,838,1092,-293,-1445,-26
4.72935,-285,-51,1114,839,1092,-292,-1445,-25
4.72985,-285,-52,1114,839,1092,-293,-1445,-25
4.73035,-286,-52,1114,839,1092,-293,-1445,-25
4.73085,-285,-51,1114,838,1092,-293,-1445,-25
4.73135,-285,-51,1114,838,1092,-292,-1445,-25
4.73185,-285,-51,1114,838,1092,-293,-1445,-25
4.73235,-285,-51,1114,838,1092,-293,-1445,-25
4.73285,-285,-51,1114,838,1092,-293,-1444,-26
4.73335,-286,-51,1114,838,1092,-292,-1445,-25
4.73385,-285,-51,1114,838,1092,-293,-1445,-26
4.73435,-285,-51,1114,838,1092,-293,-1445,-26
4.73485,-285,-51,1114,838,1092,-293,-1445,-25
4.73535,-285,-52,1114,838,1093,-293,-1445,-26
4.73585,-285,-51,1114,838,1092,-292,-1445,-25
4.73635,-285,-52,1114,839,1092,-293,-1445,-26
4.7368503,-285,-51,1114,838,1092,-293,-1444,-25
4.73735,-285,-51,1114,838,1092,-292,-1444,-26
4.73785,-285,-51,1114,839,1092,-292,-1445,-25
4.73835,-285,-51,1114,839,1092,-293,-1445,-26
4.73885,-285,-51,1114,839,1093,-292,-1445,-26
4.73935,-285,-51,1114,839,1092,-293,-1445,-26
4.73985,-285,-51,1114,838,1092,-293,-1445,-26
4.7403502,-285,-51,1114,839,1092,-293,-1445,-26
4.74085,-285,-51,1114,839,1092,-293,-1445,-25
4.74135,-285,-51,1114,839,1092,-292,-1445,-25
4.74185,-285,-52,1113,838,1092,-293,-1445,-26
4.74235,-285,-51,1114,839,1092,-293,-1445,-26
4.74285,-285,-51,1114,838,1092,-293,-1445,-25
4.74335,-285,-51,1114,839,1092,-293,-1445,-26
4.74395,-285,-51,1114,838,1092,-293,-1445,-26
4.74445,-285,-51,1114,838,1092,-293,-1445,-26
4.74495,-285,-51,1114,837,1093,-293,-1445,-26
4.74545,-285,-51,1114,837,1092,-293,-1445,-25
4.74595,-285,-51,1114,838,1092,-292,-1445,-25
4.74645,-285,-51,1114,838,1092,-293,-1444,-25
4.74695,-285,-51,1114,838,1092,-293,-1445,-26
4.74745,-285,-51,1114,838,1092,-293,-1445,-26
4.74795,-285,-51,1114,838,1092,-293,-1445,-25
4.74845,-285,-51,1114,838,1092,-292,-1444,-26
4.74895,-285,-51,1114,838,1092,-292,-1445,-25
4.74945,-285,-51,1114,838,1092,-293,-1445,-26
4.74995,-285,-51,1114,839,1092,-292,-1445,-26
4.75045,-285,-52,1114,839,1092,-292,-1444,-25
4.75095,-285,-51,1114,839,1092,-293,-1445,-26
4.75145,-285,-51,1114,839,1092,-293,-1445,-26
4.7519503,-285,-51,1114,839,1092,-293,-1445,-26
4.75245,-285,-51,1114,838,1092,-293,-1445,-25
4.75295,-285,-51,1114,838,1093,-293,-1445,-26
4.75345,-285,-51,1114,838,1092,-293,-1445,-26
4.75395,-285,-51,1114,838,1092,-293,-1445,-25
4.75445,-285,-51,1114,838,1092,-293,-1445,-26
4.75495,-285,-51,1114,838,1093,-293,-1445,-26
4.7554502,-285,-51,1114,838,1092,-292,-1445,-25
4.75595,-285,-51,1114,838,1092,-293,-1445,-26
4.75645,-285,-51,1114,838,1092,-292,-1445,-26
4.75695,-285,-51,1115,838,1091,-292,-1444,-26
4.75745,-285,-52,1114,838,1092,-293,-1445,-25
4.75795,-285,-51,1114,838,1092,-293,-1445,-26
4.75845,-285,-51,1114,838,1092,-293,-1445,-25
4.75895,-285,-51,1114,838,1092,-293,-1445,-26
4.75945,-285,-51,1114,838,1092,-293,-1445,-25
4.75995,-285,-51,1114,838,1092,-293,-1445,-26
4.76045,-285,-51,1114,838,1092,-292,-1445,-25
4.76095,-285,-51,1114,838,1092,-292,-1445,-25
4.76145,-285,-51,1114,838,1092,-293,-1445,-26
4.76195,-285,-51,1114,838,1092,-292,-1444,-25
4.76245,-285,-51,1114,839,1092,-293,-1445,-26
4.76295,-285,-51,1114,839,1092,-293,-1445,-26
4.76345,-285,-51,1114,839,1091,-293,-1445,-26
4.76395,-285,-52,1114,838,1092,-293,-1444,-26
4.76445,-285,-51,1114,839,1092,-293,-1445,-26
4.76495,-285,-51,1114,838,1093,-293,-1445,-26
4.76545,-285,-51,1114,839,1092,-292,-1445,-26
4.76595,-285,-51,1114,839,1092,-293,-1445,-26
4.76645,-285,-52,1114,839,1091,-292,-1444,-25
4.76695,-285,-51,1114,839,1092,-292,-1445,-25
4.76745,-285,-51,1114,839,1092,-293,-1444,-26
4.76795,-285,-51,1114,839,1092,-293,-1445,-26
4.7684503,-285,-51,1114,838,1092,-293,-1445,-25
4.76895,-285,-51,1114,838,1092,-292,-1445,-26
4.76945,-285,-51,1114,838,1092,-293,-1445,-26
4.76995,-285,-51,1114,838,1092,-293,-1445,-26
4.77045,-285,-51,1114,838,1093,-293,-1445,-25
4.77095,-285,-51,1114,838,1092,-293,-1445,-26
4.77145,-285,-51,1114,838,1092,-293,-1445,-26
4.7719502,-285,-51,1114,838,1092,-293,-1445,-26
4.77245,-285,-51,1114,838,1092,-293,-1445,-26
4.77295,-285,-51,1114,839,1092,-292,-1445,-25
4.77345,-285,-51,1114,838,1092,-292,-1445,-26
4.77395,-285,-51,1114,839,1092,-293,-1445,-26
4.77445,-285,-51,1114,839,1091,-293,-1444,-25
4.77495,-286,-51,1114,839,1092,-293,-1445,-25
4.77545,-285,-51,1114,839,1092,-293,-1445,-26
4.77595,-285,-51,1114,839,1092,-293,-1444,-26
4.77645,-285,-51,1114,839,1091,-292,-1445,-25
4.77695,-285,-51,1114,838,1092,-292,-1445,-26
4.77745,-285,-51,1115,837,1092,-293,-1445,-26
4.77795,-285,-51,1115,837,1092,-293,-1445,-26
4.77845,-285,-51,1115,837,1093,-293,-1445,-26
4.77895,-285,-51,1115,837,1092,-292,-1445,-26
4.77945,-285,-51,1114,837,1092,-292,-1445,-26
4.77995,-285,-51,1114,838,1092,-293,-1445,-26
4.78045,-285,-51,1114,838,1092,-292,-1445,-26
4.78095,-285,-51,1114,838,1092,-292,-1445,-26
4.78145,-285,-52,1114,838,1092,-293,-1445,-25
4.78195,-285,-51,1114,838,1092,-293,-1445,-26
4.78245,-285,-51,1114,838,1092,-293,-1445,-26
4.78295,-285,-51,1114,838,1091,-293,-1445,-26
4.78345,-285,-51,1114,838,1092,-293,-1445,-26
4.78395,-285,-51,1114,838,1092,-293,-1445,-26
4.78445,-285,-51,1114,838,1092,-293,-1445,-26
4.7849503,-285,-51,1114,838,1092,-293,-1445,-26
4.78545,-285,-51,1114,838,1092,-293,-1445,-26
4.78595,-285,-51,1114,838,1092,-293,-1445,-26
4.78645,-285,-51,1115,838,1092,-293,-1445,-26
4.78695,-285,-51,1115,838,1092,-293,-1445,-26
4.78745,-285,-51,1114,838,1092,-293,-1445,-26
4.78795,-285,-51,1114,838,1092,-293,-1445,-26
4.7884502,-285,-51,1114,838,1092,-293,-1445,-26
4.78895,-285,-51,1114,838,1092,-292,-1445,-26
4.78945,-285,-51,1114,838,1092,-293,-1445,-26
4.78995,-285,-51,1114,838,1092,-293,-1444,-26
4.79045,-285,-51,1114,838,1092,-292,-1445,-26
4.79095,-285,-51,1114,838,1092,-293,-1445,-26
4.79145,-285,-51,1114,838,1092,-293,-1445,-26
4.79195,-285,-51,1114,839,1092,-292,-1445,-26
4.79245,-285,-51,1114,838,1092,-293,-1445,-26
4.79295,-285,-51,1114,839,1092,-293,-1445,-26
4.79345,-285,-51,1114,838,1092,-293,-1445,-26
4.79395,-285,-51,1114,838,1092,-293,-1445,-26
4.79445,-285,-51,1114,838,1092,-293,-1445,-26
4.79495,-285,-51,1114,838,1092,-293,-1445,-26
4.79545,-285,-51,1114,839,1092,-293,-1445,-26
4.79595,-285,-51,1114,839,1092,-293,-1445,-26
4.79645,-285,-51,1114,839,1092,-293,-1444,-26
4.79695,-285,-51,1114,839,1092,-293,-1444,-26
4.79745,-285,-51,1114,839,1092,-293,-1445,-26
4.7979503,-285,-51,1114,839,1092,-293,-1444,-26
4.79845,-285,-51,1114,838,1092,-293,-1445,-26
4.79895,-285,-51,1114,838,1092,-293,-1444,-26
4.79945,-285,-51,1114,839,1092,-292,-1445,-26
4.79995,-285,-51,1114,839,1091,-293,-1444,-26
4.80045,-285,-51,1114,839,1092,-293,-1445,-26
4.80095,-285,-51,1114,840,1091,-293,-1444,-26
4.8014503,-284,-51,1113,840,1091,-293,-1444,-26
4.80195,-285,-51,1114,839,1092,-293,-1444,-26
4.80245,-285,-51,1114,838,1092,-293,-1444,-26
4.80295,-284,-51,1114,838,1092,-293,-1445,-26
4.80345,-285,-51,1114,838,1092,-293,-1445,-26
4.80395,-285,-51,1114,838,1092,-292,-1444,-26
4.80445,-285,-51,1114,838,1092,-293,-1445,-26
4.80495,-285,-51,1113,838,1092,-293,-1445,-26
4.80545,-285,-51,1114,837,1092,-293,-1445,-26
4.80605,-285,-51,1114,837,1092,-292,-1445,-26
4.80655,-285,-51,1114,837,1092,-293,-1445,-26
4.80705,-285,-51,1114,837,1092,-293,-1445,-26
4.80755,-285,-51,1114,838,1092,-293,-1445,-26
4.80805,-285,-51,1114,838,1092,-293,-1445,-26
4.80855,-285,-51,1114,838,1092,-293,-1445,-26
4.80905,-285,-51,1115,838,1092,-293,-1445,-26
4.80955,-285,-51,1114,838,1092,-293,-1445,-26
4.81005,-285,-51,1114,838,1092,-293,-1445,-26
4.81055,-285,-51,1114,838,1091,-293,-1445,-26
4.81105,-285,-51,1114,838,1092,-293,-1445,-26
4.81155,-285,-51,1114,837,1092,-293,-1445,-26
4.81205,-285,-51,1114,838,1091,-293,-1445,-26
4.81255,-285,-51,1114,837,1092,-293,-1444,-25
4.81305,-285,-51,1114,838,1092,-293,-1445,-26
4.81355,-285,-51,1114,838,1092,-293,-1445,-26
4.81405,-285,-51,1114,839,1091,-293,-1445,-26
4.81455,-285,-51,1114,839,1092,-293,-1445,-26
4.81505,-285,-51,1113,838,1092,-293,-1445,-26
4.81555,-285,-51,1114,838,1092,-293,-1445,-26
4.81605,-285,-51,1114,838,1092,-293,-1445,-26
4.8165503,-285,-51,1114,838,1091,-293,-1444,-26
4.81705,-285,-51,1114,838,1092,-293,-1445,-26
4.81755,-285,-51,1114,838,1092,-293,-1445,-26
4.81805,-285,-51,1114,839,1092,-293,-1445,-26
4.81855,-285,-51,1114,839,1092,-293,-1445,-26
4.81905,-285,-51,1114,839,1092,-293,-1445,-26
4.81955,-285,-51,1114,839,1092,-293,-1444,-26
4.8200502,-285,-51,1114,839,1092,-293,-1445,-26
4.82055,-285,-51,1114,839,1092,-293,-1445,-26
4.82105,-285,-51,1114,839,1091,-293,-1444,-26
4.82155,-285,-51,1114,839,1092,-293,-1445,-26
4.82205,-285,-51,1114,839,1091,-293,-1445,-26
4.82255,-285,-51,1114,839,1091,-293,-1444,-26
4.82305,-285,-51,1114,839,1091,-293,-1445,-26
4.82355,-285,-51,1114,838,1091,-293,-1445,-26
4.82405,-285,-51,1114,838,1091,-293,-1444,-26
4.82455,-285,-51,1114,838,1091,-293,-1445,-26
4.82505,-285,-51,1114,838,1092,-293,-1445,-26
4.82555,-285,-51,1114,838,1091,-293,-1445,-26
4.82605,-285,-51,1114,838,1091,-293,-1445,-26
4.82655,-285,-51,1114,838,1091,-293,-1444,-26
4.82705,-285,-51,1114,838,1091,-293,-1445,-26
4.82755,-285,-51,1114,838,1091,-292,-1445,-26
4.82805,-285,-51,1114,839,1091,-293,-1444,-26
4.82855,-285,-51,1114,839,1091,-293,-1444,-26
4.82905,-285,-51,1114,838,1092,-293,-1444,-26
4.8295503,-285,-51,1114,838,1092,-293,-1445,-26
4.83005,-285,-51,1114,838,1092,-293,-1444,-26
4.83055,-285,-51,1114,839,1091,-293,-1444,-26
4.83105,-285,-51,1114,838,1091,-293,-1444,-26
4.83155,-285,-51,1114,838,1092,-293,-1444,-26
4.83205,-285,-51,1114,838,1092,-293,-1445,-26
4.83255,-285,-51,1114,838,1092,-293,-1445,-26
4.8330503,-285,-51,1114,837,1092,-293,-1445,-26
4.83355,-285,-51,1114,838,1092,-293,-1445,-26
4.83405,-285,-51,1114,838,1092,-293,-1445,-26
4.83455,-285,-51,1114,838,1092,-293,-1445,-26
4.83505,-285,-51,1113,837,1092,-293,-1445,-26
4.83555,-285,-51,1114,838,1093,-293,-1445,-26
4.83605,-285,-51,1114,838,1092,-293,-1445,-26
4.83655,-285,-51,1114,838,1092,-293,-1445,-26
4.83705,-285,-51,1114,838,1093,-293,-1445,-26
4.83755,-285,-51,1114,838,1092,-293,-1445,-26
4.83805,-285,-51,1114,838,1093,-293,-1444,-26
4.83855,-285,-51,1114,838,1092,-293,-1445,-26
4.83905,-285,-51,1114,838,1092,-293,-1445,-26
4.83955,-285,-51,1114,838,1092,-293,-1444,-26
4.84005,-285,-51,1114,838,1091,-293,-1444,-26
4.84055,-285,-51,1114,838,1091,-293,-1445,-26
4.84105,-285,-51,1114,838,1091,-293,-1445,-26
4.84155,-285,-51,1114,838,1091,-293,-1445,-26
4.84205,-285,-51,1114,838,1092,-293,-1445,-26
4.84255,-285,-51,1114,838,1092,-293,-1445,-26
4.84305,-285,-51,1114,838,1092,-293,-1445,-26
4.84355,-285,-51,1114,838,1092,-293,-1446,-27
4.84405,-285,-51,1114,838,1092,-293,-1445,-26
4.84455,-285,-51,1114,838,1092,-293,-1445,-26
4.84505,-285,-51,1114,838,1091,-293,-1445,-26
4.84555,-285,-51,1114,838,1091,-293,-1445,-26
4.8460503,-285,-51,1114,838,1091,-293,-1444,-26
4.84655,-285,-51,1114,838,1091,-293,-1444,-26
4.84705,-285,-51,1114,838,1091,-293,-1444,-26
4.84755,-285,-51,1114,838,1091,-293,-1445,-27
4.84805,-285,-51,1114,838,1092,-293,-1445,-26
4.84855,-285,-51,1114,838,1092,-293,-1445,-26
4.84905,-285,-51,1114,838,1091,-293,-1445,-26
4.8495502,-285,-51,1114,838,1092,-293,-1445,-26
4.85005,-285,-51,1114,838,1092,-293,-1445,-26
4.85055,-285,-51,1114,838,1091,-293,-1445,-26
4.85105,-285,-51,1114,837,1092,-293,-1445,-26
4.85155,-285,-51,1114,838,1092,-293,-1445,-26
4.85205,-285,-51,1114,838,1092,-293,-1445,-26
4.85255,-285,-51,1114,838,1092,-293,-1445,-26
4.85305,-284,-51,1114,838,1092,-293,-1445,-26
4.85355,-285,-51,1114,838,1092,-293,-1445,-26
4.85405,-285,-51,1114,839,1092,-293,-1446,-26
4.85455,-285,-51,1114,838,1093,-293,-1445,-26
4.85505,-285,-51,1114,839,1092,-293,-1445,-26
4.85555,-285,-51,1114,839,1092,-293,-1445,-27
4.85605,-285,-51,1114,839,1092,-293,-1445,-26
4.85655,-285,-51,1114,839,1092,-293,-1445,-26
4.85705,-285,-51,1114,839,1092,-293,-1445,-26
4.85755,-285,-51,1114,839,1092,-293,-1445,-26
4.85805,-285,-51,1114,839,1091,-293,-1445,-26
4.85855,-285,-51,1114,839,1092,-293,-1444,-26
4.85905,-285,-51,1114,839,1091,-293,-1445,-26
4.85955,-285,-51,1114,839,1091,-293,-1445,-26
4.86005,-285,-51,1114,837,1092,-293,-1445,-26
4.86055,-285,-51,1115,837,1092,-293,-1445,-26
4.86105,-285,-51,1115,837,1092,-293,-1445,-26
4.86155,-285,-51,1114,837,1092,-293,-1445,-27
4.86205,-285,-51,1114,837,1092,-293,-1444,-26
4.8625503,-285,-51,1114,837,1092,-293,-1445,-26
4.86305,-285,-51,1114,837,1091,-293,-1445,-26
4.86355,-285,-51,1114,837,1092,-294,-1445,-26
4.86405,-285,-51,1115,838,1092,-293,-1445,-26
4.86455,-285,-51,1114,838,1092,-293,-1445,-26
4.86505,-285,-51,1114,838,1092,-293,-1445,-26
4.86555,-285,-51,1114,837,1092,-293,-1445,-26
4.8660502,-285,-51,1115,838,1091,-293,-1444,-26
4.86655,-285,-51,1115,838,1091,-293,-1444,-27
4.86705,-285,-51,1114,837,1091,-293,-1444,-26
4.86755,-285,-51,1114,838,1091,-293,-1444,-26
4.86815,-285,-51,1114,838,1091,-293,-1444,-26
4.86865,-285,-51,1114,839,1091,-293,-1444,-27
4.86915,-285,-51,1114,838,1091,-293,-1444,-26
4.86965,-285,-51,1114,838,1091,-294,-1445,-26
4.87015,-285,-51,1114,839,1091,-293,-1445,-26
4.87065,-285,-51,1114,838,1091,-294,-1445,-26
4.87115,-285,-51,1114,838,1091,-293,-1445,-27
4.87165,-285,-51,1114,839,1091,-293,-1445,-26
4.87215,-285,-51,1114,839,1091,-293,-1444,-26
4.87265,-285,-51,1114,839,1091,-293,-1445,-27
4.87315,-285,-51,1114,839,1091,-294,-1445,-26
4.87365,-285,-51,1114,839,1091,-294,-1445,-26
4.87415,-285,-51,1114,839,1091,-293,-1444,-26
4.87465,-285,-51,1114,839,1092,-294,-1445,-26
4.87515,-285,-51,1114,838,1092,-293,-1445,-26
4.87565,-285,-51,1114,838,1092,-293,-1445,-26
4.87615,-285,-51,1115,838,1092,-293,-1445,-26
4.87665,-285,-51,1115,838,1092,-293,-1445,-26
4.87715,-285,-51,1114,838,1092,-293,-1445,-26
4.8776503,-285,-51,1114,838,1092,-293,-1445,-27
4.87815,-284,-51,1114,838,1092,-294,-1445,-26
4.87865,-285,-51,1114,838,1092,-293,-1445,-26
4.87915,-285,-51,1114,838,1091,-293,-1445,-27
4.87965,-285,-51,1114,838,1092,-293,-1445,-26
4.88015,-285,-51,1115,838,1092,-294,-1445,-27
4.88065,-285,-51,1114,838,1091,-293,-1444,-27
4.8811502,-285,-51,1114,838,1092,-294,-1444,-27
4.88165,-285,-51,1114,838,1091,-293,-1444,-27
4.88215,-285,-51,1114,838,1091,-293,-1444,-27
4.88265,-285,-51,1114,838,1091,-293,-1444,-26
4.88315,-285,-51,1114,838,1091,-293,-1445,-27
4.88365,-285,-51,1114,838,1090,-294,-1444,-27
4.88415,-284,-51,1114,838,1091,-294,-1445,-26
4.88465,-285,-51,1114,838,1091,-293,-1445,-26
4.88515,-285,-51,1114,838,1091,-294,-1445,-27
