elapsed_s,i,j,k,real
221.0275,0.08277816,-0.15063334,-0.76653844,0.61873287
221.0374,0.07918251,-0.14542712,-0.76809406,0.6184845
221.0475,0.07478747,-0.1396856,-0.77031285,0.61766213
221.0574,0.06959696,-0.13329911,-0.7727489,0.616613
221.0674,0.06395768,-0.12690978,-0.7759078,0.61461884
221.0774,0.058266655,-0.120659746,-0.7791805,0.61232215
221.087,0.052895326,-0.11467341,-0.78260183,0.60954505
221.0975,0.047390334,-0.108565174,-0.7864077,0.6062269
221.1074,0.04246182,-0.10290429,-0.7899691,0.6029119
221.1174,0.037483126,-0.09731454,-0.7931512,0.6000123
221.1277,0.032560393,-0.091658704,-0.7957127,0.59777457
221.1375,0.02774066,-0.08621441,-0.79730344,0.59671605
221.1471,0.023328569,-0.080978945,-0.79790497,0.5967762
221.1572,0.01880202,-0.07550054,-0.7976392,0.5980178
221.1674,0.01460597,-0.07021352,-0.79665506,0.60015285
221.1773,0.010750927,-0.065316886,-0.7950635,0.6028823
221.1874,0.007088154,-0.0604223,-0.7930819,0.6060854
221.1971,0.0035737932,-0.055739697,-0.790939,0.60927534
221.2074,-6.396748e-05,-0.05081904,-0.7888607,0.6123888
221.2173,-0.0034513862,-0.04620868,-0.7873218,0.6147345
221.2274,-0.006895822,-0.041613262,-0.78639644,0.6162323
221.2375,-0.010380347,-0.03723171,-0.7863176,0.6165786
221.2474,-0.013690102,-0.033390116,-0.786986,0.61588615
221.2572,-0.017176336,-0.029687734,-0.78827494,0.61435217
221.2672,-0.020846834,-0.02606046,-0.79006463,0.612039
221.2775,-0.024680218,-0.022459337,-0.7922136,0.60928553
221.2874,-0.028569015,-0.018811485,-0.79447854,0.60628057
221.2975,-0.032574184,-0.015114797,-0.79686487,0.60308474
221.307,-0.036404945,-0.011648674,-0.79900503,0.6000943
221.3172,-0.04063728,-0.008161589,-0.8010739,0.59707433
221.3273,-0.044805538,-0.004848876,-0.8025858,0.5947879
221.3374,-0.048952468,-0.0016694167,-0.8033369,0.59345454
221.3476,-0.05302087,0.0015673824,-0.80332845,0.5931862
221.3573,-0.056499526,0.004659211,-0.8028794,0.5934319
221.3674,-0.059584394,0.007794234,-0.8023822,0.5937691
221.3773,-0.062101796,0.01079891,-0.80214655,0.593737
221.3873,-0.06411101,0.013258461,-0.802064,0.5936065
221.3975,-0.065694034,0.015251856,-0.80178577,0.5937534
221.4072,-0.066778354,0.016835693,-0.80098903,0.5946454
221.4172,-0.06756165,0.018262964,-0.7995094,0.5965194
221.4274,-0.068281144,0.020000909,-0.797094,0.59963506
221.4374,-0.068691574,0.021813873,-0.7936711,0.6040688
221.4474,-0.068267964,0.023436246,-0.789243,0.6098049
221.457,-0.06697588,0.024771735,-0.78439385,0.61615384
221.4673,-0.06424147,0.025986444,-0.7785045,0.6237418
221.4772,-0.06030827,0.026772575,-0.772586,0.6314467
221.4868,-0.05515165,0.02703688,-0.7670423,0.6386466
221.49721,-0.048124176,0.02681779,-0.7619879,0.6452441
221.5073,-0.040426463,0.026179945,-0.758389,0.650006
221.5173,-0.032300293,0.025003826,-0.75570506,0.653662
221.5271,-0.0240586,0.023344986,-0.7532717,0.6568148
221.5373,-0.015720176,0.021171568,-0.7507443,0.66002935
221.5473,-0.007746731,0.018322993,-0.74855477,0.6627473
221.5572,-0.00066435756,0.014643965,-0.74708235,0.66453433
221.5669,0.0053175064,0.010039817,-0.7469289,0.6648224
221.5772,0.011391606,0.0045531434,-0.74811405,0.6633953
221.5873,0.01754837,-0.0014982508,-0.7505854,0.6604828
221.5972,0.023497492,-0.008024526,-0.75464547,0.6555791
221.6069,0.029095298,-0.014585364,-0.7600679,0.6489747
221.6171,0.034458876,-0.021243384,-0.76728064,0.640015
221.6273,0.039020658,-0.02739622,-0.77563375,0.6293336
221.6374,0.043377373,-0.033069357,-0.7843087,0.6179721
221.6472,0.047737986,-0.038160894,-0.79214936,0.6072221
221.6573,0.05227831,-0.042953182,-0.79947513,0.5968729
221.6671,0.05666473,-0.04730142,-0.8058356,0.58748394
221.6769,0.06100264,-0.051350284,-0.8108837,0.57974863
221.6868,0.065442674,-0.05542719,-0.8144634,0.57378215
221.697,0.07018908,-0.059476323,-0.8164253,0.569985
221.7072,0.074966215,-0.06334584,-0.8168178,0.5684384
221.7173,0.07960308,-0.06682151,-0.815937,0.56863093
221.7271,0.08440463,-0.07037906,-0.8141475,0.57011557
221.7371,0.089588046,-0.07429671,-0.8114022,0.5727565
221.7473,0.09515123,-0.078635454,-0.8076403,0.57655907
221.7572,0.10062971,-0.08294234,-0.80291957,0.5815884
221.7672,0.10592855,-0.087435,-0.7976503,0.58722883
221.7773,0.11107549,-0.09238542,-0.79168034,0.59353167
221.7868,0.11573168,-0.0973423,-0.78567785,0.5998969
221.7971,0.12026042,-0.103032425,-0.7787592,0.6069164
221.8067,0.12403519,-0.1087152,-0.77202785,0.6137751
221.8169,0.12748317,-0.114933304,-0.76471823,0.62105066
221.827,0.13016856,-0.1212052,-0.75741357,0.62817556
221.8372,0.13214685,-0.12757756,-0.7499976,0.63540107
221.847,0.13352972,-0.13368642,-0.7429588,0.6420475
221.8571,0.1345036,-0.13970448,-0.7362922,0.64824665
221.8671,0.1349442,-0.1455122,-0.73000413,0.6539917
221.877,0.13497756,-0.15099178,-0.7242049,0.65915036
221.8871,0.13467753,-0.15596877,-0.71918887,0.66351855
221.8969,0.13432024,-0.16010475,-0.7156505,0.66644084
221.9067,0.13422357,-0.16371207,-0.7142453,0.66708416
221.9169,0.13456693,-0.1658112,-0.7147076,0.665987
221.9271,0.13512893,-0.16757971,-0.7159239,0.6641104
221.9372,0.13566118,-0.16913708,-0.71723175,0.66218835
221.9472,0.13620608,-0.17100881,-0.71865505,0.6600954
221.9571,0.13671914,-0.17291258,-0.7194899,0.65857655
221.9672,0.1371228,-0.17464809,-0.7200679,0.6573946
221.9772,0.13763295,-0.17642929,-0.7203439,0.6564711
221.9871,0.13832995,-0.17857254,-0.7205499,0.65556955
221.9971,0.13919899,-0.18083093,-0.7205049,0.65474516
222.0066,0.1401625,-0.18299116,-0.7205497,0.6540037
222.017,0.14102913,-0.1851277,-0.7205046,0.6531728
222.0269,0.14148168,-0.1869101,-0.7208447,0.6522467
222.0371,0.1415473,-0.1882577,-0.72153014,0.6510091
222.0473,0.14132723,-0.18925516,-0.7227116,0.64955044
222.0572,0.1410323,-0.19018729,-0.72421587,0.6476174
222.0671,0.14063744,-0.19108012,-0.7261392,0.6452997
222.0771,0.14001667,-0.19205804,-0.7283666,0.64260787
222.0872,0.13912232,-0.19313195,-0.73113805,0.6393503
222.0972,0.13816233,-0.19378439,-0.73452944,0.6354048
222.1071,0.13796294,-0.19329906,-0.7382702,0.6312941
222.11661,0.1390157,-0.19209728,-0.7405943,0.6287279
222.1271,0.14065647,-0.19178171,-0.74216783,0.6265435
222.137,0.14246252,-0.19199714,-0.74487156,0.62290823
222.1472,0.14552793,-0.19225384,-0.7487539,0.6174278
222.1574,0.14811854,-0.19084021,-0.7540526,0.61073446
222.1671,0.1472025,-0.18717393,-0.7587052,0.60632676
222.177,0.1438442,-0.18241608,-0.7610862,0.6055825
222.187,0.13916959,-0.17701441,-0.76203203,0.6071193
222.197,0.13376345,-0.17228718,-0.7622228,0.60948443
222.2071,0.127501,-0.16811423,-0.7611064,0.6132727
222.217,0.12195077,-0.16432296,-0.75836736,0.6188553
222.2268,0.11673753,-0.15959027,-0.7548796,0.6253635
222.2371,0.1115563,-0.15417795,-0.75220674,0.6308265
222.2467,0.10853203,-0.14956327,-0.75118685,0.63367265
222.2569,0.10570691,-0.14491457,-0.75155836,0.63475275
222.2673,0.10289194,-0.14009991,-0.75272053,0.6349077
222.277,0.099979565,-0.13537437,-0.7542974,0.6345626
222.2871,0.09655474,-0.13003045,-0.75622797,0.6339566
222.2971,0.09255666,-0.12473983,-0.7582729,0.6331346
222.307,0.08805786,-0.119446,-0.7601094,0.63256466
222.317,0.08331445,-0.114275664,-0.7619007,0.6320638
222.3269,0.07839407,-0.1092438,-0.7637538,0.6313232
222.3368,0.07363748,-0.104375884,-0.765741,0.6303114
222.347,0.068705976,-0.09958545,-0.7678508,0.6290545
222.3569,0.06401619,-0.09485118,-0.76988685,0.6278034
222.3671,0.05916728,-0.090026945,-0.7718405,0.62658095
222.3765,0.05454684,-0.08524601,-0.77348596,0.6256173
222.3869,0.04966717,-0.079850815,-0.7750892,0.62480557
222.3969,0.044955008,-0.07450338,-0.77638507,0.62419134
222.4066,0.04049611,-0.06916008,-0.7772853,0.6239899
222.4169,0.035768755,-0.06355855,-0.7778463,0.6241542
222.427,0.0311173,-0.05791024,-0.7781384,0.6246011
222.4371,0.026675109,-0.052469525,-0.7782684,0.62509596
222.447,0.02248697,-0.047216434,-0.77850056,0.62541384
222.457,0.018341636,-0.042011034,-0.778932,0.6253904
222.467,0.01437236,-0.037101015,-0.7796735,0.6249128
222.4769,0.0104188705,-0.032332297,-0.7806452,0.6240672
222.4865,0.006698255,-0.027976453,-0.78180474,0.6228392
222.4969,0.0025989779,-0.023439419,-0.7833638,0.6211277
222.507,-0.0014526122,-0.019200282,-0.785118,0.61896616
222.5169,-0.0056365235,-0.015073245,-0.78720295,0.6164619
222.5269,-0.009903977,-0.010935407,-0.7894326,0.61361504
222.5368,-0.014163586,-0.006868188,-0.7917772,0.6105844
222.5468,-0.018517647,-0.0028926497,-0.79403675,0.60759205
222.5569,-0.022884931,0.0010892317,-0.7960571,0.6047309
222.5665,-0.027025416,0.0046207206,-0.7976008,0.60252327
222.5766,-0.031276077,0.008195338,-0.79882467,0.6006005
222.5868,-0.035303667,0.011505598,-0.79957354,0.5993826
222.5965,-0.038701802,0.014450224,-0.79996645,0.59853446
222.6069,-0.041823596,0.017374663,-0.8003786,0.59777874
222.617,-0.04432994,0.020003296,-0.80075645,0.5969794
222.6268,-0.046251014,0.022075849,-0.8010207,0.5964287
222.6368,-0.047688212,0.023992214,-0.8005901,0.59679955
222.6469,-0.048755877,0.025862142,-0.799647,0.59789574
222.6568,-0.04989796,0.028232079,-0.79809576,0.5998132
222.6668,-0.05117088,0.031030115,-0.7959941,0.60237056
222.6768,-0.05229086,0.03386398,-0.7933571,0.6055577
222.6869,-0.053486288,0.036770422,-0.7904888,0.60899407
222.6968,-0.054312535,0.039504588,-0.7876035,0.61250186
222.7063,-0.054480366,0.04172545,-0.78483135,0.6158805
222.7167,-0.053231146,0.043188464,-0.7819901,0.619426
222.7268,-0.05069838,0.04384572,-0.7794125,0.6228529
222.7369,-0.04665973,0.043961868,-0.77679217,0.6264645
222.7468,-0.041067492,0.0435477,-0.7738888,0.63045275
222.7569,-0.033536784,0.042296246,-0.7709204,0.63464284
222.7669,-0.024525525,0.040156424,-0.76787287,0.6388237
222.7768,-0.014824442,0.03722732,-0.76540357,0.64226115
222.7864,-0.0049983226,0.03368646,-0.763861,0.64447373
222.7967,0.005100455,0.029385349,-0.7636447,0.64490414
222.8069,0.014848763,0.024205444,-0.76505303,0.6432718
222.8163,0.02331923,0.018623281,-0.7675191,0.64027494
222.8268,0.031874448,0.011687934,-0.770473,0.6365069
222.8369,0.03933171,0.0046063727,-0.772864,0.63328665
222.847,0.04652778,-0.002589129,-0.77491194,0.63032985
222.8568,0.05342541,-0.00944771,-0.7772032,0.62691724
222.8668,0.05998929,-0.016124774,-0.78014505,0.62243086
222.8769,0.06573613,-0.02250152,-0.7838897,0.61698025
222.8867,0.07069666,-0.028374678,-0.7879599,0.6109394
222.8968,0.07515615,-0.033716373,-0.7925485,0.6041469
222.9063,0.079052456,-0.038158145,-0.79722345,0.5972413
222.9164,0.08272391,-0.042579424,-0.8022517,0.5896484
222.9264,0.08585288,-0.046837717,-0.80692655,0.582457
222.9367,0.08882884,-0.051314015,-0.8115172,0.57524985
222.9468,0.09163709,-0.05575492,-0.8158478,0.5682033
222.9567,0.09441179,-0.059980813,-0.81965244,0.5617764
222.9668,0.09719839,-0.06433754,-0.8230747,0.5557683
222.9768,0.09989079,-0.06865349,-0.8259207,0.55057466
222.9868,0.10264186,-0.07320152,-0.82809025,0.5461832
222.9967,0.10544115,-0.0777827,-0.82947266,0.54289323
223.0067,0.10845846,-0.0825535,-0.8297697,0.54115266
223.0167,0.111730725,-0.08743003,-0.8291262,0.54079854
223.0267,0.11508075,-0.09237442,-0.82765996,0.54145753
223.0363,0.11854747,-0.097235195,-0.8255813,0.54308295
223.0463,0.12212376,-0.10231397,-0.8226493,0.5457613
223.0566,0.12559919,-0.107345596,-0.81902385,0.5493801
223.0666,0.12869047,-0.11228381,-0.814582,0.5543392
223.0769,0.13132961,-0.11743479,-0.8090838,0.56066376
223.0867,0.1334417,-0.12273314,-0.8028522,0.5678794
223.0967,0.13502654,-0.12865669,-0.7957121,0.5762018
223.1067,0.13602048,-0.13522044,-0.78815514,0.5847876
223.11661,0.1363254,-0.14233,-0.7800983,0.59372663
223.1269,0.13577168,-0.1499986,-0.77178806,0.6028268
223.1367,0.13439573,-0.15778965,-0.76348156,0.6116574
223.1463,0.13239625,-0.16535309,-0.7555808,0.61981803
223.1565,0.12992942,-0.17295855,-0.7480489,0.62735504
223.1667,0.12722725,-0.1799861,-0.7414349,0.6337563
223.1766,0.12454498,-0.18619663,-0.7360229,0.63881516
223.1869,0.12195861,-0.19154339,-0.7315442,0.64281434
223.1965,0.11974529,-0.19592133,-0.728081,0.64589816
223.2067,0.11787765,-0.19992079,-0.7249171,0.6484923
223.2166,0.11639384,-0.20368527,-0.7221482,0.6507533
223.2267,0.11536176,-0.20723629,-0.71987677,0.652251
223.2366,0.11481764,-0.21059625,-0.7187571,0.6525336
223.2467,0.114451565,-0.21334124,-0.71886784,0.6516366
223.2565,0.114250064,-0.21528211,-0.7200306,0.64967877
223.2667,0.11404747,-0.21679446,-0.72243375,0.6465508
223.2768,0.113866255,-0.21772385,-0.72598535,0.6422784
223.2866,0.11353904,-0.21802898,-0.73098814,0.6365419
223.297,0.1130709,-0.21747582,-0.7376179,0.6291392
223.3066,0.11218787,-0.21603948,-0.74480104,0.62123996
223.3167,0.11076957,-0.21427168,-0.75292104,0.61227834
223.3262,0.109086536,-0.2124383,-0.76069534,0.6035093
223.3366,0.10689426,-0.21048062,-0.76869786,0.5943884
223.3466,0.10413655,-0.20851374,-0.7758803,0.58624506
223.3567,0.10089451,-0.20692407,-0.78190905,0.57926565
223.3665,0.09785648,-0.2059516,-0.78698564,0.57327235
223.3768,0.09624246,-0.20529103,-0.7917084,0.56721836
223.3867,0.09729528,-0.20482865,-0.7964767,0.5604722
223.3965,0.100323185,-0.20493203,-0.8019051,0.5521124
223.4062,0.10513755,-0.20596738,-0.8077627,0.54222834
223.4163,0.110121705,-0.2069659,-0.81446576,0.5306595
223.4261,0.11111924,-0.20550041,-0.81914145,0.52383244
223.4364,0.107751645,-0.20131743,-0.8195049,0.525549
223.4466,0.102717556,-0.19549812,-0.81801987,0.5310987
223.4565,0.09739148,-0.1901846,-0.8160452,0.53703
223.4666,0.09230907,-0.18616329,-0.8141198,0.5421421
223.4764,0.08685444,-0.1828402,-0.8107597,0.54924107
223.4866,0.08192084,-0.17897837,-0.805975,0.55826044
223.4966,0.07850376,-0.17456147,-0.8017114,0.56622285
223.5065,0.075659156,-0.16930683,-0.8003229,0.570119
223.5162,0.07348884,-0.16499189,-0.800805,0.5709995
223.5266,0.071014315,-0.16002631,-0.8020955,0.57098883
223.5366,0.06833576,-0.15463215,-0.8037145,0.570484
223.5466,0.065072626,-0.14855021,-0.8055144,0.56990474
223.5564,0.06139809,-0.1422556,-0.8076863,0.5688716
223.5665,0.057077866,-0.135762,-0.80986047,0.5677965
223.5764,0.05257073,-0.12939076,-0.8119252,0.56679314
223.5865,0.048120435,-0.12314357,-0.8138627,0.5657399
223.5966,0.04370321,-0.11711064,-0.81576747,0.5646691
223.606,0.039494783,-0.11158679,-0.81739104,0.5637278
223.6163,0.034901343,-0.10574937,-0.8188013,0.56308323
223.6261,0.030309848,-0.10002659,-0.81965774,0.5631689
223.6363,0.02547457,-0.0939999,-0.8200922,0.5638959
223.6466,0.020791141,-0.0878797,-0.8199891,0.5651886
223.6565,0.016369935,-0.081891894,-0.8196077,0.5667742
223.6665,0.012154391,-0.07592554,-0.8190661,0.56845874
223.6766,0.0080574285,-0.069953635,-0.8184593,0.5702068
223.6865,0.0041751713,-0.064137965,-0.8178051,0.5718122
223.6965,0.00033449254,-0.058305793,-0.8173523,0.57313406
223.7065,-0.0032781574,-0.052642766,-0.81708676,0.57406056
223.7164,-0.006682239,-0.047130313,-0.81721514,0.5743691
223.7264,-0.009999531,-0.041777384,-0.8177396,0.57393736
223.736,-0.0131958295,-0.03684939,-0.8186343,0.57293373
223.7465,-0.01689264,-0.031749133,-0.81993055,0.57132447
223.7566,-0.02054264,-0.027065465,-0.82136333,0.5693349
223.7666,-0.02439575,-0.022488702,-0.8229521,0.56713104
223.7765,-0.028423632,-0.017996002,-0.8246589,0.5645602
223.7865,-0.0325734,-0.013505723,-0.8263722,0.56198895
223.7964,-0.03679067,-0.009013497,-0.8279693,0.55948323
223.8064,-0.04089808,-0.0045701703,-0.8293232,0.5571727
223.8164,-0.045018606,-0.00028375938,-0.83039093,0.5553706
223.8265,-0.049130492,0.0038750353,-0.83101773,0.5540505
223.8364,-0.053110715,0.007850959,-0.8311991,0.55327684
223.8459,-0.056728296,0.011491261,-0.8311948,0.5529565
223.8562,-0.060357198,0.015375224,-0.83106816,0.5526277
223.86661,-0.06360901,0.019016195,-0.8310396,0.55218613
223.8765,-0.06623433,0.022294058,-0.8311551,0.5515758
223.8864,-0.06833647,0.025075529,-0.8311601,0.55121064
223.8964,-0.06997487,0.027424453,-0.8305628,0.5517478
223.9063,-0.07095896,0.029283606,-0.829475,0.55318636
223.9163,-0.07167835,0.03120367,-0.8276786,0.5556881
223.9265,-0.07224165,0.033471666,-0.82497525,0.5595201
223.9365,-0.07235833,0.0356824,-0.8214927,0.5644244
223.9465,-0.07143929,0.037269223,-0.8177303,0.5698628
223.956,-0.06952099,0.038141068,-0.81409746,0.57527417
223.9664,-0.06607214,0.038335375,-0.8097198,0.5817602
223.9763,-0.06132118,0.03758663,-0.80534065,0.5884203
223.9865,-0.054763205,0.035824973,-0.80066645,0.59548354
223.9963,-0.046606228,0.03318713,-0.79585236,0.6027226
224.0064,-0.036730107,0.030092401,-0.7910065,0.60992754
224.0165,-0.025869926,0.026573472,-0.7866564,0.61625075
224.0265,-0.014972953,0.02269074,-0.78337264,0.6208716
224.0364,-0.004813738,0.018358126,-0.7814956,0.6235981
224.0464,0.0046783164,0.0135646425,-0.7806369,0.6247817
224.0564,0.013916977,0.008284329,-0.7799899,0.6255247
224.066,0.022280363,0.003121778,-0.7790321,0.6265168
224.0762,0.030650929,-0.0025885133,-0.7774556,0.6281425
224.0864,0.038363535,-0.008629044,-0.7754697,0.6301369
224.0963,0.045612983,-0.014596173,-0.7739698,0.63137513
224.1065,0.052331086,-0.020248806,-0.7740149,0.6306422
224.1165,0.058072288,-0.025454203,-0.77533674,0.6283079
224.1264,0.063245155,-0.0301203,-0.7776238,0.6248072
224.1363,0.0677823,-0.034245186,-0.7807598,0.6202056
224.1463,0.07175034,-0.03795602,-0.7847979,0.6143854
224.1562,0.07532032,-0.041473504,-0.78943807,0.6077372
224.1664,0.07845019,-0.04511573,-0.79435986,0.60062605
224.176,0.0811208,-0.04873823,-0.79927456,0.593483
224.186,0.08356523,-0.05245165,-0.80393016,0.58644617
224.1962,0.085986406,-0.05614255,-0.8081754,0.57985145
224.2064,0.08834644,-0.06000703,-0.8118113,0.57405335
224.2166,0.090633325,-0.064096354,-0.81460166,0.5692468
224.2263,0.09283538,-0.06814739,-0.81643736,0.5657888
224.2362,0.09525926,-0.072580665,-0.81718147,0.5637071
224.2463,0.09777642,-0.07690125,-0.8169071,0.56315595
224.2564,0.100434445,-0.08123084,-0.8158653,0.56355155
224.2662,0.10315767,-0.085792445,-0.8142689,0.5647447
224.2762,0.10590345,-0.09055147,-0.8119096,0.56683326
224.286,0.10855619,-0.095327415,-0.8089766,0.5698004
224.2962,0.11113397,-0.10056555,-0.8050809,0.57389843
224.3063,0.11317707,-0.106056765,-0.80028045,0.57920545
224.3163,0.11481785,-0.11199762,-0.7946796,0.58542246
224.3258,0.11610709,-0.11802211,-0.78877205,0.5919304
224.3362,0.1172803,-0.12502345,-0.7820706,0.5991012
224.3463,0.11822268,-0.13235705,-0.7754886,0.6058571
224.3564,0.118842326,-0.1397521,-0.7691208,0.61214924
224.3663,0.119012795,-0.14714363,-0.7629172,0.6180983
224.3763,0.118821055,-0.15455206,-0.75678724,0.6238618
224.3861,0.11834195,-0.16169095,-0.7510791,0.6290444
224.3961,0.11764969,-0.16857517,-0.7460214,0.63333255
224.4062,0.11687802,-0.1751445,-0.74184936,0.63665336
224.4161,0.1161756,-0.1811265,-0.73858106,0.6388998
224.4261,0.11574705,-0.18665482,-0.7360024,0.6403625
224.4358,0.11550245,-0.1915798,-0.7336496,0.64160097
224.4463,0.11524033,-0.19660734,-0.7309454,0.64322513
224.4564,0.11465052,-0.20113073,-0.7280287,0.64525795
224.4662,0.113622256,-0.20522633,-0.7250803,0.6474522
224.4763,0.112204544,-0.20875874,-0.72248125,0.64944994
224.4863,0.11051811,-0.21147929,-0.7208466,0.6506953
224.4962,0.10898378,-0.21307552,-0.7207114,0.6505706
224.5061,0.10785491,-0.21355158,-0.72168005,0.64948875
224.5161,0.10670379,-0.21351553,-0.7235396,0.64767337
224.5262,0.10543594,-0.21306576,-0.72620034,0.64504135
224.5362,0.10416334,-0.21219,-0.7294798,0.6417822
224.5458,0.10328903,-0.21048917,-0.73362684,0.6377741
224.5562,0.10252515,-0.20866235,-0.73870385,0.63262373
224.5663,0.101845354,-0.207351,-0.74400157,0.62694234
224.5762,0.10093556,-0.20655543,-0.74991685,0.62025625
224.5862,0.099736154,-0.20585348,-0.75663275,0.6124748
224.5962,0.0997185,-0.2045572,-0.7633695,0.6045086
224.6063,0.10233837,-0.20281337,-0.7693123,0.5971005
224.6162,0.10699498,-0.2022219,-0.77406836,0.5902896
224.6262,0.113007426,-0.20285934,-0.77910554,0.5822813
224.6362,0.119666025,-0.20434588,-0.7849878,0.572422
224.6462,0.12371975,-0.20437261,-0.7912927,0.56280303
224.6559,0.12118292,-0.2020792,-0.79324055,0.56141263
224.6656,0.115395,-0.19768925,-0.7930503,0.56448245
224.676,0.10882399,-0.19251382,-0.791717,0.56941766
224.6862,0.102272116,-0.18833219,-0.7898132,0.5746414
224.6961,0.09587166,-0.18502583,-0.78701264,0.5806186
224.7062,0.08913429,-0.18130586,-0.782162,0.5893715
224.7162,0.08427297,-0.17724314,-0.7765291,0.59871775
224.7261,0.08138986,-0.17254817,-0.7731449,0.60479796
224.7361,0.07930504,-0.16770458,-0.7731598,0.60640144
224.7462,0.07763308,-0.16357975,-0.77428514,0.6063816
224.7562,0.07542794,-0.15876025,-0.7759687,0.605814
224.7658,0.07258845,-0.15350689,-0.7773931,0.60559905
224.776,0.069264434,-0.14777488,-0.7785279,0.60595006
224.7862,0.06533985,-0.1420069,-0.7798689,0.60604626
224.7961,0.061091907,-0.13628656,-0.7808745,0.6065243
224.8058,0.05677555,-0.13068293,-0.78170526,0.6071373
224.8158,0.052301392,-0.12505358,-0.7824518,0.6077214
224.826,0.047827594,-0.11960705,-0.78313774,0.6083176
224.8362,0.043437935,-0.114367284,-0.78360945,0.6090247
224.8461,0.03894036,-0.10919973,-0.78376585,0.61014485
224.856,0.034469385,-0.10393789,-0.78333265,0.6118936
224.866,0.029995527,-0.09855348,-0.7823406,0.61423767
224.8756,0.025781587,-0.093179636,-0.78106993,0.616868
224.8861,0.021391297,-0.08733403,-0.77954525,0.619819
224.8962,0.017474249,-0.08189328,-0.77813655,0.62245125
224.906,0.013725213,-0.076501034,-0.7769789,0.6246793
224.9161,0.010121337,-0.071135394,-0.77622074,0.6263435
224.9261,0.006791504,-0.06598328,-0.77591205,0.62732995
224.9362,0.0036437642,-0.06077383,-0.7761475,0.62758964
224.9461,0.0006548357,-0.055786755,-0.77695626,0.62704504
224.9561,-0.0021495596,-0.050864216,-0.77830946,0.6257802
224.9656,-0.0047451435,-0.04626856,-0.78000057,0.6240312
224.9759,-0.0075938376,-0.041675296,-0.7820829,0.62174773
224.9857,-0.010403295,-0.03761088,-0.7841261,0.61928
224.9961,-0.013434181,-0.033692453,-0.78653437,0.61643934
225.0061,-0.016365245,-0.03011547,-0.7889632,0.61346334
225.016,-0.019314196,-0.026766924,-0.79153603,0.610219
225.0261,-0.022324037,-0.023422865,-0.7941098,0.6069137
225.0359,-0.025372854,-0.020223776,-0.796478,0.6037766
225.0459,-0.028563417,-0.017007804,-0.798501,0.6010184
225.056,-0.031997394,-0.0136707565,-0.8000414,0.5989137
225.066,-0.035675503,-0.01033782,-0.8010361,0.59741056
225.0761,-0.039460603,-0.006958532,-0.80177426,0.59625065
225.086,-0.04325017,-0.0035183115,-0.8024514,0.59508973
225.0957,-0.046689928,-0.00023834384,-0.8033137,0.59365565
225.106,-0.05002844,0.0031203327,-0.80437386,0.5919348
225.1161,-0.052910436,0.0061032902,-0.805266,0.5904548
225.1261,-0.05522858,0.008790059,-0.80575114,0.5895262
225.1361,-0.057101067,0.011307329,-0.8054033,0.5898614
225.1456,-0.058489382,0.013485571,-0.8043,0.59113014
225.1558,-0.06011314,0.016022941,-0.8023942,0.5935104
225.166,-0.061532117,0.018728975,-0.7998347,0.59670126
225.1759,-0.06251124,0.021081872,-0.7968185,0.60057056
225.186,-0.062655576,0.023060674,-0.79329497,0.6051524
225.1959,-0.06161185,0.024501955,-0.7895082,0.6101102
225.2058,-0.059373543,0.025399262,-0.78557533,0.61531776
225.216,-0.05546279,0.025904313,-0.78080326,0.621741
225.226,-0.050219666,0.026028741,-0.7756693,0.6285662
225.2359,-0.04351488,0.025584977,-0.7707819,0.63507754
225.2461,-0.035287544,0.024268728,-0.7665754,0.640694
225.256,-0.026834844,0.022300769,-0.7634351,0.64486855
225.2661,-0.018198023,0.019488253,-0.7611038,0.6480186
225.276,-0.009641144,0.015726246,-0.75974286,0.6499905
225.286,-0.0010405753,0.01106585,-0.7588387,0.65113753
225.296,0.007676094,0.005570068,-0.7580733,0.65204877
225.3058,0.015676765,-0.0003829545,-0.7574582,0.65267277
225.3158,0.022981128,-0.0066362387,-0.75740135,0.6524962
225.3262,0.030026194,-0.01289274,-0.7581724,0.6511879
225.3358,0.03597962,-0.018282734,-0.759409,0.6493255
225.3461,0.041523136,-0.023046402,-0.7611903,0.6467362
225.3562,0.046397775,-0.02705451,-0.7638533,0.64306355
225.3659,0.050346464,-0.030292481,-0.7671813,0.63868195
225.376,0.05391379,-0.03305106,-0.7709647,0.6336763
225.386,0.057272535,-0.03531364,-0.77502024,0.6282973
225.396,0.060432125,-0.0373914,-0.77940476,0.62243724
225.4059,0.06350597,-0.039512794,-0.7838777,0.61636215
225.4159,0.06662245,-0.04185749,-0.7879351,0.6106814
225.4257,0.06981282,-0.044568352,-0.79099214,0.60615885
225.4359,0.07339291,-0.047709893,-0.7932086,0.60260826
225.4455,0.07710333,-0.051152274,-0.79436266,0.6002757
225.4557,0.0811686,-0.055048347,-0.79459244,0.59907264
225.4653,0.08520915,-0.05902674,-0.7938036,0.59922695
225.4757,0.08962525,-0.06354169,-0.7918812,0.6006759
225.4859,0.09408127,-0.0683271,-0.7889329,0.60337013
225.4958,0.09830048,-0.073180065,-0.78500026,0.6072057
225.5059,0.10226218,-0.07801774,-0.7802921,0.6120171
225.5159,0.10596588,-0.083148174,-0.7746846,0.61776435
225.5259,0.109207466,-0.08812977,-0.7685159,0.62419707
225.5359,0.11215679,-0.093132146,-0.76147854,0.6315192
