elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.40905,1866,49,192,239,-2111,800,623,700
0.40954998,1865,50,192,240,-2111,800,622,700
0.41004997,1865,50,192,240,-2112,800,623,700
0.41054997,1865,50,192,240,-2112,800,623,700
0.41104996,1865,50,192,240,-2112,800,623,700
0.41155,1865,49,192,240,-2112,800,623,700
0.41204998,1865,49,192,240,-2112,800,623,700
0.41254997,1865,50,192,239,-2112,800,623,700
0.41304997,1865,49,192,239,-2112,801,623,700
0.41355,1865,50,192,240,-2113,800,623,700
0.41404998,1865,49,192,240,-2114,800,623,700
0.41454998,1865,50,192,240,-2114,800,623,700
0.41504997,1865,50,192,240,-2114,800,623,700
0.41554996,1865,49,192,240,-2114,800,623,700
0.41605,1865,50,192,240,-2113,800,623,700
0.41654998,1865,50,193,240,-2114,800,623,700
0.41704997,1865,49,192,240,-2114,800,623,700
0.41754997,1865,49,192,240,-2114,800,623,700
0.41805,1865,49,192,240,-2113,800,623,700
0.41854998,1866,49,191,240,-2114,800,623,700
0.41904998,1865,49,191,240,-2114,800,623,700
0.41954997,1865,49,191,240,-2114,800,623,700
0.42004997,1865,49,191,240,-2115,800,623,700
0.42055,1865,49,192,240,-2114,800,623,700
0.42104998,1865,50,192,240,-2114,800,623,700
0.42154998,1865,49,193,240,-2114,800,623,700
0.42204997,1865,49,192,240,-2114,800,623,700
0.42254996,1866,50,192,241,-2113,800,623,700
0.42305,1865,49,192,240,-2113,800,623,700
0.42354998,1865,49,192,240,-2112,800,623,700
0.42404997,1865,49,192,239,-2112,800,623,700
0.42454997,1865,49,192,239,-2113,800,623,700
0.42505,1865,49,192,240,-2113,800,623,700
0.42554998,1865,49,192,240,-2113,800,623,699
0.42604998,1865,49,192,240,-2113,799,623,700
0.42654997,1865,49,192,240,-2113,800,623,699
0.42704996,1865,49,192,240,-2113,799,623,699
0.42755,1865,49,192,240,-2113,800,623,699
0.42804998,1865,49,192,240,-2113,800,623,699
0.42854998,1865,49,192,240,-2113,800,623,699
0.42904997,1865,49,192,240,-2113,799,623,699
0.42954996,1865,50,193,240,-2113,800,623,700
0.43005,1865,49,192,240,-2113,800,623,700
0.43054998,1865,50,192,240,-2113,799,623,700
0.43104997,1865,49,192,240,-2113,800,623,700
0.43154997,1865,49,192,239,-2113,799,623,700
0.43205,1865,49,192,239,-2113,799,623,700
0.43254998,1865,49,192,239,-2113,799,623,700
0.43304998,1865,49,192,240,-2114,800,623,700
0.43354997,1865,49,192,240,-2114,800,623,699
0.43404996,1865,49,193,240,-2112,799,623,700
0.43455,1865,50,192,239,-2112,799,623,700
0.43504998,1865,49,192,239,-2112,800,623,700
0.43554997,1865,49,192,239,-2112,800,623,700
0.43604997,1865,49,191,239,-2112,800,623,700
0.43654996,1865,49,191,240,-2113,800,623,701
0.43704998,1865,49,191,240,-2113,800,623,700
0.43754998,1865,49,191,240,-2113,800,623,700
0.43804997,1865,49,191,240,-2114,800,623,701
0.43854997,1865,49,191,240,-2113,800,623,701
0.43905,1865,49,192,240,-2113,800,623,701
0.43954998,1865,49,192,240,-2113,800,623,701
0.44004998,1865,49,192,240,-2113,800,623,701
0.44054997,1865,49,192,240,-2112,801,623,701
0.44104996,1865,50,192,240,-2112,801,623,701
0.44155,1865,50,192,240,-2113,800,623,701
0.44204998,1865,49,192,240,-2113,800,623,701
0.44254997,1865,50,192,240,-2113,800,623,701
0.44304997,1865,49,192,240,-2114,801,623,701
0.44355,1865,49,192,240,-2114,801,623,701
0.44404998,1865,49,192,240,-2114,801,623,701
0.44454998,1865,49,192,240,-2114,800,623,701
0.44504997,1865,49,193,240,-2112,800,623,701
0.44554996,1865,49,192,239,-2112,801,623,701
0.44605,1865,49,192,239,-2112,801,623,701
0.44654998,1865,49,192,239,-2112,801,623,701
0.44704998,1865,49,192,239,-2112,801,623,701
0.44754997,1865,49,192,239,-2113,801,623,701
0.44804996,1865,49,192,240,-2113,800,623,701
0.44855,1865,49,192,240,-2114,800,623,701
0.44904998,1865,49,192,240,-2113,800,623,701
0.44954997,1865,49,192,240,-2113,800,623,701
0.45004997,1865,49,192,240,-2113,800,623,701
0.45055,1865,49,192,239,-2113,800,623,701
0.45104998,1865,49,192,240,-2113,800,623,701
0.45154998,1865,49,192,240,-2113,800,623,701
0.45204997,1865,49,192,240,-2112,800,623,700
0.45254996,1865,49,192,240,-2112,800,623,701
0.45305,1865,49,192,240,-2113,800,623,700
0.45354998,1865,49,192,240,-2112,800,623,700
0.45404997,1865,48,192,240,-2113,800,623,700
0.45454997,1865,49,191,240,-2112,800,623,700
0.45504996,1865,49,191,240,-2112,800,623,699
0.45555,1865,49,192,240,-2112,800,623,698
0.45604998,1865,49,192,240,-2112,800,623,698
0.45654997,1865,49,193,240,-2113,800,623,699
0.45704997,1865,49,192,240,-2113,800,623,699
0.45755,1865,49,192,240,-2112,800,623,699
0.45804998,1865,50,191,240,-2113,800,623,699
0.45854998,1865,49,191,240,-2113,800,623,700
0.45904997,1865,49,191,240,-2113,800,623,700
0.45954996,1865,49,191,240,-2114,800,624,700
0.46005,1864,49,191,240,-2113,800,623,700
0.46054998,1865,49,191,239,-2114,800,623,700
0.46104997,1865,49,191,240,-2113,800,623,700
0.46154997,1865,49,192,239,-2114,800,623,700
0.46205,1864,49,192,239,-2113,800,623,700
0.46254998,1865,49,192,239,-2112,800,623,700
0.46304998,1865,49,192,239,-2112,800,623,700
0.46354997,1865,50,191,239,-2112,800,623,700
0.46404997,1864,50,192,240,-2112,800,623,699
0.46455,1865,49,192,240,-2112,800,623,700
0.46504998,1864,50,192,240,-2113,800,623,699
0.46554998,1864,49,192,240,-2113,800,623,700
0.46604997,1864,50,192,241,-2113,800,623,699
0.46654996,1864,49,192,241,-2113,800,623,700
0.46705,1865,49,192,241,-2113,800,623,700
0.46754998,1864,49,192,241,-2113,800,623,699
0.46804997,1864,49,192,240,-2112,800,623,700
0.46854997,1865,49,192,240,-2112,800,623,700
0.46905,1865,49,192,240,-2113,800,623,700
0.46954998,1865,49,193,240,-2112,800,623,700
0.47004998,1864,49,192,240,-2112,800,624,700
0.47054997,1865,49,192,240,-2113,800,623,700
0.47104996,1864,49,192,240,-2112,800,623,699
0.47155,1865,49,192,240,-2112,800,623,700
0.47204998,1865,49,191,240,-2112,800,623,700
0.47254997,1865,49,191,240,-2113,800,623,700
0.47304997,1865,49,191,240,-2113,800,623,700
0.47354996,1865,49,192,240,-2112,800,623,700
0.47405,1865,49,192,240,-2113,800,623,700
0.47454998,1865,49,192,240,-2114,800,623,700
0.47504997,1864,49,192,241,-2114,800,623,700
0.47554997,1865,49,192,241,-2114,800,623,700
0.47605,1865,49,191,240,-2114,800,623,700
0.47654998,1865,49,191,241,-2113,800,623,700
0.47704998,1865,49,191,240,-2112,800,623,700
0.47754997,1864,49,191,239,-2111,799,623,700
0.47804996,1864,49,191,239,-2112,800,623,700
0.47855,1865,49,191,239,-2112,800,623,700
0.47904998,1865,49,191,239,-2112,800,623,700
0.47954997,1864,49,191,239,-2112,800,623,700
0.48004997,1864,49,192,239,-2112,800,623,700
0.48055,1864,49,192,239,-2112,800,623,700
0.48104998,1865,48,192,239,-2113,800,623,700
0.48154998,1865,49,192,240,-2114,800,623,700
0.48204997,1865,49,192,240,-2114,800,623,700
0.48254997,1865,49,192,241,-2114,800,624,700
0.48305,1865,49,192,240,-2112,800,623,700
0.48354998,1865,49,192,240,-2112,800,623,700
0.48404998,1865,49,192,240,-2111,800,623,700
0.48454997,1865,49,192,239,-2112,800,623,700
0.48504996,1864,49,193,239,-2112,799,623,700
0.48555,1865,49,192,239,-2113,800,623,700
0.48604998,1865,49,191,240,-2113,800,623,700
0.48654997,1865,49,192,240,-2113,800,623,700
0.48704997,1865,49,192,240,-2113,800,623,700
0.48755,1865,49,191,240,-2113,800,623,700
0.48804998,1864,48,191,240,-2113,800,623,700
0.48854998,1865,49,191,240,-2113,800,623,700
0.48904997,1864,48,192,240,-2113,800,623,700
0.48954996,1864,49,192,241,-2113,800,623,700
0.49005,1864,49,192,240,-2113,800,623,700
0.49054998,1864,49,192,240,-2112,800,623,700
0.49104998,1864,49,191,240,-2112,800,623,700
0.49154997,1864,48,192,240,-2113,800,623,700
0.49204996,1864,49,191,241,-2113,799,623,700
0.49255,1864,48,191,241,-2113,800,623,700
0.49304998,1864,48,190,241,-2113,800,623,700
0.49354997,1864,48,190,240,-2113,800,623,700
0.49404997,1864,49,190,240,-2113,800,623,700
0.49455,1865,49,190,240,-2112,800,623,700
0.49504998,1864,49,191,240,-2113,800,623,699
0.49554998,1864,48,190,240,-2112,800,624,700
0.49604997,1864,49,190,240,-2112,800,623,700
0.49654996,1864,49,191,241,-2113,800,624,700
0.49705,1864,48,191,240,-2112,800,624,700
0.49754998,1864,49,190,240,-2113,799,623,700
0.49804997,1864,48,191,240,-2113,800,623,700
0.49854997,1864,49,191,240,-2113,799,623,699
0.49904996,1864,49,191,240,-2113,800,623,700
0.49954998,1864,49,192,240,-2112,800,623,700
0.50004995,1864,49,192,240,-2112,800,623,700
0.50055,1864,49,192,239,-2112,800,623,700
0.50105,1864,49,192,240,-2112,800,623,700
0.50154996,1864,49,193,239,-2112,800,623,700
0.50205,1864,49,193,240,-2113,800,623,700
0.50255,1864,49,193,239,-2113,800,623,700
0.50304997,1864,49,193,239,-2113,800,623,700
0.50355,1864,49,193,239,-2114,800,623,700
0.50404996,1864,49,193,239,-2113,799,623,700
0.50455,1864,49,192,239,-2113,800,624,700
0.50505,1864,49,192,239,-2112,800,623,700
0.50554997,1864,49,192,239,-2112,800,623,700
0.50605,1864,49,192,239,-2112,800,623,699
0.50654995,1864,49,192,239,-2112,800,624,700
0.50705,1864,49,192,240,-2112,800,623,700
0.50755,1864,49,192,240,-2112,800,623,700
0.50804996,1863,49,192,240,-2111,800,623,700
0.50855,1863,49,192,239,-2111,800,623,700
0.50904995,1863,49,192,239,-2111,800,623,700
0.50955,1863,49,192,239,-2111,800,623,700
0.51005,1863,49,192,239,-2112,800,623,700
0.51054996,1863,49,192,239,-2112,800,623,700
0.51105,1863,49,191,239,-2112,800,623,700
0.51164997,1863,49,191,240,-2113,800,623,700
0.51215,1864,49,192,239,-2112,800,623,700
0.51264995,1863,49,192,239,-2112,800,623,700
0.51315,1863,49,192,239,-2112,800,624,700
0.51365,1864,49,192,240,-2112,800,623,700
0.51414996,1864,49,192,239,-2112,800,623,700
0.51465,1863,49,192,240,-2112,800,623,700
0.51514995,1864,49,192,240,-2112,799,624,700
0.51565,1864,49,192,240,-2112,800,623,700
0.51615,1864,49,192,240,-2111,799,624,700
0.51664996,1864,49,191,240,-2111,800,624,699
0.51715,1864,49,192,240,-2111,799,623,700
0.51764995,1864,49,192,239,-2110,800,623,700
0.51815,1864,49,192,239,-2111,799,623,700
0.51865,1864,49,192,239,-2111,800,623,699
0.51914996,1864,49,192,240,-2111,800,623,700
0.51965,1864,49,191,239,-2111,800,623,700
0.52015,1864,49,192,239,-2113,800,623,700
0.52064997,1864,49,192,240,-2113,799,623,700
0.52115,1864,49,192,240,-2113,800,623,699
0.52164996,1864,48,192,240,-2114,800,623,700
0.52215,1864,49,192,240,-2114,800,623,699
0.52265,1864,49,192,241,-2114,800,624,700
0.52314997,1864,48,192,240,-2113,800,623,700
0.52365,1864,49,192,239,-2113,800,623,699
0.52414995,1864,48,192,239,-2112,800,623,700
0.52465,1864,48,192,240,-2113,800,623,700
0.52515,1864,48,191,240,-2114,800,624,700
0.52564996,1864,48,192,240,-2114,800,623,700
0.52615,1864,48,192,240,-2114,800,624,700
0.52664995,1864,48,192,239,-2114,800,623,700
0.52715,1864,48,192,239,-2113,800,623,700
0.52765,1864,48,192,239,-2112,800,623,700
0.52814996,1864,48,192,239,-2112,800,623,701
0.52865,1864,48,191,240,-2111,800,623,700
0.52914995,1864,48,192,240,-2111,800,623,701
0.52965,1864,48,191,240,-2112,800,623,700
0.53015,1863,48,191,240,-2111,800,624,700
0.53064996,1863,48,191,239,-2112,800,623,700
0.53115,1864,48,192,239,-2112,799,623,700
0.53164995,1863,49,192,239,-2112,800,623,700
0.53215,1863,48,192,240,-2112,799,623,700
0.53265,1864,49,192,239,-2112,800,623,700
0.53314996,1864,49,192,239,-2112,799,623,700
0.53365,1864,49,192,239,-2113,799,623,700
0.53415,1864,48,192,239,-2113,799,623,700
0.53464997,1864,49,192,239,-2113,799,623,700
0.53515,1864,49,192,240,-2113,799,624,700
0.53564996,1864,48,191,239,-2112,799,623,700
0.53615,1864,48,192,240,-2112,800,624,700
0.53665,1864,49,191,240,-2112,799,623,700
0.53714997,1864,48,192,239,-2112,799,623,700
0.53765,1864,48,192,240,-2112,799,624,700
0.53814995,1864,49,191,239,-2112,799,623,700
0.53865,1864,48,191,239,-2112,799,623,700
0.53915,1864,48,192,239,-2112,800,623,700
0.53964996,1864,48,192,239,-2111,799,623,700
0.54015,1864,49,191,240,-2112,800,623,699
0.54064995,1864,49,191,239,-2112,799,623,699
0.54115,1864,48,192,239,-2112,799,623,699
0.54165,1864,49,192,239,-2112,799,623,699
0.54214996,1864,48,192,239,-2112,800,623,699
0.54265,1864,48,192,239,-2112,799,623,699
0.54314995,1864,48,192,240,-2112,799,624,699
0.54365,1864,48,191,239,-2112,799,623,699
0.54415,1864,49,192,240,-2112,799,623,698
0.54464996,1864,48,192,240,-2112,799,623,698
0.54515,1864,49,192,240,-2113,800,623,699
0.54565,1863,48,192,240,-2112,799,623,698
0.54614997,1864,49,192,239,-2112,800,623,699
0.54665,1863,48,192,239,-2113,800,623,699
0.54714996,1863,48,192,239,-2112,800,623,699
0.54765,1863,48,192,239,-2112,800,623,699
0.54815,1863,48,191,239,-2112,800,623,700
0.54864997,1863,48,191,239,-2112,801,623,700
0.54915,1863,48,191,240,-2112,801,623,700
0.54964995,1864,48,191,240,-2112,800,623,700
0.55015,1863,48,192,239,-2111,801,623,701
0.55065,1864,48,192,239,-2111,801,623,701
0.55114996,1864,48,192,239,-2111,801,623,700
0.55165,1863,48,192,240,-2112,800,623,700
0.55214995,1864,48,191,239,-2113,800,624,700
0.55265,1863,48,191,240,-2112,800,624,700
0.55315,1864,48,192,240,-2112,800,624,700
0.55364996,1864,48,192,239,-2112,800,623,700
0.55415,1863,49,191,240,-2112,799,623,700
0.55464995,1863,49,191,239,-2112,800,623,700
0.55515,1863,49,191,240,-2112,799,623,700
0.55565,1863,49,191,240,-2112,800,623,700
0.55614996,1863,49,192,240,-2112,800,623,700
0.55665,1864,48,191,241,-2112,799,624,700
0.55714995,1864,49,191,241,-2113,799,624,700
0.55764997,1864,48,191,241,-2113,799,624,700
0.55815,1863,48,191,240,-2112,800,623,700
0.55864996,1863,48,192,239,-2112,799,623,700
0.55915,1863,48,192,239,-2112,799,623,700
0.55965,1863,48,192,239,-2112,799,623,700
0.56014997,1863,49,192,240,-2112,800,623,700
0.56065,1864,48,192,240,-2112,800,623,700
0.56114995,1863,49,192,240,-2112,800,623,700
0.56165,1863,48,191,240,-2112,800,623,700
0.56215,1863,48,191,239,-2112,800,624,700
0.56264997,1863,48,192,239,-2112,799,624,700
0.56315,1863,49,192,238,-2112,800,623,700
0.56364995,1863,48,192,239,-2111,800,623,701
0.56415,1863,48,192,238,-2111,800,623,700
0.56465,1863,49,192,239,-2111,799,623,700
0.56514996,1863,48,192,240,-2112,799,623,700
0.56565,1863,48,191,239,-2112,800,623,700
0.56614995,1863,48,192,240,-2113,799,623,700
0.56665,1863,48,192,239,-2113,800,624,699
0.56715,1863,48,192,239,-2112,800,623,699
0.56764996,1863,48,192,239,-2112,799,623,699
0.56815,1863,48,192,239,-2113,800,623,699
0.56864995,1863,48,192,240,-2113,800,623,700
0.56915,1863,48,192,240,-2113,800,623,700
0.56965,1864,48,192,239,-2113,800,623,700
0.57014996,1863,48,191,239,-2113,800,623,700
0.57065,1864,49,191,240,-2113,800,624,700
0.57115,1863,48,191,240,-2114,799,623,700
0.57164997,1863,48,192,240,-2113,800,623,700
0.57215,1863,48,191,240,-2112,800,624,700
0.57264996,1864,48,191,240,-2111,800,623,700
0.57315,1863,48,191,239,-2111,800,623,699
0.57365,1864,48,191,239,-2110,800,623,699
0.57414997,1864,49,191,239,-2110,800,623,700
0.57465,1863,48,191,240,-2112,799,623,700
0.57514995,1863,48,191,239,-2113,800,623,700
0.57565,1863,48,191,239,-2112,800,623,700
0.57615,1863,48,191,239,-2112,800,623,700
0.57664996,1864,48,191,239,-2112,800,623,700
0.57715,1864,48,191,239,-2112,800,623,699
0.57764995,1863,48,191,239,-2112,799,623,700
0.57815,1863,48,191,239,-2112,799,624,699
0.57865,1864,48,191,240,-2112,800,623,700
0.57914996,1864,48,191,239,-2111,799,623,700
0.57965,1864,48,191,240,-2112,799,623,700
0.58014995,1864,48,192,240,-2112,799,623,700
0.58065,1864,48,192,240,-2112,799,623,700
0.58115,1864,48,192,240,-2113,799,623,700
0.58164996,1864,48,192,240,-2113,799,623,700
0.58215,1864,48,192,240,-2113,800,623,700
0.58265,1864,48,192,239,-2113,800,623,700
0.58314997,1864,48,192,239,-2113,800,624,700
0.58365,1864,48,192,239,-2112,800,623,700
0.58414996,1864,48,192,239,-2112,800,624,700
0.58465,1863,48,192,239,-2112,800,623,700
0.58515,1863,48,192,239,-2112,799,623,700
0.58564997,1863,48,192,239,-2112,800,623,700
0.58615,1864,49,192,240,-2112,799,623,700
0.58664995,1864,48,192,239,-2112,800,623,700
0.58715,1864,49,192,239,-2112,800,623,699
0.58765,1864,48,192,238,-2112,800,623,700
0.58814996,1864,48,191,239,-2112,799,623,700
0.58865,1864,49,191,239,-2112,799,623,700
0.58914995,1864,48,191,239,-2112,800,623,700
0.58965,1863,48,191,239,-2112,799,623,700
0.59015,1864,48,191,240,-2113,799,623,700
0.59064996,1864,48,191,240,-2113,799,623,700
0.59115,1864,48,190,240,-2112,799,624,700
0.59164995,1864,48,190,240,-2111,800,624,700
0.59215,1864,48,191,239,-2111,799,624,699
0.59265,1863,48,192,239,-2111,799,623,700
0.59314996,1864,48,192,239,-2111,799,623,700
0.59365,1864,48,192,239,-2111,799,623,699
0.59414995,1863,48,192,239,-2111,799,623,700
0.59465,1864,48,191,240,-2111,799,623,699
0.59515,1863,48,191,240,-2112,799,623,700
0.59564996,1863,48,190,240,-2112,799,623,700
0.59615,1864,48,190,240,-2113,800,623,700
0.59665,1863,48,190,240,-2113,800,623,700
0.59714997,1863,49,190,240,-2113,799,623,700
0.59765,1863,48,190,240,-2113,800,623,700
0.59814996,1863,49,190,240,-2113,800,623,700
0.59865,1863,48,191,240,-2112,799,623,699
0.59915,1864,49,191,240,-2111,799,623,699
0.59964997,1863,49,190,239,-2110,800,623,700
0.60015,1863,48,190,239,-2111,800,623,699
0.60064995,1863,49,190,240,-2111,799,623,700
0.60115,1863,49,191,240,-2111,799,623,699
0.60165,1863,49,191,239,-2111,799,623,700
0.60214996,1863,49,191,240,-2111,799,623,700
0.60265,1863,49,192,239,-2112,799,623,700
0.60314995,1864,48,192,239,-2111,800,623,700
0.60365,1863,49,192,239,-2111,799,623,699
0.60415,1863,48,192,240,-2111,799,623,700
0.60464996,1863,49,191,240,-2111,799,623,700
0.60515,1863,48,191,240,-2112,800,624,699
0.60564995,1864,49,191,239,-2111,800,623,700
0.60615,1864,49,191,239,-2111,800,623,700
0.60665,1863,49,192,239,-2112,800,623,700
0.60714996,1863,49,192,239,-2113,799,624,700
0.60765,1863,49,192,240,-2114,800,623,700
0.60815,1863,48,192,240,-2114,800,623,700
0.60864997,1864,49,192,240,-2113,800,623,700
0.60915,1864,48,192,239,-2112,800,623,700
0.60964996,1864,48,192,239,-2112,799,623,700
0.61015,1864,48,192,239,-2111,799,623,700
0.61065,1864,48,192,239,-2111,799,623,699
0.61114997,1863,48,192,239,-2109,799,623,700
0.61165,1864,48,191,239,-2110,799,623,699
0.61214995,1864,48,191,239,-2110,799,623,700
0.61265,1864,48,191,240,-2110,799,623,699
0.61315,1864,48,191,239,-2110,799,623,700
0.61364996,1864,48,191,240,-2110,799,623,700
0.61415,1864,48,191,240,-2111,799,623,699
0.61464995,1864,48,192,239,-2110,799,623,700
0.61515,1863,48,192,238,-2110,799,623,699
0.61565,1864,48,192,239,-2112,799,623,699
0.61614996,1864,48,192,240,-2112,799,623,700
0.61665,1864,48,192,240,-2113,799,624,699
0.61714995,1864,48,192,240,-2114,799,624,700
0.61765,1864,48,192,240,-2113,800,624,700
0.61815,1863,48,192,239,-2114,799,624,700
0.61864996,1864,49,192,240,-2114,799,624,700
0.61915,1863,49,191,240,-2114,800,624,700
0.61964995,1863,49,192,240,-2115,800,624,700
0.62014997,1863,49,192,240,-2115,800,624,700
0.62065,1863,49,191,240,-2116,799,623,699
0.62114996,1863,49,191,240,-2114,799,624,699
0.62165,1863,48,191,240,-2111,800,623,700
0.62215,1863,49,191,239,-2110,800,623,700
0.62264997,1863,49,191,240,-2109,799,623,699
0.62315,1864,49,191,240,-2109,799,623,700
0.62364995,1864,49,192,240,-2110,799,622,700
0.62415,1863,49,192,240,-2111,799,623,699
0.62465,1864,49,191,240,-2111,799,622,700
0.62514997,1863,49,192,240,-2111,799,623,700
0.62565,1864,48,191,241,-2111,799,623,700
0.62614995,1863,49,191,241,-2111,799,623,699
0.62665,1864,49,192,241,-2111,799,623,699
0.62715,1864,48,191,241,-2111,799,623,700
0.62764996,1864,48,192,239,-2111,799,623,699
0.62815,1864,49,191,239,-2112,799,623,700
0.62864995,1864,49,192,238,-2112,799,624,700
0.62915,1864,49,192,240,-2113,799,624,700
0.62965,1864,48,192,240,-2113,799,624,700
0.63014996,1864,49,192,241,-2113,799,624,700
0.63065,1864,49,193,240,-2113,799,623,700
0.63114995,1864,49,193,240,-2112,799,623,700
0.63165,1864,49,193,239,-2112,800,623,700
0.63215,1864,49,193,238,-2111,799,623,701
0.63264996,1864,49,193,238,-2111,800,623,700
0.63315,1864,48,192,238,-2111,799,623,700
0.63365,1864,48,191,239,-2112,799,623,700
0.63414997,1864,48,191,239,-2112,799,623,701
0.63465,1865,48,192,238,-2112,799,623,701
0.63514996,1864,48,192,238,-2111,799,623,701
0.63565,1864,48,192,238,-2111,799,623,701
0.63615,1864,48,192,238,-2111,799,623,701
0.63664997,1864,48,191,239,-2111,799,623,700
0.63715,1864,48,191,239,-2111,799,623,700
0.63764995,1864,48,190,239,-2111,799,623,700
