elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
138.20105,1663,-23,103,61,-1632,468,562,518
138.20155,1663,-23,103,62,-1633,468,562,518
138.20206,1663,-23,104,62,-1633,468,563,518
138.20255,1663,-23,103,62,-1632,468,562,518
138.20305,1663,-23,104,62,-1632,468,562,518
138.20355,1663,-23,103,62,-1633,468,562,518
138.20406,1663,-23,103,62,-1633,468,562,518
138.20454,1662,-23,103,61,-1633,468,562,518
138.20505,1662,-22,103,61,-1632,468,562,518
138.20555,1662,-23,103,61,-1632,468,562,518
138.20605,1663,-23,103,61,-1632,468,562,518
138.20654,1662,-23,103,61,-1631,468,562,518
138.20705,1662,-23,104,61,-1631,468,562,518
138.20755,1663,-23,103,61,-1631,468,562,518
138.20805,1663,-23,103,61,-1631,468,562,518
138.20856,1663,-23,103,61,-1631,468,562,518
138.20905,1663,-23,102,61,-1632,468,562,518
138.20955,1663,-23,103,61,-1632,468,562,518
138.21005,1663,-23,103,62,-1632,468,562,518
138.21056,1663,-23,103,62,-1632,468,562,518
138.21104,1663,-23,103,62,-1632,468,562,518
138.21155,1663,-23,103,62,-1633,468,562,518
138.21205,1663,-23,103,62,-1633,468,562,518
138.21255,1663,-23,103,62,-1633,468,562,518
138.21304,1663,-23,103,62,-1633,468,562,518
138.21355,1663,-23,104,62,-1633,468,562,518
138.21405,1663,-23,104,62,-1633,468,562,518
138.21455,1663,-23,103,62,-1633,468,562,518
138.21506,1663,-23,103,61,-1632,468,562,518
138.21555,1663,-23,103,61,-1631,468,562,518
138.21605,1662,-23,103,60,-1630,468,562,518
138.21655,1663,-23,103,60,-1630,468,562,518
138.21706,1663,-23,103,60,-1629,468,562,518
138.21754,1663,-23,103,60,-1629,468,563,518
138.21805,1663,-23,103,61,-1630,468,562,518
138.21855,1663,-23,103,61,-1631,468,562,518
138.21906,1663,-23,103,61,-1631,468,563,518
138.21954,1663,-23,103,61,-1631,468,562,518
138.22005,1663,-23,103,61,-1631,468,562,518
138.22055,1663,-23,104,61,-1631,468,562,518
138.22105,1663,-23,104,61,-1632,468,562,518
138.22154,1663,-23,104,61,-1632,468,562,518
138.22205,1663,-23,104,61,-1632,468,562,518
138.22255,1663,-23,104,61,-1632,468,562,518
138.22305,1663,-23,103,62,-1632,468,562,518
138.22356,1663,-23,103,62,-1632,468,562,518
138.22404,1663,-23,103,62,-1631,468,562,518
138.22455,1663,-23,103,61,-1632,468,563,518
138.22505,1663,-23,104,62,-1632,468,562,518
138.22556,1663,-23,103,61,-1632,468,563,518
138.22604,1663,-23,104,62,-1633,468,562,518
138.22655,1663,-23,103,62,-1632,468,563,518
138.22705,1663,-23,103,62,-1633,468,562,518
138.22755,1663,-23,103,63,-1633,468,562,518
138.22804,1663,-23,103,63,-1632,468,562,518
138.22855,1663,-23,103,63,-1632,468,562,518
138.22905,1663,-23,103,62,-1631,468,562,518
138.22955,1663,-23,103,61,-1630,468,562,518
138.23006,1663,-23,104,59,-1630,468,562,518
138.23055,1662,-23,104,60,-1630,468,562,518
138.23105,1662,-23,104,61,-1631,468,562,518
138.23155,1662,-23,104,61,-1632,468,562,518
138.23206,1663,-23,104,62,-1631,468,562,518
138.23254,1662,-23,103,62,-1631,468,562,518
138.23305,1663,-22,103,62,-1631,468,562,518
138.23355,1663,-23,103,61,-1631,467,563,518
138.23405,1663,-23,103,61,-1631,468,562,518
138.23454,1663,-23,103,61,-1631,468,562,518
138.23505,1663,-23,103,61,-1631,468,562,518
138.23555,1662,-23,103,61,-1632,468,562,518
138.23605,1663,-23,103,61,-1633,468,562,518
138.23656,1663,-23,103,61,-1633,468,562,518
138.23705,1663,-23,103,62,-1633,468,562,518
138.23755,1663,-23,103,62,-1632,468,562,518
138.23805,1663,-23,102,62,-1632,468,562,518
138.23856,1663,-23,103,61,-1631,468,562,518
138.23904,1663,-23,103,60,-1630,468,562,518
138.23955,1663,-23,103,60,-1630,468,562,518
138.24005,1663,-23,104,61,-1630,468,562,518
138.24055,1663,-23,103,60,-1631,468,562,518
138.24104,1663,-22,103,61,-1630,468,562,518
138.24155,1663,-23,103,61,-1631,468,562,518
138.24205,1663,-23,103,62,-1631,468,562,518
138.24255,1663,-23,104,61,-1631,468,562,518
138.24306,1663,-23,104,61,-1631,468,562,518
138.24365,1663,-23,104,61,-1631,468,562,518
138.24416,1663,-23,104,61,-1631,468,562,518
138.24464,1662,-23,103,60,-1631,468,562,518
138.24515,1663,-23,104,61,-1630,468,562,518
138.24565,1662,-23,103,61,-1631,468,562,518
138.24615,1663,-23,104,61,-1630,468,562,518
138.24664,1663,-23,103,61,-1632,468,563,518
138.24715,1662,-23,104,61,-1631,468,563,518
138.24765,1663,-23,103,62,-1632,468,562,518
138.24815,1663,-23,103,62,-1633,468,563,518
138.24866,1663,-23,103,62,-1633,468,562,518
138.24915,1663,-23,104,62,-1633,468,562,518
138.24965,1663,-23,104,62,-1632,468,563,518
138.25015,1663,-23,104,61,-1631,467,562,518
138.25066,1663,-23,104,61,-1630,468,562,519
138.25114,1663,-23,103,61,-1630,468,562,518
138.25165,1663,-23,103,61,-1630,468,562,518
138.25215,1663,-23,103,61,-1631,468,562,518
138.25266,1663,-23,104,61,-1631,468,562,518
138.25314,1663,-23,104,61,-1630,468,562,519
138.25365,1663,-23,104,61,-1630,468,562,518
138.25415,1663,-23,104,60,-1630,468,562,518
138.25465,1663,-23,104,61,-1631,468,562,518
138.25516,1663,-23,103,60,-1631,468,562,518
138.25565,1663,-23,103,61,-1631,468,563,518
138.25615,1663,-23,103,61,-1631,468,563,518
138.25665,1663,-23,103,61,-1631,468,562,518
138.25716,1663,-23,104,61,-1632,468,562,518
138.25764,1662,-23,104,61,-1632,468,562,518
138.25815,1663,-23,103,61,-1632,468,563,519
138.25865,1663,-23,103,62,-1632,468,563,518
138.25916,1663,-23,102,61,-1631,468,562,518
138.25964,1663,-23,103,61,-1631,468,562,518
138.26015,1663,-23,103,61,-1630,468,562,518
138.26065,1663,-23,103,61,-1631,468,562,518
138.26115,1663,-23,103,61,-1631,468,562,518
138.26164,1663,-23,104,61,-1631,468,562,518
138.26215,1663,-23,103,61,-1631,468,562,518
138.26265,1663,-23,103,61,-1631,468,562,518
138.26315,1663,-23,103,61,-1632,468,562,518
138.26366,1663,-23,103,62,-1631,468,562,518
138.26414,1663,-23,103,61,-1631,468,562,518
138.26465,1663,-23,104,61,-1631,468,562,518
138.26515,1663,-23,103,61,-1631,468,562,518
138.26566,1663,-23,103,61,-1631,468,562,518
138.26614,1663,-23,103,62,-1631,468,562,519
138.26665,1663,-24,104,62,-1631,468,562,518
138.26715,1663,-23,104,62,-1631,468,562,518
138.26765,1663,-23,104,61,-1632,468,562,518
138.26814,1663,-23,104,61,-1631,468,562,518
138.26865,1663,-23,103,61,-1631,468,562,518
138.26915,1663,-23,103,61,-1631,468,562,518
138.26965,1663,-24,103,61,-1631,468,562,518
138.27016,1663,-23,103,61,-1632,468,562,518
138.27065,1663,-23,103,62,-1631,468,562,518
138.27115,1663,-23,104,61,-1631,468,562,518
138.27165,1663,-23,103,61,-1631,468,562,518
138.27216,1663,-23,103,62,-1631,468,562,518
138.27264,1663,-23,103,61,-1632,468,562,518
138.27315,1663,-24,103,61,-1631,468,562,518
138.27365,1663,-23,103,61,-1632,468,562,518
138.27415,1663,-23,103,61,-1632,468,562,518
138.27464,1663,-23,104,61,-1632,468,562,518
138.27515,1663,-23,103,61,-1632,468,562,518
138.27565,1663,-23,104,61,-1631,468,562,518
138.27615,1663,-23,104,61,-1631,467,562,519
138.27666,1663,-23,103,61,-1630,468,562,518
138.27715,1663,-23,103,61,-1630,468,562,518
138.27765,1663,-23,103,61,-1630,468,562,518
138.27815,1663,-23,103,61,-1630,468,562,518
138.27866,1663,-23,103,61,-1630,468,562,518
138.27914,1663,-24,103,61,-1631,468,562,518
138.27965,1663,-23,103,61,-1631,468,562,518
138.28015,1663,-23,104,61,-1631,468,562,518
138.28065,1663,-23,104,61,-1631,468,562,518
138.28114,1663,-23,103,61,-1631,468,562,518
138.28165,1663,-23,103,61,-1631,468,562,518
138.28215,1663,-23,103,61,-1631,468,562,518
138.28265,1663,-23,103,61,-1631,468,562,518
138.28316,1663,-23,103,61,-1631,467,562,518
138.28365,1663,-23,103,61,-1631,468,562,518
138.28415,1663,-23,103,60,-1631,467,562,518
138.28465,1663,-23,103,61,-1631,468,562,518
138.28516,1663,-23,104,61,-1631,468,562,518
138.28564,1663,-23,104,61,-1630,468,562,518
138.28615,1663,-23,104,61,-1631,468,562,518
138.28665,1663,-23,103,61,-1631,468,562,518
138.28716,1663,-23,104,61,-1631,468,562,518
138.28764,1663,-23,103,61,-1631,468,562,518
138.28815,1663,-23,104,61,-1631,468,562,518
138.28865,1663,-23,104,61,-1631,468,562,518
138.28915,1663,-23,104,61,-1631,468,562,518
138.28966,1663,-24,104,61,-1631,468,562,518
138.29015,1663,-23,104,61,-1631,468,562,518
138.29065,1663,-23,103,61,-1631,468,562,518
138.29115,1663,-23,104,61,-1630,468,562,518
138.29166,1662,-23,103,61,-1631,468,562,518
138.29214,1663,-23,103,61,-1631,468,562,518
138.29265,1663,-23,104,62,-1631,468,562,518
138.29315,1663,-23,103,61,-1631,468,562,518
138.29366,1663,-23,103,61,-1631,468,562,518
138.29414,1663,-23,103,61,-1631,468,562,518
138.29465,1663,-24,103,60,-1631,468,562,518
138.29515,1663,-23,103,61,-1630,468,562,518
138.29565,1663,-23,103,61,-1631,468,562,518
138.29614,1663,-23,103,61,-1631,468,562,518
138.29665,1663,-23,103,61,-1631,468,562,518
138.29715,1663,-24,103,61,-1631,468,562,518
138.29765,1663,-23,104,61,-1631,468,562,518
138.29816,1663,-23,104,61,-1631,468,562,518
138.29865,1663,-23,103,61,-1631,468,562,518
138.29915,1663,-23,103,62,-1630,468,562,518
138.29965,1663,-23,103,61,-1631,468,562,518
138.30016,1663,-23,103,61,-1631,468,562,518
138.30064,1662,-23,103,61,-1631,468,562,518
138.30115,1663,-23,103,61,-1631,468,562,518
138.30165,1663,-23,104,61,-1631,468,562,518
138.30215,1663,-23,103,61,-1631,468,562,518
138.30264,1662,-23,103,61,-1631,468,562,518
138.30315,1662,-23,103,61,-1631,468,562,518
138.30365,1663,-23,104,61,-1631,468,562,518
138.30415,1662,-23,103,61,-1631,468,562,518
138.30466,1663,-23,103,61,-1631,468,562,518
138.30515,1663,-23,103,61,-1632,468,562,518
138.30565,1663,-23,103,61,-1632,467,562,518
138.30615,1663,-23,103,61,-1632,468,562,518
138.30666,1662,-23,103,61,-1631,468,562,518
138.30714,1663,-23,103,61,-1631,467,562,518
138.30765,1663,-23,103,61,-1630,468,562,518
138.30815,1663,-23,103,61,-1630,467,562,518
138.30865,1663,-23,103,61,-1630,468,562,518
138.30914,1663,-23,104,61,-1630,468,562,518
138.30965,1663,-23,103,61,-1630,468,562,518
138.31015,1663,-23,104,61,-1629,468,562,518
138.31065,1663,-23,103,61,-1629,468,561,518
138.31116,1663,-23,104,61,-1629,468,562,518
138.31165,1663,-23,103,61,-1630,467,562,518
138.31215,1663,-23,103,61,-1631,468,562,518
138.31265,1663,-23,103,61,-1632,468,562,518
138.31316,1663,-23,104,61,-1632,468,562,518
138.31364,1663,-23,104,61,-1632,468,562,518
138.31415,1663,-24,104,61,-1631,468,562,518
138.31465,1663,-23,103,61,-1631,468,562,518
138.31516,1662,-23,103,61,-1631,468,562,518
138.31564,1663,-23,104,61,-1631,468,562,518
138.31615,1663,-23,103,61,-1631,468,562,518
138.31665,1663,-23,103,61,-1631,468,563,518
138.31715,1663,-23,103,61,-1631,468,562,518
138.31766,1663,-23,103,62,-1631,468,562,518
138.31815,1663,-23,103,61,-1631,468,562,518
138.31865,1663,-23,103,61,-1631,468,562,518
138.31915,1662,-23,103,61,-1631,468,562,518
138.31966,1663,-23,103,62,-1631,468,562,518
138.32014,1663,-23,103,61,-1631,467,562,518
138.32065,1663,-23,104,61,-1630,468,562,518
138.32115,1663,-23,103,61,-1631,468,562,518
138.32166,1663,-23,104,61,-1631,468,562,518
138.32214,1663,-23,104,61,-1631,468,562,518
138.32265,1663,-23,104,61,-1631,468,562,518
138.32315,1662,-23,103,61,-1631,468,562,518
138.32365,1663,-23,103,61,-1631,468,562,518
138.32414,1663,-23,103,61,-1630,468,562,518
138.32465,1662,-23,103,61,-1631,468,562,518
138.32515,1663,-23,103,61,-1631,468,562,518
138.32565,1662,-23,103,61,-1631,468,562,518
138.32616,1662,-23,104,61,-1630,468,562,518
138.32664,1663,-23,103,61,-1631,467,562,518
138.32715,1662,-23,103,61,-1631,468,562,518
138.32765,1663,-23,104,61,-1631,467,562,518
138.32816,1663,-23,103,61,-1631,468,562,518
138.32864,1662,-23,103,61,-1631,468,562,518
138.32915,1663,-23,103,61,-1630,468,562,518
138.32965,1663,-23,103,61,-1631,468,562,518
138.33015,1662,-23,103,61,-1631,468,562,518
138.33064,1663,-23,103,62,-1631,468,562,518
138.33115,1662,-23,103,62,-1631,468,562,518
138.33165,1663,-23,103,62,-1631,468,562,518
138.33215,1663,-23,103,62,-1631,468,562,518
138.33266,1663,-23,103,62,-1631,468,562,518
138.33315,1663,-23,103,61,-1631,468,562,518
138.33365,1663,-23,103,61,-1630,467,562,518
138.33415,1663,-23,104,61,-1630,467,562,518
138.33466,1663,-24,103,60,-1631,467,562,518
138.33514,1663,-23,103,61,-1630,468,562,518
138.33565,1663,-24,103,61,-1631,468,562,518
138.33615,1663,-23,104,62,-1631,468,562,518
138.33665,1663,-24,104,61,-1631,468,562,518
138.33714,1663,-24,103,61,-1632,468,562,518
138.33765,1663,-24,103,61,-1631,467,562,518
138.33815,1663,-24,104,61,-1631,468,562,518
138.33865,1663,-24,103,61,-1632,467,562,518
138.33916,1663,-23,104,61,-1632,468,562,518
138.33965,1663,-23,103,62,-1632,468,562,518
138.34015,1663,-24,103,62,-1632,468,562,518
138.34065,1663,-23,103,63,-1631,468,562,518
138.34116,1663,-23,103,63,-1630,467,562,518
138.34164,1662,-23,103,63,-1629,468,562,518
138.34215,1662,-24,103,62,-1629,468,562,518
138.34265,1662,-23,103,61,-1629,467,562,518
138.34315,1662,-23,103,60,-1629,468,562,518
138.34364,1663,-24,103,60,-1629,467,562,518
138.34415,1662,-23,104,60,-1630,468,562,518
138.34465,1663,-23,104,60,-1630,468,562,518
138.34515,1662,-23,104,61,-1630,467,562,518
138.34566,1662,-23,103,61,-1631,468,562,518
138.34615,1662,-23,103,61,-1631,468,562,518
138.34665,1662,-23,103,61,-1631,468,562,518
138.34715,1662,-23,103,61,-1630,468,562,518
138.34766,1662,-23,104,61,-1631,468,562,518
138.34814,1663,-23,103,61,-1630,467,562,518
138.34865,1662,-23,103,61,-1631,468,562,518
138.34915,1662,-23,103,61,-1631,468,562,518
138.34966,1663,-23,103,62,-1631,468,562,518
138.35014,1662,-23,103,62,-1631,467,562,518
138.35065,1662,-23,103,62,-1632,467,562,518
138.35115,1663,-23,103,62,-1631,468,562,518
138.35165,1662,-23,103,62,-1631,467,562,518
138.35216,1663,-23,104,61,-1631,468,562,518
138.35265,1662,-23,104,61,-1631,468,562,518
138.35315,1662,-23,104,61,-1631,468,562,518
138.35365,1663,-23,104,61,-1631,468,562,518
138.35416,1663,-24,104,61,-1630,468,562,518
138.35464,1663,-23,103,61,-1630,468,561,518
138.35515,1663,-23,103,61,-1630,467,562,518
138.35565,1662,-24,103,61,-1630,467,562,518
138.35616,1663,-23,103,61,-1631,468,562,518
138.35664,1662,-23,103,61,-1631,468,562,518
138.35715,1663,-23,102,61,-1631,468,563,518
138.35765,1662,-24,103,61,-1631,468,562,518
138.35815,1662,-24,103,61,-1631,468,562,518
138.35864,1663,-24,103,61,-1631,467,562,518
138.35915,1662,-24,103,61,-1631,467,562,518
138.35965,1663,-24,103,61,-1632,468,562,518
138.36015,1663,-24,103,61,-1632,468,562,518
138.36066,1663,-24,103,61,-1632,467,562,518
138.36115,1663,-24,103,62,-1632,468,562,518
138.36165,1663,-24,103,62,-1632,468,562,518
138.36215,1663,-24,103,61,-1631,467,562,518
138.36266,1663,-24,103,61,-1630,468,562,518
138.36314,1663,-24,104,61,-1630,468,562,518
138.36365,1663,-24,104,62,-1630,467,562,518
138.36415,1663,-24,104,62,-1630,468,562,518
138.36465,1663,-24,104,62,-1630,468,562,518
138.36514,1663,-24,103,62,-1630,468,562,518
138.36565,1663,-23,103,61,-1630,468,562,518
138.36615,1662,-23,103,61,-1629,468,562,518
138.36665,1662,-23,103,61,-1629,468,562,519
138.36716,1662,-23,104,61,-1629,468,562,518
138.36765,1662,-23,103,61,-1630,467,562,518
138.36815,1662,-23,104,60,-1632,467,562,518
138.36865,1662,-23,103,61,-1631,468,563,518
138.36916,1663,-23,103,61,-1631,468,562,518
138.36964,1662,-23,103,61,-1631,468,563,518
138.37015,1663,-23,103,61,-1631,467,562,518
138.37065,1662,-23,103,61,-1632,468,562,519
138.37115,1663,-23,103,61,-1631,467,562,518
138.37164,1662,-23,103,61,-1631,468,562,518
138.37215,1662,-23,103,61,-1630,468,562,518
138.37265,1662,-23,103,61,-1629,468,562,518
138.37315,1663,-23,103,60,-1630,468,562,518
138.37366,1663,-23,103,60,-1630,467,562,518
138.37415,1663,-23,103,60,-1630,467,562,518
138.37465,1663,-23,103,60,-1630,468,562,518
138.37515,1663,-23,103,61,-1630,468,562,518
138.37566,1662,-23,103,60,-1630,468,562,518
138.37614,1663,-23,103,61,-1630,467,561,518
138.37665,1662,-23,104,62,-1631,468,562,518
138.37715,1662,-23,104,62,-1632,467,562,518
138.37766,1663,-24,104,62,-1632,468,562,518
138.37814,1663,-23,104,61,-1631,467,562,518
138.37865,1663,-23,104,61,-1630,468,562,518
138.37915,1663,-23,104,60,-1630,467,562,518
138.37965,1663,-23,103,61,-1630,468,562,518
138.38016,1663,-23,103,61,-1629,467,562,518
138.38065,1663,-23,103,61,-1629,468,562,518
138.38115,1663,-23,102,61,-1629,468,562,518
138.38165,1663,-23,103,61,-1629,468,562,518
138.38216,1663,-23,103,62,-1630,467,562,518
138.38275,1663,-23,103,61,-1630,467,562,518
138.38326,1663,-23,104,61,-1630,468,562,518
138.38374,1663,-23,104,61,-1629,468,562,518
138.38425,1663,-23,104,61,-1629,467,562,518
138.38475,1663,-24,104,60,-1630,468,562,518
138.38525,1663,-23,103,60,-1630,468,562,518
138.38576,1662,-23,103,60,-1630,467,562,518
138.38625,1662,-23,104,61,-1630,468,562,518
138.38675,1663,-23,103,61,-1631,468,562,518
138.38725,1663,-23,103,61,-1631,468,562,518
138.38776,1663,-23,103,61,-1631,468,562,518
138.38824,1663,-23,103,61,-1630,468,562,518
138.38875,1663,-23,103,61,-1629,468,562,518
138.38925,1663,-23,103,61,-1629,467,562,518
138.38976,1662,-23,104,61,-1630,468,562,518
138.39024,1663,-23,104,62,-1630,468,562,518
138.39075,1663,-23,103,62,-1631,468,562,518
138.39125,1663,-23,103,62,-1630,467,562,518
138.39175,1663,-23,103,61,-1630,468,562,518
138.39224,1663,-23,103,61,-1630,468,562,518
138.39275,1663,-24,104,61,-1630,468,562,518
138.39325,1663,-23,103,61,-1630,467,562,518
138.39375,1663,-23,103,61,-1630,467,562,518
138.39426,1663,-23,103,61,-1630,467,562,518
138.39474,1663,-23,103,61,-1630,467,562,518
138.39525,1663,-23,103,61,-1630,467,562,518
138.39575,1663,-23,103,61,-1630,468,562,518
138.39626,1663,-23,103,61,-1630,467,562,518
138.39674,1663,-23,103,61,-1630,468,562,518
138.39725,1663,-23,103,61,-1630,467,562,518
138.39775,1663,-23,104,61,-1630,467,562,518
138.39825,1663,-23,104,61,-1630,468,562,518
138.39874,1663,-23,104,61,-1630,467,562,518
138.39925,1663,-23,103,61,-1630,468,561,518
138.39975,1663,-23,103,60,-1630,468,561,518
138.40025,1663,-23,104,61,-1629,468,562,518
138.40076,1662,-23,103,61,-1629,468,562,518
138.40125,1663,-23,103,61,-1630,467,562,518
138.40175,1663,-23,103,61,-1630,468,562,518
138.40225,1663,-23,103,62,-1631,467,562,518
138.40276,1662,-24,103,62,-1631,468,562,518
138.40324,1663,-23,103,62,-1630,467,562,518
138.40375,1663,-23,103,62,-1630,468,562,518
138.40425,1663,-23,103,62,-1630,467,562,518
138.40475,1663,-23,102,62,-1630,468,562,518
138.40524,1663,-23,103,62,-1631,468,562,518
138.40575,1663,-23,103,62,-1631,468,562,518
138.40625,1663,-23,104,61,-1631,467,562,518
138.40675,1663,-23,104,61,-1630,468,562,518
138.40726,1663,-24,104,60,-1630,468,561,518
138.40775,1663,-23,103,60,-1630,467,562,518
138.40825,1663,-23,103,61,-1630,468,562,518
138.40875,1663,-23,102,61,-1631,467,562,518
138.40926,1663,-23,103,61,-1631,468,562,518
138.40974,1663,-23,104,61,-1630,467,563,518
138.41025,1663,-23,104,61,-1630,468,562,518
138.41075,1663,-23,104,61,-1630,467,562,518
138.41125,1663,-23,104,61,-1629,467,562,518
138.41174,1663,-23,103,61,-1630,468,562,518
138.41225,1663,-23,103,61,-1630,468,562,518
138.41275,1663,-23,103,61,-1630,467,562,518
138.41325,1663,-23,103,61,-1630,468,562,518
138.41376,1663,-23,104,61,-1630,467,562,518
138.41425,1663,-23,104,60,-1630,467,562,518
138.41475,1663,-23,103,60,-1630,468,562,518
138.41525,1662,-23,103,61,-1630,467,562,518
138.41576,1663,-23,103,62,-1631,468,562,518
138.41624,1662,-23,103,62,-1630,468,562,518
138.41675,1663,-23,103,61,-1630,467,562,518
138.41725,1663,-23,103,61,-1630,468,562,518
138.41776,1663,-23,103,61,-1630,468,562,518
138.41824,1663,-23,103,60,-1630,468,562,518
138.41875,1663,-23,103,61,-1630,467,562,518
138.41925,1663,-23,103,61,-1630,468,562,518
138.41975,1663,-23,103,61,-1630,468,562,518
138.42026,1663,-23,103,61,-1630,467,562,518
138.42075,1663,-23,103,61,-1630,468,562,518
138.42125,1663,-23,103,61,-1630,468,562,518
138.42175,1663,-23,104,61,-1630,467,562,518
138.42226,1663,-23,104,61,-1630,467,562,518
138.42274,1663,-23,104,61,-1630,467,562,518
138.42325,1663,-23,104,61,-1630,467,562,518
138.42375,1663,-23,104,61,-1630,467,562,518
138.42426,1663,-23,103,61,-1630,467,562,518
138.42474,1663,-23,103,61,-1630,468,562,518
138.42525,1663,-23,103,61,-1630,467,562,518
138.42575,1662,-23,103,61,-1629,467,562,518
138.42625,1663,-23,104,61,-1630,467,562,518
138.42674,1663,-23,103,61,-1630,467,562,518
138.42725,1663,-23,103,61,-1630,467,562,518
138.42775,1663,-23,104,61,-1631,468,562,518
138.42825,1663,-23,103,61,-1631,467,562,518
138.42876,1663,-23,103,61,-1632,467,562,518
138.42924,1663,-23,103,62,-1632,467,562,518
138.42975,1663,-23,103,62,-1632,468,562,518
138.43025,1663,-23,103,62,-1632,467,562,518
138.43076,1663,-23,103,62,-1632,467,562,518
138.43124,1663,-23,103,62,-1631,467,562,518
138.43175,1663,-23,103,62,-1630,467,562,518
138.43225,1663,-23,103,62,-1629,468,562,518
138.43275,1663,-23,104,61,-1629,467,562,518
138.43324,1663,-23,104,60,-1628,467,561,518
138.43375,1663,-23,104,61,-1629,467,561,517
