elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.94534993,319,20,-15,847,-240,1070,-500,-269
0.94584996,318,20,-15,847,-240,1070,-500,-269
0.9463499,319,20,-15,847,-241,1070,-500,-269
0.94684994,319,20,-15,847,-241,1070,-500,-269
0.94734997,319,20,-14,847,-241,1070,-500,-269
0.9478499,319,19,-15,847,-241,1070,-500,-269
0.94834995,319,20,-14,846,-241,1070,-500,-269
0.9488499,319,20,-14,846,-240,1070,-500,-269
0.94934994,318,19,-14,846,-240,1070,-500,-269
0.94984996,319,20,-15,846,-241,1070,-500,-269
0.9503499,319,19,-15,847,-241,1070,-500,-269
0.95084995,319,20,-15,847,-241,1070,-500,-269
0.9513499,319,20,-15,847,-241,1070,-500,-269
0.95184994,318,19,-15,847,-239,1069,-500,-269
0.95234996,319,20,-15,847,-239,1069,-500,-270
0.9528499,319,19,-15,847,-239,1069,-500,-270
0.95334995,319,20,-15,846,-239,1069,-501,-269
0.95385,319,20,-15,846,-238,1069,-500,-269
0.95434994,319,19,-15,846,-239,1069,-500,-270
0.95484996,318,20,-14,846,-240,1069,-500,-270
0.9553499,319,19,-15,846,-241,1069,-500,-270
0.95584995,319,20,-15,847,-241,1069,-500,-270
0.95634997,319,20,-15,847,-241,1069,-499,-270
0.95684993,319,20,-15,848,-240,1070,-500,-270
0.95734996,319,20,-15,847,-240,1069,-500,-270
0.9578499,319,20,-15,847,-238,1070,-500,-270
0.95834994,319,19,-14,846,-238,1070,-500,-269
0.95884997,319,19,-14,847,-238,1070,-500,-269
0.95934993,319,20,-14,847,-238,1070,-500,-269
0.95984995,319,20,-14,846,-239,1070,-500,-269
0.9603499,319,20,-14,846,-239,1070,-500,-269
0.96084994,319,20,-14,846,-239,1070,-500,-269
0.96134996,319,19,-15,847,-240,1070,-500,-269
0.9618499,318,20,-15,848,-241,1070,-500,-269
0.96234995,319,20,-15,848,-242,1070,-500,-268
0.9628499,319,20,-15,848,-243,1070,-500,-268
0.96334994,319,20,-15,848,-243,1070,-500,-268
0.96384996,319,19,-15,847,-241,1069,-500,-268
0.9643499,319,19,-15,847,-239,1070,-500,-268
0.96484995,319,20,-15,847,-239,1070,-500,-267
0.9653499,319,20,-15,847,-239,1070,-500,-268
0.96584994,319,19,-15,847,-239,1070,-500,-268
0.96634996,319,19,-15,847,-240,1070,-500,-268
0.9668499,319,20,-15,847,-240,1070,-500,-267
0.96734995,319,19,-15,847,-240,1070,-500,-268
0.96784997,319,20,-14,847,-241,1069,-500,-268
0.96834993,319,19,-15,847,-242,1070,-500,-267
0.96884996,318,19,-14,848,-241,1070,-499,-268
0.9693499,319,19,-14,848,-241,1069,-499,-268
0.96984994,319,20,-15,847,-241,1069,-500,-268
0.97034997,319,19,-15,847,-240,1069,-500,-268
0.97084993,319,19,-15,847,-240,1070,-500,-268
0.97134995,319,20,-15,846,-240,1069,-500,-269
0.9718499,319,20,-15,847,-240,1069,-500,-270
0.97234994,319,19,-16,847,-241,1069,-500,-271
0.97284997,319,20,-16,848,-241,1070,-500,-271
0.9733499,319,20,-16,847,-240,1069,-500,-271
0.97384995,319,20,-16,846,-240,1069,-500,-272
0.9743499,318,20,-15,846,-241,1070,-500,-271
0.97484994,318,20,-14,846,-240,1070,-500,-271
0.97534996,319,20,-14,846,-239,1069,-500,-271
0.9758499,318,20,-14,846,-239,1070,-500,-270
0.97634995,318,20,-15,846,-239,1070,-500,-270
0.9768499,319,20,-15,846,-240,1069,-500,-270
0.97734994,318,19,-15,847,-239,1069,-500,-270
0.97784996,319,19,-14,847,-240,1069,-500,-271
0.9783499,318,19,-14,847,-240,1069,-500,-270
0.97884995,319,20,-14,847,-239,1069,-500,-270
0.97935,319,19,-14,847,-240,1069,-500,-271
0.97984993,318,19,-15,847,-239,1070,-500,-270
0.98034996,319,20,-15,847,-239,1070,-500,-270
0.9808499,319,20,-15,847,-240,1070,-500,-270
0.98134995,318,20,-15,847,-240,1070,-500,-269
0.98184997,319,20,-15,847,-240,1069,-500,-270
0.98234993,319,20,-14,846,-240,1069,-500,-270
0.98284996,319,20,-14,846,-240,1069,-500,-271
0.9833499,319,20,-14,847,-240,1068,-500,-271
0.98384994,319,20,-15,847,-240,1069,-500,-271
0.98434997,319,20,-14,847,-240,1068,-500,-271
0.98484993,319,19,-14,847,-240,1069,-500,-270
0.98534995,319,19,-14,848,-240,1068,-500,-270
0.9858499,319,19,-14,848,-241,1068,-500,-270
0.98634994,319,20,-14,847,-240,1069,-500,-271
0.98684996,319,20,-15,847,-240,1068,-499,-270
0.9873499,319,19,-14,847,-240,1069,-500,-270
0.98784995,319,20,-14,847,-241,1069,-500,-270
0.9883499,319,19,-15,847,-240,1069,-500,-270
0.98884994,319,20,-15,846,-239,1069,-500,-269
0.98934996,319,19,-15,847,-239,1069,-500,-269
0.9898499,319,19,-15,847,-239,1069,-500,-269
0.99034995,318,20,-15,847,-240,1070,-500,-268
0.99085,319,20,-15,848,-241,1070,-499,-268
0.99134994,319,20,-14,848,-241,1071,-500,-268
0.99184996,319,20,-14,847,-240,1071,-500,-268
0.9923499,318,20,-14,848,-240,1070,-500,-268
0.99284995,319,19,-14,848,-240,1070,-500,-268
0.99334997,319,20,-14,847,-240,1070,-500,-269
0.99384993,319,19,-15,847,-240,1070,-500,-269
0.9944499,319,20,-16,848,-240,1070,-500,-269
0.99494994,319,19,-16,847,-241,1070,-500,-269
0.99544996,319,19,-15,847,-240,1070,-500,-269
0.9959499,319,20,-15,848,-240,1070,-500,-269
0.99644995,319,19,-15,848,-240,1070,-500,-269
0.99695,319,20,-14,847,-240,1070,-500,-268
0.99744993,319,19,-14,847,-240,1070,-500,-269
0.99794996,318,20,-14,847,-241,1070,-500,-269
0.9984499,319,20,-15,847,-241,1070,-500,-268
0.99894994,319,20,-15,847,-241,1071,-500,-268
0.99944997,319,20,-15,847,-241,1071,-500,-268
0.99994993,319,19,-15,847,-241,1071,-500,-268
1.0004499,319,19,-15,847,-241,1071,-500,-268
1.00095,319,19,-15,847,-241,1070,-499,-269
1.00145,319,20,-15,847,-241,1070,-500,-269
1.0019499,319,19,-15,847,-240,1070,-500,-269
1.00245,319,20,-14,847,-240,1070,-500,-269
1.00295,319,20,-15,847,-239,1070,-500,-270
1.0034499,319,20,-15,848,-240,1069,-500,-270
1.00395,319,20,-15,847,-240,1069,-500,-270
1.00445,319,20,-14,848,-239,1070,-500,-270
1.0049499,319,20,-14,848,-240,1069,-500,-270
1.0054499,319,20,-15,848,-240,1070,-500,-270
1.00595,318,19,-15,848,-240,1070,-500,-269
1.0064499,319,19,-15,848,-240,1070,-500,-269
1.0069499,318,19,-15,848,-240,1070,-500,-269
1.00745,319,20,-15,849,-240,1070,-500,-268
1.00795,319,19,-15,849,-241,1070,-500,-268
1.0084499,319,20,-15,848,-240,1069,-500,-268
1.00895,319,20,-14,848,-240,1069,-500,-268
1.00945,318,20,-15,848,-240,1069,-500,-268
1.0099499,318,19,-15,849,-240,1069,-500,-268
1.0104499,319,19,-15,848,-239,1069,-500,-268
1.01095,319,19,-15,846,-239,1069,-500,-268
1.0114499,319,19,-15,846,-239,1069,-500,-268
1.0119499,319,20,-15,846,-238,1069,-500,-269
1.01245,319,19,-15,847,-238,1069,-500,-269
1.01295,318,20,-15,847,-238,1069,-500,-269
1.0134499,318,19,-14,847,-238,1069,-500,-269
1.01395,318,20,-14,847,-238,1069,-499,-269
1.01445,318,20,-15,847,-238,1070,-500,-269
1.0149499,318,19,-15,847,-238,1070,-500,-269
1.01545,318,20,-15,847,-239,1070,-500,-269
1.01595,318,20,-15,847,-239,1070,-500,-270
1.0164499,318,20,-15,847,-241,1070,-500,-270
1.0169499,318,20,-15,847,-242,1070,-500,-271
1.01745,319,20,-15,847,-242,1070,-500,-270
1.0179499,319,20,-15,848,-242,1069,-499,-270
1.0184499,318,20,-14,848,-243,1070,-500,-270
1.01895,318,20,-14,848,-242,1069,-500,-269
1.01945,319,20,-15,848,-241,1069,-500,-269
1.0199499,318,20,-15,848,-240,1069,-500,-270
1.02045,319,20,-15,848,-241,1070,-500,-270
1.02095,319,20,-15,848,-241,1069,-500,-270
1.0214499,319,19,-15,848,-240,1070,-500,-270
1.0219499,319,19,-15,848,-239,1069,-500,-271
1.02245,319,19,-15,848,-240,1069,-500,-271
1.0229499,319,19,-15,848,-239,1069,-500,-270
1.0234499,319,20,-15,847,-240,1069,-500,-271
1.02395,319,19,-14,847,-240,1069,-500,-270
1.02445,319,19,-14,847,-239,1069,-500,-271
1.0249499,318,19,-15,847,-240,1069,-500,-270
1.02545,319,20,-15,848,-240,1069,-500,-270
1.02595,319,20,-15,848,-240,1069,-500,-270
1.0264499,319,19,-15,848,-241,1069,-500,-270
1.02695,319,19,-15,848,-240,1070,-500,-269
1.02745,319,19,-16,848,-240,1070,-500,-269
1.0279499,319,19,-16,848,-240,1070,-500,-269
1.0284499,319,19,-15,848,-240,1070,-500,-269
1.02895,319,19,-15,847,-240,1070,-500,-268
1.0294499,319,20,-15,847,-241,1069,-500,-269
1.0299499,319,19,-14,847,-241,1070,-500,-268
1.03045,319,20,-15,847,-240,1070,-500,-268
1.03095,319,19,-15,847,-241,1070,-499,-269
1.0314499,319,20,-15,848,-241,1070,-499,-268
1.03195,319,19,-15,847,-242,1070,-500,-268
1.03245,319,20,-15,848,-242,1070,-500,-269
1.0329499,319,19,-15,847,-240,1070,-500,-268
1.0334499,319,20,-15,847,-240,1070,-500,-269
1.03395,318,20,-16,847,-240,1070,-500,-269
1.0344499,318,19,-15,847,-238,1070,-500,-269
1.0349499,318,20,-16,847,-239,1070,-500,-269
1.03545,318,20,-16,848,-239,1070,-500,-270
1.03595,318,19,-15,848,-240,1069,-500,-270
1.0364499,318,20,-14,848,-241,1069,-500,-270
1.03695,318,19,-14,848,-240,1069,-500,-271
1.03745,318,19,-14,848,-240,1069,-500,-270
1.0379499,319,19,-14,847,-239,1069,-500,-270
1.0384499,319,19,-14,847,-241,1069,-500,-271
1.03895,319,20,-14,847,-240,1070,-500,-270
1.0394499,319,19,-14,847,-240,1070,-500,-270
1.0399499,319,19,-14,847,-241,1070,-500,-270
1.04045,319,19,-14,847,-240,1070,-499,-270
1.04095,319,20,-15,847,-240,1070,-500,-270
1.0414499,319,19,-15,848,-240,1070,-500,-270
1.04195,319,20,-15,848,-241,1069,-500,-270
1.04245,319,19,-15,848,-241,1069,-500,-270
1.0429499,318,19,-15,848,-241,1069,-500,-270
1.04345,319,20,-15,848,-241,1069,-500,-270
1.04395,318,20,-15,848,-240,1069,-500,-270
1.0444499,318,19,-15,848,-240,1069,-500,-270
1.0449499,318,20,-16,847,-240,1069,-500,-270
1.04545,319,20,-15,847,-240,1069,-500,-269
1.0459499,319,20,-15,847,-241,1069,-500,-269
1.0464499,318,19,-15,847,-239,1069,-500,-269
1.04695,319,20,-15,847,-239,1069,-501,-269
1.04745,319,19,-15,848,-239,1069,-501,-269
1.0479499,319,20,-15,848,-239,1069,-500,-269
1.04845,318,19,-15,848,-240,1069,-500,-269
1.04895,318,20,-14,849,-240,1069,-500,-269
1.0494499,318,19,-14,848,-240,1069,-500,-269
1.0499499,318,20,-15,848,-239,1070,-500,-268
1.05045,318,19,-15,849,-240,1069,-499,-269
1.0509499,318,20,-16,849,-240,1069,-499,-269
1.0514499,318,20,-16,848,-239,1069,-500,-269
1.05195,318,20,-15,848,-239,1069,-500,-270
1.05245,318,20,-15,847,-239,1069,-500,-269
1.0529499,318,20,-14,847,-240,1070,-500,-270
1.05345,318,19,-14,846,-239,1070,-500,-270
1.05395,318,20,-15,846,-240,1070,-500,-269
1.0544499,318,20,-15,846,-238,1069,-500,-269
1.05495,318,20,-15,847,-238,1070,-500,-269
1.05545,318,19,-15,848,-239,1070,-500,-270
1.0559499,318,20,-15,849,-240,1070,-500,-270
1.0564499,318,20,-16,849,-240,1070,-500,-270
1.05695,318,20,-16,849,-240,1070,-499,-270
1.0574499,318,19,-15,849,-240,1070,-500,-269
1.0579499,318,20,-15,848,-240,1070,-500,-269
1.05845,318,20,-15,848,-240,1070,-500,-269
1.05895,319,20,-14,848,-240,1070,-500,-269
1.0594499,319,20,-14,847,-240,1070,-501,-269
1.05995,318,19,-15,848,-240,1070,-500,-269
1.06045,319,20,-15,847,-240,1070,-500,-269
1.0609499,318,20,-15,847,-240,1070,-500,-269
1.0614499,318,20,-15,847,-239,1069,-500,-269
1.06195,319,20,-15,848,-240,1070,-500,-269
1.0624499,318,20,-15,848,-240,1070,-500,-270
1.0629499,318,20,-15,847,-241,1070,-500,-270
1.06345,318,19,-15,847,-241,1069,-500,-270
1.06395,318,20,-15,848,-241,1069,-500,-269
1.0644499,318,20,-15,848,-241,1070,-500,-269
1.06495,319,19,-15,848,-240,1070,-500,-269
1.06545,318,20,-15,848,-240,1070,-500,-269
1.0659499,318,20,-15,848,-240,1070,-500,-270
1.06645,318,20,-15,848,-240,1070,-500,-270
1.06695,319,20,-15,848,-240,1069,-500,-270
1.0674499,319,20,-15,848,-240,1070,-500,-270
1.0679499,319,20,-15,847,-240,1070,-500,-270
1.06845,318,20,-15,848,-240,1070,-500,-270
1.0689499,319,20,-16,848,-240,1070,-500,-270
1.0694499,318,19,-16,848,-241,1069,-499,-270
1.06995,318,20,-16,848,-241,1070,-499,-270
1.07045,318,20,-16,848,-241,1070,-499,-270
1.0709499,318,20,-15,848,-241,1069,-500,-270
1.07145,318,20,-15,848,-241,1069,-500,-271
1.07195,318,20,-15,848,-240,1070,-500,-271
1.0724499,318,20,-16,848,-239,1069,-500,-271
1.0729499,318,20,-15,848,-239,1070,-500,-270
1.07345,318,20,-15,848,-239,1069,-500,-270
1.0739499,318,20,-15,848,-240,1070,-500,-270
1.0744499,318,20,-15,848,-239,1069,-500,-270
1.07495,318,20,-15,848,-240,1070,-500,-270
1.07545,318,20,-15,848,-240,1070,-500,-270
1.0759499,318,20,-14,848,-239,1070,-500,-269
1.07645,318,20,-14,848,-240,1070,-500,-268
1.07695,318,20,-14,848,-240,1069,-500,-269
1.0774499,318,20,-14,848,-240,1070,-500,-269
1.07795,318,20,-15,848,-240,1070,-500,-269
1.07845,319,20,-14,848,-241,1069,-500,-269
1.0789499,318,20,-15,848,-241,1069,-499,-269
1.0794499,318,20,-14,848,-241,1069,-500,-269
1.07995,318,20,-15,849,-241,1069,-500,-269
1.0804499,318,20,-15,848,-241,1069,-500,-269
1.0809499,318,20,-16,848,-240,1070,-500,-268
1.08145,318,20,-15,848,-239,1069,-500,-269
1.08195,318,20,-15,848,-240,1069,-500,-269
1.0824499,318,20,-15,849,-240,1069,-499,-270
1.08295,319,20,-15,848,-241,1069,-500,-270
1.08345,319,20,-15,847,-240,1068,-500,-269
1.0839499,318,20,-14,846,-239,1069,-500,-269
1.0844499,319,20,-15,847,-239,1069,-500,-270
1.08495,319,19,-15,848,-240,1069,-500,-269
1.0854499,318,19,-15,848,-240,1070,-500,-269
1.0859499,319,20,-15,848,-240,1070,-500,-269
1.08645,318,20,-15,849,-240,1070,-500,-269
1.08695,319,20,-15,848,-240,1070,-500,-269
1.0874499,319,20,-14,848,-239,1070,-500,-269
1.08795,319,20,-14,848,-239,1070,-500,-269
1.08845,319,20,-15,848,-240,1070,-500,-269
1.0889499,318,19,-15,848,-240,1069,-500,-270
1.08945,319,20,-15,848,-240,1069,-500,-269
1.08995,319,20,-15,848,-240,1069,-500,-269
1.0904499,319,19,-15,848,-239,1070,-500,-269
1.0909499,319,20,-15,848,-240,1070,-500,-269
1.09155,318,19,-15,848,-240,1070,-500,-269
1.09205,318,20,-15,848,-240,1070,-500,-269
1.0925499,318,20,-15,848,-240,1070,-500,-269
1.0930499,317,20,-15,848,-240,1070,-500,-268
1.09355,318,20,-15,848,-240,1070,-500,-269
1.0940499,318,20,-15,848,-240,1069,-499,-269
1.0945499,318,20,-15,848,-239,1069,-500,-269
1.09505,318,20,-16,848,-240,1069,-500,-269
1.09555,318,20,-16,849,-241,1069,-500,-269
1.0960499,318,20,-16,849,-240,1069,-500,-269
1.09655,318,20,-16,849,-241,1069,-500,-269
1.09705,318,20,-16,849,-241,1069,-500,-269
1.0975499,318,20,-16,848,-241,1069,-500,-269
1.09805,318,20,-15,848,-241,1069,-500,-269
1.09855,318,20,-15,848,-241,1069,-499,-269
1.0990499,318,20,-14,848,-241,1070,-500,-269
1.0995499,318,20,-14,848,-240,1070,-500,-268
1.10005,318,20,-14,848,-240,1070,-500,-268
1.1005499,318,20,-15,848,-240,1070,-500,-268
1.1010499,318,20,-15,848,-240,1070,-500,-268
1.10155,318,20,-16,848,-240,1070,-500,-268
1.10205,318,20,-15,848,-240,1070,-500,-268
1.1025499,318,20,-15,848,-240,1070,-500,-269
1.10305,318,20,-15,848,-240,1070,-500,-269
1.10355,318,20,-14,848,-239,1070,-500,-270
1.1040499,318,20,-14,847,-240,1069,-500,-271
1.1045499,318,20,-14,848,-240,1069,-500,-270
1.10505,318,20,-15,847,-240,1070,-500,-271
1.1055499,318,20,-15,847,-240,1070,-500,-270
1.1060499,318,20,-16,848,-240,1069,-499,-270
1.10655,318,20,-15,848,-242,1070,-500,-269
1.10705,318,20,-15,849,-241,1070,-500,-269
1.1075499,318,20,-14,848,-240,1070,-500,-269
1.10805,318,20,-15,848,-240,1070,-500,-268
1.10855,318,20,-15,848,-240,1070,-500,-268
1.1090499,318,20,-15,848,-240,1070,-500,-269
1.10955,318,20,-14,848,-240,1070,-500,-269
1.11005,318,20,-15,848,-239,1070,-500,-270
1.1105499,318,20,-15,849,-240,1070,-500,-270
1.1110499,318,20,-15,849,-240,1070,-500,-270
1.11155,318,20,-15,849,-239,1070,-500,-270
1.1120499,318,20,-15,848,-239,1070,-500,-270
1.1125499,318,20,-14,847,-239,1070,-500,-270
1.11305,318,20,-14,847,-239,1070,-500,-269
1.11355,318,20,-14,846,-239,1070,-500,-269
1.1140499,318,20,-14,847,-239,1070,-500,-269
1.11455,318,20,-14,847,-240,1070,-500,-269
1.11505,318,20,-15,848,-240,1070,-500,-269
1.1155499,318,20,-15,848,-240,1070,-500,-269
1.1160499,318,20,-15,848,-240,1070,-500,-268
1.11655,318,20,-15,848,-240,1070,-500,-269
1.1170499,318,20,-15,848,-240,1070,-500,-269
1.1175499,318,20,-15,849,-239,1070,-500,-269
1.11805,318,20,-15,849,-240,1070,-499,-269
1.11855,318,20,-15,849,-240,1070,-500,-269
1.1190499,318,20,-15,848,-240,1069,-500,-269
1.11955,318,20,-15,847,-240,1069,-500,-269
1.12005,318,20,-15,847,-239,1070,-500,-269
1.1205499,318,20,-15,847,-239,1069,-500,-269
1.12105,318,20,-15,847,-240,1069,-500,-269
1.12155,318,20,-15,848,-240,1069,-500,-269
1.1220499,318,20,-15,848,-240,1070,-500,-269
1.1225499,318,20,-15,848,-239,1069,-500,-270
1.12305,318,20,-15,848,-240,1069,-500,-270
1.1235499,318,20,-15,847,-240,1069,-500,-271
1.1240499,318,20,-15,847,-240,1069,-500,-271
1.12455,318,20,-15,848,-240,1069,-500,-271
1.12505,318,20,-15,848,-240,1070,-499,-270
1.1255499,318,20,-16,848,-241,1070,-500,-270
1.12605,318,20,-15,849,-241,1070,-500,-271
1.12655,318,20,-15,848,-241,1070,-500,-270
1.1270499,318,20,-15,848,-241,1070,-500,-270
1.1275499,318,20,-15,848,-241,1069,-500,-270
1.12805,318,20,-15,848,-241,1069,-500,-270
1.1285499,318,20,-15,848,-241,1070,-500,-270
1.1290499,318,20,-15,848,-241,1070,-500,-270
1.12955,318,20,-15,849,-241,1070,-500,-270
1.13005,318,20,-15,848,-240,1070,-500,-270
1.1305499,318,20,-15,848,-239,1069,-500,-271
1.13105,318,20,-15,848,-239,1069,-500,-270
1.13155,318,20,-16,848,-239,1069,-499,-270
1.1320499,318,20,-17,848,-240,1069,-500,-270
1.13255,318,20,-17,849,-240,1069,-499,-270
1.13305,318,20,-17,849,-240,1068,-500,-270
1.1335499,318,20,-17,849,-240,1069,-500,-269
1.1340499,318,20,-16,849,-240,1068,-500,-269
1.13455,318,20,-15,849,-239,1069,-500,-269
1.1350499,318,20,-15,849,-240,1069,-500,-269
1.1355499,318,20,-14,849,-240,1069,-500,-269
1.13605,318,20,-14,848,-240,1069,-500,-268
1.13655,318,20,-14,847,-241,1069,-500,-269
1.1370499,318,20,-15,848,-241,1070,-500,-268
1.13755,318,20,-15,848,-240,1069,-500,-269
1.13805,318,20,-15,848,-240,1069,-500,-269
1.1385499,318,20,-15,848,-239,1069,-499,-269
1.1390499,318,19,-15,848,-239,1070,-500,-269
1.13955,318,20,-15,847,-239,1069,-500,-269
1.1400499,319,20,-15,847,-238,1070,-500,-269
1.1405499,318,20,-15,848,-239,1070,-500,-268
1.14105,318,20,-15,848,-239,1069,-499,-268
1.14155,318,20,-16,848,-240,1070,-499,-268
1.1420499,318,20,-15,848,-240,1069,-500,-267
1.14255,319,20,-15,848,-240,1069,-500,-267
1.14305,318,20,-15,848,-240,1069,-500,-268
1.1435499,319,20,-15,848,-240,1069,-500,-268
1.1440499,319,20,-14,848,-240,1069,-500,-267
1.14455,318,20,-15,847,-238,1070,-500,-268
1.1450499,318,20,-15,848,-238,1070,-500,-268
1.1455499,318,20,-15,848,-239,1070,-500,-268
1.14605,318,20,-14,848,-237,1070,-500,-268
1.1465499,318,20,-14,848,-238,1070,-500,-269
1.1470499,318,20,-15,847,-237,1070,-500,-269
1.14755,318,20,-15,848,-237,1069,-500,-269
1.14805,318,20,-15,848,-237,1070,-500,-270
1.1485499,318,20,-14,848,-237,1070,-500,-270
1.14905,318,20,-15,848,-238,1070,-501,-271
1.14955,318,20,-15,848,-239,1070,-500,-271
1.1500499,318,20,-15,848,-239,1070,-500,-271
1.1505499,318,20,-15,848,-239,1070,-500,-271
1.15105,318,20,-14,848,-238,1070,-500,-271
1.1515499,318,20,-15,848,-238,1070,-500,-270
1.1520499,318,20,-15,848,-238,1070,-500,-270
1.15255,318,20,-15,848,-239,1070,-500,-270
1.15305,318,20,-15,848,-239,1070,-500,-270
1.1535499,318,20,-15,848,-239,1069,-500,-270
1.15405,319,19,-15,848,-241,1069,-500,-270
1.15455,318,20,-15,848,-242,1069,-500,-270
1.1550499,318,20,-15,848,-243,1069,-499,-269
1.1555499,318,20,-14,848,-243,1069,-500,-270
1.15605,318,20,-15,848,-243,1069,-500,-269
1.1565499,318,20,-15,848,-242,1069,-500,-270
1.1570499,318,20,-15,848,-241,1069,-500,-270
1.15755,318,20,-14,848,-241,1069,-500,-270
1.15805,318,20,-15,848,-240,1069,-500,-269
1.1585499,318,20,-15,848,-241,1069,-499,-270
1.15905,319,20,-15,848,-240,1069,-499,-269
1.15955,318,20,-15,848,-240,1069,-500,-269
1.1600499,318,20,-15,848,-240,1069,-500,-269
1.16055,318,20,-16,848,-240,1069,-500,-269
1.16105,318,20,-16,848,-241,1069,-499,-269
1.1615499,319,20,-16,848,-240,1069,-500,-269
1.1620499,318,20,-15,849,-240,1069,-500,-269
1.16255,318,20,-15,848,-241,1069,-500,-268
1.1630499,318,20,-15,847,-241,1069,-500,-268
1.1635499,318,20,-15,848,-241,1069,-500,-268
1.16405,318,20,-14,848,-240,1069,-500,-268
1.16455,318,20,-14,848,-240,1069,-500,-268
1.1650499,318,20,-14,848,-240,1069,-500,-269
1.16555,318,20,-15,848,-240,1069,-500,-268
1.16605,318,20,-15,847,-241,1069,-500,-269
1.1665499,318,20,-15,848,-241,1069,-499,-269
1.1670499,318,20,-15,848,-241,1069,-500,-269
1.16755,318,19,-15,848,-241,1069,-500,-270
1.1680499,318,20,-15,847,-241,1069,-500,-270
1.1685499,318,19,-14,847,-241,1068,-500,-270
1.16905,319,19,-14,847,-240,1068,-500,-270
1.16955,318,20,-14,847,-240,1068,-500,-270
1.1700499,318,20,-15,848,-240,1068,-500,-270
1.17055,318,20,-15,848,-239,1068,-500,-270
1.17105,318,20,-16,848,-240,1069,-500,-270
1.1715499,318,19,-16,848,-239,1069,-500,-270
1.17205,318,20,-16,848,-240,1069,-499,-270
1.17255,318,20,-15,848,-239,1069,-500,-269
1.1730499,318,20,-15,848,-239,1069,-500,-270
1.1735499,318,20,-15,848,-239,1068,-500,-270
1.17405,318,20,-14,847,-240,1069,-500,-271
1.1745499,318,20,-14,847,-239,1069,-500,-271
1.1750499,318,20,-15,848,-239,1069,-500,-270
1.17555,318,21,-15,848,-239,1069,-500,-270
1.17605,318,20,-15,848,-240,1069,-500,-270
1.1765499,318,20,-15,848,-239,1069,-500,-269
1.17705,318,20,-16,848,-239,1070,-500,-269
1.17755,318,20,-16,848,-240,1070,-499,-269
1.1780499,318,20,-15,849,-242,1070,-500,-268
1.1785499,318,20,-15,848,-241,1070,-500,-269
1.17905,318,20,-15,847,-241,1069,-499,-269
1.1795499,318,19,-15,847,-239,1070,-499,-269
1.1800499,318,20,-15,848,-240,1069,-500,-269
1.18055,319,20,-14,847,-240,1069,-500,-269
1.18105,318,20,-14,847,-239,1070,-500,-269
1.1815499,318,20,-14,846,-239,1070,-500,-269
1.18205,319,20,-14,847,-239,1070,-500,-269
1.18255,318,20,-14,847,-239,1070,-500,-269
1.1830499,319,20,-14,847,-240,1070,-500,-269
1.18355,318,20,-14,847,-240,1069,-500,-269
1.18405,319,20,-15,848,-240,1069,-500,-269
1.1845499,319,20,-16,848,-240,1069,-500,-270
1.1850499,318,20,-16,848,-241,1069,-500,-270
1.18555,319,19,-17,849,-241,1070,-500,-270
1.1860499,318,20,-17,849,-241,1070,-500,-270
1.1865499,318,20,-17,849,-240,1069,-500,-270
1.18705,318,20,-15,848,-240,1069,-500,-270
