elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
71.50715,291,4,1,798,-163,1007,-550,-255
71.50765,290,5,1,798,-163,1007,-550,-255
71.50815,291,5,1,797,-162,1007,-550,-255
71.50865,290,5,1,797,-162,1007,-550,-255
71.50915,290,5,2,798,-162,1007,-550,-256
71.50965,290,5,2,798,-162,1007,-550,-255
71.51015,290,5,1,799,-162,1007,-550,-255
71.51065,290,4,1,799,-162,1007,-550,-255
71.51115,291,5,1,799,-163,1006,-550,-256
71.51165,290,4,2,798,-163,1007,-550,-255
71.51215,290,5,2,798,-163,1007,-550,-255
71.51265,291,5,2,798,-162,1007,-550,-256
71.51315,290,5,2,797,-163,1007,-550,-255
71.51365,290,5,2,796,-163,1007,-550,-256
71.51415,290,5,2,797,-162,1007,-551,-255
71.51465,290,5,2,797,-162,1007,-550,-256
71.51515,290,5,2,797,-162,1007,-551,-256
71.51565,290,5,3,798,-162,1007,-550,-255
71.51615,290,5,3,798,-162,1007,-550,-256
71.51665,290,5,2,798,-163,1007,-550,-255
71.51715,290,5,2,798,-163,1007,-550,-256
71.51765,290,5,2,798,-163,1007,-550,-255
71.51815,290,5,2,798,-163,1006,-550,-256
71.51865,290,5,2,798,-162,1006,-550,-256
71.51915,290,5,2,798,-163,1007,-550,-256
71.51965,290,5,2,798,-163,1007,-550,-255
71.52015,290,5,1,799,-162,1007,-550,-256
71.52065,290,5,1,799,-163,1007,-550,-255
71.52115,290,5,1,798,-163,1007,-550,-255
71.52165,290,5,1,798,-162,1007,-549,-256
71.52215,290,5,1,799,-163,1007,-550,-256
71.52265,290,5,1,798,-163,1007,-550,-256
71.52315,291,5,2,797,-163,1007,-550,-256
71.52365,290,5,2,797,-162,1007,-550,-255
71.52415,291,5,1,797,-163,1006,-550,-256
71.52465,291,5,2,797,-162,1007,-550,-256
71.52515,291,5,2,798,-163,1007,-550,-256
71.52565,291,5,2,798,-163,1008,-550,-255
71.52615,291,5,2,798,-162,1008,-551,-256
71.52665,291,5,2,798,-162,1008,-550,-256
71.52715,290,5,2,797,-162,1008,-550,-256
71.52765,291,5,2,798,-162,1008,-550,-256
71.52815,291,5,2,797,-162,1008,-550,-256
71.52865,290,5,1,797,-162,1008,-550,-256
71.52915,291,5,2,797,-162,1009,-550,-255
71.52965,291,5,2,797,-162,1008,-550,-255
71.53015,290,5,2,797,-162,1008,-550,-255
71.53065,290,5,2,797,-163,1008,-550,-256
71.53115,291,5,2,797,-163,1008,-550,-256
71.53165,291,4,2,797,-163,1008,-551,-257
71.53215,291,4,1,798,-162,1008,-551,-255
71.532646,291,4,1,798,-162,1007,-551,-256
71.53315,291,4,1,797,-162,1007,-551,-255
71.53365,291,5,1,797,-162,1007,-551,-256
71.53415,291,5,2,797,-161,1006,-551,-255
71.53465,291,5,2,796,-162,1005,-551,-256
71.53515,290,5,2,797,-161,1005,-551,-256
71.53565,290,5,2,798,-162,1005,-551,-256
71.53615,291,5,2,797,-161,1006,-551,-256
71.53665,291,5,1,798,-162,1006,-551,-256
71.53715,290,5,1,798,-161,1007,-551,-255
71.53765,290,5,1,797,-161,1006,-550,-255
71.53815,290,5,2,797,-161,1007,-550,-255
71.53865,290,5,2,797,-161,1006,-550,-255
71.53915,290,5,2,797,-161,1006,-550,-255
71.53965,290,5,2,797,-161,1006,-550,-255
71.54015,290,5,2,797,-162,1006,-549,-255
71.54065,290,5,2,797,-163,1006,-549,-255
71.54115,291,5,2,798,-163,1007,-548,-255
71.54165,291,5,2,798,-164,1007,-548,-255
71.54215,291,5,2,798,-164,1007,-548,-255
71.54265,291,5,2,798,-164,1007,-548,-255
71.54315,290,5,2,798,-165,1006,-548,-255
71.54365,290,5,2,798,-164,1006,-549,-255
71.54415,290,5,2,797,-163,1006,-549,-255
71.54465,290,5,2,798,-162,1006,-549,-255
71.54515,291,5,1,797,-162,1006,-550,-255
71.54565,290,5,2,797,-163,1006,-551,-256
71.54615,291,5,2,797,-163,1006,-551,-256
71.54665,291,5,1,797,-163,1006,-551,-255
71.54715,291,5,2,797,-163,1006,-550,-255
71.54765,290,5,1,797,-163,1006,-550,-255
71.54815,290,5,2,797,-163,1007,-550,-255
71.54865,291,5,1,798,-163,1007,-550,-255
71.54915,290,5,1,798,-163,1006,-550,-255
71.54965,291,5,2,797,-163,1007,-550,-255
71.55015,291,5,1,797,-163,1006,-550,-255
71.55065,290,5,2,797,-163,1006,-550,-255
71.55115,290,5,2,797,-163,1006,-551,-256
71.55165,290,5,1,797,-163,1006,-551,-256
71.55215,290,5,1,797,-164,1006,-551,-256
71.55265,290,5,1,798,-163,1006,-550,-256
71.55315,290,5,1,797,-162,1006,-550,-256
71.55365,290,5,1,797,-163,1007,-550,-256
71.55415,290,5,1,797,-162,1007,-549,-256
71.55465,291,5,1,797,-162,1007,-548,-256
71.55515,291,5,1,797,-162,1007,-548,-256
71.55565,290,5,1,798,-163,1007,-547,-256
71.55615,290,5,2,797,-163,1007,-547,-255
71.55665,291,5,2,798,-163,1007,-547,-255
71.55715,290,5,2,797,-163,1006,-548,-255
71.55765,291,5,1,798,-163,1006,-548,-255
71.55815,291,5,1,797,-163,1007,-549,-255
71.55865,291,5,2,797,-163,1007,-549,-254
71.55915,291,5,2,798,-163,1007,-550,-255
71.55965,291,5,2,797,-163,1007,-550,-255
71.56015,291,5,2,797,-162,1006,-550,-255
71.56065,290,5,2,797,-162,1006,-551,-255
71.56115,290,6,1,797,-162,1006,-551,-255
71.56165,290,5,1,797,-162,1006,-551,-256
71.56215,290,6,1,797,-162,1007,-552,-256
71.56265,290,6,1,797,-163,1007,-552,-256
71.56315,290,5,1,797,-162,1007,-552,-256
71.56365,290,5,2,798,-162,1007,-552,-256
71.56415,290,5,1,797,-163,1007,-551,-256
71.56465,290,6,2,797,-162,1007,-551,-256
71.56515,290,5,2,798,-163,1007,-551,-256
71.56565,290,5,2,798,-162,1008,-551,-256
71.56615,290,5,2,797,-162,1007,-550,-256
71.56665,290,5,2,797,-162,1007,-550,-257
71.56715,290,5,2,797,-162,1007,-550,-257
71.56765,290,6,2,797,-162,1007,-550,-257
71.56815,290,6,2,797,-162,1007,-550,-257
71.56865,290,5,2,797,-162,1007,-550,-258
71.56915,290,5,2,797,-162,1007,-550,-257
71.56965,290,5,2,797,-163,1007,-550,-257
71.57015,290,5,2,797,-162,1007,-550,-257
71.57065,290,5,2,797,-162,1006,-550,-257
71.57115,290,5,2,797,-163,1006,-549,-257
71.57165,290,6,1,797,-163,1006,-549,-257
71.57215,290,6,1,798,-163,1006,-549,-257
71.57265,290,6,1,798,-163,1006,-550,-257
71.57315,290,5,1,798,-163,1006,-550,-257
71.57365,290,5,1,798,-163,1006,-549,-257
71.57415,290,5,1,798,-163,1007,-550,-256
71.57465,290,5,2,797,-163,1007,-550,-255
71.57515,290,5,2,797,-163,1008,-550,-256
71.57565,290,5,2,797,-162,1007,-550,-255
71.57615,290,5,1,798,-163,1007,-550,-256
71.57665,290,5,2,797,-163,1007,-550,-255
71.57715,290,5,2,798,-163,1007,-550,-255
71.57765,290,5,1,797,-163,1007,-550,-255
71.57815,290,6,2,797,-163,1007,-550,-255
71.57865,290,5,2,798,-163,1007,-550,-255
71.57915,290,6,2,798,-163,1008,-550,-255
71.57965,290,6,2,797,-163,1008,-550,-256
71.58015,290,5,2,797,-163,1007,-551,-256
71.58065,290,6,1,797,-162,1007,-550,-256
71.58115,290,6,2,797,-162,1007,-550,-256
71.58165,290,5,2,797,-162,1006,-550,-256
71.58215,290,5,1,798,-162,1007,-550,-256
71.58265,290,6,1,798,-163,1006,-550,-256
71.58315,290,6,2,798,-163,1007,-550,-256
71.58365,290,6,2,798,-163,1007,-550,-255
71.58415,290,6,2,798,-163,1007,-550,-256
71.58465,290,6,1,798,-162,1007,-550,-256
71.58515,290,6,2,798,-163,1007,-550,-256
71.58565,290,6,2,798,-162,1007,-550,-256
71.58615,290,6,2,798,-162,1007,-550,-256
71.58665,290,6,1,798,-162,1007,-550,-256
71.58715,290,6,1,798,-162,1007,-550,-256
71.58775,290,5,1,798,-163,1007,-550,-256
71.58825,290,5,1,798,-163,1007,-550,-256
71.58875,290,5,2,798,-163,1007,-550,-256
71.58925,290,5,1,798,-163,1007,-550,-256
71.58975,291,5,1,798,-163,1007,-549,-256
71.59025,290,6,1,798,-162,1007,-550,-256
71.59075,290,6,0,798,-162,1007,-549,-256
71.59125,290,6,0,798,-163,1007,-549,-256
71.59175,290,6,0,798,-163,1007,-549,-256
71.59225,290,6,0,799,-163,1007,-549,-256
71.59275,290,6,1,799,-163,1007,-549,-256
71.59325,290,6,1,799,-163,1007,-549,-256
71.59375,290,5,2,798,-163,1007,-550,-256
71.59425,290,6,2,798,-162,1007,-550,-256
71.59475,290,5,2,798,-162,1006,-551,-256
71.59525,290,5,2,798,-162,1006,-550,-256
71.59575,290,6,2,798,-163,1007,-550,-257
71.59625,290,6,1,799,-162,1007,-550,-257
71.59675,290,6,1,799,-162,1006,-550,-257
71.59725,290,6,1,799,-162,1006,-550,-257
71.59775,290,6,1,799,-163,1006,-550,-257
71.59825,289,6,1,799,-162,1007,-550,-256
71.59875,289,6,1,799,-162,1006,-550,-256
71.59925,290,6,1,799,-163,1007,-550,-257
71.59975,290,6,2,798,-162,1007,-550,-256
71.60025,290,6,2,798,-162,1007,-550,-256
71.600746,290,6,1,798,-163,1006,-550,-256
71.60125,290,5,1,798,-162,1007,-550,-256
71.60175,290,6,1,799,-163,1006,-550,-256
71.60225,290,6,1,799,-163,1007,-550,-256
71.60275,290,6,2,799,-163,1006,-550,-257
71.60325,290,5,1,799,-163,1006,-550,-256
71.60375,290,6,2,799,-163,1007,-550,-256
71.60425,290,6,1,799,-163,1007,-551,-255
71.60475,290,6,1,799,-162,1007,-550,-255
71.60525,290,6,1,799,-162,1007,-551,-255
71.60575,290,6,1,799,-163,1007,-550,-255
71.60625,290,6,1,799,-163,1008,-550,-255
71.60675,290,6,1,799,-162,1008,-550,-256
71.60725,290,5,1,799,-162,1008,-550,-256
71.60775,290,6,1,799,-163,1007,-550,-256
71.60825,290,6,1,799,-163,1007,-550,-257
71.60875,290,5,1,799,-162,1007,-550,-257
71.60925,290,6,1,799,-162,1007,-550,-257
71.60975,290,6,1,799,-163,1007,-550,-258
71.61025,290,6,1,799,-163,1007,-550,-258
71.61075,290,6,1,799,-164,1007,-550,-259
71.61125,289,6,1,799,-163,1007,-549,-258
71.61175,289,6,1,799,-163,1008,-550,-257
71.61225,289,6,1,799,-164,1008,-549,-257
71.61275,289,6,1,799,-162,1008,-550,-257
71.61325,289,7,1,800,-163,1008,-550,-256
71.61375,290,6,0,800,-164,1008,-550,-256
71.61425,289,6,1,799,-164,1008,-549,-255
71.61475,289,6,1,799,-163,1008,-549,-255
71.61525,289,7,1,800,-163,1008,-550,-256
71.61575,289,6,0,799,-163,1008,-549,-255
71.61625,289,6,1,800,-164,1007,-550,-255
71.61675,289,6,1,800,-163,1007,-550,-255
71.61725,290,6,1,800,-164,1007,-550,-255
71.61775,290,6,1,799,-164,1007,-550,-256
71.61825,290,6,1,799,-164,1007,-549,-256
71.61875,290,5,1,799,-164,1007,-550,-256
71.61925,290,6,1,799,-163,1007,-550,-256
71.61975,290,5,1,799,-162,1007,-550,-257
71.62025,290,6,1,799,-162,1007,-550,-257
71.62075,290,6,1,799,-162,1007,-550,-257
71.62125,290,6,1,799,-162,1007,-549,-257
71.62175,290,6,1,799,-162,1007,-550,-257
71.62225,290,6,1,800,-162,1007,-550,-256
71.62275,289,6,0,800,-162,1007,-550,-256
71.62325,289,6,0,800,-163,1007,-550,-256
71.62375,290,6,0,800,-163,1007,-550,-256
71.62425,290,6,0,800,-162,1007,-550,-256
71.62475,290,6,1,799,-161,1007,-550,-256
71.62525,290,6,2,799,-161,1007,-550,-256
71.62575,289,6,2,800,-161,1007,-550,-256
71.62625,289,6,2,800,-162,1007,-550,-256
71.62675,290,6,2,799,-162,1007,-550,-257
71.62725,290,6,1,800,-162,1007,-550,-257
71.62775,290,6,1,800,-162,1007,-550,-257
71.62825,289,6,1,800,-162,1007,-550,-256
71.62875,289,6,1,799,-163,1007,-550,-257
71.62925,289,6,1,800,-163,1007,-550,-257
71.62975,290,6,1,800,-162,1007,-549,-257
71.63025,289,6,1,799,-164,1007,-550,-257
71.63075,290,6,1,799,-164,1007,-550,-257
71.63125,290,6,1,800,-164,1007,-549,-257
71.63175,290,6,1,800,-164,1006,-550,-257
71.63225,290,6,1,800,-164,1007,-549,-257
71.63275,290,6,1,800,-164,1007,-549,-256
71.63325,290,6,1,799,-162,1007,-550,-256
71.63375,290,6,1,800,-162,1007,-550,-255
71.63425,290,6,1,799,-160,1006,-550,-255
71.63475,290,6,2,799,-160,1007,-550,-255
71.63525,289,6,2,799,-161,1006,-550,-255
71.63575,290,6,2,799,-162,1006,-549,-255
71.63625,290,6,2,799,-162,1006,-549,-256
71.63675,290,6,1,800,-163,1006,-549,-256
71.63725,290,6,1,800,-163,1007,-549,-256
71.63775,290,6,0,800,-163,1007,-550,-256
71.63825,290,6,0,800,-163,1008,-550,-256
71.63875,289,6,1,800,-163,1008,-549,-256
71.63925,290,6,1,799,-163,1008,-550,-256
71.63975,290,6,2,800,-163,1008,-550,-256
71.64025,290,6,1,800,-163,1008,-549,-256
71.64075,289,6,1,800,-163,1008,-550,-257
71.64125,290,6,1,800,-162,1007,-550,-256
71.64175,290,6,1,801,-163,1007,-550,-257
71.64225,290,6,0,801,-163,1007,-549,-257
71.64275,289,6,0,801,-162,1007,-549,-257
71.64325,290,6,1,800,-162,1007,-550,-258
71.64375,290,6,1,799,-162,1007,-549,-258
71.64425,290,6,2,798,-162,1007,-549,-258
71.64475,290,6,2,798,-161,1007,-549,-258
71.64525,290,6,2,799,-162,1006,-549,-258
71.64575,290,6,2,799,-162,1005,-549,-257
71.64625,289,6,2,799,-163,1004,-549,-258
71.64675,290,6,1,800,-163,1004,-548,-257
71.64725,290,6,1,800,-163,1005,-549,-257
71.64775,290,6,0,801,-162,1005,-548,-257
71.64825,289,7,0,801,-162,1006,-548,-257
71.64875,290,6,0,800,-163,1006,-549,-257
71.64925,289,7,0,801,-163,1006,-549,-257
71.64975,289,6,0,800,-163,1006,-548,-256
71.65025,289,6,0,800,-164,1006,-548,-256
71.65075,289,6,0,800,-164,1006,-548,-256
71.65125,290,6,0,800,-164,1006,-549,-256
71.65175,289,6,0,800,-164,1006,-549,-256
71.65225,289,6,1,800,-164,1006,-549,-256
71.65275,289,6,1,800,-163,1006,-550,-256
71.65325,289,6,1,800,-162,1006,-549,-256
71.65375,289,6,2,800,-162,1006,-549,-257
71.65425,289,6,2,800,-161,1006,-550,-257
71.65475,289,6,2,799,-161,1006,-550,-256
71.65525,289,6,2,799,-161,1006,-550,-256
71.65575,289,7,1,799,-162,1006,-549,-256
71.65625,289,6,2,799,-162,1006,-549,-256
71.65675,289,6,1,800,-162,1006,-549,-256
71.65725,289,7,1,800,-163,1006,-549,-256
71.65775,289,6,1,800,-163,1006,-549,-256
71.65825,288,6,1,800,-163,1006,-549,-256
71.65875,289,6,1,800,-162,1006,-549,-256
71.65925,289,6,1,800,-163,1006,-549,-256
71.65975,289,6,0,800,-163,1006,-549,-257
71.66025,289,7,0,801,-163,1006,-549,-256
71.66075,290,6,1,801,-163,1006,-548,-257
71.66125,290,6,1,801,-164,1006,-549,-257
71.66175,290,6,0,801,-163,1006,-548,-257
71.66225,290,6,1,801,-163,1006,-549,-257
71.66275,289,6,1,801,-163,1006,-549,-257
71.663246,290,6,1,800,-162,1006,-549,-256
71.66375,290,7,1,800,-163,1006,-549,-257
71.66425,290,7,1,799,-163,1006,-548,-257
71.66475,289,7,2,799,-162,1006,-549,-257
71.66525,290,7,2,799,-162,1006,-549,-257
71.66575,289,7,1,799,-162,1006,-549,-257
71.66625,289,7,2,799,-161,1006,-549,-257
71.66675,289,6,2,798,-161,1006,-549,-257
71.66725,289,6,1,799,-161,1006,-549,-257
71.66775,289,6,1,799,-162,1006,-549,-257
71.66825,290,7,1,800,-162,1006,-549,-257
71.66875,289,6,1,799,-162,1006,-549,-258
71.66925,289,6,1,799,-163,1006,-549,-257
71.66975,289,6,1,799,-163,1005,-548,-257
71.67025,289,6,1,799,-162,1006,-549,-257
71.67075,289,6,1,799,-163,1006,-548,-257
71.67125,290,6,0,799,-163,1006,-549,-257
71.67175,290,6,1,800,-163,1006,-549,-257
71.67225,290,6,1,799,-163,1006,-549,-257
71.67275,289,6,1,799,-163,1005,-549,-257
71.67325,289,6,2,800,-163,1006,-549,-257
71.67375,289,6,1,800,-163,1006,-549,-257
71.67425,290,6,1,800,-162,1005,-548,-257
71.67475,290,6,1,799,-162,1006,-548,-257
71.67525,289,6,1,799,-162,1006,-548,-257
71.67575,290,6,0,799,-162,1006,-548,-256
71.67625,289,6,0,799,-162,1006,-548,-256
71.67675,289,6,0,799,-163,1006,-548,-256
71.67725,289,7,1,799,-162,1006,-549,-256
71.67775,289,6,1,799,-162,1006,-548,-256
71.67825,290,6,1,799,-161,1006,-549,-256
71.67875,289,6,1,799,-162,1006,-549,-256
71.67925,289,6,1,799,-163,1006,-549,-256
71.67975,289,6,2,799,-163,1006,-548,-256
71.68025,289,7,2,798,-163,1006,-548,-256
71.68075,289,7,1,798,-163,1007,-549,-256
71.68125,289,7,1,798,-164,1006,-548,-256
71.68175,289,7,0,800,-164,1006,-548,-256
71.68225,289,7,0,800,-164,1007,-548,-256
71.68275,289,7,1,800,-164,1006,-548,-256
71.68325,289,7,1,800,-163,1007,-548,-256
71.68375,289,7,0,800,-163,1006,-549,-256
71.68425,289,7,1,800,-163,1006,-549,-256
71.68475,289,7,1,800,-162,1007,-549,-256
71.68525,289,7,1,799,-162,1006,-549,-257
71.68575,289,7,1,799,-161,1006,-548,-257
71.68625,289,7,2,798,-161,1006,-549,-256
71.68675,290,7,2,798,-161,1006,-549,-256
71.68725,289,7,2,797,-161,1006,-548,-256
71.68775,289,6,1,797,-161,1006,-549,-256
71.68825,289,6,1,798,-161,1006,-548,-256
71.68875,289,7,2,798,-161,1006,-548,-256
71.68925,289,6,2,799,-162,1007,-548,-255
71.68985,289,6,1,799,-162,1006,-548,-255
71.69035,289,7,1,799,-162,1006,-548,-256
71.69085,289,7,1,799,-163,1006,-548,-255
71.69135,289,6,1,799,-163,1006,-548,-255
71.69185,289,7,1,799,-162,1006,-548,-255
71.69235,289,7,1,799,-162,1006,-548,-255
71.69285,289,7,1,799,-162,1007,-548,-255
71.69335,289,6,1,799,-163,1006,-548,-255
71.69385,289,7,1,799,-163,1006,-548,-255
71.69435,289,7,1,799,-163,1006,-548,-255
71.69485,290,7,1,799,-163,1006,-548,-255
71.69535,289,7,1,799,-163,1006,-548,-256
71.69585,289,7,1,798,-162,1007,-548,-257
71.69635,289,7,1,798,-163,1006,-548,-257
71.69685,289,7,1,799,-161,1006,-548,-258
71.69735,289,6,1,799,-162,1006,-548,-258
71.69785,289,6,1,799,-162,1006,-548,-258
71.69835,289,7,1,799,-162,1006,-548,-258
71.69885,289,6,1,800,-163,1006,-548,-257
71.69935,289,7,1,799,-163,1006,-548,-257
71.69985,289,6,1,799,-162,1006,-548,-257
71.70035,289,6,1,799,-162,1006,-548,-257
71.70085,289,6,1,799,-162,1006,-548,-257
71.70135,289,7,1,799,-162,1006,-548,-256
71.70185,289,7,1,800,-163,1006,-548,-257
71.70235,289,7,1,800,-163,1006,-548,-256
71.70285,289,7,1,798,-162,1006,-548,-256
71.70335,289,7,1,797,-162,1006,-549,-257
71.70385,289,7,0,797,-162,1006,-548,-256
71.70435,289,7,-1,798,-162,1006,-548,-257
71.70485,289,7,-2,798,-162,1006,-548,-256
71.70535,289,7,-1,799,-162,1006,-548,-257
71.70585,289,6,0,798,-162,1006,-548,-256
71.70635,289,7,1,798,-162,1006,-548,-257
71.70685,289,6,1,798,-162,1006,-548,-256
71.70735,289,7,2,798,-162,1006,-548,-256
71.70785,289,7,2,798,-162,1006,-548,-256
71.70835,289,6,2,798,-162,1006,-548,-256
71.70885,289,7,2,798,-162,1006,-548,-256
71.70935,289,7,1,799,-162,1006,-548,-256
71.70985,289,7,0,799,-164,1006,-548,-257
71.71035,289,7,0,800,-164,1006,-548,-257
71.71085,289,7,0,799,-163,1006,-548,-257
71.71135,289,7,-1,799,-164,1006,-547,-257
71.71185,289,7,-1,800,-164,1006,-548,-257
71.71235,289,7,0,799,-164,1006,-548,-257
71.71285,289,7,1,799,-162,1006,-547,-257
71.71335,289,6,2,798,-161,1006,-548,-257
71.71385,289,7,3,797,-161,1006,-548,-256
71.71435,289,7,3,797,-161,1006,-548,-256
71.71485,289,7,3,798,-162,1006,-548,-256
71.71535,289,7,2,798,-162,1006,-548,-257
71.71585,289,7,2,798,-162,1006,-548,-257
71.71635,289,7,2,797,-161,1005,-547,-257
71.71685,289,7,2,797,-162,1005,-548,-257
71.71735,289,7,2,797,-162,1005,-548,-257
71.71785,289,7,2,798,-162,1005,-548,-257
71.71835,289,7,1,798,-162,1006,-548,-257
71.71885,289,6,2,798,-163,1006,-548,-257
71.71935,289,7,1,799,-163,1006,-548,-257
71.71985,289,7,1,799,-163,1006,-547,-257
71.72035,290,7,1,798,-162,1006,-548,-257
71.72085,289,7,0,798,-162,1006,-548,-256
71.72135,289,7,-1,798,-162,1006,-548,-257
71.72185,289,7,-1,797,-162,1006,-548,-257
71.72235,289,7,-1,798,-161,1006,-548,-257
71.72285,289,7,0,798,-161,1006,-548,-257
71.72335,289,7,0,798,-161,1007,-548,-257
71.72385,289,7,0,798,-160,1006,-548,-257
71.72435,289,7,1,798,-161,1007,-548,-257
71.72485,289,7,1,798,-161,1007,-548,-257
71.72535,289,7,1,798,-161,1007,-548,-257
71.72585,289,7,1,798,-162,1007,-548,-257
71.72635,289,7,1,798,-162,1007,-548,-257
71.72685,289,7,1,798,-162,1007,-548,-256
71.72735,289,7,1,798,-162,1008,-547,-256
71.72785,289,7,1,798,-162,1007,-548,-256
71.72835,289,7,1,798,-161,1007,-548,-255
71.72885,289,8,1,798,-160,1007,-548,-256
71.72935,289,7,1,798,-160,1007,-548,-256
71.72985,289,7,1,798,-161,1006,-548,-257
71.73035,289,7,1,797,-160,1006,-548,-256
71.73085,289,7,2,797,-160,1005,-548,-256
71.731346,289,7,2,798,-161,1005,-548,-256
71.73185,289,7,1,798,-160,1005,-548,-256
71.73235,289,7,1,798,-160,1006,-548,-256
71.73285,289,7,1,798,-162,1006,-548,-256
71.73335,289,7,1,798,-164,1006,-548,-256
71.73385,289,7,1,798,-164,1006,-547,-255
71.73435,289,7,1,798,-164,1006,-548,-255
71.73485,289,7,1,798,-164,1005,-548,-255
71.73535,289,7,2,797,-164,1006,-548,-255
71.73585,289,7,1,797,-163,1005,-548,-255
71.73635,289,7,1,797,-162,1006,-548,-256
71.73685,289,7,1,797,-163,1005,-548,-256
71.73735,289,7,1,798,-163,1005,-548,-256
71.73785,289,7,0,799,-163,1005,-548,-256
71.73835,289,7,1,799,-163,1004,-547,-257
71.73885,289,7,1,798,-162,1004,-547,-257
71.73935,289,7,1,798,-163,1005,-547,-256
71.73985,289,7,1,797,-163,1005,-547,-256
71.74035,289,7,1,797,-163,1005,-547,-255
71.74085,289,7,0,797,-164,1005,-547,-256
71.74135,289,7,0,798,-163,1005,-548,-255
71.74185,289,7,0,798,-164,1006,-548,-256
71.74235,289,7,1,798,-162,1005,-548,-256
71.74285,289,8,2,797,-162,1005,-547,-256
71.74335,289,7,2,797,-161,1005,-548,-257
71.74385,289,8,2,797,-160,1005,-548,-256
71.74435,289,8,2,797,-159,1005,-548,-256
71.74485,289,8,3,797,-160,1005,-548,-256
71.74535,289,8,3,798,-159,1006,-548,-256
71.74585,289,8,2,798,-160,1006,-548,-256
71.74635,289,8,1,798,-161,1006,-548,-255
71.74685,289,8,-1,798,-161,1006,-548,-255
71.74735,289,7,-2,798,-162,1007,-547,-255
71.74785,289,8,-2,799,-162,1006,-548,-255
71.74835,289,7,-2,797,-161,1006,-548,-255
71.74885,289,8,-1,798,-162,1006,-548,-255
71.74935,289,8,0,797,-163,1006,-547,-256
71.74985,289,7,0,797,-165,1006,-547,-256
71.75035,289,8,0,797,-164,1006,-547,-256
71.75085,289,8,1,796,-163,1005,-547,-256
71.75135,289,7,1,796,-162,1006,-548,-256
71.75185,289,7,2,796,-162,1005,-548,-256
71.75235,289,7,1,797,-162,1005,-548,-256
71.75285,289,7,2,797,-162,1005,-548,-257
71.75335,289,7,2,796,-162,1005,-548,-257
71.75385,289,7,2,797,-161,1005,-547,-256
71.75435,289,7,1,796,-162,1006,-548,-257
71.75485,289,7,1,796,-162,1005,-548,-257
71.75535,289,8,1,797,-161,1005,-548,-257
71.75585,289,7,1,796,-162,1005,-548,-258
71.75635,290,7,1,796,-162,1005,-548,-258
71.75685,289,7,1,796,-162,1005,-548,-258
71.75735,289,7,1,797,-162,1006,-547,-258
71.75785,289,8,1,797,-161,1005,-547,-258
71.75835,288,7,1,797,-161,1005,-548,-257
71.75885,289,8,1,796,-160,1006,-548,-258
71.75935,288,8,1,796,-161,1005,-548,-257
71.75985,289,7,1,796,-161,1005,-548,-257
71.76035,288,8,1,796,-161,1005,-547,-257
71.76085,288,8,1,795,-162,1006,-548,-257
71.76135,289,8,2,796,-162,1006,-548,-257
71.76185,288,8,2,796,-162,1007,-547,-256
71.76235,288,7,1,796,-162,1007,-548,-256
71.76285,288,8,1,796,-163,1007,-547,-256
71.76335,288,8,1,796,-162,1007,-547,-256
71.76385,288,8,1,796,-162,1007,-548,-256
71.76435,288,8,1,796,-162,1006,-548,-256
71.76485,288,7,2,796,-162,1007,-548,-257
71.76535,288,7,1,796,-162,1006,-548,-256
71.76585,288,7,1,796,-162,1007,-547,-257
71.76635,288,8,1,796,-162,1006,-547,-257
71.76685,288,8,1,796,-161,1006,-547,-257
71.76735,288,7,1,796,-162,1006,-548,-257
71.76785,288,8,1,796,-162,1007,-548,-256
71.76835,288,8,2,796,-162,1007,-548,-256
71.76885,288,7,2,796,-162,1007,-548,-256
71.76935,288,7,2,795,-161,1006,-548,-255
71.76985,288,7,1,795,-161,1006,-548,-255
71.77035,288,7,1,795,-161,1005,-547,-255
71.77085,288,7,1,795,-162,1004,-547,-256
71.77135,289,8,1,796,-163,1004,-547,-256
71.77185,288,7,1,796,-163,1004,-548,-256
71.77235,289,7,1,796,-163,1004,-547,-256
71.77285,289,8,1,796,-163,1005,-547,-256
71.77335,289,8,1,796,-162,1005,-548,-256
71.77385,289,8,2,796,-162,1005,-548,-256
71.77435,289,8,1,796,-162,1005,-547,-256
71.77485,289,8,1,795,-161,1005,-548,-256
71.77535,289,8,1,796,-161,1005,-548,-256
71.77585,289,8,1,796,-160,1005,-548,-256
71.77635,289,8,2,795,-160,1006,-548,-256
