elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
4.7870502,479,-679,-395,267,-469,122,785,-293
4.78755,479,-679,-395,266,-468,122,785,-294
4.78805,480,-679,-395,267,-469,122,785,-294
4.78855,479,-679,-394,266,-469,122,785,-294
4.78905,479,-679,-395,266,-469,122,785,-294
4.78955,479,-679,-394,266,-468,122,785,-294
4.79005,479,-678,-395,266,-468,122,785,-293
4.79055,478,-679,-395,267,-468,122,785,-293
4.79105,479,-679,-395,266,-469,122,785,-293
4.79155,479,-679,-395,266,-469,123,785,-293
4.79205,479,-679,-395,267,-469,123,784,-292
4.79255,479,-679,-395,267,-469,123,784,-291
4.79305,479,-679,-395,267,-469,123,785,-292
4.79355,479,-680,-395,267,-468,123,785,-292
4.79405,479,-679,-395,267,-469,123,785,-292
4.79455,479,-680,-395,267,-469,123,785,-292
4.79505,480,-680,-396,267,-469,122,785,-292
4.79555,479,-680,-395,267,-469,123,784,-292
4.79605,479,-679,-396,267,-469,123,784,-292
4.7965503,479,-679,-396,267,-469,123,784,-292
4.79705,479,-679,-395,266,-469,122,784,-292
4.79755,480,-679,-395,266,-469,123,785,-292
4.79805,479,-679,-395,266,-469,122,785,-293
4.79855,479,-679,-395,266,-469,122,785,-293
4.79905,479,-679,-395,266,-469,122,785,-292
4.79955,479,-679,-395,266,-469,122,785,-293
4.8000503,479,-678,-395,266,-469,122,785,-293
4.80055,479,-679,-395,266,-468,122,785,-293
4.80105,479,-679,-394,266,-468,122,784,-293
4.80155,479,-679,-394,266,-468,123,784,-293
4.80205,479,-679,-394,266,-469,123,784,-293
4.80255,479,-679,-395,267,-468,123,784,-292
4.80305,479,-679,-395,267,-469,122,785,-292
4.8035502,479,-679,-395,267,-469,122,785,-292
4.80405,479,-678,-395,267,-468,123,784,-292
4.80455,479,-679,-395,267,-468,123,784,-292
4.80505,479,-679,-395,267,-468,123,784,-292
4.80555,478,-679,-395,266,-468,123,784,-292
4.80605,478,-679,-395,266,-468,123,784,-292
4.80655,479,-679,-395,266,-468,123,784,-292
4.80705,479,-679,-394,265,-468,123,783,-292
4.80755,479,-679,-394,265,-468,122,784,-292
4.80805,479,-679,-394,266,-468,122,784,-293
4.80855,479,-679,-394,266,-468,122,784,-293
4.80905,479,-679,-395,267,-468,122,784,-293
4.80955,479,-679,-395,267,-469,122,784,-293
4.81005,479,-679,-395,266,-469,123,785,-293
4.81055,479,-679,-395,267,-469,122,785,-293
4.81105,479,-680,-395,266,-468,122,785,-293
4.81155,479,-679,-395,266,-468,122,785,-293
4.81205,479,-679,-395,266,-468,122,785,-293
4.81265,479,-679,-395,266,-469,122,785,-293
4.81315,479,-679,-395,266,-468,122,785,-293
4.81365,479,-679,-395,266,-469,122,785,-293
4.81415,478,-679,-395,266,-469,123,785,-293
4.81465,479,-679,-395,266,-468,123,785,-293
4.8151503,479,-679,-395,266,-469,123,785,-293
4.81565,478,-679,-395,266,-469,123,784,-292
4.81615,478,-679,-395,267,-469,123,784,-292
4.81665,479,-679,-395,267,-469,122,784,-292
4.81715,479,-679,-395,267,-469,123,784,-292
4.81765,479,-679,-395,267,-469,123,785,-293
4.81815,479,-679,-395,267,-469,123,785,-292
4.8186502,479,-679,-395,267,-469,123,785,-293
4.81915,479,-679,-395,267,-469,122,785,-293
4.81965,479,-680,-395,267,-469,123,785,-293
4.82015,479,-679,-395,267,-469,122,785,-293
4.82065,479,-679,-395,267,-469,122,784,-293
4.82115,479,-679,-395,267,-469,122,784,-293
4.82165,479,-679,-395,267,-468,123,784,-293
4.82215,479,-679,-395,266,-469,122,784,-293
4.82265,478,-679,-395,266,-468,123,785,-293
4.82315,478,-679,-395,266,-468,123,784,-293
4.82365,478,-679,-394,267,-469,122,785,-293
4.82415,478,-679,-395,266,-469,123,785,-293
4.82465,479,-680,-395,266,-469,123,785,-292
4.82515,479,-679,-395,266,-469,123,785,-292
4.82565,479,-679,-395,267,-469,123,785,-292
4.82615,479,-680,-395,266,-469,123,784,-292
4.82665,479,-679,-395,266,-469,123,785,-292
4.82715,478,-679,-395,266,-469,123,784,-292
4.82765,479,-679,-395,266,-469,122,784,-293
4.8281503,479,-679,-395,266,-468,122,784,-293
4.82865,479,-679,-395,266,-468,122,784,-293
4.82915,479,-680,-395,266,-469,122,785,-293
4.82965,479,-679,-395,267,-469,122,784,-293
4.83015,479,-679,-395,266,-469,122,785,-293
4.83065,479,-679,-395,267,-468,122,784,-293
4.83115,479,-679,-395,267,-469,122,784,-293
4.8316503,479,-679,-395,266,-469,122,784,-293
4.83215,479,-679,-395,267,-469,122,785,-293
4.83265,479,-679,-395,266,-469,122,785,-293
4.83315,478,-679,-395,266,-469,122,784,-293
4.83365,478,-679,-395,266,-469,122,784,-293
4.83415,479,-679,-395,266,-469,122,785,-293
4.83465,479,-679,-395,266,-469,123,784,-293
4.8351502,479,-679,-395,267,-469,123,784,-293
4.83565,478,-679,-395,267,-469,122,784,-293
4.83615,478,-678,-395,266,-469,122,784,-293
4.83665,478,-678,-395,266,-469,123,785,-293
4.83715,479,-679,-395,266,-469,123,784,-293
4.83765,479,-679,-395,266,-469,123,785,-293
4.83815,479,-679,-395,266,-469,122,784,-293
4.83865,479,-678,-395,267,-469,123,784,-293
4.83915,478,-679,-395,266,-469,123,785,-293
4.83965,479,-679,-395,267,-469,123,785,-293
4.84015,479,-679,-395,267,-469,123,785,-293
4.84065,479,-679,-395,267,-469,123,785,-293
4.84115,479,-679,-395,267,-468,123,784,-293
4.84165,479,-679,-395,267,-469,123,784,-293
4.84215,479,-679,-395,267,-468,123,784,-293
4.84265,479,-679,-395,267,-469,123,785,-293
4.84315,479,-679,-395,266,-468,123,784,-293
4.84365,479,-679,-395,266,-468,123,784,-293
4.84415,479,-679,-395,266,-468,123,785,-293
4.8446503,479,-679,-395,266,-468,123,784,-293
4.84515,479,-679,-395,266,-468,123,785,-293
4.84565,479,-679,-395,266,-469,122,784,-293
4.84615,478,-679,-395,266,-469,123,785,-293
4.84665,479,-679,-395,266,-469,122,784,-293
4.84715,479,-679,-395,266,-468,123,785,-292
4.84765,479,-679,-395,266,-469,122,785,-293
4.8481503,479,-679,-395,267,-469,123,785,-293
4.84865,479,-679,-395,267,-468,122,785,-293
4.84915,479,-679,-395,266,-469,123,784,-293
4.84965,479,-679,-395,266,-469,123,785,-293
4.85015,479,-679,-395,266,-469,122,784,-293
4.85065,479,-679,-395,266,-469,122,784,-293
4.85115,479,-679,-395,266,-468,122,784,-293
4.85165,479,-679,-395,266,-469,122,784,-293
4.85215,479,-679,-394,266,-468,122,784,-293
4.85265,479,-679,-394,266,-468,123,783,-293
4.85315,479,-679,-394,266,-468,122,784,-293
4.85365,479,-679,-395,266,-469,123,785,-293
4.85415,479,-679,-395,267,-469,122,785,-293
4.85465,479,-679,-395,266,-469,123,785,-293
4.85515,479,-679,-395,266,-469,123,785,-293
4.85565,479,-679,-395,267,-469,123,785,-293
4.85615,479,-679,-395,266,-468,123,785,-293
4.85675,479,-679,-395,267,-469,122,785,-292
4.85725,479,-679,-395,266,-469,122,784,-293
4.85775,479,-679,-395,267,-469,123,784,-293
4.85825,479,-679,-395,267,-468,122,785,-293
4.85875,479,-679,-395,267,-469,123,785,-293
4.85925,479,-679,-395,267,-469,123,784,-293
4.8597503,478,-679,-395,267,-469,123,784,-293
4.86025,478,-678,-395,267,-469,122,784,-293
4.86075,478,-678,-395,267,-469,122,785,-292
4.86125,477,-678,-395,266,-469,123,784,-293
4.86175,478,-679,-395,266,-469,122,784,-293
4.86225,478,-678,-395,266,-468,122,784,-294
4.86275,478,-678,-395,266,-469,122,784,-294
4.8632503,478,-678,-395,267,-469,122,784,-294
4.86375,478,-679,-395,267,-469,122,784,-293
4.86425,479,-679,-395,267,-468,123,784,-293
4.86475,479,-680,-395,267,-468,122,784,-293
4.86525,480,-680,-395,267,-468,123,784,-293
4.86575,480,-680,-395,267,-469,122,784,-293
4.86625,479,-680,-395,267,-469,123,784,-293
4.8667502,479,-680,-395,267,-468,122,784,-293
4.86725,479,-679,-395,266,-468,123,784,-293
4.86775,479,-679,-395,267,-468,123,785,-292
4.86825,479,-679,-394,266,-469,123,785,-292
4.86875,479,-678,-395,266,-469,123,784,-292
4.86925,479,-679,-394,266,-469,123,784,-292
4.86975,479,-679,-395,266,-468,123,784,-293
4.87025,479,-679,-395,266,-468,123,784,-293
4.87075,479,-679,-395,266,-468,123,784,-292
4.87125,479,-679,-395,266,-469,123,785,-292
4.87175,479,-679,-395,267,-469,123,784,-293
4.87225,479,-679,-395,267,-469,122,785,-293
4.87275,479,-679,-395,266,-468,122,784,-293
4.87325,480,-679,-395,266,-468,122,785,-293
4.87375,479,-680,-395,266,-469,122,784,-293
4.87425,480,-680,-395,266,-468,122,784,-293
4.87475,479,-679,-395,266,-469,123,784,-293
4.87525,480,-679,-395,266,-469,123,784,-293
4.87575,479,-680,-396,267,-469,123,784,-292
4.8762503,479,-679,-396,267,-469,123,784,-293
4.87675,479,-679,-396,267,-469,123,784,-293
4.87725,479,-679,-396,267,-469,122,785,-293
4.87775,479,-679,-396,267,-469,122,784,-293
4.87825,479,-679,-396,267,-469,123,785,-293
4.87875,479,-678,-396,267,-469,123,785,-293
4.87925,479,-679,-397,267,-469,123,784,-293
4.8797503,479,-679,-396,267,-469,123,784,-293
4.88025,479,-679,-396,267,-469,123,784,-293
4.88075,479,-679,-395,267,-468,123,784,-293
4.88125,479,-679,-394,266,-468,123,784,-292
4.88175,479,-679,-392,265,-469,123,784,-292
4.88225,479,-679,-393,265,-468,123,784,-293
4.88275,479,-679,-394,266,-469,123,784,-293
4.88325,479,-679,-394,266,-468,123,785,-293
4.88375,478,-679,-395,266,-469,123,784,-293
4.88425,478,-679,-395,266,-469,123,785,-292
4.88475,479,-679,-395,267,-469,123,785,-292
4.88525,479,-679,-395,267,-469,123,785,-292
4.88575,479,-679,-395,267,-468,122,785,-292
4.88625,479,-679,-395,266,-469,122,784,-293
4.88675,479,-679,-395,266,-468,122,785,-293
4.88725,479,-679,-394,266,-468,122,785,-293
4.88775,480,-679,-394,266,-468,122,785,-293
4.88825,479,-679,-394,266,-468,122,784,-293
4.88875,479,-680,-394,266,-468,122,784,-293
4.88925,479,-679,-395,266,-468,122,784,-294
4.88975,479,-679,-395,266,-468,122,784,-293
4.89025,479,-679,-395,267,-468,123,784,-294
4.89075,479,-679,-395,266,-468,122,784,-293
4.89125,479,-679,-394,266,-468,122,784,-294
4.89175,479,-679,-395,267,-468,123,784,-293
4.89225,479,-679,-395,267,-468,123,784,-293
4.8927503,478,-678,-395,266,-468,123,784,-292
4.89325,478,-679,-395,267,-469,123,784,-292
4.89375,479,-679,-395,267,-469,123,784,-292
4.89425,479,-679,-395,266,-468,123,784,-292
4.89475,478,-679,-395,266,-468,123,784,-293
4.89525,479,-679,-395,266,-468,122,784,-293
4.89575,479,-679,-395,265,-468,122,784,-293
4.8962502,479,-679,-394,265,-468,122,784,-293
4.89675,479,-679,-395,266,-468,122,784,-292
4.89725,480,-679,-395,266,-468,122,784,-293
4.89775,480,-679,-395,266,-469,122,784,-293
4.89825,479,-679,-394,266,-468,122,784,-293
4.89875,479,-679,-395,265,-468,122,784,-293
4.89925,479,-679,-394,266,-468,123,784,-293
4.89975,479,-679,-394,265,-468,122,783,-293
4.90025,480,-679,-394,265,-468,122,783,-293
4.90075,479,-679,-395,266,-468,122,783,-293
4.90135,479,-679,-395,266,-468,123,783,-293
4.90185,479,-679,-395,266,-468,123,784,-293
4.90235,479,-679,-395,266,-469,123,784,-292
4.90285,479,-679,-395,267,-468,122,784,-293
4.90335,478,-679,-395,267,-468,123,784,-292
4.90385,479,-679,-395,267,-468,122,784,-293
4.90435,478,-679,-395,267,-469,123,784,-293
4.90485,479,-680,-395,267,-468,122,784,-293
4.90535,478,-680,-395,267,-468,123,784,-293
4.90585,478,-680,-395,266,-468,123,784,-292
4.90635,478,-679,-395,267,-468,123,784,-292
4.90685,479,-679,-395,266,-469,123,784,-292
4.90735,479,-679,-395,267,-469,123,784,-292
4.9078503,479,-679,-395,267,-469,123,784,-292
4.90835,478,-679,-395,267,-469,123,784,-293
4.90885,479,-679,-395,267,-468,123,784,-293
4.90935,478,-679,-395,267,-468,123,785,-292
4.90985,479,-679,-395,266,-469,123,785,-293
4.91035,479,-679,-394,266,-469,122,785,-293
4.91085,479,-679,-395,266,-468,123,785,-292
4.9113503,479,-679,-395,266,-469,123,785,-293
4.91185,479,-679,-395,266,-469,123,785,-292
4.91235,479,-679,-395,266,-469,123,785,-292
4.91285,479,-679,-395,266,-469,122,785,-293
4.91335,479,-679,-395,266,-469,122,785,-292
4.91385,479,-679,-395,267,-469,122,785,-293
4.91435,479,-679,-395,267,-469,123,784,-293
4.91485,479,-679,-395,267,-469,123,785,-293
4.91535,479,-679,-395,266,-469,123,784,-293
4.91585,479,-679,-395,267,-469,122,784,-293
4.91635,479,-679,-395,266,-469,122,784,-292
4.91685,479,-679,-395,267,-469,122,784,-292
4.91735,480,-679,-395,267,-469,122,784,-293
4.91785,480,-679,-395,266,-469,123,784,-293
4.91835,479,-679,-395,266,-468,123,784,-293
4.91885,479,-679,-395,266,-468,123,784,-293
4.91935,479,-679,-395,266,-468,123,784,-293
4.91985,479,-679,-395,266,-468,123,784,-293
4.92035,479,-679,-395,266,-468,123,784,-293
4.92085,479,-679,-395,266,-468,123,784,-293
4.92135,478,-679,-395,266,-468,123,784,-293
4.92185,478,-679,-395,266,-468,123,784,-293
4.92235,479,-679,-395,266,-468,122,784,-293
4.92285,479,-679,-395,266,-468,122,784,-293
4.92335,479,-679,-395,267,-468,123,784,-293
4.92385,479,-679,-395,267,-468,123,784,-293
4.9243503,479,-679,-395,266,-468,122,784,-293
4.92485,479,-679,-395,266,-468,123,784,-293
4.92535,478,-679,-395,266,-468,123,783,-293
4.92585,479,-679,-395,266,-468,123,783,-292
4.92635,479,-679,-395,266,-468,123,783,-293
4.92685,479,-679,-394,266,-468,123,783,-293
4.92735,480,-679,-394,266,-468,123,783,-293
4.9278502,479,-679,-394,266,-468,122,784,-293
4.92835,479,-679,-395,266,-468,122,784,-293
4.92885,479,-679,-395,266,-468,122,785,-292
4.92935,479,-679,-395,266,-469,123,785,-293
4.92985,479,-679,-395,266,-468,122,784,-293
4.93035,479,-679,-395,267,-468,122,784,-293
4.93085,479,-679,-395,266,-468,122,784,-293
4.93135,479,-679,-395,267,-468,123,784,-293
4.93185,479,-679,-395,266,-468,122,784,-293
4.93235,479,-679,-395,266,-468,123,784,-293
4.93285,479,-679,-395,266,-468,123,784,-293
4.93335,479,-679,-395,266,-468,122,784,-293
4.93385,478,-679,-394,266,-468,123,784,-293
4.93435,479,-679,-395,266,-468,123,784,-293
4.93485,479,-679,-395,266,-468,123,784,-293
4.93535,478,-679,-395,266,-469,122,784,-293
4.93585,478,-679,-395,266,-469,122,783,-293
4.93635,479,-679,-395,266,-468,122,784,-293
4.93685,479,-679,-395,266,-468,122,784,-293
4.9373503,479,-679,-394,266,-468,122,784,-293
4.93785,479,-679,-395,266,-468,122,784,-293
4.93835,479,-679,-395,266,-468,122,785,-293
4.93885,479,-679,-395,266,-468,122,784,-293
4.93935,479,-679,-395,266,-468,123,784,-293
4.93985,479,-679,-395,266,-468,123,784,-293
4.94035,479,-679,-395,266,-468,122,784,-293
4.9408503,479,-679,-395,266,-468,123,784,-293
4.94135,479,-679,-395,266,-468,123,784,-293
4.94185,479,-679,-395,266,-468,123,784,-292
4.94235,479,-679,-395,267,-468,123,784,-292
4.94285,479,-679,-395,267,-468,123,784,-292
4.94335,479,-679,-394,267,-468,123,784,-292
4.94385,478,-679,-395,266,-469,123,784,-292
4.9443502,478,-679,-394,267,-469,123,784,-292
4.94485,479,-679,-395,267,-468,123,784,-292
4.94545,479,-679,-395,266,-469,123,784,-293
4.94595,479,-679,-396,267,-468,122,783,-292
4.94645,479,-679,-396,267,-469,122,783,-293
4.94695,479,-679,-395,267,-469,122,783,-293
4.94745,479,-679,-395,267,-468,122,784,-293
4.94795,480,-680,-395,267,-469,123,784,-293
4.94845,479,-679,-395,266,-468,123,784,-293
4.94895,480,-679,-395,266,-468,122,784,-293
4.94945,479,-679,-395,266,-468,123,784,-293
4.94995,479,-679,-395,267,-468,122,783,-294
4.95045,479,-679,-395,266,-468,122,784,-293
4.95095,479,-680,-395,266,-468,122,783,-293
4.95145,479,-679,-395,266,-467,123,784,-293
4.95195,479,-680,-395,266,-468,123,784,-293
4.9524503,479,-680,-395,266,-468,122,784,-294
4.95295,479,-680,-395,266,-468,122,784,-293
4.95345,479,-680,-395,266,-468,122,784,-294
4.95395,479,-680,-395,266,-468,122,784,-293
4.95445,479,-680,-395,266,-468,122,784,-294
4.95495,479,-680,-395,266,-468,122,784,-293
4.95545,478,-680,-395,266,-469,123,784,-292
4.9559503,478,-679,-395,266,-468,122,784,-292
4.95645,479,-679,-395,266,-469,123,784,-292
4.95695,478,-679,-395,266,-468,122,784,-292
4.95745,479,-678,-395,266,-468,122,784,-293
4.95795,479,-679,-395,266,-468,123,784,-292
4.95845,479,-678,-395,266,-468,123,784,-292
4.95895,479,-679,-395,266,-469,123,784,-291
4.9594502,478,-679,-395,266,-469,123,784,-292
4.95995,479,-679,-395,266,-468,123,784,-292
4.96045,479,-679,-395,266,-469,123,784,-293
4.96095,479,-679,-395,266,-468,123,784,-292
4.96145,479,-679,-395,266,-468,123,784,-292
4.96195,479,-679,-395,266,-469,123,784,-293
4.96245,479,-679,-395,267,-468,122,784,-293
4.96295,479,-679,-395,267,-468,123,784,-292
4.96345,479,-679,-395,267,-469,123,784,-293
4.96395,479,-679,-395,267,-469,123,784,-292
4.96445,479,-679,-395,267,-468,123,784,-293
4.96495,479,-679,-395,267,-468,123,784,-293
4.96545,478,-679,-396,267,-468,123,784,-292
4.96595,478,-679,-396,268,-468,123,784,-292
4.96645,478,-679,-396,267,-469,123,784,-291
4.96695,478,-679,-395,267,-468,123,784,-292
4.96745,479,-679,-394,266,-468,123,784,-292
4.96795,479,-679,-394,265,-468,123,784,-292
4.96845,479,-679,-394,265,-468,123,784,-292
4.9689503,479,-679,-395,266,-468,123,784,-293
4.96945,479,-679,-395,266,-468,122,784,-293
4.96995,479,-679,-394,266,-468,122,784,-293
4.97045,479,-679,-395,266,-469,122,784,-293
4.97095,479,-679,-395,266,-468,122,784,-293
4.97145,479,-679,-395,266,-469,122,784,-293
4.97195,479,-679,-395,267,-468,122,784,-293
4.9724503,479,-679,-396,267,-468,123,784,-293
4.97295,479,-679,-396,267,-469,123,784,-293
4.97345,479,-679,-396,267,-469,122,784,-293
4.97395,479,-679,-397,267,-469,123,784,-293
4.97445,479,-679,-396,267,-468,122,784,-294
4.97495,479,-679,-396,266,-469,122,784,-293
4.97545,478,-679,-396,266,-468,123,784,-292
4.9759502,479,-679,-395,266,-468,123,784,-292
4.97645,479,-679,-395,266,-468,123,784,-292
4.97695,479,-678,-395,266,-469,123,784,-292
4.97745,479,-679,-394,266,-468,123,784,-293
4.97795,479,-679,-393,266,-468,122,784,-293
4.97845,479,-679,-394,266,-467,122,784,-293
4.97895,480,-679,-395,265,-468,122,783,-293
4.97945,479,-679,-395,266,-468,122,784,-293
4.97995,480,-679,-395,265,-468,122,784,-293
4.98045,479,-679,-395,266,-468,122,783,-293
4.98095,479,-679,-395,266,-468,123,783,-293
4.98145,479,-679,-395,266,-468,123,783,-292
4.98195,479,-678,-395,267,-468,123,783,-293
4.98245,478,-679,-395,266,-468,123,784,-293
4.98295,479,-679,-395,266,-468,122,784,-293
4.98345,479,-679,-395,267,-469,122,784,-293
4.98395,479,-679,-395,267,-468,122,783,-293
4.98445,479,-680,-395,267,-468,122,784,-293
4.98495,479,-679,-395,266,-468,122,784,-293
4.9854503,479,-679,-395,266,-468,122,784,-292
4.98595,478,-679,-395,265,-469,122,784,-293
4.98645,479,-679,-395,266,-468,122,784,-292
4.98695,479,-679,-395,265,-468,122,784,-293
4.98745,479,-679,-394,265,-468,122,784,-293
4.98795,479,-679,-395,265,-468,122,784,-293
4.98845,479,-680,-395,265,-468,122,784,-293
4.9889503,479,-679,-395,265,-468,122,784,-293
4.98955,479,-679,-395,266,-468,123,784,-293
4.99005,479,-680,-395,266,-468,123,784,-293
4.99055,479,-679,-395,267,-468,123,784,-293
4.9910502,479,-679,-395,267,-468,122,784,-292
4.99155,478,-679,-395,267,-468,123,784,-292
4.99205,479,-679,-395,267,-468,123,784,-292
4.99255,479,-679,-395,267,-468,123,784,-293
4.99305,479,-679,-395,266,-468,123,783,-293
4.99355,479,-679,-395,267,-468,123,784,-293
4.99405,479,-679,-395,266,-468,122,783,-293
4.99455,479,-679,-395,266,-468,122,783,-293
4.99505,479,-679,-395,266,-468,122,783,-293
4.99555,479,-679,-395,266,-468,123,783,-292
4.99605,479,-679,-395,266,-468,122,784,-293
4.99655,479,-679,-395,267,-468,122,784,-292
4.99705,479,-679,-395,267,-468,122,784,-293
4.99755,479,-679,-395,266,-469,123,784,-293
4.99805,479,-679,-395,266,-467,123,784,-293
4.99855,479,-679,-395,266,-468,122,784,-293
4.99905,479,-679,-395,266,-468,123,784,-293
4.99955,479,-679,-395,266,-468,123,783,-293
5.00005,479,-680,-395,266,-468,122,783,-293
5.0005503,479,-680,-395,266,-468,123,783,-293
5.00105,479,-680,-395,266,-468,122,783,-293
5.00155,479,-680,-395,266,-468,122,783,-293
5.00205,479,-680,-395,266,-468,122,783,-293
5.00255,479,-679,-395,266,-468,122,783,-293
5.00305,479,-680,-395,266,-468,122,784,-293
5.00355,479,-679,-395,266,-468,122,785,-293
5.0040503,478,-679,-395,266,-469,123,785,-293
5.00455,479,-679,-395,266,-468,123,785,-293
5.00505,479,-679,-395,267,-468,123,784,-293
5.00555,479,-679,-395,266,-468,123,784,-293
5.00605,479,-679,-395,266,-468,122,784,-292
5.00655,479,-680,-395,266,-469,123,784,-293
5.00705,479,-679,-395,266,-468,122,784,-293
5.0075502,480,-680,-395,266,-468,122,784,-293
5.00805,479,-680,-395,266,-468,122,784,-293
5.00855,479,-680,-395,267,-468,122,784,-293
5.00905,479,-680,-395,266,-468,122,784,-293
5.00955,479,-680,-395,266,-468,122,783,-293
5.01005,479,-679,-395,267,-468,122,784,-293
5.01055,479,-679,-395,266,-468,122,783,-293
5.01105,478,-679,-395,267,-468,122,783,-293
5.01155,478,-679,-395,267,-468,123,783,-292
5.01205,478,-678,-395,267,-469,123,783,-293
5.01255,478,-679,-395,267,-469,123,784,-293
5.01305,478,-679,-395,267,-468,123,784,-293
5.01355,478,-678,-395,267,-468,123,784,-293
5.01405,478,-678,-395,267,-468,122,784,-293
5.01455,477,-677,-395,267,-468,123,784,-293
5.01505,477,-678,-395,267,-468,123,784,-293
5.01555,477,-678,-396,266,-468,123,784,-292
5.01605,478,-679,-396,266,-468,122,783,-292
5.01655,478,-678,-395,266,-468,123,783,-293
5.0170503,478,-679,-395,265,-468,122,784,-293
5.01755,479,-679,-394,265,-468,123,783,-293
5.01805,479,-679,-394,265,-468,122,784,-293
5.01855,480,-679,-394,265,-468,123,783,-293
