elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
222.45149,778,-1458,-1803,1265,132,-1715,-198,-225
222.452,777,-1458,-1803,1265,132,-1716,-197,-225
222.4525,777,-1458,-1803,1264,132,-1715,-198,-225
222.453,777,-1458,-1803,1265,132,-1715,-197,-225
222.4535,777,-1458,-1804,1265,132,-1715,-198,-225
222.454,777,-1458,-1804,1265,131,-1715,-198,-225
222.4545,777,-1458,-1804,1265,132,-1715,-197,-225
222.455,778,-1458,-1804,1265,131,-1715,-198,-225
222.4555,777,-1458,-1804,1265,131,-1715,-197,-224
222.456,777,-1458,-1803,1265,131,-1715,-198,-225
222.4565,777,-1458,-1804,1265,132,-1715,-197,-225
222.457,777,-1458,-1804,1265,132,-1715,-198,-225
222.4575,777,-1458,-1804,1265,132,-1715,-198,-225
222.458,777,-1458,-1803,1264,131,-1715,-197,-225
222.4585,777,-1458,-1803,1265,132,-1715,-198,-225
222.459,777,-1458,-1803,1264,132,-1715,-198,-225
222.4595,778,-1458,-1804,1265,132,-1715,-198,-225
222.46,778,-1458,-1803,1265,132,-1715,-198,-225
222.4605,777,-1458,-1803,1265,132,-1715,-198,-225
222.461,778,-1458,-1803,1265,132,-1715,-198,-225
222.4615,777,-1458,-1804,1265,132,-1715,-198,-225
222.462,777,-1458,-1804,1265,132,-1715,-198,-225
222.4625,777,-1458,-1804,1265,132,-1715,-198,-225
222.463,777,-1458,-1804,1265,132,-1715,-198,-225
222.4635,777,-1458,-1804,1265,132,-1715,-198,-225
222.464,777,-1458,-1804,1265,132,-1715,-198,-225
222.4645,777,-1458,-1804,1265,132,-1715,-198,-225
222.465,777,-1458,-1803,1264,132,-1715,-198,-225
222.4655,777,-1458,-1804,1265,132,-1715,-198,-224
222.466,777,-1458,-1804,1265,132,-1715,-198,-225
222.4665,777,-1458,-1804,1265,132,-1715,-197,-225
222.467,777,-1458,-1804,1265,132,-1715,-198,-224
222.4675,777,-1458,-1805,1265,132,-1715,-197,-224
222.468,777,-1458,-1805,1265,132,-1715,-197,-224
222.4685,778,-1458,-1805,1266,131,-1714,-197,-224
222.469,777,-1458,-1806,1266,132,-1715,-197,-225
222.4695,777,-1458,-1806,1266,132,-1715,-197,-225
222.47,777,-1458,-1805,1266,132,-1715,-198,-225
222.4705,778,-1457,-1805,1266,132,-1715,-197,-225
222.471,777,-1458,-1805,1266,132,-1715,-197,-224
222.4715,777,-1458,-1804,1265,132,-1715,-198,-225
222.472,778,-1458,-1804,1265,131,-1715,-197,-225
222.4725,777,-1458,-1803,1265,133,-1715,-198,-225
222.473,778,-1458,-1802,1264,132,-1715,-198,-225
222.4735,777,-1458,-1802,1264,132,-1715,-198,-225
222.474,777,-1458,-1803,1264,132,-1715,-198,-225
222.4745,777,-1458,-1803,1264,132,-1715,-198,-225
222.475,777,-1458,-1803,1264,132,-1715,-198,-225
222.4755,777,-1458,-1803,1265,132,-1714,-198,-225
222.476,777,-1458,-1803,1265,132,-1715,-198,-225
222.4765,777,-1458,-1803,1265,132,-1715,-198,-225
222.477,778,-1458,-1804,1265,132,-1715,-198,-225
222.4775,777,-1458,-1804,1265,132,-1715,-198,-225
222.478,777,-1458,-1804,1266,132,-1715,-198,-225
222.4785,778,-1458,-1804,1266,132,-1715,-198,-225
222.479,778,-1457,-1804,1266,132,-1715,-198,-225
222.4795,777,-1458,-1804,1266,131,-1715,-198,-225
222.48,777,-1458,-1804,1266,132,-1715,-197,-224
222.4805,778,-1458,-1804,1266,132,-1715,-197,-225
222.481,777,-1458,-1804,1265,132,-1715,-198,-225
222.4815,778,-1458,-1804,1265,132,-1715,-197,-225
222.482,778,-1458,-1804,1265,132,-1715,-198,-225
222.4825,777,-1458,-1803,1265,132,-1715,-198,-225
222.483,778,-1458,-1803,1265,132,-1715,-197,-225
222.4835,778,-1458,-1804,1265,132,-1715,-198,-225
222.484,778,-1458,-1804,1265,132,-1716,-198,-225
222.4845,778,-1458,-1803,1265,132,-1715,-198,-224
222.485,778,-1457,-1803,1264,132,-1715,-198,-225
222.4855,777,-1458,-1803,1265,132,-1715,-198,-224
222.4861,777,-1458,-1803,1264,132,-1715,-198,-224
222.4866,778,-1458,-1803,1265,131,-1715,-198,-225
222.4871,777,-1458,-1803,1264,132,-1715,-198,-225
222.4876,777,-1458,-1803,1265,132,-1715,-198,-224
222.4881,778,-1458,-1803,1265,132,-1715,-198,-225
222.4886,778,-1458,-1803,1265,132,-1715,-198,-225
222.4891,778,-1458,-1803,1265,132,-1715,-197,-225
222.4896,778,-1457,-1803,1265,132,-1715,-197,-225
222.4901,778,-1458,-1803,1265,131,-1715,-197,-225
222.4906,778,-1458,-1803,1265,131,-1714,-197,-225
222.4911,778,-1458,-1803,1265,132,-1715,-197,-224
222.4916,778,-1458,-1804,1265,132,-1715,-197,-225
222.4921,777,-1458,-1804,1265,131,-1715,-197,-224
222.4926,778,-1458,-1804,1265,132,-1715,-197,-224
222.4931,777,-1458,-1804,1265,131,-1715,-197,-225
222.4936,778,-1458,-1803,1265,132,-1715,-198,-225
222.4941,777,-1458,-1803,1265,133,-1715,-198,-224
222.4946,778,-1458,-1804,1265,132,-1715,-198,-225
222.4951,777,-1458,-1804,1265,132,-1715,-198,-225
222.4956,778,-1458,-1804,1265,133,-1715,-198,-225
222.4961,777,-1458,-1804,1265,132,-1715,-198,-225
222.4966,777,-1458,-1804,1266,132,-1715,-198,-225
222.4971,778,-1458,-1804,1265,132,-1715,-198,-225
222.4976,778,-1458,-1805,1266,132,-1715,-198,-224
222.4981,778,-1458,-1804,1266,132,-1715,-198,-225
222.4986,778,-1458,-1805,1266,132,-1715,-198,-225
222.4991,778,-1458,-1805,1266,132,-1715,-198,-224
222.4996,778,-1458,-1804,1266,132,-1715,-198,-225
222.5001,778,-1458,-1804,1266,132,-1715,-198,-225
222.5006,778,-1458,-1805,1266,132,-1715,-198,-224
222.5011,777,-1458,-1804,1266,132,-1715,-198,-225
222.5016,778,-1458,-1804,1265,132,-1715,-198,-225
222.5021,777,-1458,-1803,1265,132,-1715,-198,-225
222.5026,777,-1458,-1803,1265,132,-1715,-198,-225
222.5031,778,-1458,-1803,1265,132,-1715,-198,-224
222.5036,778,-1458,-1803,1265,132,-1715,-198,-224
222.5041,778,-1458,-1804,1265,132,-1715,-198,-225
222.5046,777,-1458,-1803,1266,132,-1715,-198,-224
222.5051,778,-1457,-1804,1265,133,-1715,-198,-225
222.5056,778,-1458,-1803,1265,132,-1715,-198,-225
222.5061,778,-1458,-1803,1265,133,-1715,-198,-225
222.5066,778,-1458,-1804,1265,132,-1715,-198,-224
222.5071,778,-1458,-1804,1265,132,-1715,-198,-224
222.5076,778,-1458,-1804,1265,132,-1715,-198,-224
222.5081,777,-1458,-1804,1266,132,-1715,-198,-224
222.5086,778,-1457,-1804,1266,132,-1715,-198,-224
222.5091,777,-1458,-1804,1266,132,-1715,-198,-225
222.5096,777,-1458,-1804,1265,132,-1715,-198,-225
222.5101,778,-1458,-1804,1266,132,-1715,-197,-224
222.5106,778,-1458,-1804,1265,132,-1715,-198,-225
222.5111,778,-1458,-1804,1266,132,-1715,-198,-225
222.5116,778,-1458,-1803,1266,132,-1715,-198,-224
222.5121,777,-1458,-1804,1265,132,-1715,-198,-225
222.5126,777,-1458,-1804,1266,132,-1715,-198,-225
222.5131,778,-1458,-1804,1266,132,-1715,-198,-225
222.5136,778,-1458,-1804,1266,132,-1715,-198,-225
222.5141,778,-1458,-1804,1266,132,-1715,-198,-225
222.5146,778,-1458,-1805,1266,132,-1715,-198,-225
222.5151,778,-1458,-1805,1266,132,-1715,-197,-224
222.5156,778,-1458,-1805,1266,132,-1715,-197,-224
222.5161,778,-1458,-1804,1266,131,-1715,-197,-225
222.5166,777,-1458,-1804,1266,132,-1715,-198,-225
222.5171,778,-1458,-1803,1265,132,-1715,-198,-225
222.5176,778,-1458,-1802,1265,132,-1715,-198,-225
222.5181,778,-1458,-1803,1265,132,-1715,-198,-224
222.5186,778,-1458,-1803,1266,132,-1715,-197,-225
222.5191,777,-1458,-1804,1265,131,-1715,-198,-225
222.51959,777,-1457,-1804,1266,132,-1715,-198,-224
222.5201,778,-1457,-1804,1266,131,-1715,-197,-224
222.5206,777,-1458,-1804,1266,132,-1714,-198,-224
222.5211,777,-1457,-1804,1266,132,-1715,-198,-224
222.5216,777,-1457,-1804,1266,132,-1715,-197,-224
222.5221,777,-1458,-1805,1266,132,-1715,-198,-224
222.5226,778,-1458,-1805,1266,132,-1715,-197,-224
222.5231,777,-1458,-1805,1266,132,-1715,-198,-225
222.5236,778,-1458,-1805,1266,132,-1715,-198,-224
222.5241,778,-1458,-1804,1266,132,-1715,-198,-225
222.5246,778,-1458,-1804,1265,132,-1715,-198,-225
222.5251,778,-1457,-1804,1265,133,-1715,-198,-224
222.5256,778,-1457,-1803,1265,131,-1714,-198,-224
222.5261,778,-1458,-1803,1265,132,-1715,-198,-224
222.5266,777,-1458,-1803,1265,132,-1715,-198,-224
222.5271,778,-1458,-1804,1265,132,-1715,-198,-224
222.5276,778,-1458,-1804,1266,132,-1715,-198,-224
222.5281,778,-1458,-1804,1266,132,-1715,-198,-224
222.5286,777,-1458,-1804,1266,132,-1715,-198,-224
222.5291,778,-1457,-1804,1265,132,-1715,-197,-224
222.5296,778,-1458,-1803,1265,132,-1715,-198,-224
222.5301,778,-1458,-1803,1266,132,-1715,-198,-224
222.5306,778,-1458,-1803,1265,132,-1715,-198,-224
222.5311,778,-1458,-1803,1265,132,-1715,-198,-224
222.5316,778,-1458,-1804,1265,132,-1715,-198,-224
222.5321,777,-1458,-1803,1265,132,-1715,-198,-224
222.5326,778,-1458,-1803,1266,132,-1715,-198,-224
222.5331,777,-1458,-1804,1266,132,-1715,-198,-224
222.5336,777,-1457,-1804,1266,132,-1715,-198,-225
222.5341,778,-1458,-1804,1266,132,-1715,-198,-225
222.5346,778,-1458,-1804,1266,132,-1715,-197,-225
222.5351,778,-1458,-1804,1266,132,-1715,-198,-225
222.5356,778,-1458,-1805,1266,132,-1716,-197,-225
222.5361,778,-1458,-1804,1266,132,-1715,-197,-224
222.5367,778,-1458,-1804,1266,132,-1715,-198,-225
222.5372,778,-1458,-1804,1266,132,-1715,-198,-225
222.5377,778,-1457,-1805,1266,133,-1715,-198,-224
222.5382,778,-1458,-1805,1266,132,-1715,-198,-225
222.5387,778,-1458,-1805,1266,132,-1715,-198,-224
222.5392,778,-1458,-1805,1266,132,-1715,-198,-224
222.5397,778,-1457,-1804,1266,132,-1715,-198,-224
222.5402,778,-1458,-1804,1265,132,-1715,-197,-224
222.5407,778,-1458,-1804,1266,132,-1715,-198,-224
222.5412,778,-1458,-1804,1266,132,-1715,-198,-224
222.5417,778,-1458,-1805,1266,132,-1715,-197,-224
222.5422,778,-1458,-1805,1266,131,-1715,-198,-224
222.5427,778,-1458,-1805,1267,132,-1715,-197,-224
222.5432,778,-1458,-1805,1267,132,-1715,-198,-224
222.5437,778,-1458,-1805,1267,132,-1715,-198,-224
222.5442,778,-1458,-1806,1267,131,-1715,-198,-224
222.5447,778,-1458,-1805,1267,132,-1715,-197,-224
222.5452,778,-1458,-1805,1267,131,-1715,-197,-224
222.5457,778,-1458,-1805,1267,131,-1715,-197,-224
222.5462,778,-1458,-1804,1266,132,-1715,-197,-224
222.5467,778,-1458,-1804,1266,132,-1715,-197,-224
222.5472,778,-1458,-1803,1265,132,-1715,-198,-224
222.5477,778,-1458,-1803,1265,132,-1715,-198,-225
222.5482,778,-1458,-1803,1265,133,-1716,-198,-224
222.5487,778,-1458,-1803,1265,133,-1715,-198,-224
222.5492,778,-1458,-1804,1265,132,-1715,-198,-224
222.5497,778,-1457,-1803,1265,132,-1715,-197,-224
222.5502,778,-1458,-1804,1266,132,-1715,-198,-224
222.5507,778,-1458,-1804,1266,132,-1715,-198,-224
222.5512,778,-1458,-1803,1266,132,-1715,-198,-224
222.5517,778,-1458,-1803,1265,132,-1715,-198,-224
222.5522,778,-1458,-1804,1265,132,-1715,-198,-224
222.5527,778,-1458,-1803,1265,132,-1715,-198,-224
222.5532,778,-1458,-1803,1265,132,-1716,-198,-225
222.5537,778,-1458,-1803,1265,133,-1715,-198,-224
222.5542,778,-1458,-1803,1265,132,-1715,-198,-224
222.5547,778,-1458,-1803,1265,132,-1715,-198,-224
222.5552,778,-1458,-1803,1265,132,-1715,-198,-224
222.5557,778,-1457,-1803,1266,132,-1714,-197,-223
222.5562,778,-1457,-1803,1265,132,-1714,-198,-223
222.5567,778,-1457,-1803,1266,132,-1715,-198,-223
222.5572,778,-1458,-1803,1265,132,-1715,-198,-224
222.5577,778,-1457,-1804,1266,132,-1715,-198,-224
222.5582,778,-1458,-1804,1266,132,-1715,-198,-224
222.5587,778,-1458,-1804,1266,132,-1715,-198,-224
222.5592,778,-1458,-1804,1266,132,-1716,-198,-224
222.5597,778,-1457,-1804,1266,132,-1716,-198,-225
222.5602,778,-1458,-1804,1266,132,-1715,-198,-225
222.5607,777,-1458,-1804,1266,132,-1715,-198,-224
222.5612,778,-1458,-1804,1267,131,-1715,-198,-224
222.5617,778,-1458,-1804,1267,131,-1715,-198,-224
222.5622,777,-1458,-1804,1266,132,-1715,-198,-223
222.5627,778,-1458,-1805,1266,132,-1715,-198,-224
222.5632,778,-1457,-1804,1266,132,-1714,-198,-224
222.5637,778,-1458,-1804,1266,132,-1714,-198,-223
222.5642,778,-1457,-1804,1266,132,-1715,-198,-224
222.5647,778,-1458,-1804,1266,132,-1715,-197,-224
222.5652,778,-1458,-1804,1266,131,-1715,-198,-224
222.5657,778,-1458,-1804,1266,132,-1715,-198,-224
222.5662,778,-1458,-1804,1266,132,-1715,-197,-224
222.5667,778,-1457,-1804,1266,132,-1715,-198,-224
222.5672,778,-1458,-1804,1266,132,-1715,-198,-224
222.5677,778,-1458,-1804,1266,132,-1715,-197,-224
222.5682,778,-1458,-1804,1266,132,-1715,-198,-224
222.5687,778,-1458,-1805,1266,132,-1715,-197,-224
222.5692,778,-1458,-1805,1267,132,-1715,-197,-224
222.5697,778,-1458,-1805,1267,132,-1715,-197,-224
222.5702,778,-1458,-1804,1266,132,-1715,-198,-224
222.5707,778,-1458,-1804,1266,132,-1715,-198,-224
222.5712,777,-1458,-1803,1266,132,-1715,-198,-224
222.5717,778,-1458,-1804,1266,132,-1715,-198,-224
222.5722,778,-1458,-1804,1265,132,-1715,-198,-224
222.5727,778,-1458,-1804,1266,131,-1715,-198,-224
222.5732,778,-1458,-1804,1266,132,-1715,-197,-224
222.5737,778,-1458,-1804,1266,131,-1715,-198,-224
222.5742,778,-1458,-1804,1266,131,-1715,-198,-224
222.5747,778,-1458,-1804,1266,132,-1715,-198,-224
222.5752,778,-1458,-1805,1266,132,-1715,-198,-224
222.5757,778,-1458,-1805,1267,131,-1715,-198,-224
222.5762,778,-1458,-1804,1266,132,-1714,-198,-224
222.5767,778,-1458,-1803,1266,132,-1715,-198,-224
222.5772,778,-1457,-1803,1266,132,-1714,-198,-224
222.5777,778,-1458,-1803,1266,132,-1714,-198,-224
222.5782,778,-1458,-1803,1266,132,-1715,-198,-224
222.5787,778,-1458,-1804,1267,132,-1715,-197,-224
222.5792,778,-1458,-1804,1266,132,-1715,-198,-224
222.5797,778,-1458,-1804,1267,132,-1715,-197,-224
222.5802,778,-1458,-1805,1267,132,-1715,-198,-224
222.5807,778,-1458,-1804,1267,132,-1715,-197,-224
222.5812,778,-1458,-1803,1266,131,-1714,-198,-224
222.5817,778,-1458,-1803,1266,132,-1714,-198,-224
222.5822,778,-1458,-1802,1265,132,-1715,-198,-224
222.5827,778,-1458,-1802,1265,132,-1715,-198,-224
222.5832,778,-1458,-1802,1265,132,-1714,-198,-224
222.5837,778,-1458,-1803,1266,132,-1715,-198,-224
222.5842,778,-1458,-1803,1266,132,-1715,-198,-224
222.5847,778,-1458,-1803,1266,132,-1715,-198,-224
222.5852,777,-1458,-1804,1266,132,-1715,-198,-224
222.5857,778,-1458,-1804,1266,132,-1715,-198,-224
222.5862,778,-1458,-1804,1266,132,-1714,-198,-223
222.5867,778,-1458,-1804,1266,132,-1715,-198,-224
222.5873,778,-1458,-1804,1266,133,-1714,-198,-224
222.5878,777,-1458,-1804,1266,131,-1714,-198,-224
222.5883,778,-1458,-1804,1266,132,-1715,-197,-224
222.5888,778,-1457,-1805,1266,132,-1715,-197,-224
222.5893,778,-1458,-1805,1266,131,-1715,-198,-224
222.5898,778,-1458,-1804,1267,132,-1714,-197,-224
222.5903,778,-1458,-1804,1267,132,-1715,-198,-224
222.5908,778,-1458,-1805,1267,131,-1714,-198,-224
222.5913,778,-1458,-1805,1267,131,-1714,-198,-223
222.5918,778,-1458,-1804,1267,132,-1714,-198,-223
222.5923,778,-1458,-1804,1267,132,-1714,-198,-224
222.5928,778,-1458,-1804,1267,131,-1714,-197,-223
222.5933,778,-1457,-1804,1267,131,-1714,-198,-224
222.5938,778,-1458,-1803,1266,132,-1714,-197,-224
222.5943,778,-1457,-1803,1266,131,-1715,-198,-224
222.5948,778,-1458,-1803,1265,132,-1714,-198,-223
222.5953,778,-1458,-1803,1266,132,-1714,-198,-224
222.5958,778,-1458,-1803,1266,132,-1714,-198,-224
222.5963,778,-1457,-1804,1265,132,-1714,-198,-224
222.5968,778,-1458,-1804,1265,132,-1714,-198,-224
222.5973,778,-1458,-1804,1265,132,-1715,-198,-224
222.5978,778,-1458,-1804,1266,132,-1714,-198,-224
222.5983,778,-1458,-1804,1266,132,-1714,-198,-223
222.5988,778,-1458,-1804,1266,132,-1714,-198,-224
222.5993,778,-1458,-1804,1266,132,-1715,-198,-223
222.5998,778,-1458,-1804,1266,131,-1715,-197,-224
222.6003,778,-1458,-1804,1266,132,-1714,-198,-224
222.6008,778,-1458,-1804,1266,131,-1715,-198,-224
222.6013,778,-1458,-1804,1266,131,-1714,-197,-224
222.6018,778,-1457,-1804,1266,132,-1714,-197,-224
222.6023,778,-1458,-1804,1267,131,-1715,-197,-224
222.6028,778,-1457,-1805,1267,132,-1714,-197,-224
222.6033,778,-1458,-1805,1267,131,-1715,-197,-224
222.6038,778,-1458,-1805,1267,132,-1714,-198,-224
222.6043,778,-1457,-1806,1267,131,-1714,-197,-224
222.6048,778,-1457,-1806,1267,131,-1714,-198,-223
222.6053,778,-1458,-1805,1268,132,-1714,-197,-223
222.6058,778,-1457,-1806,1267,132,-1714,-198,-223
222.6063,778,-1458,-1806,1268,131,-1714,-197,-223
222.6068,778,-1458,-1805,1267,131,-1714,-197,-223
222.6073,778,-1458,-1805,1267,131,-1714,-198,-224
222.6078,778,-1458,-1805,1267,131,-1714,-198,-223
222.6083,778,-1458,-1804,1266,132,-1714,-198,-224
222.6088,778,-1458,-1803,1265,132,-1714,-198,-224
222.6093,778,-1458,-1802,1265,132,-1714,-198,-224
222.6098,778,-1458,-1802,1265,132,-1714,-198,-224
222.6103,778,-1458,-1803,1265,132,-1714,-198,-224
222.6108,778,-1458,-1803,1265,131,-1714,-198,-224
222.6113,778,-1457,-1803,1266,132,-1714,-198,-223
222.6118,778,-1458,-1803,1266,132,-1714,-198,-223
222.6123,779,-1458,-1803,1266,132,-1714,-198,-223
222.6128,778,-1458,-1803,1265,132,-1714,-198,-223
222.6133,778,-1458,-1803,1265,132,-1714,-198,-224
222.6138,778,-1458,-1803,1265,132,-1714,-198,-223
222.6143,778,-1457,-1803,1265,132,-1714,-197,-223
222.6148,778,-1458,-1803,1265,132,-1714,-198,-223
222.6153,778,-1458,-1803,1266,132,-1714,-198,-223
222.6158,779,-1458,-1803,1266,132,-1714,-198,-224
222.6163,779,-1458,-1804,1266,132,-1714,-198,-224
222.6168,778,-1457,-1804,1266,131,-1714,-198,-223
222.6173,778,-1458,-1804,1266,132,-1714,-197,-223
222.6178,778,-1458,-1804,1266,132,-1714,-198,-223
222.6183,778,-1458,-1804,1266,131,-1714,-198,-223
222.6188,778,-1457,-1805,1266,131,-1713,-197,-223
222.6193,778,-1457,-1805,1267,131,-1714,-198,-223
222.6198,778,-1458,-1805,1267,131,-1714,-198,-223
222.6203,778,-1458,-1805,1267,131,-1714,-197,-223
222.6208,778,-1458,-1804,1266,132,-1714,-198,-223
222.6213,778,-1458,-1803,1266,131,-1714,-198,-223
222.6218,778,-1457,-1804,1266,132,-1714,-197,-223
222.6223,778,-1458,-1804,1266,132,-1714,-198,-223
222.6228,778,-1457,-1804,1267,131,-1714,-197,-223
222.6233,778,-1458,-1805,1267,131,-1714,-197,-224
222.6238,778,-1458,-1805,1267,131,-1714,-197,-223
222.6243,778,-1458,-1804,1267,131,-1714,-198,-223
222.6248,778,-1458,-1805,1267,132,-1714,-198,-223
222.6253,778,-1458,-1804,1266,132,-1714,-198,-224
222.6258,778,-1458,-1804,1266,131,-1714,-197,-223
222.6263,778,-1458,-1804,1267,131,-1714,-197,-223
222.6268,778,-1458,-1804,1266,132,-1714,-198,-223
222.6273,778,-1458,-1805,1266,132,-1714,-197,-223
222.62779,778,-1458,-1805,1266,131,-1714,-198,-223
222.6283,778,-1458,-1805,1266,132,-1714,-197,-223
222.6288,779,-1458,-1805,1266,131,-1714,-198,-223
222.6293,778,-1458,-1805,1266,132,-1714,-197,-223
222.6298,778,-1457,-1805,1267,131,-1714,-198,-223
222.6303,778,-1458,-1805,1267,131,-1714,-197,-223
222.6308,778,-1458,-1804,1267,132,-1714,-198,-223
222.6313,778,-1458,-1804,1267,132,-1714,-198,-223
222.6318,778,-1458,-1804,1266,132,-1714,-198,-223
222.6323,778,-1457,-1804,1266,132,-1714,-198,-223
222.6328,778,-1458,-1804,1266,132,-1714,-198,-223
222.6333,779,-1458,-1805,1267,132,-1714,-198,-223
222.6338,778,-1457,-1805,1267,132,-1714,-197,-224
222.6343,778,-1458,-1806,1267,131,-1714,-197,-224
222.6348,778,-1458,-1806,1267,131,-1714,-197,-224
222.6353,778,-1458,-1807,1267,132,-1714,-197,-224
222.6358,778,-1458,-1806,1268,131,-1714,-197,-224
222.6363,778,-1458,-1805,1267,132,-1714,-198,-224
222.6368,778,-1458,-1802,1266,132,-1714,-198,-223
222.6373,778,-1457,-1802,1265,132,-1714,-198,-223
222.6379,778,-1458,-1802,1265,133,-1714,-198,-224
222.6384,778,-1458,-1802,1265,131,-1714,-198,-223
222.6389,778,-1458,-1803,1266,131,-1714,-198,-223
222.6394,778,-1457,-1803,1266,132,-1714,-197,-223
222.6399,778,-1457,-1803,1266,132,-1714,-198,-223
222.6404,778,-1458,-1804,1266,132,-1714,-198,-223
222.6409,778,-1458,-1804,1267,132,-1713,-198,-223
222.6414,778,-1458,-1804,1266,131,-1713,-197,-223
222.6419,778,-1458,-1804,1266,131,-1713,-198,-223
222.6424,779,-1457,-1804,1266,131,-1713,-198,-223
222.6429,778,-1457,-1804,1266,132,-1713,-198,-223
222.6434,778,-1458,-1804,1266,132,-1713,-198,-222
222.6439,778,-1458,-1804,1266,131,-1713,-197,-223
222.6444,778,-1458,-1804,1266,131,-1714,-197,-223
222.6449,779,-1458,-1804,1266,132,-1714,-197,-223
222.6454,779,-1457,-1804,1266,131,-1714,-197,-223
222.6459,778,-1458,-1804,1266,131,-1714,-197,-223
222.6464,779,-1457,-1804,1266,131,-1714,-197,-223
222.6469,779,-1458,-1805,1266,132,-1714,-197,-223
222.6474,779,-1458,-1805,1267,132,-1714,-197,-223
222.6479,779,-1458,-1805,1266,132,-1713,-197,-223
222.6484,779,-1458,-1805,1266,131,-1713,-197,-223
222.6489,779,-1458,-1805,1266,132,-1714,-197,-223
222.6494,779,-1458,-1805,1266,131,-1714,-198,-223
222.6499,778,-1458,-1804,1266,131,-1713,-198,-223
222.6504,779,-1458,-1804,1266,132,-1714,-198,-223
222.6509,778,-1457,-1803,1266,132,-1714,-198,-223
222.6514,779,-1457,-1803,1266,132,-1714,-198,-223
222.6519,778,-1458,-1803,1266,132,-1714,-198,-223
222.6524,779,-1457,-1804,1266,131,-1714,-198,-223
222.6529,779,-1458,-1804,1266,131,-1713,-198,-223
222.6534,778,-1458,-1804,1266,131,-1714,-198,-223
222.6539,779,-1458,-1805,1266,131,-1714,-198,-223
222.6544,779,-1458,-1805,1266,131,-1714,-197,-223
222.6549,778,-1458,-1805,1266,131,-1714,-197,-223
222.6554,779,-1457,-1805,1266,131,-1713,-197,-223
222.6559,778,-1458,-1805,1266,131,-1713,-197,-223
222.6564,778,-1457,-1805,1267,131,-1713,-197,-223
222.6569,779,-1458,-1804,1266,132,-1714,-197,-223
222.6574,779,-1458,-1804,1266,131,-1713,-198,-223
222.6579,778,-1458,-1804,1266,131,-1713,-198,-223
222.6584,779,-1458,-1804,1266,132,-1714,-198,-223
222.6589,778,-1458,-1805,1267,131,-1714,-198,-223
222.6594,779,-1458,-1805,1266,132,-1713,-198,-223
222.6599,778,-1458,-1805,1266,131,-1714,-197,-223
222.6604,779,-1458,-1805,1266,131,-1713,-198,-223
222.6609,778,-1457,-1804,1266,132,-1713,-197,-223
222.6614,778,-1457,-1804,1266,131,-1713,-198,-223
222.6619,778,-1457,-1804,1266,131,-1713,-198,-223
222.6624,778,-1458,-1803,1266,131,-1713,-198,-223
222.6629,778,-1458,-1803,1266,132,-1713,-198,-223
222.6634,779,-1458,-1804,1266,132,-1713,-198,-223
222.6639,778,-1457,-1803,1265,132,-1713,-198,-223
222.6644,779,-1458,-1804,1266,132,-1713,-198,-224
222.6649,778,-1457,-1804,1266,131,-1714,-198,-223
222.6654,779,-1457,-1804,1266,131,-1714,-198,-223
222.6659,778,-1457,-1804,1266,132,-1713,-197,-223
222.6664,778,-1458,-1804,1266,131,-1714,-198,-223
222.6669,779,-1457,-1804,1266,132,-1713,-198,-223
222.6674,778,-1457,-1804,1266,131,-1713,-198,-223
222.6679,778,-1457,-1804,1266,131,-1713,-198,-223
222.6684,778,-1458,-1804,1266,132,-1713,-198,-223
222.6689,779,-1457,-1804,1266,131,-1713,-197,-223
222.6694,779,-1458,-1804,1266,132,-1713,-197,-223
