elapsed_s,i,j,k,real
167.89716,-0.01377658,-0.0050333766,0.012980178,0.99979407
167.90726,-0.01392814,-0.0050498275,0.012934178,0.99982095
167.91714,-0.0138948355,-0.00508337,0.012903616,0.9997973
167.92735,-0.01378376,-0.0051544188,0.012973443,0.99980676
167.93726,-0.013554417,-0.005175459,0.013119817,0.99981296
167.94714,-0.013237618,-0.00523703,0.01330246,0.9997954
167.95724,-0.012887262,-0.0052652825,0.01346153,0.9998083
167.96725,-0.012513526,-0.005390913,0.013647184,0.9998004
167.97725,-0.012093581,-0.005476565,0.013688251,0.9998302
167.98746,-0.011707194,-0.00559552,0.013752863,0.9998294
167.99734,-0.011300914,-0.005586773,0.013703212,0.9998232
168.00735,-0.011012889,-0.0056279292,0.0135769695,0.9998202
168.01685,-0.010769151,-0.0055983653,0.013326794,0.9998147
168.02725,-0.01071047,-0.005618482,0.013054192,0.99980545
168.03735,-0.010638885,-0.005565076,0.012667581,0.9998575
168.04745,-0.010730021,-0.0055576405,0.012073442,0.9998561
168.05705,-0.010754339,-0.005550488,0.0114251375,0.9998618
168.06744,-0.010817386,-0.0055868467,0.010525182,0.9998847
168.07735,-0.010970868,-0.00559239,0.00964576,0.99986744
168.08745,-0.011144988,-0.0055576405,0.008675888,0.9998809
168.09705,-0.011329018,-0.005586803,0.0077632666,0.9998971
168.10754,-0.011458896,-0.0056228936,0.0069173872,0.99991316
168.11755,-0.011568196,-0.005699277,0.0061620325,0.9998983
168.12755,-0.011723451,-0.0057487637,0.0055582374,0.9999
168.13785,-0.011803649,-0.0057786107,0.0051186234,0.9999248
168.14735,-0.011747979,-0.0058084726,0.0049029887,0.9998514
168.15785,-0.011657514,-0.0058392435,0.0048823655,0.99989164
168.16765,-0.011482365,-0.00585337,0.004961863,0.99989814
168.17775,-0.0112557635,-0.0058172783,0.0051721185,0.99989444
168.18774,-0.011005573,-0.005811765,0.0054159015,0.99992406
168.19775,-0.010737471,-0.0057893237,0.005813986,0.9999129
168.20775,-0.010466658,-0.0058240425,0.0061481893,0.9999117
168.21774,-0.010131724,-0.0058018547,0.006492108,0.99990755
168.22784,-0.00980673,-0.0058435025,0.0068932176,0.9999061
168.23775,-0.009474583,-0.0057641687,0.007300973,0.99989194
168.24785,-0.009180121,-0.0058294507,0.0076687634,0.9999241
168.25784,-0.008976139,-0.005863916,0.008057117,0.9999161
168.26775,-0.008708067,-0.005841475,0.008455232,0.9999049
168.27785,-0.008604251,-0.0058421753,0.008928329,0.9999134
168.28786,-0.008446239,-0.0058498345,0.009468317,0.9999216
168.29785,-0.008378737,-0.005826693,0.0100289285,0.99988973
168.30795,-0.008287542,-0.005834068,0.010623008,0.999891
168.31786,-0.008210085,-0.0057470603,0.011126459,0.99985635
168.32774,-0.008206405,-0.005713965,0.011684269,0.99988157
168.33795,-0.008126162,-0.005684103,0.012123838,0.9998568
168.34785,-0.008079253,-0.0056207282,0.01259397,0.99985564
168.35785,-0.007962756,-0.005614738,0.012946069,0.9998714
168.36755,-0.0078256205,-0.005648981,0.013388619,0.9998563
168.37785,-0.007721804,-0.005649696,0.0138617605,0.9998648
168.38795,-0.0076179877,-0.0056503955,0.014334857,0.9998733
168.39815,-0.007560365,-0.0056910906,0.0149526,0.99984413
168.40755,-0.0074692145,-0.0056984965,0.015546739,0.99984545
168.41785,-0.007390715,-0.005712593,0.016261846,0.99983966
168.42805,-0.007369198,-0.0056626145,0.016973987,0.9998241
168.43805,-0.0073270276,-0.005652869,0.017776579,0.9997778
168.44855,-0.007305436,-0.0056029204,0.01848875,0.9997623
168.45815,-0.007268481,-0.0056033675,0.019016013,0.99976385
168.46815,-0.0072188154,-0.005597124,0.019422293,0.9997726
168.47804,-0.0071800575,-0.0055535827,0.019674018,0.9997552
168.48845,-0.0071286485,-0.0055033956,0.019804731,0.9997451
168.49815,-0.007010394,-0.005453432,0.019881263,0.99974185
168.50815,-0.006946289,-0.0053965095,0.01989092,0.9997389
168.51814,-0.0069254423,-0.005369896,0.019988358,0.9997623
168.52824,-0.0068740034,-0.005319678,0.020119071,0.99975204
168.53835,-0.0068559134,-0.0052359486,0.020280316,0.9997655
168.54836,-0.006871336,-0.005185508,0.020465195,0.9997484
168.55835,-0.0068298364,-0.005199128,0.020653054,0.99974096
168.56834,-0.0067911083,-0.005155661,0.02090478,0.9997237
168.57835,-0.0068162316,-0.005102196,0.021153703,0.9997634
168.58826,-0.006865197,-0.0050850743,0.021362185,0.99971575
168.59834,-0.0069139535,-0.0050010914,0.021577656,0.99972224
168.60844,-0.006983512,-0.004943693,0.021695629,0.99970543
168.61855,-0.0070322836,-0.004859725,0.021911055,0.99971193
168.62836,-0.007156023,-0.004795382,0.02196224,0.99969524
168.63844,-0.0072795544,-0.004664207,0.02202034,0.99973273
168.64854,-0.007457489,-0.0045929197,0.022004679,0.9997164
168.65836,-0.0075685624,-0.004521901,0.021934837,0.9997069
168.66855,-0.0077437405,-0.0045077456,0.021855325,0.9997005
168.67825,-0.007936785,-0.004510517,0.021621466,0.9997347
168.68864,-0.008220309,-0.004482503,0.021408305,0.99972874
168.69865,-0.008557955,-0.004447546,0.021128222,0.99972296
168.70856,-0.008892888,-0.0044697635,0.020784274,0.99972713
168.71815,-0.009261111,-0.0044584097,0.020470917,0.999755
168.72855,-0.009750584,-0.0045067193,0.020137936,0.9997219
168.73875,-0.010260681,-0.0045148116,0.01971449,0.9997196
168.74875,-0.010801369,-0.0045464775,0.01925774,0.99975085
168.75815,-0.011308709,-0.004611701,0.018770441,0.9997585
168.76865,-0.011857504,-0.004663259,0.01809527,0.9997735
168.77875,-0.012396673,-0.0047178427,0.017355978,0.99973166
168.78865,-0.012909228,-0.0047932733,0.016593382,0.9997873
168.79895,-0.013412068,-0.0048716683,0.015766636,0.99978584
168.80865,-0.013917649,-0.004892933,0.015003741,0.99977446
168.81895,-0.0143969,-0.0050019063,0.014210597,0.9998065
168.82875,-0.01489974,-0.005080316,0.01338385,0.9998051
168.83875,-0.015315138,-0.0051991837,0.012593418,0.99977994
168.84885,-0.01570689,-0.005348658,0.011836529,0.99978805
168.85886,-0.016098656,-0.005498102,0.011079639,0.99979615
168.86885,-0.016459875,-0.005623943,0.010356039,0.99977064
168.87875,-0.016754247,-0.005750007,0.009578273,0.99975216
168.88895,-0.017058305,-0.0058731055,0.008864641,0.9997906
168.89885,-0.017352648,-0.0059991702,0.008086845,0.9997721
168.90884,-0.017556585,-0.0061560497,0.007288456,0.9997939
168.91885,-0.017814644,-0.0063059703,0.0064232647,0.9998158
168.92896,-0.017998956,-0.0064019943,0.005503595,0.99977785
168.93884,-0.018180467,-0.0065551037,0.004520148,0.99974984
168.94894,-0.018361785,-0.006641411,0.0035435706,0.999776
168.95915,-0.018509783,-0.0067612613,0.0025364906,0.9997786
168.96906,-0.018660508,-0.0068239514,0.001593262,0.99977124
168.97894,-0.01877772,-0.0068533663,0.0006264001,0.9997945
168.98904,-0.018904872,-0.0069466177,-0.00028331578,0.9998204
168.99915,-0.019025065,-0.0069857035,-0.0011932254,0.99977946
169.00916,-0.01912164,-0.0070553515,-0.0020696074,0.99977183
169.01915,-0.019217975,-0.007058138,-0.0029390752,0.9998184
169.02885,-0.019284002,-0.0071041677,-0.003782183,0.9997772
169.03925,-0.019326441,-0.0071807457,-0.0045916885,0.99976933
169.04915,-0.01936885,-0.0072573377,-0.0054012537,0.9997616
169.05914,-0.01935983,-0.007283698,-0.006080076,0.9997435
169.06865,-0.019370455,-0.0073709292,-0.0066376776,0.9997852
169.07895,-0.019317228,-0.0074681146,-0.0071925223,0.9997697
169.08925,-0.01933359,-0.007507886,-0.0076293647,0.9997373
169.09915,-0.019238848,-0.0076187346,-0.007996365,0.9997144
169.10886,-0.019153822,-0.0077265743,-0.008299246,0.99974835
169.11896,-0.019084472,-0.00785082,-0.0084242225,0.9997111
169.12935,-0.01899131,-0.007938767,-0.008508667,0.9997612
169.13934,-0.018901084,-0.008036399,-0.008536249,0.99974734
169.14935,-0.018733073,-0.008171553,-0.008463427,0.99976647
169.15926,-0.018470425,-0.008226151,-0.0083476305,0.9997491
169.16945,-0.018196855,-0.008318016,-0.008077234,0.9997579
169.17935,-0.01792327,-0.008409895,-0.0078068823,0.9997666
169.18945,-0.017608214,-0.00851544,-0.0073486716,0.9997679
169.19936,-0.017238993,-0.008627884,-0.0068235844,0.999769
169.20966,-0.016980845,-0.008669309,-0.0063683093,0.9997606
169.21935,-0.016701851,-0.008684134,-0.00581567,0.9997756
169.22935,-0.016422857,-0.008698961,-0.0052630603,0.9997906
169.23946,-0.016156528,-0.008720493,-0.0045894235,0.9997984
169.24945,-0.015877489,-0.008735305,-0.0040367544,0.99981344
169.25964,-0.015598495,-0.008750131,-0.003484115,0.99982846
169.26965,-0.01536097,-0.008751309,-0.0031193346,0.99985087
169.27956,-0.015123669,-0.0088193305,-0.002761498,0.99981904
169.28975,-0.014883403,-0.008877654,-0.002460584,0.99985147
169.29965,-0.01466674,-0.008905429,-0.0021931976,0.99985045
169.30945,-0.014450107,-0.00893322,-0.0019258112,0.99984956
169.31955,-0.014408592,-0.0089468695,-0.0017379522,0.99984217
169.32974,-0.014286611,-0.009055156,-0.0015135407,0.9998777
169.33965,-0.014190946,-0.009075735,-0.0012588799,0.99987006
169.34975,-0.014095295,-0.009096358,-0.0010041445,0.99986243
169.35965,-0.013978768,-0.009090338,-0.000652045,0.9998781
169.36975,-0.013841648,-0.009124566,-0.00020952523,0.99986297
169.37955,-0.013640437,-0.009101899,0.00024276972,0.99984497
169.38985,-0.013408411,-0.00898877,0.0007352382,0.9998474
169.39975,-0.01315001,-0.008963363,0.0011974275,0.9998933
169.40985,-0.01279724,-0.008924248,0.0016956776,0.99984837
169.41925,-0.012495596,-0.008868502,0.0020701438,0.9998678
169.42975,-0.01208565,-0.008826688,0.002578348,0.99988675
169.43985,-0.011675689,-0.008784831,0.0030864775,0.9999057
169.44984,-0.011286635,-0.008769572,0.003497243,0.9999013
169.45946,-0.010900278,-0.00869718,0.00397186,0.999887
169.47005,-0.010580782,-0.008624522,0.0045006424,0.9998657
169.47995,-0.010237683,-0.008582441,0.0050629675,0.99987763
169.48994,-0.00989734,-0.0084831845,0.0056892037,0.9998797
169.50015,-0.009611148,-0.008377014,0.0062485486,0.9998821
169.50986,-0.009324957,-0.008270811,0.0068079084,0.9998844
169.52005,-0.00910287,-0.008221578,0.0073575377,0.99988973
169.53004,-0.008955795,-0.008191939,0.0077429265,0.99987185
169.53995,-0.008896206,-0.0081218295,0.008092061,0.99987787
169.54985,-0.008849297,-0.00805844,0.008562177,0.99987674
169.56004,-0.008869221,-0.007994782,0.009086475,0.99986863
169.57005,-0.008862797,-0.008018862,0.009580478,0.9999037
169.58005,-0.008916294,-0.0079885535,0.010128364,0.99986506
169.58995,-0.008936217,-0.007924911,0.010652646,0.99985695
169.60005,-0.0088992175,-0.007925402,0.011179939,0.99985856
169.61015,-0.00891914,-0.0078617595,0.0117042065,0.99985045
169.62006,-0.008872217,-0.0077983253,0.012174338,0.99984926
169.63005,-0.008758476,-0.007735189,0.012590274,0.99985504
169.64024,-0.008665567,-0.0076986216,0.012908876,0.9998375
169.64975,-0.008562734,-0.0075982176,0.013170287,0.99981713
169.65994,-0.008456921,-0.007488113,0.013374776,0.9998609
169.67026,-0.008351332,-0.007444854,0.013572305,0.9998505
169.68025,-0.008181637,-0.0073446436,0.013779566,0.99983716
169.69016,-0.008106625,-0.007324974,0.013943806,0.9998602
169.70035,-0.007970488,-0.0072581125,0.01417467,0.9998163
169.71014,-0.007844051,-0.0071882857,0.014469609,0.99982923
169.72025,-0.007753914,-0.0070945574,0.014852017,0.99980175
169.73006,-0.0077042487,-0.007088314,0.015258282,0.99981046
169.74036,-0.0075877216,-0.007082293,0.015610382,0.9998262
169.75044,-0.0075408276,-0.0070189033,0.016080528,0.999825
169.76045,-0.007457858,-0.007046202,0.016456231,0.9998102
169.76985,-0.007475024,-0.0070397053,0.016916648,0.999812
169.78015,-0.0074616577,-0.0070096347,0.017410383,0.9997803
169.79054,-0.007424658,-0.007010067,0.017937705,0.99978185
169.80045,-0.007441854,-0.0070036,0.018398091,0.99978375
169.81015,-0.00741305,-0.0070239697,0.018706977,0.9997691
169.82014,-0.007384246,-0.0070443247,0.019015834,0.9997545
169.83055,-0.007309234,-0.007024655,0.019180104,0.9997777
169.84055,-0.0072550382,-0.007031599,0.01924695,0.9997774
169.85075,-0.007221734,-0.0070651416,0.019216403,0.9997538
169.86044,-0.0071521457,-0.007122511,0.019098371,0.9997707
169.87065,-0.007163083,-0.007085288,0.018943816,0.9997446
169.88065,-0.007180935,-0.007102186,0.018789515,0.99978536
169.89066,-0.0072766,-0.0070815925,0.018534794,0.99979293
169.90076,-0.007338932,-0.0070945267,0.018249571,0.99977696
169.91055,-0.007455459,-0.0071005467,0.017897472,0.9997613
169.92065,-0.0076231416,-0.007089922,0.017421573,0.9998099
169.93056,-0.007717034,-0.0070253564,0.0168913,0.99979866
169.94075,-0.0077413525,-0.007018174,0.01624301,0.9998042
169.95055,-0.007819822,-0.0070041073,0.015527874,0.99981004
169.96075,-0.007844141,-0.006996925,0.014879569,0.9998157
169.97075,-0.007844811,-0.00702032,0.014264867,0.9998545
169.98085,-0.007848507,-0.0070533706,0.013706982,0.9998293
169.99065,-0.007810449,-0.007033269,0.013344005,0.99985087
170.00075,-0.0077490415,-0.0071105612,0.0130075365,0.9998516
170.01096,-0.0077671316,-0.007194291,0.012846291,0.99983823
170.02106,-0.007761648,-0.0073085977,0.012718543,0.99985796
170.03094,-0.0076920446,-0.007365982,0.012600541,0.9998749
170.04076,-0.0076460745,-0.007392834,0.012448981,0.9998585
170.05095,-0.0075096544,-0.0074504707,0.012276828,0.9998822
170.06085,-0.0072966423,-0.007511312,0.0119863,0.9998561
170.07095,-0.0069860425,-0.0074819718,0.011681989,0.9998575
170.08044,-0.0067031886,-0.00753332,0.011280417,0.99990237
170.09105,-0.006377181,-0.00755445,0.010791197,0.99992096
170.10085,-0.00595372,-0.0075521395,0.010281101,0.99991286
170.11095,-0.0055401977,-0.007613711,0.009828135,0.9999076
170.12054,-0.0051266896,-0.0076752966,0.0093752,0.9999023
170.13104,-0.004625474,-0.007710507,0.008965492,0.9999273
170.14095,-0.0040936517,-0.0077220853,0.008589089,0.99991876
170.15065,-0.0036386899,-0.0077973204,0.008324012,0.99990594
170.16045,-0.0030987165,-0.0077890344,0.008166015,0.99991363
170.17114,-0.002558773,-0.0077807344,0.008008018,0.9999212
170.18115,-0.0020647994,-0.0077456264,0.008001611,0.9999453
170.19115,-0.0016945801,-0.0076461453,0.008046329,0.9999528
170.20135,-0.001370599,-0.0075866897,0.008235708,0.9999225
170.21124,-0.0012983137,-0.007509904,0.00846383,0.9999356
170.22145,-0.0013164782,-0.007402288,0.00871253,0.99990857
170.23125,-0.0014293098,-0.0073751975,0.0089183,0.9999181
170.24115,-0.0018174704,-0.0073002297,0.009129196,0.9999377
170.25114,-0.0022391733,-0.007258567,0.009363756,0.9999269
170.26125,-0.0028024968,-0.007169429,0.009495109,0.9999401
170.27135,-0.0034771473,-0.007076134,0.009549767,0.99988973
170.28125,-0.004269814,-0.0069659557,0.009534761,0.99989676
170.29144,-0.005113906,-0.0069060093,0.009389117,0.99991393
170.30135,-0.005924708,-0.0068795756,0.0092128515,0.9999074
170.31136,-0.006779692,-0.0067823315,0.008912638,0.9998985
170.32135,-0.007577843,-0.006749222,0.008615419,0.99989915
170.33154,-0.008319011,-0.006780158,0.0083210915,0.99990964
170.34135,-0.008813998,-0.0067141913,0.008115858,0.9998566
170.35146,-0.009392446,-0.006699157,0.008029088,0.99992055
170.36145,-0.009768149,-0.0066842707,0.008112043,0.9998933
170.37155,-0.010110324,-0.006636156,0.008171409,0.9998965
170.38135,-0.010313606,-0.0065782797,0.008397758,0.99986565
170.39136,-0.0104264375,-0.0065511893,0.008603483,0.9998752
170.40144,-0.01050847,-0.006433664,0.008849502,0.9999053
170.41154,-0.010469742,-0.0063901674,0.009101197,0.99988806
170.42155,-0.010433771,-0.00628951,0.009416759,0.9998607
170.43115,-0.010325424,-0.006303413,0.009550452,0.99986017
170.44165,-0.01018355,-0.006283967,0.009660512,0.9998903
170.45145,-0.010083415,-0.0063177627,0.009575799,0.99987364
170.46146,-0.0099623725,-0.006324915,0.009588495,0.9998803
170.47125,-0.009795375,-0.0063589336,0.009449586,0.9998706
170.48155,-0.009607531,-0.006366384,0.009408087,0.9998843
170.49155,-0.009399079,-0.006414053,0.009457067,0.99986714
170.50156,-0.009102888,-0.0064353766,0.00954929,0.9998803
170.51115,-0.008806683,-0.0064566843,0.009641483,0.9998934
170.52145,-0.00842578,-0.0064613335,0.009833872,0.9998728
170.53195,-0.008054577,-0.0064629717,0.010090321,0.99990916
170.54185,-0.0076095676,-0.0064107124,0.010292366,0.99988556
170.55185,-0.0072078174,-0.006388763,0.010582119,0.9998883
170.56175,-0.006759829,-0.006326788,0.010727257,0.9999288
170.57185,-0.0063383942,-0.0062439525,0.010895774,0.9998719
170.58176,-0.0059545105,-0.006238915,0.011031181,0.9999154
170.59184,-0.0055537447,-0.0061158165,0.011109278,0.99988925
170.60194,-0.0051907226,-0.006137348,0.011147276,0.9999094
170.61195,-0.0048177466,-0.0060950285,0.011128187,0.9999268
170.62186,-0.0044477805,-0.0060624387,0.0111659765,0.9998801
170.63194,-0.0042084977,-0.0060196426,0.0112552345,0.99988353
170.64185,-0.0040693507,-0.0059430655,0.011429161,0.9999037
170.65205,-0.003997095,-0.005866249,0.011657253,0.9999169
170.66205,-0.0040251985,-0.005822515,0.011963144,0.9998926
170.67204,-0.004086606,-0.005745223,0.012299582,0.9998919
170.68195,-0.004181348,-0.005634388,0.012666538,0.9999148
170.69196,-0.0043973103,-0.005583262,0.013013884,0.9998769
170.70195,-0.0045255795,-0.0055057313,0.013404518,0.9998692
170.71194,-0.004808151,-0.0053874766,0.013813004,0.99987847
170.72205,-0.0051242495,-0.00530254,0.014245063,0.99985725
170.73206,-0.0054736966,-0.005184062,0.014707744,0.9998596
170.74205,-0.0057898248,-0.0050991103,0.015139818,0.99983835
170.75215,-0.0061364556,-0.005037762,0.015538588,0.9998506
170.76195,-0.0065040076,-0.0050030435,0.015839964,0.9998395
170.77216,-0.0068409676,-0.0049446756,0.016174689,0.99979484
170.78185,-0.0071180547,-0.0049407575,0.016455397,0.9998239
170.79225,-0.0073645795,-0.0049132053,0.016769454,0.9998195
170.80215,-0.007490092,-0.0048928503,0.017096207,0.9998219
170.81215,-0.0076156044,-0.0048724804,0.01742293,0.9998241
170.82195,-0.007677012,-0.004795174,0.017759338,0.9998235
170.83235,-0.007650965,-0.004758383,0.018132105,0.99979895
170.84215,-0.007591391,-0.004688317,0.018481195,0.999805
170.85225,-0.00746792,-0.0046281014,0.018833116,0.99975383
170.86185,-0.0073181186,-0.0046556536,0.019154653,0.9997459
170.87234,-0.00713476,-0.004649887,0.019452602,0.99976856
170.88225,-0.0069208536,-0.0046205167,0.019783795,0.9997577
170.89235,-0.0067041907,-0.0046482915,0.020051181,0.99975675
170.90234,-0.0065416936,-0.004669138,0.020251691,0.999756
170.91235,-0.00624826,-0.004633301,0.020407796,0.9997593
170.92245,-0.006018916,-0.0046543255,0.02055417,0.9997655
170.93245,-0.0057796333,-0.004611559,0.020643368,0.999769
170.94266,-0.0055375937,-0.004625909,0.020668745,0.99978244
170.95235,-0.0053164456,-0.0046668863,0.020596698,0.99977237
170.96255,-0.005152205,-0.0046437597,0.02052167,0.9997528
170.97244,-0.004964346,-0.0046511656,0.0204802,0.99976635
170.98265,-0.0047973488,-0.004685185,0.020341322,0.9997567
170.99236,-0.0046664122,-0.004628515,0.020296827,0.9997606
171.00255,-0.0045868848,-0.0046220478,0.020121664,0.9997748
171.01254,-0.004520053,-0.004622301,0.020067498,0.9997817
171.02275,-0.0045073424,-0.0046155658,0.01994647,0.9997889
171.03246,-0.004561508,-0.004608622,0.019879654,0.9997892
171.04265,-0.0046492163,-0.004635012,0.01983641,0.99975884
171.05264,-0.004716048,-0.0046347585,0.019890562,0.99975187
171.06274,-0.004870409,-0.0045940494,0.019908458,0.99976873
171.07256,-0.005024696,-0.0045532947,0.019926324,0.99978566
171.08275,-0.0052667055,-0.004538945,0.019900948,0.9997723
171.09245,-0.0054210667,-0.004498235,0.019918844,0.9997892
171.10265,-0.0056503657,-0.0044771507,0.01977247,0.9997829
171.11275,-0.005822817,-0.0045201704,0.019629091,0.99978644
171.12276,-0.0060285423,-0.0045296475,0.01951626,0.9998135
171.13235,-0.0061704163,-0.0045490935,0.0194062,0.99978334
171.14255,-0.006224567,-0.0045421356,0.019339353,0.9997837
171.15285,-0.0063455943,-0.0045349384,0.019326642,0.9997769
171.16286,-0.0063555334,-0.0045988047,0.019383803,0.9997797
171.17245,-0.006311262,-0.004669615,0.01950781,0.99978226
171.18256,-0.0062462036,-0.004713812,0.019729182,0.99980813
171.19275,-0.006117233,-0.004767947,0.019953355,0.9997768
171.20296,-0.005988308,-0.0048220977,0.020177469,0.99974555
171.21304,-0.0058230544,-0.0049000904,0.020314172,0.9997547
171.22285,-0.005711981,-0.004971124,0.020383954,0.99976426
171.23305,-0.0055007422,-0.005075939,0.020369098,0.99975693
171.24284,-0.005255946,-0.0051474487,0.020330593,0.99978036
171.25305,-0.0050889486,-0.005181468,0.0201917,0.99977064
171.26285,-0.0048551196,-0.005215726,0.01999867,0.9997679
171.27306,-0.004621261,-0.005249968,0.01980561,0.9997651
171.28305,-0.0044749165,-0.005243754,0.019576326,0.99978614
171.29305,-0.00431607,-0.0052976366,0.019219011,0.99976027
171.30295,-0.004157045,-0.0052847173,0.018868655,0.9997885
171.31325,-0.0040188367,-0.0052983817,0.018420905,0.99979335
171.32315,-0.003998914,-0.0053620236,0.017896622,0.99980146
171.33315,-0.0039817328,-0.0053685205,0.017436177,0.99979967
171.34305,-0.003995114,-0.005398591,0.016942471,0.9998313
171.35304,-0.004075327,-0.005428439,0.016502857,0.9998561
171.36314,-0.0041349456,-0.005498579,0.016153738,0.99985003
171.37305,-0.004251443,-0.005504569,0.015801609,0.9998344
171.38315,-0.0043443516,-0.0055411216,0.015483066,0.99985194
171.39336,-0.0044471845,-0.0056415256,0.015221655,0.9998723
171.40324,-0.0045791194,-0.0055971052,0.015054435,0.9998395
171.41325,-0.0046541467,-0.005616745,0.014890164,0.9998164
171.42325,-0.004769407,-0.0056570387,0.014756739,0.99988365
171.43335,-0.0049445853,-0.0056429124,0.014677227,0.9998772
171.44305,-0.0050322935,-0.0056692576,0.014634013,0.99984694
171.45335,-0.0051838383,-0.0056856787,0.014587998,0.99987376
171.46326,-0.0052588806,-0.005705348,0.014423758,0.9998506
171.47334,-0.0053435788,-0.005721993,0.014323622,0.99988437
171.48296,-0.0054727867,-0.0057347342,0.014092505,0.9998615
171.49345,-0.0055115446,-0.0057782307,0.013840809,0.9998789
171.50336,-0.005573876,-0.00579115,0.013555557,0.99986285
171.51335,-0.0056332573,-0.0057944283,0.013213351,0.999911
171.52306,-0.005719207,-0.005776845,0.012894571,0.9998618
171.53345,-0.005812086,-0.0058133826,0.012575999,0.99987936
171.54346,-0.00584089,-0.0057930127,0.012267113,0.9998939
171.55334,-0.0059005097,-0.0058631524,0.011918038,0.99988794
171.56375,-0.0059961453,-0.0058425292,0.011663288,0.9998957
171.57355,-0.0061253235,-0.00585524,0.011432216,0.99987274
171.58365,-0.0061640814,-0.005898766,0.01118052,0.9998901
171.59355,-0.006259717,-0.005878159,0.010925829,0.99989766
171.60355,-0.0063526407,-0.0059147263,0.0106072575,0.9999153
171.61365,-0.006481804,-0.005927452,0.01037617,0.9998924
171.62366,-0.0065774396,-0.0059068436,0.010121465,0.99990004
171.63365,-0.006652482,-0.0059264833,0.009957194,0.999877
171.64355,-0.006791346,-0.005936214,0.009790212,0.999911
171.65366,-0.006899692,-0.005922341,0.009656489,0.9999115
171.66365,-0.0070512667,-0.005938763,0.009610534,0.9999383
171.67365,-0.0071931407,-0.005958179,0.009500444,0.9999082
171.68385,-0.007280849,-0.005984554,0.009457201,0.99987787
171.69376,-0.007365562,-0.0060011987,0.009357095,0.9999117
171.70375,-0.00745029,-0.006017873,0.009256899,0.99994546
171.71375,-0.0075046793,-0.0060777757,0.009183168,0.9998915
171.72385,-0.007556103,-0.0061279926,0.009052411,0.99990165
171.73386,-0.0076003447,-0.0060571823,0.008928403,0.99989915
171.74374,-0.0076517537,-0.0061073853,0.00879775,0.9999094
171.75375,-0.007639073,-0.006100679,0.008676708,0.9999165
171.76395,-0.0077473894,-0.006086777,0.0085430145,0.999917
171.77396,-0.0077710077,-0.0060562296,0.008509487,0.99988365
171.78395,-0.007758327,-0.006049539,0.00838846,0.9998909
171.79355,-0.007812522,-0.00604258,0.008321643,0.99989104
171.80405,-0.007833116,-0.006002317,0.008231163,0.9999219
171.81384,-0.0078872815,-0.005995388,0.008164316,0.99992216
171.82394,-0.007965036,-0.005957897,0.008063912,0.99988914
171.83345,-0.008019201,-0.005950938,0.007997125,0.9998893
171.84375,-0.008127324,-0.0058702333,0.007870346,0.999944
171.85405,-0.008205093,-0.005832712,0.0077699423,0.9999109
171.86404,-0.00831344,-0.005818839,0.007636279,0.9999114
171.87366,-0.008475907,-0.0057979934,0.007435739,0.9999121
171.88374,-0.008702494,-0.005834054,0.0072255135,0.9999158
171.89404,-0.008864991,-0.005813252,0.007024914,0.99991643
171.90414,-0.0090374425,-0.005856272,0.006881565,0.99991995
171.91415,-0.009276696,-0.005899084,0.006792322,0.99991643
171.92406,-0.009451874,-0.0058849426,0.006712809,0.99991
171.93425,-0.009593748,-0.0059043886,0.006602749,0.99987996
171.94405,-0.009745322,-0.0059208097,0.006556779,0.9999068
171.95425,-0.009842731,-0.0059441905,0.006577641,0.9999334
171.96405,-0.009933166,-0.00591336,0.006598249,0.9998931
171.97424,-0.009997271,-0.0059702974,0.0065885633,0.9998961
171.98425,-0.010030575,-0.005936755,0.0066191107,0.9999197
171.99425,-0.010030575,-0.005936755,0.0066191107,0.9999197
172.00435,-0.010054179,-0.0059062075,0.006585583,0.99988645
172.01414,-0.010020621,-0.0058728885,0.00656195,0.999917
172.02435,-0.009987317,-0.005906431,0.0065314025,0.99989337
172.03435,-0.009941123,-0.0058664214,0.006386757,0.99993116
172.04445,-0.009928443,-0.0058597308,0.0062657893,0.9999383
172.05424,-0.009882443,-0.005886523,0.00611417,0.9999219
172.06445,-0.009869762,-0.0058798324,0.005993217,0.9999291
172.07445,-0.009857096,-0.005873127,0.00587216,0.9999362
172.08435,-0.0098138675,-0.005842832,0.005784467,0.9999099
172.09435,-0.009803928,-0.0057789357,0.005727276,0.99990714
172.10435,-0.009737097,-0.005779189,0.0056731254,0.99991405
172.11455,-0.009770401,-0.0057456465,0.0057036728,0.99993765
172.12434,-0.009773128,-0.0056884857,0.005767554,0.99992776
172.13445,-0.00975249,-0.0057287486,0.005858034,0.99989694
172.14404,-0.009731643,-0.005702135,0.005955428,0.9999203
172.15445,-0.009767957,-0.005678308,0.006042883,0.99987984
172.16444,-0.00981117,-0.005708617,0.006130591,0.9999062
172.17455,-0.009823851,-0.0057153376,0.006251633,0.9998991
172.18414,-0.009769686,-0.0057222964,0.00631845,0.9998988
172.19466,-0.009846471,-0.0057859104,0.0064297616,0.99989456
172.20454,-0.0097923055,-0.0057928534,0.006496638,0.9998943
172.21455,-0.009738155,-0.0057997825,0.006563455,0.9998941
172.22424,-0.009714551,-0.0058303596,0.0065970123,0.9999274
172.23476,-0.009660356,-0.0058373036,0.006663859,0.9999272
172.24464,-0.009629808,-0.0058136852,0.006697148,0.9998936
172.25465,-0.009596251,-0.0057803662,0.006673515,0.99992424
