elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.3897,-58,-197,-2467,2104,361,776,771,-266
0.3902,-58,-197,-2468,2104,360,776,771,-265
0.39069998,-58,-197,-2467,2104,361,776,771,-266
0.3912,-58,-197,-2468,2104,360,777,771,-266
0.3917,-58,-197,-2467,2104,360,777,771,-266
0.3922,-58,-197,-2467,2104,361,776,770,-265
0.3927,-59,-197,-2467,2104,361,776,771,-266
0.39319998,-58,-197,-2468,2104,361,776,771,-266
0.3937,-58,-197,-2468,2104,360,776,771,-266
0.3942,-59,-197,-2468,2104,361,777,771,-266
0.3947,-58,-197,-2468,2104,360,776,771,-266
0.39519998,-58,-197,-2468,2104,360,776,771,-266
0.3957,-58,-197,-2467,2104,360,776,771,-266
0.3962,-58,-197,-2467,2104,360,776,771,-266
0.3967,-58,-197,-2467,2104,360,776,771,-266
0.3972,-58,-197,-2467,2104,361,776,771,-266
0.39769998,-58,-197,-2468,2104,360,776,771,-266
0.3982,-59,-197,-2467,2104,360,776,771,-265
0.3987,-58,-197,-2467,2104,361,776,771,-266
0.3992,-59,-197,-2468,2104,361,776,771,-265
0.3997,-58,-197,-2468,2104,360,776,771,-266
0.40019998,-58,-197,-2468,2105,360,777,771,-266
0.4007,-58,-197,-2468,2104,360,776,771,-266
0.4012,-58,-197,-2468,2105,360,776,771,-265
0.4017,-58,-197,-2468,2104,360,776,771,-266
0.40219998,-58,-197,-2468,2104,360,776,771,-266
0.4027,-58,-197,-2468,2105,360,776,771,-266
0.4032,-58,-197,-2468,2104,360,776,771,-265
0.4037,-58,-197,-2467,2104,360,777,771,-266
0.4042,-58,-197,-2468,2104,360,776,771,-265
0.40469998,-58,-197,-2468,2104,360,777,771,-266
0.4052,-58,-197,-2468,2104,360,776,771,-266
0.4057,-58,-197,-2467,2104,360,777,771,-266
0.4062,-58,-197,-2467,2104,360,777,771,-265
0.4067,-58,-197,-2467,2104,360,776,771,-265
0.40719998,-58,-197,-2467,2104,361,777,771,-265
0.4077,-58,-197,-2468,2104,360,777,771,-266
0.4082,-58,-197,-2467,2104,360,777,771,-266
0.4087,-59,-197,-2467,2103,360,777,771,-265
0.40919998,-58,-197,-2467,2104,360,776,771,-266
0.4097,-58,-197,-2467,2104,360,777,771,-266
0.4102,-59,-197,-2467,2104,359,777,771,-266
0.4107,-58,-197,-2468,2104,360,777,771,-266
0.4112,-59,-197,-2467,2103,360,777,771,-266
0.41169998,-59,-197,-2467,2104,360,777,770,-265
0.4122,-58,-197,-2467,2104,361,777,771,-266
0.4127,-59,-197,-2467,2104,361,776,771,-266
0.4132,-58,-197,-2467,2104,359,777,771,-266
0.41369998,-58,-197,-2467,2104,360,777,771,-266
0.4142,-59,-197,-2468,2104,360,776,771,-266
0.4147,-58,-197,-2467,2104,360,777,771,-266
0.4152,-58,-197,-2468,2104,360,777,771,-265
0.4157,-58,-197,-2468,2104,360,777,771,-266
0.41619998,-59,-197,-2468,2104,361,776,771,-266
0.4167,-58,-197,-2468,2104,360,777,771,-266
0.4172,-59,-197,-2467,2104,360,777,771,-266
0.4177,-58,-197,-2467,2104,360,777,771,-266
0.4182,-58,-197,-2468,2104,360,777,771,-266
0.41869998,-58,-197,-2468,2104,360,777,771,-266
0.4192,-58,-197,-2468,2104,360,777,771,-266
0.4197,-58,-197,-2468,2104,360,776,771,-266
0.4202,-59,-197,-2468,2103,360,777,771,-266
0.42069998,-58,-196,-2467,2104,360,777,771,-266
0.4212,-59,-197,-2467,2104,360,777,771,-266
0.4217,-59,-197,-2467,2104,360,777,771,-265
0.4222,-58,-197,-2467,2104,360,777,771,-266
0.4227,-58,-197,-2467,2104,361,777,771,-266
0.42319998,-58,-197,-2467,2104,360,777,771,-265
0.4237,-58,-197,-2467,2104,360,777,771,-266
0.4242,-58,-197,-2467,2104,360,777,770,-266
0.4247,-58,-197,-2468,2104,360,777,770,-266
0.4252,-58,-197,-2467,2104,360,777,771,-266
0.42569998,-58,-197,-2467,2104,360,777,771,-265
0.4262,-58,-197,-2468,2104,360,777,771,-266
0.4267,-58,-197,-2467,2104,361,777,771,-266
0.4272,-59,-197,-2467,2104,360,777,771,-266
0.42769998,-58,-197,-2467,2104,360,777,771,-266
0.4282,-58,-197,-2468,2104,360,777,771,-266
0.4287,-58,-197,-2467,2104,360,777,771,-265
0.4292,-58,-197,-2467,2104,361,777,771,-266
0.4297,-58,-197,-2467,2104,360,777,771,-266
0.43019998,-58,-197,-2467,2104,360,777,771,-266
0.4307,-58,-197,-2468,2104,360,777,771,-265
0.4312,-58,-197,-2467,2104,361,777,771,-266
0.4317,-58,-197,-2468,2104,361,777,771,-266
0.43219998,-58,-197,-2468,2104,360,777,771,-266
0.4327,-58,-197,-2468,2104,360,777,771,-266
0.4332,-58,-197,-2467,2104,360,777,771,-266
0.4337,-58,-197,-2468,2104,360,777,771,-266
0.4342,-59,-197,-2467,2104,360,777,771,-266
0.43469998,-58,-197,-2468,2104,360,777,771,-266
0.4352,-58,-197,-2468,2104,360,777,771,-266
0.4357,-59,-197,-2467,2104,361,777,771,-266
0.4362,-58,-197,-2468,2104,360,777,771,-265
0.4367,-59,-197,-2467,2104,360,777,770,-266
0.43719998,-58,-197,-2467,2104,360,777,771,-266
0.4377,-58,-197,-2467,2104,360,777,771,-266
0.4382,-58,-197,-2467,2104,360,777,771,-266
0.4387,-59,-196,-2467,2104,360,777,771,-266
0.43919998,-58,-197,-2467,2104,360,777,771,-266
0.4397,-58,-196,-2467,2104,360,777,771,-266
0.4402,-59,-197,-2467,2104,360,777,771,-266
0.4407,-58,-197,-2467,2104,360,777,771,-265
0.4412,-59,-197,-2468,2104,360,777,771,-266
0.44169998,-58,-197,-2467,2104,360,777,771,-266
0.4423,-58,-197,-2467,2104,360,777,771,-266
0.4428,-58,-197,-2468,2104,360,777,771,-266
0.44329998,-58,-197,-2467,2104,360,777,771,-266
0.4438,-59,-197,-2467,2104,360,777,771,-265
0.4443,-58,-197,-2467,2104,361,777,771,-265
0.4448,-58,-197,-2467,2104,361,777,771,-266
0.44529998,-58,-197,-2468,2104,360,777,771,-266
0.4458,-59,-197,-2467,2104,360,777,771,-265
0.4463,-58,-197,-2468,2104,360,777,771,-266
0.4468,-58,-197,-2467,2103,360,777,771,-266
0.4473,-59,-197,-2467,2104,360,777,771,-266
0.44779998,-59,-197,-2467,2103,360,777,771,-266
0.4483,-58,-197,-2467,2104,360,777,771,-265
0.4488,-58,-197,-2467,2104,360,777,771,-266
0.4493,-58,-197,-2467,2104,360,777,771,-266
0.44979998,-58,-197,-2468,2104,360,777,771,-266
0.4503,-58,-196,-2467,2104,360,777,771,-266
0.4508,-58,-197,-2467,2104,360,777,771,-266
0.4513,-58,-197,-2467,2104,360,777,771,-266
0.4518,-59,-197,-2467,2103,360,777,771,-266
0.45229998,-58,-197,-2467,2104,360,777,771,-266
0.4528,-59,-197,-2467,2104,360,777,771,-266
0.4533,-58,-197,-2467,2103,360,777,771,-266
0.4538,-59,-197,-2467,2104,360,777,771,-266
0.4543,-58,-196,-2467,2103,360,777,771,-266
0.45479998,-58,-197,-2467,2104,360,777,771,-266
0.4553,-58,-197,-2467,2103,360,777,771,-266
0.4558,-58,-196,-2467,2104,360,777,771,-266
0.4563,-58,-197,-2467,2104,360,777,771,-266
0.45679998,-58,-197,-2467,2104,360,777,771,-266
0.4573,-59,-197,-2467,2104,360,777,771,-266
0.4578,-58,-196,-2467,2104,360,777,771,-266
0.4583,-58,-197,-2467,2104,360,777,771,-266
0.4588,-58,-196,-2467,2103,361,777,771,-266
0.45929998,-58,-197,-2467,2103,360,778,771,-266
0.4598,-58,-197,-2467,2104,360,777,771,-266
0.4603,-59,-197,-2467,2104,360,777,771,-266
0.4608,-58,-197,-2467,2104,360,777,771,-266
0.4613,-58,-197,-2467,2104,360,777,771,-266
0.46179998,-58,-197,-2467,2104,360,777,771,-266
0.4623,-58,-196,-2467,2104,361,777,771,-266
0.4628,-58,-197,-2467,2104,360,777,771,-266
0.4633,-58,-197,-2467,2104,360,777,771,-266
0.46379998,-58,-197,-2467,2104,360,777,771,-266
0.4643,-58,-197,-2467,2103,360,777,771,-266
0.4648,-58,-197,-2467,2103,360,777,771,-266
0.4653,-58,-197,-2467,2104,360,777,771,-266
0.4658,-59,-197,-2467,2104,360,777,771,-266
0.46629998,-59,-197,-2467,2103,360,777,771,-266
0.4668,-58,-197,-2467,2103,360,777,771,-266
0.4673,-58,-197,-2467,2104,360,777,771,-266
0.4678,-58,-197,-2467,2103,360,777,771,-266
0.46829998,-58,-197,-2467,2104,360,777,771,-266
0.4688,-58,-197,-2467,2104,360,777,771,-266
0.4693,-58,-197,-2467,2103,360,777,771,-266
0.4698,-58,-196,-2467,2104,360,777,771,-266
0.4703,-58,-196,-2467,2104,360,777,771,-266
0.47079998,-58,-197,-2467,2104,360,777,771,-266
0.4713,-58,-197,-2467,2104,360,777,771,-266
0.4718,-59,-197,-2467,2104,360,777,771,-266
0.4723,-58,-197,-2467,2103,360,777,771,-266
0.4728,-58,-197,-2467,2103,360,777,771,-266
0.47329998,-58,-197,-2467,2104,360,777,771,-266
0.4738,-58,-197,-2467,2104,360,777,771,-266
0.4743,-58,-197,-2467,2104,360,777,771,-265
0.4748,-58,-196,-2467,2103,360,777,771,-266
0.47529998,-58,-197,-2467,2104,360,777,771,-266
0.4758,-58,-197,-2467,2103,359,777,771,-266
0.4763,-59,-197,-2467,2103,360,777,771,-266
0.4768,-58,-197,-2467,2103,360,777,771,-266
0.4773,-58,-197,-2467,2103,360,777,771,-266
0.47779998,-58,-197,-2467,2103,360,777,771,-266
0.4783,-58,-197,-2467,2103,360,777,771,-266
0.4788,-58,-197,-2467,2104,360,777,771,-266
0.4793,-58,-196,-2467,2104,360,777,771,-266
0.4798,-58,-197,-2467,2103,360,777,771,-266
0.48029998,-58,-196,-2467,2103,360,777,771,-266
0.4808,-58,-197,-2467,2104,360,777,771,-266
0.4813,-58,-196,-2467,2103,360,777,771,-266
0.4818,-58,-197,-2467,2104,360,777,771,-266
0.48229998,-58,-197,-2467,2103,360,777,771,-266
0.4828,-59,-197,-2467,2104,360,777,771,-266
0.4833,-58,-197,-2467,2103,360,777,771,-266
0.4838,-58,-197,-2467,2103,360,777,771,-266
0.4843,-58,-196,-2467,2103,360,777,771,-266
0.48479998,-58,-197,-2467,2104,360,777,771,-266
0.4853,-58,-196,-2467,2103,360,777,771,-266
0.4858,-58,-196,-2467,2103,360,777,771,-266
0.4863,-59,-197,-2467,2103,360,777,771,-265
0.4868,-58,-197,-2467,2104,360,777,771,-266
0.48729998,-58,-197,-2467,2103,360,777,771,-265
0.4878,-58,-197,-2467,2104,360,777,771,-266
0.4883,-58,-197,-2467,2104,360,777,771,-266
0.4888,-58,-197,-2467,2104,359,777,771,-266
0.48929998,-58,-196,-2467,2104,360,777,771,-266
0.4898,-58,-197,-2467,2104,359,777,771,-266
0.4903,-58,-197,-2467,2104,360,777,771,-266
0.4908,-58,-197,-2467,2104,360,777,771,-266
0.4913,-58,-197,-2467,2104,360,777,771,-266
0.49179998,-58,-197,-2467,2104,360,777,771,-266
0.4923,-58,-196,-2467,2103,360,777,771,-266
0.4928,-58,-197,-2467,2103,360,777,771,-266
0.4933,-59,-197,-2467,2103,360,777,771,-265
0.49379998,-58,-196,-2466,2103,360,777,771,-266
0.4943,-58,-197,-2467,2103,360,777,771,-266
0.4948,-59,-197,-2467,2103,359,777,771,-266
0.4953,-58,-196,-2466,2103,360,777,771,-266
0.4958,-59,-197,-2467,2103,360,777,771,-266
0.49629998,-58,-197,-2466,2103,360,777,771,-266
0.4968,-58,-197,-2466,2103,360,777,771,-266
0.4973,-58,-197,-2467,2103,360,777,771,-266
0.4978,-58,-197,-2467,2103,360,777,771,-266
0.4983,-59,-197,-2467,2103,360,777,771,-266
0.49879998,-58,-196,-2466,2103,360,777,771,-266
0.4993,-58,-197,-2467,2103,360,777,771,-266
0.4998,-58,-197,-2467,2103,360,777,771,-266
0.5003,-58,-196,-2466,2103,360,777,771,-266
0.5008,-58,-196,-2467,2103,360,777,771,-266
0.5013,-58,-196,-2467,2103,360,777,771,-266
0.5018,-58,-197,-2466,2103,360,777,771,-266
0.50229996,-59,-196,-2466,2103,360,777,771,-266
0.5028,-58,-197,-2466,2103,360,777,771,-266
0.50339997,-58,-197,-2466,2103,360,777,771,-266
0.5039,-59,-197,-2466,2104,360,777,771,-266
0.5044,-58,-196,-2467,2103,360,777,771,-266
0.5049,-58,-196,-2467,2103,360,777,771,-266
0.5054,-58,-197,-2466,2103,360,777,771,-266
0.50589997,-58,-197,-2466,2103,360,777,771,-266
0.5064,-58,-196,-2466,2103,360,777,771,-266
0.5069,-59,-197,-2466,2103,360,777,771,-266
0.5074,-58,-197,-2466,2103,360,777,770,-266
0.5079,-58,-197,-2467,2103,360,777,771,-266
0.5084,-58,-196,-2466,2103,360,777,771,-266
0.5089,-58,-196,-2467,2103,360,777,771,-266
0.5094,-58,-196,-2466,2104,360,777,771,-266
0.5099,-58,-197,-2466,2103,360,777,771,-266
0.5104,-58,-197,-2466,2104,360,777,771,-266
0.5109,-58,-197,-2467,2103,360,776,771,-266
0.5114,-58,-197,-2466,2103,360,777,771,-266
0.5119,-58,-196,-2467,2103,360,777,771,-266
0.5124,-58,-197,-2466,2103,360,777,771,-266
0.5129,-58,-196,-2467,2103,360,776,771,-266
0.5134,-58,-197,-2467,2103,360,777,771,-266
0.5139,-59,-196,-2466,2103,360,777,771,-266
0.5144,-58,-196,-2467,2103,360,777,771,-266
0.51489997,-58,-196,-2467,2103,360,777,771,-266
0.5154,-58,-197,-2466,2103,360,777,771,-266
0.5159,-58,-197,-2466,2103,360,777,771,-265
0.5164,-58,-197,-2466,2103,360,777,771,-266
0.5169,-59,-197,-2467,2103,360,777,771,-266
0.51739997,-58,-197,-2466,2103,359,777,771,-265
0.5179,-59,-197,-2466,2103,360,777,771,-266
0.5184,-58,-196,-2466,2103,360,777,771,-266
0.5189,-58,-197,-2466,2103,360,777,771,-266
0.5194,-58,-197,-2466,2103,360,777,771,-266
0.51989996,-58,-196,-2466,2103,360,777,771,-266
0.5204,-58,-196,-2466,2103,360,777,771,-266
0.5209,-58,-197,-2466,2103,360,777,771,-266
0.5214,-59,-196,-2466,2103,360,777,771,-266
0.5219,-58,-197,-2466,2103,360,777,771,-266
0.5224,-59,-197,-2466,2103,360,777,771,-266
0.5229,-59,-197,-2466,2103,360,777,771,-265
0.5234,-58,-197,-2466,2103,361,777,771,-266
0.5239,-58,-197,-2466,2103,360,777,771,-266
0.5244,-58,-197,-2466,2103,359,777,771,-266
0.5249,-59,-197,-2466,2103,360,776,771,-266
0.5254,-58,-196,-2466,2103,360,777,771,-266
0.5259,-58,-197,-2466,2103,360,777,771,-266
0.52639997,-58,-197,-2466,2103,360,777,771,-266
0.5269,-58,-197,-2466,2103,360,777,771,-265
0.5274,-58,-197,-2466,2103,360,777,771,-266
0.5279,-58,-196,-2466,2103,360,777,771,-266
0.5284,-59,-196,-2466,2103,359,777,771,-266
0.52889997,-58,-197,-2466,2103,360,776,771,-266
0.5294,-58,-196,-2466,2103,360,777,771,-265
0.5299,-58,-196,-2466,2104,360,777,771,-266
0.5304,-58,-197,-2467,2103,360,777,771,-265
0.5309,-58,-196,-2467,2103,360,777,771,-266
0.53139997,-58,-196,-2466,2103,360,777,771,-266
0.5319,-59,-196,-2466,2103,359,777,771,-266
0.5324,-58,-196,-2466,2103,360,777,771,-266
0.5329,-58,-196,-2466,2103,360,777,771,-266
0.5334,-58,-197,-2467,2103,360,777,771,-266
0.5339,-58,-196,-2466,2103,360,777,771,-266
0.5344,-58,-196,-2466,2103,360,777,771,-266
0.5349,-58,-197,-2466,2103,360,777,771,-266
0.5354,-58,-197,-2466,2103,360,777,771,-266
0.5359,-58,-196,-2466,2103,360,777,771,-266
0.5364,-58,-197,-2466,2103,360,777,771,-266
0.5369,-58,-196,-2466,2103,360,777,771,-266
0.5374,-58,-197,-2466,2103,359,777,771,-266
0.5379,-58,-197,-2466,2103,360,777,771,-266
0.5384,-58,-197,-2466,2103,360,777,771,-266
0.5389,-58,-197,-2466,2103,360,777,771,-266
0.5394,-58,-196,-2466,2103,360,777,771,-266
0.5399,-58,-196,-2466,2103,360,777,771,-266
0.54039997,-58,-197,-2466,2103,360,777,771,-266
0.5409,-58,-197,-2466,2103,360,777,771,-266
0.5414,-59,-196,-2466,2103,360,776,771,-266
0.5419,-59,-196,-2466,2102,360,777,771,-266
0.5424,-58,-197,-2466,2103,360,777,771,-266
0.54289997,-58,-196,-2466,2103,360,777,771,-266
0.5434,-58,-197,-2466,2103,360,777,771,-266
0.5439,-58,-197,-2466,2103,360,777,771,-266
0.5444,-58,-196,-2466,2103,359,777,771,-266
0.5449,-58,-196,-2466,2103,359,777,771,-266
0.54539996,-58,-197,-2467,2103,360,777,771,-266
0.5459,-58,-196,-2466,2103,359,777,771,-266
0.5464,-58,-196,-2466,2103,360,777,771,-266
0.5469,-58,-196,-2467,2103,360,777,771,-266
0.5474,-58,-196,-2467,2103,360,777,771,-266
0.5479,-58,-197,-2467,2103,360,777,771,-266
0.5484,-59,-196,-2466,2103,360,777,771,-266
0.5489,-58,-197,-2466,2103,360,777,771,-266
0.5494,-58,-196,-2466,2103,360,777,771,-266
0.5499,-58,-197,-2466,2103,360,777,771,-266
0.5504,-58,-197,-2466,2103,359,777,771,-266
0.5509,-58,-196,-2466,2103,359,777,771,-266
0.5514,-58,-196,-2466,2103,360,777,771,-266
0.55189997,-58,-196,-2466,2104,360,777,771,-266
0.5524,-58,-197,-2466,2103,360,777,771,-266
0.5529,-58,-197,-2466,2103,360,777,771,-266
0.5534,-58,-196,-2466,2103,360,777,771,-266
0.5539,-58,-196,-2466,2103,359,777,771,-266
0.55439997,-59,-196,-2466,2103,360,778,771,-266
0.5549,-58,-197,-2466,2103,360,777,771,-266
0.5554,-58,-197,-2466,2103,360,777,771,-266
0.5559,-58,-197,-2466,2103,360,777,771,-266
0.5564,-59,-196,-2466,2103,360,777,771,-266
0.55689996,-58,-197,-2466,2103,360,778,771,-266
0.5574,-58,-196,-2466,2103,359,777,771,-266
0.5579,-58,-197,-2466,2103,360,777,771,-266
0.5584,-58,-197,-2466,2103,360,777,771,-266
0.5589,-58,-196,-2466,2103,359,777,771,-266
0.5594,-58,-197,-2466,2103,360,777,771,-266
0.5599,-58,-196,-2466,2103,359,777,771,-265
0.5604,-58,-197,-2466,2103,360,777,771,-266
0.5609,-58,-196,-2466,2103,360,777,771,-266
0.5614,-58,-197,-2466,2103,359,777,771,-266
0.5619,-58,-196,-2466,2103,360,777,771,-266
0.5624,-58,-196,-2466,2103,359,777,771,-266
0.5629,-58,-197,-2466,2102,359,777,771,-266
0.5634,-58,-197,-2466,2102,360,777,771,-265
0.564,-58,-197,-2466,2102,360,777,771,-266
0.5645,-58,-196,-2466,2102,361,777,771,-266
0.565,-58,-197,-2466,2103,359,777,771,-266
0.5655,-58,-197,-2466,2103,360,777,771,-266
0.566,-58,-197,-2466,2102,360,777,771,-266
0.5665,-58,-196,-2466,2102,359,777,771,-266
0.567,-58,-197,-2466,2102,360,777,771,-266
0.5675,-58,-197,-2466,2103,360,777,771,-266
0.568,-58,-196,-2466,2102,360,777,771,-266
0.5685,-58,-196,-2466,2103,360,777,771,-266
0.569,-58,-197,-2466,2103,359,777,771,-266
0.56949997,-58,-196,-2466,2103,360,777,771,-266
0.57,-58,-196,-2466,2103,360,777,771,-266
0.5705,-58,-196,-2467,2103,360,777,771,-266
0.571,-59,-197,-2466,2103,360,777,771,-266
0.5715,-58,-197,-2467,2103,360,777,771,-266
0.57199997,-58,-196,-2466,2103,360,777,771,-266
0.5725,-58,-197,-2466,2103,360,777,771,-266
0.573,-58,-197,-2466,2103,360,777,771,-266
0.5735,-59,-196,-2466,2103,360,777,771,-266
0.574,-59,-196,-2466,2103,360,777,771,-266
0.57449996,-58,-196,-2466,2102,360,777,771,-266
0.575,-58,-196,-2466,2102,360,777,771,-266
0.5755,-58,-197,-2466,2102,360,777,771,-266
0.576,-58,-196,-2465,2102,360,777,771,-266
0.5765,-59,-197,-2466,2102,360,777,771,-266
0.577,-58,-197,-2466,2103,359,777,771,-265
0.5775,-58,-197,-2466,2103,360,778,771,-266
0.578,-58,-196,-2466,2103,360,777,771,-266
0.5785,-58,-197,-2466,2103,359,778,771,-266
0.579,-58,-197,-2466,2103,359,777,771,-266
0.5795,-58,-197,-2466,2103,360,777,771,-266
0.58,-58,-196,-2466,2103,360,778,771,-266
0.5805,-58,-197,-2466,2103,360,777,771,-266
0.581,-58,-196,-2466,2103,360,777,771,-266
0.5815,-58,-196,-2466,2102,360,777,771,-266
0.582,-58,-197,-2466,2103,360,777,771,-266
0.5825,-58,-196,-2466,2103,360,777,771,-266
0.583,-59,-197,-2466,2103,360,777,771,-266
0.58349997,-58,-196,-2466,2103,360,778,771,-266
0.584,-58,-196,-2466,2103,359,777,771,-266
0.5845,-58,-196,-2467,2103,360,777,771,-266
0.585,-58,-197,-2466,2103,359,777,771,-266
0.5855,-58,-196,-2466,2103,360,777,771,-266
0.58599997,-58,-196,-2466,2103,360,777,771,-266
0.5865,-58,-197,-2466,2103,360,778,771,-266
0.587,-58,-197,-2466,2103,360,777,771,-266
0.5875,-58,-197,-2466,2103,360,777,771,-266
0.588,-58,-196,-2466,2103,359,777,771,-266
0.5885,-58,-196,-2466,2103,360,777,771,-266
0.589,-58,-196,-2466,2103,359,777,771,-266
0.5895,-58,-197,-2466,2103,360,777,771,-266
0.59,-58,-196,-2466,2102,360,777,771,-265
0.5905,-58,-196,-2466,2103,360,778,771,-266
0.591,-58,-196,-2466,2102,360,777,771,-265
0.5915,-58,-196,-2466,2102,359,777,771,-266
0.592,-58,-196,-2466,2102,360,778,771,-266
0.5925,-58,-196,-2466,2103,359,777,771,-266
0.593,-58,-196,-2466,2103,360,777,771,-266
0.5935,-58,-197,-2466,2103,360,778,771,-266
0.594,-58,-197,-2466,2103,360,778,771,-266
0.5945,-58,-196,-2466,2103,360,778,771,-266
0.59499997,-58,-196,-2466,2103,360,778,771,-266
0.5955,-58,-196,-2466,2102,360,777,771,-266
0.596,-58,-197,-2465,2102,360,777,771,-266
0.5965,-58,-197,-2466,2103,359,777,771,-266
0.597,-58,-197,-2466,2102,360,777,771,-266
0.59749997,-58,-197,-2466,2102,360,777,771,-266
0.598,-58,-197,-2466,2103,360,778,771,-266
0.5985,-58,-196,-2466,2102,360,778,771,-266
0.599,-58,-197,-2466,2103,360,778,771,-266
0.5995,-58,-197,-2466,2103,359,777,771,-266
0.59999996,-58,-196,-2466,2103,360,778,771,-266
0.6005,-58,-196,-2466,2103,360,778,771,-266
0.601,-58,-197,-2465,2102,360,778,771,-266
0.6015,-58,-197,-2466,2103,360,778,771,-266
0.602,-58,-197,-2466,2102,359,777,771,-266
0.6025,-58,-197,-2466,2102,360,777,771,-266
0.603,-58,-196,-2466,2102,360,777,771,-266
0.6035,-58,-197,-2466,2103,360,778,771,-266
0.604,-58,-196,-2466,2103,359,778,771,-266
0.6045,-58,-196,-2466,2102,360,777,771,-266
0.605,-58,-197,-2466,2103,360,777,771,-266
0.6055,-59,-197,-2466,2103,360,778,771,-266
0.606,-58,-197,-2466,2102,360,778,771,-266
0.60649997,-58,-197,-2465,2103,359,778,771,-266
0.607,-58,-196,-2466,2103,360,778,771,-266
0.6075,-58,-196,-2466,2103,360,778,771,-266
0.608,-58,-196,-2466,2103,360,778,771,-266
0.6085,-58,-196,-2465,2103,360,778,771,-266
0.60899997,-58,-197,-2466,2102,360,777,771,-266
0.6095,-58,-197,-2465,2102,360,777,771,-266
0.61,-58,-197,-2466,2103,360,778,771,-266
0.6105,-58,-196,-2466,2102,359,777,771,-266
0.611,-58,-197,-2466,2103,359,777,771,-266
0.61149997,-58,-197,-2466,2102,360,778,771,-266
0.612,-58,-197,-2466,2103,359,778,771,-266
0.6125,-59,-196,-2466,2102,359,777,771,-266
0.613,-58,-197,-2466,2103,359,778,771,-266
0.6135,-58,-197,-2466,2103,360,777,771,-266
0.614,-58,-196,-2466,2103,359,778,771,-266
0.6145,-58,-197,-2466,2102,359,778,771,-266
0.615,-58,-197,-2465,2102,360,778,771,-265
0.6155,-58,-197,-2466,2102,360,778,771,-266
0.616,-58,-197,-2465,2102,360,778,771,-266
0.6165,-58,-197,-2465,2102,359,778,771,-266
0.617,-58,-197,-2465,2102,359,778,772,-266
0.6175,-58,-197,-2466,2102,360,777,771,-266
0.618,-58,-197,-2465,2102,360,778,771,-266
0.6185,-58,-197,-2466,2102,359,777,771,-266
0.619,-58,-197,-2466,2102,360,778,771,-266
0.6195,-58,-197,-2465,2102,359,778,771,-266
0.62,-58,-197,-2466,2102,359,778,771,-266
0.62049997,-58,-197,-2466,2102,359,778,771,-266
0.621,-58,-197,-2466,2102,359,777,771,-266
0.6215,-58,-197,-2466,2102,359,778,771,-266
0.622,-58,-197,-2466,2102,359,777,771,-266
0.6225,-58,-197,-2466,2102,359,778,771,-266
0.62299997,-58,-196,-2465,2103,359,777,772,-266
0.6235,-58,-197,-2466,2103,359,778,771,-266
0.624,-58,-196,-2466,2103,359,778,771,-266
0.6246,-58,-197,-2466,2103,359,778,771,-266
0.6251,-58,-197,-2466,2103,359,777,771,-266
0.6256,-58,-196,-2466,2103,360,778,771,-266
0.6261,-58,-197,-2465,2103,360,778,771,-266
0.62659997,-58,-197,-2465,2103,360,777,771,-266
0.6271,-58,-197,-2466,2102,360,778,772,-266
0.6276,-58,-196,-2466,2102,360,778,771,-266
0.6281,-58,-197,-2466,2102,360,778,771,-266
0.6286,-58,-197,-2465,2102,360,778,771,-266
0.62909997,-58,-197,-2466,2102,360,778,771,-266
0.6296,-58,-197,-2465,2102,359,778,771,-266
0.6301,-58,-197,-2466,2103,359,778,772,-266
0.6306,-58,-196,-2466,2103,359,777,771,-266
0.6311,-58,-196,-2466,2103,359,778,771,-266
0.6316,-58,-197,-2466,2103,360,778,771,-266
0.6321,-58,-197,-2465,2102,359,778,771,-266
0.6326,-58,-197,-2466,2103,359,778,771,-266
0.6331,-58,-197,-2465,2102,359,778,771,-266
0.6336,-58,-197,-2466,2102,359,778,771,-266
0.6341,-58,-196,-2466,2102,359,778,771,-266
0.6346,-58,-197,-2466,2102,359,778,771,-266
0.6351,-58,-197,-2466,2102,359,777,771,-266
0.6356,-58,-196,-2465,2102,359,778,771,-266
