elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
69.316,6,-165,-2090,1745,275,692,636,-272
69.3165,6,-165,-2090,1745,275,692,636,-272
69.317,6,-166,-2090,1745,275,692,636,-272
69.3175,6,-166,-2090,1745,275,692,636,-272
69.318,6,-166,-2091,1745,275,693,636,-272
69.3185,6,-165,-2091,1745,275,692,636,-272
69.319,6,-166,-2091,1746,275,692,636,-272
69.3195,6,-165,-2090,1745,275,692,636,-272
69.32,6,-166,-2090,1745,275,692,637,-272
69.3205,6,-166,-2091,1745,275,692,636,-272
69.321,6,-165,-2090,1745,276,692,636,-272
69.3215,6,-166,-2090,1745,275,692,636,-272
69.322,6,-166,-2090,1745,275,692,636,-272
69.3225,6,-166,-2090,1745,275,692,636,-272
69.323,6,-165,-2091,1745,275,692,636,-272
69.3235,6,-166,-2090,1745,275,692,636,-272
69.324,6,-165,-2090,1745,275,692,636,-272
69.3245,6,-165,-2090,1745,275,692,636,-272
69.325,6,-166,-2090,1745,276,692,636,-272
69.3255,6,-165,-2090,1745,276,692,636,-272
69.326,6,-166,-2090,1744,276,692,636,-272
69.3265,6,-166,-2090,1744,275,692,636,-272
69.327,6,-165,-2090,1744,276,692,636,-272
69.3275,6,-165,-2090,1745,275,692,636,-272
69.328,6,-166,-2090,1745,276,692,636,-272
69.3285,6,-166,-2090,1745,275,692,636,-272
69.329,6,-166,-2090,1745,276,692,636,-272
69.3295,6,-165,-2090,1745,275,692,636,-272
69.33,6,-165,-2090,1745,275,692,636,-272
69.3305,6,-166,-2090,1745,275,692,636,-272
69.331,6,-166,-2090,1745,275,692,636,-272
69.3315,6,-165,-2090,1745,276,692,636,-272
69.332,6,-166,-2090,1745,275,692,636,-272
69.3325,6,-166,-2090,1745,275,692,636,-272
69.333,6,-165,-2090,1745,275,692,636,-272
69.3335,6,-166,-2090,1745,276,692,636,-272
69.334,6,-165,-2090,1745,275,692,636,-272
69.3345,6,-165,-2090,1745,275,692,636,-272
69.335,6,-165,-2091,1745,275,692,636,-272
69.3355,6,-165,-2090,1745,276,692,636,-272
69.336,6,-165,-2090,1745,275,692,636,-272
69.3365,6,-165,-2090,1745,276,692,636,-272
69.337,6,-165,-2090,1745,275,692,636,-272
69.3375,6,-166,-2090,1745,276,692,636,-272
69.338,6,-166,-2090,1745,275,692,636,-272
69.3385,6,-166,-2090,1745,275,692,636,-272
69.339,6,-165,-2090,1745,275,692,636,-272
69.3395,6,-166,-2090,1745,275,692,636,-272
69.34,6,-166,-2090,1745,275,692,636,-272
69.3405,6,-166,-2090,1745,275,692,636,-272
69.341,6,-166,-2090,1745,276,692,636,-272
69.3415,6,-166,-2090,1745,275,692,636,-272
69.342,6,-165,-2090,1745,275,692,636,-272
69.3425,6,-165,-2090,1745,275,692,636,-272
69.343,6,-165,-2090,1745,275,692,637,-272
69.3435,6,-166,-2090,1745,275,692,636,-272
69.344,6,-166,-2090,1745,275,692,636,-272
69.3445,6,-166,-2090,1745,275,692,636,-272
69.345,6,-166,-2090,1745,275,692,636,-272
69.3455,6,-166,-2090,1745,275,692,636,-272
69.346,6,-165,-2089,1744,276,692,636,-272
69.3465,6,-166,-2089,1745,275,692,636,-272
69.347,6,-166,-2090,1745,275,692,636,-272
69.3475,6,-166,-2090,1745,275,692,636,-272
69.348,7,-165,-2090,1745,275,692,636,-272
69.3485,7,-166,-2090,1745,276,692,636,-272
69.349,6,-166,-2090,1745,275,692,636,-272
69.3495,6,-166,-2090,1745,275,692,636,-272
69.35,6,-166,-2090,1745,275,692,636,-272
69.3505,6,-166,-2090,1745,276,692,636,-272
69.3511,6,-165,-2090,1745,276,692,636,-272
69.3516,6,-165,-2090,1745,275,692,636,-272
69.3521,6,-165,-2090,1744,276,692,636,-272
69.3526,6,-166,-2090,1744,276,692,636,-272
69.3531,6,-166,-2090,1745,275,692,636,-272
69.3536,6,-165,-2090,1745,276,692,636,-272
69.3541,6,-166,-2090,1745,275,692,636,-272
69.3546,6,-165,-2090,1745,275,692,636,-272
69.3551,6,-165,-2090,1745,275,692,636,-272
69.3556,6,-166,-2090,1744,276,692,636,-272
69.3561,6,-166,-2090,1745,275,692,636,-272
69.3566,6,-166,-2090,1745,275,692,636,-272
69.3571,6,-166,-2090,1745,276,692,636,-272
69.3576,6,-166,-2090,1745,275,692,636,-272
69.3581,6,-166,-2090,1745,275,692,636,-272
69.3586,6,-166,-2090,1745,275,692,636,-272
69.3591,6,-166,-2090,1745,276,692,636,-272
69.3596,6,-166,-2090,1745,275,692,636,-272
69.3601,6,-166,-2090,1745,275,692,636,-272
69.3606,6,-165,-2090,1745,275,692,636,-272
69.3611,6,-166,-2090,1745,275,692,636,-272
69.3616,6,-166,-2090,1745,275,692,636,-272
69.3621,6,-166,-2090,1745,275,692,636,-272
69.3626,6,-166,-2090,1745,275,692,636,-272
69.3631,6,-166,-2090,1745,275,692,636,-272
69.3636,6,-166,-2090,1744,275,692,636,-272
69.3641,6,-166,-2090,1745,275,692,636,-272
69.3646,6,-165,-2090,1744,275,692,636,-272
69.3651,6,-166,-2090,1744,276,692,636,-272
69.3656,6,-166,-2090,1745,275,692,636,-272
69.3661,6,-166,-2090,1744,275,692,636,-272
69.3666,6,-166,-2090,1744,275,692,636,-272
69.3671,6,-166,-2089,1745,275,692,636,-272
69.3676,6,-165,-2090,1745,276,692,636,-272
69.3681,6,-166,-2090,1745,275,692,636,-272
69.3686,6,-166,-2090,1745,275,692,636,-272
69.3691,6,-166,-2090,1745,275,692,636,-272
69.3696,6,-165,-2090,1745,275,692,636,-272
69.3701,6,-165,-2090,1745,275,692,636,-272
69.3706,6,-166,-2090,1745,275,692,636,-272
69.3711,6,-165,-2090,1745,275,692,636,-272
69.3716,6,-166,-2090,1745,275,692,636,-272
69.3721,6,-166,-2090,1745,275,692,636,-272
69.3726,6,-165,-2090,1745,275,692,636,-272
69.3731,6,-166,-2090,1745,276,692,636,-272
69.3736,6,-165,-2090,1744,275,692,636,-272
69.3741,6,-165,-2090,1745,275,692,636,-272
69.3746,6,-166,-2090,1744,276,692,636,-272
69.3751,6,-166,-2090,1744,275,692,636,-272
69.3756,6,-166,-2090,1744,276,692,636,-272
69.3761,6,-165,-2090,1744,276,692,636,-272
69.3766,6,-166,-2090,1744,275,692,636,-272
69.3771,6,-166,-2090,1745,275,692,636,-272
69.3776,6,-166,-2090,1745,275,691,636,-272
69.3781,6,-165,-2090,1745,275,692,636,-272
69.3786,6,-166,-2090,1745,275,692,636,-272
69.3791,6,-165,-2090,1746,275,692,636,-272
69.3796,6,-165,-2090,1746,275,692,636,-272
69.3801,6,-166,-2090,1746,275,692,637,-272
69.3806,6,-166,-2090,1746,275,692,636,-272
69.3811,6,-165,-2090,1746,275,692,636,-272
69.3816,6,-165,-2090,1746,275,692,636,-272
69.3821,6,-166,-2090,1746,275,692,636,-272
69.3826,6,-166,-2090,1745,275,692,636,-272
69.3831,6,-166,-2090,1745,275,692,636,-272
69.3836,6,-166,-2090,1745,275,692,636,-272
69.3841,6,-166,-2090,1744,275,692,636,-272
69.3846,6,-165,-2090,1744,275,692,636,-272
69.3851,6,-165,-2090,1744,275,692,636,-272
69.3856,6,-165,-2090,1744,275,692,636,-272
69.3861,6,-166,-2090,1744,275,692,636,-272
69.3866,6,-166,-2090,1745,276,692,637,-272
69.3871,6,-165,-2090,1745,275,692,636,-272
69.3876,6,-166,-2090,1745,276,692,636,-272
69.3881,6,-165,-2090,1745,276,692,636,-272
69.3886,6,-166,-2090,1745,275,691,637,-272
69.3891,6,-165,-2090,1745,275,692,636,-272
69.3896,6,-166,-2090,1745,275,692,636,-272
69.3901,6,-165,-2090,1745,276,692,636,-272
69.3906,6,-166,-2090,1745,275,692,636,-272
69.3911,6,-166,-2090,1745,275,692,636,-272
69.3916,6,-165,-2090,1745,275,692,636,-272
69.3921,6,-166,-2090,1745,275,692,636,-272
69.3926,6,-165,-2090,1745,276,692,636,-272
69.3931,6,-166,-2089,1745,275,692,636,-272
69.3936,7,-165,-2090,1745,275,692,636,-272
69.3941,6,-166,-2089,1745,276,692,636,-272
69.3946,6,-165,-2090,1745,275,692,636,-272
69.3951,6,-166,-2090,1745,275,692,636,-272
69.3956,6,-165,-2090,1745,275,692,636,-272
69.3961,6,-165,-2089,1745,276,692,636,-272
69.3966,6,-166,-2089,1745,275,692,636,-272
69.3971,6,-166,-2089,1745,276,692,636,-272
69.3976,6,-166,-2090,1745,275,692,636,-272
69.3981,6,-165,-2090,1745,275,692,636,-272
69.3986,6,-166,-2089,1745,275,692,636,-272
69.3991,6,-166,-2090,1745,275,692,636,-272
69.3996,6,-166,-2090,1745,275,692,636,-272
69.4001,6,-165,-2090,1745,275,692,636,-272
69.4006,6,-166,-2090,1745,275,692,636,-272
69.4011,6,-166,-2090,1746,275,692,636,-272
69.4016,6,-166,-2090,1746,275,692,636,-272
69.4021,6,-165,-2090,1746,275,692,637,-272
69.4026,6,-166,-2090,1746,275,692,636,-272
69.4031,6,-166,-2090,1745,275,692,636,-272
69.4036,6,-166,-2090,1745,275,692,636,-272
69.4041,7,-166,-2090,1745,275,692,636,-272
69.4046,6,-166,-2090,1745,275,692,636,-272
69.4051,6,-166,-2090,1745,275,692,636,-272
69.4056,6,-166,-2090,1745,275,692,636,-272
69.4061,6,-165,-2090,1745,276,692,636,-272
69.4066,6,-166,-2090,1745,275,692,636,-272
69.4071,6,-165,-2090,1745,275,692,636,-272
69.4076,6,-166,-2090,1745,275,692,637,-272
69.4081,6,-166,-2090,1745,275,692,636,-272
69.4086,6,-166,-2090,1745,275,692,636,-272
69.4091,6,-166,-2090,1745,275,692,636,-272
69.4096,6,-165,-2090,1745,275,692,636,-272
69.4102,6,-165,-2090,1745,275,692,637,-272
69.4107,6,-166,-2090,1745,275,692,636,-272
69.4112,6,-166,-2089,1745,275,692,636,-272
69.4117,6,-166,-2090,1745,275,692,636,-272
69.4122,6,-166,-2090,1745,275,692,636,-272
69.4127,6,-166,-2090,1745,275,692,637,-272
69.4132,6,-165,-2090,1745,275,692,636,-272
69.4137,6,-166,-2090,1745,275,692,636,-272
69.4142,6,-166,-2090,1746,275,692,637,-272
69.4147,6,-166,-2090,1745,275,692,637,-272
69.4152,6,-166,-2090,1745,275,692,636,-272
69.4157,6,-166,-2090,1745,275,692,636,-272
69.4162,6,-166,-2090,1745,275,692,636,-272
69.4167,6,-166,-2090,1745,275,692,636,-272
69.4172,6,-165,-2090,1745,275,692,636,-272
69.4177,6,-165,-2090,1744,275,692,636,-272
69.4182,6,-166,-2090,1745,275,692,636,-272
69.4187,6,-166,-2090,1745,276,692,635,-272
69.4192,6,-166,-2090,1745,275,692,636,-272
69.4197,6,-166,-2090,1745,275,692,636,-272
69.4202,7,-166,-2090,1745,276,692,636,-272
69.4207,6,-165,-2090,1745,275,692,636,-272
69.4212,6,-166,-2090,1745,275,692,636,-272
69.4217,6,-166,-2090,1745,275,692,637,-272
69.4222,7,-166,-2090,1745,276,692,636,-272
69.4227,6,-165,-2090,1745,275,692,636,-272
69.4232,7,-166,-2090,1745,276,692,636,-272
69.4237,7,-165,-2090,1745,275,692,636,-272
69.4242,6,-165,-2090,1745,275,692,636,-271
69.4247,6,-166,-2090,1745,276,692,636,-272
69.4252,6,-165,-2090,1745,276,692,636,-272
69.4257,6,-166,-2089,1745,275,692,637,-272
69.4262,6,-166,-2090,1745,276,692,636,-272
69.4267,6,-166,-2090,1744,275,692,636,-272
69.4272,6,-166,-2090,1745,275,692,636,-272
69.4277,6,-166,-2089,1745,275,692,636,-272
69.4282,6,-165,-2090,1745,275,692,636,-272
69.4287,6,-166,-2090,1745,275,692,636,-272
69.4292,6,-166,-2090,1745,275,692,636,-272
69.4297,6,-166,-2090,1745,275,692,637,-272
69.4302,6,-166,-2090,1745,275,692,637,-272
69.4307,6,-166,-2090,1745,275,692,636,-272
69.4312,6,-165,-2090,1745,275,692,636,-272
69.4317,6,-165,-2090,1745,275,692,636,-272
69.4322,6,-166,-2090,1745,275,692,636,-272
69.4327,6,-165,-2090,1745,275,692,636,-272
69.4332,6,-166,-2090,1745,276,692,636,-272
69.4337,6,-166,-2090,1745,275,692,637,-272
69.4342,6,-166,-2090,1745,275,692,636,-272
69.4347,6,-166,-2090,1745,275,692,636,-272
69.4352,6,-166,-2089,1745,275,692,637,-272
69.4357,6,-166,-2090,1745,275,692,636,-271
69.4362,6,-166,-2089,1745,276,692,636,-272
69.4367,7,-166,-2090,1745,275,692,637,-272
69.4372,7,-165,-2090,1745,274,692,636,-272
69.4377,6,-166,-2090,1745,275,692,636,-272
69.4382,7,-166,-2090,1745,275,692,636,-272
69.4387,6,-166,-2090,1745,275,691,637,-272
69.4392,7,-165,-2090,1745,275,692,636,-272
69.4397,6,-165,-2090,1745,275,692,637,-271
69.4402,6,-166,-2090,1745,275,692,636,-272
69.4407,6,-165,-2090,1745,275,692,637,-272
69.4412,6,-165,-2090,1744,275,692,636,-272
69.4417,7,-166,-2089,1745,275,692,636,-272
69.4422,7,-166,-2089,1745,275,692,636,-272
69.4427,6,-166,-2090,1745,275,692,637,-272
69.4432,7,-165,-2090,1745,275,692,636,-272
69.4437,7,-165,-2090,1745,275,692,636,-272
69.4442,7,-166,-2090,1745,275,692,636,-272
69.4447,6,-165,-2090,1745,275,692,636,-272
69.4452,6,-165,-2090,1745,275,692,636,-272
69.4457,7,-165,-2090,1745,275,692,636,-272
69.4462,6,-166,-2090,1745,275,692,636,-272
69.4467,6,-165,-2090,1745,275,692,636,-272
69.4472,6,-166,-2090,1745,275,692,636,-272
69.4477,7,-165,-2090,1745,275,692,636,-272
69.4482,7,-165,-2090,1745,275,692,637,-272
69.4487,6,-166,-2090,1745,275,692,636,-272
69.4492,6,-165,-2090,1745,275,692,636,-272
69.4497,6,-166,-2090,1745,275,692,636,-272
69.4502,6,-166,-2090,1745,275,692,636,-272
69.4507,7,-165,-2090,1745,275,692,637,-272
69.4512,6,-166,-2090,1746,275,692,636,-272
69.4517,6,-165,-2090,1745,275,692,637,-272
69.4522,6,-166,-2090,1745,276,691,636,-272
69.4527,6,-166,-2090,1745,275,692,636,-272
69.4532,6,-166,-2090,1745,275,692,636,-272
69.4537,6,-166,-2090,1746,275,692,636,-272
69.4542,6,-166,-2090,1746,275,692,637,-272
69.4547,6,-166,-2090,1745,275,692,636,-272
69.4552,6,-166,-2090,1745,275,692,636,-272
69.4557,6,-166,-2090,1746,275,692,636,-272
69.4562,6,-166,-2090,1745,275,692,636,-272
69.4567,7,-166,-2090,1746,275,692,636,-272
69.4572,6,-166,-2090,1746,275,692,637,-272
69.4577,6,-166,-2090,1745,275,691,636,-272
69.4582,7,-165,-2090,1745,275,692,636,-272
69.4587,6,-166,-2089,1745,275,692,636,-272
69.4592,7,-166,-2089,1744,275,692,636,-272
69.4597,7,-166,-2089,1744,275,692,636,-272
69.4602,6,-166,-2090,1744,275,692,636,-272
69.4607,6,-165,-2090,1745,275,692,636,-272
69.4612,6,-165,-2090,1745,275,692,636,-272
69.4617,6,-165,-2090,1745,275,692,636,-272
69.4622,6,-165,-2090,1745,275,692,636,-271
69.4627,6,-166,-2090,1745,276,692,636,-272
69.4632,6,-166,-2089,1745,275,692,636,-272
69.4637,6,-165,-2089,1745,275,692,636,-272
69.4642,6,-165,-2090,1745,275,692,637,-272
69.4647,6,-166,-2090,1746,275,692,636,-272
69.4652,7,-166,-2089,1745,275,692,637,-272
69.4657,7,-166,-2090,1746,275,692,637,-272
69.4662,7,-166,-2089,1745,275,692,636,-272
69.4667,6,-166,-2090,1745,275,692,637,-272
69.4672,6,-166,-2090,1745,275,692,636,-272
69.4677,7,-165,-2090,1745,275,692,637,-272
69.4682,6,-166,-2090,1744,275,692,636,-272
69.4687,6,-165,-2090,1745,275,692,636,-272
69.4693,7,-166,-2090,1745,275,692,636,-272
69.4698,6,-165,-2090,1744,275,692,636,-272
69.4703,6,-166,-2089,1745,276,692,637,-272
69.4708,7,-166,-2090,1745,275,692,637,-272
69.4713,6,-166,-2090,1745,275,692,636,-272
69.4718,7,-166,-2089,1745,275,692,637,-272
69.4723,6,-166,-2090,1745,275,692,637,-272
69.4728,6,-166,-2090,1745,275,692,637,-272
69.4733,6,-165,-2089,1744,275,692,636,-272
69.4738,6,-166,-2089,1744,275,692,636,-272
69.4743,7,-165,-2089,1745,275,692,636,-272
69.4748,6,-166,-2089,1744,275,692,636,-272
69.4753,7,-166,-2089,1745,275,692,636,-272
69.4758,6,-166,-2089,1745,275,692,636,-272
69.4763,6,-166,-2089,1745,275,692,636,-272
69.4768,6,-165,-2090,1745,276,692,636,-272
69.4773,6,-166,-2090,1745,275,692,636,-272
69.4778,6,-166,-2090,1745,275,692,637,-272
69.4783,7,-165,-2090,1745,275,691,637,-272
69.4788,6,-166,-2089,1744,275,692,636,-272
69.4793,6,-166,-2089,1745,275,692,637,-272
69.4798,7,-165,-2090,1745,275,692,636,-272
69.4803,6,-166,-2089,1744,275,692,637,-272
69.4808,6,-166,-2090,1744,275,692,637,-272
69.4813,6,-165,-2089,1745,275,692,637,-271
69.4818,6,-165,-2090,1745,275,692,636,-272
69.4823,6,-166,-2090,1745,275,692,636,-272
69.4828,6,-166,-2090,1745,275,692,637,-272
69.4833,6,-166,-2090,1745,275,692,637,-272
69.4838,7,-166,-2090,1745,275,692,636,-271
69.4843,6,-165,-2090,1745,275,692,637,-272
69.4848,6,-166,-2090,1745,275,692,636,-272
69.4853,6,-166,-2089,1745,275,692,636,-272
69.4858,6,-166,-2090,1745,275,692,636,-272
69.4863,6,-166,-2089,1745,275,692,636,-272
69.4868,6,-166,-2089,1745,275,692,636,-272
69.4873,6,-165,-2090,1745,275,692,636,-272
69.4878,6,-165,-2090,1745,275,692,636,-272
69.4883,6,-166,-2090,1745,275,692,636,-272
69.4888,6,-166,-2090,1745,275,692,636,-272
69.4893,6,-165,-2089,1745,275,692,636,-272
69.4898,7,-166,-2090,1745,275,692,636,-272
69.4903,6,-166,-2090,1745,275,692,636,-272
69.4908,7,-166,-2090,1745,275,692,637,-272
69.4913,6,-166,-2089,1745,275,692,637,-272
69.4918,6,-166,-2089,1745,275,692,637,-272
69.4923,6,-166,-2090,1745,275,691,636,-271
69.4928,6,-166,-2089,1745,275,692,637,-272
69.4933,6,-165,-2089,1745,276,692,636,-272
69.4938,6,-166,-2089,1745,274,692,636,-272
69.4943,7,-165,-2090,1745,275,692,637,-272
69.4948,6,-166,-2090,1745,275,692,637,-272
69.4953,6,-166,-2090,1745,275,692,637,-272
69.4958,7,-165,-2090,1745,275,692,636,-272
69.4963,6,-166,-2089,1745,275,692,637,-272
69.4968,6,-165,-2089,1745,275,692,637,-272
69.4973,6,-166,-2090,1745,275,692,637,-272
69.4978,6,-166,-2089,1745,275,692,636,-272
69.4983,6,-166,-2089,1745,275,691,636,-272
69.4988,7,-166,-2089,1745,275,692,636,-271
69.4993,6,-165,-2089,1745,276,692,637,-272
69.4998,6,-166,-2089,1745,276,692,637,-271
69.5003,7,-165,-2089,1745,275,692,637,-272
69.5008,7,-165,-2089,1745,275,692,637,-272
69.5013,6,-166,-2089,1745,275,692,637,-272
69.5018,7,-166,-2090,1745,275,692,637,-272
69.5023,6,-166,-2090,1745,275,692,637,-272
69.5028,6,-166,-2089,1745,275,692,637,-271
69.5033,7,-165,-2090,1745,275,691,637,-272
69.5038,6,-165,-2090,1745,275,692,636,-272
69.5043,6,-166,-2089,1745,274,692,637,-272
69.5048,6,-166,-2089,1744,275,692,636,-272
69.5053,6,-165,-2089,1745,275,692,637,-272
69.5058,6,-166,-2089,1745,275,692,637,-272
69.5063,7,-166,-2089,1745,275,692,636,-272
69.5068,6,-166,-2089,1745,275,692,637,-272
69.5073,6,-166,-2089,1745,275,692,636,-272
69.5078,7,-166,-2089,1746,275,692,637,-272
69.5083,6,-166,-2089,1746,275,692,637,-272
69.5088,6,-165,-2090,1745,275,692,637,-272
69.5093,7,-166,-2090,1745,275,692,636,-272
69.5098,6,-166,-2090,1745,275,692,636,-272
69.5103,7,-166,-2089,1745,275,692,637,-272
69.5108,6,-165,-2089,1745,275,692,636,-271
69.5113,6,-165,-2090,1745,275,692,637,-272
69.5118,7,-165,-2089,1745,275,691,637,-271
69.5123,7,-166,-2090,1745,275,692,637,-271
69.5128,6,-166,-2090,1745,275,692,637,-272
69.5133,7,-166,-2089,1745,275,692,636,-271
69.5138,7,-165,-2089,1745,275,692,637,-272
69.5143,7,-165,-2090,1745,275,692,637,-271
69.5148,6,-166,-2089,1745,275,692,636,-272
69.5153,6,-166,-2090,1745,275,692,637,-272
69.5158,7,-166,-2089,1745,274,692,637,-272
69.5163,6,-166,-2089,1745,275,692,636,-272
69.5168,7,-166,-2089,1745,275,691,637,-272
69.5173,6,-166,-2089,1745,275,692,636,-272
69.5178,7,-166,-2089,1745,275,692,637,-272
69.5183,6,-165,-2089,1745,275,691,637,-272
69.5188,7,-166,-2089,1745,275,692,637,-272
69.5193,7,-166,-2089,1745,275,692,637,-272
69.5198,6,-166,-2089,1745,275,691,637,-272
69.5203,7,-166,-2089,1745,275,692,636,-272
69.5208,6,-166,-2089,1745,275,691,636,-272
69.5213,6,-165,-2089,1745,275,692,637,-272
69.5218,6,-166,-2089,1745,275,692,636,-272
69.5223,6,-165,-2089,1745,275,692,636,-272
69.5228,7,-166,-2089,1745,275,692,636,-272
69.5233,7,-165,-2089,1745,275,692,636,-272
69.5238,7,-166,-2089,1745,275,692,636,-272
69.5243,7,-166,-2089,1745,275,692,636,-272
69.5248,6,-165,-2089,1745,275,692,636,-272
69.5253,6,-166,-2089,1745,275,692,637,-272
69.5258,6,-165,-2089,1745,275,692,636,-271
69.5263,6,-166,-2089,1745,275,692,637,-271
69.5268,6,-166,-2089,1745,276,692,637,-272
69.5273,7,-166,-2089,1745,275,692,636,-271
69.5278,7,-166,-2089,1745,275,691,637,-272
69.5284,6,-166,-2089,1745,276,692,636,-272
69.5289,7,-166,-2090,1745,275,692,636,-272
69.5294,6,-166,-2089,1745,275,692,636,-272
69.5299,7,-166,-2089,1745,275,691,636,-271
69.5304,6,-165,-2089,1745,275,692,637,-272
69.5309,7,-166,-2089,1745,275,691,637,-271
69.5314,7,-165,-2089,1744,275,692,636,-272
69.5319,7,-166,-2089,1745,275,692,637,-272
69.5324,6,-166,-2089,1745,275,691,637,-272
69.5329,6,-166,-2089,1745,275,692,637,-272
69.5334,7,-166,-2089,1745,275,692,636,-272
69.5339,7,-165,-2089,1745,276,692,636,-272
69.5344,7,-166,-2090,1745,275,692,637,-272
69.5349,7,-165,-2089,1745,275,691,637,-272
69.5354,6,-166,-2089,1745,275,692,637,-272
69.5359,6,-166,-2089,1745,275,691,636,-272
69.5364,6,-166,-2089,1745,275,692,636,-271
69.5369,6,-165,-2089,1745,276,692,636,-272
69.5374,6,-166,-2089,1745,276,691,637,-272
69.5379,7,-166,-2089,1745,275,691,636,-272
69.5384,7,-166,-2089,1744,275,692,637,-271
69.5389,6,-166,-2089,1745,275,692,636,-272
69.5394,7,-165,-2089,1744,275,691,637,-272
69.5399,7,-166,-2089,1745,275,692,637,-272
69.5404,7,-165,-2089,1745,275,691,637,-271
69.5409,6,-165,-2089,1744,275,692,637,-272
69.5414,6,-166,-2089,1744,275,692,637,-271
69.5419,6,-166,-2089,1745,275,692,636,-272
69.5424,6,-166,-2089,1745,275,692,637,-272
69.5429,7,-165,-2089,1745,275,692,636,-272
69.5434,6,-166,-2089,1745,275,691,636,-271
69.5439,7,-166,-2090,1745,275,692,637,-272
69.5444,7,-165,-2090,1745,275,692,636,-272
69.5449,6,-165,-2089,1745,274,691,636,-272
69.5454,7,-166,-2089,1745,275,692,637,-272
69.5459,6,-165,-2090,1745,275,692,637,-272
69.5464,7,-166,-2089,1745,275,692,636,-272
69.5469,7,-165,-2089,1745,275,692,636,-272
69.5474,7,-166,-2089,1745,275,692,636,-272
69.5479,6,-166,-2089,1745,275,692,637,-272
69.5484,7,-166,-2089,1745,275,692,636,-272
69.5489,6,-165,-2089,1745,275,692,637,-272
69.5494,6,-166,-2089,1745,275,692,636,-272
69.5499,6,-165,-2089,1745,275,692,636,-272
69.5504,6,-166,-2090,1745,275,692,636,-272
69.5509,7,-166,-2089,1745,275,692,636,-272
69.5514,6,-166,-2089,1745,275,691,637,-271
69.5519,7,-166,-2089,1745,275,692,637,-272
69.5524,7,-166,-2089,1745,276,692,636,-272
69.5529,7,-166,-2089,1745,275,691,637,-272
69.5534,6,-166,-2089,1745,275,692,637,-272
69.5539,7,-166,-2089,1745,275,692,637,-272
69.5544,6,-166,-2089,1745,275,692,636,-272
69.5549,6,-166,-2089,1745,275,692,637,-272
69.5554,6,-166,-2089,1745,275,692,637,-272
69.5559,6,-166,-2089,1744,275,691,637,-271
69.5564,7,-165,-2089,1745,275,692,637,-272
69.5569,7,-166,-2089,1745,276,692,637,-272
69.5574,6,-166,-2089,1745,275,691,637,-272
69.5579,6,-165,-2089,1745,275,692,637,-272
69.5584,6,-166,-2089,1744,275,692,637,-272
69.5589,6,-166,-2089,1745,275,692,637,-272
69.5594,6,-166,-2089,1745,275,692,636,-272
69.5599,6,-166,-2090,1745,275,692,637,-272
69.5604,6,-166,-2089,1745,275,692,637,-271
69.5609,7,-166,-2089,1745,275,691,637,-272
69.5614,6,-166,-2089,1745,275,692,636,-272
69.5619,7,-166,-2089,1745,275,692,636,-272
69.5624,6,-166,-2089,1745,275,692,636,-271
69.5629,6,-166,-2089,1745,275,692,636,-272
69.5634,7,-165,-2089,1745,275,692,636,-272
69.563896,6,-165,-2089,1745,274,692,636,-272
69.5644,7,-166,-2090,1745,275,691,637,-272
69.5649,6,-166,-2090,1745,275,692,636,-272
69.5654,7,-166,-2090,1745,275,692,637,-272
69.5659,6,-166,-2089,1745,275,692,637,-272
69.5664,6,-166,-2089,1745,275,692,637,-272
69.5669,6,-165,-2090,1746,275,691,636,-272
69.5674,7,-166,-2089,1745,275,692,637,-272
69.5679,7,-165,-2089,1745,275,692,637,-272
69.5684,7,-166,-2089,1745,275,692,637,-272
69.5689,7,-166,-2089,1745,275,692,637,-271
69.5694,7,-166,-2089,1745,275,691,637,-272
69.5699,7,-166,-2089,1745,275,692,637,-272
69.5704,7,-166,-2090,1745,274,692,637,-272
69.5709,6,-165,-2090,1745,275,692,637,-272
69.5714,7,-165,-2090,1745,275,691,637,-272
