elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
345.7833,156,-135,110,242,-135,-209,86,-77
345.7838,156,-136,110,242,-135,-209,86,-77
345.7843,156,-135,110,242,-134,-209,86,-78
345.7848,155,-135,110,242,-135,-209,86,-77
345.7853,156,-135,110,242,-135,-209,86,-78
345.7858,156,-135,110,242,-134,-209,86,-78
345.7863,156,-136,110,242,-135,-209,86,-78
345.7868,156,-135,110,242,-135,-209,86,-78
345.7873,155,-135,110,242,-135,-209,86,-77
345.7878,156,-136,110,242,-134,-209,86,-77
345.7883,156,-135,110,242,-134,-209,86,-77
345.7888,155,-135,110,242,-134,-209,87,-78
345.7893,156,-135,110,241,-134,-209,86,-78
345.7898,156,-135,110,242,-134,-209,86,-78
345.7903,156,-136,110,242,-134,-209,86,-78
345.7908,156,-136,110,242,-134,-209,86,-77
345.7913,156,-136,110,241,-133,-209,86,-77
345.7918,155,-135,110,241,-134,-209,86,-78
345.7923,155,-135,110,241,-134,-209,87,-78
345.7928,155,-136,110,242,-134,-209,86,-78
345.7933,155,-136,110,241,-134,-209,87,-78
345.7938,156,-135,110,242,-134,-209,87,-78
345.7943,155,-135,110,242,-134,-208,87,-77
345.7948,156,-135,110,242,-134,-209,87,-78
345.7953,155,-135,110,242,-133,-209,86,-77
345.7958,156,-135,110,242,-134,-209,86,-77
345.7963,155,-135,110,242,-133,-209,85,-77
345.7968,156,-135,110,242,-133,-209,85,-77
345.7973,156,-136,111,242,-134,-209,84,-77
345.7978,155,-135,111,241,-133,-208,84,-77
345.7983,156,-135,110,241,-132,-208,84,-78
345.7988,156,-135,110,241,-133,-209,84,-77
345.7993,156,-136,110,241,-132,-209,84,-78
345.7998,155,-135,110,242,-132,-209,84,-77
345.8003,155,-135,110,242,-133,-209,84,-78
345.8008,155,-135,110,242,-132,-209,84,-78
345.8013,155,-136,110,242,-133,-209,84,-78
345.8018,156,-135,110,241,-133,-208,84,-77
345.8023,155,-136,110,242,-132,-209,84,-78
345.8028,155,-135,110,241,-133,-209,84,-77
345.8033,155,-136,110,242,-133,-208,83,-77
345.8038,156,-135,110,242,-133,-209,84,-77
345.8043,156,-135,110,242,-133,-209,84,-77
345.8048,156,-135,110,241,-133,-209,84,-78
345.8053,156,-135,110,242,-133,-209,84,-78
345.8058,156,-135,110,241,-133,-209,85,-78
345.8063,156,-136,110,241,-133,-209,84,-78
345.8068,156,-136,110,241,-133,-209,85,-78
345.8073,156,-136,111,242,-133,-209,85,-77
345.8078,156,-135,111,241,-133,-208,85,-78
345.8083,156,-136,111,241,-133,-209,85,-77
345.8088,156,-135,111,241,-134,-209,86,-77
345.8093,156,-135,110,241,-133,-209,86,-78
345.8098,156,-135,111,241,-134,-209,86,-77
345.8103,156,-135,110,241,-135,-209,87,-78
345.8108,155,-135,110,242,-134,-209,86,-77
345.8113,155,-135,110,241,-135,-208,87,-77
345.8118,156,-136,110,242,-134,-209,86,-77
345.8123,155,-135,110,242,-135,-208,87,-78
345.8128,156,-136,110,242,-135,-208,87,-78
345.8133,155,-135,110,242,-135,-209,86,-78
345.8138,155,-135,110,241,-134,-209,87,-77
345.8143,156,-135,110,242,-134,-209,87,-78
345.8148,156,-136,110,242,-134,-209,88,-77
345.8153,156,-136,111,242,-134,-208,88,-78
345.8158,156,-135,110,242,-134,-209,88,-77
345.8163,156,-135,110,241,-135,-208,89,-77
345.8168,155,-135,110,242,-134,-209,89,-78
345.8173,156,-135,110,242,-135,-208,89,-77
345.8178,155,-135,110,241,-135,-208,89,-77
345.8183,155,-136,110,241,-135,-209,90,-77
345.8188,155,-135,110,241,-135,-209,91,-78
345.8193,155,-135,110,241,-136,-209,91,-78
345.8198,156,-135,110,242,-136,-208,92,-78
345.8203,156,-135,110,242,-136,-209,92,-77
345.8208,156,-135,110,242,-136,-208,92,-78
345.8213,156,-135,110,242,-136,-209,92,-77
345.8218,156,-135,110,242,-136,-209,92,-77
345.8223,155,-135,110,242,-136,-209,92,-78
345.8228,155,-136,110,242,-136,-209,91,-77
345.8233,155,-136,110,242,-136,-208,91,-78
345.8238,156,-135,110,242,-135,-209,90,-78
345.8243,155,-135,110,242,-136,-209,89,-78
345.8248,156,-135,110,242,-135,-209,88,-78
345.8253,156,-135,110,242,-135,-209,87,-77
345.8258,156,-136,110,242,-135,-209,87,-77
345.8263,156,-135,110,242,-134,-209,86,-78
345.8268,155,-135,110,242,-135,-209,85,-77
345.8273,155,-136,110,242,-135,-208,85,-77
345.8278,155,-136,110,242,-134,-209,85,-77
345.8283,155,-135,110,242,-135,-209,85,-78
345.8288,156,-135,110,242,-135,-209,85,-78
345.82928,156,-135,110,242,-135,-209,85,-78
345.8298,155,-135,110,242,-134,-209,85,-77
345.8303,156,-135,110,242,-134,-208,85,-77
345.8308,155,-136,110,242,-134,-209,86,-78
345.8313,155,-136,110,242,-135,-209,86,-78
345.8318,156,-136,109,242,-135,-209,86,-77
345.8323,155,-135,109,241,-134,-209,86,-77
345.8328,155,-135,110,242,-134,-209,86,-77
345.8333,155,-135,110,242,-134,-209,86,-77
345.8338,156,-135,110,242,-134,-209,85,-77
345.8343,156,-136,110,242,-134,-209,86,-77
345.8348,155,-135,110,241,-134,-209,85,-77
345.8353,156,-135,111,242,-134,-209,85,-77
345.8359,155,-135,110,242,-134,-209,85,-77
345.8364,155,-135,110,241,-133,-208,85,-78
345.8369,156,-136,110,242,-134,-209,84,-77
345.8374,155,-135,110,242,-134,-209,85,-77
345.8379,155,-135,109,242,-134,-208,85,-78
345.8384,156,-136,110,242,-134,-209,86,-77
345.8389,156,-135,109,242,-134,-209,86,-78
345.8394,155,-135,110,242,-133,-209,86,-77
345.8399,156,-135,109,242,-134,-209,86,-78
345.8404,156,-135,110,242,-134,-209,86,-78
345.8409,155,-135,110,243,-134,-209,86,-77
345.8414,155,-135,110,242,-133,-209,86,-78
345.8419,156,-136,110,242,-134,-209,86,-77
345.8424,156,-136,110,241,-134,-208,87,-77
345.8429,156,-135,110,241,-134,-209,87,-78
345.8434,155,-135,111,241,-134,-209,87,-77
345.8439,156,-136,110,241,-134,-209,87,-78
345.8444,156,-135,110,241,-134,-209,87,-78
345.8449,156,-135,110,241,-134,-209,87,-77
345.8454,155,-135,110,241,-133,-209,87,-77
345.8459,156,-135,111,242,-134,-208,87,-77
345.8464,156,-135,110,242,-134,-209,87,-77
345.8469,155,-136,110,242,-134,-209,87,-77
345.8474,156,-136,110,242,-134,-208,86,-78
345.8479,155,-135,110,241,-134,-209,87,-77
345.8484,156,-135,110,242,-134,-209,87,-77
345.8489,155,-135,110,242,-133,-208,87,-78
345.8494,155,-135,110,242,-134,-209,87,-78
345.8499,155,-135,110,242,-134,-209,87,-77
345.8504,156,-135,110,242,-134,-209,88,-77
345.8509,156,-135,110,243,-134,-208,88,-77
345.8514,155,-135,110,242,-134,-209,87,-77
345.8519,155,-135,109,242,-134,-208,87,-77
345.8524,155,-136,109,242,-134,-209,87,-78
345.8529,155,-136,110,242,-134,-209,86,-77
345.8534,156,-135,109,242,-134,-208,86,-78
345.8539,155,-135,110,242,-134,-209,85,-78
345.8544,156,-135,110,242,-134,-208,86,-77
345.8549,155,-135,110,242,-134,-209,85,-78
345.8554,155,-135,110,241,-133,-209,85,-78
345.8559,156,-136,111,241,-133,-209,85,-77
345.8564,155,-135,111,240,-132,-209,85,-77
345.8569,155,-135,111,241,-133,-209,84,-77
345.8574,156,-135,110,241,-133,-209,85,-77
345.8579,155,-135,111,241,-133,-209,85,-78
345.8584,155,-136,110,241,-134,-209,85,-77
345.8589,156,-135,111,241,-133,-209,85,-78
345.8594,156,-136,110,241,-133,-209,85,-78
345.8599,156,-135,110,241,-134,-209,85,-77
345.8604,155,-135,110,242,-134,-209,84,-78
345.8609,155,-136,110,241,-134,-208,84,-77
345.8614,155,-135,110,242,-134,-209,84,-77
345.8619,156,-135,110,242,-134,-208,84,-78
345.8624,156,-136,110,242,-134,-208,84,-77
345.8629,156,-136,110,242,-134,-209,84,-78
345.8634,156,-136,110,242,-134,-209,84,-77
345.8639,156,-135,109,242,-134,-209,84,-77
345.8644,156,-135,110,242,-134,-209,84,-78
345.8649,155,-136,110,242,-134,-209,85,-78
345.8654,156,-135,110,242,-134,-209,85,-78
345.8659,156,-135,110,242,-134,-209,85,-78
345.8664,156,-135,110,242,-134,-209,85,-78
345.8669,156,-135,110,243,-134,-208,85,-77
345.8674,156,-135,110,243,-133,-209,86,-77
345.8679,156,-135,110,242,-133,-209,86,-78
345.8684,155,-136,110,242,-134,-208,87,-78
345.8689,156,-135,110,242,-133,-209,87,-78
345.8694,156,-135,110,242,-133,-209,87,-78
345.8699,155,-135,110,243,-134,-208,87,-78
345.8704,156,-135,110,242,-134,-208,87,-78
345.8709,155,-135,110,243,-134,-209,87,-77
345.8714,156,-136,110,243,-134,-209,87,-77
345.8719,156,-135,110,242,-134,-209,87,-77
345.8724,155,-135,110,241,-134,-208,87,-77
345.8729,156,-136,111,240,-134,-209,87,-78
345.8734,155,-135,110,239,-134,-209,88,-78
345.8739,156,-135,110,240,-134,-209,88,-78
345.8744,156,-135,110,240,-133,-209,88,-77
345.8749,156,-135,110,241,-134,-208,88,-77
345.8754,156,-136,110,241,-133,-209,88,-77
345.8759,155,-135,111,241,-134,-209,87,-77
345.8764,156,-135,110,241,-133,-209,86,-78
345.8769,155,-136,111,241,-134,-208,86,-77
345.8774,156,-136,110,241,-134,-209,86,-77
345.8779,155,-135,111,241,-133,-209,86,-77
345.8784,155,-136,110,241,-133,-208,85,-78
345.8789,156,-135,110,241,-134,-209,86,-77
345.8794,156,-135,110,241,-134,-209,86,-78
345.8799,155,-135,110,241,-134,-208,86,-78
345.8804,156,-135,110,242,-135,-208,87,-77
345.8809,156,-136,110,241,-134,-209,87,-78
345.8814,155,-135,110,242,-134,-209,87,-78
345.8819,155,-135,110,242,-135,-209,87,-77
345.8824,156,-135,110,241,-134,-209,87,-78
345.8829,156,-135,110,241,-134,-209,87,-77
345.8834,156,-135,110,242,-135,-209,86,-77
345.8839,155,-135,110,242,-134,-208,87,-78
345.8844,155,-135,110,242,-134,-209,86,-78
345.8849,156,-135,110,242,-135,-208,86,-78
345.8854,155,-135,110,242,-134,-209,86,-78
345.8859,155,-135,110,242,-134,-209,86,-77
345.8864,156,-135,110,242,-134,-209,86,-78
345.8869,156,-135,110,242,-135,-208,86,-77
345.8874,156,-136,110,242,-135,-209,86,-77
345.8879,155,-135,110,242,-134,-209,86,-78
345.8884,156,-135,110,242,-135,-209,86,-77
345.8889,155,-135,110,241,-134,-209,86,-78
345.8894,155,-135,110,242,-134,-209,86,-77
345.8899,156,-135,110,242,-134,-208,86,-78
345.8904,156,-135,110,242,-134,-209,86,-77
345.8909,156,-135,110,242,-134,-209,86,-77
345.8914,155,-135,110,242,-133,-209,86,-77
345.8919,156,-136,110,242,-133,-208,86,-77
345.8924,155,-135,110,242,-133,-208,86,-77
345.8929,155,-135,110,242,-133,-209,86,-77
345.8934,156,-135,110,242,-133,-209,86,-78
345.8939,155,-135,110,242,-133,-209,86,-78
345.8944,156,-135,110,242,-133,-208,86,-78
345.8949,155,-135,110,242,-133,-208,87,-77
345.8954,156,-135,110,242,-133,-209,86,-77
345.8959,156,-136,110,241,-133,-208,87,-77
345.8964,156,-135,111,241,-133,-209,86,-78
345.8969,156,-136,110,241,-134,-208,85,-77
345.8974,156,-135,110,241,-134,-209,86,-77
345.8979,156,-135,110,241,-134,-208,86,-77
345.8984,156,-135,110,241,-134,-209,86,-77
345.8989,155,-135,110,241,-133,-209,87,-77
345.8994,156,-135,110,241,-134,-209,86,-78
345.8999,156,-135,110,242,-134,-209,86,-77
345.9004,156,-135,110,242,-134,-209,87,-77
345.9009,155,-135,110,242,-133,-208,87,-77
345.9014,155,-135,110,242,-134,-209,87,-78
345.9019,156,-135,110,242,-134,-209,87,-77
345.9024,156,-136,110,242,-134,-209,87,-77
345.9029,155,-135,110,242,-133,-209,87,-77
345.9034,155,-135,109,242,-134,-209,87,-78
345.9039,155,-135,110,241,-133,-209,87,-78
345.9044,156,-135,110,241,-134,-208,86,-77
345.9049,155,-135,110,241,-133,-209,86,-77
345.9054,156,-135,111,240,-133,-209,85,-77
345.9059,156,-135,110,240,-133,-209,85,-77
345.9065,156,-135,110,241,-133,-209,84,-77
345.907,155,-136,110,241,-134,-208,83,-77
345.9075,156,-135,110,241,-134,-208,83,-78
345.908,156,-135,110,241,-134,-208,83,-77
345.9085,155,-135,110,241,-134,-209,83,-78
345.909,155,-135,110,241,-134,-208,84,-77
345.9095,155,-135,110,241,-134,-208,84,-77
345.91,156,-135,109,242,-134,-208,84,-77
345.9105,156,-135,109,242,-135,-209,85,-77
345.911,156,-135,109,242,-134,-209,85,-77
345.9115,156,-135,110,242,-134,-209,85,-77
345.912,156,-135,110,242,-134,-208,85,-77
345.9125,156,-136,110,242,-134,-209,85,-77
345.913,156,-135,110,242,-134,-209,85,-77
345.9135,156,-135,110,242,-134,-209,86,-77
345.914,155,-135,110,241,-134,-209,85,-78
345.9145,156,-136,110,242,-134,-209,85,-77
345.915,156,-135,111,241,-134,-208,85,-77
345.9155,156,-136,111,241,-134,-209,85,-77
345.916,155,-135,110,241,-133,-209,85,-78
345.9165,156,-135,111,241,-134,-209,85,-77
345.917,156,-135,110,242,-135,-208,85,-77
345.9175,156,-135,110,241,-134,-208,85,-77
345.918,156,-135,110,241,-134,-209,85,-78
345.9185,156,-136,110,241,-134,-208,86,-78
345.919,155,-136,110,241,-134,-209,86,-78
345.9195,156,-135,110,241,-134,-209,86,-77
345.92,155,-135,110,241,-134,-208,86,-78
345.9205,156,-135,110,241,-134,-208,86,-77
345.921,156,-135,110,241,-134,-208,86,-77
345.9215,156,-136,110,241,-133,-209,86,-78
345.922,155,-135,110,241,-134,-209,86,-77
345.9225,156,-135,110,241,-134,-209,85,-78
345.923,156,-136,110,242,-134,-208,86,-77
345.9235,156,-136,110,242,-134,-208,85,-78
345.924,156,-135,110,242,-134,-208,85,-77
345.9245,155,-135,110,242,-134,-208,86,-77
345.925,155,-135,111,242,-134,-209,86,-77
345.9255,156,-135,110,242,-134,-208,86,-77
345.926,155,-135,110,242,-134,-209,85,-77
345.9265,156,-135,110,242,-134,-208,85,-77
345.927,155,-135,110,242,-134,-208,85,-77
345.9275,155,-135,110,242,-134,-208,85,-78
345.928,156,-135,110,242,-134,-209,85,-77
345.9285,156,-135,110,241,-134,-208,85,-77
345.929,156,-135,110,241,-133,-209,85,-78
345.9295,156,-135,110,241,-133,-208,85,-78
345.93,155,-135,110,241,-134,-208,86,-78
345.9305,156,-135,110,242,-134,-209,86,-77
345.931,156,-135,110,241,-134,-208,86,-77
345.9315,155,-135,110,242,-134,-209,86,-77
345.932,156,-135,110,242,-134,-208,86,-77
345.9325,155,-135,109,242,-134,-209,86,-78
345.933,156,-135,110,242,-134,-209,86,-77
345.9335,155,-135,109,242,-134,-208,86,-77
345.934,156,-135,109,242,-134,-209,87,-78
345.9345,156,-135,109,242,-135,-208,87,-77
345.935,156,-135,110,242,-135,-209,88,-78
345.9355,156,-135,110,242,-134,-209,88,-78
345.936,156,-135,109,243,-135,-209,89,-77
345.9365,156,-135,110,243,-135,-209,88,-77
345.937,156,-135,110,243,-135,-209,88,-77
345.9375,156,-135,110,242,-134,-209,89,-77
345.938,156,-136,110,242,-134,-209,88,-77
345.9385,155,-135,111,241,-134,-209,88,-78
345.939,155,-135,111,241,-135,-209,88,-78
345.9395,155,-135,111,241,-135,-208,88,-78
345.94,155,-135,111,242,-135,-208,88,-77
345.9405,156,-135,111,242,-135,-208,88,-77
345.941,155,-135,111,242,-135,-208,88,-77
345.9415,156,-135,111,242,-135,-209,88,-78
345.942,155,-135,111,241,-134,-209,88,-77
345.9425,156,-135,110,241,-135,-208,88,-77
345.943,156,-135,110,242,-134,-209,88,-77
345.9435,156,-135,110,241,-134,-209,88,-77
345.944,156,-136,110,242,-134,-208,87,-77
345.9445,156,-135,110,242,-134,-208,87,-78
345.945,156,-135,110,243,-135,-208,86,-77
345.9455,155,-135,110,243,-134,-208,86,-77
345.946,156,-136,110,242,-134,-209,86,-77
345.9465,156,-135,109,243,-134,-208,86,-77
345.947,155,-136,110,242,-134,-209,85,-77
345.9475,156,-135,110,241,-134,-209,85,-78
345.948,156,-135,110,240,-134,-209,85,-77
345.9485,156,-135,110,240,-134,-209,85,-78
345.949,155,-135,110,240,-133,-208,86,-78
345.9495,155,-135,110,241,-134,-209,85,-77
345.95,155,-135,110,241,-133,-208,85,-77
345.9505,156,-135,110,242,-133,-209,85,-77
345.951,156,-135,110,242,-134,-208,85,-78
345.9515,156,-136,110,242,-134,-209,85,-78
345.952,156,-135,110,242,-134,-209,85,-77
345.9525,155,-135,110,242,-134,-209,86,-78
345.953,156,-135,110,242,-134,-209,86,-77
345.9535,156,-135,110,242,-134,-209,85,-77
345.954,156,-135,110,241,-133,-209,86,-77
345.9545,156,-135,110,241,-134,-209,85,-77
345.955,156,-135,110,241,-134,-208,85,-77
345.9555,155,-135,110,241,-134,-209,85,-77
345.956,156,-135,110,241,-134,-209,85,-77
345.9565,156,-135,110,242,-134,-209,85,-77
345.957,156,-135,110,242,-134,-208,85,-77
345.9575,155,-135,110,242,-134,-209,85,-78
345.958,156,-135,110,242,-134,-208,86,-77
345.9585,155,-135,110,242,-134,-209,86,-78
345.959,156,-135,110,243,-133,-208,86,-77
345.9595,156,-135,110,243,-135,-209,86,-78
345.96,156,-135,110,243,-134,-208,87,-77
345.9605,156,-135,110,243,-134,-209,86,-77
345.961,156,-135,110,242,-134,-208,86,-77
345.9615,156,-135,110,242,-134,-209,86,-77
345.962,155,-135,110,241,-134,-209,86,-77
345.9625,156,-135,111,240,-134,-208,86,-77
345.963,156,-136,110,240,-134,-208,86,-77
345.9635,156,-135,110,241,-133,-209,86,-77
345.964,156,-135,110,241,-134,-208,86,-77
345.9645,156,-135,110,241,-134,-209,86,-77
345.965,156,-135,110,242,-134,-208,86,-78
345.9655,156,-135,111,242,-135,-208,86,-77
345.966,156,-135,110,242,-135,-209,86,-77
345.9665,156,-135,110,243,-134,-208,86,-77
345.967,156,-136,110,243,-135,-209,86,-77
345.9675,156,-135,110,242,-134,-209,86,-77
345.968,156,-135,110,242,-134,-209,86,-77
345.9685,155,-135,109,242,-134,-208,85,-78
345.969,156,-135,110,241,-134,-208,86,-77
345.9695,156,-135,110,242,-134,-208,85,-78
345.97,156,-135,110,241,-133,-208,85,-78
345.9705,156,-135,110,241,-133,-208,85,-77
345.971,155,-135,110,241,-133,-209,85,-77
345.9715,156,-135,110,241,-132,-208,85,-78
345.972,156,-136,110,240,-133,-209,85,-78
345.9725,156,-135,110,241,-133,-209,85,-77
345.973,156,-136,110,241,-133,-209,85,-78
345.9735,156,-135,110,241,-133,-208,85,-77
345.974,156,-135,110,241,-133,-209,86,-78
345.9745,155,-135,111,241,-133,-208,85,-77
345.975,156,-135,110,241,-133,-209,86,-77
345.9755,156,-135,111,242,-133,-209,86,-77
345.976,156,-135,110,241,-133,-208,86,-77
345.9765,155,-135,110,242,-134,-209,86,-77
345.9771,156,-135,110,242,-134,-209,86,-77
345.9776,156,-135,110,242,-134,-209,86,-77
345.9781,156,-135,110,242,-134,-208,87,-77
345.9786,155,-135,110,242,-134,-208,87,-78
345.9791,155,-135,110,242,-134,-208,87,-78
345.9796,156,-135,110,241,-134,-208,86,-77
345.9801,155,-135,110,242,-133,-209,85,-78
345.9806,156,-135,110,242,-133,-208,85,-77
345.9811,156,-135,110,242,-134,-209,86,-78
345.9816,156,-135,110,242,-133,-208,86,-77
345.9821,155,-135,110,241,-134,-209,86,-77
345.9826,156,-135,110,241,-133,-208,86,-77
345.9831,156,-136,110,241,-133,-209,86,-77
345.9836,156,-135,110,241,-133,-208,86,-77
345.9841,155,-135,110,241,-133,-209,86,-77
345.9846,156,-135,110,241,-134,-208,86,-77
345.9851,156,-135,110,241,-133,-209,86,-78
345.9856,156,-135,110,241,-134,-209,86,-78
345.9861,155,-135,110,241,-134,-209,86,-77
345.9866,156,-135,110,242,-134,-208,86,-77
345.9871,156,-135,110,242,-134,-208,86,-77
345.9876,156,-135,110,242,-134,-208,86,-77
345.9881,156,-135,110,243,-134,-208,87,-77
345.9886,155,-135,110,242,-134,-209,87,-78
345.9891,155,-135,110,243,-134,-209,87,-78
345.9896,156,-135,110,243,-135,-209,87,-77
345.9901,156,-135,110,243,-134,-208,86,-78
345.9906,156,-135,110,242,-134,-209,86,-77
345.9911,156,-135,110,243,-134,-209,87,-77
345.9916,156,-135,110,243,-134,-208,87,-77
345.9921,156,-135,110,242,-134,-209,86,-77
345.9926,155,-135,110,241,-133,-209,87,-77
345.9931,156,-135,110,241,-133,-208,86,-78
345.9936,156,-135,110,241,-134,-209,86,-77
345.9941,156,-135,110,241,-134,-209,86,-78
345.9946,155,-135,110,241,-133,-209,86,-77
345.9951,155,-135,110,241,-134,-209,86,-77
345.9956,156,-135,110,241,-133,-209,86,-77
345.9961,156,-135,110,242,-134,-209,85,-78
345.9966,156,-136,110,242,-134,-209,85,-77
345.9971,156,-135,110,242,-134,-209,85,-78
345.9976,156,-135,110,242,-133,-209,85,-77
345.9981,156,-135,110,241,-134,-209,85,-77
345.9986,155,-135,110,241,-133,-209,85,-78
345.9991,156,-136,110,241,-133,-209,85,-78
345.9996,155,-135,111,241,-134,-209,85,-77
346.0001,156,-135,111,241,-133,-209,85,-77
346.0006,155,-135,111,241,-133,-209,85,-78
346.0011,156,-135,110,241,-134,-209,85,-78
346.0016,156,-135,110,241,-134,-209,85,-78
346.0021,156,-135,110,241,-134,-209,86,-78
346.0026,156,-135,110,242,-134,-209,86,-77
346.0031,155,-135,110,241,-133,-208,86,-78
346.0036,156,-135,110,242,-134,-209,86,-77
346.0041,155,-135,110,241,-134,-209,85,-77
346.0046,155,-135,110,242,-133,-209,86,-77
346.0051,155,-135,110,241,-134,-208,85,-78
346.00558,156,-135,110,242,-134,-209,86,-77
346.0061,155,-136,110,241,-134,-209,86,-78
346.0066,155,-135,110,242,-134,-208,85,-77
346.0071,156,-135,110,242,-134,-209,85,-78
346.0076,156,-135,110,242,-134,-208,86,-77
346.0081,156,-135,110,242,-134,-209,86,-77
346.0086,155,-135,110,242,-133,-209,86,-78
346.0091,156,-135,110,242,-133,-209,86,-77
346.0096,155,-135,110,241,-134,-209,85,-78
346.0101,155,-135,110,242,-133,-208,86,-77
346.0106,155,-135,110,242,-134,-209,86,-78
346.0111,156,-135,110,242,-133,-208,85,-78
346.0116,156,-135,110,242,-134,-209,85,-78
346.0121,156,-135,110,241,-133,-208,85,-77
346.0126,156,-135,110,241,-133,-209,85,-78
346.0131,155,-135,110,242,-133,-208,84,-77
346.0136,156,-135,110,241,-134,-209,84,-77
346.0141,155,-135,110,241,-133,-209,84,-77
346.0146,155,-135,110,242,-133,-209,85,-78
346.0151,155,-135,110,241,-134,-208,85,-77
346.0156,155,-136,110,242,-133,-208,85,-78
346.0161,156,-135,110,241,-133,-209,85,-77
346.0166,156,-136,110,242,-134,-208,85,-77
346.0171,156,-135,110,242,-133,-209,85,-77
346.0176,155,-135,110,241,-133,-209,85,-77
346.0181,156,-135,110,241,-133,-209,86,-78
346.0186,156,-135,110,241,-133,-209,86,-78
346.0191,155,-136,110,241,-133,-208,86,-78
346.0196,155,-135,111,241,-133,-208,87,-77
346.0201,155,-135,110,241,-133,-209,87,-78
346.0206,156,-135,110,242,-133,-208,88,-78
346.0211,155,-135,110,242,-134,-209,88,-77
346.0216,156,-135,110,242,-133,-209,88,-78
346.0221,156,-135,110,242,-133,-208,88,-78
346.0226,155,-135,110,242,-135,-209,87,-77
346.0231,155,-136,110,242,-134,-208,88,-78
346.0236,155,-136,110,242,-134,-208,87,-77
346.0241,155,-135,109,243,-135,-208,88,-77
346.0246,156,-135,109,243,-135,-209,87,-77
346.0251,156,-135,109,243,-135,-209,88,-78
346.0256,156,-135,110,242,-135,-208,87,-77
346.0261,156,-135,110,242,-134,-209,88,-77
346.0266,156,-135,111,241,-134,-208,87,-77
346.0271,155,-135,111,241,-134,-208,87,-78
346.0276,156,-135,111,241,-134,-208,87,-77
346.0281,155,-136,111,241,-134,-209,87,-78
