elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
8.12525,-213,726,228,2,-2281,-569,-310,220
8.125751,-213,726,229,3,-2280,-569,-310,221
8.12625,-213,726,229,3,-2280,-568,-310,220
8.12675,-213,726,228,2,-2280,-569,-310,220
8.12725,-213,726,229,3,-2281,-568,-310,220
8.12775,-213,726,228,3,-2280,-569,-310,220
8.12825,-213,726,228,3,-2281,-569,-311,220
8.12875,-213,726,228,3,-2281,-568,-311,220
8.129251,-213,726,228,3,-2281,-568,-311,220
8.12975,-213,726,228,3,-2280,-568,-310,220
8.13025,-213,726,228,3,-2280,-569,-311,220
8.13075,-213,726,228,4,-2280,-568,-311,220
8.13125,-213,726,228,4,-2281,-568,-312,220
8.13175,-213,726,228,4,-2281,-568,-312,220
8.13225,-213,726,228,4,-2281,-569,-312,220
8.1327505,-213,726,228,4,-2281,-568,-313,220
8.13325,-213,726,227,5,-2280,-569,-313,220
8.13375,-213,726,227,5,-2280,-569,-313,220
8.134251,-213,726,227,5,-2280,-569,-312,220
8.13475,-213,726,228,6,-2281,-569,-312,220
8.13525,-213,726,227,6,-2281,-569,-312,220
8.13575,-213,726,227,5,-2281,-569,-312,220
8.1362505,-213,726,228,4,-2281,-569,-311,220
8.13675,-213,726,228,3,-2280,-569,-312,220
8.13725,-213,726,229,1,-2281,-569,-311,220
8.137751,-213,726,229,0,-2280,-569,-311,220
8.13825,-213,726,229,1,-2281,-569,-311,220
8.13875,-213,726,229,0,-2280,-569,-310,220
8.13925,-213,726,229,1,-2280,-569,-310,220
8.1397505,-213,726,229,1,-2280,-569,-309,220
8.14025,-213,726,229,1,-2280,-569,-309,220
8.14075,-213,726,229,2,-2280,-569,-309,220
8.141251,-213,726,229,2,-2281,-568,-309,220
8.14175,-213,726,229,2,-2280,-569,-309,220
8.14225,-213,726,229,2,-2281,-569,-309,220
8.14275,-213,726,228,2,-2281,-569,-309,220
8.14325,-213,726,228,2,-2281,-569,-308,220
8.14375,-213,726,228,2,-2281,-569,-309,220
8.14425,-213,726,228,2,-2281,-568,-309,220
8.144751,-213,726,228,3,-2281,-568,-309,220
8.14525,-213,726,228,3,-2281,-568,-309,220
8.14575,-213,726,228,3,-2281,-568,-310,220
8.14625,-213,726,228,3,-2281,-569,-310,220
8.14675,-213,726,228,3,-2281,-569,-310,220
8.14725,-213,726,228,2,-2280,-568,-310,220
8.14775,-213,726,228,3,-2281,-569,-310,220
8.148251,-213,726,228,3,-2281,-568,-311,221
8.14875,-213,726,228,3,-2280,-569,-311,220
8.14925,-213,726,228,3,-2280,-569,-311,221
8.14975,-213,726,228,2,-2280,-569,-311,220
8.15025,-213,726,228,2,-2280,-569,-311,220
8.15075,-213,726,228,3,-2281,-569,-311,220
8.15125,-213,726,228,3,-2281,-569,-311,220
8.151751,-213,726,228,3,-2281,-569,-311,220
8.15225,-212,726,228,3,-2281,-568,-311,220
8.15275,-213,726,228,3,-2281,-569,-311,220
8.15325,-213,726,228,3,-2280,-569,-311,220
8.15375,-213,726,229,3,-2280,-568,-311,220
8.15425,-213,726,228,3,-2281,-568,-310,220
8.15475,-213,726,228,3,-2280,-569,-310,221
8.155251,-213,726,229,3,-2280,-568,-310,220
8.15575,-213,726,228,3,-2280,-568,-310,220
8.15625,-213,726,228,3,-2281,-569,-310,220
8.15675,-213,726,228,3,-2280,-569,-310,220
8.15725,-213,726,228,3,-2280,-569,-311,220
8.15775,-213,726,228,3,-2279,-568,-311,221
8.15825,-213,726,228,4,-2280,-568,-312,221
8.158751,-213,726,228,3,-2279,-568,-312,220
8.15925,-213,726,228,3,-2280,-569,-312,221
8.15975,-213,726,228,3,-2280,-568,-312,220
8.16025,-213,726,228,3,-2280,-569,-312,220
8.16075,-213,726,229,4,-2281,-569,-312,220
8.16125,-213,726,228,3,-2280,-569,-312,220
8.16175,-213,726,228,3,-2281,-569,-312,220
8.16235,-213,726,228,3,-2280,-568,-311,220
8.16285,-213,726,229,2,-2280,-568,-311,221
8.16335,-213,726,228,2,-2280,-569,-311,220
8.16385,-213,726,229,2,-2280,-569,-311,220
8.1643505,-213,726,228,2,-2281,-568,-311,220
8.16485,-213,726,228,2,-2281,-569,-311,220
8.16535,-213,726,228,3,-2281,-568,-310,220
8.165851,-213,726,228,2,-2280,-569,-310,220
8.16635,-213,726,228,2,-2280,-569,-310,220
8.16685,-213,725,228,3,-2280,-568,-311,220
8.16735,-213,726,229,2,-2280,-569,-311,220
8.1678505,-213,726,229,2,-2280,-568,-311,220
8.16835,-212,726,229,3,-2281,-568,-311,220
8.16885,-213,726,229,3,-2280,-569,-311,220
8.169351,-213,726,229,2,-2280,-569,-311,220
8.16985,-213,726,229,2,-2280,-568,-310,220
8.17035,-213,726,229,2,-2280,-569,-310,220
8.17085,-213,726,229,2,-2280,-569,-310,220
8.1713505,-212,725,228,2,-2281,-569,-310,220
8.17185,-212,726,228,3,-2281,-568,-310,220
8.17235,-213,726,228,3,-2281,-568,-310,220
8.172851,-213,726,228,3,-2281,-569,-311,220
8.17335,-213,725,228,3,-2281,-569,-311,220
8.17385,-213,726,228,3,-2281,-569,-311,220
8.17435,-213,726,228,3,-2281,-569,-311,220
8.17485,-213,726,228,3,-2281,-569,-311,220
8.17535,-213,726,228,3,-2281,-569,-311,220
8.17585,-213,726,228,3,-2281,-569,-311,220
8.176351,-213,726,228,3,-2281,-569,-311,220
8.17685,-212,726,228,3,-2281,-569,-311,220
8.17735,-213,726,228,3,-2281,-569,-311,220
8.17785,-213,726,228,3,-2281,-568,-311,220
8.17835,-212,726,228,4,-2281,-569,-311,220
8.17885,-213,726,228,3,-2281,-569,-311,220
8.17935,-213,726,228,3,-2281,-569,-311,220
8.179851,-213,726,228,3,-2281,-569,-310,220
8.18035,-213,726,228,3,-2280,-569,-311,220
8.18085,-213,726,228,3,-2280,-569,-310,220
8.18135,-213,725,228,3,-2281,-568,-311,221
8.18185,-213,726,228,3,-2280,-568,-311,220
8.18235,-213,726,228,3,-2280,-568,-311,220
8.18285,-213,726,227,3,-2281,-569,-311,220
8.183351,-213,726,228,3,-2280,-569,-310,220
8.18385,-213,726,228,2,-2280,-568,-310,220
8.18435,-213,726,228,2,-2280,-569,-310,220
8.18485,-213,726,229,2,-2280,-568,-310,220
8.18535,-213,726,228,2,-2280,-569,-310,220
8.18585,-213,726,229,2,-2281,-568,-310,220
8.18635,-213,726,228,2,-2280,-569,-310,220
8.186851,-213,726,228,3,-2280,-568,-310,220
8.18735,-213,726,228,3,-2280,-569,-310,220
8.18785,-213,726,228,3,-2280,-569,-311,220
8.18835,-212,726,228,3,-2281,-568,-311,220
8.18885,-213,726,228,3,-2280,-569,-311,220
8.18935,-213,726,228,3,-2280,-569,-312,220
8.18985,-213,726,228,3,-2280,-569,-311,220
8.190351,-212,726,228,3,-2280,-569,-311,220
8.19085,-213,726,228,3,-2280,-569,-311,221
8.19135,-213,726,227,3,-2280,-569,-311,220
8.19185,-213,726,228,3,-2280,-569,-312,220
8.19235,-213,726,228,3,-2280,-569,-312,220
8.19285,-213,726,228,4,-2279,-569,-313,220
8.19335,-213,726,228,4,-2280,-569,-312,220
8.1938505,-213,726,228,4,-2280,-569,-312,220
8.19435,-213,726,228,4,-2280,-569,-312,220
8.19485,-212,726,228,4,-2280,-568,-312,220
8.195351,-213,725,228,5,-2280,-569,-311,220
8.19585,-213,726,228,5,-2280,-569,-311,220
8.19635,-213,726,228,5,-2281,-568,-310,220
8.19685,-213,726,227,5,-2280,-569,-310,220
8.1973505,-213,726,228,5,-2280,-569,-310,221
8.19785,-213,726,228,5,-2280,-569,-310,221
8.19835,-212,726,228,4,-2280,-569,-310,220
8.198851,-213,726,228,3,-2281,-569,-310,220
8.19935,-212,726,228,3,-2280,-568,-310,220
8.19985,-213,726,228,2,-2280,-569,-310,220
8.20035,-213,726,228,2,-2279,-568,-310,220
8.2008505,-213,726,228,1,-2279,-569,-311,220
8.20135,-213,726,228,1,-2279,-568,-311,220
8.20185,-213,726,229,1,-2280,-569,-311,220
8.202351,-213,726,229,1,-2280,-569,-310,220
8.20285,-213,726,228,2,-2280,-568,-310,220
8.20335,-213,726,228,2,-2280,-568,-310,220
8.20385,-213,726,228,2,-2280,-569,-310,220
8.20435,-213,726,228,2,-2280,-569,-309,220
8.20485,-212,726,228,3,-2281,-569,-309,221
8.20535,-213,726,228,3,-2281,-568,-309,220
8.205851,-213,726,228,3,-2280,-568,-309,220
8.20635,-213,726,228,3,-2281,-569,-309,220
8.20685,-213,726,229,2,-2281,-569,-309,220
8.20735,-213,726,228,3,-2281,-569,-310,220
8.20785,-213,726,228,3,-2281,-569,-310,220
8.20835,-213,725,228,4,-2281,-568,-311,221
8.20885,-213,726,227,3,-2280,-569,-310,220
8.209351,-213,726,227,3,-2280,-569,-310,220
8.20985,-213,726,227,3,-2281,-569,-310,220
8.21035,-212,726,227,3,-2281,-569,-310,220
8.21085,-213,726,227,3,-2281,-569,-310,220
8.21135,-213,726,227,4,-2281,-569,-310,220
8.21185,-213,726,228,3,-2281,-568,-310,220
8.21235,-213,726,229,3,-2281,-568,-310,220
8.212851,-213,726,229,3,-2281,-568,-310,220
8.21335,-213,726,230,3,-2281,-569,-311,220
8.21385,-213,726,229,3,-2281,-569,-311,220
8.21435,-213,726,229,3,-2280,-568,-311,220
8.21485,-213,726,228,3,-2281,-569,-311,220
8.21535,-213,726,228,3,-2280,-569,-311,220
8.21585,-213,726,228,3,-2280,-569,-311,220
8.216351,-213,726,227,3,-2280,-568,-311,220
8.21685,-213,726,228,3,-2279,-569,-311,220
8.21735,-213,726,228,2,-2280,-568,-311,220
8.21785,-212,726,228,3,-2280,-569,-311,220
8.21835,-213,726,228,2,-2280,-568,-312,220
8.21885,-213,726,228,2,-2280,-568,-311,220
8.21935,-213,726,229,2,-2279,-568,-312,220
8.219851,-213,726,229,2,-2279,-568,-311,220
8.22035,-213,726,228,2,-2279,-569,-311,220
8.22085,-212,726,228,2,-2280,-569,-311,220
8.22135,-213,726,228,3,-2280,-568,-310,220
8.22185,-213,726,228,3,-2280,-568,-311,220
8.22235,-213,726,228,3,-2280,-569,-311,220
8.22285,-213,726,229,3,-2280,-569,-311,220
8.223351,-213,726,229,3,-2280,-569,-310,220
8.22385,-213,726,229,2,-2279,-569,-311,220
8.22435,-213,726,229,2,-2280,-568,-310,220
8.22485,-213,726,229,2,-2280,-569,-310,220
8.22535,-213,726,229,2,-2280,-569,-310,220
8.22585,-213,726,229,2,-2280,-569,-310,220
8.22635,-213,726,229,2,-2280,-569,-309,220
8.2268505,-213,726,228,3,-2280,-569,-310,220
8.22735,-213,726,228,3,-2280,-569,-310,220
8.22785,-213,726,227,3,-2280,-568,-310,220
8.228351,-213,726,228,3,-2281,-569,-311,220
8.22885,-213,726,228,3,-2281,-568,-311,220
8.22935,-213,726,229,3,-2280,-569,-310,220
8.22985,-213,726,228,3,-2280,-569,-310,220
8.2303505,-213,726,228,3,-2280,-569,-311,220
8.23085,-213,726,229,3,-2281,-569,-311,220
8.23145,-213,726,228,3,-2280,-569,-311,220
8.23195,-213,726,228,3,-2281,-569,-312,220
8.2324505,-213,726,228,3,-2280,-568,-312,220
8.23295,-213,726,228,3,-2280,-569,-312,220
8.23345,-213,726,228,3,-2281,-568,-312,220
8.233951,-213,726,228,3,-2281,-569,-312,220
8.23445,-213,726,228,3,-2281,-569,-311,220
8.23495,-213,726,227,4,-2281,-569,-311,220
8.23545,-213,726,227,5,-2281,-569,-311,220
8.23595,-213,726,227,5,-2282,-569,-311,220
8.23645,-213,726,228,6,-2281,-569,-311,220
8.23695,-213,726,227,6,-2282,-569,-311,220
8.237451,-213,726,228,6,-2281,-569,-311,220
8.23795,-212,726,227,6,-2282,-569,-311,221
8.23845,-213,726,227,6,-2281,-569,-311,220
8.23895,-213,726,228,5,-2281,-569,-311,220
8.23945,-213,726,228,5,-2282,-569,-311,220
8.23995,-213,726,228,3,-2281,-569,-311,220
8.24045,-212,726,228,2,-2280,-569,-312,220
8.240951,-213,725,228,1,-2280,-569,-312,221
8.24145,-213,726,228,0,-2280,-568,-312,220
8.24195,-213,726,228,1,-2280,-569,-312,221
8.24245,-213,726,228,1,-2281,-569,-312,221
8.24295,-213,726,229,2,-2281,-569,-312,221
8.24345,-213,726,228,3,-2281,-569,-311,220
8.24395,-213,726,228,3,-2281,-569,-311,220
8.244451,-213,726,228,2,-2281,-568,-311,221
8.24495,-213,726,228,2,-2280,-568,-311,220
8.24545,-213,725,228,2,-2280,-569,-311,221
8.24595,-213,726,228,2,-2280,-569,-311,220
8.24645,-213,726,228,2,-2280,-568,-311,220
8.24695,-213,726,228,3,-2280,-569,-310,220
8.24745,-213,726,228,3,-2280,-568,-311,220
8.247951,-212,726,228,4,-2281,-569,-311,221
8.24845,-213,726,228,4,-2280,-569,-311,220
8.24895,-213,726,228,4,-2279,-569,-311,220
8.24945,-213,726,228,3,-2280,-568,-311,220
8.24995,-213,726,228,2,-2279,-569,-311,220
8.25045,-213,726,228,2,-2279,-569,-312,220
8.25095,-213,726,228,2,-2279,-569,-312,220
8.251451,-213,726,228,2,-2280,-569,-311,220
8.25195,-212,726,229,2,-2280,-569,-311,220
8.25245,-213,726,228,3,-2280,-568,-311,221
8.25295,-212,726,228,3,-2280,-568,-311,220
8.25345,-213,726,228,4,-2280,-568,-310,221
8.25395,-213,726,229,4,-2281,-568,-310,220
8.25445,-213,726,228,4,-2280,-568,-310,220
8.254951,-213,726,228,4,-2281,-569,-310,220
8.25545,-212,725,228,4,-2281,-569,-310,220
8.25595,-213,726,228,4,-2281,-569,-310,220
8.25645,-213,726,228,4,-2281,-568,-310,220
8.25695,-213,726,228,5,-2281,-569,-310,220
8.25745,-213,726,228,5,-2280,-569,-310,220
8.25795,-213,726,228,5,-2281,-568,-311,221
8.2584505,-213,726,228,3,-2280,-569,-311,220
8.25895,-212,726,228,1,-2279,-568,-311,220
8.25945,-213,726,228,0,-2280,-569,-311,220
8.259951,-213,726,229,0,-2279,-569,-311,220
8.26045,-213,726,229,1,-2279,-569,-311,220
8.26095,-212,726,228,1,-2279,-568,-312,220
8.26145,-213,726,228,2,-2279,-569,-312,220
8.2619505,-213,726,228,2,-2279,-569,-313,220
8.26245,-213,726,227,3,-2279,-568,-313,220
8.26295,-213,726,228,3,-2279,-569,-313,220
8.263451,-212,726,228,2,-2279,-569,-313,220
8.26395,-213,726,228,2,-2279,-569,-312,220
8.26445,-213,726,228,2,-2279,-569,-312,220
8.26495,-213,726,228,2,-2279,-568,-311,220
8.2654505,-213,725,229,3,-2279,-568,-311,220
8.26595,-213,726,228,3,-2280,-569,-311,220
8.26645,-213,726,228,3,-2280,-569,-311,220
8.266951,-213,726,228,2,-2279,-569,-311,220
8.26745,-212,726,228,3,-2279,-569,-311,220
8.26795,-212,726,228,3,-2280,-569,-311,221
8.26845,-212,726,228,3,-2280,-569,-310,221
8.26895,-213,726,228,3,-2280,-568,-310,220
8.26945,-213,726,228,2,-2280,-569,-310,220
8.26995,-213,726,228,2,-2280,-569,-309,220
8.270451,-213,726,228,3,-2280,-569,-309,220
8.27095,-213,726,228,2,-2280,-568,-310,220
8.27145,-213,726,228,2,-2280,-569,-309,220
8.27195,-213,726,228,2,-2280,-568,-309,220
8.27245,-213,726,228,2,-2280,-569,-309,220
8.27295,-213,726,229,2,-2280,-568,-309,220
8.27345,-212,726,228,2,-2280,-568,-309,220
8.273951,-213,726,228,3,-2280,-569,-309,220
8.27445,-212,726,228,3,-2280,-569,-310,220
8.27495,-213,726,229,3,-2280,-568,-310,220
8.27545,-213,725,228,4,-2280,-568,-310,220
8.27595,-213,726,228,4,-2280,-568,-310,220
8.27645,-213,725,228,4,-2280,-569,-310,220
8.27695,-213,726,228,3,-2280,-569,-311,220
8.277451,-213,726,228,4,-2280,-569,-310,220
8.27795,-212,726,227,4,-2281,-568,-311,220
8.27845,-213,726,228,4,-2281,-569,-310,220
8.27895,-213,726,228,3,-2280,-568,-310,220
8.27945,-213,726,228,3,-2280,-569,-310,220
8.27995,-213,726,228,2,-2280,-569,-309,220
8.28045,-213,726,228,2,-2280,-568,-309,220
8.280951,-213,726,229,3,-2281,-569,-310,220
8.28145,-213,726,229,2,-2281,-568,-310,220
8.28195,-212,726,229,3,-2281,-569,-310,220
8.28245,-213,726,229,3,-2281,-569,-311,220
8.28295,-213,725,228,3,-2281,-569,-311,220
8.28345,-213,726,228,3,-2280,-569,-312,220
8.28395,-213,726,227,3,-2280,-569,-312,220
8.284451,-213,726,227,3,-2280,-569,-312,220
8.28495,-213,726,227,3,-2280,-569,-312,220
8.28545,-213,726,227,3,-2280,-569,-312,220
8.28595,-213,726,228,3,-2280,-569,-312,221
8.28645,-213,726,227,3,-2279,-568,-312,220
8.28695,-213,726,228,3,-2279,-569,-312,221
8.28745,-213,726,228,3,-2279,-568,-312,221
8.2879505,-212,726,228,4,-2279,-568,-313,221
8.28845,-212,725,229,3,-2279,-569,-312,220
8.28895,-213,726,229,3,-2279,-569,-312,221
8.289451,-212,725,229,2,-2279,-569,-311,220
8.28995,-212,726,229,2,-2279,-569,-312,220
8.29045,-213,725,229,2,-2280,-569,-311,220
8.29095,-212,726,229,3,-2279,-568,-312,220
8.2914505,-213,726,228,3,-2279,-569,-311,220
8.29195,-212,726,228,3,-2279,-569,-311,220
8.29245,-213,726,228,3,-2280,-568,-310,220
8.292951,-213,726,228,3,-2279,-568,-310,220
8.29345,-213,726,228,3,-2280,-568,-310,221
8.29395,-213,726,228,3,-2280,-568,-310,221
8.29445,-213,726,228,4,-2280,-568,-309,220
8.2949505,-213,726,228,4,-2281,-568,-308,220
8.29545,-213,726,228,4,-2281,-568,-308,220
8.29595,-213,725,228,4,-2281,-569,-308,220
8.296451,-213,726,228,4,-2281,-569,-308,220
8.29695,-213,725,228,4,-2281,-569,-308,220
8.29745,-213,725,228,4,-2281,-569,-308,221
8.29795,-212,726,228,4,-2281,-569,-308,220
8.29845,-212,726,228,3,-2281,-569,-308,221
8.29895,-213,726,228,2,-2281,-568,-309,220
8.29945,-213,726,228,2,-2280,-569,-309,220
8.30005,-213,726,228,3,-2280,-569,-309,220
8.30055,-213,726,228,3,-2280,-568,-309,220
8.30105,-212,726,228,4,-2280,-569,-310,220
8.30155,-213,726,228,4,-2280,-568,-310,220
8.302051,-213,725,228,4,-2280,-568,-310,220
8.30255,-212,726,228,4,-2280,-568,-310,221
8.30305,-212,726,228,3,-2280,-569,-310,220
8.30355,-213,726,228,2,-2280,-569,-310,220
8.30405,-213,726,228,2,-2280,-568,-310,220
8.30455,-213,726,228,2,-2280,-568,-310,220
8.30505,-213,726,228,2,-2280,-569,-310,221
8.305551,-213,726,229,2,-2280,-569,-310,220
8.30605,-213,726,229,2,-2280,-568,-310,220
8.30655,-213,725,229,2,-2280,-569,-310,220
8.30705,-213,726,229,3,-2280,-568,-310,220
8.30755,-213,725,228,3,-2280,-568,-310,221
8.30805,-213,726,229,4,-2280,-569,-311,221
8.30855,-212,725,228,3,-2279,-569,-311,220
8.309051,-213,726,228,3,-2280,-568,-311,220
8.30955,-213,726,229,3,-2280,-569,-310,220
8.31005,-213,726,228,3,-2280,-568,-311,220
8.31055,-213,726,228,3,-2280,-569,-310,220
8.31105,-213,725,228,3,-2280,-569,-310,221
8.31155,-213,726,228,3,-2280,-568,-310,220
8.31205,-213,726,227,4,-2280,-569,-311,220
8.312551,-213,726,228,3,-2281,-569,-311,220
8.31305,-213,726,228,4,-2281,-568,-311,220
8.31355,-213,726,228,4,-2280,-569,-311,220
8.31405,-213,726,228,4,-2281,-569,-311,220
8.31455,-213,726,228,4,-2280,-569,-311,220
8.31505,-213,726,228,3,-2280,-569,-311,220
8.31555,-212,726,228,3,-2280,-569,-311,220
8.316051,-212,726,228,3,-2280,-569,-311,220
8.31655,-212,725,228,3,-2280,-569,-311,220
8.31705,-212,725,228,3,-2280,-569,-312,221
8.31755,-213,726,229,3,-2280,-569,-312,220
8.31805,-212,726,229,3,-2280,-568,-312,221
8.31855,-212,726,229,2,-2279,-569,-312,220
8.31905,-213,726,229,2,-2279,-569,-312,220
8.3195505,-213,726,229,2,-2279,-569,-312,220
8.32005,-213,726,229,2,-2279,-569,-312,220
8.32055,-213,726,228,2,-2279,-569,-312,220
8.321051,-213,725,228,2,-2279,-569,-312,220
8.32155,-213,726,227,3,-2279,-569,-312,220
8.32205,-213,726,227,3,-2279,-569,-312,220
8.32255,-213,725,228,3,-2279,-569,-312,220
8.3230505,-213,726,228,3,-2279,-569,-312,220
8.32355,-212,726,229,3,-2279,-568,-311,220
8.32405,-213,725,229,3,-2279,-569,-311,220
8.324551,-213,726,229,3,-2279,-568,-311,220
8.32505,-213,726,228,4,-2279,-568,-311,220
8.32555,-212,726,228,4,-2280,-569,-311,220
8.32605,-213,725,228,4,-2280,-569,-310,220
8.3265505,-213,726,228,4,-2280,-569,-310,220
8.32705,-213,726,228,3,-2280,-568,-310,220
8.32755,-213,725,228,3,-2281,-568,-310,220
8.328051,-213,725,228,3,-2281,-568,-310,220
8.32855,-213,725,228,3,-2281,-569,-310,220
8.32905,-213,726,228,3,-2280,-568,-309,220
8.32955,-213,726,228,3,-2280,-569,-309,220
8.33005,-213,726,228,3,-2280,-569,-309,220
8.33055,-213,725,228,2,-2280,-569,-310,220
8.33105,-213,726,228,2,-2280,-569,-310,220
8.331551,-213,726,228,2,-2280,-568,-310,220
8.33205,-213,725,228,2,-2280,-568,-310,220
8.33255,-212,726,228,2,-2279,-569,-310,220
8.33305,-212,726,228,3,-2280,-568,-310,220
8.33355,-213,726,228,3,-2280,-569,-310,220
8.33405,-213,725,228,3,-2280,-569,-311,220
8.33455,-212,725,228,3,-2280,-569,-311,220
8.335051,-213,725,228,2,-2279,-569,-311,220
8.33555,-213,726,228,3,-2279,-568,-312,220
8.33605,-213,726,228,3,-2280,-569,-312,220
8.33655,-212,726,228,3,-2280,-569,-312,220
8.33705,-213,726,227,3,-2280,-568,-312,220
8.33755,-212,726,227,4,-2280,-568,-312,220
8.33805,-212,725,228,4,-2280,-568,-312,220
8.338551,-213,726,228,5,-2280,-569,-312,220
8.33905,-213,725,228,4,-2280,-568,-311,220
8.33955,-212,726,228,5,-2280,-569,-310,220
8.34005,-213,726,228,5,-2280,-569,-310,220
8.34055,-212,726,228,5,-2281,-568,-310,220
8.34105,-212,726,228,4,-2280,-568,-310,220
8.34155,-213,726,228,3,-2281,-568,-309,220
8.342051,-213,726,229,3,-2280,-569,-310,220
8.34255,-213,725,229,2,-2280,-568,-310,220
8.34305,-213,726,229,2,-2280,-569,-310,220
8.34355,-213,726,229,2,-2280,-569,-310,220
8.34405,-212,726,229,3,-2281,-568,-310,220
8.34455,-213,725,228,4,-2280,-569,-310,220
8.34505,-212,726,229,4,-2280,-568,-310,221
8.345551,-213,726,228,4,-2280,-569,-309,220
8.34605,-213,726,228,5,-2280,-569,-310,220
8.34655,-212,726,228,4,-2280,-569,-310,220
8.34705,-213,726,228,4,-2280,-568,-311,220
8.34755,-213,725,229,3,-2280,-569,-312,220
8.34805,-213,725,229,2,-2280,-568,-312,221
8.34855,-213,726,229,1,-2279,-569,-313,220
8.3490505,-212,726,229,1,-2279,-569,-312,220
8.34955,-213,725,229,0,-2279,-569,-313,220
8.35005,-213,726,228,1,-2278,-569,-313,220
8.35055,-213,725,228,1,-2279,-569,-313,220
8.35105,-213,726,228,2,-2279,-569,-312,220
8.35155,-213,725,228,2,-2279,-569,-312,220
8.35205,-213,726,228,3,-2279,-569,-312,220
8.3525505,-213,726,228,2,-2279,-569,-312,220
8.35305,-212,725,228,3,-2280,-569,-311,220
8.35355,-213,726,228,2,-2280,-568,-311,220
8.354051,-213,725,229,2,-2280,-568,-311,220
8.35455,-213,726,229,2,-2280,-568,-311,220
8.35505,-213,726,228,3,-2280,-568,-311,220
8.35555,-213,725,229,3,-2280,-569,-311,220
8.3560505,-213,725,228,3,-2280,-568,-311,220
8.35655,-213,726,228,2,-2281,-568,-311,220
8.35705,-213,725,228,2,-2280,-568,-310,220
8.357551,-213,725,228,3,-2281,-568,-311,220
8.35805,-213,726,228,3,-2280,-569,-311,220
8.35855,-212,726,228,3,-2279,-569,-311,220
8.35905,-213,726,228,2,-2279,-569,-312,220
8.35955,-213,726,228,2,-2278,-569,-312,220
8.36005,-212,726,228,2,-2278,-569,-313,220
8.36055,-213,726,228,2,-2278,-569,-313,220
8.361051,-213,726,228,2,-2278,-569,-313,220
8.36155,-213,725,228,2,-2278,-569,-313,220
8.36205,-213,725,228,2,-2278,-569,-313,220
8.36255,-213,726,228,2,-2278,-569,-313,220
8.36305,-213,726,228,2,-2279,-569,-312,220
8.36355,-213,726,228,2,-2279,-569,-311,220
8.36405,-213,726,228,3,-2279,-569,-311,220
8.364551,-213,725,228,3,-2279,-569,-311,220
8.36505,-213,726,228,3,-2279,-568,-310,220
8.36555,-213,725,228,3,-2279,-569,-310,220
8.36605,-213,726,228,2,-2279,-569,-310,220
8.36655,-212,725,229,3,-2279,-568,-310,220
8.36705,-212,725,228,2,-2279,-569,-310,220
8.36755,-212,725,228,3,-2280,-569,-310,220
8.36815,-213,725,228,3,-2280,-568,-310,220
8.36865,-213,726,228,2,-2280,-569,-309,220
8.36915,-213,726,228,3,-2280,-568,-309,220
8.36965,-212,726,228,2,-2280,-568,-309,220
8.370151,-213,726,228,3,-2280,-568,-310,220
8.37065,-213,725,228,3,-2280,-568,-310,220
8.37115,-213,726,228,3,-2280,-568,-310,220
8.37165,-213,726,228,3,-2279,-568,-310,220
8.37215,-212,726,228,3,-2280,-568,-311,220
8.37265,-212,725,228,3,-2280,-568,-311,220
8.37315,-213,726,228,2,-2280,-568,-311,220
8.373651,-213,725,228,3,-2280,-569,-311,220
8.37415,-213,725,228,2,-2280,-569,-311,220
8.37465,-212,726,228,3,-2280,-569,-310,220
8.37515,-213,726,228,3,-2280,-568,-310,220
8.37565,-213,725,228,3,-2280,-569,-310,220
8.37615,-213,726,228,3,-2280,-569,-310,220
8.37665,-213,726,228,3,-2280,-569,-310,220
8.377151,-213,726,227,3,-2280,-569,-310,220
8.37765,-212,725,228,4,-2280,-569,-310,220
8.37815,-212,726,228,3,-2280,-569,-311,220
