elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
27.2129,33,-8,-92,110,-76,-461,-6416,-394
27.213501,34,-8,-92,110,-76,-461,-6416,-394
27.214,33,-8,-93,110,-76,-462,-6416,-395
27.2145,34,-8,-92,110,-76,-461,-6416,-394
27.215,34,-8,-92,110,-76,-461,-6415,-394
27.2155,34,-8,-92,110,-76,-462,-6415,-394
27.216,34,-8,-92,110,-76,-461,-6415,-394
27.2165,35,-9,-92,110,-76,-462,-6415,-395
27.217001,34,-8,-93,110,-76,-462,-6415,-395
27.2175,34,-8,-92,111,-76,-462,-6415,-394
27.218,35,-8,-93,110,-76,-461,-6415,-394
27.2185,34,-8,-92,111,-77,-462,-6415,-395
27.219,34,-8,-92,110,-76,-462,-6415,-394
27.2195,34,-8,-92,110,-76,-462,-6415,-394
27.22,34,-9,-93,110,-77,-462,-6416,-395
27.2205,34,-8,-92,110,-76,-462,-6415,-394
27.221,34,-8,-92,110,-76,-462,-6415,-394
27.2215,34,-8,-93,110,-76,-462,-6415,-394
27.222,34,-8,-92,110,-76,-462,-6415,-394
27.2225,34,-8,-93,110,-76,-461,-6415,-394
27.223,34,-8,-93,110,-76,-461,-6415,-393
27.2235,34,-8,-93,111,-76,-461,-6415,-393
27.224,34,-8,-92,110,-76,-461,-6415,-393
27.2245,34,-8,-93,110,-76,-461,-6415,-392
27.225,34,-8,-92,110,-77,-461,-6415,-393
27.2255,34,-8,-92,110,-76,-461,-6416,-392
27.226,34,-8,-92,110,-76,-461,-6415,-393
27.2265,33,-8,-92,110,-76,-461,-6416,-393
27.227,34,-8,-92,110,-75,-461,-6415,-394
27.2275,34,-8,-93,110,-76,-462,-6415,-395
27.228,34,-8,-92,110,-76,-463,-6415,-396
27.2285,34,-8,-92,110,-76,-463,-6415,-396
27.229,34,-8,-93,110,-77,-462,-6415,-396
27.2295,34,-8,-92,110,-77,-462,-6415,-395
27.23,34,-8,-92,110,-76,-462,-6415,-395
27.2305,34,-8,-92,110,-75,-462,-6415,-395
27.231,34,-9,-92,110,-76,-462,-6415,-395
27.2315,34,-8,-92,110,-76,-462,-6415,-395
27.232,35,-8,-92,110,-76,-462,-6415,-395
27.2325,35,-8,-92,110,-76,-462,-6415,-395
27.233,35,-8,-92,110,-76,-462,-6415,-394
27.2335,35,-9,-93,110,-77,-462,-6415,-394
27.234,35,-8,-92,110,-77,-462,-6415,-395
27.2345,35,-8,-92,110,-76,-462,-6415,-394
27.235,34,-8,-92,110,-75,-462,-6415,-394
27.2355,34,-7,-92,110,-77,-462,-6416,-394
27.236,33,-7,-92,110,-76,-461,-6416,-394
27.2365,33,-7,-92,110,-76,-461,-6416,-394
27.237,33,-7,-92,110,-76,-461,-6416,-394
27.237501,33,-7,-93,110,-76,-461,-6416,-394
27.238,34,-8,-93,110,-76,-462,-6416,-394
27.2385,34,-8,-92,111,-76,-462,-6416,-394
27.239,35,-8,-92,110,-76,-461,-6416,-394
27.2395,34,-8,-92,110,-76,-461,-6415,-394
27.24,34,-8,-92,110,-76,-461,-6415,-394
27.2405,34,-8,-92,110,-76,-461,-6415,-394
27.241001,34,-9,-92,110,-76,-461,-6415,-394
27.2415,35,-9,-93,111,-76,-461,-6415,-394
27.242,34,-8,-93,110,-76,-462,-6415,-394
27.2425,34,-8,-93,110,-76,-462,-6415,-394
27.243,34,-8,-93,110,-76,-461,-6415,-394
27.2435,35,-8,-92,110,-76,-462,-6415,-394
27.244,34,-8,-92,110,-76,-462,-6415,-394
27.244501,34,-8,-92,110,-76,-461,-6415,-394
27.245,33,-8,-92,110,-76,-461,-6415,-394
27.2455,34,-8,-92,110,-76,-462,-6415,-394
27.246,34,-8,-92,110,-76,-462,-6415,-394
27.2465,34,-8,-92,110,-76,-462,-6415,-394
27.247,34,-8,-92,110,-76,-462,-6415,-395
27.2475,34,-8,-93,110,-76,-462,-6416,-394
27.248001,34,-8,-92,110,-76,-462,-6416,-394
27.2485,34,-8,-93,110,-77,-462,-6415,-394
27.249,33,-8,-92,110,-76,-462,-6416,-394
27.2495,34,-8,-92,110,-76,-462,-6416,-394
27.25,34,-9,-93,110,-76,-462,-6415,-394
27.2505,34,-9,-93,110,-76,-462,-6415,-394
27.251,34,-8,-92,111,-76,-462,-6415,-394
27.251501,34,-9,-92,110,-76,-461,-6415,-394
27.252,34,-8,-92,111,-76,-462,-6416,-394
27.2525,34,-8,-93,110,-76,-461,-6416,-394
27.253,34,-8,-92,110,-76,-462,-6415,-394
27.2535,34,-8,-92,110,-76,-461,-6415,-394
27.254,34,-9,-92,110,-76,-461,-6415,-394
27.2545,34,-8,-92,110,-76,-461,-6415,-394
27.255001,34,-8,-93,110,-76,-461,-6415,-394
27.2555,33,-8,-92,110,-76,-461,-6415,-394
27.256,33,-8,-92,111,-76,-462,-6414,-395
27.2565,34,-8,-93,110,-76,-462,-6415,-394
27.257,34,-9,-93,111,-76,-462,-6415,-395
27.2575,35,-9,-92,110,-76,-462,-6415,-394
27.258,34,-8,-93,110,-76,-462,-6416,-394
27.258501,34,-8,-92,110,-77,-461,-6416,-395
27.259,34,-8,-92,110,-76,-461,-6416,-394
27.2595,34,-8,-92,110,-76,-461,-6415,-394
27.26,34,-8,-92,110,-76,-462,-6415,-394
27.2605,34,-8,-93,110,-76,-462,-6415,-394
27.261,34,-8,-92,110,-76,-462,-6415,-394
27.2615,34,-8,-93,110,-76,-462,-6415,-395
27.262001,34,-9,-92,110,-76,-462,-6415,-395
27.2625,34,-8,-93,110,-75,-461,-6415,-394
27.263,34,-8,-92,110,-77,-461,-6416,-394
27.2635,34,-8,-93,110,-77,-461,-6415,-394
27.264,34,-8,-93,110,-76,-461,-6415,-394
27.2645,34,-8,-92,110,-76,-462,-6415,-394
27.265,34,-8,-92,110,-76,-462,-6415,-394
27.265501,35,-8,-92,110,-76,-462,-6414,-395
27.266,34,-8,-92,110,-76,-462,-6415,-394
27.2665,34,-8,-92,110,-76,-462,-6415,-394
27.267,34,-8,-92,110,-77,-462,-6415,-394
27.2675,34,-8,-93,110,-76,-461,-6415,-394
27.268,35,-8,-93,110,-76,-462,-6416,-394
27.2685,34,-8,-93,110,-76,-462,-6415,-394
27.269001,34,-8,-92,110,-76,-462,-6416,-394
27.2695,34,-8,-93,111,-76,-462,-6415,-394
27.27,34,-8,-92,111,-76,-461,-6415,-394
27.2705,34,-8,-92,110,-76,-462,-6415,-394
27.271,34,-8,-93,111,-76,-462,-6416,-394
27.2715,34,-8,-93,110,-76,-461,-6415,-394
27.272,34,-8,-93,110,-76,-461,-6415,-394
27.272501,34,-7,-92,110,-76,-462,-6416,-394
27.273,33,-8,-93,110,-76,-461,-6415,-394
27.2735,34,-8,-93,110,-76,-462,-6415,-394
27.274,34,-8,-92,110,-76,-462,-6415,-395
27.2745,34,-9,-92,110,-76,-462,-6415,-395
27.275,34,-9,-92,110,-75,-462,-6415,-395
27.2755,34,-8,-92,110,-76,-462,-6415,-394
27.276001,34,-8,-92,110,-76,-461,-6415,-394
27.2765,34,-8,-92,110,-77,-462,-6415,-394
27.277,34,-8,-92,110,-76,-461,-6415,-394
27.2775,34,-8,-93,110,-76,-461,-6415,-394
27.278,34,-8,-93,111,-76,-462,-6415,-394
27.2785,34,-8,-92,110,-77,-462,-6416,-394
27.279,34,-8,-93,111,-76,-461,-6416,-394
27.279501,35,-8,-92,110,-76,-462,-6416,-394
27.28,34,-8,-92,110,-76,-461,-6415,-394
27.2805,35,-8,-93,110,-76,-461,-6415,-394
27.281,35,-9,-92,110,-76,-461,-6416,-394
27.2815,35,-8,-93,110,-76,-462,-6416,-394
27.282,35,-8,-92,110,-76,-462,-6416,-394
27.2825,34,-8,-93,111,-76,-462,-6415,-394
27.283,35,-9,-93,110,-76,-461,-6415,-394
27.2835,34,-8,-92,110,-76,-461,-6415,-394
27.284,34,-8,-92,110,-76,-462,-6415,-394
27.2845,34,-8,-92,110,-76,-461,-6415,-394
27.285,35,-8,-92,110,-76,-462,-6415,-394
27.2855,35,-8,-93,110,-76,-461,-6415,-394
27.286,34,-8,-92,110,-76,-462,-6415,-394
27.2865,34,-9,-92,110,-76,-461,-6415,-394
27.287,34,-8,-93,110,-77,-462,-6415,-395
27.2875,35,-8,-92,110,-76,-462,-6415,-394
27.288,34,-8,-93,110,-76,-461,-6416,-395
27.2885,34,-8,-93,110,-77,-462,-6415,-394
27.289,35,-8,-92,110,-76,-461,-6416,-394
27.2895,34,-8,-92,110,-77,-461,-6415,-394
27.29,34,-8,-92,110,-76,-462,-6415,-394
27.2905,34,-8,-92,110,-76,-461,-6415,-394
27.291,34,-8,-92,110,-76,-461,-6415,-394
27.2915,34,-8,-93,110,-76,-461,-6416,-394
27.292,34,-8,-92,110,-76,-461,-6415,-394
27.2925,34,-8,-93,110,-76,-461,-6415,-394
27.293,34,-8,-93,110,-76,-461,-6415,-393
27.2935,34,-8,-92,110,-76,-461,-6416,-393
27.294,34,-8,-92,110,-76,-461,-6415,-394
27.2945,34,-8,-92,110,-76,-461,-6416,-394
27.295,34,-8,-93,111,-77,-461,-6415,-394
27.2955,34,-8,-92,111,-76,-461,-6415,-394
27.296,34,-8,-92,110,-76,-461,-6415,-394
27.2965,34,-8,-93,110,-76,-461,-6415,-394
27.297,34,-8,-92,110,-76,-461,-6415,-394
27.2975,35,-8,-92,110,-76,-462,-6415,-394
27.298,35,-8,-92,110,-76,-462,-6415,-395
27.2985,35,-9,-92,110,-76,-463,-6415,-395
27.299,35,-8,-92,110,-76,-462,-6415,-395
27.2995,35,-8,-92,110,-76,-462,-6415,-395
27.300001,34,-8,-93,110,-76,-462,-6415,-395
27.3005,34,-8,-93,110,-76,-462,-6415,-395
27.301,34,-8,-93,110,-76,-462,-6415,-394
27.3015,34,-8,-92,110,-77,-462,-6415,-394
27.302,34,-8,-93,110,-77,-462,-6415,-394
27.3025,35,-8,-93,110,-77,-461,-6416,-395
27.303,34,-8,-92,110,-76,-462,-6416,-394
27.303501,34,-8,-93,111,-76,-462,-6415,-394
27.304,34,-8,-92,110,-77,-462,-6415,-394
27.3045,34,-8,-92,110,-76,-462,-6415,-394
27.305,34,-8,-92,110,-76,-461,-6415,-394
27.3055,34,-8,-92,110,-76,-461,-6415,-394
27.306,35,-8,-92,110,-76,-462,-6415,-394
27.3065,34,-8,-93,110,-76,-462,-6415,-395
27.307001,35,-8,-93,110,-76,-462,-6415,-395
27.3075,34,-8,-93,110,-75,-462,-6415,-395
27.308,35,-8,-93,110,-76,-461,-6415,-395
27.3085,34,-8,-93,110,-76,-462,-6416,-394
27.309,34,-8,-93,110,-76,-461,-6416,-394
27.3095,35,-8,-93,110,-77,-461,-6416,-394
27.31,34,-8,-92,110,-76,-461,-6416,-394
27.310501,34,-8,-93,110,-76,-461,-6416,-394
27.311,34,-8,-92,110,-76,-461,-6416,-394
27.3115,34,-8,-92,110,-76,-461,-6415,-394
27.312,34,-8,-93,110,-76,-462,-6415,-395
27.3125,34,-8,-93,110,-76,-462,-6415,-394
27.313,35,-8,-93,110,-76,-462,-6416,-394
27.3135,34,-8,-92,110,-77,-462,-6415,-394
27.314001,34,-9,-92,110,-76,-461,-6415,-395
27.3145,34,-8,-92,110,-76,-461,-6415,-395
27.315,34,-8,-92,110,-76,-462,-6415,-394
27.3155,34,-8,-92,110,-77,-462,-6415,-395
27.316,34,-8,-92,110,-76,-462,-6415,-395
27.3165,34,-8,-92,110,-76,-462,-6415,-394
27.317,34,-8,-93,110,-76,-462,-6415,-394
27.317501,34,-8,-92,110,-76,-462,-6415,-394
27.318,34,-8,-93,110,-76,-461,-6416,-395
27.3185,34,-8,-93,111,-76,-462,-6416,-394
27.319,34,-8,-92,111,-76,-462,-6415,-395
27.3195,34,-8,-93,110,-76,-462,-6415,-394
27.32,35,-9,-92,110,-76,-462,-6415,-394
27.3205,34,-9,-92,110,-77,-462,-6415,-395
27.321001,35,-8,-93,110,-76,-462,-6415,-394
27.3215,34,-8,-93,110,-76,-462,-6415,-394
27.322,34,-8,-92,110,-76,-462,-6416,-394
27.3225,34,-8,-93,111,-76,-462,-6416,-394
27.323,34,-8,-92,110,-76,-462,-6415,-394
27.3235,34,-8,-92,110,-76,-462,-6415,-394
27.324,34,-8,-93,110,-76,-462,-6415,-394
27.324501,34,-8,-92,110,-76,-461,-6415,-394
27.325,33,-7,-92,110,-76,-462,-6416,-394
27.3255,34,-8,-92,110,-76,-461,-6415,-394
27.326,34,-7,-93,110,-76,-462,-6415,-394
27.3265,35,-8,-92,110,-76,-462,-6415,-395
27.327,35,-8,-92,111,-76,-462,-6415,-395
27.3275,35,-8,-93,110,-76,-462,-6415,-395
27.328001,35,-8,-93,110,-76,-462,-6415,-395
27.3285,35,-8,-93,110,-76,-462,-6415,-395
27.329,34,-8,-93,110,-76,-462,-6415,-395
27.3295,34,-8,-93,110,-76,-461,-6416,-394
27.33,34,-8,-92,110,-76,-462,-6415,-394
27.3305,34,-8,-92,110,-77,-462,-6416,-394
27.331,34,-8,-93,110,-76,-462,-6415,-394
27.331501,34,-8,-93,110,-76,-461,-6416,-394
27.332,34,-8,-92,110,-76,-462,-6416,-394
27.3325,34,-8,-92,110,-76,-461,-6416,-394
27.333,34,-8,-92,111,-76,-462,-6415,-394
27.3335,35,-8,-93,110,-76,-461,-6415,-394
27.334,35,-9,-93,110,-76,-462,-6415,-395
27.3345,35,-8,-92,110,-76,-462,-6415,-394
27.335001,34,-8,-93,110,-76,-462,-6415,-394
27.3355,34,-8,-92,110,-77,-461,-6415,-394
27.336,34,-8,-93,111,-76,-462,-6415,-395
27.3365,34,-8,-93,110,-76,-462,-6415,-395
27.337,34,-8,-92,110,-75,-461,-6415,-394
27.3375,34,-8,-93,110,-76,-462,-6416,-394
27.338,34,-8,-92,110,-77,-462,-6416,-394
27.338501,34,-8,-92,110,-77,-461,-6415,-394
27.339,34,-8,-93,110,-76,-462,-6416,-394
27.3395,34,-8,-92,110,-76,-461,-6416,-394
27.34,34,-8,-92,110,-77,-462,-6416,-394
27.3405,35,-8,-92,110,-76,-462,-6416,-394
27.341,34,-8,-92,110,-76,-461,-6415,-394
27.3415,34,-9,-92,110,-76,-461,-6415,-394
27.342001,34,-8,-92,110,-76,-462,-6416,-394
27.3425,34,-8,-93,110,-76,-461,-6415,-394
27.3431,34,-8,-93,111,-76,-462,-6415,-394
27.3436,34,-8,-92,110,-76,-462,-6415,-394
27.3441,35,-8,-92,110,-76,-462,-6415,-394
27.3446,34,-9,-93,110,-76,-462,-6415,-394
27.3451,35,-9,-92,110,-77,-461,-6415,-394
27.3456,34,-8,-92,110,-77,-461,-6415,-394
27.3461,34,-8,-92,110,-76,-461,-6415,-394
27.3466,34,-8,-93,110,-76,-461,-6416,-394
27.3471,34,-8,-93,110,-76,-462,-6416,-394
27.3476,34,-8,-93,110,-76,-461,-6415,-394
27.3481,34,-8,-93,110,-76,-461,-6416,-394
27.3486,34,-7,-93,110,-76,-461,-6416,-394
27.3491,34,-8,-93,110,-76,-461,-6416,-394
27.3496,34,-7,-93,110,-76,-461,-6416,-394
27.3501,34,-8,-92,110,-76,-461,-6416,-394
27.3506,34,-8,-93,110,-76,-461,-6415,-394
27.3511,34,-8,-93,110,-76,-461,-6415,-394
27.3516,34,-9,-92,110,-76,-461,-6415,-394
27.3521,34,-8,-92,110,-76,-461,-6415,-394
27.3526,34,-8,-92,110,-76,-461,-6415,-394
27.3531,34,-8,-92,110,-76,-461,-6415,-394
27.3536,34,-8,-93,110,-76,-461,-6416,-394
27.3541,34,-8,-92,110,-76,-461,-6416,-394
27.3546,34,-8,-92,111,-77,-462,-6415,-394
27.3551,34,-7,-93,110,-76,-461,-6416,-394
27.3556,35,-8,-92,110,-76,-461,-6416,-394
27.3561,34,-8,-93,110,-76,-461,-6415,-394
27.3566,35,-8,-93,111,-76,-461,-6415,-394
27.3571,35,-8,-92,110,-76,-461,-6416,-394
27.3576,35,-8,-93,110,-76,-461,-6416,-395
27.3581,35,-8,-93,110,-76,-461,-6416,-394
27.3586,35,-8,-92,110,-76,-461,-6416,-394
27.3591,35,-8,-92,110,-77,-462,-6416,-394
27.3596,35,-8,-93,110,-76,-461,-6416,-394
27.3601,35,-8,-93,110,-77,-461,-6416,-394
27.3606,34,-8,-92,110,-76,-461,-6416,-394
27.3611,34,-8,-93,111,-76,-461,-6416,-394
27.3616,34,-8,-93,110,-76,-462,-6415,-394
27.3621,34,-8,-93,110,-76,-461,-6415,-394
27.3626,34,-9,-92,110,-76,-462,-6415,-394
27.3631,34,-8,-92,110,-76,-462,-6415,-394
27.3636,34,-8,-93,110,-76,-461,-6415,-394
27.3641,33,-8,-92,110,-76,-461,-6415,-394
27.364601,33,-8,-93,110,-76,-461,-6416,-394
27.3651,34,-8,-93,110,-76,-461,-6416,-394
27.3656,34,-8,-93,110,-76,-461,-6416,-394
27.3661,34,-8,-92,110,-76,-461,-6415,-394
27.3666,34,-8,-93,110,-76,-462,-6416,-394
27.3671,34,-8,-93,110,-76,-462,-6415,-394
27.3676,34,-8,-92,110,-76,-461,-6416,-394
27.368101,34,-8,-93,110,-76,-462,-6415,-394
27.3686,34,-8,-92,110,-76,-461,-6415,-394
27.3691,34,-8,-92,110,-76,-462,-6415,-394
27.3696,34,-8,-93,110,-76,-461,-6415,-394
27.3701,34,-8,-92,110,-76,-461,-6415,-394
27.3706,35,-8,-92,110,-76,-461,-6416,-394
27.3711,35,-9,-92,110,-76,-461,-6415,-394
27.371601,35,-8,-92,110,-77,-461,-6416,-394
27.3721,34,-8,-93,110,-76,-461,-6416,-394
27.3726,35,-8,-92,110,-76,-461,-6416,-394
27.3731,35,-8,-92,110,-76,-461,-6416,-394
27.3736,34,-8,-92,110,-76,-462,-6416,-394
27.3741,35,-8,-92,111,-76,-461,-6415,-394
27.3746,34,-8,-93,110,-76,-462,-6415,-395
27.375101,35,-8,-93,110,-76,-461,-6415,-395
27.3756,34,-8,-93,111,-76,-461,-6415,-394
27.3761,35,-8,-92,110,-76,-461,-6415,-394
27.3766,34,-8,-93,110,-77,-462,-6416,-394
27.3771,33,-8,-93,110,-76,-461,-6416,-394
27.3776,33,-8,-93,110,-76,-461,-6416,-394
27.3781,32,-8,-93,110,-76,-461,-6416,-394
27.378601,33,-8,-93,110,-76,-462,-6416,-394
27.3791,33,-7,-92,110,-76,-462,-6416,-394
27.3796,33,-8,-93,110,-76,-462,-6415,-394
27.3801,34,-8,-93,111,-76,-461,-6416,-394
27.3806,34,-8,-92,111,-76,-461,-6416,-394
27.3811,35,-8,-92,110,-76,-461,-6416,-394
27.3816,35,-9,-92,110,-76,-461,-6416,-394
27.382101,35,-9,-92,110,-76,-461,-6415,-394
27.3826,35,-9,-92,110,-76,-461,-6415,-394
27.3831,35,-8,-92,110,-76,-462,-6415,-395
27.3836,34,-8,-93,111,-76,-461,-6416,-395
27.3841,34,-8,-93,110,-75,-461,-6415,-395
27.3846,34,-8,-92,110,-76,-461,-6416,-395
27.3851,34,-8,-93,110,-76,-461,-6415,-395
27.385601,34,-8,-92,110,-77,-461,-6415,-395
27.3861,34,-8,-92,110,-76,-461,-6415,-395
27.3866,34,-8,-93,110,-76,-462,-6415,-394
27.3871,34,-8,-92,110,-76,-461,-6415,-395
27.3876,34,-8,-92,110,-76,-462,-6415,-394
27.3881,35,-8,-92,110,-76,-461,-6416,-394
27.3886,34,-8,-92,110,-77,-461,-6415,-394
27.389101,35,-8,-93,110,-77,-462,-6415,-393
27.3896,34,-8,-93,110,-76,-462,-6416,-394
27.3901,34,-8,-92,110,-76,-462,-6416,-394
27.3906,34,-8,-92,110,-77,-462,-6415,-394
27.3911,34,-8,-92,110,-76,-462,-6415,-394
27.3916,34,-8,-92,111,-76,-462,-6416,-394
27.3921,34,-8,-92,111,-76,-462,-6416,-394
27.392601,34,-8,-92,110,-76,-462,-6415,-394
27.3931,34,-8,-93,110,-77,-462,-6415,-394
27.3936,34,-8,-93,110,-76,-461,-6415,-394
27.3941,34,-8,-93,110,-76,-461,-6416,-394
27.3946,34,-8,-92,110,-76,-462,-6416,-394
27.3951,34,-8,-92,110,-76,-462,-6416,-394
27.3956,34,-8,-92,111,-76,-461,-6416,-394
27.396101,34,-8,-92,110,-76,-461,-6415,-394
27.3966,34,-8,-93,110,-76,-461,-6415,-394
27.3971,34,-8,-93,110,-76,-462,-6415,-394
27.3976,34,-8,-93,110,-76,-462,-6416,-394
27.3981,35,-8,-93,110,-76,-462,-6416,-394
27.3986,35,-8,-93,111,-77,-462,-6416,-394
27.3991,34,-8,-93,110,-76,-461,-6416,-394
27.399601,35,-8,-93,111,-77,-461,-6416,-394
27.4001,34,-9,-92,110,-76,-461,-6415,-393
27.4006,34,-8,-92,110,-76,-460,-6415,-394
27.4011,34,-8,-93,111,-76,-460,-6415,-393
27.4016,34,-9,-92,111,-76,-460,-6415,-393
27.4021,34,-8,-93,110,-76,-460,-6416,-393
27.4026,34,-8,-93,110,-76,-461,-6416,-393
27.403101,34,-8,-93,111,-77,-461,-6416,-393
27.4036,34,-8,-93,110,-76,-461,-6416,-393
27.4041,34,-8,-93,110,-76,-461,-6416,-394
27.4046,34,-8,-93,110,-77,-462,-6416,-395
27.4051,35,-8,-92,111,-76,-463,-6416,-396
27.4056,34,-8,-92,110,-76,-462,-6415,-396
27.4061,34,-8,-92,111,-77,-462,-6415,-395
27.4066,34,-8,-93,110,-76,-462,-6416,-395
27.4071,34,-8,-92,110,-76,-461,-6416,-394
27.4076,34,-8,-93,110,-77,-462,-6416,-395
27.4081,34,-8,-92,110,-77,-461,-6416,-394
27.4086,34,-8,-93,110,-76,-462,-6416,-395
27.4091,34,-8,-92,110,-77,-461,-6415,-395
27.4096,34,-8,-92,110,-76,-461,-6415,-395
27.4101,34,-8,-92,110,-77,-461,-6416,-395
27.4106,34,-8,-92,110,-76,-462,-6416,-394
27.4111,34,-8,-92,110,-76,-461,-6415,-395
27.4116,34,-8,-93,110,-76,-461,-6415,-394
27.4121,34,-8,-93,110,-76,-461,-6415,-394
27.4126,34,-8,-93,110,-76,-462,-6416,-394
27.4131,34,-8,-92,111,-76,-461,-6416,-393
27.4136,34,-8,-92,110,-76,-461,-6415,-393
27.4141,34,-8,-92,111,-76,-461,-6416,-394
27.4146,34,-8,-92,110,-77,-461,-6415,-394
27.4151,34,-8,-93,111,-77,-461,-6416,-393
27.4156,34,-8,-92,110,-76,-461,-6415,-394
27.4161,34,-8,-93,111,-76,-461,-6415,-394
27.4166,34,-8,-93,110,-77,-461,-6416,-394
27.4171,34,-8,-92,110,-77,-461,-6416,-394
27.4176,34,-8,-93,110,-77,-462,-6416,-395
27.4181,35,-8,-93,110,-76,-462,-6416,-395
27.4186,34,-8,-92,111,-76,-462,-6416,-395
27.4191,35,-8,-93,110,-77,-462,-6416,-395
27.4196,34,-8,-93,111,-76,-462,-6416,-395
27.4201,35,-8,-92,110,-76,-461,-6416,-394
27.4206,34,-8,-93,110,-77,-462,-6416,-394
27.4211,34,-8,-93,110,-77,-462,-6416,-394
27.4216,34,-8,-93,110,-76,-462,-6416,-394
27.4221,34,-8,-92,110,-76,-462,-6416,-394
27.4226,34,-8,-93,110,-76,-461,-6416,-394
27.4231,34,-8,-93,110,-76,-461,-6416,-394
27.4236,35,-8,-93,110,-76,-462,-6416,-394
27.4241,34,-8,-92,111,-77,-462,-6415,-394
27.4246,34,-8,-93,110,-76,-462,-6415,-395
27.4251,34,-8,-93,111,-76,-462,-6415,-395
27.4256,34,-8,-92,111,-76,-461,-6415,-395
27.4261,34,-8,-93,110,-76,-462,-6415,-394
27.4266,34,-8,-93,110,-77,-462,-6416,-394
27.427101,35,-8,-92,110,-77,-462,-6416,-394
27.4276,34,-8,-93,110,-76,-462,-6416,-394
27.4281,34,-8,-92,110,-76,-462,-6415,-395
27.4286,34,-8,-93,111,-76,-462,-6415,-394
27.4291,34,-8,-93,110,-76,-462,-6415,-395
27.4296,35,-8,-93,111,-77,-462,-6416,-394
27.4301,34,-8,-93,110,-76,-462,-6415,-394
27.430601,34,-8,-92,111,-77,-462,-6415,-394
27.4311,34,-8,-92,110,-77,-461,-6416,-394
27.4316,35,-8,-92,110,-77,-462,-6416,-394
27.4321,34,-8,-93,111,-76,-462,-6415,-395
27.4326,34,-8,-92,110,-76,-462,-6416,-394
27.4331,34,-8,-92,111,-76,-462,-6416,-394
27.4336,33,-8,-92,110,-77,-461,-6416,-394
27.434101,34,-8,-92,110,-76,-462,-6416,-395
27.4346,34,-8,-92,110,-76,-461,-6416,-395
27.4351,34,-8,-92,110,-76,-462,-6416,-394
27.4356,33,-8,-92,110,-76,-461,-6416,-394
27.4361,34,-8,-92,110,-77,-461,-6416,-394
27.4366,34,-8,-92,110,-76,-461,-6416,-394
27.4371,34,-8,-92,110,-76,-461,-6416,-395
27.437601,34,-8,-92,111,-76,-461,-6416,-394
27.4381,34,-8,-93,110,-76,-461,-6416,-394
27.4386,34,-8,-93,110,-77,-462,-6416,-394
27.4391,34,-8,-93,111,-76,-461,-6415,-395
27.4396,34,-8,-93,111,-76,-461,-6416,-394
27.4401,34,-8,-92,111,-76,-462,-6415,-394
27.4406,34,-8,-93,110,-77,-462,-6416,-394
27.441101,34,-8,-92,111,-76,-462,-6415,-395
27.4416,34,-8,-92,111,-76,-462,-6416,-394
27.4421,34,-8,-92,110,-76,-462,-6416,-395
27.4426,34,-8,-93,110,-77,-462,-6416,-395
27.4431,34,-8,-92,110,-75,-462,-6415,-395
27.4436,34,-8,-92,110,-77,-462,-6416,-395
27.4441,34,-9,-92,110,-76,-462,-6416,-395
27.444601,34,-8,-93,110,-76,-462,-6415,-394
27.4451,34,-8,-93,110,-77,-461,-6415,-395
27.4456,34,-8,-92,111,-77,-461,-6415,-394
27.4461,34,-8,-93,111,-76,-461,-6416,-395
27.4466,34,-8,-93,110,-77,-461,-6416,-394
27.4471,34,-8,-93,111,-76,-461,-6416,-394
27.4476,34,-8,-93,110,-77,-461,-6416,-394
27.448101,34,-8,-93,110,-76,-462,-6416,-394
27.4486,33,-8,-93,111,-76,-462,-6416,-394
27.4491,34,-8,-93,110,-76,-462,-6416,-394
27.4496,34,-8,-93,111,-76,-461,-6416,-394
27.4501,34,-8,-93,110,-76,-462,-6415,-394
27.4506,34,-8,-93,110,-76,-462,-6416,-394
27.4511,34,-8,-93,111,-76,-461,-6415,-394
27.451601,34,-8,-92,110,-76,-461,-6416,-394
27.4521,34,-8,-93,110,-76,-461,-6416,-394
27.4526,34,-8,-92,111,-76,-461,-6416,-394
27.4531,34,-8,-93,111,-76,-462,-6416,-394
27.4536,35,-8,-92,110,-76,-461,-6416,-394
27.4541,34,-8,-92,111,-76,-462,-6416,-394
27.4546,34,-8,-93,111,-76,-461,-6416,-394
27.455101,34,-8,-93,111,-76,-462,-6416,-394
27.4556,34,-8,-93,110,-76,-461,-6416,-394
27.4561,34,-8,-93,111,-76,-462,-6415,-395
27.4566,34,-8,-92,110,-76,-461,-6416,-394
27.4571,34,-8,-92,111,-76,-462,-6416,-394
27.4576,34,-8,-93,110,-77,-461,-6416,-394
27.4581,34,-8,-93,111,-76,-461,-6416,-394
27.458601,34,-8,-93,111,-76,-462,-6416,-394
27.4591,34,-8,-93,111,-76,-461,-6416,-394
27.4596,34,-8,-93,111,-76,-461,-6416,-394
27.4601,34,-8,-93,110,-76,-461,-6416,-394
27.4606,34,-8,-93,111,-76,-461,-6416,-394
27.4611,34,-7,-93,110,-76,-462,-6416,-394
27.4616,34,-8,-92,110,-77,-461,-6416,-394
27.462101,34,-7,-93,110,-77,-461,-6416,-394
27.4626,33,-8,-92,111,-76,-462,-6416,-394
27.4631,34,-8,-93,110,-76,-461,-6416,-395
27.4636,34,-8,-93,110,-76,-461,-6416,-394
