elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
18.77155,22,1743,44,1579,-21,-357,-6332,-456
18.77205,22,1743,44,1579,-22,-357,-6333,-456
18.77255,22,1743,44,1580,-21,-357,-6333,-456
18.77305,22,1743,43,1579,-22,-357,-6333,-456
18.77355,23,1743,44,1580,-22,-357,-6333,-456
18.77405,24,1742,44,1579,-22,-357,-6333,-456
18.77455,24,1742,44,1580,-22,-357,-6333,-456
18.77505,24,1741,44,1579,-22,-357,-6333,-456
18.77555,23,1742,43,1579,-21,-357,-6333,-456
18.77605,23,1742,43,1579,-22,-357,-6333,-456
18.77655,23,1742,44,1579,-22,-358,-6333,-456
18.77705,23,1742,44,1580,-21,-358,-6333,-457
18.77755,23,1742,43,1579,-21,-358,-6333,-457
18.77805,23,1742,44,1580,-21,-358,-6334,-457
18.77855,23,1743,43,1580,-22,-358,-6334,-457
18.77905,23,1743,44,1580,-22,-357,-6334,-457
18.77955,23,1743,44,1579,-22,-357,-6333,-457
18.78005,23,1743,43,1580,-22,-358,-6333,-457
18.78055,23,1743,44,1580,-22,-358,-6333,-457
18.78105,23,1743,43,1580,-22,-358,-6333,-457
18.78155,23,1742,44,1580,-22,-358,-6332,-457
18.78205,23,1742,43,1579,-22,-358,-6333,-457
18.78255,24,1742,44,1580,-22,-358,-6332,-457
18.78305,23,1742,44,1580,-22,-357,-6333,-457
18.78355,24,1741,44,1580,-21,-358,-6333,-457
18.78405,23,1742,44,1579,-22,-358,-6333,-457
18.78455,23,1742,44,1580,-21,-357,-6333,-456
18.78505,23,1742,43,1580,-22,-358,-6332,-457
18.78555,23,1742,44,1580,-22,-357,-6333,-457
18.78605,23,1742,44,1579,-21,-357,-6333,-457
18.78655,23,1742,44,1579,-22,-357,-6333,-456
18.78705,23,1742,44,1579,-22,-357,-6333,-456
18.78755,23,1742,44,1579,-22,-357,-6333,-457
18.78805,23,1742,44,1580,-21,-357,-6333,-457
18.78855,23,1742,43,1580,-21,-357,-6334,-457
18.78905,24,1742,44,1580,-22,-357,-6334,-457
18.78955,23,1742,43,1580,-22,-357,-6334,-456
18.79005,23,1742,44,1580,-22,-357,-6334,-456
18.79055,23,1742,43,1580,-22,-357,-6334,-456
18.79105,23,1742,43,1580,-22,-357,-6334,-456
18.79155,23,1743,43,1580,-22,-357,-6334,-456
18.79205,23,1742,43,1580,-22,-357,-6333,-456
18.79255,23,1742,43,1580,-22,-357,-6334,-456
18.79305,23,1742,43,1580,-22,-357,-6333,-456
18.79355,23,1742,43,1580,-22,-357,-6333,-456
18.79405,23,1742,43,1580,-22,-357,-6334,-456
18.79455,22,1742,43,1580,-22,-357,-6334,-457
18.79505,22,1742,43,1579,-21,-357,-6333,-456
18.79555,22,1742,44,1580,-21,-357,-6334,-456
18.79605,23,1742,44,1580,-22,-358,-6333,-457
18.79655,23,1742,43,1580,-21,-358,-6333,-457
18.79705,23,1742,44,1579,-21,-358,-6333,-457
18.79755,23,1743,44,1579,-22,-358,-6333,-457
18.79805,23,1744,43,1580,-21,-358,-6332,-457
18.79855,23,1744,44,1580,-22,-358,-6333,-457
18.79905,23,1744,43,1580,-21,-358,-6333,-457
18.79955,23,1743,43,1580,-22,-358,-6333,-457
18.80005,23,1743,44,1580,-22,-358,-6333,-457
18.80055,23,1743,44,1580,-21,-358,-6333,-457
18.80105,23,1743,43,1580,-22,-358,-6333,-457
18.80155,23,1742,44,1580,-21,-357,-6333,-457
18.80205,22,1743,44,1580,-22,-357,-6333,-456
18.80255,23,1743,44,1580,-22,-357,-6332,-456
18.80305,23,1743,44,1580,-22,-357,-6333,-456
18.80355,22,1743,44,1580,-22,-357,-6333,-456
18.80405,22,1744,44,1580,-22,-357,-6334,-456
18.80455,22,1743,44,1580,-21,-357,-6334,-456
18.80505,22,1744,44,1580,-22,-357,-6334,-456
18.80555,22,1743,43,1580,-22,-357,-6334,-457
18.80605,23,1743,44,1580,-21,-357,-6334,-456
18.80655,23,1743,43,1580,-22,-357,-6334,-456
18.80705,23,1742,43,1580,-22,-357,-6334,-457
18.80755,23,1742,44,1580,-22,-357,-6334,-457
18.80805,23,1742,43,1580,-21,-357,-6333,-457
18.80855,23,1742,44,1580,-22,-358,-6333,-457
18.80905,23,1742,44,1580,-22,-358,-6333,-457
18.80955,23,1742,44,1580,-22,-357,-6333,-457
18.81005,23,1742,44,1580,-22,-358,-6333,-457
18.81055,23,1742,43,1580,-22,-358,-6333,-457
18.81105,23,1742,43,1580,-22,-358,-6333,-457
18.81155,24,1742,43,1580,-22,-358,-6333,-457
18.81205,23,1742,44,1580,-22,-358,-6333,-457
18.81255,23,1742,43,1579,-22,-358,-6332,-456
18.81305,23,1742,43,1579,-22,-358,-6333,-457
18.813549,23,1743,43,1580,-22,-358,-6333,-456
18.81405,23,1743,44,1579,-22,-358,-6333,-457
18.81455,23,1743,44,1579,-22,-358,-6334,-456
18.81505,23,1743,44,1579,-22,-357,-6333,-457
18.81555,23,1743,43,1580,-22,-357,-6333,-456
18.81605,23,1742,44,1580,-22,-357,-6333,-457
18.81655,23,1742,43,1580,-22,-358,-6333,-456
18.81705,23,1742,43,1579,-21,-357,-6333,-457
18.81755,23,1742,44,1580,-21,-358,-6333,-456
18.81805,23,1743,43,1579,-22,-358,-6333,-457
18.81855,23,1742,44,1580,-22,-357,-6333,-457
18.81905,23,1743,43,1580,-21,-357,-6333,-456
18.81955,23,1743,43,1579,-21,-357,-6333,-457
18.82005,23,1742,44,1580,-22,-357,-6333,-457
18.82055,23,1742,43,1580,-21,-357,-6334,-457
18.82105,24,1742,43,1579,-22,-357,-6333,-456
18.82155,23,1743,44,1580,-22,-357,-6333,-457
18.82205,23,1743,43,1580,-22,-357,-6333,-457
18.82255,23,1743,44,1580,-21,-358,-6333,-457
18.82305,24,1743,43,1580,-22,-357,-6333,-457
18.82355,23,1743,43,1580,-22,-357,-6333,-457
18.82405,23,1743,44,1580,-22,-357,-6333,-456
18.82455,23,1743,43,1580,-22,-357,-6333,-457
18.82505,22,1743,43,1580,-22,-357,-6333,-457
18.82555,22,1743,43,1580,-21,-357,-6333,-456
18.82605,23,1743,43,1580,-22,-357,-6333,-456
18.82655,23,1743,43,1580,-22,-357,-6334,-456
18.82705,23,1743,44,1579,-21,-357,-6333,-456
18.82755,22,1742,44,1580,-21,-357,-6333,-456
18.82805,23,1742,43,1579,-22,-357,-6334,-456
18.82855,23,1742,44,1579,-21,-357,-6333,-456
18.82905,23,1742,43,1579,-22,-357,-6333,-456
18.82955,23,1742,44,1580,-22,-358,-6333,-456
18.83005,23,1742,43,1580,-22,-358,-6332,-457
18.83055,23,1742,44,1580,-22,-358,-6333,-457
18.83105,23,1742,43,1580,-21,-358,-6333,-457
18.83155,22,1743,43,1580,-22,-357,-6333,-457
18.83205,23,1743,44,1580,-22,-357,-6333,-457
18.83255,22,1742,43,1580,-22,-358,-6333,-457
18.83305,23,1742,44,1580,-22,-357,-6333,-457
18.83355,23,1743,44,1580,-22,-357,-6334,-457
18.83405,23,1743,44,1579,-21,-357,-6333,-457
18.83455,23,1742,44,1579,-21,-358,-6333,-456
18.83505,23,1742,44,1580,-21,-357,-6332,-457
18.83555,24,1742,43,1580,-22,-358,-6333,-457
18.83605,23,1742,44,1580,-21,-358,-6333,-457
18.83655,24,1742,43,1580,-21,-358,-6333,-457
18.83705,24,1742,43,1580,-22,-358,-6332,-457
18.83755,23,1742,43,1580,-22,-357,-6333,-457
18.83805,23,1742,43,1580,-22,-357,-6334,-457
18.83855,23,1743,43,1580,-22,-357,-6334,-456
18.83905,23,1743,44,1580,-22,-357,-6335,-456
18.83955,23,1744,44,1580,-22,-357,-6335,-456
18.84005,23,1743,44,1580,-21,-356,-6334,-456
18.84055,23,1743,44,1579,-21,-357,-6333,-456
18.84105,23,1743,44,1580,-22,-357,-6333,-456
18.84155,23,1743,44,1580,-22,-357,-6333,-456
18.84205,23,1743,43,1580,-22,-357,-6334,-456
18.84255,23,1743,44,1580,-22,-357,-6334,-456
18.84305,23,1743,43,1580,-22,-357,-6334,-456
18.84355,23,1743,43,1580,-22,-358,-6334,-457
18.84405,23,1743,43,1580,-22,-358,-6333,-457
18.84455,23,1743,44,1579,-21,-358,-6334,-457
18.84505,23,1743,43,1580,-22,-357,-6333,-457
18.84555,23,1743,44,1580,-21,-357,-6333,-456
18.84605,23,1743,43,1580,-22,-357,-6334,-456
18.84655,23,1743,43,1580,-23,-357,-6334,-456
18.84705,23,1743,44,1580,-22,-357,-6334,-457
18.84755,23,1743,44,1580,-22,-357,-6334,-456
18.84805,23,1743,44,1580,-22,-358,-6333,-457
18.84855,23,1743,44,1580,-22,-357,-6334,-457
18.84905,23,1743,43,1580,-21,-357,-6334,-456
18.84965,23,1743,44,1580,-22,-358,-6334,-457
18.85015,23,1743,43,1580,-22,-357,-6334,-456
18.85065,23,1743,43,1580,-22,-357,-6334,-457
18.85115,23,1743,44,1580,-22,-357,-6333,-456
18.85165,24,1742,43,1580,-22,-357,-6333,-456
18.85215,24,1742,43,1580,-23,-357,-6333,-457
18.85265,24,1742,43,1580,-22,-357,-6332,-457
18.85315,23,1742,43,1580,-22,-357,-6332,-457
18.85365,23,1743,43,1580,-22,-358,-6334,-456
18.85415,23,1743,43,1580,-22,-357,-6335,-456
18.85465,23,1743,44,1580,-22,-357,-6334,-456
18.85515,23,1743,43,1580,-21,-357,-6334,-456
18.85565,23,1743,44,1580,-21,-357,-6335,-456
18.85615,23,1743,43,1580,-22,-356,-6334,-456
18.85665,22,1743,43,1580,-21,-356,-6334,-456
18.85715,22,1743,44,1580,-22,-356,-6335,-456
18.85765,22,1744,43,1580,-21,-357,-6335,-456
18.85815,22,1743,43,1580,-21,-357,-6334,-456
18.85865,23,1743,44,1579,-22,-357,-6334,-456
18.85915,24,1743,43,1580,-22,-358,-6333,-457
18.85965,24,1742,43,1580,-21,-358,-6333,-457
18.86015,24,1742,44,1580,-21,-358,-6333,-457
18.86065,25,1742,43,1580,-22,-358,-6333,-457
18.86115,24,1742,43,1580,-22,-358,-6333,-457
18.86165,23,1742,43,1580,-22,-358,-6333,-457
18.86215,23,1742,43,1580,-22,-358,-6333,-457
18.86265,23,1743,43,1580,-22,-358,-6334,-457
18.86315,22,1742,43,1580,-22,-358,-6334,-456
18.86365,23,1743,44,1580,-22,-357,-6334,-457
18.86415,23,1742,44,1580,-22,-357,-6334,-456
18.86465,23,1742,43,1580,-21,-357,-6334,-456
18.86515,23,1742,44,1580,-22,-357,-6334,-457
18.86565,23,1743,43,1580,-21,-357,-6334,-457
18.86615,23,1742,43,1580,-21,-357,-6334,-457
18.86665,23,1742,43,1580,-22,-358,-6333,-457
18.86715,24,1742,44,1580,-22,-357,-6334,-457
18.86765,23,1742,43,1580,-22,-357,-6334,-457
18.86815,23,1742,43,1580,-22,-357,-6334,-457
18.86865,23,1743,43,1580,-22,-357,-6333,-457
18.86915,23,1744,43,1580,-21,-357,-6334,-457
18.86965,23,1744,44,1580,-22,-357,-6334,-456
18.87015,23,1744,43,1580,-22,-357,-6334,-456
18.87065,22,1744,43,1580,-22,-357,-6334,-456
18.87115,23,1744,43,1580,-22,-357,-6334,-457
18.87165,23,1744,44,1580,-22,-357,-6334,-456
18.87215,23,1744,43,1580,-22,-358,-6334,-457
18.87265,23,1743,43,1580,-22,-357,-6334,-457
18.87315,23,1743,43,1580,-22,-357,-6334,-457
18.87365,23,1743,43,1580,-21,-357,-6334,-457
18.87415,23,1744,43,1580,-22,-357,-6333,-457
18.87465,23,1743,43,1580,-22,-357,-6333,-457
18.87515,23,1743,43,1581,-22,-357,-6333,-457
18.87565,23,1743,43,1580,-21,-358,-6333,-457
18.87615,24,1743,44,1580,-22,-357,-6334,-456
18.87665,23,1743,43,1580,-22,-357,-6334,-456
18.87715,23,1743,43,1580,-22,-357,-6334,-457
18.87765,24,1742,44,1580,-22,-357,-6334,-456
18.87815,23,1742,43,1580,-21,-357,-6334,-457
18.87865,23,1742,43,1580,-22,-357,-6333,-457
18.87915,24,1742,43,1579,-21,-357,-6334,-457
18.87965,23,1743,43,1580,-22,-357,-6334,-457
18.88015,23,1743,43,1580,-22,-357,-6334,-456
18.88065,24,1743,43,1580,-22,-357,-6334,-456
18.88115,23,1743,43,1580,-22,-357,-6333,-457
18.88165,23,1743,43,1580,-21,-357,-6334,-457
18.88215,23,1743,43,1580,-21,-357,-6334,-456
18.88265,23,1743,44,1580,-22,-357,-6333,-457
18.88315,23,1743,43,1580,-22,-357,-6333,-457
18.88365,23,1743,43,1580,-21,-357,-6333,-457
18.88415,23,1743,43,1580,-22,-357,-6334,-456
18.88465,23,1743,43,1580,-22,-357,-6333,-457
18.88515,23,1743,44,1580,-22,-357,-6333,-457
18.88565,23,1743,43,1580,-21,-357,-6334,-456
18.88615,23,1743,44,1580,-22,-357,-6334,-456
18.88665,23,1743,43,1580,-22,-357,-6335,-456
18.88715,23,1743,44,1580,-22,-357,-6335,-456
18.88765,24,1743,43,1580,-22,-357,-6334,-456
18.88815,24,1742,43,1580,-22,-357,-6333,-457
18.88865,24,1742,43,1580,-22,-357,-6333,-457
18.88915,24,1742,43,1580,-21,-358,-6334,-457
18.88965,23,1743,43,1580,-22,-357,-6334,-456
18.89015,23,1743,43,1580,-22,-357,-6334,-457
18.89065,23,1743,44,1580,-22,-357,-6334,-456
18.89115,23,1743,43,1580,-21,-357,-6334,-456
18.89165,22,1744,43,1580,-22,-357,-6334,-456
18.89215,22,1744,43,1580,-21,-357,-6334,-456
18.89265,23,1743,43,1580,-22,-357,-6334,-456
18.89315,23,1743,44,1580,-22,-357,-6334,-457
18.89365,23,1743,43,1580,-21,-357,-6334,-456
18.89415,23,1743,43,1580,-21,-357,-6334,-456
18.89465,23,1743,44,1580,-22,-357,-6334,-457
18.89515,23,1743,43,1580,-22,-357,-6335,-456
18.89565,23,1743,43,1580,-21,-358,-6335,-457
18.89615,24,1743,43,1580,-22,-357,-6335,-457
18.89665,23,1742,43,1580,-21,-357,-6335,-457
18.89715,24,1742,43,1580,-22,-357,-6335,-457
18.89765,24,1743,43,1580,-22,-357,-6334,-457
18.89815,24,1742,43,1580,-22,-357,-6334,-457
18.89865,24,1742,43,1580,-22,-357,-6333,-457
18.89915,24,1742,43,1580,-22,-357,-6332,-457
18.89965,24,1742,43,1580,-22,-357,-6332,-456
18.90015,23,1743,44,1580,-22,-357,-6333,-456
18.90065,23,1743,43,1579,-22,-357,-6333,-456
18.90115,23,1743,44,1580,-22,-356,-6334,-456
18.90165,23,1743,43,1579,-22,-357,-6333,-456
18.90215,23,1743,44,1580,-21,-357,-6333,-456
18.90265,23,1743,43,1580,-22,-357,-6333,-456
18.90315,23,1743,44,1580,-22,-357,-6333,-456
18.90365,23,1742,43,1580,-22,-357,-6334,-456
18.90415,23,1742,43,1580,-22,-357,-6334,-456
18.90465,23,1742,43,1580,-22,-357,-6334,-456
18.90515,23,1742,43,1581,-22,-357,-6334,-457
18.90565,23,1742,43,1581,-22,-358,-6333,-457
18.90615,23,1742,43,1580,-22,-358,-6333,-458
18.90665,23,1742,43,1580,-23,-358,-6334,-457
18.90715,23,1743,43,1581,-23,-357,-6334,-457
18.90765,23,1743,43,1581,-22,-357,-6335,-457
18.90815,23,1743,43,1580,-21,-357,-6335,-456
18.90865,23,1743,43,1579,-21,-357,-6335,-457
18.90915,23,1743,44,1579,-21,-357,-6335,-457
18.90965,24,1743,43,1579,-21,-357,-6334,-457
18.91015,24,1743,43,1580,-21,-358,-6334,-457
18.91065,24,1743,43,1580,-22,-357,-6333,-457
18.91115,24,1743,43,1580,-22,-358,-6333,-457
18.91165,24,1743,44,1580,-22,-357,-6333,-457
18.91215,24,1743,43,1580,-22,-357,-6333,-457
18.91265,24,1744,44,1579,-22,-357,-6333,-457
18.91315,23,1743,43,1579,-22,-357,-6333,-457
18.91365,23,1743,44,1579,-21,-357,-6334,-456
18.91415,23,1744,43,1580,-22,-357,-6334,-456
18.91465,23,1743,44,1580,-22,-357,-6333,-457
18.91515,23,1743,44,1580,-21,-357,-6333,-456
18.91565,23,1743,44,1580,-22,-357,-6334,-457
18.91615,23,1743,43,1581,-22,-357,-6334,-457
18.91665,23,1743,43,1580,-22,-357,-6334,-457
18.91715,23,1744,43,1580,-21,-357,-6335,-456
18.91765,23,1744,43,1580,-22,-357,-6334,-456
18.91815,23,1744,43,1580,-22,-357,-6335,-456
18.91865,23,1744,43,1580,-22,-357,-6334,-456
18.91915,23,1744,43,1580,-22,-357,-6334,-456
18.91965,23,1744,43,1580,-22,-357,-6334,-457
18.92015,23,1744,43,1580,-22,-358,-6334,-456
18.92065,23,1744,43,1580,-22,-357,-6334,-457
18.92115,23,1744,43,1580,-22,-357,-6334,-456
18.92165,23,1744,43,1580,-21,-357,-6334,-456
18.92215,22,1744,43,1580,-22,-357,-6334,-457
18.92265,22,1744,44,1580,-21,-357,-6334,-456
18.92315,23,1744,43,1580,-21,-358,-6334,-457
18.92365,24,1743,44,1580,-22,-358,-6334,-456
18.92415,23,1744,43,1580,-22,-358,-6334,-456
18.92465,23,1744,43,1580,-22,-357,-6334,-456
18.92515,23,1744,43,1580,-22,-357,-6334,-456
18.92565,23,1744,43,1580,-22,-357,-6334,-456
18.92615,23,1744,43,1580,-22,-357,-6334,-456
18.92665,24,1744,43,1580,-21,-357,-6335,-456
18.92715,23,1744,43,1580,-22,-357,-6334,-456
18.92765,23,1744,43,1580,-22,-357,-6334,-456
18.92815,24,1743,43,1580,-22,-357,-6335,-456
18.92865,23,1743,43,1580,-22,-357,-6334,-457
18.92915,24,1743,43,1580,-22,-357,-6335,-457
18.92965,25,1742,43,1581,-21,-357,-6335,-457
18.93015,25,1742,43,1580,-22,-357,-6333,-457
18.93065,24,1742,43,1580,-22,-358,-6333,-457
18.93115,23,1743,43,1580,-22,-357,-6333,-457
18.93165,24,1743,43,1580,-22,-358,-6333,-457
18.93215,23,1744,44,1580,-22,-357,-6333,-457
18.93265,23,1743,43,1579,-22,-358,-6333,-457
18.93315,24,1743,43,1579,-22,-358,-6333,-457
18.93365,24,1742,43,1579,-22,-358,-6333,-457
18.93415,23,1742,43,1580,-22,-357,-6333,-457
18.93465,24,1743,43,1580,-22,-358,-6332,-457
18.93515,24,1742,43,1580,-22,-357,-6333,-457
18.93565,24,1743,44,1580,-21,-358,-6333,-457
18.93615,24,1743,43,1580,-22,-357,-6333,-457
18.93665,23,1742,43,1580,-21,-358,-6334,-457
18.93715,23,1742,44,1580,-22,-358,-6334,-456
18.93765,24,1742,43,1580,-22,-357,-6334,-457
18.93815,23,1743,44,1580,-22,-358,-6334,-457
18.93865,23,1743,43,1581,-22,-357,-6334,-457
18.93915,23,1744,43,1580,-22,-357,-6334,-457
18.93965,23,1744,43,1580,-22,-357,-6335,-456
18.94015,23,1744,43,1579,-22,-357,-6334,-456
18.94065,23,1744,43,1579,-22,-357,-6334,-457
18.94115,23,1744,43,1579,-21,-357,-6334,-457
18.94165,23,1744,43,1580,-21,-357,-6333,-457
18.94215,23,1743,43,1580,-22,-358,-6333,-456
18.94265,24,1743,43,1580,-23,-358,-6333,-457
18.94315,24,1743,43,1580,-22,-358,-6334,-457
18.94365,24,1743,43,1580,-22,-357,-6334,-457
18.94415,24,1743,43,1580,-22,-357,-6334,-456
18.94465,24,1743,43,1580,-22,-357,-6334,-456
18.94515,23,1743,43,1580,-22,-357,-6334,-457
18.94565,23,1744,43,1580,-22,-357,-6334,-456
18.94615,24,1744,43,1580,-21,-357,-6334,-457
18.94665,23,1744,43,1580,-22,-358,-6334,-456
18.94715,23,1744,43,1580,-22,-357,-6334,-457
18.94765,22,1744,43,1580,-22,-357,-6335,-457
18.94815,24,1744,43,1580,-21,-357,-6334,-457
18.94865,24,1743,43,1580,-22,-358,-6333,-457
18.94915,24,1743,43,1580,-22,-358,-6333,-457
18.94965,24,1743,43,1580,-22,-357,-6332,-457
18.95015,24,1742,43,1580,-22,-358,-6332,-457
18.95065,24,1743,43,1580,-22,-358,-6333,-457
18.95115,23,1742,43,1580,-22,-357,-6334,-456
18.95165,23,1743,43,1580,-22,-357,-6334,-456
18.95215,23,1743,43,1580,-22,-357,-6335,-456
18.95265,23,1743,43,1580,-22,-357,-6335,-456
18.95315,23,1743,44,1580,-22,-357,-6335,-456
18.95365,23,1743,43,1580,-22,-357,-6336,-456
18.95415,23,1744,43,1580,-22,-357,-6336,-457
18.95465,23,1743,42,1580,-22,-357,-6335,-457
18.95515,23,1743,43,1580,-21,-357,-6334,-456
18.95565,23,1743,43,1580,-22,-357,-6334,-457
18.95615,23,1743,43,1580,-22,-357,-6334,-457
18.95665,23,1743,43,1580,-21,-357,-6334,-456
18.95715,24,1743,43,1581,-22,-357,-6334,-457
18.95765,23,1743,43,1580,-22,-357,-6334,-456
18.95815,24,1743,43,1580,-22,-357,-6334,-456
18.95865,24,1743,43,1580,-23,-357,-6334,-456
18.95915,23,1743,43,1580,-22,-357,-6334,-457
18.95965,24,1743,43,1580,-22,-357,-6334,-457
18.96015,24,1743,43,1580,-21,-357,-6334,-457
18.96065,24,1743,43,1580,-22,-357,-6334,-457
18.96115,24,1743,43,1580,-21,-358,-6334,-456
18.96165,24,1743,44,1580,-22,-357,-6334,-457
18.96215,24,1743,43,1579,-21,-357,-6334,-456
18.96265,23,1743,43,1580,-21,-357,-6334,-457
18.96315,24,1743,43,1580,-22,-357,-6334,-456
18.96365,23,1743,43,1580,-22,-357,-6334,-457
18.96415,23,1743,43,1580,-22,-357,-6334,-456
18.96465,23,1744,43,1580,-21,-357,-6334,-457
18.96515,23,1743,43,1580,-22,-357,-6334,-456
18.96565,23,1744,43,1580,-21,-357,-6335,-456
18.96615,23,1744,43,1580,-22,-357,-6335,-456
18.96665,23,1743,43,1580,-22,-357,-6335,-457
18.96715,23,1743,43,1580,-22,-357,-6334,-456
18.96765,23,1743,43,1580,-21,-357,-6334,-457
18.96815,24,1744,43,1580,-22,-357,-6334,-456
18.96865,23,1743,43,1580,-22,-357,-6335,-457
18.96915,23,1743,43,1580,-22,-357,-6334,-456
18.96965,24,1743,44,1580,-22,-357,-6334,-457
18.97015,24,1743,43,1580,-22,-357,-6333,-457
18.97065,24,1743,43,1580,-22,-357,-6334,-457
18.97115,24,1743,43,1580,-22,-357,-6333,-456
18.97165,24,1743,43,1580,-22,-357,-6334,-457
18.97215,23,1743,43,1580,-22,-358,-6335,-457
18.97265,23,1743,43,1580,-21,-357,-6335,-456
18.97315,23,1744,43,1580,-22,-357,-6336,-457
18.97365,23,1743,43,1580,-22,-357,-6335,-456
18.97415,23,1743,43,1580,-21,-357,-6335,-456
18.97465,23,1744,43,1580,-23,-356,-6334,-456
18.97515,23,1744,43,1580,-22,-357,-6335,-456
18.97565,22,1744,43,1581,-22,-357,-6334,-456
18.97615,22,1744,43,1580,-22,-357,-6335,-456
18.97665,23,1744,43,1580,-22,-357,-6335,-457
18.97715,23,1744,43,1580,-22,-357,-6334,-457
18.97765,22,1744,43,1580,-21,-357,-6334,-456
18.97815,23,1743,43,1580,-22,-357,-6334,-456
18.97865,23,1743,43,1580,-22,-358,-6333,-457
18.97915,24,1743,43,1580,-22,-358,-6332,-457
18.97965,24,1743,43,1580,-22,-358,-6333,-457
18.98015,24,1743,43,1581,-22,-357,-6333,-457
18.98065,24,1743,43,1580,-22,-357,-6334,-456
18.98115,24,1743,43,1580,-22,-357,-6335,-457
18.98165,24,1743,43,1580,-22,-357,-6334,-456
18.98215,23,1744,43,1580,-22,-357,-6335,-456
18.98265,24,1743,43,1580,-22,-357,-6335,-456
18.98315,23,1744,43,1580,-22,-357,-6334,-456
18.98365,24,1743,43,1580,-21,-357,-6334,-457
18.98415,23,1743,44,1580,-21,-357,-6334,-456
18.98465,23,1743,44,1579,-21,-357,-6333,-457
18.98515,24,1743,44,1580,-21,-357,-6334,-457
18.98565,23,1743,44,1580,-21,-358,-6334,-457
18.98615,23,1744,44,1580,-21,-357,-6334,-457
18.98665,23,1743,43,1580,-21,-357,-6334,-456
18.98715,24,1743,43,1580,-22,-357,-6334,-457
18.98765,24,1743,43,1580,-22,-357,-6334,-457
18.98815,25,1742,43,1580,-21,-357,-6333,-457
18.98865,24,1743,43,1580,-22,-357,-6334,-457
18.98915,23,1743,43,1580,-22,-357,-6334,-457
18.98965,23,1743,43,1580,-22,-357,-6334,-456
18.99015,23,1744,43,1581,-22,-357,-6334,-457
18.99065,22,1744,43,1580,-22,-357,-6334,-456
18.99115,23,1744,43,1580,-21,-357,-6334,-456
18.99165,23,1743,43,1580,-22,-357,-6335,-456
18.99215,23,1743,43,1581,-21,-357,-6334,-456
18.99265,23,1743,43,1580,-22,-357,-6334,-456
18.99315,24,1743,43,1580,-22,-356,-6335,-456
18.99365,23,1743,43,1580,-21,-357,-6334,-456
18.99415,23,1744,43,1580,-22,-357,-6335,-456
18.99465,23,1744,43,1580,-21,-357,-6334,-456
18.99515,23,1743,43,1580,-22,-357,-6334,-456
18.99565,23,1744,43,1580,-22,-357,-6335,-456
18.99615,23,1744,43,1580,-21,-356,-6335,-456
18.99665,23,1743,43,1580,-22,-357,-6335,-456
18.99715,23,1744,43,1580,-22,-356,-6335,-456
18.99765,22,1744,43,1580,-22,-357,-6334,-456
18.99815,23,1744,43,1580,-22,-357,-6335,-456
18.99865,23,1744,43,1580,-22,-356,-6335,-456
18.99915,23,1743,43,1580,-21,-357,-6335,-455
18.99965,24,1743,44,1580,-21,-357,-6334,-456
19.00015,24,1743,43,1580,-21,-357,-6333,-456
19.00065,24,1743,43,1580,-22,-357,-6334,-456
19.00115,24,1743,43,1580,-21,-357,-6333,-457
19.00165,24,1743,43,1581,-21,-358,-6334,-457
19.00215,24,1743,43,1580,-21,-358,-6334,-458
19.00265,24,1743,43,1581,-21,-358,-6334,-458
19.00315,24,1743,43,1581,-22,-358,-6333,-457
19.00365,24,1743,43,1581,-21,-357,-6334,-457
19.00415,24,1743,43,1580,-21,-358,-6334,-457
19.00465,23,1743,43,1580,-22,-357,-6333,-457
19.00515,24,1743,43,1580,-21,-358,-6333,-457
19.00565,24,1743,43,1580,-22,-357,-6333,-457
19.00615,23,1743,43,1580,-22,-357,-6333,-457
19.00665,24,1743,43,1580,-22,-357,-6334,-456
19.00715,23,1744,43,1580,-23,-357,-6334,-456
19.00765,23,1744,43,1580,-23,-357,-6334,-457
19.00815,23,1744,43,1581,-22,-357,-6334,-456
19.00865,23,1743,43,1581,-22,-357,-6334,-456
19.00915,22,1743,43,1580,-22,-357,-6335,-456
19.00965,23,1744,43,1581,-22,-357,-6335,-457
19.01015,23,1744,43,1580,-21,-356,-6335,-456
19.01065,23,1744,43,1580,-22,-357,-6335,-457
19.01115,23,1743,43,1580,-21,-357,-6335,-457
19.01165,23,1743,44,1580,-21,-357,-6334,-457
19.01215,24,1743,44,1580,-21,-358,-6334,-457
19.01265,24,1742,43,1580,-21,-358,-6333,-457
19.01315,24,1742,43,1580,-22,-357,-6334,-457
19.01365,25,1742,43,1580,-22,-357,-6334,-456
19.01415,24,1743,43,1580,-22,-357,-6334,-456
19.01465,24,1743,43,1580,-22,-357,-6334,-457
19.01515,24,1743,43,1580,-21,-357,-6334,-456
19.01565,24,1743,43,1580,-21,-357,-6334,-456
19.01615,23,1743,43,1580,-22,-357,-6335,-457
19.01665,24,1744,43,1580,-21,-357,-6335,-457
19.01715,24,1744,43,1581,-22,-357,-6334,-456
19.01765,23,1744,43,1580,-22,-357,-6334,-457
19.01815,24,1743,43,1580,-22,-358,-6333,-457
19.01865,24,1744,43,1580,-21,-358,-6333,-457
19.01915,23,1743,43,1580,-22,-358,-6334,-457
19.01965,23,1744,43,1580,-22,-357,-6334,-457
19.02025,23,1744,43,1580,-22,-356,-6335,-456
