elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
664.3671,37,-58,-314,193,-174,121,763,51
664.3676,38,-59,-313,193,-174,120,763,50
664.3681,37,-59,-313,192,-174,121,762,51
664.3686,37,-59,-313,193,-174,120,763,51
664.3691,38,-59,-313,193,-173,120,763,51
664.3696,38,-59,-314,193,-174,120,762,51
664.3701,38,-59,-313,192,-174,120,763,51
664.3706,38,-59,-314,193,-174,120,762,51
664.3711,38,-59,-313,192,-174,120,763,51
664.3716,38,-59,-313,192,-174,121,762,51
664.3721,37,-59,-314,193,-173,120,762,52
664.3726,37,-59,-314,192,-174,121,762,51
664.3731,37,-59,-314,193,-174,120,762,51
664.3736,37,-59,-314,193,-174,121,762,51
664.3741,37,-59,-313,193,-174,121,763,51
664.3746,37,-59,-314,193,-174,121,763,51
664.3751,37,-59,-314,193,-174,121,762,51
664.3756,37,-59,-313,193,-174,121,763,51
664.3761,38,-59,-314,193,-174,120,763,51
664.3766,38,-59,-314,193,-174,120,763,51
664.3771,37,-59,-313,193,-174,120,763,50
664.3776,38,-60,-314,193,-174,120,763,50
664.3781,38,-59,-314,193,-174,120,763,50
664.3786,37,-59,-314,193,-174,120,763,50
664.3791,38,-59,-314,193,-174,121,763,51
664.3797,37,-59,-314,193,-174,121,762,51
664.3802,38,-59,-314,193,-174,121,763,51
664.3807,37,-59,-314,193,-174,121,762,51
664.3812,37,-58,-313,193,-174,121,763,51
664.3817,37,-59,-313,193,-174,121,763,51
664.3822,37,-59,-314,193,-175,121,762,51
664.3827,37,-59,-314,193,-175,120,762,51
664.3832,37,-59,-314,193,-175,121,763,51
664.3837,38,-59,-314,192,-174,120,763,51
664.3842,38,-59,-313,193,-174,120,763,50
664.3847,37,-59,-313,193,-175,120,763,51
664.3852,37,-59,-314,193,-174,120,763,51
664.3857,37,-59,-314,193,-174,120,763,50
664.38617,37,-59,-313,193,-174,120,763,50
664.3867,38,-59,-314,193,-174,120,762,50
664.3872,37,-59,-313,192,-174,120,763,50
664.3877,37,-59,-314,193,-174,120,762,51
664.3882,37,-59,-313,193,-174,120,762,50
664.3887,38,-59,-313,192,-174,120,762,50
664.3892,37,-59,-314,193,-174,120,762,51
664.3897,37,-59,-313,193,-174,120,762,51
664.3902,37,-59,-314,192,-174,120,762,51
664.3907,37,-58,-313,192,-174,121,763,51
664.3912,37,-58,-314,192,-174,121,762,51
664.3917,37,-58,-313,193,-174,121,762,51
664.3922,37,-58,-314,192,-173,121,762,51
664.3927,37,-58,-314,193,-174,121,762,51
664.3932,37,-58,-314,192,-174,121,762,51
664.3937,37,-58,-314,192,-174,120,762,51
664.3942,37,-58,-314,193,-174,121,762,51
664.3947,38,-58,-314,193,-174,121,763,51
664.3952,37,-58,-314,193,-174,121,762,51
664.3957,38,-59,-314,193,-174,121,763,51
664.3962,38,-58,-314,193,-174,121,762,51
664.3967,37,-58,-314,193,-174,121,762,51
664.3972,37,-58,-314,193,-174,121,762,51
664.3977,37,-58,-314,193,-174,121,762,51
664.3982,38,-58,-314,193,-174,121,762,51
664.3987,37,-58,-314,193,-174,121,762,51
664.3992,37,-58,-314,193,-174,121,762,51
664.3997,37,-58,-314,193,-174,120,762,51
664.4002,38,-58,-314,192,-174,120,762,51
664.4007,38,-58,-314,193,-174,121,763,51
664.4012,38,-59,-314,193,-174,120,762,51
664.4017,37,-59,-314,193,-174,120,762,51
664.4022,37,-59,-314,192,-174,120,762,51
664.4027,37,-59,-314,192,-174,120,762,51
664.4032,38,-58,-314,193,-174,120,762,51
664.4037,37,-59,-314,193,-174,121,762,51
664.4042,38,-59,-314,193,-174,120,763,51
664.4047,38,-59,-314,192,-174,120,763,51
664.4052,38,-59,-314,192,-174,120,762,51
664.4057,38,-59,-314,193,-174,121,762,51
664.4062,38,-59,-314,192,-174,120,763,51
664.4067,38,-59,-314,193,-174,120,762,51
664.4072,37,-59,-314,193,-174,120,762,51
664.4077,38,-59,-314,193,-174,120,762,51
664.4082,37,-60,-314,193,-174,120,762,50
664.4087,38,-59,-314,193,-174,120,762,50
664.4092,37,-59,-314,193,-174,120,762,50
664.4097,38,-59,-314,193,-174,120,762,50
664.4102,38,-59,-314,193,-174,121,762,50
664.4107,37,-59,-314,193,-174,121,762,50
664.4112,38,-59,-314,193,-174,120,762,50
664.4117,37,-59,-314,193,-174,120,762,51
664.4122,37,-59,-314,192,-174,121,762,51
664.4127,38,-59,-314,192,-174,120,762,51
664.4132,37,-59,-313,193,-174,121,762,51
664.4137,38,-59,-314,193,-174,121,762,51
664.4142,37,-59,-314,192,-174,121,762,51
664.4147,38,-59,-313,193,-174,121,762,51
664.4152,37,-59,-314,193,-174,121,762,51
664.4157,38,-59,-314,193,-174,121,762,51
664.4162,38,-59,-314,192,-174,120,763,51
664.4167,38,-59,-314,193,-174,121,762,51
664.4172,37,-59,-313,192,-174,121,762,51
664.4177,38,-59,-314,192,-174,121,762,51
664.4182,38,-59,-314,193,-174,120,762,51
664.4187,37,-59,-314,193,-174,121,762,51
664.4192,38,-59,-314,192,-174,120,762,51
664.4197,38,-59,-313,193,-174,120,762,51
664.4202,38,-58,-314,192,-174,121,763,51
664.4207,37,-58,-313,193,-174,121,762,51
664.4212,37,-58,-314,192,-174,121,762,51
664.4217,37,-58,-314,193,-174,121,762,51
664.4222,37,-58,-314,193,-174,121,762,51
664.4227,37,-58,-314,193,-174,121,762,52
664.4232,37,-58,-314,192,-174,121,763,51
664.4237,38,-58,-314,193,-174,121,762,51
664.4242,38,-59,-314,193,-174,121,763,51
664.4247,38,-58,-314,193,-174,120,762,51
664.4253,38,-58,-314,193,-174,120,762,50
664.4258,37,-59,-314,192,-174,120,762,51
664.4263,38,-58,-314,193,-174,120,762,50
664.4268,38,-59,-314,193,-174,120,762,51
664.4273,37,-59,-314,193,-174,120,762,50
664.4278,38,-59,-314,192,-174,120,762,51
664.4283,38,-59,-314,193,-174,120,762,50
664.4288,38,-59,-314,193,-174,120,762,51
664.4293,38,-59,-314,192,-174,120,762,51
664.4298,38,-59,-314,192,-173,120,762,51
664.4303,38,-59,-314,193,-174,121,762,50
664.4308,37,-59,-314,193,-174,121,762,51
664.4313,37,-59,-314,193,-174,121,762,51
664.4318,37,-59,-314,192,-174,121,762,51
664.4323,37,-59,-314,193,-174,121,762,51
664.4328,37,-59,-314,192,-174,121,762,51
664.4333,37,-59,-314,192,-174,121,762,51
664.4338,38,-59,-314,193,-174,121,762,51
664.4343,37,-59,-314,193,-174,121,762,51
664.4348,38,-59,-314,192,-174,121,762,51
664.4353,38,-59,-314,192,-174,120,762,51
664.4358,38,-59,-314,192,-174,120,762,51
664.4363,38,-59,-314,193,-174,121,762,51
664.4368,37,-59,-314,193,-174,120,762,51
664.4373,38,-59,-314,192,-174,121,762,51
664.4378,38,-59,-314,193,-174,121,763,51
664.4383,38,-59,-314,192,-174,120,762,51
664.4388,38,-59,-314,192,-174,121,762,51
664.4393,37,-59,-314,192,-174,120,762,51
664.4398,38,-58,-314,192,-174,121,762,51
664.4403,38,-58,-314,192,-174,121,762,51
664.4408,38,-58,-314,193,-174,121,762,51
664.4413,38,-58,-314,193,-174,121,763,51
664.4418,37,-59,-314,193,-174,121,762,51
664.4423,37,-58,-314,192,-174,121,762,51
664.4428,37,-58,-314,192,-174,121,762,51
664.4433,37,-58,-314,193,-174,121,762,51
664.4438,38,-58,-314,193,-174,121,762,51
664.4443,38,-58,-313,192,-174,120,762,51
664.4448,37,-58,-314,193,-174,121,762,51
664.4453,37,-58,-314,193,-174,120,762,51
664.4458,37,-58,-314,193,-174,121,762,51
664.4463,37,-58,-314,192,-174,121,762,51
664.4468,37,-58,-314,193,-174,121,762,51
664.4473,37,-58,-314,193,-174,121,762,51
664.4478,37,-58,-314,192,-174,121,762,51
664.4483,38,-58,-314,192,-174,121,762,51
664.4488,37,-58,-314,192,-174,121,762,51
664.4493,38,-58,-314,192,-174,121,762,51
664.4498,38,-58,-314,192,-174,121,762,51
664.4503,37,-58,-314,193,-174,121,762,51
664.4508,38,-58,-314,193,-174,121,762,50
664.4513,37,-58,-314,193,-174,120,762,50
664.4518,37,-58,-314,193,-174,121,762,50
664.4523,37,-58,-315,193,-174,120,762,51
664.4528,37,-58,-314,193,-174,121,762,51
664.4533,37,-59,-314,193,-174,121,762,51
664.4538,38,-58,-314,193,-174,121,762,51
664.4543,37,-58,-314,193,-174,121,762,51
664.4548,37,-59,-314,193,-174,120,762,50
664.4553,38,-59,-314,193,-174,121,762,51
664.4558,37,-59,-314,192,-174,120,762,51
664.4563,38,-59,-314,193,-174,121,762,51
664.4568,37,-59,-314,192,-174,120,762,51
664.4573,37,-59,-314,192,-174,121,762,50
664.4578,37,-59,-314,192,-174,120,762,51
664.4583,37,-59,-314,192,-174,120,762,50
664.4588,37,-59,-314,191,-174,120,762,50
664.4593,37,-59,-314,192,-174,120,762,50
664.4598,37,-59,-314,192,-174,120,762,50
664.4603,37,-59,-314,192,-174,120,762,50
664.4608,37,-59,-314,192,-174,121,762,50
664.4613,37,-59,-314,192,-174,120,762,51
664.4618,37,-59,-314,192,-174,121,762,51
664.4623,37,-59,-314,192,-174,121,762,51
664.4628,38,-59,-314,193,-174,121,762,51
664.4633,37,-59,-314,192,-174,121,762,51
664.4638,38,-59,-314,193,-174,121,762,50
664.4643,38,-59,-314,192,-174,121,762,51
664.4648,38,-59,-314,192,-174,121,762,51
664.4653,38,-59,-314,193,-173,121,762,51
664.4658,38,-59,-314,192,-174,121,762,51
664.4663,38,-59,-314,192,-174,121,762,51
664.4668,38,-59,-314,192,-174,120,762,51
664.4673,38,-59,-314,192,-174,121,762,51
664.4678,38,-59,-314,192,-174,121,762,51
664.4683,38,-59,-314,192,-174,121,762,50
664.4688,38,-59,-314,192,-175,121,762,50
664.4693,38,-59,-314,192,-175,121,762,50
664.4698,38,-58,-314,192,-174,120,762,51
664.4704,38,-59,-314,193,-174,121,762,51
664.4709,37,-59,-314,192,-174,121,762,51
664.4714,38,-59,-314,192,-174,121,762,50
664.4719,37,-59,-315,193,-174,121,762,51
664.4724,37,-59,-314,192,-174,121,762,51
664.4729,38,-59,-314,192,-174,121,762,51
664.4734,38,-59,-314,192,-175,121,762,51
664.4739,38,-59,-314,192,-174,120,762,51
664.4744,38,-59,-314,193,-174,121,762,50
664.4749,37,-58,-314,193,-174,120,762,50
664.4754,37,-59,-315,193,-175,121,762,50
664.4759,37,-59,-315,192,-174,120,762,50
664.4764,38,-59,-314,192,-174,121,762,50
664.4769,38,-59,-314,192,-174,121,762,50
664.4774,37,-59,-314,192,-174,120,762,50
664.4779,38,-59,-314,192,-174,120,761,50
664.4784,37,-59,-314,192,-174,121,762,51
664.4789,37,-59,-314,192,-174,121,762,51
664.4794,38,-59,-314,192,-174,121,762,50
664.4799,37,-59,-314,192,-174,120,762,51
664.4804,37,-59,-314,192,-174,121,762,50
664.4809,37,-59,-314,192,-174,121,762,50
664.4814,37,-59,-314,192,-174,121,762,51
664.4819,37,-59,-314,192,-173,121,762,51
664.4824,37,-59,-315,192,-174,121,761,51
664.4829,37,-59,-314,192,-174,121,762,51
664.4834,37,-59,-314,192,-174,120,762,50
664.4839,37,-58,-314,192,-174,121,762,50
664.4844,37,-58,-314,192,-174,121,762,51
664.4849,37,-59,-314,192,-174,121,762,51
664.4854,37,-58,-314,192,-174,121,762,51
664.4859,37,-58,-314,192,-174,121,762,50
664.4864,38,-59,-314,192,-174,120,762,51
664.4869,37,-59,-314,192,-174,120,762,51
664.4874,38,-59,-314,192,-174,120,762,51
664.4879,38,-59,-314,193,-174,120,762,51
664.4884,37,-59,-314,192,-174,121,762,51
664.4889,38,-58,-314,193,-174,120,762,50
664.4894,37,-58,-314,193,-174,121,762,51
664.4899,37,-59,-314,192,-174,121,762,51
664.4904,37,-59,-314,192,-174,121,762,51
664.4909,38,-59,-314,192,-174,121,762,51
664.4914,38,-59,-314,192,-174,121,762,51
664.4919,37,-59,-315,192,-174,121,762,51
664.4924,37,-59,-314,192,-174,121,762,51
664.4929,38,-59,-314,192,-174,121,762,50
664.4934,38,-59,-314,192,-174,121,762,51
664.4939,38,-59,-314,192,-174,121,762,51
664.4944,38,-59,-314,192,-174,121,762,50
664.4949,38,-58,-314,192,-174,121,762,50
664.4954,38,-59,-314,192,-174,120,762,50
664.4959,38,-59,-314,192,-174,120,762,50
664.4964,38,-58,-314,192,-174,120,762,50
664.4969,37,-58,-314,192,-174,121,762,50
664.4974,37,-59,-314,192,-174,121,762,50
664.4979,37,-59,-314,192,-174,121,762,51
664.4984,37,-59,-314,192,-174,120,762,50
664.4989,37,-58,-314,192,-174,120,762,50
664.4994,38,-59,-314,192,-174,120,762,50
664.4999,38,-59,-314,192,-174,121,762,50
664.5004,38,-59,-314,192,-174,120,762,50
664.5009,37,-58,-314,192,-174,120,761,50
664.5014,38,-59,-314,193,-174,120,762,50
664.5019,37,-58,-315,192,-174,120,762,50
664.5024,37,-59,-314,192,-174,120,762,51
664.5029,37,-59,-314,192,-174,121,761,50
664.5034,38,-59,-314,192,-174,120,762,50
664.5039,38,-59,-314,192,-174,121,762,50
664.5044,38,-59,-314,192,-174,120,762,51
664.5049,38,-59,-315,192,-174,120,762,50
664.5054,37,-59,-314,193,-174,120,762,50
664.5059,38,-59,-314,193,-174,120,762,51
664.5064,38,-59,-314,192,-174,120,762,51
664.5069,38,-59,-315,193,-174,120,762,50
664.5074,38,-59,-314,193,-174,120,761,51
664.5079,37,-59,-314,193,-174,120,761,50
664.5084,37,-59,-314,192,-174,121,762,51
664.5089,38,-58,-314,193,-174,121,762,51
664.5094,37,-58,-315,192,-174,121,762,50
664.5099,37,-58,-314,193,-174,121,762,50
664.5104,37,-58,-314,192,-174,121,762,50
664.5109,38,-59,-314,192,-174,121,761,50
664.5114,37,-58,-315,192,-174,121,762,51
664.5119,37,-58,-315,192,-174,121,761,51
664.5124,37,-58,-314,192,-173,121,761,51
664.5129,38,-59,-315,192,-174,120,761,51
664.5134,38,-58,-314,192,-174,121,761,50
664.5139,38,-59,-314,192,-174,120,762,50
664.5144,38,-58,-314,192,-174,121,762,50
664.5149,38,-58,-315,192,-174,121,762,50
664.5155,37,-58,-314,192,-174,121,761,50
664.516,38,-58,-314,192,-174,120,761,50
664.5165,37,-58,-314,192,-174,121,762,50
664.517,37,-58,-314,192,-174,121,761,51
664.5175,37,-58,-314,192,-174,121,762,51
664.518,38,-59,-314,192,-174,121,761,50
664.5185,38,-58,-314,192,-174,121,761,50
664.519,38,-58,-315,192,-174,120,761,50
664.5195,38,-59,-315,192,-174,121,761,50
664.52,38,-59,-315,192,-174,121,762,50
664.5205,38,-58,-315,192,-174,121,761,50
664.521,37,-58,-315,192,-174,121,762,50
664.5215,37,-59,-315,192,-174,121,761,51
664.522,37,-59,-315,192,-174,121,761,51
664.5225,37,-59,-315,192,-174,120,762,51
664.523,37,-59,-314,192,-174,121,762,51
664.5235,38,-59,-314,192,-174,120,762,51
664.524,38,-59,-314,192,-174,120,762,51
664.5245,38,-59,-314,192,-174,120,762,50
664.525,38,-59,-314,192,-174,120,761,50
664.5255,38,-59,-314,192,-174,120,762,50
664.526,38,-59,-314,192,-174,121,762,50
664.5265,38,-59,-314,192,-174,120,762,51
664.527,38,-59,-315,192,-174,120,761,50
664.5275,38,-58,-314,192,-174,120,762,50
664.528,38,-59,-314,192,-174,120,762,51
664.5285,38,-58,-314,192,-174,120,761,50
664.529,37,-59,-314,192,-173,120,762,50
664.5295,37,-58,-315,192,-174,120,761,50
664.53,38,-58,-315,192,-174,120,762,50
664.5305,38,-59,-315,192,-174,120,761,50
664.531,38,-59,-314,192,-174,120,762,50
664.5315,37,-59,-315,192,-174,120,761,50
664.532,37,-59,-315,192,-173,120,762,51
664.5325,38,-59,-314,192,-174,120,761,51
664.533,38,-59,-314,192,-174,120,761,50
664.5335,38,-59,-314,192,-174,120,761,50
664.534,37,-58,-314,192,-174,121,762,50
664.5345,38,-59,-315,192,-173,121,761,50
664.535,37,-59,-315,192,-174,120,761,50
664.5355,37,-59,-315,192,-174,121,761,50
664.536,37,-59,-314,192,-174,120,762,50
664.5365,38,-59,-315,192,-174,120,761,50
664.537,37,-59,-315,192,-174,120,761,50
664.5375,37,-59,-314,192,-174,120,762,51
664.538,38,-59,-314,192,-174,120,761,50
664.5385,38,-58,-314,192,-174,120,761,50
664.539,38,-59,-315,192,-174,120,762,50
664.5395,38,-59,-314,192,-174,120,761,50
664.54,38,-58,-315,192,-174,120,761,50
664.5405,38,-58,-314,191,-174,120,762,51
664.541,37,-58,-314,192,-174,120,761,51
664.5415,37,-58,-315,192,-174,121,761,51
664.542,37,-58,-315,192,-174,120,761,51
664.5425,37,-58,-315,192,-174,120,761,50
664.543,37,-58,-314,192,-174,120,762,51
664.5435,38,-58,-315,192,-174,121,761,50
664.544,38,-58,-314,192,-174,120,761,50
664.5445,38,-58,-314,192,-174,121,761,50
664.545,38,-58,-315,192,-174,121,761,50
664.5455,37,-58,-314,192,-174,120,761,50
664.546,38,-58,-314,192,-174,120,762,50
664.5465,38,-59,-314,192,-174,120,761,50
664.547,37,-59,-315,192,-174,120,761,49
664.5475,38,-58,-314,192,-174,120,762,50
664.548,37,-58,-315,192,-174,120,761,49
664.5485,37,-59,-314,192,-174,120,761,50
664.549,37,-59,-315,192,-174,120,761,50
664.5495,37,-58,-315,192,-174,120,761,50
664.55,38,-59,-315,192,-174,121,761,50
664.5505,37,-58,-315,192,-174,120,762,50
664.551,37,-58,-315,192,-174,120,761,50
664.5515,37,-58,-315,192,-174,121,761,50
664.552,37,-59,-315,192,-174,120,761,50
664.5525,38,-58,-315,192,-174,120,762,50
664.553,37,-59,-314,192,-174,120,761,50
664.5535,38,-59,-314,192,-174,120,761,49
664.554,38,-59,-314,192,-174,120,761,50
664.5545,38,-59,-315,192,-174,120,761,50
664.555,38,-59,-315,192,-174,120,762,50
664.5555,38,-59,-315,192,-174,120,761,50
664.556,38,-59,-315,192,-174,120,761,50
664.5565,38,-59,-314,192,-174,120,761,50
664.557,38,-59,-314,192,-174,120,761,50
664.5575,38,-58,-315,192,-174,120,761,50
664.558,38,-59,-314,192,-174,120,761,50
664.5585,38,-59,-315,192,-174,120,761,50
664.559,38,-59,-315,192,-174,120,761,49
664.5595,38,-59,-314,192,-174,120,761,50
664.56,38,-59,-314,192,-174,120,761,50
664.5606,38,-59,-314,192,-174,120,761,50
664.5611,37,-59,-315,192,-174,120,761,50
664.5616,37,-59,-315,192,-174,120,761,50
664.5621,37,-59,-315,192,-174,121,761,51
664.5626,37,-59,-315,192,-174,120,761,50
664.5631,37,-59,-315,192,-174,120,761,50
664.5636,38,-59,-314,192,-174,120,762,50
664.5641,38,-59,-314,192,-174,120,761,50
664.5646,38,-59,-315,192,-174,121,761,50
664.5651,37,-59,-315,192,-174,120,761,51
664.5656,37,-59,-315,192,-174,120,761,51
664.5661,37,-59,-315,192,-174,120,761,51
664.5666,37,-59,-315,192,-174,121,761,51
664.5671,37,-59,-315,192,-174,120,761,51
664.5676,37,-59,-315,192,-174,121,761,50
664.5681,38,-59,-315,192,-174,121,761,50
664.5686,37,-58,-315,192,-175,121,761,50
664.5691,38,-59,-315,192,-174,121,761,51
664.5696,37,-58,-315,192,-174,120,761,50
664.5701,38,-58,-315,192,-174,120,761,50
664.5706,37,-59,-315,192,-174,120,761,50
664.5711,38,-59,-315,192,-174,120,761,50
664.5716,37,-58,-315,192,-173,120,761,51
664.5721,37,-59,-315,192,-174,120,761,50
664.5726,37,-59,-314,192,-174,120,761,50
664.5731,38,-59,-314,192,-174,120,761,50
664.5736,37,-59,-314,192,-174,120,761,50
664.5741,38,-59,-315,192,-174,120,761,50
664.5746,38,-59,-315,192,-174,120,761,50
664.5751,38,-59,-315,192,-174,120,761,49
664.5756,38,-59,-314,192,-174,120,761,50
664.5761,38,-59,-315,192,-174,120,761,50
664.5766,38,-59,-315,192,-174,120,761,50
664.5771,37,-59,-315,192,-174,120,761,50
664.5776,37,-59,-315,192,-174,120,761,50
664.5781,37,-58,-315,192,-174,120,761,50
664.5786,38,-59,-315,192,-174,120,761,50
664.5791,38,-58,-315,193,-174,120,761,50
664.5796,37,-58,-315,192,-174,120,762,50
664.5801,37,-58,-315,192,-174,120,761,50
664.5806,37,-58,-315,192,-174,120,761,50
664.5811,37,-58,-315,192,-174,120,761,50
664.5816,37,-58,-315,192,-174,120,761,50
664.5821,37,-58,-315,192,-174,120,761,50
664.5826,37,-58,-315,192,-174,120,761,50
664.5831,37,-58,-315,191,-174,120,761,50
664.5836,37,-58,-314,191,-173,120,761,50
664.5841,37,-59,-314,191,-174,120,761,50
664.5846,37,-58,-314,191,-174,120,761,50
664.5851,38,-59,-315,191,-174,120,761,50
664.5856,37,-59,-315,192,-174,120,761,50
664.5861,37,-58,-315,192,-174,120,761,50
664.5866,37,-59,-315,192,-174,120,761,50
664.5871,38,-58,-315,192,-174,120,761,50
664.5876,37,-59,-315,192,-174,120,761,50
664.5881,37,-59,-315,192,-174,120,761,50
664.5886,38,-59,-315,192,-174,120,761,50
664.5891,37,-59,-315,192,-174,120,761,50
664.5896,37,-59,-315,192,-174,120,761,50
664.5901,38,-59,-315,191,-174,120,761,50
664.5906,37,-59,-315,191,-174,120,761,50
664.5911,38,-59,-315,192,-174,120,761,50
664.5916,37,-59,-315,192,-174,120,761,50
664.5921,37,-59,-315,192,-174,120,761,50
664.5926,37,-59,-315,191,-174,120,761,50
664.5931,38,-59,-315,192,-174,120,761,50
664.5936,38,-59,-315,192,-175,120,761,50
664.5941,38,-59,-314,192,-174,120,761,50
664.5946,37,-59,-315,192,-174,120,761,50
664.5951,38,-59,-315,192,-174,120,761,50
664.5956,38,-59,-315,192,-174,120,761,49
664.5961,37,-59,-315,192,-174,120,762,50
664.5966,38,-59,-315,192,-173,120,761,50
664.5971,38,-58,-315,192,-174,120,761,50
664.5976,38,-59,-315,192,-174,120,761,50
664.5981,37,-58,-315,192,-174,120,761,50
664.5986,37,-59,-315,192,-174,120,761,50
664.5991,38,-58,-315,192,-174,120,761,50
664.5996,38,-59,-315,192,-174,120,761,50
664.6001,37,-58,-315,191,-174,121,761,50
664.6006,37,-58,-315,192,-173,120,761,50
664.6011,38,-59,-315,192,-174,120,761,50
664.6016,37,-59,-315,192,-174,120,761,50
664.6021,38,-59,-315,192,-174,120,761,50
664.6026,38,-59,-314,192,-173,120,761,50
664.6031,38,-59,-315,191,-174,120,761,50
664.6036,38,-58,-314,191,-174,120,761,49
664.6041,38,-58,-314,192,-174,119,761,50
664.6046,38,-58,-315,192,-173,120,761,50
664.6051,38,-58,-315,192,-174,120,761,49
664.6057,38,-58,-315,192,-173,120,761,50
664.6062,38,-58,-315,192,-173,120,761,50
664.6067,38,-58,-315,191,-174,120,761,50
664.6072,37,-58,-315,191,-173,120,761,50
664.6077,37,-58,-315,191,-173,120,761,50
664.6082,38,-58,-315,192,-173,120,761,50
664.6087,37,-58,-315,192,-173,120,761,50
664.6092,37,-58,-315,192,-174,120,761,50
664.6097,37,-58,-315,192,-173,120,761,50
664.6102,37,-58,-315,192,-173,120,761,50
664.6107,37,-59,-315,192,-174,120,761,50
664.6112,37,-58,-315,192,-174,120,761,50
664.6117,37,-59,-315,191,-174,120,761,50
664.6122,37,-59,-315,192,-174,120,761,50
664.6127,38,-59,-315,191,-174,120,761,50
664.6132,38,-59,-315,192,-174,120,761,49
664.6137,38,-59,-315,192,-174,120,761,50
664.6142,38,-59,-315,192,-174,120,761,49
664.6147,38,-59,-315,192,-174,120,761,50
664.6152,38,-59,-315,192,-173,120,761,49
664.6157,38,-59,-315,192,-174,120,761,50
664.6162,38,-59,-315,192,-174,120,761,50
664.6167,38,-58,-315,192,-174,120,761,50
664.6172,37,-58,-315,192,-174,120,761,49
664.6177,38,-59,-315,192,-174,120,761,50
664.6182,37,-59,-315,191,-174,120,761,50
664.6187,38,-58,-315,192,-174,120,761,50
664.6192,38,-59,-315,191,-174,120,761,50
664.6197,38,-59,-315,192,-174,120,761,50
664.6202,38,-58,-315,192,-173,120,761,50
664.6207,38,-58,-315,192,-174,120,761,50
664.6212,37,-58,-315,192,-174,120,761,50
664.6217,37,-58,-315,192,-174,120,761,50
664.6222,38,-58,-315,192,-174,120,761,50
664.6227,38,-58,-315,192,-174,120,761,49
664.6232,38,-59,-315,192,-174,120,761,50
664.6237,38,-59,-315,192,-173,120,761,49
664.6242,38,-59,-315,192,-174,120,761,49
664.6247,38,-59,-315,191,-174,119,761,49
664.6252,37,-59,-315,191,-174,119,760,49
